"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","51","101-51",3.00256237102674,"0.00013523008091614452|0.0000069177407412346046",1,0,0,0.000135230080916145,NA,NA,"Jamaica",NA,5,1,"LA",0.0561764705882353,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,6021714.28571429,117714285.714286
"101","53","101-53",1.94992601088022,"0.00001706787429038718|8.468291474845921e-8",1,0,0,1.70678742903872e-05,NA,NA,"Barbados",NA,5,1,"LA",0.0957692307692308,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,73714.2857142857,14857142.8571429
"101","90","101-90",2.03131335514506,"0.000004117952900907636|0.000051203622871161425",1,0,0,5.12036228711614e-05,NA,NA,"Guatemala",NA,5,1,"LA",0.0172727272727273,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,3584571.42857143,44571428.5714286
"101","91","101-91",1.53806785833195,"0.000003949899984817663|0.00001706787429038718",1,0,0,1.70678742903872e-05,NA,NA,"Honduras",NA,5,7,"LA",0.0165217391304348,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,3438285.71428571,14857142.8571429
"101","92","101-92",2.36426161001796,"1.7724330993863528e-8|0.000051203622871161425",1,0,0,5.12036228711614e-05,NA,NA,"El Salvador",NA,5,7,"LA",0.0135714285714286,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,15428.5714285714,44571428.5714286
"101","93","101-93",2.00991434489307,"6.761504045807215e-8|0.000025601811435580713",1,0,0,2.56018114355807e-05,NA,NA,"Nicaragua",NA,5,7,"LA",0.0395238095238095,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,58857.1428571429,22285714.2857143
"101","94","101-94",2.72444294429298,"0.0000682714971615485|0.0000036833785632062335",1,0,0,6.82714971615485e-05,NA,NA,"Costa Rica",NA,5,7,"LA",0.0566666666666667,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,3206285.71428571,59428571.4285714
"101","95","101-95",1.95104035651619,"0.00011750574992228031|0.000008210960447083162",1,0,0,0.00011750574992228,NA,NA,"Panama",NA,5,1,"ME",0.0614814814814815,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,7147428.57142857,102285714.285714
"11","10","10-11",3.85925390414205,"7.365444213005523e-7|1.194751200327099e-7",1,0,0,7.36544421300552e-07,NA,NA,"Greenland",NA,3,10,"WE",0.09,NA,NA,"Faeroe Is.",NA,3,10,"WE",0.101875,104000,641142.857142857
"11","2","11-2",0.214693172674899,"0.000017111856889520087",0,1,0,1.71118568895201e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Faeroe Is.",NA,3,10,"WE",0.101875,NA,14895428.5714286
"110","100","100-110",0.2454388175856,"3.439833126216479e-7|4.0043858912062164e-7",1,0,0,4.00438589120622e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0686842105263158,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,348571.428571429,299428.571428571
"110","101","101-110",1.23685803265614,"0.000004405480937030306",1,0,0,4.40548093703031e-06,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,NA,3834857.14285714
"110","2","110-2",0.443024484436884,"0.00003295412651451671|0.00003395850527083563",1,0,0,3.39585052708356e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,28685714.2857143,29560000
"110","20","110-20",0.887839629154109,"0.000006827149716154849|0.000012704406582379266",1,0,0,1.27044065823793e-05,NA,NA,"Canada (Province of Canada)",NA,5,8,"AF",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,5942857.14285714,11058857.1428571
"110","30","110-30",0.0318190338442227,"4.726488265030278e-8",1,0,0,4.72648826503028e-08,NA,NA,"Bermuda",NA,5,1,"LA",0.0944,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,NA,41142.8571428571
"110","40","110-40",1.71315103453933,"7.262798255734685e-7|7.877480441717141e-9",1,0,0,7.26279825573469e-07,NA,NA,"Cuba",NA,5,7,"LA",0.0205882352941177,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,632207.792207794,6857.14285714286
"110","51","110-51",3.27495066551749,"0.0000020684950726542267|0.000002805695950658249",1,0,0,2.80569595065825e-06,NA,NA,"Jamaica",NA,5,1,"LA",0.0561764705882353,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,1800571.42857143,2442285.71428571
"110","52","110-52",5.51848320021844,"0.000020956723801781478|0.00007252533660007582",1,0,0,7.25253366000758e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0530555555555556,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,63131428.5714286,18242285.7142857
"110","53","110-53",4.082758842902,"0.0000027754989422983383|6.649906406216218e-7",1,0,0,2.77549894229834e-06,NA,NA,"Barbados",NA,5,1,"LA",0.0957692307692308,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,578857.142857143,2416000
"110","54","110-54",4.28236056591664,"2.2910338951327295e-7|4.004385891206217e-8",1,0,0,2.29103389513273e-07,NA,NA,"Dominica",NA,5,1,"LA",0.0575,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,34857.1428571429,199428.571428571
"110","55","110-55",4.74236936621905,"4.0437732934147977e-7|6.564567034764276e-10",1,0,0,4.0437732934148e-07,NA,NA,"Grenada",NA,5,1,"LA",0.0404545454545455,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,571.428571428571,352000
"110","56","110-56",4.78358561992161,"1.9574345340024476e-7|3.525172497668421e-7",1,0,0,3.52517249766842e-07,NA,NA,"St. Lucia",NA,5,1,"LA",0.031875,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,170389.610389611,306857.142857143
"110","57","110-57",5.59722603338365,"3.3600857945941943e-7|4.385130779222543e-7",1,0,0,4.38513077922254e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,1,"LA",0.0468421052631579,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,292486.772595101,381714.285714286
"110","58","110-58",4.64803172852355,"3.295412651451671e-7",1,0,0,3.29541265145167e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,1,"LA",0.0957142857142857,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,NA,286857.142857143
"110","60","110-60",4.19727581137627,"6.385533388361655e-8|6.892795386502495e-8",1,0,0,6.8927953865025e-08,NA,NA,"St. Kitts-Nevis",NA,5,1,"LA",0.07,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,55584.4155844159,60000
"110","80","110-80",0.175693917854497,"7.221023738240714e-9|1.4442047476481452e-8",1,0,0,1.44420474764815e-08,NA,NA,"Belize (British Honduras)",NA,5,1,"LA",0.0638095238095238,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,6285.71428571429,12571.4285714286
"115","100","100-115",0.903689946473832,"0.000001378559077300499",1,0,0,1.3785590773005e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0686842105263158,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,1200000,NA
"115","101","101-115",2.88304752932401,"0.00003489067378977219",1,0,0,3.48906737897722e-05,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,NA,30371428.5714286
"115","110","110-115",1.82433324747097,"2.4945354732104254e-7|8.33700013415064e-8",1,0,0,2.49453547321043e-07,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,72571.4285714286,217142.857142857
"115","2","115-2",0.804177311339137,"0.00008428904072637341|0.00003963029118887202",1,0,0,8.42890407263734e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,73371428.5714286,34497142.8571429
"115","40","115-40",1.3930349551556,"9.399266436139753e-7",1,0,0,9.39926643613975e-07,NA,NA,"Cuba",NA,5,7,"LA",0.0205882352941177,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,818181.818181817,NA
"115","42","115-42",1.34702135995377,"5.514236309201996e-7|9.84685055214642e-8",1,0,0,5.514236309202e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,7,"LA",0.0286206896551724,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,480000,85714.2857142857
"115","51","115-51",2.19896588771903,"0.0000012571145871573549",1,0,0,1.25711458715735e-06,NA,NA,"Jamaica",NA,5,1,"LA",0.0561764705882353,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,1094285.71428571,NA
"115","52","115-52",4.93305082343738,"9.387330859712921e-7|0.00007198704210322505",1,0,0,7.1987042103225e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0530555555555556,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,62662857.1428571,817142.857142857
"115","53","115-53",4.10502569608568,"1.2472677366052185e-7|0.00000211050830167672",1,0,0,2.11050830167672e-06,NA,NA,"Barbados",NA,5,1,"LA",0.0957692307692308,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,1837142.85714286,108571.428571429
"115","54","115-54",3.70789048142642,"3.938740220858571e-9|1.9693701104292797e-7",1,0,0,1.96937011042928e-07,NA,NA,"Dominica",NA,5,1,"LA",0.0575,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,3428.57142857143,171428.571428571
"115","55","115-55",4.30940072290889,"4.0043858912062164e-7",1,0,0,4.00438589120622e-07,NA,NA,"Grenada",NA,5,1,"LA",0.0404545454545455,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,NA,348571.428571429
"115","56","115-56",4.34434360224512,"2.6258268139057176e-7|4.762294994310809e-7",1,0,0,4.76229499431081e-07,NA,NA,"St. Lucia",NA,5,1,"LA",0.031875,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,414545.454545454,228571.428571429
"115","57","115-57",4.75653194981532,"2.8884094952962793e-7|2.2489720405207143e-7",1,0,0,2.88840949529628e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,1,"LA",0.0468421052631579,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,195767.195839702,251428.571428571
"115","58","115-58",2.50606064221809,"5.90811033128785e-8",1,0,0,5.90811033128785e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,1,"LA",0.0957142857142857,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,NA,51428.5714285714
"115","68","115-68",1.7357105843858,"0.0000025995685457666523",0.8,0.2,0.64,2.59956854576665e-06,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0.497368421052632,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,NA,2262857.14285714
"115","91","115-91",2.27221757120681,"0.0000011067860020612574",1,0,0,1.10678600206126e-06,NA,NA,"Honduras",NA,5,7,"LA",0.0165217391304348,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,963428.571428571,NA
"115","94","115-94",0.606096839391254,"2.881844928261521e-7",1,0,0,2.88184492826152e-07,NA,NA,"Costa Rica",NA,5,7,"LA",0.0566666666666667,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,250857.142857143,NA
"115","95","115-95",0.956720386529424,"1.312913406952853e-8|1.1159763959099273e-7",1,0,0,1.11597639590993e-07,NA,NA,"Panama",NA,5,1,"ME",0.0614814814814815,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,97142.8571428571,11428.5714285714
"1163","200","1163-200",2.72027332084657,"0.00000439825991329207",1,0,0,4.39825991329207e-06,NA,NA,"United Kingdom",NA,3,2,"AS",0.24367816091954,NA,NA,"Falkland Is.",NA,3,3,"WE",0.2175,3828571.42857143,NA
"1163","230","1163-230",1.05815716171581,"1.7724330993863528e-7",0,1,0,1.77243309938635e-07,NA,NA,"Spain",NA,0,1,"AS",0.0557142857142857,NA,NA,"Falkland Is.",NA,3,3,"WE",0.2175,154285.714285714,NA
"1163","53","1163-53",0.79204549309292,"1.312913406952853e-9",0.85,0.15,0.51,1.31291340695285e-09,NA,NA,"Barbados",NA,5,1,"LA",0.0957692307692308,NA,NA,"Falkland Is.",NA,3,3,"WE",0.2175,1142.85714285714,NA
"1163","721","1163-721",2.031830008066,"1.706787429038718e-8",0.1,0.9,0.36,1.70678742903872e-08,NA,NA,"Macao",NA,1,1,"AS",0.34,NA,NA,"Falkland Is.",NA,3,3,"WE",0.2175,14857.1428571429,NA
"130","100","100-130",2.87548200358357,"0.00006034150018355329|0.00003405697377635711",0.95,0.05,0.19,6.03415001835533e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0686842105263158,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,29645714.2857143,52525714.2857143
"130","101","101-130",1.46803807162788,"0.000035619340730631005|0.00002363244132515145",0.95,0.05,0.19,3.5619340730631e-05,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,20571428.5714286,31005714.2857143
"130","2","130-2",1.48342400491567,"0.0005434805048081345|0.0006730847517754858",0.95,0.05,0.19,0.000673084751775486,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,473085714.285714,585902857.142857
"130","30","130-30",0.289728165231547,"1.9037244400816453e-8",0.95,0.05,0.19,1.90372444008165e-08,NA,NA,"Bermuda",NA,5,1,"LA",0.0944,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,16571.4285714286,NA
"130","52","130-52",1.94376691109301,"0.00001705474515631762",0.95,0.05,0.19,1.70547451563176e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0530555555555556,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,14845714.2857143,NA
"130","90","130-90",1.28591658387969,"0.000003295412651451671|1.706787429038718e-7",0.95,0.05,0.19,3.29541265145167e-06,NA,NA,"Guatemala",NA,5,1,"LA",0.0172727272727273,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,2868571.42857143,148571.428571429
"130","94","130-94",0.376041462717528,"2.8227638249486446e-7|0.0000010779019071082948",0.95,0.05,0.19,1.07790190710829e-06,NA,NA,"Costa Rica",NA,5,7,"LA",0.0566666666666667,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,938285.714285714,245714.285714286
"130","95","130-95",2.28640229814472,"0.00004601105034666288|0.0000015059116777749229",0.95,0.05,0.19,4.60110503466629e-05,NA,NA,"Panama",NA,5,1,"ME",0.0614814814814815,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,1310857.14285714,40051428.5714286
"135","100","100-135",2.66263036624336,"0.00008130216272555566|0.000022319527918198524",0.95,0.05,0.19,8.13021627255557e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0686842105263158,NA,NA,"Peru",NA,5,1,"AS",0.0976,19428571.4285714,70771428.5714286
"135","101","101-135",0.874469289919382,"0.000013129134069528529|0.00003279657690568232",0.95,0.05,0.19,3.27965769056823e-05,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,NA,NA,"Peru",NA,5,1,"AS",0.0976,11428571.4285714,28548571.4285714
"135","130","130-135",2.47128737563499,"0.0000074245253163183994|0.000028004442970304475",1,0,0,2.80044429703045e-05,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,NA,NA,"Peru",NA,5,1,"AS",0.0976,6462857.14285714,24377142.8571429
"135","2","135-2",0.998956614618312,"0.0007331964921128222|0.0006864305165571619",0.95,0.05,0.19,0.000733196492112822,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Peru",NA,5,1,"AS",0.0976,638228571.428571,597520000
"135","52","135-52",0.179784665373921,"0.00000444421188253542|8.533937145193568e-8",0.95,0.05,0.19,4.44421188253542e-06,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0530555555555556,NA,NA,"Peru",NA,5,1,"AS",0.0976,3868571.42857143,74285.7142857143
"135","68","135-68",0.126581667003707,"0.0000036433347042941746",0.75,0.25,0.75,3.64333470429417e-06,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0.497368421052632,NA,NA,"Peru",NA,5,1,"AS",0.0976,NA,3171428.57142857
"135","93","135-93",0.0996428511041001,"7.811834771369495e-7",0.95,0.05,0.19,7.8118347713695e-07,NA,NA,"Nicaragua",NA,5,7,"LA",0.0395238095238095,NA,NA,"Peru",NA,5,1,"AS",0.0976,NA,680000
"135","94","135-94",0.247175555270964,"0.0000011816220662575724|9.111619044252822e-7",0.95,0.05,0.19,1.18162206625757e-06,NA,NA,"Costa Rica",NA,5,7,"LA",0.0566666666666667,NA,NA,"Peru",NA,5,1,"AS",0.0976,793142.857142857,1028571.42857143
"135","95","135-95",1.67049724349354,"0.000041428982556397325|5.894981197218324e-7",0.95,0.05,0.19,4.14289825563973e-05,NA,NA,"Panama",NA,5,1,"ME",0.0614814814814815,NA,NA,"Peru",NA,5,1,"AS",0.0976,513142.857142857,36062857.1428571
"140","100","100-140",1.49300080471506,"0.00017850370680931016|0.000002428889802862779",0.95,0.05,0.19,0.00017850370680931,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0686842105263158,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,2114285.71428571,155382857.142857
"140","101","101-140",1.68232912445208,"0.0003086593774075818|0.000590811033128785",0.95,0.05,0.19,0.000590811033128785,NA,NA,"Venezuela",NA,5,7,"LA",0.0475,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,514285714.285714,268680000
"140","110","110-140",0.618056777570934,"0.000003367622888834075|0.0000039275804568994665",0.95,0.05,0.19,3.92758045689947e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0291666666666667,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,3418857.14285714,2931428.57142857
"140","115","115-140",1.005812785992,"0.00000971555921145114|0.0000074048316152141145",0.95,0.05,0.19,9.71555921145114e-06,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.0425,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,6445714.28571429,8457142.85714286
"140","130","130-140",2.01891268230936,"0.00004264999202486355|0.00010228251896866225",1,0,0,0.000102282518968662,NA,NA,"Ecuador",NA,5,7,"LA",0.0940000000000001,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,89034285.7142857,37125714.2857143
"140","135","135-140",1.74692081564444,"0.0001459434543168795|0.000041816292011448477",1,0,0,0.00014594345431688,NA,NA,"Peru",NA,5,1,"AS",0.0976,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,36400000,127040000
"140","2","140-2",0.409914205661461,"0.0027119736271029276|0.0022469200046591133",0.95,0.05,0.19,0.00271197362710293,NA,NA,"United States of America",NA,5,1,"AS",0.0574647887323944,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,1955885714.28571,2360702857.14286
"140","30","140-30",1.93538158588566,"2.6914724842533523e-7|9.446411963025797e-7",0.95,0.05,0.19,9.4464119630258e-07,NA,NA,"Bermuda",NA,5,1,"LA",0.0944,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,822285.714285714,234285.714285714
"140","31","140-31",0.441503411304501,"0.000019851250713127186|0.0000017396102642125297",0.75,0.25,0.75,1.98512507131272e-05,NA,NA,"Bahamas",NA,5,1,"LA",0.529411764705882,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,1514285.71428571,17280000
"140","51","140-51",0.208675635700649,"0.000012059109642862034|6.886230819467727e-7",0.95,0.05,0.19,1.2059109642862e-05,NA,NA,"Jamaica",NA,5,1,"LA",0.0561764705882353,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,599428.571428571,10497142.8571429
"140","52","140-52",0.0705209592163002,"0.00001998910662085724|0.000025076646072799523",0.95,0.05,0.19,2.50766460727995e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0530555555555556,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,21828571.4285714,17400000
"140","53","140-53",0.0143786235290808,"0.000003590818168016067",0.95,0.05,0.19,3.59081816801607e-06,NA,NA,"Barbados",NA,5,1,"LA",0.0957692307692308,NA,NA,"Brazil",NA,5,1,"LA",0.0587931034482759,NA,3125714.28571429
