key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-160,140,160,2.0010132428197784,0.0015776620967202042|0.00020479887267110035,0.05,0.95,0.19,0.0015776620967202042,,,Brazil,,3,2,WE,0.05846153846153849,,,Argentina (La Plata),,4,2,WE,0.021111111111111112
140-2,2,140,1.6428197968558025,0.0020555408813852506|0.008550090392974545,0,1,0,0.008550090392974545,,,United States of America,,2,2,NAM,0.06193548387096774,,,Brazil,,3,2,WE,0.05846153846153849
140-200,140,200,0.7810153413275254,0.013400294293940932|0.0016504461161138573,0,1,0,0.013400294293940932,,,Brazil,,3,2,WE,0.05846153846153849,,,United Kingdom,,2,4,AF,0.03368421052631579
140-211,140,211,0.4331728885976559,0.00021964347365482283|0.0009255878822912266,0,1,0,0.0009255878822912266,,,Brazil,,3,2,WE,0.05846153846153849,,,Belgium,,0,4,WE,0
140-220,140,220,0.20503623235902582,0.004456534248068868|0.0015127384732549721,0,1,0,0.004456534248068868,,,Brazil,,3,2,WE,0.05846153846153849,,,France,,0,2,WE,0
140-235,140,235,1.8733874958532548,0.0014539424772825368|0.001323282342408212,0.05,0.95,0.19,0.0014539424772825368,,,Brazil,,3,2,WE,0.05846153846153849,,,Portugal,,4,1,AS,0.021111111111111112
140-246,140,246,2.2609290224313936,0.00436841856106516,1,0,0,0.00436841856106516,,,Brazil,,3,2,WE,0.05846153846153849,,,Bremen,,3,8,WE,0.22333333333333338
140-276,140,276,2.2141934172525586,0.00000177824629566444,1,0,0,0.00000177824629566444,,,Brazil,,3,2,WE,0.05846153846153849,,,Lübeck,,3,8,WE,0.26800000000000007
140-300,140,300,1.5406029942301303,0.0022356135493372124|0.00020152349923959772,0,1,0,0.0022356135493372124,,,Brazil,,3,2,WE,0.05846153846153849,,,Austria-Hungary (Austrian Empire),,1,4,WE,0
140-324,140,324,0.6333677287197325,0.0006491177202250667,0,1,0,0.0006491177202250667,,,Brazil,,3,2,WE,0.05846153846153849,,,Kingdom of Sardinia,,1,1,WE,0
140-329,140,329,0.8713964531546321,0.00026099545905103853|0.0001329426948927725,0,1,0,0.00026099545905103853,,,Brazil,,3,2,WE,0.05846153846153849,,,Two Sicilies,,1,2,WE,0
140-380,140,380,1.6937537214048999,0.00007287182592884263|0.000744846816100869,0.95,0.050000000000000044,0.19000000000000017,0.000744846816100869,,,Brazil,,3,2,WE,0.05846153846153849,,,Sweden,,3,8,WE,0.11769230769230773
140-390,140,390,0.9578155526934509,0.0006752290930864442,0.95,0.050000000000000044,0.19000000000000017,0.0006752290930864442,,,Brazil,,3,2,WE,0.05846153846153849,,,Denmark,,3,1,AS,0.22000000000000003
155-2,2,155,0.027386517617722254,0.001139932619816373,0,1,0,0.001139932619816373,,,United States of America,,2,2,NAM,0.06193548387096774,,,Chile,,0,3,LA,0
155-200,155,200,0.6418833754116458,0.005879226632150658,0,1,0,0.005879226632150658,,,Chile,,0,3,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
155-220,155,220,0.6555623197765494,0.0035260490753951487,1,0,0,0.0035260490753951487,,,Chile,,0,3,LA,0,,,France,,0,2,WE,0
155-248,155,248,0.005360536564454056,0.001012514786580482,0,1,0,0.001012514786580482,,,Chile,,0,3,LA,0,,,Hamburg,,3,8,WE,0.11166666666666669
160-2,2,160,1.1245233560873673,0.00022026329349647647|0.0016577572809258817,0,1,0,0.0016577572809258817,,,United States of America,,2,2,NAM,0.06193548387096774,,,Argentina (La Plata),,4,2,WE,0.021111111111111112
160-200,160,200,0.6690594201954917,0.0021030394911217757|0.004369927180186545,0,1,0,0.004369927180186545,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,United Kingdom,,2,4,AF,0.03368421052631579
160-211,160,211,1.121871346528347,0.00002938374229495957|0.0006000108755081728,0,1,0,0.0006000108755081728,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,Belgium,,0,4,WE,0
160-220,160,220,0.9595604727930751,0.0010774038841485176|0.002097230325270062,0,1,0,0.002097230325270062,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,France,,0,2,WE,0
160-230,160,230,1.565236090851061,0.00017630245376975743|0.0009465103311278334,1,0,0,0.0009465103311278334,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,Spain,,4,1,AS,0
160-248,160,248,0.4248553685556166,0.001114133562017217,0,1,0,0.001114133562017217,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,Hamburg,,3,8,WE,0.11166666666666669
160-329,160,329,0.5461559727668251,0.00003502644288009464,0,1,0,0.00003502644288009464,,,Argentina (La Plata),,4,2,WE,0.021111111111111112,,,Two Sicilies,,1,2,WE,0
160-40,40,160,0.9278229675054404,0.0002771151352095342,1,0,0,0.0002771151352095342,,,Cuba,,4,4,WE,0,,,Argentina (La Plata),,4,2,WE,0.021111111111111112
165-2,2,165,0.5969147870186247,0.0002877419663665113,0,1,0,0.0002877419663665113,,,United States of America,,2,2,NAM,0.06193548387096774,,,Uruguay,,4,1,WE,0
165-220,165,220,1.438600085172819,0.0011018903360609838,0,1,0,0.0011018903360609838,,,Uruguay,,4,1,WE,0,,,France,,0,2,WE,0
165-230,165,230,2.10691759323211,0.0002813493324742379,1,0,0,0.0002813493324742379,,,Uruguay,,4,1,WE,0,,,Spain,,4,1,AS,0
2-20,2,20,0.7746114001200343,0.001808902259972796,1,0,0,0.001808902259972796,,,United States of America,,2,2,NAM,0.06193548387096774,,,Canada (Province of Canada),,2,1,LA,0
2-200,2,200,0.932498276997775,0.04868179420353924|0.03139177006606271,1,0,0,0.04868179420353924,,,United States of America,,2,2,NAM,0.06193548387096774,,,United Kingdom,,2,4,AF,0.03368421052631579
2-21,2,21,1.5085171798884718,0.0011628979401971213,1,0,0,0.0011628979401971213,,,United States of America,,2,2,NAM,0.06193548387096774,,,Newfoundland and Labrador (Newfoundland),,2,1,LA,0
2-220,2,220,0.49082286294030897,0.016112085358402833|0.015162975288078875,0,1,0,0.016112085358402833,,,United States of America,,2,2,NAM,0.06193548387096774,,,France,,0,2,WE,0
2-30,2,30,1.128592837339539,0.000012848455629237432,1,0,0,0.000012848455629237432,,,United States of America,,2,2,NAM,0.06193548387096774,,,Bermuda,,2,2,LA,0
2-31,2,31,1.8741322853949995,0.000133287073576792,1,0,0,0.000133287073576792,,,United States of America,,2,2,NAM,0.06193548387096774,,,Bahamas,,2,2,LA,0
2-329,2,329,1.6227588002296602,0.0007970340097507784|0.00004266542309250954,0,1,0,0.0007970340097507784,,,United States of America,,2,2,NAM,0.06193548387096774,,,Two Sicilies,,1,2,WE,0
2-40,2,40,1.108485600940898,0.003835566235296216,0,1,0,0.003835566235296216,,,United States of America,,2,2,NAM,0.06193548387096774,,,Cuba,,4,4,WE,0
2-402,2,402,2.2374129392257456,0.00006844053848063443,1,0,0,0.00006844053848063443,,,United States of America,,2,2,NAM,0.06193548387096774,,,Cape Verde,,2,,,0
2-41,2,41,1.4196560855567157,0.0008004137159288795,1,0,0,0.0008004137159288795,,,United States of America,,2,2,NAM,0.06193548387096774,,,Haiti,,2,2,LA,0
2-420,2,420,0.23009366608480905,0.00003656049338163615,1,0,0,0.00003656049338163615,,,United States of America,,2,2,NAM,0.06193548387096774,,,Gambia,,2,1,AF,0
2-451,2,451,0.7118512380308925,0.00006642751743205649,1,0,0,0.00006642751743205649,,,United States of America,,2,2,NAM,0.06193548387096774,,,Sierra Leone,,2,1,AF,0
2-5,2,5,1.8312357177696272,0.0008808251567975621,1,0,0,0.0008808251567975621,,,United States of America,,2,2,NAM,0.06193548387096774,,,Virgin Islands (Danish West Indies),,2,1,WE,0
2-6,2,6,0.9804742817529786,0.0005792606312204178,0,1,0,0.0005792606312204178,,,United States of America,,2,2,NAM,0.06193548387096774,,,Puerto Rico,,4,4,WE,0
2-640,2,640,0.0574913080611077,0.0011075222200008512|0.00009690816168309344,0,1,0,0.0011075222200008512,,,United States of America,,2,2,NAM,0.06193548387096774,,,Turkey (Ottoman Empire),,1,4,WE,0
2-68,2,68,2.2654437100362204,0.00026855838234257715,1,0,0,0.00026855838234257715,,,United States of America,,2,2,NAM,0.06193548387096774,,,Netherlands Antilles,,2,1,LA,0.48
2-7,2,7,2.151818692814291,0.00013791108563964937,1,0,0,0.00013791108563964937,,,United States of America,,2,2,NAM,0.06193548387096774,,,Texas,,2,,,0
2-70,2,70,0.45698342115513596,0.0011895486358225345,0.6,0.4,0.96,0.0011895486358225345,,,United States of America,,2,2,NAM,0.06193548387096774,,,Mexico,,2,9,LA,0.48
2-80,2,80,2.372184410041892,0.00012092511555164922,1,0,0,0.00012092511555164922,,,United States of America,,2,2,NAM,0.06193548387096774,,,Belize (British Honduras),,2,2,NAM,0
2-840,2,840,0.6855087657377008,0.00007566894543985436|0.0009657456634276713,0,1,0,0.0009657456634276713,,,United States of America,,2,2,NAM,0.06193548387096774,,,Philippines,,7,1,AS,0
20-200,20,200,1.1179364651875507,0.007113571620022785,1,0,0,0.007113571620022785,,,Canada (Province of Canada),,2,1,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
20-30,20,30,1.2255656072358774,0.0000018972134774166385,1,0,0,0.0000018972134774166385,,,Canada (Province of Canada),,2,1,LA,0,,,Bermuda,,2,2,LA,0
20-31,20,31,0.3478100973790882,0.0000038820869834927915,1,0,0,0.0000038820869834927915,,,Canada (Province of Canada),,2,1,LA,0,,,Bahamas,,2,2,LA,0
200-2003,200,2003,1.3462251949552917,0.0024129487331736557,1,0,0,0.0024129487331736557,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Channel Is.,,2,1,WE,0
200-21,21,200,0.7465873598514047,0.0015142867092295099,1,0,0,0.0015142867092295099,,,Newfoundland and Labrador (Newfoundland),,2,1,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-210,200,210,0.3155310287733361,0.02232024695451036,0,1,0,0.02232024695451036,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Netherlands,,6,1,LA,0.384
200-2249,200,2249,1.3462251949552917,0.0000021006344473769495,1,0,0,0.0000021006344473769495,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Heligoland,,2,1,WE,0
200-231,200,231,1.300933559911215,0.007368057081765092,1,0,0,0.007368057081765092,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Gibraltar,,2,8,WE,0
200-235,200,235,0.9125397842238605,0.006838321267145026|0.004664224264494985,0,1,0,0.006838321267145026,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Portugal,,4,1,AS,0.021111111111111112
200-239,200,239,0.9588967344917293,0.0030242960344757292|0.008466778423581126,0,1,0,0.008466778423581126,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Prussia,,3,8,WE,0.27799999999999997
200-246,200,246,0.513831582242378,0.007988953064760435,0,1,0,0.007988953064760435,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Bremen,,3,8,WE,0.22333333333333338
200-248,200,248,0.8980341604615455,0.014236668006427039|0.023921983521038248,0,1,0,0.023921983521038248,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Hamburg,,3,8,WE,0.11166666666666669
200-257,200,257,1.2848119701017695,0.0006226017922719356,1,0,0,0.0006226017922719356,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Oldenburg,,2,4,WE,0
200-276,200,276,0.4682918882496272,0.0000032559439216391156,0,1,0,0.0000032559439216391156,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Lübeck,,3,8,WE,0.26800000000000007
200-280,200,280,1.2635186616019267,0.0036492090330179404,0,1,0,0.0036492090330179404,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Mecklenburg Schwerin,,3,8,WE,0
200-30,30,200,1.2764561633136235,0.000045877502142018844,1,0,0,0.000045877502142018844,,,Bermuda,,2,2,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-31,31,200,0.969423993898888,0.00016611575430978026,1,0,0,0.00016611575430978026,,,Bahamas,,2,2,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-329,200,329,0.9473389553278868,0.009661347214782161,0,1,0,0.009661347214782161,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Two Sicilies,,1,2,WE,0
200-3349,200,3349,0.9851273592042119,0.0007989460240640535,0,1,0,0.0007989460240640535,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Ionian Is.,,1,4,AF,0
200-337,200,337,0.3798856893120303,0.0024241587393341647|0.002794459416474913,0,1,0,0.002794459416474913,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Tuscany,,1,8,WE,0
200-338,200,338,1.1975675205761482,0.0014059791996699554,0,1,0,0.0014059791996699554,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Malta,,1,4,AF,0
200-365,200,365,0.8991711425024367,0.02791606344075676|0.011868660704618181,0,1,0,0.02791606344075676,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Russia (USSR),,3,5,EESU,0.17062499999999997
200-380,200,380,0.05175362531862117,0.0018567029568589194|0.0008221383630751137,0,1,0,0.0018567029568589194,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Sweden,,3,8,WE,0.11769230769230773
200-385,200,385,0.06792654302766815,0.0009478365827422392,0,1,0,0.0009478365827422392,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Norway,,3,4,WE,0.15166666666666664
200-4050,200,4050,0.7624244048980878,0.00018433493073857456,0,1,0,0.00018433493073857456,,,United Kingdom,,2,4,AF,0.03368421052631579,,,St. Helena,,7,1,WE,0
200-4070,200,4070,1.0457644710339906,0.000008611053771635708,0,1,0,0.000008611053771635708,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Ascension I.,,7,1,WE,0
200-41,41,200,0.14020555986120573,0.0006211902702344135,1,0,0,0.0006211902702344135,,,Haiti,,2,2,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-420,200,420,1.495081923320581,0.0003989533132906882,1,0,0,0.0003989533132906882,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Gambia,,2,1,AF,0
200-451,200,451,1.4366916977138735,0.0004223522795121601,1,0,0,0.0004223522795121601,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Sierra Leone,,2,1,AF,0
200-51,51,200,1.5715048531177678,0.0076456889153910116,1,0,0,0.0076456889153910116,,,Jamaica,,2,1,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-54,54,200,1.5816143757471377,0.0003429260321160213,1,0,0,0.0003429260321160213,,,Dominica,,2,1,LA,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-561,200,561,1.2302994384298451,0.0011703177354800874|0.0031468510159723493,0,1,0,0.0031468510159723493,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Cape Colony (Cape of Good Hope),,7,4,WE,0
200-590,200,590,1.4725222921638914,0.0016155367596111436|0.004452866475817365,0,1,0,0.004452866475817365,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Mauritius,,7,1,AF,0
200-6,6,200,0.2921562920609365,0.0008119134468750432,0,1,0,0.0008119134468750432,,,Puerto Rico,,4,4,WE,0,,,United Kingdom,,2,4,AF,0.03368421052631579
200-640,200,640,0.6336336367153638,0.003176627406604254|0.014412911637862553,0,1,0,0.014412911637862553,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Turkey (Ottoman Empire),,1,4,WE,0
200-651,200,651,0.41047406629460276,0.0015441000976842579|0.0024984047382554456,0,1,0,0.0024984047382554456,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Egypt Arab Republic (Egypt),,1,4,AF,0
200-70,70,200,0.5775890790876907,0.003743941039756015,0.6,0.4,0.96,0.003743941039756015,,,Mexico,,2,9,LA,0.48,,,United Kingdom,,2,4,AF,0.03368421052631579
200-750,200,750,0.8605784803402348,0.03521244493804889,0,1,0,0.03521244493804889,,,United Kingdom,,2,4,AF,0.03368421052631579,,,India,,5,4,WE,0
200-780,200,780,1.3388467378172175,0.0020674555145040346,0,1,0,0.0020674555145040346,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Sri Lanka (Ceylon),,5,4,AF,0
200-840,200,840,1.2034189714932728,0.0009523385513569671|0.0014459249854311355,0,1,0,0.0014459249854311355,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Philippines,,7,1,AS,0
200-850,200,850,0.9500968233410514,0.0007593248738055802|0.001368842654671414,0,1,0,0.001368842654671414,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Indonesia (Dutch East Indies),,6,1,AS,0.192
200-901,200,901,1.3123251528769662,0.0056398832965549595,1,0,0,0.0056398832965549595,,,United Kingdom,,2,4,AF,0.03368421052631579,,,New South Wales,,2,1,AS,0
200-902,200,902,1.0022354464629664,0.000025981153616494133,0,1,0,0.000025981153616494133,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Western Australia,,7,1,AS,0
200-903,200,903,0.8993361133765355,0.000880457133837192,0,1,0,0.000880457133837192,,,United Kingdom,,2,4,AF,0.03368421052631579,,,South Australia,,7,1,AS,0
200-906,200,906,1.0596680475982843,0.001041373960993478,0,1,0,0.001041373960993478,,,United Kingdom,,2,4,AF,0.03368421052631579,,,Tasmania,,7,1,AS,0
200-920,200,920,1.3274107251051488,0.0005677051298908724,1,0,0,0.0005677051298908724,,,United Kingdom,,2,4,AF,0.03368421052631579,,,New Zealand,,2,1,AS,0
21-235,21,235,0.5804032323458613,0.00004667205790137033,0,1,0,0.00004667205790137033,,,Newfoundland and Labrador (Newfoundland),,2,1,LA,0,,,Portugal,,4,1,AS,0.021111111111111112
21-30,21,30,1.9605432010950852,0.0000012209789706146683,1,0,0,0.0000012209789706146683,,,Newfoundland and Labrador (Newfoundland),,2,1,LA,0,,,Bermuda,,2,2,LA,0
21-31,21,31,1.080253465429219,0.0000024920493861776307,1,0,0,0.0000024920493861776307,,,Newfoundland and Labrador (Newfoundland),,2,1,LA,0,,,Bahamas,,2,2,LA,0
210-211,210,211,0.9966030825774395,0.006251146308733525,0,1,0,0.006251146308733525,,,Netherlands,,6,1,LA,0.384,,,Belgium,,0,4,WE,0
210-239,210,239,0.52171602129665,0.0016655684590859586,0.4,0.6,0.96,0.0016655684590859586,,,Netherlands,,6,1,LA,0.384,,,Prussia,,3,8,WE,0.27799999999999997
210-850,210,850,2.557059084623575,0.020106805123402585,1,0,0,0.020106805123402585,,,Netherlands,,6,1,LA,0.384,,,Indonesia (Dutch East Indies),,6,1,AS,0.192
211-212,211,212,3.3000265941532474,0.0004062302372278161,1,0,0,0.0004062302372278161,,,Belgium,,0,4,WE,0,,,Luxemburg,,0,4,WE,0
211-220,211,220,1.5040558463477371,0.010700579485747777|0.01651464262784378,1,0,0,0.01651464262784378,,,Belgium,,0,4,WE,0,,,France,,0,2,WE,0
211-239,211,239,0.7110411287600941,0.003950154422519065|0.0001833790383724602,0,1,0,0.003950154422519065,,,Belgium,,0,4,WE,0,,,Prussia,,3,8,WE,0.27799999999999997
211-246,211,246,0.0017687445197271398,0.0006785449747002102,0,1,0,0.0006785449747002102,,,Belgium,,0,4,WE,0,,,Bremen,,3,8,WE,0.22333333333333338
211-248,211,248,0.3859704970243199,0.0004187183277031739|0.0020318217128539417,0,1,0,0.0020318217128539417,,,Belgium,,0,4,WE,0,,,Hamburg,,3,8,WE,0.11166666666666669
211-257,211,257,0.4793470476007587,0.000039434490035544514,0,1,0,0.000039434490035544514,,,Belgium,,0,4,WE,0,,,Oldenburg,,2,4,WE,0
211-324,211,324,0.20851791709491865,0.0006312607303033815,0,1,0,0.0006312607303033815,,,Belgium,,0,4,WE,0,,,Kingdom of Sardinia,,1,1,WE,0
211-365,211,365,0.35992810517720075,0.0023044250834079586|0.0001452046598409252,0,1,0,0.0023044250834079586,,,Belgium,,0,4,WE,0,,,Russia (USSR),,3,5,EESU,0.17062499999999997
211-385,211,385,0.18491297789974426,0.0001510131836578696,0,1,0,0.0001510131836578696,,,Belgium,,0,4,WE,0,,,Norway,,3,4,WE,0.15166666666666664
211-90,90,211,2.457458628974073,0.000018517754327925548,1,0,0,0.000018517754327925548,,,Guatemala,,0,4,LA,0,,,Belgium,,0,4,WE,0
220-225,220,225,1.8351991274802657,0.01082301174531011,1,0,0,0.01082301174531011,,,France,,0,2,WE,0,,,Switzerland,,0,4,WE,0
220-230,220,230,1.397111012341708,0.01525505954146651|0.007566068776432964,0,1,0,0.01525505954146651,,,France,,0,2,WE,0,,,Spain,,4,1,AS,0
220-239,220,239,0.04907827117241374,0.0016512928576209907,0,1,0,0.0016512928576209907,,,France,,0,2,WE,0,,,Prussia,,3,8,WE,0.27799999999999997
220-324,220,324,1.5089294557395214,0.009672148505424192,0,1,0,0.009672148505424192,,,France,,0,2,WE,0,,,Kingdom of Sardinia,,1,1,WE,0
