key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
165-375,165,375,0.5692905151762996,0.00001986599722670681|0.00003973199445341354,0,1,0,0.00003973199445341354,,,Uruguay,,5,7,LA,0.15652173913043477,,,Finland,,2,2,AF,0.12758620689655173
165-380,165,380,0.517548019271776,0.00009138358724285111|0.00006224679131034802,0.25,0.75,0.75,0.00009138358724285111,,,Uruguay,,5,7,LA,0.15652173913043477,,,Sweden,,2,5,LA,0.5812
165-40,40,165,2.2434535415182713,0.0000013243998151137862|0.00006489559094057555,0.7,0.30000000000000004,0.8400000000000001,0.00006489559094057555,,,Cuba,,6,7,LA,0.436551724137931,,,Uruguay,,5,7,LA,0.15652173913043477
165-740,165,740,0.045940779742016886,0.00006489559094057555|0.00005430039241966509,0,1,0,0.00006489559094057555,,,Uruguay,,5,7,LA,0.15652173913043477,,,Japan,,4,1,AS,0.141304347826087
165-750,165,750,0.2235140304814349,0.00004370519389875501,0,1,0,0.00004370519389875501,,,Uruguay,,5,7,LA,0.15652173913043477,,,India,,0,1,AS,0.2928205128205128
2-20,2,20,1.4473476053245071,0.03902211615251245|0.05469771236419939,0.75,0.25,0.75,0.05469771236419939,,,United States of America,,5,1,AS,0.13000000000000003,,,Canada (Province of Canada),,1,4,AF,0.305
2-230,2,230,0.502311645551403,0.000810532686849639|0.004502959371386859,1,0,0,0.004502959371386859,,,United States of America,,5,1,AS,0.13000000000000003,,,Spain,,5,3,ME,0.24454545454545454
2-325,2,325,0.0826659967547132,0.0026752876265298477|0.009231066711343076,0,1,0,0.009231066711343076,,,United States of America,,5,1,AS,0.13000000000000003,,,Italy,,2,1,AF,0.2675555555555555
2-345,2,345,0.38164404674299923,0.0017879397504036113,0,1,0,0.0017879397504036113,,,United States of America,,5,1,AS,0.13000000000000003,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AS,0.098
2-350,2,350,0.25964242944394594,0.00029931435821571573|0.0018938917356127157,0,1,0,0.0018938917356127157,,,United States of America,,5,1,AS,0.13000000000000003,,,Greece,,2,1,AF,0.08233333333333336
2-40,2,40,1.1924923451462548,0.00699283102380081,0.7,0.30000000000000004,0.8400000000000001,0.00699283102380081,,,United States of America,,5,1,AS,0.13000000000000003,,,Cuba,,6,7,LA,0.436551724137931
2-41,2,41,1.0924997855665262,0.0001827671744857026|0.0004900279315921005,0.3,0.7,0.84,0.0004900279315921005,,,United States of America,,5,1,AS,0.13000000000000003,,,Haiti,,2,5,LA,0.759
2-42,2,42,1.2183997198804137,0.0007747738918415636|0.0009535678668819258,0.7,0.30000000000000004,0.8400000000000001,0.0009535678668819258,,,United States of America,,5,1,AS,0.13000000000000003,,,Dominican Republic (Santo Domingo),,1,5,LA,0.4858333333333334
2-452,2,452,0.2683925130291771,0.00011919598336024063|0.0005933311171709764,0.05,0.95,0.19,0.0005933311171709764,,,United States of America,,5,1,AS,0.13000000000000003,,,Ghana (Gold Coast),,1,1,AF,0.34076923076923077
2-490,2,490,0.840987529434771,0.0008343718835216856|0.0010330318557887552,0,1,0,0.0010330318557887552,,,United States of America,,5,1,AS,0.13000000000000003,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
2-501,2,501,0.09975182600585446,0.00016952317633456464,0,1,0,0.00016952317633456464,,,United States of America,,5,1,AS,0.13000000000000003,,,Kenya (British East Africa Protectorate),,0,1,AS,0.15941176470588236
2-51,2,51,0.20142583830987074,0.0004767839334409647|0.0002489871652413917,0.75,0.25,0.75,0.0004767839334409647,,,United States of America,,5,1,AS,0.13000000000000003,,,Jamaica,,1,5,LA,0.46875
2-540,2,540,0.3674385764444555,0.0002873947598796917|0.0002119039704182057,0.05,0.95,0.19,0.0002873947598796917,,,United States of America,,5,1,AS,0.13000000000000003,,,Angola,,3,4,AF,0.10555555555555557
2-580,2,580,0.1052065833399219,0.00018011837485547508|0.0000662199907556895,0,1,0,0.00018011837485547508,,,United States of America,,5,1,AS,0.13000000000000003,,,Madagascar (Malagasy Republic),,3,1,AS,0.029230769230769244
2-620,2,620,1.4384050047217403,0.00001324399815113786|0.0000013243998151137862,0,1,0,0.00001324399815113786,,,United States of America,,5,1,AS,0.13000000000000003,,,Libya,,2,2,AF,0.2175
2-630,2,630,0.2819941471704973,0.0014171078021717512,0.4,0.6,0.96,0.0014171078021717512,,,United States of America,,5,1,AS,0.13000000000000003,,,Iran (Persia),,6,3,ME,0.5764285714285714
2-640,2,640,0.5484803278727727,0.002463383656111642|0.0007933154892531566,0,1,0,0.002463383656111642,,,United States of America,,5,1,AS,0.13000000000000003,,,Turkey (Ottoman Empire),,2,1,AS,0.0890909090909091
2-666,2,666,0.41977873599154336,0.0002489871652413917|0.001297911818811511,0,1,0,0.001297911818811511,,,United States of America,,5,1,AS,0.13000000000000003,,,Israel,,2,1,AF,0.16079999999999997
2-670,2,670,0.4275127265912801,0.0010197878576376157,0,1,0,0.0010197878576376157,,,United States of America,,5,1,AS,0.13000000000000003,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,6,1,AS,0.21375
2-70,2,70,1.6384314968114553,0.006366389911251956|0.011363350413676273,1,0,0,0.011363350413676273,,,United States of America,,5,1,AS,0.13000000000000003,,,Mexico,,5,5,LA,0.09333333333333334
2-700,2,700,0.14094185730846479,0.0001324399815113786,0,1,0,0.0001324399815113786,,,United States of America,,5,1,AS,0.13000000000000003,,,Afghanistan,,4,1,AS,0.174
2-713,2,713,1.1596584408062132,0.004317543397270928,0,1,0,0.004317543397270928,,,United States of America,,5,1,AS,0.13000000000000003,,,Republic of China (Taiwan) (Formosa),,4,5,AS,0
2-732,2,732,1.1360792878860673,0.004304299399119822|0.00014435957984740264,0,1,0,0.004304299399119822,,,United States of America,,5,1,AS,0.13000000000000003,,,South Korea (Republic of South Korea),,4,5,LA,0
2-740,2,740,0.6251770395105763,0.00730671377998275|0.01317777816038218,0,1,0,0.01317777816038218,,,United States of America,,5,1,AS,0.13000000000000003,,,Japan,,4,1,AS,0.141304347826087
2-750,2,750,0.09258303018055193,0.002436895659809367|0.0036288554934117766,0,1,0,0.0036288554934117766,,,United States of America,,5,1,AS,0.13000000000000003,,,India,,0,1,AS,0.2928205128205128
2-770,2,770,0.4270638670413438,0.0018541597411593012|0.00041586154194572843,0,1,0,0.0018541597411593012,,,United States of America,,5,1,AS,0.13000000000000003,,,Pakistan,,4,1,AS,0.3429166666666667
2-800,2,800,0.9566534840401891,0.0011045494458048984|0.0009535678668819258,0,1,0,0.0011045494458048984,,,United States of America,,5,1,AS,0.13000000000000003,,,Thailand (Siam),,4,1,AS,0.10523809523809528
2-811,2,811,0.7834900600822905,0.00012714238225092358,0,1,0,0.00012714238225092358,,,United States of America,,5,1,AS,0.13000000000000003,,,Cambodia (Kampuchea),,4,1,AS,0.16500000000000004
2-815,2,815,0.31329484160328264,0.0005165159278943756|0.00011257398428467202,0,1,0,0.0005165159278943756,,,United States of America,,5,1,AS,0.13000000000000003,,,Vietnam,,4,5,AS,0.08142857142857148
2-840,2,840,1.3473890754727016,0.004648643351049396|0.003207696352205591,0,1,0,0.004648643351049396,,,United States of America,,5,1,AS,0.13000000000000003,,,Philippines,,4,11,WE,0.017272727272727287
2-850,2,850,0.4397913278562388,0.0018938917356127157|0.00187137693875578,0,1,0,0.0018938917356127157,,,United States of America,,5,1,AS,0.13000000000000003,,,Indonesia (Dutch East Indies),,4,5,AS,0.09705882352941177
2-90,2,90,1.642507542983083,0.0011124958446955806|0.00110190064617467,1,0,0,0.0011124958446955806,,,United States of America,,5,1,AS,0.13000000000000003,,,Guatemala,,5,5,LA,0.2233333333333333
2-91,2,91,1.5356650747197405,0.0005297599260455152|0.0006343875114395054,1,0,0,0.0006343875114395054,,,United States of America,,5,1,AS,0.13000000000000003,,,Honduras,,5,7,LA,0.262
2-92,2,92,1.1461879368241772,0.0006621999075568949|0.0006648487071871197,1,0,0,0.0006648487071871197,,,United States of America,,5,1,AS,0.13000000000000003,,,El Salvador,,5,5,LA,0.135
2-93,2,93,1.0648151051440236,0.0003363975530389018|0.0004502959371386859,1,0,0,0.0004502959371386859,,,United States of America,,5,1,AS,0.13000000000000003,,,Nicaragua,,5,5,LA,0.22692307692307695
2-94,2,94,1.2810971032993037,0.0005694919204989298|0.00045162033695380016,1,0,0,0.0005694919204989298,,,United States of America,,5,1,AS,0.13000000000000003,,,Costa Rica,,5,7,LA,0.20357142857142857
2-95,2,95,1.850679436397326,0.0009270798705796506|0.00022514796856934366,1,0,0,0.0009270798705796506,,,United States of America,,5,1,AS,0.13000000000000003,,,Panama,,5,5,LA,0.09692307692307692
20-200,20,200,0.5080915326801463,0.011029601660267598|0.006761061056155897,0.25,0.75,0.75,0.011029601660267598,,,Canada (Province of Canada),,1,4,AF,0.305,,,United Kingdom,,1,5,LA,0.3250909090909091
20-51,20,51,1.2873113459615864,0.0002304455678297987|0.0003575879500807223,1,0,0,0.0003575879500807223,,,Canada (Province of Canada),,1,4,AF,0.305,,,Jamaica,,1,5,LA,0.46875
20-52,20,52,0.23436969537306046,0.00016952317633456464|0.00013508878114160613,1,0,0,0.00016952317633456464,,,Canada (Province of Canada),,1,4,AF,0.305,,,Trinidad and Tobago,,1,5,LA,0.5129411764705882
20-540,20,540,0.10589588905972343,0.0000013243998151137862|0.0001072763850242166,0.05,0.95,0.19,0.0001072763850242166,,,Canada (Province of Canada),,1,4,AF,0.305,,,Angola,,3,4,AF,0.10555555555555557
20-590,20,590,1.007498641544227,0.0000013243998151137862|0.0001509815789229716,0,1,0,0.0001509815789229716,,,Canada (Province of Canada),,1,4,AF,0.305,,,Mauritius,,0,3,AF,0.2469230769230769
20-91,20,91,0.2925626081830773,0.00001324399815113786|0.00008873478761262359,0.75,0.25,0.75,0.00008873478761262359,,,Canada (Province of Canada),,1,4,AF,0.305,,,Honduras,,5,7,LA,0.262
200-205,200,205,2.108028649663917,0.004034121836836583|0.00321034515183582,1,0,0,0.004034121836836583,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Ireland,,1,1,AS,0.3666666666666667
200-210,200,210,0.33771622071666857,0.004710890142359729|0.004438063780446283,0.25,0.75,0.75,0.004710890142359729,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Netherlands,,1,3,AF,0.3466666666666666
200-230,200,230,0.49814319334346635,0.00118268903489661|0.0008860234763111216,0,1,0,0.00118268903489661,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Spain,,5,3,ME,0.24454545454545454
200-235,200,235,0.4254953946590044,0.0008423182824123678|0.0005708163203140404,0,1,0,0.0008423182824123678,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Portugal,,3,1,AS,0.06840000000000003
200-350,200,350,0.30870539515253126,0.0009138358724285112|0.0002370675669053677,0,1,0,0.0009138358724285112,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Greece,,2,1,AF,0.08233333333333336
200-352,200,352,1.6380767904308773,0.0006277655123639338|0.00020660637115775066,0.4,0.6,0.96,0.0006277655123639338,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Cyprus,,6,1,AS,0.3611111111111111
200-365,200,365,0.14494488714239065,0.0020726857106530745,0,1,0,0.0020726857106530745,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Russia (USSR),,2,5,LA,0.05222222222222223
200-375,200,375,0.7495235492175286,0.0017468833561350861|0.002134932501963425,0,1,0,0.002134932501963425,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Finland,,2,2,AF,0.12758620689655173
200-380,200,380,0.6036541303467617,0.0040447170353575205|0.004577125761033231,0,1,0,0.004577125761033231,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Sweden,,2,5,LA,0.5812
200-385,200,385,0.7062723629179334,0.0028567304012004384|0.001956138526923063,0,1,0,0.0028567304012004384,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Norway,,2,4,AF,0.5445454545454546
200-390,200,390,1.1230464157131976,0.0030977711675511475|0.004465876176563672,0,1,0,0.004465876176563672,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Denmark,,2,9,WE,0.43
200-395,200,395,0.4149136662061972,0.00007813958909171351|0.00011522278391489954,0,1,0,0.00011522278391489954,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Iceland,,2,11,WE,0.18166666666666667
200-40,40,200,0.19385965213646875,0.0003840759463829997|0.00030858515692151224,0,1,0,0.0003840759463829997,,,Cuba,,6,7,LA,0.436551724137931,,,United Kingdom,,1,5,LA,0.3250909090909091
200-42,42,200,0.9236502866599257,0.00004370519389875501|0.0004171859417608428,0.25,0.75,0.75,0.0004171859417608428,,,Dominican Republic (Santo Domingo),,1,5,LA,0.4858333333333334,,,United Kingdom,,1,5,LA,0.3250909090909091
200-451,200,451,1.9038314110508239,0.00043705193898755014,0.95,0.050000000000000044,0.19000000000000017,0.00043705193898755014,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Sierra Leone,,1,1,AS,0.37750000000000006
200-452,200,452,1.7235778313788925,0.0014541909969949373|0.001109847045065352,0.95,0.050000000000000044,0.19000000000000017,0.0014541909969949373,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Ghana (Gold Coast),,1,1,AF,0.34076923076923077
200-475,200,475,1.8517784586868058,0.0023441876727514016|0.0031626667584917227,0.95,0.050000000000000044,0.19000000000000017,0.0031626667584917227,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Nigeria,,1,1,AF,0.2809090909090909
200-490,200,490,0.5790279190372697,0.0003363975530389018|0.0005747895197593833,0.75,0.25,0.75,0.0005747895197593833,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
200-500,200,500,1.9913249248802252,0.00030461195747617076|0.0003655343489714052,0.75,0.25,0.75,0.0003655343489714052,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Uganda,,0,1,AF,0.2757142857142857
200-501,200,501,2.0315792525873353,0.00133896821308004|0.0002807727608041227,0.75,0.25,0.75,0.00133896821308004,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Kenya (British East Africa Protectorate),,0,1,AS,0.15941176470588236
200-51,51,200,1.5882228975215964,0.0007615298936904278|0.0007204734994218988,0.25,0.75,0.75,0.0007615298936904278,,,Jamaica,,1,5,LA,0.46875,,,United Kingdom,,1,5,LA,0.3250909090909091
200-512,200,512,1.209310554945202,0.0005257867266001722,0.75,0.25,0.75,0.0005257867266001722,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Tanzania (Tanganyika),,0,1,AF,0.295
200-52,52,200,1.5516113215453142,0.0007337174975730383|0.0008966186748320324,0.25,0.75,0.75,0.0008966186748320324,,,Trinidad and Tobago,,1,5,LA,0.5129411764705882,,,United Kingdom,,1,5,LA,0.3250909090909091
200-540,200,540,0.16386126200934578,0.0001297911818811511|0.00016952317633456464,0,1,0,0.00016952317633456464,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Angola,,3,4,AF,0.10555555555555557
200-541,200,541,0.5727663863813849,0.0001761451754101336|0.00005694919204989298,0,1,0,0.0001761451754101336,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Mozambique (Portuguese East Africa),,3,1,AS,0.08750000000000002
200-560,200,560,1.273024045535748,0.005811466388719306,0.65,0.35,0.9099999999999999,0.005811466388719306,,,United Kingdom,,1,5,LA,0.3250909090909091,,,South Africa,,0,4,AF,0.6316666666666667
200-590,200,590,2.0244171515562805,0.00018674037393104408|0.0006224679131034801,0.75,0.25,0.75,0.0006224679131034801,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Mauritius,,0,3,AF,0.2469230769230769
200-616,200,616,0.11387680857141741,0.000035758795008072224|0.00016554997688922316,0,1,0,0.00016554997688922316,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Tunisia (Regency of Tunis),,3,3,ME,0
200-620,200,620,0.7848941276232613,0.000031785595562730874,0,1,0,0.000031785595562730874,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Libya,,2,2,AF,0.2175
200-625,200,625,1.2021915609299207,0.00042248354102129637|0.0008370206831519142,0.75,0.25,0.75,0.0008370206831519142,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,2,AF,0.23105263157894732
200-630,200,630,0.7004464962185974,0.0009893266618899975,0.1,0.9,0.36000000000000004,0.0009893266618899975,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Iran (Persia),,6,3,ME,0.5764285714285714
200-645,200,645,1.152399245874953,0.001213150230644228|0.00043705193898755014,0.05,0.95,0.19,0.001213150230644228,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Iraq (Mesopotamia),,6,1,AS,0.12277777777777778
200-651,200,651,0.27141264173773794,0.0008476158816728249|0.00018541597411593012,0,1,0,0.0008476158816728249,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Egypt Arab Republic (Egypt),,2,2,AF,0.16093750000000015
200-652,200,652,0.34922320562733317,0.0002966655585854882|0.000041056394268527495,0.05,0.95,0.19,0.0002966655585854882,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Syria,,6,3,ME,0.24343749999999997
200-660,200,660,0.13396995548212315,0.0003549391504504948|0.00003973199445341354,0.05,0.95,0.19,0.0003549391504504948,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Lebanon,,6,3,AF,0.23551724137931032
200-663,200,663,1.121367396808505,0.00023441876727514017,0.05,0.95,0.19,0.00023441876727514017,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Jordan (Transjordan),,6,1,AS,0.175
200-666,200,666,0.8487437966563769,0.0003933467450887962|0.00030461195747617076,0,1,0,0.0003933467450887962,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Israel,,2,1,AF,0.16079999999999997
200-670,200,670,0.10018684827321243,0.00033772195285401566,0.05,0.95,0.19,0.00033772195285401566,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,6,1,AS,0.21375
200-680,200,680,0.8968340474659324,0.0002966655585854882,0.75,0.25,0.75,0.0002966655585854882,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Yemen People's Republic (South Yemen),,0,11,WE,0.3286666666666667
200-720,200,720,0.5631225930337993,0.0012290430284255924|0.0006913367034893951,0.05,0.95,0.19,0.0012290430284255924,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Hong Kong,,4,1,AS,0.18000000000000002
200-750,200,750,1.1601033094637634,0.006296196721050931|0.005124102884675224,0.75,0.25,0.75,0.006296196721050931,,,United Kingdom,,1,5,LA,0.3250909090909091,,,India,,0,1,AS,0.2928205128205128
200-770,200,770,0.783923565164917,0.001217123430089571,0.15,0.85,0.51,0.001217123430089571,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Pakistan,,4,1,AS,0.3429166666666667
200-775,200,775,1.0287625937182492,0.0006463071097755268|0.00024104076635070917,0.15,0.85,0.51,0.0006463071097755268,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Myanmar (Burma),,4,2,AF,0.20555555555555555
200-780,200,780,1.0889200115680104,0.0009654874652179509|0.0013919442056845902,0.3,0.7,0.84,0.0013919442056845902,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Sri Lanka (Ceylon),,6,1,AS,0.8230769230769232
200-800,200,800,0.122543241690063,0.00013906198058694758|0.0005085695290036936,0,1,0,0.0005085695290036936,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Thailand (Siam),,4,1,AS,0.10523809523809528
200-850,200,850,0.17756751278665212,0.0005986287164314299|0.0010409782546794374,0.05,0.95,0.19,0.0010409782546794374,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Indonesia (Dutch East Indies),,4,5,AS,0.09705882352941177
200-900,200,900,1.5443832804816662,0.007715953322852937|0.008944996351278526,0.75,0.25,0.75,0.008944996351278526,,,United Kingdom,,1,5,LA,0.3250909090909091,,,Australia,,1,1,WE,0.5815789473684211
200-920,200,920,1.8678157862829758,0.006628621074644502|0.004740026938292258,0.8,0.19999999999999996,0.6399999999999999,0.006628621074644502,,,United Kingdom,,1,5,LA,0.3250909090909091,,,New Zealand,,1,11,WE,0.48636363636363633
200-95,95,200,0.038860339431768344,0.00023176996764491265|0.0000013243998151137862,0,1,0,0.00023176996764491265,,,Panama,,5,5,LA,0.09692307692307692,,,United Kingdom,,1,5,LA,0.3250909090909091
205-375,205,375,0.755327425243894,0.00012184478299046853|0.000003973199445341354,0,1,0,0.00012184478299046853,,,Ireland,,1,1,AS,0.3666666666666667,,,Finland,,2,2,AF,0.12758620689655173
205-452,205,452,0.4926294937729718,0.000030461195747617075,0.95,0.050000000000000044,0.19000000000000017,0.000030461195747617075,,,Ireland,,1,1,AS,0.3666666666666667,,,Ghana (Gold Coast),,1,1,AF,0.34076923076923077
205-512,205,512,0.17406203798174805,0.000010595198520910302,0.75,0.25,0.75,0.000010595198520910302,,,Ireland,,1,1,AS,0.3666666666666667,,,Tanzania (Tanganyika),,0,1,AF,0.295
205-750,205,750,0.343309155310533,0.00012846678206603713|0.000005297599260455151,0.75,0.25,0.75,0.00012846678206603713,,,Ireland,,1,1,AS,0.3666666666666667,,,India,,0,1,AS,0.2928205128205128
205-770,205,770,0.3833525539066622,0.00002648799630227572,0.15,0.85,0.51,0.00002648799630227572,,,Ireland,,1,1,AS,0.3666666666666667,,,Pakistan,,4,1,AS,0.3429166666666667
210-220,210,220,0.26362130614518936,0.001730990558353718|0.0021362569017785394,0,1,0,0.0021362569017785394,,,Netherlands,,1,3,AF,0.3466666666666666,,,France,,3,1,AF,0.0636842105263158
210-225,210,225,0.4619745125709593,0.0009774070635539761|0.0007760982916566779,0.15,0.85,0.51,0.0009774070635539761,,,Netherlands,,1,3,AF,0.3466666666666666,,,Switzerland,,2,11,WE,0.5648648648648649
210-230,210,230,0.2778239696336979,0.00023176996764491265|0.00028607036006457774,0.75,0.25,0.75,0.00028607036006457774,,,Netherlands,,1,3,AF,0.3466666666666666,,,Spain,,5,3,ME,0.24454545454545454
210-255,210,255,1.2011292204319481,0.006833903045987128|0.009085382731680577,0.65,0.35,0.9099999999999999,0.009085382731680577,,,Netherlands,,1,3,AF,0.3466666666666666,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
210-265,210,265,0.4746775532749905,0.0002211747691240022,0,1,0,0.0002211747691240022,,,Netherlands,,1,3,AF,0.3466666666666666,,,German Democratic Republic,,2,1,AS,0.15250000000000002
210-305,210,305,0.04556033807585479,0.00032977555396333276|0.0003959955447190211,0,1,0,0.0003959955447190211,,,Netherlands,,1,3,AF,0.3466666666666666,,,Austria,,2,2,AF,0.08521739130434783
210-339,210,339,0.26609808759708603,0.0000013243998151137862,0,1,0,0.0000013243998151137862,,,Netherlands,,1,3,AF,0.3466666666666666,,,Albania,,2,11,WE,0.315
210-352,210,352,0.4354986751918245,0.00005165159278943757|0.00003708319482318602,0.05,0.95,0.19,0.00005165159278943757,,,Netherlands,,1,3,AF,0.3466666666666666,,,Cyprus,,6,1,AS,0.3611111111111111
210-375,210,375,0.5831958063626893,0.0004489715373235752|0.00035361475063538114,0,1,0,0.0004489715373235752,,,Netherlands,,1,3,AF,0.3466666666666666,,,Finland,,2,2,AF,0.12758620689655173
210-380,210,380,0.9430260615198848,0.001778668951697815|0.0015998749766574524,0.25,0.75,0.75,0.001778668951697815,,,Netherlands,,1,3,AF,0.3466666666666666,,,Sweden,,2,5,LA,0.5812
210-385,210,385,0.37967429808929515,0.0006078995151372265|0.00034964155119003966,0.25,0.75,0.75,0.0006078995151372265,,,Netherlands,,1,3,AF,0.3466666666666666,,,Norway,,2,4,AF,0.5445454545454546
210-390,210,390,0.62624224576983,0.0007866934901775887|0.0003999687441643641,0.25,0.75,0.75,0.0007866934901775887,,,Netherlands,,1,3,AF,0.3466666666666666,,,Denmark,,2,9,WE,0.43
210-395,210,395,0.7731214254133382,0.00002383919667204816|0.00004635399352898253,0,1,0,0.00004635399352898253,,,Netherlands,,1,3,AF,0.3466666666666666,,,Iceland,,2,11,WE,0.18166666666666667
210-40,40,210,0.1526640291853333,0.0001483327792927441|0.00008211278853705461,0.45,0.55,0.9900000000000001,0.0001483327792927441,,,Cuba,,6,7,LA,0.436551724137931,,,Netherlands,,1,3,AF,0.3466666666666666
210-41,41,210,0.49076475768766437,0.000011919598336024063|0.000029136795932503317,0.35,0.65,0.9099999999999999,0.000029136795932503317,,,Haiti,,2,5,LA,0.759,,,Netherlands,,1,3,AF,0.3466666666666666
210-42,42,210,0.4250694984222701,0.00002119039704182057|0.00010197878576376157,0.95,0.050000000000000044,0.19000000000000017,0.00010197878576376157,,,Dominican Republic (Santo Domingo),,1,5,LA,0.4858333333333334,,,Netherlands,,1,3,AF,0.3466666666666666
210-451,210,451,0.20671991701882447,0.00002251479685693437,0.3,0.7,0.84,0.00002251479685693437,,,Netherlands,,1,3,AF,0.3466666666666666,,,Sierra Leone,,1,1,AS,0.37750000000000006
210-452,210,452,1.2844048504062213,0.0002635555632076436|0.00036023674971094984,0.3,0.7,0.84,0.00036023674971094984,,,Netherlands,,1,3,AF,0.3466666666666666,,,Ghana (Gold Coast),,1,1,AF,0.34076923076923077
210-471,210,471,1.1694015758865788,0.00011522278391489954|0.000029136795932503317,0,1,0,0.00011522278391489954,,,Netherlands,,1,3,AF,0.3466666666666666,,,Cameroun (French Cameroon),,3,3,AF,0.02111111111111113
210-475,210,475,0.9080092103231421,0.00019468677282172663|0.0004953255308525578,0.3,0.7,0.84,0.0004953255308525578,,,Netherlands,,1,3,AF,0.3466666666666666,,,Nigeria,,1,1,AF,0.2809090909090909
210-490,210,490,0.8359220521250327,0.00016952317633456464|0.00016025237762876812,0,1,0,0.00016952317633456464,,,Netherlands,,1,3,AF,0.3466666666666666,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
210-501,210,501,0.2888602557765861,0.00005959799168012051,0,1,0,0.00005959799168012051,,,Netherlands,,1,3,AF,0.3466666666666666,,,Kenya (British East Africa Protectorate),,0,1,AS,0.15941176470588236
210-512,210,512,0.5544013107889073,0.0001099251846544445,0,1,0,0.0001099251846544445,,,Netherlands,,1,3,AF,0.3466666666666666,,,Tanzania (Tanganyika),,0,1,AF,0.295
210-522,210,522,0.3152883317878616,0.000006621999075568948,0,1,0,0.000006621999075568948,,,Netherlands,,1,3,AF,0.3466666666666666,,,Djibouti (Afar and Issas) (French Somaliland),,0,8,AF,0
210-540,210,540,1.3810727260385514,0.00002119039704182057|0.0002304455678297987,0.05,0.95,0.19,0.0002304455678297987,,,Netherlands,,1,3,AF,0.3466666666666666,,,Angola,,3,4,AF,0.10555555555555557
210-541,210,541,0.20928161255342567,0.000034434395192958466|0.00002251479685693437,0.05,0.95,0.19,0.000034434395192958466,,,Netherlands,,1,3,AF,0.3466666666666666,,,Mozambique (Portuguese East Africa),,3,1,AS,0.08750000000000002
210-600,210,600,0.15411294676197154,0.0001761451754101336|0.00012052038317535458,0,1,0,0.0001761451754101336,,,Netherlands,,1,3,AF,0.3466666666666666,,,Morocco,,3,5,LA,0.025333333333333357
