key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-681,2,681,0.7756956702212854,0.00010042584239688605|0.000024160651530273538,0,1,0,0.00010042584239688605,,,United States of America,,7,3,AS,0.042539682539682544,,,Aden,,3,3,AS,0.015200000000000014
2-70,2,70,1.6767672574323318,0.003772073405793626|0.0035206811701477417,1,0,0,0.003772073405793626,,,United States of America,,7,3,AS,0.042539682539682544,,,Mexico,,7,3,LA,0.29
2-710,2,710,0.6723176881542657,0.00423972762271089|0.004000442685082397,0,1,0,0.00423972762271089,,,United States of America,,7,3,AS,0.042539682539682544,,,People's Republic of China (China),,4,3,AS,0
2-740,2,740,1.3242806243325087,0.011646671224580045|0.008792907892086583,0,1,0,0.011646671224580045,,,United States of America,,7,3,AS,0.042539682539682544,,,Japan,,4,3,AS,0
2-780,2,780,0.6116767834279158,0.0009311581049028919|0.00016685152583042568,0,1,0,0.0009311581049028919,,,United States of America,,7,3,AS,0.042539682539682544,,,Sri Lanka (Ceylon),,4,1,AS,0
2-80,2,80,1.6121352416950574,0.00008636925389849839|0.00005439195747416359,1,0,0,0.00008636925389849839,,,United States of America,,7,3,AS,0.042539682539682544,,,Belize (British Honduras),,7,3,AS,0
2-840,2,840,1.7688767780524417,0.0035023020252372855|0.0025201040524575596,0,1,0,0.0035023020252372855,,,United States of America,,7,3,AS,0.042539682539682544,,,Philippines,,4,3,AS,0
2-850,2,850,0.2731630712998867,0.001179460948369155|0.002609617772474377,0,1,0,0.002609617772474377,,,United States of America,,7,3,AS,0.042539682539682544,,,Indonesia (Dutch East Indies),,4,3,AS,0
2-90,2,90,1.2994101792351476,0.00028964448843337185|0.0003824299669239292,1,0,0,0.0003824299669239292,,,United States of America,,7,3,AS,0.042539682539682544,,,Guatemala,,7,5,WE,0.058181818181818196
2-900,2,900,0.4378673086151626,0.00520488833557433|0.0009566053771844558,0,1,0,0.00520488833557433,,,United States of America,,7,3,AS,0.042539682539682544,,,Australia,,5,1,AS,0.027187500000000003
2-91,2,91,1.607922275111344,0.00037228753460492696|0.00015231000785856375,1,0,0,0.00037228753460492696,,,United States of America,,7,3,AS,0.042539682539682544,,,Honduras,,7,5,WE,0
2-92,2,92,1.201174134706643,0.00009697228401581668|0.0002982479717148517,1,0,0,0.0002982479717148517,,,United States of America,,7,3,AS,0.042539682539682544,,,El Salvador,,7,5,WE,0.07187500000000001
2-920,2,920,0.1338263128544205,0.0005817428209796087|0.0012094004765177725,0,1,0,0.0012094004765177725,,,United States of America,,7,3,AS,0.042539682539682544,,,New Zealand,,5,1,AS,0.044347826086956525
2-93,2,93,1.6198592310916946,0.00016631610098307827|0.0002539804392744777,1,0,0,0.0002539804392744777,,,United States of America,,7,3,AS,0.042539682539682544,,,Nicaragua,,7,5,WE,0.09583333333333334
2-94,2,94,1.151756776498465,0.0001682852351477231|0.00027201086169460564,1,0,0,0.00027201086169460564,,,United States of America,,7,3,AS,0.042539682539682544,,,Costa Rica,,7,5,WE,0.058181818181818196
2-940,2,940,0.0698816456621437,0.000006365857643099439,0,1,0,0.000006365857643099439,,,United States of America,,7,3,AS,0.042539682539682544,,,Solomon Islands (British Solomon Islands Protectorate),,5,1,AS,0
2-95,2,95,1.6775858286302336,0.00019382339054457826|0.00033090542277562185,1,0,0,0.00033090542277562185,,,United States of America,,7,3,AS,0.042539682539682544,,,Panama,,7,3,LA,0.04571428571428572
2-960,2,960,1.3892331538778349,0.000044926553325665766|0.000030299123342123037,1,0,0,0.000044926553325665766,,,United States of America,,7,3,AS,0.042539682539682544,,,French Polynesia,,7,5,AS,0
20-200,20,200,0.36285142087051997,0.008423566878463348|0.005626279482514565,0,1,0,0.008423566878463348,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,United Kingdom,,0,3,AS,0.06806122448979593
20-21,20,21,2.5174445958225107,0.0003653168522531136|0.00006348318925451557,1,0,0,0.0003653168522531136,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375
20-225,20,225,0.04650096731507362,0.0005917794069327638|0.00026015470126062223,0,1,0,0.0005917794069327638,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Switzerland,,6,5,WE,0.06388888888888888
20-3,3,20,2.0422354176678716,0.000005192454399772685,0,1,0,0.000005192454399772685,,,Alaska,,5,3,AS,0,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294
20-30,20,30,1.8087657261445922,0.000001623515923762875|0.0000506355742167026,1,0,0,0.0000506355742167026,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Bermuda,,2,1,AS,0.05
20-31,20,31,2.217841141648907,0.00006710994325662164|0.000012354486921325513,1,0,0,0.00006710994325662164,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Bahamas,,2,1,AS,0.08125000000000002
20-325,20,325,0.23513162393813938,0.00012838136334307465|0.0015454802506369178,0,1,0,0.0015454802506369178,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Italy,,6,4,WE,0.04448979591836734
20-338,20,338,0.4615649465143398,2.6482540421544977e-8|0.00003214062323175845,0,1,0,0.00003214062323175845,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Malta,,6,3,AS,0.04681818181818182
20-350,20,350,0.8497717982565172,0.0003485324150466852|0.000007691558774273042,0,1,0,0.0003485324150466852,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Greece,,6,3,AS,0.007037037037037037
20-4,4,20,1.8000648561287895,0.000009374910106508367,0,1,0,0.000009374910106508367,,,Hawaii (Sandwich Is.),,4,3,AS,0,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294
20-42,20,42,0.6162278701246063,0.000020447125633210696|0.00007423709820585462,0.95,0.050000000000000044,0.19000000000000017,0.00007423709820585462,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Dominican Republic (Santo Domingo),,2,1,AS,0.14312500000000006
20-452,20,452,0.35178250709074943,0.000014079506978280626|0.00005520238638942303,0,1,0,0.00005520238638942303,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Ghana (Gold Coast),,0,1,AS,0.11714285714285715
20-51,20,51,1.7044013971214838,0.00017389962278318799|0.00016589595505478612,1,0,0,0.00017389962278318799,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Jamaica,,2,1,AS,0.04700000000000001
20-52,20,52,1.7278934357266473,0.00006353391466908302|0.00014537473121755456,1,0,0,0.00014537473121755456,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Trinidad and Tobago,,2,1,AS,0.09631578947368424
20-53,20,53,2.803691883356297,0.00018812603506560108|0.00007151123567163692,1,0,0,0.00018812603506560108,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Barbados,,2,1,AS,0.12222222222222223
20-541,20,541,0.11209533899628664,0.000016845558607532384,0,1,0,0.000016845558607532384,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Mozambique (Portuguese East Africa),,1,3,AS,0.044347826086956525
20-552,20,552,0.20765845845269568,0.00004264434730783773,0,1,0,0.00004264434730783773,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,1,3,AS,0.05666666666666667
20-65,20,65,0.09188817736042616,0.0000065396627733266165,0.75,0.25,0.75,0.0000065396627733266165,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Guadeloupe,,9,1,AS,0.48166666666666663
20-80,20,80,1.6510967900687443,0.000024002633789445295|0.0000047797202240828464,0,1,0,0.000024002633789445295,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Belize (British Honduras),,7,3,AS,0
20-920,20,920,0.7197598895724427,0.00048039169904007175|0.00025006545867522324,0,1,0,0.00048039169904007175,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,New Zealand,,5,1,AS,0.044347826086956525
20-950,20,950,1.7328975443025119,0.000010357490962380808|0.0001306838008059645,0,1,0,0.0001306838008059645,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Fiji,,5,3,LA,0.046363636363636364
20-990,20,990,0.32402288754163083,0.00000226042194098015,0,1,0,0.00000226042194098015,,,Canada (Province of Canada),,2,3,NAM,0.030322580645161294,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0
200-2003,200,2003,1.7499276949369245,0.0005229207698409416,1,0,0,0.0005229207698409416,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Channel Is.,,0,1,WE,0
200-205,200,205,1.8993423395478055,0.006655293513522283|0.006876393853886803,1,0,0,0.006876393853886803,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Ireland,,0,3,AS,0.12000000000000001
200-21,21,200,0.44385391447536443,0.00015110833702128632|0.00030710074211017104,0,1,0,0.00030710074211017104,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,United Kingdom,,0,3,AS,0.06806122448979593
200-210,200,210,0.31035798665982256,0.0030749327791917665|0.006330478369154016,0.9,0.09999999999999998,0.35999999999999993,0.006330478369154016,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Netherlands,,0,3,AS,0.03528301886792453
200-211,200,211,0.13681910662497201,0.0063978427462354805,0,1,0,0.0063978427462354805,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Belgium,,1,3,AS,0.13783783783783782
200-230,200,230,0.3464833220828868,0.0026932560369870113|0.001819363133098656,0,1,0,0.0026932560369870113,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Spain,,9,5,WE,0.3545238095238097
200-231,200,231,0.6398379478314035,0.000008632470905425693,0,1,0,0.000008632470905425693,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Gibraltar,,6,3,AS,0.021111111111111112
200-235,200,235,0.8984898654172301,0.0005419127954825301|0.001418390935156794,0,1,0,0.001418390935156794,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Portugal,,1,3,WE,0.0408
200-30,30,200,0.9351192703541882,9.385748335868407e-7|0.00006953502486292557,0,1,0,0.00006953502486292557,,,Bermuda,,2,1,AS,0.05,,,United Kingdom,,0,3,AS,0.06806122448979593
200-31,31,200,0.665769509150516,0.00005922957048233464|0.0000056096319643966765,0,1,0,0.00005922957048233464,,,Bahamas,,2,1,AS,0.08125000000000002,,,United Kingdom,,0,3,AS,0.06806122448979593
200-338,200,338,0.9274307419132438,0.00016847867870743447|0.000010288501953095644,0,1,0,0.00016847867870743447,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Malta,,6,3,AS,0.04681818181818182
200-350,200,350,0.3666488551640509,0.0004612611057302609|0.0007072830611005369,0,1,0,0.0007072830611005369,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Greece,,6,3,AS,0.007037037037037037
200-352,200,352,0.7689653098245868,0.00005723965031921406|0.0000680847815438071,0,1,0,0.0000680847815438071,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Cyprus,,6,3,AS,0
200-365,200,365,0.42812063644795345,0.003180585996069871|0.0012543005949140487,0,1,0,0.003180585996069871,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Russia (USSR),,8,2,EESU,0.1323076923076923
200-366,200,366,0.7393155720181463,0.00011683085059446813|0.0003348807587529029,0.1,0.9,0.36000000000000004,0.0003348807587529029,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Estonia,,8,4,WE,0.19846153846153847
200-367,200,367,0.900134073533714,0.0008473464506140561|0.0001705979106385172,0.1,0.9,0.36000000000000004,0.0008473464506140561,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Latvia,,8,7,EESU,0.2152941176470588
200-375,200,375,0.7872970625707696,0.0019516983356152346|0.000756103320002732,0.1,0.9,0.36000000000000004,0.0019516983356152346,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Finland,,8,7,EESU,0.17888888888888888
200-380,200,380,0.33171250430429267,0.003250424395678756|0.002235902566210621,0.1,0.9,0.36000000000000004,0.003250424395678756,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sweden,,8,1,AF,0.14916666666666667
200-385,200,385,0.628571303677815,0.0017708197669632699|0.0017541854120153853,0.1,0.9,0.36000000000000004,0.0017708197669632699,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Norway,,8,1,AF,0.12904761904761905
200-390,200,390,1.1708103033232433,0.0019504662880551655|0.007815379231043855,0.1,0.9,0.36000000000000004,0.007815379231043855,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Denmark,,8,7,WE,0.15333333333333335
200-395,200,395,0.9895012041553306,0.00008088946597444221|0.00013447930640489469,0.1,0.9,0.36000000000000004,0.00013447930640489469,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Iceland,,8,7,WE,0.21875000000000003
200-4,4,200,0.8488433855876971,0.00001874334090085334,0,1,0,0.00001874334090085334,,,Hawaii (Sandwich Is.),,4,3,AS,0,,,United Kingdom,,0,3,AS,0.06806122448979593
200-402,200,402,0.16526696630149804,0.000016680451593296523,0,1,0,0.000016680451593296523,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Cape Verde,,1,3,AS,0.085
200-4050,200,4050,1.9403134398743669,0.000005857432230653858|0.0000036550907803966884,0,1,0,0.000005857432230653858,,,United Kingdom,,0,3,AS,0.06806122448979593,,,St. Helena,,1,3,AS,0
200-42,42,200,0.6351890176999,0.00003951891708271815|0.00039160284409006527,0,1,0,0.00039160284409006527,,,Dominican Republic (Santo Domingo),,2,1,AS,0.14312500000000006,,,United Kingdom,,0,3,AS,0.06806122448979593
200-420,200,420,1.1837488758085415,0.00005847865165049997|0.00005660179680815229,0.9,0.09999999999999998,0.35999999999999993,0.00005847865165049997,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Gambia,,0,1,AS,0.136
200-430,200,430,0.7942886601864447,0.00035653749072562613|0.000042668375531157134,0.9,0.09999999999999998,0.35999999999999993,0.00035653749072562613,,,United Kingdom,,0,3,AS,0.06806122448979593,,,French West Africa,,0,5,AF,0.17
200-450,200,450,0.506789395424206,0.000009333564341665527,0.9,0.09999999999999998,0.35999999999999993,0.000009333564341665527,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Liberia,,0,9,AF,0.14285714285714285
200-451,200,451,1.6584628794572926,0.00008603253765168601|0.0001583946377711733,0.9,0.09999999999999998,0.35999999999999993,0.0001583946377711733,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sierra Leone,,0,5,AF,0.072
200-452,200,452,1.4640017170593134,0.0008336440245882358,0.9,0.09999999999999998,0.35999999999999993,0.0008336440245882358,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Ghana (Gold Coast),,0,1,AS,0.11714285714285715
200-461,200,461,1.3184181897273592,0.000036719808014931594,0.9,0.09999999999999998,0.35999999999999993,0.000036719808014931594,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Togo (French Togoland),,0,1,AF,0.2671428571428572
200-471,200,471,1.1577781282091675,0.00006988608622196658,0.05,0.95,0.19,0.00006988608622196658,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Cameroun (French Cameroon),,9,5,AF,0.2933333333333334
200-472,200,472,0.08433853811784689,0.000004864609629082102,0.1,0.9,0.36000000000000004,0.000004864609629082102,,,United Kingdom,,0,3,AS,0.06806122448979593,,,British Cameroons,,0,1,AS,0.18000000000000002
200-475,200,475,1.8255119923101926,0.001679170816376189,0.9,0.09999999999999998,0.35999999999999993,0.001679170816376189,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Nigeria,,0,3,AS,0.16777777777777778
200-500,200,500,1.2659980412812977,0.00006131177081599478,0,1,0,0.00006131177081599478,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Uganda,,3,1,AF,0.1166666666666667
200-501,200,501,0.6992934441629133,0.0005140250203658934,0,1,0,0.0005140250203658934,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Kenya (British East Africa Protectorate),,3,3,AS,0.014615384615384629
200-51,51,200,0.9607168436126661,0.0002395736217247524|0.0002734127307791255,0,1,0,0.0002734127307791255,,,Jamaica,,2,1,AS,0.04700000000000001,,,United Kingdom,,0,3,AS,0.06806122448979593
200-511,200,511,0.5335101539358242,0.000045094874649563285|0.000015663895593231367,0,1,0,0.000045094874649563285,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Zanzibar,,3,7,WE,0.026842105263157896
200-512,200,512,1.3658154969648653,0.00013024712198282624|0.0002429465651466623,0,1,0,0.0002429465651466623,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Tanzania (Tanganyika),,3,1,AF,0.03923076923076923
200-52,52,200,1.1359361710551386,0.0003533636219199809|0.0002645896556236876,0,1,0,0.0003533636219199809,,,Trinidad and Tobago,,2,1,AS,0.09631578947368424,,,United Kingdom,,0,3,AS,0.06806122448979593
200-522,200,522,0.6679093629942732,0.00005348299238625865|0.000016830039539080085,0,1,0,0.00005348299238625865,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Djibouti (Afar and Issas) (French Somaliland),,3,3,AS,0.07000000000000002
200-53,53,200,1.1123678074490155,0.00012196165989760839|0.00011214655085253998,0,1,0,0.00012196165989760839,,,Barbados,,2,1,AS,0.12222222222222223,,,United Kingdom,,0,3,AS,0.06806122448979593
200-551,200,551,1.3505347912822705,0.000027772498609668728|0.0001570436030060055,0,1,0,0.0001570436030060055,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Zambia (Northern Rhodesia),,1,1,AF,0.10200000000000001
200-552,200,552,1.6142673553586024,0.0005726795350251054|0.00028747734910369285,0,1,0,0.0005726795350251054,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,1,3,AS,0.05666666666666667
200-553,200,553,1.7467667042737784,0.0001529568886803375|0.000050618916614033314,0,1,0,0.0001529568886803375,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Malawi (Nyasaland) (British Central Africa Protectorate),,1,1,AF,0.06375
200-560,200,560,1.3119274350460506,0.0035725812520033488|0.0048146101394275055,0,1,0,0.0048146101394275055,,,United Kingdom,,0,3,AS,0.06806122448979593,,,South Africa,,1,3,AS,0.024285714285714285
200-571,200,571,1.75062268165281,0.0000024001689085065085,1,0,0,0.0000024001689085065085,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Botswana (Bechuanaland),,0,1,WE,0
200-590,200,590,1.744710339186557,0.00012684587537761983|0.0004765942078687147,0,1,0,0.0004765942078687147,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Mauritius,,3,3,AS,0
200-591,200,591,0.8827723201018436,0.0000029094787954301044|0.000004963793739413874,0,1,0,0.000004963793739413874,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Seychelles,,3,3,AS,0
200-600,200,600,0.1432178970478513,0.00008334137663991259|0.0002853403113523958,0,1,0,0.0002853403113523958,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Morocco,,9,3,AS,0.43818181818181823
200-625,200,625,1.7217301937892906,0.0007995385413035671|0.00034025601846468447,0,1,0,0.0007995385413035671,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,3,AS,0.16615384615384624
200-630,200,630,0.5503866388734127,0.0013333259645814,0,1,0,0.0013333259645814,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Iran (Persia),,8,3,AS,0
200-640,200,640,0.06856768953211889,0.00042442675584686827|0.00039146751949492895,0,1,0,0.00042442675584686827,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Turkey (Ottoman Empire),,6,3,AS,0.0076
200-645,200,645,0.6975462368114679,0.0002546406444577367,0,1,0,0.0002546406444577367,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Iraq (Mesopotamia),,3,3,AS,0
200-651,200,651,0.8172801566427393,0.0038823881911914195|0.0017126217731153444,0,1,0,0.0038823881911914195,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Egypt Arab Republic (Egypt),,6,3,AS,0.010270270270270271
200-652,200,652,0.9340689293508904,0.000032147551615169567|0.00015753982148341617,0,1,0,0.00015753982148341617,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Syria,,6,4,ME,0.014615384615384615
200-665,200,665,1.0525003810120044,0.00011526250278871033|0.00019263957319854227,0,1,0,0.00019263957319854227,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Palestine,,6,1,LA,0.013571428571428571
200-68,68,200,0.36618983380573417,0.0006660100190073056,0,1,0,0.0006660100190073056,,,Netherlands Antilles,,2,3,AS,0.18083333333333332,,,United Kingdom,,0,3,AS,0.06806122448979593
200-681,200,681,0.011675683005346422,0.00009020925152710038|0.00004579690917230893,0,1,0,0.00009020925152710038,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Aden,,3,3,AS,0.015200000000000014
200-7105,200,7105,1.7489280532181146,0.0000013037153805940035,1,0,0,0.0000013037153805940035,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Weihaiwei,,0,1,AS,0
200-750,200,750,1.3474781112653236,0.012521926631028734|0.009504089989139914,0,1,0,0.012521926631028734,,,United Kingdom,,0,3,AS,0.06806122448979593,,,India,,3,1,AS,0.009743589743589753
200-752,200,752,1.5508676785494075,0.000016283758458401536|0.000012122017546020589,0,1,0,0.000016283758458401536,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Portuguese India,,1,3,AS,0
200-780,200,780,1.0017575865333164,0.0020303350450941726|0.0009894390825675482,0,1,0,0.0020303350450941726,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sri Lanka (Ceylon),,4,1,AS,0
200-80,80,200,0.5122435501425082,0.000022569872317571923|0.000025283019006560975,0,1,0,0.000025283019006560975,,,Belize (British Honduras),,7,3,AS,0,,,United Kingdom,,0,3,AS,0.06806122448979593
200-800,200,800,0.5140478633276433,0.00045785366117460897|0.000058187659547233055,0,1,0,0.00045785366117460897,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Thailand (Siam),,4,3,LA,0
200-821,200,821,1.7426560168623533,0.0003314351410113828,1,0,0,0.0003314351410113828,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Federated Malay States,,0,1,WE,0
200-823,200,823,1.694605103680793,0.0000461443602297558,0,1,0,0.0000461443602297558,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sabah (North Borneo),,5,,AS,0
200-824,200,824,1.75062268165281,0.000012357877406824569,1,0,0,0.000012357877406824569,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Sarawak,,0,1,AS,0
200-827,200,827,0.45242275590062897,0.0014988127609545361,0,1,0,0.0014988127609545361,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Straits Settlements,,4,7,WE,0
200-850,200,850,0.05054346257575566,0.001495193491390499|0.0014572196115638192,0,1,0,0.001495193491390499,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Indonesia (Dutch East Indies),,4,3,AS,0
200-900,200,900,1.2356836675503675,0.008406670172860177|0.008021194230891733,0,1,0,0.008406670172860177,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Australia,,5,1,AS,0.027187500000000003
200-9002,200,9002,1.75062268165281,1.0613693736179131e-8,1,0,0,1.0613693736179131e-8,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Cocos (Keeling) Is.,,0,1,WE,0
200-91,91,200,0.10180291790133107,0.00012187468657393694|0.00001116716275224201,0,1,0,0.00012187468657393694,,,Honduras,,7,5,WE,0,,,United Kingdom,,0,3,AS,0.06806122448979593
200-911,200,911,0.513354979991403,0.000007304137651860275,0,1,0,0.000007304137651860275,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Papua (British New Guinea),,5,2,AF,0
200-92,92,200,0.12540774884218261,0.000004152018024628075|0.00007397814605001025,0,1,0,0.00007397814605001025,,,El Salvador,,7,5,WE,0.07187500000000001,,,United Kingdom,,0,3,AS,0.06806122448979593
200-920,200,920,1.5546297201956656,0.00696880212581326|0.0031383033988235413,0,1,0,0.00696880212581326,,,United Kingdom,,0,3,AS,0.06806122448979593,,,New Zealand,,5,1,AS,0.044347826086956525
200-93,93,200,0.006056452777351397,0.000010853238907308175|0.00004525636815105789,0,1,0,0.00004525636815105789,,,Nicaragua,,7,5,WE,0.09583333333333334,,,United Kingdom,,0,3,AS,0.06806122448979593
200-930,200,930,0.06978987905304547,0.000015189336922456272,0,1,0,0.000015189336922456272,,,United Kingdom,,0,3,AS,0.06806122448979593,,,New Caledonia,,5,1,AS,0
200-94,94,200,1.1223091283988136,0.0004214579852706331|0.00007732874688801165,0,1,0,0.0004214579852706331,,,Costa Rica,,7,5,WE,0.058181818181818196,,,United Kingdom,,0,3,AS,0.06806122448979593
200-940,200,940,0.08772381045981009,0.000004713364493341549,0,1,0,0.000004713364493341549,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Solomon Islands (British Solomon Islands Protectorate),,5,1,AS,0
200-950,200,950,0.849870004929217,0.0000498831812607379|0.000059660456965540916,0,1,0,0.000059660456965540916,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Fiji,,5,3,LA,0.046363636363636364
200-955,200,955,0.344471498496853,0.000005137470005549707,0,1,0,0.000005137470005549707,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Tonga (Haʻapai),,5,1,AS,0
200-985,200,985,1.451840472007665,0.00003582018447271355,0,1,0,0.00003582018447271355,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Guam,,4,1,AS,0
200-990,200,990,0.669364566681696,0.000010503576663666274|2.472106166051723e-7,0,1,0,0.000010503576663666274,,,United Kingdom,,0,3,AS,0.06806122448979593,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0
205-367,205,367,0.07838928774054339,0.000018925247818498408,0.1,0.9,0.36000000000000004,0.000018925247818498408,,,Ireland,,0,3,AS,0.12000000000000001,,,Latvia,,8,7,EESU,0.2152941176470588
21-210,21,210,0.6171422552831464,0.00000211050351695662|0.00013080552020327966,0,1,0,0.00013080552020327966,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Netherlands,,0,3,AS,0.03528301886792453
21-220,21,220,1.1838717695175989,0.0000016629594310810665|0.0004372807914450812,0.75,0.25,0.75,0.0004372807914450812,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,France,,9,5,WE,0.20646153846153842
21-230,21,230,1.0644821681951746,0.0000055095389359679865|0.00010579568388862437,0,1,0,0.00010579568388862437,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Spain,,9,5,WE,0.3545238095238097
21-30,21,30,1.4457371502631648,1.7542077147296065e-7,1,0,0,1.7542077147296065e-7,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Bermuda,,2,1,AS,0.05
21-31,21,31,1.7050376689799367,1.8323362936209252e-7,1,0,0,1.8323362936209252e-7,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Bahamas,,2,1,AS,0.08125000000000002
21-375,21,375,1.1871935908564548,0.00004340845862368187,0,1,0,0.00004340845862368187,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Finland,,8,7,EESU,0.17888888888888888
21-380,21,380,1.7297227123829106,0.00016880269088676865,0,1,0,0.00016880269088676865,,,Newfoundland and Labrador (Newfoundland),,2,3,AS,0.0375,,,Sweden,,8,1,AF,0.14916666666666667
