"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","91","100-91",0.998715313046304,"0.000003021099645250669|4.77626821549879e-7",1,0,0,3.02109964525067e-06,NA,NA,"Honduras",NA,4,9,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,561598.33488077,3552238.80597015
"100","92","100-92",1.016939867676,"3.68117183664997e-8|0.000003687518684644199",1,0,0,3.6875186846442e-06,NA,NA,"El Salvador",NA,4,9,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,43283.5820895522,4335820.89552239
"100","93","100-93",2.50534775195431,"0.00000870152860008124",1,0,0,8.70152860008124e-06,NA,NA,"Nicaragua",NA,4,5,"LA",0.0278260869565217,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,10231343.2835821
"100","94","100-94",1.24994962152841,"0.000004633199035783587|0.0000010472299190469755",1,0,0,4.63319903578359e-06,NA,NA,"Costa Rica",NA,4,5,"LA",0.0274285714285714,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,1231343.28358209,5447761.19402985
"100","95","100-95",0.797242408232937,"0.00002010681444570191|6.207217338351166e-7",1,0,0,2.01068144457019e-05,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,729850.746268657,23641791.0447761
"101","100","100-101",2.30021732580491,"0.00020373382061459325|0.0000613359390161816",1,0,0,0.000203733820614593,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,72119402.9850746,239552238.80597
"101","2","101-2",1.345786046101,"0.0021433940361294144|0.004298085461688554",1,0,0,0.00429808546168855,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,2520223880.59701,5053731343.28358
"101","20","101-20",0.325706524086949,"0.0004633199035783587|0.0001373457905950095",1,0,0,0.000463319903578359,NA,NA,"Canada (Province of Canada)",NA,4,3,"AF",0.177777777777778,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,161492537.313433,544776119.402985
"101","40","101-40",2.47198923928325,"0.000001269369598844822|0.0001294756990821713",0.2,0.8,0.64,0.000129475699082171,NA,NA,"Cuba",NA,2,5,"LA",0.469375,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,1492537.31343284,152238805.970149
"101","42","101-42",3.28637605717664,"0.00020563787501286026|0.000011233920949776647",1,0,0,0.00020563787501286,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,9,"LA",0,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,13208955.2238806,241791044.776119
"101","51","101-51",2.5005374484081,"0.000059025686346284085|6.346847994224094e-10",1,0,0,5.90256863462841e-05,NA,NA,"Jamaica",NA,4,1,"LA",0.0355555555555556,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,746.268656716418,69402985.0746269
"101","52","101-52",1.50894101518881,"9.32986655150938e-7|0.000055217577549749646",1,0,0,5.52175775497496e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,1097014.92537313,64925373.1343284
"101","53","101-53",1.63175305945062,"0.000012693695988448221|3.046487037227568e-8",1,0,0,1.26936959884482e-05,NA,NA,"Barbados",NA,4,1,"LA",0.0842105263157895,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,35820.8955223881,14925373.1343284
"101","90","101-90",2.34947256541134,"0.000004429147872769281|0.000059025686346284085",1,0,0,5.90256863462841e-05,NA,NA,"Guatemala",NA,4,1,"LA",0.0156521739130435,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,5207835.82089552,69402985.0746269
"101","91","101-91",2.6709635767548,"1.449834470455884e-8|0.00006283379514281854",1,0,0,6.28337951428185e-05,NA,NA,"Honduras",NA,4,9,"LA",0,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,17047.2969214468,73880597.0149254
"101","92","101-92",2.18519481977781,"6.664190393935299e-8|0.00004633199035783587",1,0,0,4.63319903578359e-05,NA,NA,"El Salvador",NA,4,9,"LA",0,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,78358.2089552239,54477611.9402985
"101","93","101-93",0.134036252631418,"0.0000031734239971120465",1,0,0,3.17342399711205e-06,NA,NA,"Nicaragua",NA,4,5,"LA",0.0278260869565217,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,NA,3731343.28358209
"101","94","101-94",2.42123993224034,"0.00005839100154686161|0.0000011265655189747748",1,0,0,5.83910015468616e-05,NA,NA,"Costa Rica",NA,4,5,"LA",0.0274285714285714,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,1324626.86567164,68656716.4179104
"101","95","101-95",0.766424665885994,"0.00007616217593068908|7.152897689490552e-7",1,0,0,7.61621759306891e-05,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,841044.776119403,89552238.8059701
"1069","31","1069-31",5.68190298636853,"2.341986910844518e-7",1,0,0,2.34198691084452e-07,NA,NA,"Bahamas",NA,4,5,"LA",0,NA,NA,"Aruba",NA,4,4,"LA",0,275373.134443097,NA
"1069","54","1069-54",10.0880163814583,"1.4034667440603606e-7",1,0,0,1.40346674406036e-07,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Aruba",NA,4,4,"LA",0,165021.006141826,NA
"11","2","11-2",0.0310600884381221,"0.000019161134094562573",0,1,0,1.91611340945626e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Faeroe Is.",NA,3,11,"WE",0.0111764705882353,NA,22529850.7462687
"110","100","100-110",0.144277189246275,"3.6303970526961804e-7|1.396306558729301e-7",1,0,0,3.63039705269618e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,164179.104477612,426865.671641791
"110","101","101-110",1.59095523214353,"0.000002600303623233607",1,0,0,2.60030362323361e-06,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,3057462.68656716
"110","2","110-2",0.610588739838246,"0.00003217851933071616|0.000024854256745381526",1,0,0,3.21785193307162e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,37835820.8955224,29223880.5970149
"110","20","110-20",0.119877190610737,"0.0000038081087965344576|0.0000058035578059185055",1,0,0,5.8035578059185e-06,NA,NA,"Canada (Province of Canada)",NA,4,3,"AF",0.177777777777778,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,4477611.94029851,6823880.59701492
"110","40","110-40",2.61360550271046,"0.0000010449219743218046|0.0000013848822323396937",0.2,0.8,0.64,1.38488223233969e-06,NA,NA,"Cuba",NA,2,5,"LA",0.469375,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,1228629.57937585,1628358.20895522
"110","51","110-51",3.49584533733852,"0.000002003699911776545|8.371492504381577e-7",1,0,0,2.00369991177655e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.0355555555555556,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,2355970.14925373,984328.358208955
"110","52","110-52",5.64695917311434,"0.0000122570328464456|0.000045805201974315297",1,0,0,4.58052019743153e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,53858208.9552239,14411940.2985075
"110","53","110-53",6.33429131889075,"0.0000019002462894706974|0.000014626311202689378",1,0,0,1.46263112026894e-05,NA,NA,"Barbados",NA,4,1,"LA",0.0842105263157895,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,17197761.1940298,2234328.35820896
"110","54","110-54",4.3123073027518,"8.187433912549078e-8|1.5124139159482403e-7",1,0,0,1.51241391594824e-07,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,177831.122232807,96268.6567164179
"110","55","110-55",4.69294434059761,"2.8751221413835113e-7|5.712163194801682e-9",1,0,0,2.87512214138351e-07,NA,NA,"Grenada",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,6716.41791044776,338059.701492537
"110","56","110-56",4.88432185566514,"8.943285810043134e-8|2.4244959337936066e-7",1,0,0,2.42449593379361e-07,NA,NA,"St. Lucia",NA,4,1,"LA",0.064,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,105156.03799186,285074.626865672
"110","57","110-57",5.54997438757626,"6.058354903577543e-8|3.8969646684535963e-7",1,0,0,3.8969646684536e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,71234.7354138399,458208.955223881
"110","58","110-58",3.8864178160979,"1.5042029746311096e-7",1,0,0,1.50420297463111e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,4,"LA",0.08,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,176865.671641791
"110","60","110-60",3.03943014717425,"1.1539723625861139e-9|1.9675228782094725e-8",1,0,0,1.96752287820947e-08,NA,NA,"St. Kitts-Nevis",NA,4,4,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,1356.85210312066,23134.328358209
"110","95","110-95",1.87865178373191,"4.379325116014621e-8|1.2757164468390425e-7",1,0,0,1.27571644683904e-07,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,150000,51492.5373134328
"115","100","100-115",1.54650844708776,"0.0000017898111343711954",1,0,0,1.7898111343712e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,2104477.6119403,NA
"115","101","101-115",3.19066023415075,"0.000022099724715888313|0.000001269369598844822",1,0,0,2.20997247158883e-05,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,1492537.31343284,25985074.6268657
"115","110","110-115",2.99276085115666,"5.712163194801683e-8|4.569730555841347e-7",1,0,0,4.56973055584135e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,537313.432835821,67164.1791044776
"115","2","115-2",0.965747784276544,"0.00006340501146229865|0.00006264338970299175",1,0,0,6.34050114622986e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,74552238.8059701,73656716.4179104
"115","42","115-42",1.53643542074126,"4.569730555841347e-7|5.331352315148237e-7",1,0,0,5.33135231514824e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,9,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,537313.432835821,626865.671641791
"115","51","115-51",2.65971522621515,"0.0000011995542709083537",1,0,0,1.19955427090835e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.0355555555555556,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,1410447.76119403,NA
"115","52","115-52",5.06518914432269,"3.617703356707731e-7|0.00003536463702381664",1,0,0,3.53646370238166e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,41582089.5522388,425373.134328358
"115","53","115-53",2.62144283348472,"5.077478395379271e-8|4.931500891512123e-7",1,0,0,4.93150089151212e-07,NA,NA,"Barbados",NA,4,1,"LA",0.0842105263157895,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,579850.746268657,59701.4925373134
"115","54","115-54",0.0390677245083433,"6.346847994224093e-9",1,0,0,6.34684799422409e-09,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,7462.68656716418
"115","55","115-55",4.30969728789265,"3.363829436938765e-7",1,0,0,3.36382943693877e-07,NA,NA,"Grenada",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,395522.388059701
"115","56","115-56",4.71584567245405,"1.9675228782094724e-7|5.3082728678965e-7",1,0,0,5.3082728678965e-07,NA,NA,"St. Lucia",NA,4,1,"LA",0.064,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,624151.967435548,231343.28358209
"115","57","115-57",3.37723926844307,"7.616217593068907e-8",1,0,0,7.61621759306891e-08,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,89552.2388059701
"115","60","115-60",4.50329031784421,"1.4597750386715404e-7",1,0,0,1.45977503867154e-07,NA,NA,"St. Kitts-Nevis",NA,4,4,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,171641.791044776
"115","68","115-68",1.46692159636994,"0.0000010980047030007654",1,0,0,1.09800470300077e-06,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0290909090909091,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,1291044.7761194
"115","91","115-91",1.70870022519682,"4.560963523286669e-7",1,0,0,4.56096352328667e-07,NA,NA,"Honduras",NA,4,9,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,536282.596487775,NA
"115","94","115-94",0.311750448545215,"1.5168966706195592e-7",1,0,0,1.51689667061956e-07,NA,NA,"Costa Rica",NA,4,5,"LA",0.0274285714285714,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,178358.208955224,NA
"115","95","115-95",1.34601234586052,"1.034536223058526e-7",1,0,0,1.03453622305853e-07,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,121641.791044776,NA
"1163","200","1163-200",2.84867804678046,"0.0000080604969526646",1,0,0,8.0604969526646e-06,NA,NA,"United Kingdom",NA,4,2,"AS",0.0143478260869565,NA,NA,"Falkland Is.",NA,4,11,"WE",0,9477611.94029851,NA
"130","100","100-130",2.6324878294608,"0.00002826886096627415|0.000030045978404656834",1,0,0,3.00459784046568e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,35328358.2089552,33238805.9701493
"130","110","110-130",0.365845658723594,"1.8723201582961048e-7",1,0,0,1.8723201582961e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,220149.253731343,NA
"130","2","130-2",1.43055894580017,"0.0004155281381818515|0.0010517996496028185",1,0,0,0.00105179964960282,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,488582089.552239,1236716417.91045
"130","42","130-42",1.54857755792346,"0.0000026212482216145536",1,0,0,2.62124822161455e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,9,"LA",0,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,3082089.55223881,NA
"130","70","130-70",0.496434004307875,"0.000025006581097242954|7.29887519335771e-7",1,0,0,2.5006581097243e-05,NA,NA,"Mexico",NA,4,9,"LA",0.0890909090909091,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,29402985.0746269,858208.955223881
"130","80","130-80",2.42419574365768,"6.753046265854437e-7",1,0,0,6.75304626585444e-07,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,794029.850746269,NA
"130","90","130-90",1.91488996735609,"0.000004886311333793246|2.4118022378051567e-7",1,0,0,4.88631133379325e-06,NA,NA,"Guatemala",NA,4,1,"LA",0.0156521739130435,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,5745373.13432836,283582.089552239
"130","94","130-94",0.332657891515687,"6.664190393935299e-7|8.777690776011954e-7",1,0,0,8.77769077601195e-07,NA,NA,"Costa Rica",NA,4,5,"LA",0.0274285714285714,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,1032089.55223881,783582.089552239
"130","95","130-95",2.90750967381267,"0.00010506572169638578|4.303162940083932e-7",1,0,0,0.000105065721696386,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,505970.149253731,123537313.432836
"135","100","100-135",2.456261850768,"0.00004784254018046123|0.00001477546213055368",1,0,0,4.78425401804612e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Peru",NA,4,2,"ME",0.0256,17373134.3283582,56253731.3432836
"135","101","101-135",1.53290572001136,"0.000012693695988448221|0.000032032541826848986",1,0,0,3.2032541826849e-05,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,NA,NA,"Peru",NA,4,2,"ME",0.0256,14925373.1343284,37664179.1044776
"135","110","110-135",0.845943010875548,"3.7192529246153194e-7",1,0,0,3.71925292461532e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,NA,"Peru",NA,4,2,"ME",0.0256,437313.432835821,NA
"135","130","130-135",2.41597912055258,"0.000003998514236361176|0.000018989769198718464",1,0,0,1.89897691987185e-05,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,NA,NA,"Peru",NA,4,2,"ME",0.0256,4701492.53731343,22328358.2089552
"135","2","135-2",1.04223047946598,"0.00047671175284617114|0.0007247084913724841",1,0,0,0.000724708491372484,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Peru",NA,4,2,"ME",0.0256,560522388.059701,852119402.985075
"135","31","135-31",0.78408045205158,"8.987136763565988e-7|0.00000445548729194531",1,0,0,4.45548729194531e-06,NA,NA,"Bahamas",NA,4,5,"LA",0,NA,NA,"Peru",NA,4,2,"ME",0.0256,1056716.41835075,5238805.97014925
"135","40","135-40",2.1563740086075,"0.000006364157579662868",0.2,0.8,0.64,6.36415757966287e-06,NA,NA,"Cuba",NA,2,5,"LA",0.469375,NA,NA,"Peru",NA,4,2,"ME",0.0256,7483039.34871097,NA
"135","90","135-90",1.35188258215852,"0.0000034201259786475356",1,0,0,3.42012597864754e-06,NA,NA,"Guatemala",NA,4,1,"LA",0.0156521739130435,NA,NA,"Peru",NA,4,2,"ME",0.0256,4021417.91044776,NA
"135","93","135-93",1.95570289639682,"9.58374047127837e-8|0.000003941392604413166",1,0,0,3.94139260441317e-06,NA,NA,"Nicaragua",NA,4,5,"LA",0.0278260869565217,NA,NA,"Peru",NA,4,2,"ME",0.0256,112686.567164179,4634328.35820896
"135","95","135-95",0.411694679225803,"0.000010459605494481332|2.8306942054239423e-7",1,0,0,1.04596054944813e-05,NA,NA,"Panama",NA,4,10,"ME",0.0246153846153846,NA,NA,"Peru",NA,4,2,"ME",0.0256,332835.820895522,12298507.4626866
"140","100","100-140",0.977535178930166,"0.00010845493852530087|0.000009063298935751964",1,0,0,0.000108454938525301,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,10656716.4179104,127522388.059701
"140","101","101-140",1.48570187089655,"0.00023161552385321947|0.00032368924770542865",1,0,0,0.000323689247705429,NA,NA,"Venezuela",NA,4,9,"LA",0.0228571428571429,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,380597014.925373,272335820.895522
"140","110","110-140",0.486407655346493,"0.0000035034600928117016|9.659902647209087e-7",1,0,0,3.5034600928117e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0278260869565217,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,1135820.89552239,4119402.98507463
"140","115","115-140",1.95740673011052,"0.000016698557072803626|0.000013702844819529847",1,0,0,1.66985570728036e-05,NA,NA,"Surinam (Dutch Guiana)",NA,4,13,"AS",0,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,16111940.2985075,19634328.358209
"140","130","130-140",1.66871094523576,"0.00008945882247858849|9.901082870989567e-7",1,0,0,8.94588224785885e-05,NA,NA,"Ecuador",NA,4,9,"LA",0.0171428571428571,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,1164179.10447761,105186567.164179
"140","135","135-140",1.3365152644083,"0.00007887228002422276|0.00002885911782973693",1,0,0,7.88722800242228e-05,NA,NA,"Peru",NA,4,2,"ME",0.0256,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,33932835.8208955,92738805.9701492
"140","2","140-2",0.456385120429278,"0.004893438844090755|0.0016753139965553943",1,0,0,0.00489343884409075,NA,NA,"United States of America",NA,4,1,"AS",0.0183333333333333,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,1969850746.26866,5753753731.34328
"140","30","140-30",1.50602173426558,"0.0000015359372146022293|0.000001000263243889713",0.6,0.4,0.96,1.53593721460223e-06,NA,NA,"Bermuda",NA,1,7,"LA",0.645185185185185,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,1176119.40298507,1805970.14925373
"140","51","140-51",0.772605269560705,"0.000005007663067442811|0.000008941439454262906",1,0,0,8.94143945426291e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.0355555555555556,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,10513432.8358209,5888059.70149254
"140","54","140-54",2.25400980377606,"0.000004398365659997299",1,0,0,4.3983656599973e-06,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,NA,5171641.79104478
"140","68","140-68",0.277834673174298,"0.00002529218925698305",1,0,0,2.5292189256983e-05,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0290909090909091,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,NA,29738805.9701493
"140","70","140-70",0.992062800168468,"0.00018098037055530036|0.0003563755148756831",1,0,0,0.000356375514875683,NA,NA,"Mexico",NA,4,9,"LA",0.0890909090909091,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,419029850.746269,212798507.462687
"140","91","140-91",0.783170471665109,"0.000019008809742701143|2.2655121232690392e-8",1,0,0,1.90088097427011e-05,NA,NA,"Honduras",NA,4,9,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,26638.1153376501,22350746.2686567
"140","93","140-93",0.505854517013351,"0.000009196582743630714",1,0,0,9.19658274363071e-06,NA,NA,"Nicaragua",NA,4,5,"LA",0.0278260869565217,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,NA,10813432.8358209
"140","94","140-94",0.127718564728189,"0.000011773403029285732|1.5549777585848993e-7",1,0,0,1.17734030292857e-05,NA,NA,"Costa Rica",NA,4,5,"LA",0.0274285714285714,NA,NA,"Brazil",NA,4,1,"LA",0.0188235294117647,182835.820895522,13843283.5820896
"145","100","100-145",0.91849761657837,"0.0000029398599909246016|8.441307832318044e-7",1,0,0,2.9398599909246e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,9,"LA",0,NA,NA,"Bolivia",NA,4,5,"LA",0,992537.313432836,3456716.41791045
"145","135","135-145",3.36344755666316,"0.00001906593137464918|0.000006072029476074189",1,0,0,1.90659313746492e-05,NA,NA,"Peru",NA,4,2,"ME",0.0256,NA,NA,"Bolivia",NA,4,5,"LA",0,22417910.4477612,7139552.23880597
