"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1063","200","1063-200",1.2611499420514,"0.00004381798085008997|0.00002216298608922417",0,1,0,4.381798085009e-05,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,NA,NA,"Leeward Is.",NA,1,6,"AS",0,126305,249715
"1063","21","1063-21",5.67908725301263,"0.000047731882949928816|8.120842375276471e-7",1,0,0,4.77318829499288e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,3,"AS",0,NA,NA,"Leeward Is.",NA,1,6,"AS",0,4628,272020
"1063","220","1063-220",0.570618572081914,"0.000006879553720075395",0,1,0,6.8795537200754e-06,NA,NA,"France",NA,8,5,"WE",0.0217391304347826,NA,NA,"Leeward Is.",NA,1,6,"AS",0,39206,NA
"1063","40","1063-40",1.21947868349847,"0.000002063901210414906",1,0,0,2.06390121041491e-06,NA,NA,"Cuba",NA,1,3,"LA",0,NA,NA,"Leeward Is.",NA,1,6,"AS",0,11762,NA
"1063","52","1063-52",2.9522667544166,"8.95082475287063e-7",1,0,0,8.95082475287063e-07,NA,NA,"Trinidad and Tobago",NA,1,6,"AS",0,NA,NA,"Leeward Is.",NA,1,6,"AS",0,5101,NA
"1063","53","1063-53",4.48090134655713,"8.485824055064177e-7",1,0,0,8.48582405506418e-07,NA,NA,"Barbados",NA,1,6,"AS",0,NA,NA,"Leeward Is.",NA,1,6,"AS",0,4836,NA
"110","20","110-20",2.37729226992064,"0.00008155763283441217|0.0001580857242607169",1,0,0,0.000158085724260717,NA,NA,"Canada (Province of Canada)",NA,1,3,"NAM",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,464790.113285273,900917.291666667
"110","30","110-30",1.42440276436128,"4.600655488910544e-7",1,0,0,4.60065548891054e-07,NA,NA,"Bermuda",NA,1,6,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,NA,2621.875
"110","31","110-31",2.47895197860379,"0.000004823724219886564",1,0,0,4.82372421988656e-06,NA,NA,"Bahamas",NA,1,6,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,NA,27490
"110","51","110-51",2.14838905104537,"1.4844927937519217e-7|0.0000030616347831422614",1,0,0,3.06163478314226e-06,NA,NA,"Jamaica",NA,1,6,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,846,17448
"110","52","110-52",3.27414086739446,"0.000009542340734872727|0.0000025269717166455585",1,0,0,9.54234073487273e-06,NA,NA,"Trinidad and Tobago",NA,1,6,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,54381,14401
"110","53","110-53",3.41865357082421,"0.000002266571325873945|0.000002414143245441955",1,0,0,2.41414324544196e-06,NA,NA,"Barbados",NA,1,6,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,12917,13758
"115","110","110-115",3.35200816008109,"0.0000015540235584710943",1,0,0,1.55402355847109e-06,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"AS",0.051,8856.25,NA
"115","2","115-2",1.00091115831765,"0.000056672603436333375",1,0,0,5.66726034363334e-05,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"AS",0.051,322972.416632359,NA
"115","52","115-52",2.96721831204413,"0.0000019873954352286365",1,0,0,1.98739543522864e-06,NA,NA,"Trinidad and Tobago",NA,1,6,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"AS",0.051,11326,NA
"1163","140","1163-140",3.08785757012004,"0.00015127192134685807",1,0,0,0.000151271921346858,NA,NA,"Brazil",NA,8,3,"AS",0,NA,NA,"Falkland Is.",NA,8,3,"AS",0,NA,862086
"1163","155","1163-155",0.556457441660212,"2.7373625984077994e-7|0.0000013830023528535902",0,1,0,1.38300235285359e-06,NA,NA,"Chile",NA,1,3,"AS",0,NA,NA,"Falkland Is.",NA,8,3,"AS",0,7881.6144843453,1560
"1163","165","1163-165",4.2433932057128,"0.0001398013192277608|2.0747446407794703e-7",1,0,0,0.000139801319227761,NA,NA,"Uruguay",NA,8,3,"AS",0,NA,NA,"Falkland Is.",NA,8,3,"AS",0,1182.3795800741,796716
"1163","200","1163-200",1.4510409870994,"0.00011148505786684645|0.000052240284055114175",0,1,0,0.000111485057866846,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,NA,NA,"Falkland Is.",NA,8,3,"AS",0,297713,635344
"1163","220","1163-220",1.6978736588353,"0.0000414027847728794",1,0,0,4.14027847728794e-05,NA,NA,"France",NA,8,5,"WE",0.0217391304347826,NA,NA,"Falkland Is.",NA,8,3,"AS",0,235951,NA
"1163","230","1163-230",2.68725991317175,"0.00010465305704832032|1.8950971835130918e-7",1,0,0,0.00010465305704832,NA,NA,"Spain",NA,8,7,"WE",0.00542857142857143,NA,NA,"Falkland Is.",NA,8,3,"AS",0,1080,596409
"1163","385","1163-385",2.87675661228163,"0.00007242728038660307|2.0295890299378437e-7",0,1,0,7.24272803866031e-05,NA,NA,"Norway",NA,4,1,"AF",0.0920689655172414,NA,NA,"Falkland Is.",NA,8,3,"AS",0,1156.64577595407,412757
"1163","52","1163-52",2.19666406370793,"8.196295318694121e-7",0,1,0,8.19629531869412e-07,NA,NA,"Trinidad and Tobago",NA,1,6,"AS",0,NA,NA,"Falkland Is.",NA,8,3,"AS",0,4671,NA
"1163","53","1163-53",2.749309870771,"0.000003920043618489118",0,1,0,3.92004361848912e-06,NA,NA,"Barbados",NA,1,6,"AS",0,NA,NA,"Falkland Is.",NA,8,3,"AS",0,NA,22340
"1163","560","1163-560",0.296052235398349,"0.0000018780764032537612",0,1,0,1.87807640325376e-06,NA,NA,"South Africa",NA,2,3,"AS",0.128076923076923,NA,NA,"Falkland Is.",NA,8,3,"AS",0,10703,NA
"1163","920","1163-920",0.575493501038278,"0.0000015483645877147705",0,1,0,1.54836458771477e-06,NA,NA,"New Zealand",NA,0,6,"AS",0.02,NA,NA,"Falkland Is.",NA,8,3,"AS",0,8824,NA
"120","101","101-120",2.07450777393085,"0.000001241570681768585",0.85,0.15,0.51,1.24157068176858e-06,NA,NA,"Venezuela",NA,1,3,"AS",0.0425,NA,NA,"French Guiana",NA,8,3,"AS",0.364285714285714,7075.6072457685,NA
"120","110","110-120",3.22946240541768,"6.336365640785575e-7",0.85,0.15,0.51,6.33636564078557e-07,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,NA,NA,"French Guiana",NA,8,3,"AS",0.364285714285714,3611.04166666667,NA
"120","115","115-120",0.766744016330465,"1.403775691491179e-8",0.85,0.15,0.51,1.40377569149118e-08,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"AS",0.051,NA,NA,"French Guiana",NA,8,3,"AS",0.364285714285714,NA,80
"130","100","100-130",2.3839748001456,"0.000018053117422951054|0.0000010508451572805906",1,0,0,1.80531174229511e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,3,"AS",0,NA,NA,"Ecuador",NA,1,3,"AS",0,5988.67846850556,102883.202963994
"130","2","130-2",1.08855769962729,"0.00016655027051939655|0.00018331617215577292",1,0,0,0.000183316172155773,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Ecuador",NA,1,3,"AS",0,949156.031288596,1044703.49938055
"130","94","130-94",0.262199767165866,"4.253154273185631e-9|2.1054468159960612e-7",1,0,0,2.10544681599606e-07,NA,NA,"Costa Rica",NA,1,5,"WE",0,NA,NA,"Ecuador",NA,1,3,"AS",0,24.2383696994648,1199.8764923815
"130","95","130-95",0.0599338258961387,"6.628527389670358e-7",1,0,0,6.62852738967036e-07,NA,NA,"Panama",NA,1,3,"LA",0,NA,NA,"Ecuador",NA,1,3,"AS",0,NA,3777.54219842865
"130","96","130-96",4.33504897900985,"5.808129147575341e-8",1,0,0,5.80812914757534e-08,NA,NA,"Panama Canal Zone",NA,1,5,"LA",0,NA,NA,"Ecuador",NA,1,3,"AS",0,NA,331.000411691448
"135","130","130-135",2.20734047261296,"0.000009284510332862518|0.000008873369305208228",1,0,0,9.28451033286252e-06,NA,NA,"Ecuador",NA,1,3,"AS",0,NA,NA,"Peru",NA,1,3,"AS",0,50568.587896161,52911.6461505324
"135","2","135-2",1.07807149336259,"0.0010527234079999593|0.0011357841872429919",1,0,0,0.00113578418724299,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Peru",NA,1,3,"AS",0,5999382.46191849,6472738.88059133
"135","20","135-20",0.571742839424395,"0.00018763525649656296|0.000044323566893374476",1,0,0,0.000187635256496563,NA,NA,"Canada (Province of Canada)",NA,1,3,"NAM",0,NA,NA,"Peru",NA,1,3,"AS",0,252596.292481977,1069317.59900897
"135","51","135-51",1.3325613148994,"0.000009777005189779577",1,0,0,9.77700518977958e-06,NA,NA,"Jamaica",NA,1,6,"AS",0,NA,NA,"Peru",NA,1,3,"AS",0,NA,55718.3330587172
"135","90","135-90",0.799495369172642,"1.4415339288676218e-8|0.000004797590889527657",1,0,0,4.79759088952766e-06,NA,NA,"Guatemala",NA,1,5,"WE",0,NA,NA,"Peru",NA,1,3,"AS",0,82.1518102987712,27341.0683408051
"135","91","135-91",0.0450404193157796,"0.000001241466402732051",1,0,0,1.24146640273205e-06,NA,NA,"Honduras",NA,1,5,"WE",0,NA,NA,"Peru",NA,1,3,"AS",0,NA,7075.01296828007
"135","92","135-92",1.52343482096026,"0.00000780716124900458",1,0,0,7.80716124900458e-06,NA,NA,"El Salvador",NA,1,5,"WE",0,NA,NA,"Peru",NA,1,3,"AS",0,NA,44492.3575544256
"135","93","135-93",1.60421722165553,"6.599161662089297e-8|0.0000048593729128438",1,0,0,4.8593729128438e-06,NA,NA,"Nicaragua",NA,1,5,"WE",0,NA,NA,"Peru",NA,1,3,"AS",0,376.080691642651,27693.1589130561
"135","94","135-94",1.78536997451104,"0.000003915656097049085|0.000006684787825427989",1,0,0,6.68478782542799e-06,NA,NA,"Costa Rica",NA,1,5,"WE",0,NA,NA,"Peru",NA,1,3,"AS",0,22314.9958830795,38096.0454918662
"135","95","135-95",1.03490760389237,"0.000012164148761725012",1,0,0,1.2164148761725e-05,NA,NA,"Panama",NA,1,3,"LA",0,NA,NA,"Peru",NA,1,3,"AS",0,NA,69322.4641825988
"140","2","140-2",1.27557566099819,"0.003440521875409577|0.007914362763534648",0,1,0,0.00791436276353465,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Brazil",NA,8,3,"AS",0,19607245.7801564,45103290
"140","21","140-21",2.15043379515025,"0.00008336918548589251",0,1,0,8.33691854858925e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,3,"AS",0,NA,NA,"Brazil",NA,8,3,"AS",0,475114,NA
"145","135","135-145",2.85961484013418,"6.109137271932823e-7|0.000030959703512942576",1,0,0,3.09597035129426e-05,NA,NA,"Peru",NA,1,3,"AS",0,NA,NA,"Bolivia",NA,1,3,"AS",0,176436.755248584,3481.5461239072
"145","140","140-145",0.579936228705729,"0.00002965308946927565|4.953573471349498e-7",0,1,0,2.96530894692756e-05,NA,NA,"Brazil",NA,8,3,"AS",0,NA,NA,"Bolivia",NA,1,3,"AS",0,2823,168990.471335353
"145","2","145-2",0.678452815401364,"0.00018533277771308254|0.00014300177637098255",1,0,0,0.000185332777713083,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Bolivia",NA,1,3,"AS",0,1056195.96541787,814955.136993871
"155","130","130-155",2.2173438545077,"0.000004802498378781652|0.000021577199783242392",1,0,0,2.15771997832424e-05,NA,NA,"Ecuador",NA,1,3,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,122966.652943373,27369.0357107132
"155","135","135-155",2.73553300945478,"0.0002507729616664366|0.000058742130858929115",1,0,0,0.000250772961666437,NA,NA,"Peru",NA,1,3,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,1429134.08850982,334766.479943983
"155","145","145-155",2.94878649178172,"0.00001136668263854547|0.0000766369842269542",1,0,0,7.66369842269542e-05,NA,NA,"Bolivia",NA,1,3,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,64777.7715909644,436747.749324797
"155","2","155-2",1.28620422768287,"0.001760426606934363|0.003500994024053597",1,0,0,0.0035009940240536,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,10032523.6722931,19951871.4864459
"155","4","155-4",3.82232545813975,"0.00010740773123617591",1,0,0,0.000107407731236176,NA,NA,"Hawaii (Sandwich Is.)",NA,1,3,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,NA,612107.657297189
"155","6","155-6",0.227313342515146,"0.000001841735944145002",1,0,0,1.841735944145e-06,NA,NA,"Puerto Rico",NA,1,6,"LA",0,NA,NA,"Chile",NA,1,3,"AS",0,NA,10495.8987696309
"155","66","155-66",0.121072826664386,"0.0000020345365735746057",1,0,0,2.03453657357461e-06,NA,NA,"Martinique",NA,1,6,"AS",0,NA,NA,"Chile",NA,1,3,"AS",0,NA,11594.6533960188
"160","135","135-160",1.73863847534472,"0.000009693982491279533|0.0003648162088240538",0,1,0,0.000364816208824054,NA,NA,"Peru",NA,1,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,2079056.99484808,55245.1936590067
"160","140","140-160",1.28541976731612,"0.0009951388868969825|0.0010390830140239583",0,1,0,0.00103908301402396,NA,NA,"Brazil",NA,8,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,5921647,5671213.10294173
"160","145","145-160",1.22496697339531,"0.000047338905044268356|0.00003320761040710235",0,1,0,4.73389050442683e-05,NA,NA,"Bolivia",NA,1,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,189247.388216715,269780.451855421
"160","150","150-160",3.64902645341213,"0.0001721283788060482|0.00039861185835621694",1,0,0,0.000398611858356217,NA,NA,"Paraguay",NA,5,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,2271655.56874852,980945.202851904
"160","155","155-160",0.553462932985724,"0.00022179904891059235|0.00010378693918926726",0,1,0,0.000221799048910592,NA,NA,"Chile",NA,1,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,591473.066920076,1264014.18833508
"160","2","160-2",0.418257346214862,"0.0051649005166145194|0.002405340689973264",0,1,0,0.00516490051661452,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,29434335.1173322,13707834.9742225
"165","140","140-165",2.18887097182687,"0.00015752003838293986|0.0004715993209162688",1,0,0,0.000471599320916269,NA,NA,"Brazil",NA,8,3,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0,2687605,897693.495265541
"165","150","150-165",2.61096851437652,"0.000022487313153220853|0.0000014402932199004416",0,1,0,2.24873131532209e-05,NA,NA,"Paraguay",NA,5,3,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0,128153.312752315,8208.11033347056
"165","160","160-165",1.52002883697443,"0.0002069092406400547|0.0003120996030242959",0,1,0,0.000312099603024296,NA,NA,"Argentina (La Plata)",NA,5,3,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0,1179158.41907912,1778629.47715109
"165","2","165-2",0.419471248802379,"0.0008237574212676984|0.00040076195866941086",0,1,0,0.000823757421267698,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0,4694524.49567723,2283908.81020996
"165","40","165-40",0.0653790016130114,"0.000024805499699213716|0.00003135418106151218",0,1,0,3.13541810615122e-05,NA,NA,"Cuba",NA,1,3,"LA",0,NA,NA,"Uruguay",NA,8,3,"AS",0,141364.463565336,178684.8497324
"20","2","2-20",1.48406592492306,"0.024771562453835785|0.017167243037075165",1,0,0,0.0247715624538358,NA,NA,"United States of America",NA,1,3,"AS",0,NA,NA,"Canada (Province of Canada)",NA,1,3,"NAM",0,141171058.04858,97834679.0937178
"20","3","20-3",3.04655948683434,"0.000009767517523828298",1,0,0,9.7675175238283e-06,NA,NA,"Alaska",NA,1,3,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,1,3,"NAM",0,NA,55664.263645726
"20","6","20-6",1.17837734620036,"0.000031324293164446624",1,0,0,3.13242931644466e-05,NA,NA,"Puerto Rico",NA,1,6,"LA",0,NA,NA,"Canada (Province of Canada)",NA,1,3,"NAM",0,NA,178514.521112255
"200","100","100-200",0.495786539405785,"0.0006612202884911287|0.000154585416114751",0,1,0,0.000661220288491129,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,3,"AS",0,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,880969.328941952,3768239
"200","101","101-200",0.303932773755596,"0.0004019330918428674|0.00004531130760448279",0,1,0,0.000401933091842867,NA,NA,"Venezuela",NA,1,3,"AS",0.0425,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,258225.344001222,2290583
"200","11","11-200",1.62524917431594,"0.000044245956964033347",0.25,0.75,0.75,4.42459569640333e-05,NA,NA,"Faeroe Is.",NA,4,6,"WE",0.15,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,NA,252154
"200","110","110-200",1.42349229757631,"0.00020143567021033393|0.00016702704428234305",0,1,0,0.000201435670210334,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.034,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,951873.125,1147965
"200","115","115-200",0.0576258613849304,"0.000014550310514267507",0,1,0,1.45503105142675e-05,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"AS",0.051,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,NA,82921
"200","130","130-200",0.757791950934194,"0.0000920739985488293|0.000024686000909482095",0,1,0,9.20739985488293e-05,NA,NA,"Ecuador",NA,1,3,"AS",0,NA,NA,"United Kingdom",NA,4,5,"AF",0.22264705882353,140683.449979158,524722
