key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-2,2,130,1.1801982606776051,0.00014076523146438588,0.05,0.95,0.19,0.00014076523146438588,,,United States of America,,0,4,AS,0.09104166666666673,,,Ecuador,,4,5,AS,0.09999999999999999
2-651,2,651,0.17864015749236722,0.001034720529911345,0,1,0,0.001034720529911345,,,United States of America,,0,4,AS,0.09104166666666673,,,Egypt Arab Republic (Egypt),,3,4,AS,0
2-220,2,220,0.29388728113026213,0.007543578831084026|0.007502641258705251,1,0,0,0.007543578831084026,,,United States of America,,0,4,AS,0.09104166666666673,,,France,,0,5,AF,0.03454545454545456
2-960,2,960,0.9503107027075275,0.00006179069433755614,1,0,0,0.00006179069433755614,,,United States of America,,0,4,AS,0.09104166666666673,,,French Polynesia,,0,3,WE,0
2-255,2,255,0.11245624716177087,0.009283615119638775|0.019752301018246026,0,1,0,0.019752301018246026,,,United States of America,,0,4,AS,0.09104166666666673,,,Germany (Zollverein),,7,2,WE,0.37981818181818183
2-90,2,90,1.3184229617170933,0.00027244759020039197,0.05,0.95,0.19,0.00027244759020039197,,,United States of America,,0,4,AS,0.09104166666666673,,,Guatemala,,4,3,WE,0.175
2-41,2,41,1.3050530951401134,0.00010962768527834974,1,0,0,0.00010962768527834974,,,United States of America,,0,4,AS,0.09104166666666673,,,Haiti,,0,4,LA,0.0633333333333334
2-91,2,91,2.3602689498163496,0.00009837121062169474,0.05,0.95,0.19,0.00009837121062169474,,,United States of America,,0,4,AS,0.09104166666666673,,,Honduras,,4,3,WE,0.06333333333333334
2-325,2,325,0.5027537035380154,0.002781050079138878|0.00367942539505636,0,1,0,0.00367942539505636,,,United States of America,,0,4,AS,0.09104166666666673,,,Italy,,3,2,ME,0.025333333333333333
2-740,2,740,1.8148886860567526,0.00341798043100751|0.0022098362102884353,0,1,0,0.00341798043100751,,,United States of America,,0,4,AS,0.09104166666666673,,,Japan,,5,4,AS,0
2-70,2,70,2.3884807695308403,0.0036755449325555126|0.0016094947742817535,0.05,0.95,0.19,0.0036755449325555126,,,United States of America,,0,4,AS,0.09104166666666673,,,Mexico,,4,8,AS,0.14833333333333334
1029-2,2,1029,0.20729828179942597,0.000005328924487946743|0.00002444870235425922,0.95,0.050000000000000044,0.19000000000000017,0.00002444870235425922,,,United States of America,,0,4,AS,0.09104166666666673,,,St. Pierre and Miquelon,,0,2,WE,0.09500000000000008
2-21,2,21,0.8130567414440195,0.0000647546969670223|0.0002283195712972573,0.95,0.050000000000000044,0.19000000000000017,0.0002283195712972573,,,United States of America,,0,4,AS,0.09104166666666673,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0.04071428571428575
2-93,2,93,2.261085631988557,0.0001800359680991811,0.05,0.95,0.19,0.0001800359680991811,,,United States of America,,0,4,AS,0.09104166666666673,,,Nicaragua,,4,3,WE,0.06333333333333334
135-2,2,135,1.0094269357310703,0.0002975753969232501|0.0002692145382304467,0.05,0.95,0.19,0.0002975753969232501,,,United States of America,,0,4,AS,0.09104166666666673,,,Peru,,4,5,AS,0.042222222222222223
2-840,2,840,1.888740186543896,0.0006018750249614918|0.00029344686697452965,0,1,0,0.0006018750249614918,,,United States of America,,0,4,AS,0.09104166666666673,,,Philippines,,5,5,WE,0
2-92,2,92,1.5279629408875015,0.00005614784861303549|0.00007663041653231168,0.05,0.95,0.19,0.00007663041653231168,,,United States of America,,0,4,AS,0.09104166666666673,,,El Salvador,,4,3,LA,0.09888888888888889
2-42,2,42,1.449001228883688,0.00023241184689890975,1,0,0,0.00023241184689890975,,,United States of America,,0,4,AS,0.09104166666666673,,,Dominican Republic (Santo Domingo),,0,4,LA,0
2-225,2,225,0.7118551825211944,0.0016187427294541584|0.0010829190368654576,0,1,0,0.0016187427294541584,,,United States of America,,0,4,AS,0.09104166666666673,,,Switzerland,,3,6,WE,0.027142857142857142
2-200,2,200,0.5383617347052603,0.015085927826346483|0.05636802067345979,0,1,0,0.05636802067345979,,,United States of America,,0,4,AS,0.09104166666666673,,,United Kingdom,,7,4,AF,0.1101369863013699
165-2,2,165,0.3215846241586943,0.00022941817238683322|0.00019768930626720815,0,1,0,0.00022941817238683322,,,United States of America,,0,4,AS,0.09104166666666673,,,Uruguay,,2,5,AS,0.18466666666666667
101-2,2,101,1.7297092815918225,0.0005722414609480121,0.95,0.050000000000000044,0.19000000000000017,0.0005722414609480121,,,United States of America,,0,4,AS,0.09104166666666673,,,Venezuela,,0,5,AS,0.0633333333333334
300-355,300,355,2.1782424863146947,0.00032042369655297894|0.00009018897802600339,1,0,0,0.00032042369655297894,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,Bulgaria,,3,1,WE,0.017272727272727273
200-355,200,355,0.34908538100671466,0.00026873634426509635|0.00020339204310129453,0,1,0,0.00026873634426509635,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Bulgaria,,3,1,WE,0.017272727272727273
211-355,211,355,2.086121637291933,0.000035093586826008926|0.0002962367010108117,1,0,0,0.0002962367010108117,,,Belgium,,3,2,ME,0.03166666666666667,,,Bulgaria,,3,1,WE,0.017272727272727273
255-355,255,355,0.2806298899799677,0.00015110605612707494|0.0001474214102997179,0.05,0.95,0.19,0.00015110605612707494,,,Germany (Zollverein),,7,2,WE,0.37981818181818183,,,Bulgaria,,3,1,WE,0.017272727272727273
350-355,350,355,0.9741443502748841,0.000008371573573411087,1,0,0,0.000008371573573411087,,,Greece,,3,1,WE,0.013571428571428571,,,Bulgaria,,3,1,WE,0.017272727272727273
325-355,325,355,1.1784098316429934,0.00008871597767694768|0.000005211774147974795,1,0,0,0.00008871597767694768,,,Italy,,3,2,ME,0.025333333333333333,,,Bulgaria,,3,1,WE,0.017272727272727273
351-355,351,355,3.129400620042835,2.603140996046532e-7,1,0,0,2.603140996046532e-7,,,Crete,,3,2,EESU,0,,,Bulgaria,,3,1,WE,0.017272727272727273
355-360,355,360,2.292945585408174,0.000026211893696394483|0.00004431477495156196,1,0,0,0.00004431477495156196,,,Bulgaria,,3,1,WE,0.017272727272727273,,,Romania,,3,6,WE,0.034545454545454546
342-355,342,355,2.1492375262124526,0.000013063868122211212|0.000005954073496079835,1,0,0,0.000013063868122211212,,,Kingdom of Serbia,,3,2,WE,0.019,,,Bulgaria,,3,1,WE,0.017272727272727273
355-640,355,640,2.684377143360515,0.00019564399885393143,1,0,0,0.00019564399885393143,,,Bulgaria,,3,1,WE,0.017272727272727273,,,Turkey (Ottoman Empire),,3,4,AS,0
220-355,220,355,0.3299815721967127,0.00006990607186700478|0.00009537255837337183,0,1,0,0.00009537255837337183,,,France,,0,5,AF,0.03454545454545456,,,Bulgaria,,3,1,WE,0.017272727272727273
211-490,211,490,2.972207948963042,0.0002656324776260191|0.000736827960379687,0,1,0,0.000736827960379687,,,Belgium,,3,2,ME,0.03166666666666667,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715
255-490,255,490,0.31267898321085563,0.000013790044609702324|0.00015609325796440718,0.4,0.6,0.96,0.00015609325796440718,,,Germany (Zollverein),,7,2,WE,0.37981818181818183,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715
490-540,490,540,6.1330624567713095,0.000008388315067133868,1,0,0,0.000008388315067133868,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715,,,Angola,,2,5,AF,0.332
235-490,235,490,0.4938644320553118,0.0000025620411492517076|0.0000012007755402621887,1,0,0,0.0000025620411492517076,,,Portugal,,2,4,WE,0.1073684210526316,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715
490-500,490,500,4.337611595894552,7.148806756581852e-7|1.9312996055362446e-7,0,1,0,7.148806756581852e-7,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715,,,Uganda,,1,5,AS,0
490-510,490,510,1.4322429296838848,1.9950986872561555e-7,0,1,0,1.9950986872561555e-7,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715,,,German East Africa,,1,2,WE,0
490-511,490,511,0.9259961901582178,1.6231817544677858e-7,0,1,0,1.6231817544677858e-7,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,2,ME,0.13714285714285715,,,Zanzibar,,1,5,AS,0
300-325,300,325,1.2381491281607924,0.0030697698345226927|0.0020305488889995832,1,0,0,0.0030697698345226927,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,Italy,,3,2,ME,0.025333333333333333
325-351,325,351,3.244529836371659,0.000007164010618119201,1,0,0,0.000007164010618119201,,,Italy,,3,2,ME,0.025333333333333333,,,Crete,,3,2,EESU,0
220-325,220,325,0.4894700981459142,0.003205955758998034|0.0027110532796875138,0,1,0,0.003205955758998034,,,France,,0,5,AF,0.03454545454545456,,,Italy,,3,2,ME,0.025333333333333333
255-325,255,325,0.435990344017924,0.0038646438301613104|0.00417332668863172,0.05,0.95,0.19,0.00417332668863172,,,Germany (Zollverein),,7,2,WE,0.37981818181818183,,,Italy,,3,2,ME,0.025333333333333333
200-325,200,325,0.07343949432860077,0.005003494919566265|0.0015904345486744346,0,1,0,0.005003494919566265,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Italy,,3,2,ME,0.025333333333333333
325-350,325,350,0.6723622521167925,0.00008279574315344575|0.00009772965583039994,1,0,0,0.00009772965583039994,,,Italy,,3,2,ME,0.025333333333333333,,,Greece,,3,1,WE,0.013571428571428571
325-338,325,338,1.817797179911214,0.000017082069113763544|0.00006927815872364958,1,0,0,0.00006927815872364958,,,Italy,,3,2,ME,0.025333333333333333,,,Malta,,3,5,AF,0
325-360,325,360,1.1783431169455845,0.001289992539696223|0.0003523160918443404,1,0,0,0.001289992539696223,,,Italy,,3,2,ME,0.025333333333333333,,,Romania,,3,6,WE,0.034545454545454546
325-365,325,365,0.6093320883369551,0.0031682531921683704|0.0004442129119493305,1,0,0,0.0031682531921683704,,,Italy,,3,2,ME,0.025333333333333333,,,Russia (USSR),,3,8,AS,0.02
325-342,325,342,0.027756122026232954,0.0000017256375941455008|0.000017294824412257476,1,0,0,0.000017294824412257476,,,Italy,,3,2,ME,0.025333333333333333,,,Kingdom of Serbia,,3,2,WE,0.019
230-325,230,325,0.17467742898735003,0.00048610688106595683|0.0002889113492419565,0,1,0,0.00048610688106595683,,,Spain,,4,4,WE,0.16999999999999996,,,Italy,,3,2,ME,0.025333333333333333
225-325,225,325,1.9888034041821279,0.0009854785117192342|0.003125180194412917,1,0,0,0.003125180194412917,,,Switzerland,,3,6,WE,0.027142857142857142,,,Italy,,3,2,ME,0.025333333333333333
325-352,325,352,0.4313971130180654,0.0000032595376778303905|0.000006438109328708295,1,0,0,0.000006438109328708295,,,Italy,,3,2,ME,0.025333333333333333,,,Cyprus,,3,2,WE,0.021111111111111112
325-3504,325,3504,3.478488469871388,0.000006414491259045902,1,0,0,0.000006414491259045902,,,Italy,,3,2,ME,0.025333333333333333,,,Samos,,3,6,WE,0
325-710,325,710,1.192087180201743,0.0015638634273650524,0,1,0,0.0015638634273650524,,,Italy,,3,2,ME,0.025333333333333333,,,People's Republic of China (China),,5,4,AS,0
325-651,325,651,1.0360701676796922,0.0001959034436424372|0.0003650479530347792,1,0,0,0.0003650479530347792,,,Italy,,3,2,ME,0.025333333333333333,,,Egypt Arab Republic (Egypt),,3,4,AS,0
325-616,325,616,1.4719962650201992,0.00011432784828283173|0.00009159297920820486,1,0,0,0.00011432784828283173,,,Italy,,3,2,ME,0.025333333333333333,,,Tunisia (Regency of Tunis),,3,6,WE,0
325-531,325,531,2.557338738372342,0.000018337078273142092,0,1,0,0.000018337078273142092,,,Italy,,3,2,ME,0.025333333333333333,,,Eritrea,,1,5,AS,0
140-325,140,325,0.5897233345668423,0.0002521522569384729|0.00037866170008445647,0.05,0.95,0.19,0.00037866170008445647,,,Brazil,,2,5,AS,0.1590909090909091,,,Italy,,3,2,ME,0.025333333333333333
135-325,135,325,0.7653600707531258,0.0000010458409661487883|0.00006643134037059659,0,1,0,0.00006643134037059659,,,Peru,,4,5,AS,0.042222222222222223,,,Italy,,3,2,ME,0.025333333333333333
160-325,160,325,1.7155720494246698,0.0005466262116404334|0.0010899476112292527,0.05,0.95,0.19,0.0010899476112292527,,,Argentina (La Plata),,2,5,AS,0.23916666666666667,,,Italy,,3,2,ME,0.025333333333333333
165-325,165,325,1.4209659888575126,0.000009656598254107146|0.000202701642687902,0.05,0.95,0.19,0.000202701642687902,,,Uruguay,,2,5,AS,0.18466666666666667,,,Italy,,3,2,ME,0.025333333333333333
155-325,155,325,0.004524478335176424,0.00008028572483468866|0.00008028750845562524,0,1,0,0.00008028750845562524,,,Chile,,4,5,AS,0.02923076923076923,,,Italy,,3,2,ME,0.025333333333333333
200-385,200,385,0.5669584016033097,0.0018672580903350466|0.002401315772754853,0.15,0.85,0.51,0.002401315772754853,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Norway,,6,2,WE,0.085
255-385,255,385,0.8760963839830243,0.0019354091170897118|0.0005159749360490126,0.15,0.85,0.51,0.0019354091170897118,,,Germany (Zollverein),,7,2,WE,0.37981818181818183,,,Norway,,6,2,WE,0.085
380-385,380,385,2.1187546118817546,0.0005940391677867695|0.0005936595643789825,1,0,0,0.0005940391677867695,,,Sweden,,6,2,WE,0.10200000000000001,,,Norway,,6,2,WE,0.085
365-385,365,385,0.632936926419812,0.0007392899023255464|0.0002406010156894588,0,1,0,0.0007392899023255464,,,Russia (USSR),,3,8,AS,0.02,,,Norway,,6,2,WE,0.085
385-390,385,390,1.885869970638734,0.00044507425475690513|0.0002061739790582471,1,0,0,0.00044507425475690513,,,Norway,,6,2,WE,0.085,,,Denmark,,6,5,WE,0.1275
210-385,210,385,0.5078477886164827,0.00036940213857416404|0.00037572853222899344,0,1,0,0.00037572853222899344,,,Netherlands,,5,8,WE,0.06333333333333334,,,Norway,,6,2,WE,0.085
211-385,211,385,0.32325730785409607,0.00031317211177282506|0.0003335245022844808,0,1,0,0.0003335245022844808,,,Belgium,,3,2,ME,0.03166666666666667,,,Norway,,6,2,WE,0.085
220-385,220,385,0.1260023518707289,0.00012894934668039032|0.0005104198031463789,0,1,0,0.0005104198031463789,,,France,,0,5,AF,0.03454545454545456,,,Norway,,6,2,WE,0.085
385-395,385,395,3.906161644242712,0.00006520555143354646|0.000012469305999664103,1,0,0,0.00006520555143354646,,,Norway,,6,2,WE,0.085,,,Iceland,,6,2,WE,0.10200000000000001
710-713,710,713,3.587894121660542,0.00023422744773741287,1,0,0,0.00023422744773741287,,,People's Republic of China (China),,5,4,AS,0,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0
713-720,713,720,0.7936918462564108,0.000010622949306764112,1,0,0,0.000010622949306764112,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0,,,Hong Kong,,5,4,AS,0
713-730,713,730,1.6241391743226548,9.971619167124139e-7,1,0,0,9.971619167124139e-7,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0,,,Korea (Chosen),,5,4,AS,0
713-751,713,751,3.4620134104122937,0.000011377929054399794,1,0,0,0.000011377929054399794,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0,,,French India,,5,1,ME,0
713-840,713,840,0.6495307692364026,9.468814101167756e-7,1,0,0,9.468814101167756e-7,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0,,,Philippines,,5,5,WE,0
713-800,713,800,0.6745985512532815,0.0000012776789977735357,1,0,0,0.0000012776789977735357,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0,,,Thailand (Siam),,5,8,AS,0
200-713,200,713,0.059836036596439976,0.00006734708223365514,0,1,0,0.00006734708223365514,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0
300-342,300,342,3.205753105383692,0.0004418751568885691|0.0010219997113493065,1,0,0,0.0010219997113493065,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,Kingdom of Serbia,,3,2,WE,0.019
342-350,342,350,1.701484881166558,0.000010673920117298936,1,0,0,0.000010673920117298936,,,Kingdom of Serbia,,3,2,WE,0.019,,,Greece,,3,1,WE,0.013571428571428571
255-342,255,342,0.5022339248291436,0.00012006393090393661|0.0002709952395215403,0.05,0.95,0.19,0.0002709952395215403,,,Germany (Zollverein),,7,2,WE,0.37981818181818183,,,Kingdom of Serbia,,3,2,WE,0.019
342-360,342,360,0.4772345271496735,0.000016611232769323894|0.000003907156734845276,1,0,0,0.000016611232769323894,,,Kingdom of Serbia,,3,2,WE,0.019,,,Romania,,3,6,WE,0.034545454545454546
342-640,342,640,0.8907139892114421,0.000020050508516946755,1,0,0,0.000020050508516946755,,,Kingdom of Serbia,,3,2,WE,0.019,,,Turkey (Ottoman Empire),,3,4,AS,0
341-342,341,342,2.1571188082442876,0.0000012305356036199879,1,0,0,0.0000012305356036199879,,,Montenegro,,3,2,WE,0.06333333333333334,,,Kingdom of Serbia,,3,2,WE,0.019
225-342,225,342,0.5358898157739536,0.000013575418266790165,1,0,0,0.000013575418266790165,,,Switzerland,,3,6,WE,0.027142857142857142,,,Kingdom of Serbia,,3,2,WE,0.019
135-155,135,155,3.257316995247131,0.00008175286294486923|0.00013386302810630368,1,0,0,0.00013386302810630368,,,Peru,,4,5,AS,0.042222222222222223,,,Chile,,4,5,AS,0.02923076923076923
130-135,130,135,0.6554025232860468,0.0000015300133333740647,1,0,0,0.0000015300133333740647,,,Ecuador,,4,5,AS,0.09999999999999999,,,Peru,,4,5,AS,0.042222222222222223
135-255,135,255,0.5547655875685806,0.0002841678928134345|0.00015175733413206254,0,1,0,0.0002841678928134345,,,Peru,,4,5,AS,0.042222222222222223,,,Germany (Zollverein),,7,2,WE,0.37981818181818183
135-211,135,211,0.1386268270143449,0.00006410173351350502|0.00005173025951347054,0,1,0,0.00006410173351350502,,,Peru,,4,5,AS,0.042222222222222223,,,Belgium,,3,2,ME,0.03166666666666667
135-220,135,220,0.1988389972822647,0.00010836699433958925|0.00013069572814128732,0.05,0.95,0.19,0.00013069572814128732,,,Peru,,4,5,AS,0.042222222222222223,,,France,,0,5,AF,0.03454545454545456
135-200,135,200,0.8371735024755529,0.0004955149785101178|0.0005996818468266284,0,1,0,0.0005996818468266284,,,Peru,,4,5,AS,0.042222222222222223,,,United Kingdom,,7,4,AF,0.1101369863013699
135-710,135,710,0.6227688076263639,0.00004083615598760309|3.196633829853095e-8,0,1,0,0.00004083615598760309,,,Peru,,4,5,AS,0.042222222222222223,,,People's Republic of China (China),,5,4,AS,0
200-350,200,350,0.3813557511149055,0.0005071535226226943|0.0007324056394652081,0,1,0,0.0007324056394652081,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Greece,,3,1,WE,0.013571428571428571
350-651,350,651,1.8444665181845887,0.000007342221083204262|0.00009483062624064696,1,0,0,0.00009483062624064696,,,Greece,,3,1,WE,0.013571428571428571,,,Egypt Arab Republic (Egypt),,3,4,AS,0
300-350,300,350,1.7315484528401095,0.00037456403104222465|0.0003428959747956595,1,0,0,0.00037456403104222465,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,Greece,,3,1,WE,0.013571428571428571
211-350,211,350,0.13081714540940065,0.0000538837116608818|0.00011760537509695265,1,0,0,0.00011760537509695265,,,Belgium,,3,2,ME,0.03166666666666667,,,Greece,,3,1,WE,0.013571428571428571
220-350,220,350,0.1832615420467198,0.0002003045378731102|0.00016248658093241124,0,1,0,0.0002003045378731102,,,France,,0,5,AF,0.03454545454545456,,,Greece,,3,1,WE,0.013571428571428571
210-350,210,350,0.6267707819311058,0.000014498342046486262|0.000369187186823492,0.05,0.95,0.19,0.000369187186823492,,,Netherlands,,5,8,WE,0.06333333333333334,,,Greece,,3,1,WE,0.013571428571428571
350-360,350,360,1.6642522166935365,0.00003044714175156755|0.00006629438518871103,1,0,0,0.00006629438518871103,,,Greece,,3,1,WE,0.013571428571428571,,,Romania,,3,6,WE,0.034545454545454546
350-365,350,365,1.4451464566118095,0.0005444388414864629|0.00004352022253670153,1,0,0,0.0005444388414864629,,,Greece,,3,1,WE,0.013571428571428571,,,Russia (USSR),,3,8,AS,0.02
350-640,350,640,2.1530322799773285,0.00021013799615053624,1,0,0,0.00021013799615053624,,,Greece,,3,1,WE,0.013571428571428571,,,Turkey (Ottoman Empire),,3,4,AS,0
200-338,200,338,0.4212058063665879,0.00011900357385469771|0.000024970593957281612,0,1,0,0.00011900357385469771,,,United Kingdom,,7,4,AF,0.1101369863013699,,,Malta,,3,5,AF,0
231-338,231,338,0.47164586658913066,2.663861524877579e-8,1,0,0,2.663861524877579e-8,,,Gibraltar,,3,5,AF,0,,,Malta,,3,5,AF,0
338-900,338,900,0.8652239641271611,0.00002075902888645016|8.821821416552916e-7,0,1,0,0.00002075902888645016,,,Malta,,3,5,AF,0,,,Australia,,8,4,AS,0.09238095238095238
300-338,300,338,1.2935689503259302,0.00005450393872975771|0.0000030163792000030455,1,0,0,0.00005450393872975771,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,Malta,,3,5,AF,0
338-615,338,615,0.7014882099808346,0.000003234815845043007|0.0000012098371092152337,1,0,0,0.000003234815845043007,,,Malta,,3,5,AF,0,,,Algeria (Regency of Algiers),,3,4,AS,0.027142857142857142
338-350,338,350,2.283628656551482,0.000012776767827154494,1,0,0,0.000012776767827154494,,,Malta,,3,5,AF,0,,,Greece,,3,1,WE,0.013571428571428571
338-365,338,365,1.0816994404955176,0.00008535323109552333,1,0,0,0.00008535323109552333,,,Malta,,3,5,AF,0,,,Russia (USSR),,3,8,AS,0.02
230-338,230,338,1.3972729205535135,0.00003576766869453125,0,1,0,0.00003576766869453125,,,Spain,,4,4,WE,0.16999999999999996,,,Malta,,3,5,AF,0
338-640,338,640,1.882797048852153,0.00003616236417713395,1,0,0,0.00003616236417713395,,,Malta,,3,5,AF,0,,,Turkey (Ottoman Empire),,3,4,AS,0
338-616,338,616,4.30538635625443,0.00003265361457194936,1,0,0,0.00003265361457194936,,,Malta,,3,5,AF,0,,,Tunisia (Regency of Tunis),,3,6,WE,0
338-651,338,651,4.121599153800504,1.562798761261513e-7|0.00003844484952703322,1,0,0,0.00003844484952703322,,,Malta,,3,5,AF,0,,,Egypt Arab Republic (Egypt),,3,4,AS,0
200-750,200,750,1.4947239264354588,0.015440889482991865|0.01275279573729212,0,1,0,0.015440889482991865,,,United Kingdom,,7,4,AF,0.1101369863013699,,,India,,1,5,AS,0.025599999999999998
231-750,231,750,0.7689269864359394,0.0000015904078469165893,0,1,0,0.0000015904078469165893,,,Gibraltar,,3,5,AF,0,,,India,,1,5,AS,0.025599999999999998
590-750,590,750,3.2858439597799523,0.0005908942973982264|0.0004437247419219081,0.8,0.19999999999999996,0.6399999999999999,0.0005908942973982264,,,Mauritius,,1,1,ME,0.339,,,India,,1,5,AS,0.025599999999999998
521-750,521,750,1.0525946973514277,6.12229200322759e-8|0.00001799793641591455,1,0,0,0.00001799793641591455,,,Somaliland Republic (British Somaliland),,1,6,WE,0,,,India,,1,5,AS,0.025599999999999998
681-750,681,750,1.9456121682876903,0.00006961110981342742|0.00031777096569302385,1,0,0,0.00031777096569302385,,,Aden,,1,4,AS,0,,,India,,1,5,AS,0.025599999999999998
750-780,750,780,2.5905804172759748,0.00020669856034781096|0.0015613781414354673,0,1,0,0.0015613781414354673,,,India,,1,5,AS,0.025599999999999998,,,Sri Lanka (Ceylon),,8,5,AS,0.04000000000000001
720-750,720,750,0.528257244536955,0.0004447930196789462,0,1,0,0.0004447930196789462,,,Hong Kong,,5,4,AS,0,,,India,,1,5,AS,0.025599999999999998
750-827,750,827,1.7340268304323634,0.0006864713086772675|0.0027950438296470963,0,1,0,0.0027950438296470963,,,India,,1,5,AS,0.025599999999999998,,,Straits Settlements,,5,8,AS,0
300-750,300,750,0.30216281159037955,0.0007537523739774549|0.0016423916830376282,0,1,0,0.0016423916830376282,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.028500000000000004,,,India,,1,5,AS,0.025599999999999998
