key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
310-375,310,375,0.32486164173023724,0.00000978921597205304|0.000057380610975408236,1,0,0,0.000057380610975408236,,,Hungary,,0,4,WE,0.071,,,Finland,,0,5,AF,0.14829268292682926
310-355,310,355,0.8376551265514162,0.000022934734563095698|0.000027900395398149288,1,0,0,0.000027900395398149288,,,Hungary,,0,4,WE,0.071,,,Bulgaria,,0,3,AS,0.09545454545454546
310-350,310,350,1.6597984802431545,0.000041788039398160814|0.00014760274378924324,1,0,0,0.00014760274378924324,,,Hungary,,0,4,WE,0.071,,,Greece,,0,3,AS,0.06586206896551725
310-640,310,640,0.504922816913582,0.000017392691658282598|0.000029052171133374526,1,0,0,0.000029052171133374526,,,Hungary,,0,4,WE,0.071,,,Turkey (Ottoman Empire),,0,4,WE,0.08157894736842104
310-651,310,651,1.0899814213792498,0.00007010943248556082|0.0001168992617130237,1,0,0,0.0001168992617130237,,,Hungary,,0,4,WE,0.071,,,Egypt Arab Republic (Egypt),,0,3,AS,0.12363636363636363
200-352,200,352,1.0357147763253927,0.00011507040495066121|0.0001211407616277383,0,1,0,0.0001211407616277383,,,United Kingdom,,4,3,AS,0.12064814814814813,,,Cyprus,,0,3,AS,0.050625
352-900,352,900,1.0054613145003382,0.000027908329984042076|3.0952033615706927e-7,0,1,0,0.000027908329984042076,,,Cyprus,,0,3,AS,0.050625,,,Australia,,6,1,AS,0.1009090909090909
352-750,352,750,0.6497948790954384,0.000025692275727924824|0.0000021476502705134405,0,1,0,0.000025692275727924824,,,Cyprus,,0,3,AS,0.050625,,,India,,6,3,AS,0.5024590163934424
352-720,352,720,0.6239260569577569,0.0000012363414888882147|0.000003390108909511239,0,1,0,0.000003390108909511239,,,Cyprus,,0,3,AS,0.050625,,,Hong Kong,,6,3,AS,0.07303571428571429
338-352,338,352,2.128670963327693,9.621402242544087e-8|0.0000023663777920586276,1,0,0,0.0000023663777920586276,,,Malta,,0,3,AS,0.1262162162162162,,,Cyprus,,0,3,AS,0.050625
352-665,352,665,2.8564258018049773,0.0000019987462741834804|1.9242804485088174e-7,1,0,0,0.0000019987462741834804,,,Cyprus,,0,3,AS,0.050625,,,Palestine,,0,5,LA,0.07558823529411764
305-352,305,352,0.6870532678740808,0.000004178089574185419|0.0000076110323408681135,1,0,0,0.0000076110323408681135,,,Austria,,0,4,WE,0.05193548387096774,,,Cyprus,,0,3,AS,0.050625
211-352,211,352,0.013703935496268171,0.000012279379856637143,0.25,0.75,0.75,0.000012279379856637143,,,Belgium,,3,3,AS,0.5450000000000002,,,Cyprus,,0,3,AS,0.050625
352-355,352,355,0.9759660951373488,0.0000020356312158727996,1,0,0,0.0000020356312158727996,,,Cyprus,,0,3,AS,0.050625,,,Bulgaria,,0,3,AS,0.09545454545454546
315-352,315,352,0.08107672446286017,0.000005621821867289051,1,0,0,0.000005621821867289051,,,Czechoslovakia,,0,4,WE,0.12915254237288135,,,Cyprus,,0,3,AS,0.050625
352-390,352,390,0.012332716730135591,0.000004710311445070453,1,0,0,0.000004710311445070453,,,Cyprus,,0,3,AS,0.050625,,,Denmark,,0,2,ME,0.091
255-352,255,352,1.6811300674865772,0.000026712701119471316|0.0001639448665303231,1,0,0,0.0001639448665303231,,,Germany (Zollverein),,0,4,WE,0.1228,,,Cyprus,,0,3,AS,0.050625
350-352,350,352,2.4481025292157206,0.000014404265671975135|0.0000033690701080139215,1,0,0,0.000014404265671975135,,,Greece,,0,3,AS,0.06586206896551725,,,Cyprus,,0,3,AS,0.050625
310-352,310,352,0.24677484862887344,0.000002873197769138753,1,0,0,0.000002873197769138753,,,Hungary,,0,4,WE,0.071,,,Cyprus,,0,3,AS,0.050625
325-352,325,352,0.6565587699556169,0.000011555599868771259|3.8299723165583473e-7,1,0,0,0.000011555599868771259,,,Italy,,0,6,AF,0.10526315789473682,,,Cyprus,,0,3,AS,0.050625
212-352,212,352,1.2475017821897525,0.0000017506428456506076,0.1,0.9,0.36000000000000004,0.0000017506428456506076,,,Luxemburg,,1,3,AS,0.1785714285714286,,,Cyprus,,0,3,AS,0.050625
352-360,352,360,2.3533663296143272,0.00003634506445317779|2.1814122044714533e-7,1,0,0,0.00003634506445317779,,,Cyprus,,0,3,AS,0.050625,,,Romania,,0,3,AS,0.18904761904761905
345-352,345,352,0.7831496401088486,0.0000047332775408392745|1.875332749228097e-8,1,0,0,0.0000047332775408392745,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Cyprus,,0,3,AS,0.050625
3353-352,352,3353,0.4969808198637451,2.4183994786864883e-8,1,0,0,2.4183994786864883e-8,,,Cyprus,,0,3,AS,0.050625,,,Dodecanese Is. (Aegean Is.),,0,1,AF,0
352-645,352,645,2.1232271348051728,0.000005191555542771663|1.7398557400622218e-10,1,0,0,0.000005191555542771663,,,Cyprus,,0,3,AS,0.050625,,,Iraq (Mesopotamia),,0,8,ME,0.17714285714285713
352-652,352,652,3.1463039612924666,0.000007740096230814806,1,0,0,0.000007740096230814806,,,Cyprus,,0,3,AS,0.050625,,,Syria,,0,5,LA,0.210625
352-640,352,640,0.7797585585226261,0.000003093289520256624,1,0,0,0.000003093289520256624,,,Cyprus,,0,3,AS,0.050625,,,Turkey (Ottoman Empire),,0,4,WE,0.08157894736842104
352-651,352,651,2.3598517814272273,0.000015680275871736766|0.0000291338529956187,1,0,0,0.0000291338529956187,,,Cyprus,,0,3,AS,0.050625,,,Egypt Arab Republic (Egypt),,0,3,AS,0.12363636363636363
2-352,2,352,0.2237908859511558,0.000012196736708984186|0.00005071192322674159,0,1,0,0.00005071192322674159,,,United States of America,,1,3,NAM,0.16597402597402597,,,Cyprus,,0,3,AS,0.050625
339-350,339,350,2.8541017839665184,0.00001199934484606831|0.000007338401438282243,1,0,0,0.00001199934484606831,,,Albania,,0,3,AS,0.12375,,,Greece,,0,3,AS,0.06586206896551725
305-350,305,350,1.287214252444797,0.00012183459923001103|0.00009241590311116596,1,0,0,0.00012183459923001103,,,Austria,,0,4,WE,0.05193548387096774,,,Greece,,0,3,AS,0.06586206896551725
350-355,350,355,0.09738846963762054,0.000007327321208150962|0.000007382743358692113,1,0,0,0.000007382743358692113,,,Greece,,0,3,AS,0.06586206896551725,,,Bulgaria,,0,3,AS,0.09545454545454546
255-350,255,350,1.4968196389432091,0.001317366318142864|0.001080601316145484,1,0,0,0.001317366318142864,,,Germany (Zollverein),,0,4,WE,0.1228,,,Greece,,0,3,AS,0.06586206896551725
345-350,345,350,2.2919296413987476,0.00026759459900765447|0.00006891528564992937,1,0,0,0.00026759459900765447,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Greece,,0,3,AS,0.06586206896551725
350-365,350,365,0.18366798438531876,0.00006817961653846579|0.000015884108072227974,0.8,0.19999999999999996,0.6399999999999999,0.00006817961653846579,,,Greece,,0,3,AS,0.06586206896551725,,,Russia (USSR),,0,2,EESU,0.42321428571428577
200-350,200,350,0.03952552513145234,0.0005313549011639204|0.0003696824598215328,0,1,0,0.0005313549011639204,,,United Kingdom,,4,3,AS,0.12064814814814813,,,Greece,,0,3,AS,0.06586206896551725
325-350,325,350,0.6200212957960434,0.00013931087370972576|0.00012431498066533276,1,0,0,0.00013931087370972576,,,Italy,,0,6,AF,0.10526315789473682,,,Greece,,0,3,AS,0.06586206896551725
210-350,210,350,0.08887482030080554,0.00011962923327734251|0.00009568978262898081,0.65,0.35,0.9099999999999999,0.00011962923327734251,,,Netherlands,,0,6,AS,0.5333870967741936,,,Greece,,0,3,AS,0.06586206896551725
338-350,338,350,1.06136340942015,7.453187347625614e-7|0.0000064501671851326745,1,0,0,0.0000064501671851326745,,,Malta,,0,3,AS,0.1262162162162162,,,Greece,,0,3,AS,0.06586206896551725
350-360,350,360,2.524384861359982,0.0005392353960888511|0.00007040546385441106,1,0,0,0.0005392353960888511,,,Greece,,0,3,AS,0.06586206896551725,,,Romania,,0,3,AS,0.18904761904761905
350-380,350,380,0.5584736791811231,0.00008673579063002755|0.00010381554745184942,1,0,0,0.00010381554745184942,,,Greece,,0,3,AS,0.06586206896551725,,,Sweden,,0,5,AF,0.12342857142857144
350-640,350,640,1.2896479294109424,0.0000644055442449524|0.000016319257851952962,1,0,0,0.0000644055442449524,,,Greece,,0,3,AS,0.06586206896551725,,,Turkey (Ottoman Empire),,0,4,WE,0.08157894736842104
315-350,315,350,1.0860108579251786,0.00008915465104712144|0.0001258879853337266,1,0,0,0.0001258879853337266,,,Czechoslovakia,,0,4,WE,0.12915254237288135,,,Greece,,0,3,AS,0.06586206896551725
350-375,350,375,0.6960796839505023,0.000031462392438756314|0.000046140707904724195,1,0,0,0.000046140707904724195,,,Greece,,0,3,AS,0.06586206896551725,,,Finland,,0,5,AF,0.14829268292682926
350-681,350,681,0.1370974972008763,0.0000010658790798549672|1.9126305386030846e-7,0,1,0,0.0000010658790798549672,,,Greece,,0,3,AS,0.06586206896551725,,,Aden,,7,3,AS,0.14470588235294118
350-651,350,651,1.484070665033035,0.00017601343998053436|0.0000879979227923953,1,0,0,0.00017601343998053436,,,Greece,,0,3,AS,0.06586206896551725,,,Egypt Arab Republic (Egypt),,0,3,AS,0.12363636363636363
350-521,350,521,0.6705524568139025,2.1540635515155689e-7,0,1,0,2.1540635515155689e-7,,,Greece,,0,3,AS,0.06586206896551725,,,Somaliland Republic (British Somaliland),,7,11,WE,0.29
350-522,350,522,0.6623129478116443,2.8359712438592544e-7,0,1,0,2.8359712438592544e-7,,,Greece,,0,3,AS,0.06586206896551725,,,Djibouti (Afar and Issas) (French Somaliland),,7,11,WE,0.039473684210526314
350-620,350,620,0.003370748805706338,7.641189935701678e-7,1,0,0,7.641189935701678e-7,,,Greece,,0,3,AS,0.06586206896551725,,,Libya,,0,1,ME,0.24
350-402,350,402,3.7004802108306896,0.000011269639885569692,0,1,0,0.000011269639885569692,,,Greece,,0,3,AS,0.06586206896551725,,,Cape Verde,,2,6,AS,0.10600000000000001
160-350,160,350,0.7024766651635619,0.00031756982934817875|0.00001964969942732637,0.1,0.9,0.36000000000000004,0.00031756982934817875,,,Argentina (La Plata),,1,5,AF,0.2617241379310346,,,Greece,,0,3,AS,0.06586206896551725
2-350,2,350,0.6359322593356923,0.00020773935469105154|0.0006068948850292062,0,1,0,0.0006068948850292062,,,United States of America,,1,3,NAM,0.16597402597402597,,,Greece,,0,3,AS,0.06586206896551725
21-350,21,350,0.485111285567692,0.00001182185765698633,0,1,0,0.00001182185765698633,,,Newfoundland and Labrador (Newfoundland),,4,3,AS,0.03789473684210526,,,Greece,,0,3,AS,0.06586206896551725
350-990,350,990,0.3394775260788854,1.2076776420479298e-7,0,1,0,1.2076776420479298e-7,,,Greece,,0,3,AS,0.06586206896551725,,,Samoa (Western Samoa) (German Samoa),,6,1,WE,0.10636363636363635
220-810,220,810,2.8815857243915466,0.0011899606649952447|0.0023522941915260233,0.4,0.6,0.96,0.0023522941915260233,,,France,,0,5,WE,0.46490566037735837,,,French Indochina,,5,3,AS,0.6844444444444444
710-810,710,810,1.0140241524950964,0.00016305708011244078|0.0003126807353353948,0.75,0.25,0.75,0.0003126807353353948,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,French Indochina,,5,3,AS,0.6844444444444444
720-810,720,810,3.930271834323248,0.00019282033753034483|0.007828554467122873,0.05,0.95,0.19,0.007828554467122873,,,Hong Kong,,6,3,AS,0.07303571428571429,,,French Indochina,,5,3,AS,0.6844444444444444
810-850,810,850,0.3632559095031983,0.00009769184013723528|0.000012953771119727528,0.75,0.25,0.75,0.00009769184013723528,,,French Indochina,,5,3,AS,0.6844444444444444,,,Indonesia (Dutch East Indies),,5,6,AS,0.1823076923076923
751-810,751,810,3.7834470659548307,0.00003076011292950848,0.95,0.050000000000000044,0.19000000000000017,0.00003076011292950848,,,French India,,5,3,AS,0.49250000000000005,,,French Indochina,,5,3,AS,0.6844444444444444
800-810,800,810,1.2835113853842575,0.00004713702490586716|0.0000100514117982042,0.75,0.25,0.75,0.00004713702490586716,,,Thailand (Siam),,5,3,LA,0.25526315789473686,,,French Indochina,,5,3,AS,0.6844444444444444
615-810,615,810,1.1088635463871466,0.00004414645837105384|0.00005711412449772533,0.35,0.65,0.9099999999999999,0.00005711412449772533,,,Algeria (Regency of Algiers),,0,3,AS,0.5241666666666668,,,French Indochina,,5,3,AS,0.6844444444444444
200-420,200,420,1.4660911840734294,0.000056140099150161715|0.00004255808930093999,0.25,0.75,0.75,0.000056140099150161715,,,United Kingdom,,4,3,AS,0.12064814814814813,,,Gambia,,2,1,AS,0.39473684210526316
420-720,420,720,1.588548285479008,0.0000010291246702468042,0,1,0,0.0000010291246702468042,,,Gambia,,2,1,AS,0.39473684210526316,,,Hong Kong,,6,3,AS,0.07303571428571429
420-750,420,750,1.4920078608919534,0.000018922149072194706,0,1,0,0.000018922149072194706,,,Gambia,,2,1,AS,0.39473684210526316,,,India,,6,3,AS,0.5024590163934424
420-553,420,553,0.998741824485784,6.715843156640176e-8,0.75,0.25,0.75,6.715843156640176e-8,,,Gambia,,2,1,AS,0.39473684210526316,,,Malawi (Nyasaland) (British Central Africa Protectorate),,2,1,AF,0.18
420-451,420,451,6.14196029724971,0.000010436524656763238|3.4971100375250657e-7,1,0,0,0.000010436524656763238,,,Gambia,,2,1,AS,0.39473684210526316,,,Sierra Leone,,2,1,AF,0.28125
402-420,402,420,3.894875606976223,3.4727520571641945e-7,0.75,0.25,0.75,3.4727520571641945e-7,,,Cape Verde,,2,6,AS,0.10600000000000001,,,Gambia,,2,1,AS,0.39473684210526316
315-420,315,420,0.06287168324565318,0.0000017513387879466324,0,1,0,0.0000017513387879466324,,,Czechoslovakia,,0,4,WE,0.12915254237288135,,,Gambia,,2,1,AS,0.39473684210526316
220-420,220,420,0.0734599065242808,0.000003983747688020469,0,1,0,0.000003983747688020469,,,France,,0,5,WE,0.46490566037735837,,,Gambia,,2,1,AS,0.39473684210526316
420-430,420,430,1.368701015085186,5.036882367480132e-7|9.047249848323554e-9,0,1,0,5.036882367480132e-7,,,Gambia,,2,1,AS,0.39473684210526316,,,French West Africa,,0,5,AF,0.30666666666666675
255-420,255,420,2.2584703485014095,0.000009749629610586671|0.0002136750284662512,0,1,0,0.0002136750284662512,,,Germany (Zollverein),,0,4,WE,0.1228,,,Gambia,,2,1,AS,0.39473684210526316
420-600,420,600,0.10121056327246374,2.8968598072035994e-7,0,1,0,2.8968598072035994e-7,,,Gambia,,2,1,AS,0.39473684210526316,,,Morocco,,0,1,ME,0.5604166666666667
404-420,404,420,2.696563599209151,1.4945360807134486e-7,0.75,0.25,0.75,1.4945360807134486e-7,,,Guinea-Bissau (Portuguese Guinea),,2,6,AS,0.15944444444444444,,,Gambia,,2,1,AS,0.39473684210526316
2-420,2,420,0.15538604725796867,0.0000037184196876609803|0.00003465153573568173,0,1,0,0.00003465153573568173,,,United States of America,,1,3,NAM,0.16597402597402597,,,Gambia,,2,1,AS,0.39473684210526316
235-752,235,752,2.7897331301773836,0.000003383635211290667|5.98999031686201e-8,1,0,0,0.000003383635211290667,,,Portugal,,2,6,WE,0.021111111111111112,,,Portuguese India,,2,6,AS,0.08391304347826088
540-752,540,752,1.1649620592830872,3.6781356511597786e-10|1.1034540424790069e-9,1,0,0,1.1034540424790069e-9,,,Angola,,2,6,AS,0.10294117647058823,,,Portuguese India,,2,6,AS,0.08391304347826088
402-752,402,752,7.399889535563687,3.9408596262426195e-10|6.59405325483582e-8,1,0,0,6.59405325483582e-8,,,Cape Verde,,2,6,AS,0.10600000000000001,,,Portuguese India,,2,6,AS,0.08391304347826088
404-752,404,752,6.6700560379464235,1.5763438504970479e-10|4.488827809360532e-8,1,0,0,4.488827809360532e-8,,,Guinea-Bissau (Portuguese Guinea),,2,6,AS,0.15944444444444444,,,Portuguese India,,2,6,AS,0.08391304347826088
541-752,541,752,5.951965328649267,0.000008496572171371614|2.6639851408947274e-7,1,0,0,0.000008496572171371614,,,Mozambique (Portuguese East Africa),,2,6,AS,0.056451612903225805,,,Portuguese India,,2,6,AS,0.08391304347826088
721-752,721,752,0.5859821328427329,6.74359899242637e-7,0,1,0,6.74359899242637e-7,,,Macao,,6,6,AS,0.06,,,Portuguese India,,2,6,AS,0.08391304347826088
752-860,752,860,7.240330977692335,3.035775532082231e-8|1.4962759364535107e-8,1,0,0,3.035775532082231e-8,,,Portuguese India,,2,6,AS,0.08391304347826088,,,East Timor (Portuguese Timor),,2,6,AS,0.05130434782608696
752-7531,752,7531,8.64758722086313,0.000002105666979295202,1,0,0,0.000002105666979295202,,,Portuguese India,,2,6,AS,0.08391304347826088,,,Kathiawar,,2,1,AS,0
740-752,740,752,0.9328245569780573,0.000016958832591597404,0,1,0,0.000016958832591597404,,,Japan,,5,3,AS,0.29763888888888895,,,Portuguese India,,2,6,AS,0.08391304347826088
200-752,200,752,0.17467981055396092,0.000016543124445823825|2.188738520998275e-7,0,1,0,0.000016543124445823825,,,United Kingdom,,4,3,AS,0.12064814814814813,,,Portuguese India,,2,6,AS,0.08391304347826088
210-752,210,752,1.4176622867212716,0.0000011875780483682135|1.2822736804258573e-7,0.05,0.95,0.19,0.0000011875780483682135,,,Netherlands,,0,6,AS,0.5333870967741936,,,Portuguese India,,2,6,AS,0.08391304347826088
339-345,339,345,3.403329161823884,0.0000027664686772223155|0.000026092094002781305,1,0,0,0.000026092094002781305,,,Albania,,0,3,AS,0.12375,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
255-345,255,345,1.4932222123849694,0.0013745542679366863|0.0018700527176755296,1,0,0,0.0018700527176755296,,,Germany (Zollverein),,0,4,WE,0.1228,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
305-345,305,345,2.692509827056239,0.0004367714390364478|0.0007618960499556518,1,0,0,0.0007618960499556518,,,Austria,,0,4,WE,0.05193548387096774,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
345-355,345,355,0.35460884412016425,0.000012024834278993617|0.000011440501681599906,1,0,0,0.000012024834278993617,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Bulgaria,,0,3,AS,0.09545454545454546
325-345,325,345,1.666022345850863,0.00034868155905627576|0.00047059073378651365,1,0,0,0.00047059073378651365,,,Italy,,0,6,AF,0.10526315789473682,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
338-345,338,345,1.8249780257609858,1.2638986691159827e-7|0.000024041152630605775,1,0,0,0.000024041152630605775,,,Malta,,0,3,AS,0.1262162162162162,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
290-345,290,345,0.19906624284146507,0.000044401499411716724,1,0,0,0.000044401499411716724,,,Poland,,0,3,AS,0.13999999999999999,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
345-360,345,360,0.6706756789801631,0.00007428381542631727|0.000030689646712884034,1,0,0,0.00007428381542631727,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Romania,,0,3,AS,0.18904761904761905
315-345,315,345,2.1110400380326566,0.0004706639867846601|0.0004937240080741385,1,0,0,0.0004937240080741385,,,Czechoslovakia,,0,4,WE,0.12915254237288135,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
225-345,225,345,0.6045174716270868,0.00007528977431678878|0.00011253745840612015,1,0,0,0.00011253745840612015,,,Switzerland,,0,8,ME,0.13852941176470587,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
345-665,345,665,0.8121567264348624,0.0000028456069404874968,1,0,0,0.0000028456069404874968,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Palestine,,0,5,LA,0.07558823529411764
345-615,345,615,0.031199217559029758,0.0000010249645012430523|0.000032995917434107015,0.65,0.35,0.9099999999999999,0.000032995917434107015,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Algeria (Regency of Algiers),,0,3,AS,0.5241666666666668
345-521,345,521,1.4951890601931654,4.3208094855949934e-7,0,1,0,4.3208094855949934e-7,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Somaliland Republic (British Somaliland),,7,11,WE,0.29
345-490,345,490,0.784033803547618,0.00000964912238694678|1.9207950114623981e-7,0,1,0,0.00000964912238694678,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,3,AS,0.3073913043478261
345-452,345,452,0.15411662043788202,0.000006823252759860732,0,1,0,0.000006823252759860732,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Ghana (Gold Coast),,6,1,AS,0.05
345-651,345,651,0.2726032023180488,0.000028102536165795098|0.00004973713396137459,1,0,0,0.00004973713396137459,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Egypt Arab Republic (Egypt),,0,3,AS,0.12363636363636363
345-580,345,580,0.5792412628265708,0.000006958859484068259,0,1,0,0.000006958859484068259,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Madagascar (Malagasy Republic),,6,3,AS,0.1385714285714286
345-600,345,600,0.3595884681705676,0.0000030955515294198928|0.00002011273053980609,0.65,0.35,0.9099999999999999,0.00002011273053980609,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Morocco,,0,1,ME,0.5604166666666667
345-6090,345,6090,3.3626842120199387,1.219882943286276e-8,1,0,0,1.219882943286276e-8,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Río de Oro,,0,,AF,0
345-616,345,616,0.5093353820285393,9.374522177467608e-7|0.000017090375706807005,0.6,0.4,0.96,0.000017090375706807005,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384,,,Tunisia (Regency of Tunis),,0,3,AS,0.55375
345-6,6,345,0.399062033751418,9.658393594659786e-8,0,1,0,9.658393594659786e-8,,,Puerto Rico,,4,5,LA,0.5286666666666666,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
165-345,165,345,0.7922615318315569,0.000023377531551602305|0.00000415170477547328,0.05,0.95,0.19,0.000023377531551602305,,,Uruguay,,1,3,AS,0.18449999999999997,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,4,WE,0.13384615384615384
305-710,305,710,0.08461913791366812,0.0000753764045783625|0.00007254925879780622,0,1,0,0.0000753764045783625,,,Austria,,0,4,WE,0.05193548387096774,,,People's Republic of China (China),,5,3,AS,0.14210526315789473
710-823,710,823,1.6651506429531429,0.00003505279016387175,0.9,0.09999999999999998,0.35999999999999993,0.00003505279016387175,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Sabah (North Borneo),,5,3,AS,0.27
710-775,710,775,0.07141649528648594,0.00008570408190742076,0,1,0,0.00008570408190742076,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Myanmar (Burma),,6,3,AS,0.08594594594594596
710-713,710,713,4.30840266906273,0.00003737221348216362,1,0,0,0.00003737221348216362,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Republic of China (Taiwan) (Formosa),,5,1,AF,0.2314285714285714
255-710,255,710,0.6099038046236482,0.0015260799854301234|0.0013248983818038521,0,1,0,0.0015260799854301234,,,Germany (Zollverein),,0,4,WE,0.1228,,,People's Republic of China (China),,5,3,AS,0.14210526315789473
200-710,200,710,0.1017371468443444,0.0011645229609381514|0.0014352040422225686,0,1,0,0.0014352040422225686,,,United Kingdom,,4,3,AS,0.12064814814814813,,,People's Republic of China (China),,5,3,AS,0.14210526315789473
710-720,710,720,2.456079184960241,0.00019890155670939215|0.04056799248222477,0,1,0,0.04056799248222477,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Hong Kong,,6,3,AS,0.07303571428571429
710-740,710,740,1.4231767985917247,0.0015683879027912561|0.0014548682755676804,0.85,0.15000000000000002,0.51,0.0015683879027912561,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Japan,,5,3,AS,0.29763888888888895
710-730,710,730,4.076941370221776,0.00002445998166936348,1,0,0,0.00002445998166936348,,,People's Republic of China (China),,5,3,AS,0.14210526315789473,,,Korea (Chosen),,5,2,ME,0.21749999999999997
