key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
561-590,561,590,2.04781186594249,0.000038243310409844096|0.00008997798659947182,0,1,0,0.00008997798659947182,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Mauritius,,6,1,AF,0
220-590,220,590,0.48855274545315774,0.00035359371445177636,0,1,0,0.00035359371445177636,,,France,,2,2,WE,0.050526315789473676,,,Mauritius,,6,1,AF,0
590-8151,590,8151,3.003232548585035,0.000011667050606632895,1,0,0,0.000011667050606632895,,,Mauritius,,6,1,AF,0,,,Cochin China,,6,2,WE,0
585-590,585,590,3.028493150096026,0.00003962094371740785,1,0,0,0.00003962094371740785,,,Reunion (Bourbon I.),,6,1,AS,0,,,Mauritius,,6,1,AF,0
580-590,580,590,6.008750640335659,0.0001247072831156571,1,0,0,0.0001247072831156571,,,Madagascar (Malagasy Republic),,6,1,WE,0,,,Mauritius,,6,1,AF,0
135-590,135,590,2.5667463727105537,0.0002243697871101155,0,1,0,0.0002243697871101155,,,Peru,,3,1,AS,0,,,Mauritius,,6,1,AF,0
200-901,200,901,0.7848726198446968,0.004273394918476917|0.003409156418378286,0,1,0,0.004273394918476917,,,United Kingdom,,0,1,WE,0,,,New South Wales,,6,1,AS,0
780-901,780,901,2.2118784024553886,0.0003767914509467808|0.00003402999026869099,0,1,0,0.0003767914509467808,,,Sri Lanka (Ceylon),,5,1,AS,0,,,New South Wales,,6,1,AS,0
590-901,590,901,2.0806797840794937,0.00017960719420800588|0.00003120828956005152,1,0,0,0.00017960719420800588,,,Mauritius,,6,1,AF,0,,,New South Wales,,6,1,AS,0
720-901,720,901,0.5380804936087731,0.00016468662128490578,0,1,0,0.00016468662128490578,,,Hong Kong,,5,1,AS,0,,,New South Wales,,6,1,AS,0
901-904,901,904,3.272448933251457,0.0007840761508155501|0.0034553779389392305,1,0,0,0.0034553779389392305,,,New South Wales,,6,1,AS,0,,,Victoria,,6,1,AS,0
901-903,901,903,2.743314196206443,0.0005021202424898985|0.00031065893325405493,1,0,0,0.0005021202424898985,,,New South Wales,,6,1,AS,0,,,South Australia,,6,1,AS,0
901-906,901,906,2.68452373843977,0.00012750538223844365|0.00004392255127230712,1,0,0,0.00012750538223844365,,,New South Wales,,6,1,AS,0,,,Tasmania,,6,1,AS,0
901-920,901,920,1.7789658685835534,0.00020453046886870243|0.0003733569831387744,1,0,0,0.0003733569831387744,,,New South Wales,,6,1,AS,0,,,New Zealand,,6,1,AS,0
901-905,901,905,4.3036515325098454,0.001934958533496472|0.0012248331442206337,1,0,0,0.001934958533496472,,,New South Wales,,6,1,AS,0,,,Queensland,,6,1,AS,0
901-930,901,930,4.36368473335697,0.00003809121130101409,1,0,0,0.00003809121130101409,,,New South Wales,,6,1,AS,0,,,New Caledonia,,6,7,NAM,0
840-901,840,901,3.3554514920613174,0.0001118898737318961,1,0,0,0.0001118898737318961,,,Philippines,,6,1,WE,0,,,New South Wales,,6,1,AS,0
710-901,710,901,0.20092222780687544,0.00022961370983351332|0.000050524002248653235,0,1,0,0.00022961370983351332,,,People's Republic of China (China),,5,1,AS,0,,,New South Wales,,6,1,AS,0
200-904,200,904,0.870823639172875,0.0073160746530589625|0.006112856190815568,0,1,0,0.0073160746530589625,,,United Kingdom,,0,1,WE,0,,,Victoria,,6,1,AS,0
780-904,780,904,1.9981658484617024,0.0004780396318574325|0.00005171282286939353,0,1,0,0.0004780396318574325,,,Sri Lanka (Ceylon),,5,1,AS,0,,,Victoria,,6,1,AS,0
590-904,590,904,2.5202883491559387,0.0004379457822901566|0.00004742432730663478,1,0,0,0.0004379457822901566,,,Mauritius,,6,1,AF,0,,,Victoria,,6,1,AS,0
903-904,903,904,2.617007792310973,0.00017282654600573935|0.0004526058636360651,1,0,0,0.0004526058636360651,,,South Australia,,6,1,AS,0,,,Victoria,,6,1,AS,0
902-904,902,904,3.075798716027173,0.000003582196252789511|0.00006607395079449819,1,0,0,0.00006607395079449819,,,Western Australia,,6,1,AS,0,,,Victoria,,6,1,AS,0
904-906,904,906,3.83989273488934,0.00025744172781973934|0.0004878648846347273,1,0,0,0.0004878648846347273,,,Victoria,,6,1,AS,0,,,Tasmania,,6,1,AS,0
904-920,904,920,2.9748603368645785,0.0008636379708585945|0.0013136397928555528,1,0,0,0.0013136397928555528,,,Victoria,,6,1,AS,0,,,New Zealand,,6,1,AS,0
904-905,904,905,1.191976556236794,0.00005204586746976269|0.00007705655541139605,1,0,0,0.00007705655541139605,,,Victoria,,6,1,AS,0,,,Queensland,,6,1,AS,0
904-950,904,950,4.229773011126552,0.00000908923295180706,1,0,0,0.00000908923295180706,,,Victoria,,6,1,AS,0,,,Fiji,,6,1,AS,0
710-904,710,904,0.22301457765435134,0.00036878177201454305|0.00007677683291239832,0,1,0,0.00036878177201454305,,,People's Republic of China (China),,5,1,AS,0,,,Victoria,,6,1,AS,0
200-903,200,903,1.1365184342496417,0.0022623789633701556|0.0022661569653722436,0,1,0,0.0022661569653722436,,,United Kingdom,,0,1,WE,0,,,South Australia,,6,1,AS,0
590-903,590,903,3.1107395918521843,0.00018739047274261736|0.000014114622472862918,1,0,0,0.00018739047274261736,,,Mauritius,,6,1,AF,0,,,South Australia,,6,1,AS,0
902-903,902,903,3.928782619788446,0.0000348918852187277|0.00003848020040118279,1,0,0,0.00003848020040118279,,,Western Australia,,6,1,AS,0,,,South Australia,,6,1,AS,0
903-906,903,906,2.1574630676829782,0.00002803518746204617|6.774529272600954e-7,1,0,0,0.00002803518746204617,,,South Australia,,6,1,AS,0,,,Tasmania,,6,1,AS,0
903-920,903,920,0.0697232474182434,0.000015518479764707707|0.00002289616067577249,1,0,0,0.00002289616067577249,,,South Australia,,6,1,AS,0,,,New Zealand,,6,1,AS,0
903-905,903,905,3.2591332638530766,0.000012494854377104264|0.00022175438174448686,1,0,0,0.00022175438174448686,,,South Australia,,6,1,AS,0,,,Queensland,,6,1,AS,0
561-903,561,903,2.166099032388295,2.631139756197274e-7|0.00014595308104734306,0,1,0,0.00014595308104734306,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,South Australia,,6,1,AS,0
710-903,710,903,0.19374014806181442,0.00008490889043794757|0.000022850705769685363,0,1,0,0.00008490889043794757,,,People's Republic of China (China),,5,1,AS,0,,,South Australia,,6,1,AS,0
200-902,200,902,0.9317131695478568,0.0001645502565666444|0.00015897154097725867,0,1,0,0.0001645502565666444,,,United Kingdom,,0,1,WE,0,,,Western Australia,,6,1,AS,0
827-902,827,902,2.2631524969462062,0.000009918784987897166|1.0052527307730448e-7,0,1,0,0.000009918784987897166,,,Straits Settlements,,5,1,AS,0,,,Western Australia,,6,1,AS,0
590-902,590,902,3.272236225796315,0.00002032096541937476|2.176590695325984e-7,1,0,0,0.00002032096541937476,,,Mauritius,,6,1,AF,0,,,Western Australia,,6,1,AS,0
902-920,902,920,0.3013369890314077,0.0000018050842513446414,1,0,0,0.0000018050842513446414,,,Western Australia,,6,1,AS,0,,,New Zealand,,6,1,AS,0
710-902,710,902,0.439713631625445,0.00001001931026097447|3.522755221752496e-7,0,1,0,0.00001001931026097447,,,People's Republic of China (China),,5,1,AS,0,,,Western Australia,,6,1,AS,0
200-906,200,906,0.729229404524601,0.000477715328585157|0.00038405811699105584,0,1,0,0.000477715328585157,,,United Kingdom,,0,1,WE,0,,,Tasmania,,6,1,AS,0
590-906,590,906,3.302050832195585,0.00007199794884358421|0.000004288495562758746,1,0,0,0.00007199794884358421,,,Mauritius,,6,1,AF,0,,,Tasmania,,6,1,AS,0
906-920,906,920,2.7067392473646845,0.000002779742333789811|0.00009853574680318322,1,0,0,0.00009853574680318322,,,Tasmania,,6,1,AS,0,,,New Zealand,,6,1,AS,0
905-906,905,906,2.0989754204556172,0.000010050779042111713|0.000018718679979803464,1,0,0,0.000018718679979803464,,,Queensland,,6,1,AS,0,,,Tasmania,,6,1,AS,0
200-920,200,920,1.1791899129570504,0.004791153396926406|0.0030962649499291055,0,1,0,0.004791153396926406,,,United Kingdom,,0,1,WE,0,,,New Zealand,,6,1,AS,0
590-920,590,920,2.3634630162862953,0.00018011593950305798|0.0000024912785066984154,1,0,0,0.00018011593950305798,,,Mauritius,,6,1,AF,0,,,New Zealand,,6,1,AS,0
200-905,200,905,0.5465916684025646,0.0008878427083499907|0.0007856976671769276,0,1,0,0.0008878427083499907,,,United Kingdom,,0,1,WE,0,,,Queensland,,6,1,AS,0
200-21,21,200,0.6471817954332121,0.00048466905508367836|0.00045638211737253424,0,1,0,0.00048466905508367836,,,Newfoundland and Labrador (Newfoundland),,4,5,LA,0.07999999999999999,,,United Kingdom,,0,1,WE,0
21-235,21,235,0.5344746012215368,0.000011720372708004334,0,1,0,0.000011720372708004334,,,Newfoundland and Labrador (Newfoundland),,4,5,LA,0.07999999999999999,,,Portugal,,3,6,WE,0
2-21,2,21,0.9882797111970099,0.0003534792030537492|0.000034619611150439136,0.8,0.19999999999999996,0.6399999999999999,0.0003534792030537492,,,United States of America,,4,7,NAM,0.23466666666666663,,,Newfoundland and Labrador (Newfoundland),,4,5,LA,0.07999999999999999
1029-21,21,1029,1.1580049818715323,0.000003568210127839625,0,1,0,0.000003568210127839625,,,Newfoundland and Labrador (Newfoundland),,4,5,LA,0.07999999999999999,,,St. Pierre and Miquelon,,2,2,NAM,0
110-200,110,200,1.2043275820654882,0.0008324471639547304|0.0016175591621493813,0,1,0,0.0016175591621493813,,,Guyana (British Guiana),,4,7,LA,0.12799999999999997,,,United Kingdom,,0,1,WE,0
110-2,2,110,1.0036396111009225,0.00034002804738319646|0.0002303124181852515,0.8,0.19999999999999996,0.6399999999999999,0.00034002804738319646,,,United States of America,,4,7,NAM,0.23466666666666663,,,Guyana (British Guiana),,4,7,LA,0.12799999999999997
220-66,66,220,2.3139961532471305,0.0004535711926838618|0.0007461728431893079,1,0,0,0.0007461728431893079,,,Martinique,,2,4,WE,0,,,France,,2,2,WE,0.050526315789473676
220-65,65,220,2.3139961532471305,0.0004244844034963608|0.0005309974186416935,0,1,0,0.0005309974186416935,,,Guadeloupe,,4,4,WE,0.12799999999999997,,,France,,2,2,WE,0.050526315789473676
120-220,120,220,2.3139961532471305,0.0001538437303488124|0.000017352856818355997,1,0,0,0.0001538437303488124,,,French Guiana,,2,1,AS,0,,,France,,2,2,WE,0.050526315789473676
220-585,220,585,2.3139961532471305,0.0003766097803487666|0.0008086431277353895,0,1,0,0.0008086431277353895,,,France,,2,2,WE,0.050526315789473676,,,Reunion (Bourbon I.),,6,1,AS,0
1029-220,220,1029,2.3139961532471305,0.00013085959384719078|0.0008849956977361558,1,0,0,0.0008849956977361558,,,France,,2,2,WE,0.050526315789473676,,,St. Pierre and Miquelon,,2,2,NAM,0
220-751,220,751,2.3139961532471305,0.000024585145777396772|0.0001075877122738072,0,1,0,0.0001075877122738072,,,France,,2,2,WE,0.050526315789473676,,,French India,,6,7,NAM,0
155-255,155,255,0.12376861883180745,0.0006046954304726361,0,1,0,0.0006046954304726361,,,Chile,,3,1,AS,0,,,Germany (Zollverein),,1,12,WE,0
155-200,155,200,0.7673909533528245,0.0028040272320879987|0.004108870011761743,0,1,0,0.004108870011761743,,,Chile,,3,1,AS,0,,,United Kingdom,,0,1,WE,0
155-160,155,160,1.5187950057441997,0.00022030942460689228|0.00022906231414180416,1,0,0,0.00022906231414180416,,,Chile,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
155-211,155,211,0.41695701411361497,0.00012740380046420216|0.000480494483182489,1,0,0,0.000480494483182489,,,Chile,,3,1,AS,0,,,Belgium,,3,10,AF,0
145-155,145,155,4.343904607836566,0.0003678771186744674,1,0,0,0.0003678771186744674,,,Bolivia,,3,1,AS,0,,,Chile,,3,1,AS,0
130-155,130,155,1.826793539480518,0.000015221418618758241,0,1,0,0.000015221418618758241,,,Ecuador,,2,1,AS,0.12799999999999997,,,Chile,,3,1,AS,0
155-220,155,220,0.637892900088646,0.0011575369711147435|0.0008190548418264031,0,1,0,0.0011575369711147435,,,Chile,,3,1,AS,0,,,France,,2,2,WE,0.050526315789473676
150-155,150,155,1.0128420552129576,0.000004654619052039337,1,0,0,0.000004654619052039337,,,Paraguay,,3,1,AS,0,,,Chile,,3,1,AS,0
155-165,155,165,0.5046920416231793,0.000006189959051535219|0.00003613429858777488,1,0,0,0.00003613429858777488,,,Chile,,3,1,AS,0,,,Uruguay,,3,1,AS,0
160-211,160,211,1.6076260197805143,0.00034791123201347864|0.0017206860118115592,1,0,0,0.0017206860118115592,,,Argentina (La Plata),,3,1,AS,0,,,Belgium,,3,10,AF,0
140-160,140,160,0.8737211718664363,0.0004828469252425511,1,0,0,0.0004828469252425511,,,Brazil,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
145-160,145,160,0.5803056945606112,0.000013018387085514835,1,0,0,0.000013018387085514835,,,Bolivia,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
160-230,160,230,1.1741708674259939,0.0004947451475550614|0.00028350697631563337,0,1,0,0.0004947451475550614,,,Argentina (La Plata),,3,1,AS,0,,,Spain,,2,3,WE,0.25599999999999995
160-165,160,165,2.572360458780995,0.0006060391905107721|0.00010746442960948206,1,0,0,0.0006060391905107721,,,Argentina (La Plata),,3,1,AS,0,,,Uruguay,,3,1,AS,0
160-2,2,160,0.05459877160250831,0.0007192626995321604|0.0008165945207486064,0,1,0,0.0008165945207486064,,,United States of America,,4,7,NAM,0.23466666666666663,,,Argentina (La Plata),,3,1,AS,0
160-220,160,220,1.2843100671852248,0.002235474830919031|0.00338380707957942,0,1,0,0.00338380707957942,,,Argentina (La Plata),,3,1,AS,0,,,France,,2,2,WE,0.050526315789473676
160-200,160,200,0.39770888913539926,0.002955262010136812|0.0011114117898067253,0,1,0,0.002955262010136812,,,Argentina (La Plata),,3,1,AS,0,,,United Kingdom,,0,1,WE,0
160-325,160,325,0.9962710636285335,0.0004771410233294023,0,1,0,0.0004771410233294023,,,Argentina (La Plata),,3,1,AS,0,,,Italy,,2,9,WE,0.06399999999999999
150-160,150,160,4.227999102192923,0.00017683724944612107,1,0,0,0.00017683724944612107,,,Paraguay,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
200-561,200,561,1.3267853195748576,0.0038037294789332278|0.0031789998720701553,0,1,0,0.0038037294789332278,,,United Kingdom,,0,1,WE,0,,,Cape Colony (Cape of Good Hope),,7,9,WE,0
4070-561,561,4070,5.086830084364793,1.153855308365582e-7,1,0,0,1.153855308365582e-7,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Ascension I.,,7,1,WE,0
561-562,561,562,3.7321691584537517,0.00014478698787964632|0.00001687863041608411,1,0,0,0.00014478698787964632,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Natal,,7,1,AF,0
4050-561,561,4050,0.6495259983832334,1.302457885958119e-7,1,0,0,1.302457885958119e-7,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,St. Helena,,7,1,AS,0
561-9610,561,9610,5.339826598828684,2.622398428103595e-9,1,0,0,2.622398428103595e-9,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Clipperton I.,,7,,AS,0
561-5813,561,5813,5.339826598828684,0.000008687131859497843,1,0,0,0.000008687131859497843,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Anjouan,,7,1,AF,0
561-580,561,580,2.064239259862299,0.0000052780139029631696,0,1,0,0.0000052780139029631696,,,Cape Colony (Cape of Good Hope),,7,9,WE,0,,,Madagascar (Malagasy Republic),,6,1,WE,0
541-561,541,561,4.983511431832131,2.430089210042665e-7,1,0,0,2.430089210042665e-7,,,Mozambique (Portuguese East Africa),,7,1,AF,0,,,Cape Colony (Cape of Good Hope),,7,9,WE,0
511-561,511,561,4.940860295071686,0.000004318216078277254,1,0,0,0.000004318216078277254,,,Zanzibar,,7,1,AF,0,,,Cape Colony (Cape of Good Hope),,7,9,WE,0
140-561,140,561,0.8713590642902169,0.00024485246709922333,0,1,0,0.00024485246709922333,,,Brazil,,3,1,AS,0,,,Cape Colony (Cape of Good Hope),,7,9,WE,0
155-561,155,561,0.4516984195157956,0.00005397245618160946,0,1,0,0.00005397245618160946,,,Chile,,3,1,AS,0,,,Cape Colony (Cape of Good Hope),,7,9,WE,0
200-90,90,200,0.8982704740787684,0.00023054703629159137,0,1,0,0.00023054703629159137,,,Guatemala,,2,7,NAM,0.18285714285714283,,,United Kingdom,,0,1,WE,0
220-90,90,220,0.5828332079497024,0.00007902414642509321,0.8,0.19999999999999996,0.6399999999999999,0.00007902414642509321,,,Guatemala,,2,7,NAM,0.18285714285714283,,,France,,2,2,WE,0.050526315789473676
255-90,90,255,0.3918472168352628,0.000057029400407826984,0,1,0,0.000057029400407826984,,,Guatemala,,2,7,NAM,0.18285714285714283,,,Germany (Zollverein),,1,12,WE,0
225-90,90,225,1.728754814047268,0.00001190569094593314,0.8,0.19999999999999996,0.6399999999999999,0.00001190569094593314,,,Guatemala,,2,7,NAM,0.18285714285714283,,,Switzerland,,2,2,WE,0.2133333333333333
710-90,90,710,0.027684597264696215,0.000009300367728938807,0,1,0,0.000009300367728938807,,,Guatemala,,2,7,NAM,0.18285714285714283,,,People's Republic of China (China),,5,1,AS,0
230-90,90,230,3.935981068992522,0.000006735025494053967|0.000001360390718127719,1,0,0,0.000006735025494053967,,,Guatemala,,2,7,NAM,0.18285714285714283,,,Spain,,2,3,WE,0.25599999999999995
130-90,90,130,1.6694229737568675,9.380954396003253e-7,1,0,0,9.380954396003253e-7,,,Guatemala,,2,7,NAM,0.18285714285714283,,,Ecuador,,2,1,AS,0.12799999999999997
220-740,220,740,0.5869084972548078,0.0003187307669299824|0.0006906437013705687,0,1,0,0.0006906437013705687,,,France,,2,2,WE,0.050526315789473676,,,Japan,,5,1,AS,0
200-740,200,740,0.7893642581252918,0.0019213406952510075|0.0005009969818298608,0,1,0,0.0019213406952510075,,,United Kingdom,,0,1,WE,0,,,Japan,,5,1,AS,0
2-740,2,740,1.3040816370766155,0.0001912576087508906|0.00116782048608876,0,1,0,0.00116782048608876,,,United States of America,,4,7,NAM,0.23466666666666663,,,Japan,,5,1,AS,0
140-235,140,235,3.1522912461022408,0.0006127430890367455|0.0002207511157963934,1,0,0,0.0006127430890367455,,,Brazil,,3,1,AS,0,,,Portugal,,3,6,WE,0
220-235,220,235,0.48234626888426546,0.0008455561739040688|0.0004303508490952288,0,1,0,0.0008455561739040688,,,France,,2,2,WE,0.050526315789473676,,,Portugal,,3,6,WE,0
200-235,200,235,0.8328017594198036,0.0025547618173596795|0.0037282044042038446,0,1,0,0.0037282044042038446,,,United Kingdom,,0,1,WE,0,,,Portugal,,3,6,WE,0
230-235,230,235,1.6207258500400166,0.0004326272801290627|0.00018792089797497653,0,1,0,0.0004326272801290627,,,Spain,,2,3,WE,0.25599999999999995,,,Portugal,,3,6,WE,0
210-235,210,235,0.05850252634025222,0.00013886474718721167|0.00022830674013291666,0,1,0,0.00022830674013291666,,,Netherlands,,5,10,AF,0,,,Portugal,,3,6,WE,0
235-600,235,600,0.6758136951866499,0.000017807783941705165,0,1,0,0.000017807783941705165,,,Portugal,,3,6,WE,0,,,Morocco,,2,2,AF,0
200-451,200,451,1.3678820662240903,0.00029861338314096577|0.0001135358658119358,1,0,0,0.00029861338314096577,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,0,4,WE,0
450-451,450,451,0.9761304594550362,9.615460903046516e-9,0,1,0,9.615460903046516e-9,,,Liberia,,4,2,AF,0,,,Sierra Leone,,0,4,WE,0
200-30,30,200,0.3995497779784803,0.00006923044436912555|0.000004096186344697816,0,1,0,0.00006923044436912555,,,Bermuda,,4,5,LA,0.07999999999999999,,,United Kingdom,,0,1,WE,0
1032-30,30,1032,8.418887650066376,9.965114026793663e-8,1,0,0,9.965114026793663e-8,,,Bermuda,,4,5,LA,0.07999999999999999,,,Turks and Caicos Is.,,4,1,WE,0
2-30,2,30,1.5844137359343096,0.0001130297429153118,0.8,0.19999999999999996,0.6399999999999999,0.0001130297429153118,,,United States of America,,4,7,NAM,0.23466666666666663,,,Bermuda,,4,5,LA,0.07999999999999999
200-338,200,338,0.8821012927835656,0.00006031428971357332|0.0002492135156851596,0,1,0,0.0002492135156851596,,,United Kingdom,,0,1,WE,0,,,Malta,,2,2,AF,0
220-338,220,338,0.06474188940289638,0.000011972997089911648|0.000041988095365176034,1,0,0,0.000041988095365176034,,,France,,2,2,WE,0.050526315789473676,,,Malta,,2,2,AF,0
338-615,338,615,2.906252080023095,0.00003456495954802412|0.000035114789085116506,1,0,0,0.000035114789085116506,,,Malta,,2,2,AF,0,,,Algeria (Regency of Algiers),,2,2,AF,0.18285714285714283
338-350,338,350,1.5253719264699868,0.00008213002223696714,1,0,0,0.00008213002223696714,,,Malta,,2,2,AF,0,,,Greece,,2,12,WE,0
325-338,325,338,0.09098256356980727,0.00015099245669334882,1,0,0,0.00015099245669334882,,,Italy,,2,9,WE,0.06399999999999999,,,Malta,,2,2,AF,0
338-365,338,365,2.664060735287397,0.004219328930084704,1,0,0,0.004219328930084704,,,Malta,,2,2,AF,0,,,Russia (USSR),,2,9,WE,0
338-640,338,640,2.762581246274009,0.002272183236960026,1,0,0,0.002272183236960026,,,Malta,,2,2,AF,0,,,Turkey (Ottoman Empire),,2,9,WE,0
338-616,338,616,3.678913111609915,0.00013849935058186328,1,0,0,0.00013849935058186328,,,Malta,,2,2,AF,0,,,Tunisia (Regency of Tunis),,2,2,AF,0
338-651,338,651,1.1488488900363718,0.0002790808855156408,1,0,0,0.0002790808855156408,,,Malta,,2,2,AF,0,,,Egypt Arab Republic (Egypt),,2,10,AF,0
200-385,200,385,0.35771579870061165,0.0025437221045964404|0.0026707622347321644,0,1,0,0.0026707622347321644,,,United Kingdom,,0,1,WE,0,,,Norway,,1,9,WE,0
200-390,200,390,0.39340397997071885,0.003400806701783204|0.0027993074062871216,0,1,0,0.003400806701783204,,,United Kingdom,,0,1,WE,0,,,Denmark,,1,2,WE,0
200-5,5,200,0.3082481775988464,0.00005090162762230015,0,1,0,0.00005090162762230015,,,Virgin Islands (Danish West Indies),,4,3,WE,0.15999999999999998,,,United Kingdom,,0,1,WE,0
200-210,200,210,0.5167227938740242,0.012643595067680681|0.016785726906996343,0,1,0,0.016785726906996343,,,United Kingdom,,0,1,WE,0,,,Netherlands,,5,10,AF,0
200-211,200,211,0.07328291101624419,0.013154706640247737|0.006990017284700084,0,1,0,0.013154706640247737,,,United Kingdom,,0,1,WE,0,,,Belgium,,3,10,AF,0
200-220,200,220,0.2671540049274766,0.040663409156008495|0.02053537075884249,0,1,0,0.040663409156008495,,,United Kingdom,,0,1,WE,0,,,France,,2,2,WE,0.050526315789473676
200-721,200,721,1.1555844805268334,0.00003933073162469772,1,0,0,0.00003933073162469772,,,United Kingdom,,0,1,WE,0,,,Macao,,0,,AS,0
200-230,200,230,0.41664749515846866,0.007553940176612909|0.006231952787226488,0,1,0,0.007553940176612909,,,United Kingdom,,0,1,WE,0,,,Spain,,2,3,WE,0.25599999999999995
