key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-827,200,827,0.7847976346138891,0.002286879813776404|0.002597254500263164,0,1,0,0.002597254500263164,,,United Kingdom,,0,1,WE,0,,,Straits Settlements,,7,1,AS,0.08
200-901,200,901,0.41727720802711665,0.0031331137528172563|0.0035246623051326436,0,1,0,0.0035246623051326436,,,United Kingdom,,0,1,WE,0,,,New South Wales,,4,1,AS,0
200-902,200,902,0.9964597899858912,0.00009789219519045941|0.00011078831143246313,0,1,0,0.00011078831143246313,,,United Kingdom,,0,1,WE,0,,,Western Australia,,7,1,AS,0.768
200-903,200,903,0.7278259765883522,0.0011398710309786842|0.0017417665286007902,0,1,0,0.0017417665286007902,,,United Kingdom,,0,1,WE,0,,,South Australia,,4,1,AS,0.07384615384615384
200-904,200,904,0.6289371591290156,0.004809171544530664|0.005147672440918101,0,1,0,0.005147672440918101,,,United Kingdom,,0,1,WE,0,,,Victoria,,4,1,AS,0.064
200-906,200,906,0.2828663512897677,0.00026277426221018|0.0003571495974962806,0,1,0,0.0003571495974962806,,,United Kingdom,,0,1,WE,0,,,Tasmania,,4,1,AS,0
200-920,200,920,0.5344398251522157,0.0017421855464201262|0.0024363689963064904,0,1,0,0.0024363689963064904,,,United Kingdom,,0,1,WE,0,,,New Zealand,,4,1,AS,0
21-235,21,235,0.20966192856746557,0.000010808733220161623,0,1,0,0.000010808733220161623,,,Newfoundland and Labrador (Newfoundland),,1,5,LA,0,,,Portugal,,2,4,WE,0
21-6,6,21,2.11164322173171,0.00001241159678654153,1,0,0,0.00001241159678654153,,,Puerto Rico,,1,5,LA,0,,,Newfoundland and Labrador (Newfoundland),,1,5,LA,0
210-211,210,211,1.6440422231153793,0.0064053467981999256|0.006406879939486452,0,1,0,0.006406879939486452,,,Netherlands,,7,8,WE,0,,,Belgium,,6,8,WE,0
210-239,210,239,1.6700611713637354,0.008445779363006516,0,1,0,0.008445779363006516,,,Netherlands,,7,8,WE,0,,,Prussia,,2,2,WE,0
210-255,210,255,0.0023355084098008526,0.001205139625267618|0.000662814529617469,0,1,0,0.001205139625267618,,,Netherlands,,7,8,WE,0,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
210-325,210,325,0.30663296123149353,0.0003824074897928348|0.0012292927731796033,0,1,0,0.0012292927731796033,,,Netherlands,,7,8,WE,0,,,Italy,,2,7,WE,0.06375
210-360,210,360,0.7914192564672359,0.00018840796210554102,0,1,0,0.00018840796210554102,,,Netherlands,,7,8,WE,0,,,Romania,,2,1,WE,0
210-365,210,365,0.24286186729524362,0.0026666392735794475|0.0007873725588278844,0,1,0,0.0026666392735794475,,,Netherlands,,7,8,WE,0,,,Russia (USSR),,2,7,WE,0
210-380,210,380,0.7335776719519422,0.00047995272763604247|0.00039525348353067793,0,1,0,0.00047995272763604247,,,Netherlands,,7,8,WE,0,,,Sweden,,3,7,WE,0
210-385,210,385,0.2850873657222002,0.00035269235894452747|0.0001800433287523879,0,1,0,0.00035269235894452747,,,Netherlands,,7,8,WE,0,,,Norway,,3,7,WE,0
210-850,210,850,2.7619316444151503,0.006510330657340091,1,0,0,0.006510330657340091,,,Netherlands,,7,8,WE,0,,,Indonesia (Dutch East Indies),,7,1,AS,0.24
211-212,211,212,3.0540956574456013,0.0005373342723381386,1,0,0,0.0005373342723381386,,,Belgium,,6,8,WE,0,,,Luxemburg,,6,2,WE,0
211-220,211,220,1.166737277702382,0.017968919856231252|0.009283746167234532,0,1,0,0.017968919856231252,,,Belgium,,6,8,WE,0,,,France,,2,2,WE,0.015454545454545455
211-239,211,239,1.5287666373328688,0.007464585563985551,0,1,0,0.007464585563985551,,,Belgium,,6,8,WE,0,,,Prussia,,2,2,WE,0
211-245,211,245,2.1131975564854155,1.1884231223279256e-7,0,1,0,1.1884231223279256e-7,,,Belgium,,6,8,WE,0,,,Bavaria,,1,2,WE,0
211-365,211,365,0.1152592643316656,0.0006270484218110681|0.002389332386992057,0,1,0,0.002389332386992057,,,Belgium,,6,8,WE,0,,,Russia (USSR),,2,7,WE,0
211-385,211,385,0.5952108378078761,0.00010191293811592008|0.000489565007962615,0,1,0,0.000489565007962615,,,Belgium,,6,8,WE,0,,,Norway,,3,7,WE,0
211-390,211,390,1.0517644776017838,0.000789151074083418,0,1,0,0.000789151074083418,,,Belgium,,6,8,WE,0,,,Denmark,,3,2,WE,0
220-225,220,225,1.6220401932313555,0.0039687809550189536,1,0,0,0.0039687809550189536,,,France,,2,2,WE,0.015454545454545455,,,Switzerland,,2,2,WE,0
220-230,220,230,1.081119240632202,0.004021597431606658|0.005191244372716209,1,0,0,0.005191244372716209,,,France,,2,2,WE,0.015454545454545455,,,Spain,,2,4,WE,0.05368421052631579
220-235,220,235,0.043995301237719636,0.00045951802047431356|0.00044894005099549,1,0,0,0.00045951802047431356,,,France,,2,2,WE,0.015454545454545455,,,Portugal,,2,4,WE,0
220-255,220,255,0.23687607748994227,0.006058804385703839|0.0013977611355052556,0,1,0,0.006058804385703839,,,France,,2,2,WE,0.015454545454545455,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
220-325,220,325,1.556081205877835,0.016656053152479734|0.007283713107116891,1,0,0,0.016656053152479734,,,France,,2,2,WE,0.015454545454545455,,,Italy,,2,7,WE,0.06375
220-338,220,338,0.1466923425134442,0.000006700432071958314|0.00008386135942850645,1,0,0,0.00008386135942850645,,,France,,2,2,WE,0.015454545454545455,,,Malta,,2,2,AF,0
220-350,220,350,0.46507418092397235,0.00020749330088026848|0.00040780940108083946,1,0,0,0.00040780940108083946,,,France,,2,2,WE,0.015454545454545455,,,Greece,,2,2,WE,0
220-365,220,365,0.39600876029233084,0.008895803699557692|0.0015833463400248484,1,0,0,0.008895803699557692,,,France,,2,2,WE,0.015454545454545455,,,Russia (USSR),,2,7,WE,0
220-41,41,220,1.3638681204767384,0.0006413429299935571,1,0,0,0.0006413429299935571,,,Haiti,,2,2,WE,0,,,France,,2,2,WE,0.015454545454545455
220-433,220,433,2.5512722231895366,0.0005017565275831947|0.00026386198732693397,1,0,0,0.0005017565275831947,,,France,,2,2,WE,0.015454545454545455,,,Senegal,,2,2,WE,0
220-585,220,585,2.5512722231895366,0.0003194757754189423|0.000618707297170255,0,1,0,0.000618707297170255,,,France,,2,2,WE,0.015454545454545455,,,Reunion (Bourbon I.),,4,1,AF,0
220-590,220,590,0.744728640087672,0.00030087694924847545,0,1,0,0.00030087694924847545,,,France,,2,2,WE,0.015454545454545455,,,Mauritius,,4,1,AF,0.05647058823529411
220-600,220,600,1.250678929668067,0.0010030410028893215,1,0,0,0.0010030410028893215,,,France,,2,2,WE,0.015454545454545455,,,Morocco,,2,2,AF,0
220-6067,220,6067,0.7893991424333211,0.0000029013371766443996,1,0,0,0.0000029013371766443996,,,France,,2,2,WE,0.015454545454545455,,,Captaincy-general of north Africa,,2,2,AF,0
220-615,220,615,2.2257368511292985,0.004459219666190496|0.002972813110793665,1,0,0,0.004459219666190496,,,France,,2,2,WE,0.015454545454545455,,,Algeria (Regency of Algiers),,2,2,AF,0
220-616,220,616,0.7924497880239074,0.000046614046697269516,1,0,0,0.000046614046697269516,,,France,,2,2,WE,0.015454545454545455,,,Tunisia (Regency of Tunis),,2,2,AF,0
220-640,220,640,0.8698624649931708,0.00662846781175694,1,0,0,0.00662846781175694,,,France,,2,2,WE,0.015454545454545455,,,Turkey (Ottoman Empire),,2,2,WE,0
220-65,65,220,2.5512722231895366,0.0005322549870021631|0.001078965164577396,1,0,0,0.001078965164577396,,,Guadeloupe,,2,4,WE,0.1275,,,France,,2,2,WE,0.015454545454545455
220-651,220,651,2.5512722231895366,0.001988163082980027|0.001988163082980027,1,0,0,0.001988163082980027,,,France,,2,2,WE,0.015454545454545455,,,Egypt Arab Republic (Egypt),,2,2,AF,0
220-66,66,220,2.5512722231895366,0.0005701523179960293|0.0008224279925799732,1,0,0,0.0008224279925799732,,,Martinique,,2,4,WE,0.17,,,France,,2,2,WE,0.015454545454545455
220-740,220,740,0.8114981057804916,0.0007997923597566712,0,1,0,0.0007997923597566712,,,France,,2,2,WE,0.015454545454545455,,,Japan,,7,1,AS,0
220-751,220,751,2.5512722231895366,0.00002249959267003397|0.00026785498840907387,0,1,0,0.00026785498840907387,,,France,,2,2,WE,0.015454545454545455,,,French India,,5,1,AF,0
220-800,220,800,0.08384773102731859,0.00014920020472364797,0,1,0,0.00014920020472364797,,,France,,2,2,WE,0.015454545454545455,,,Thailand (Siam),,7,2,WE,0
220-8151,220,8151,1.5057735906189602,0.0000922455688526475,0,1,0,0.0000922455688526475,,,France,,2,2,WE,0.015454545454545455,,,Cochin China,,7,2,WE,0
2249-255,255,2249,3.0831659144404178,4.412985631630268e-7,1,0,0,4.412985631630268e-7,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Heligoland,,3,1,WE,0
225-325,225,325,2.22241679168526,0.0018804202305969997,1,0,0,0.0018804202305969997,,,Switzerland,,2,2,WE,0,,,Italy,,2,7,WE,0.06375
230-231,230,231,3.178567158316268,0.00021035092774318373,1,0,0,0.00021035092774318373,,,Spain,,2,4,WE,0.05368421052631579,,,Gibraltar,,2,2,AF,0
230-235,230,235,1.5839240354229085,0.00043245557207485086|0.0006055610506930841,1,0,0,0.0006055610506930841,,,Spain,,2,4,WE,0.05368421052631579,,,Portugal,,2,4,WE,0
230-338,230,338,0.4566058340634951,0.0000019438573779775556|0.000019467162127919138,1,0,0,0.000019467162127919138,,,Spain,,2,4,WE,0.05368421052631579,,,Malta,,2,2,AF,0
230-380,230,380,0.3603395096726286,0.00004782811699956968|0.00026751831453254845,0,1,0,0.00026751831453254845,,,Spain,,2,4,WE,0.05368421052631579,,,Sweden,,3,7,WE,0
230-385,230,385,1.1908612316242702,0.0000288266798419715|0.00042523180543388005,0,1,0,0.00042523180543388005,,,Spain,,2,4,WE,0.05368421052631579,,,Norway,,3,7,WE,0
230-40,40,230,1.5164030187391495,0.0016164720058822256,0,1,0,0.0016164720058822256,,,Cuba,,1,1,LA,0,,,Spain,,2,4,WE,0.05368421052631579
230-42,42,230,0.545473913831787,0.00000803330975393026,0,1,0,0.00000803330975393026,,,Dominican Republic (Santo Domingo),,3,1,WE,0,,,Spain,,2,4,WE,0.05368421052631579
230-6,6,230,2.81212565868699,0.0005560820463591195|0.00013251547289971997,0,1,0,0.0005560820463591195,,,Puerto Rico,,1,5,LA,0,,,Spain,,2,4,WE,0.05368421052631579
230-6067,230,6067,3.1658515479163425,0.000005318943749772145,1,0,0,0.000005318943749772145,,,Spain,,2,4,WE,0.05368421052631579,,,Captaincy-general of north Africa,,2,2,AF,0
230-615,230,615,1.1125367563814725,0.00029556881227811956|0.00019224382191913202,1,0,0,0.00029556881227811956,,,Spain,,2,4,WE,0.05368421052631579,,,Algeria (Regency of Algiers),,2,2,AF,0
230-840,230,840,3.354837214988504,0.00026964619182030824,1,0,0,0.00026964619182030824,,,Spain,,2,4,WE,0.05368421052631579,,,Philippines,,2,4,AS,0
231-615,231,615,3.4406322377782597,0.00007475566874762348,1,0,0,0.00007475566874762348,,,Gibraltar,,2,2,AF,0,,,Algeria (Regency of Algiers),,2,2,AF,0
235-385,235,385,0.5779882524532245,0.000033505917522946765|0.000057531628224523043,0,1,0,0.000057531628224523043,,,Portugal,,2,4,WE,0,,,Norway,,3,7,WE,0
235-600,235,600,1.8238897312739177,0.00007565824815730067,1,0,0,0.00007565824815730067,,,Portugal,,2,4,WE,0,,,Morocco,,2,2,AF,0
239-365,239,365,2.4135761131271654,0.018040825400209536,1,0,0,0.018040825400209536,,,Prussia,,2,2,WE,0,,,Russia (USSR),,2,7,WE,0
255-365,255,365,0.4699078860681149,0.0027138980285814347|0.00008751453432049057,0,1,0,0.0027138980285814347,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Russia (USSR),,2,7,WE,0
255-380,255,380,1.929199229862246,0.00008010454351912874|0.0021793876357256,1,0,0,0.0021793876357256,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Sweden,,3,7,WE,0
255-385,255,385,2.0078917713012325,0.0003447781381008753|0.0015370222562352159,1,0,0,0.0015370222562352159,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Norway,,3,7,WE,0
255-41,41,255,1.322738679936057,0.00021262890671822977,0,1,0,0.00021262890671822977,,,Haiti,,2,2,WE,0,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
255-42,42,255,2.3143314487997473,0.00009557555644217595,1,0,0,0.00009557555644217595,,,Dominican Republic (Santo Domingo),,3,1,WE,0,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
255-451,255,451,0.10137108663143964,0.000011607275225287189,0,1,0,0.000011607275225287189,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Sierra Leone,,1,2,WE,0
255-51,51,255,3.083147472636078,0.00005223189959954296|0.000005674560859100982,1,0,0,0.00005223189959954296,,,Jamaica,,3,1,LA,0,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
255-561,255,561,0.40668372330288066,0.000014058770283242035|0.00018063915631393647,0,1,0,0.00018063915631393647,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
255-6,6,255,0.5215562369360729,0.00012894765498341047|0.00014121979027858746,0,1,0,0.00014121979027858746,,,Puerto Rico,,1,5,LA,0,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
255-68,68,255,0.8381716110269927,0.000042234326693470794,0,1,0,0.000042234326693470794,,,Netherlands Antilles,,7,1,AS,0.16,,,Germany (Zollverein),,3,5,LA,0.07285714285714286
255-9900,255,9900,3.0831659144404178,0.00004975198584411157,1,0,0,0.00004975198584411157,,,Germany (Zollverein),,3,5,LA,0.07285714285714286,,,Samoa,,3,,AS,0
30-31,30,31,8.393749193656197,1.830192774111673e-8,1,0,0,1.830192774111673e-8,,,Bermuda,,1,1,LA,0,,,Bahamas,,1,1,LA,0
30-40,30,40,0.15026336496904014,0.000004131916307410375,1,0,0,0.000004131916307410375,,,Bermuda,,1,1,LA,0,,,Cuba,,1,1,LA,0
30-42,30,42,1.5134373099504546,2.119170580550358e-7,0,1,0,2.119170580550358e-7,,,Bermuda,,1,1,LA,0,,,Dominican Republic (Santo Domingo),,3,1,WE,0
30-5,5,30,4.168712470418441,0.000002589241145690619,1,0,0,0.000002589241145690619,,,Virgin Islands (Danish West Indies),,1,9,LA,0,,,Bermuda,,1,1,LA,0
30-6,6,30,0.9441938195038938,0.0000019645521490910867,1,0,0,0.0000019645521490910867,,,Puerto Rico,,1,5,LA,0,,,Bermuda,,1,1,LA,0
30-65,30,65,0.5093197297798354,4.536951561087358e-7,0,1,0,4.536951561087358e-7,,,Bermuda,,1,1,LA,0,,,Guadeloupe,,2,4,WE,0.1275
300-325,300,325,2.6970335110274726,0.006239528559961672,1,0,0,0.006239528559961672,,,Austria-Hungary (Austrian Empire),,2,7,WE,0,,,Italy,,2,7,WE,0.06375
300-338,300,338,0.13828916112319647,0.0001032132398663504,1,0,0,0.0001032132398663504,,,Austria-Hungary (Austrian Empire),,2,7,WE,0,,,Malta,,2,2,AF,0
300-350,300,350,2.485357850653859,0.0004811078274175264,1,0,0,0.0004811078274175264,,,Austria-Hungary (Austrian Empire),,2,7,WE,0,,,Greece,,2,2,WE,0
300-365,300,365,1.3139802423862585,0.0021362102711920236,1,0,0,0.0021362102711920236,,,Austria-Hungary (Austrian Empire),,2,7,WE,0,,,Russia (USSR),,2,7,WE,0
325-338,325,338,0.0965883473130608,0.00021498696561876945,1,0,0,0.00021498696561876945,,,Italy,,2,7,WE,0.06375,,,Malta,,2,2,AF,0
325-350,325,350,1.052275051515939,0.0002221404352475142|0.0002492582970230088,1,0,0,0.0002492582970230088,,,Italy,,2,7,WE,0.06375,,,Greece,,2,2,WE,0
325-365,325,365,0.06743234827238712,0.001276982101645012|0.0013337126782604553,1,0,0,0.0013337126782604553,,,Italy,,2,7,WE,0.06375,,,Russia (USSR),,2,7,WE,0
325-616,325,616,2.235417363013899,0.000051291712990256435,1,0,0,0.000051291712990256435,,,Italy,,2,7,WE,0.06375,,,Tunisia (Regency of Tunis),,2,2,AF,0
325-640,325,640,0.907435714364706,0.001788910230334718,1,0,0,0.001788910230334718,,,Italy,,2,7,WE,0.06375,,,Turkey (Ottoman Empire),,2,2,WE,0
338-350,338,350,0.9078296624817324,0.000056598229909726086,1,0,0,0.000056598229909726086,,,Malta,,2,2,AF,0,,,Greece,,2,2,WE,0
338-365,338,365,2.714477212066597,0.005020800588038616,1,0,0,0.005020800588038616,,,Malta,,2,2,AF,0,,,Russia (USSR),,2,7,WE,0
338-615,338,615,4.4473277522545605,0.000018761402453354238|0.0002879634943380854,1,0,0,0.0002879634943380854,,,Malta,,2,2,AF,0,,,Algeria (Regency of Algiers),,2,2,AF,0
338-616,338,616,3.3004451311648504,0.00003179911782051292,1,0,0,0.00003179911782051292,,,Malta,,2,2,AF,0,,,Tunisia (Regency of Tunis),,2,2,AF,0
338-640,338,640,2.3985346646647554,0.0016982310588014474,1,0,0,0.0016982310588014474,,,Malta,,2,2,AF,0,,,Turkey (Ottoman Empire),,2,2,WE,0
338-651,338,651,0.10279073655972958,0.0001534539580344254,1,0,0,0.0001534539580344254,,,Malta,,2,2,AF,0,,,Egypt Arab Republic (Egypt),,2,2,AF,0
350-360,350,360,2.978319928443714,0.00011897233190367596,1,0,0,0.00011897233190367596,,,Greece,,2,2,WE,0,,,Romania,,2,1,WE,0
350-365,350,365,1.213716583319826,0.0004991015797622563|0.000480526750538577,1,0,0,0.0004991015797622563,,,Greece,,2,2,WE,0,,,Russia (USSR),,2,7,WE,0
350-640,350,640,2.0254569529258513,0.0005213858244675412,1,0,0,0.0005213858244675412,,,Greece,,2,2,WE,0,,,Turkey (Ottoman Empire),,2,2,WE,0
360-365,360,365,1.5929797683464224,0.0004265056557268876,1,0,0,0.0004265056557268876,,,Romania,,2,1,WE,0,,,Russia (USSR),,2,7,WE,0
365-385,365,385,0.7387531800241831,0.0005409885619784435|0.0003713882201957615,0,1,0,0.0005409885619784435,,,Russia (USSR),,2,7,WE,0,,,Norway,,3,7,WE,0
365-630,365,630,1.8899113691598486,0.000503692296189878,0,1,0,0.000503692296189878,,,Russia (USSR),,2,7,WE,0,,,Iran (Persia),,5,1,ME,0
365-640,365,640,0.7900109781185877,0.002171382120215532,1,0,0,0.002171382120215532,,,Russia (USSR),,2,7,WE,0,,,Turkey (Ottoman Empire),,2,2,WE,0
365-7030,365,7030,3.056437777994633,7.946379476134397e-8,1,0,0,7.946379476134397e-8,,,Russia (USSR),,2,7,WE,0,,,Khiva,,2,2,EESU,0
380-385,380,385,2.399160968678274,0.0004961290918974527|0.0005209622832795907,1,0,0,0.0005209622832795907,,,Sweden,,3,7,WE,0,,,Norway,,3,7,WE,0
380-390,380,390,3.272731660624566,0.0013541773735368577,1,0,0,0.0013541773735368577,,,Sweden,,3,7,WE,0,,,Denmark,,3,2,WE,0
385-390,385,390,3.2738498749448617,0.000883753454306398,1,0,0,0.000883753454306398,,,Norway,,3,7,WE,0,,,Denmark,,3,2,WE,0
4050-561,561,4050,2.902100290116474,3.930098167566119e-7,1,0,0,3.930098167566119e-7,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,St. Helena,,0,1,WE,0
4060-561,561,4060,6.004332136238939,0.000002850284430840232,1,0,0,0.000002850284430840232,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Tristan da Cunha,,0,1,AF,0
4070-561,561,4070,6.004332136238939,3.949363354662031e-8,1,0,0,3.949363354662031e-8,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Ascension I.,,0,1,WE,0
450-451,450,451,3.027549218593104,8.86198606411968e-8,1,0,0,8.86198606411968e-8,,,Liberia,,1,1,AF,0,,,Sierra Leone,,1,2,WE,0
541-561,541,561,2.570344931753793,8.669334193160557e-9,1,0,0,8.669334193160557e-9,,,Mozambique (Portuguese East Africa),,0,1,AF,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
561-562,561,562,4.4470771007127095,0.00010764615941711982|0.000023746269614421557,1,0,0,0.00010764615941711982,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Natal,,0,1,WE,0
561-5813,561,5813,6.004332136238939,0.00000249676824763024,1,0,0,0.00000249676824763024,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Anjouan,,0,1,AF,0
561-590,561,590,2.4412837566203045,0.000028967135317413805|0.00005525737288785059,0,1,0,0.00005525737288785059,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Mauritius,,4,1,AF,0.05647058823529411
561-800,561,800,0.6746063109593599,0.000005012801682356393,0,1,0,0.000005012801682356393,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Thailand (Siam),,7,2,WE,0
561-840,561,840,1.6272246421051533,0.000005237241112023772,0,1,0,0.000005237241112023772,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Philippines,,2,4,AS,0
561-850,561,850,0.7068005586214807,0.00004441492559027112,0,1,0,0.00004441492559027112,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Indonesia (Dutch East Indies),,7,1,AS,0.24
561-903,561,903,1.5396266524188675,0.00003710571360608197,0,1,0,0.00003710571360608197,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,South Australia,,4,1,AS,0.07384615384615384
561-9610,561,9610,6.004332136238939,1.9265187095912346e-9,1,0,0,1.9265187095912346e-9,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Clipperton I.,,0,,AS,0
562-590,562,590,2.031145534690765,0.000008138578288668171,0,1,0,0.000008138578288668171,,,Natal,,0,1,WE,0,,,Mauritius,,4,1,AF,0.05647058823529411
562-903,562,903,1.803021624768099,0.000008713644123481154,0,1,0,0.000008713644123481154,,,Natal,,0,1,WE,0,,,South Australia,,4,1,AS,0.07384615384615384
562-904,562,904,0.6676039536680021,0.000007738825656427989,0,1,0,0.000007738825656427989,,,Natal,,0,1,WE,0,,,Victoria,,4,1,AS,0.064
580-590,580,590,6.180126940862736,0.00008498837287361731,1,0,0,0.00008498837287361731,,,Madagascar (Malagasy Republic),,4,1,AF,0,,,Mauritius,,4,1,AF,0.05647058823529411
585-590,585,590,3.4054201362863172,0.00003750739275703175,1,0,0,0.00003750739275703175,,,Reunion (Bourbon I.),,4,1,AF,0,,,Mauritius,,4,1,AF,0.05647058823529411
590-750,590,750,2.2692452109579744,0.00039937118153568214|0.0006063072254670698,0,1,0,0.0006063072254670698,,,Mauritius,,4,1,AF,0.05647058823529411,,,India,,5,1,AS,0
590-751,590,751,3.697759461453186,0.000040197776134975904,0,1,0,0.000040197776134975904,,,Mauritius,,4,1,AF,0.05647058823529411,,,French India,,5,1,AF,0
590-8151,590,8151,2.2168999640929434,0.000002595020701819393,0,1,0,0.000002595020701819393,,,Mauritius,,4,1,AF,0.05647058823529411,,,Cochin China,,7,2,WE,0
590-827,590,827,1.0425573006532762,0.000019997264205557014,0,1,0,0.000019997264205557014,,,Mauritius,,4,1,AF,0.05647058823529411,,,Straits Settlements,,7,1,AS,0.08
590-901,590,901,2.4051913235988107,0.0002222913613061846,1,0,0,0.0002222913613061846,,,Mauritius,,4,1,AF,0.05647058823529411,,,New South Wales,,4,1,AS,0
590-902,590,902,2.9445594002461197,0.000008688599380256469,0.4,0.6,0.96,0.000008688599380256469,,,Mauritius,,4,1,AF,0.05647058823529411,,,Western Australia,,7,1,AS,0.768
590-903,590,903,3.364688800484129,0.00014293805565812165,1,0,0,0.00014293805565812165,,,Mauritius,,4,1,AF,0.05647058823529411,,,South Australia,,4,1,AS,0.07384615384615384
590-904,590,904,3.1312761442809887,0.0006419564909287009,1,0,0,0.0006419564909287009,,,Mauritius,,4,1,AF,0.05647058823529411,,,Victoria,,4,1,AS,0.064
590-906,590,906,3.197272719428822,0.000043492123128376916,1,0,0,0.000043492123128376916,,,Mauritius,,4,1,AF,0.05647058823529411,,,Tasmania,,4,1,AS,0
590-920,590,920,2.3522836239011156,0.00009631437636730418,1,0,0,0.00009631437636730418,,,Mauritius,,4,1,AF,0.05647058823529411,,,New Zealand,,4,1,AS,0
600-615,600,615,3.7917214109981434,0.0005928061823502544,1,0,0,0.0005928061823502544,,,Morocco,,2,2,AF,0,,,Algeria (Regency of Algiers),,2,2,AF,0
6067-615,615,6067,3.3303748425113042,0.0000017146016515361988,1,0,0,0.0000017146016515361988,,,Algeria (Regency of Algiers),,2,2,AF,0,,,Captaincy-general of north Africa,,2,2,AF,0
615-616,615,616,3.333488640756738,0.000027549217547154654,1,0,0,0.000027549217547154654,,,Algeria (Regency of Algiers),,2,2,AF,0,,,Tunisia (Regency of Tunis),,2,2,AF,0
630-750,630,750,2.8927687466532257,0.0010734475556500428,1,0,0,0.0010734475556500428,,,Iran (Persia),,5,1,ME,0,,,India,,5,1,AS,0
651-780,651,780,0.3446643407052731,0.00012261039349386975,0,1,0,0.00012261039349386975,,,Egypt Arab Republic (Egypt),,2,2,AF,0,,,Sri Lanka (Ceylon),,5,1,AS,0
670-780,670,780,5.377000578407594,1.9265187095912347e-8,1,0,0,1.9265187095912347e-8,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,5,,ME,0,,,Sri Lanka (Ceylon),,5,1,AS,0
68-827,68,827,3.4411091804568414,0.0001002001646045497,1,0,0,0.0001002001646045497,,,Netherlands Antilles,,7,1,AS,0.16,,,Straits Settlements,,7,1,AS,0.08
68-902,68,902,2.575297330185211,9.988999509230551e-7,0.6,0.4,0.96,9.988999509230551e-7,,,Netherlands Antilles,,7,1,AS,0.16,,,Western Australia,,7,1,AS,0.768
68-903,68,903,0.006708835234445523,8.274397857694353e-7,0,1,0,8.274397857694353e-7,,,Netherlands Antilles,,7,1,AS,0.16,,,South Australia,,4,1,AS,0.07384615384615384
68-904,68,904,0.7846875254938435,0.000010217291976317112,0,1,0,0.000010217291976317112,,,Netherlands Antilles,,7,1,AS,0.16,,,Victoria,,4,1,AS,0.064
681-750,681,750,3.1746914487151128,0.00017847558303459637,1,0,0,0.00017847558303459637,,,Aden,,5,1,WE,0,,,India,,5,1,AS,0
70-80,70,80,1.211339717169031,0.0000024755765418247365,0,1,0,0.0000024755765418247365,,,Mexico,,1,1,LA,0,,,Belize (British Honduras),,8,1,WE,0
710-720,710,720,3.5946676459943516,0.007122753148443964,1,0,0,0.007122753148443964,,,People's Republic of China (China),,7,1,AS,0.08,,,Hong Kong,,7,1,AS,0
710-740,710,740,2.2866632197432915,0.0005920142145908174,1,0,0,0.0005920142145908174,,,People's Republic of China (China),,7,1,AS,0.08,,,Japan,,7,1,AS,0
710-750,710,750,2.033930005651271,0.004132705323957055|0.005872708028359152,0,1,0,0.005872708028359152,,,People's Republic of China (China),,7,1,AS,0.08,,,India,,5,1,AS,0
710-800,710,800,1.095062369115498,0.00006944375095418862,1,0,0,0.00006944375095418862,,,People's Republic of China (China),,7,1,AS,0.08,,,Thailand (Siam),,7,2,WE,0
710-8151,710,8151,2.8361388220104207,0.00005907647949631946,1,0,0,0.00005907647949631946,,,People's Republic of China (China),,7,1,AS,0.08,,,Cochin China,,7,2,WE,0
710-827,710,827,0.7990374003611923,0.0001615886832856744|0.000192111337972372,1,0,0,0.000192111337972372,,,People's Republic of China (China),,7,1,AS,0.08,,,Straits Settlements,,7,1,AS,0.08
