key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-145,100,145,3.5151093113759297,0.00001785837039125524|0.000004909364553962136,1,0,0,0.00001785837039125524,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Bolivia,,2,1,LA,0
100-155,100,155,1.6361539164707635,0.00003377730841850048|0.000029196560276108663,1,0,0,0.00003377730841850048,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Chile,,2,1,EESU,0.04975
100-160,100,160,1.6028717392041103,0.00003559325287904068|0.000004670906075362663,1,0,0,0.00003559325287904068,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Argentina (La Plata),,2,1,LA,0.02076923076923077
100-165,100,165,0.8067523599719485,6.731132177456181e-7|0.000001331325818045689,1,0,0,0.000001331325818045689,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Uruguay,,2,1,LA,0.030000000000000002
100-2,2,100,1.1965252245486562,0.000538473969935937|0.0008725854011292722,1,0,0,0.0008725854011292722,,,United States of America,,2,1,AS,0.01811764705882353,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-230,100,230,0.027212482349800896,0.00003457631102390809|0.00003436664176769142,0,1,0,0.00003457631102390809,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Spain,,1,1,AS,0.026666666666666665
100-235,100,235,0.08142942924851923,5.116929837554028e-7|0.000014628639231778932,0,1,0,0.000014628639231778932,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Portugal,,1,1,AS,0.014583333333333332
100-31,31,100,1.4540251418512586,0.000006946842062007034,1,0,0,0.000006946842062007034,,,Bahamas,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-328,100,328,2.212972207284637,5.976946268976323e-9,0,1,0,5.976946268976323e-9,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Vatican City,,3,1,LA,0.333125
100-375,100,375,0.20400098858984478,0.00001450177726322781|0.0000023551617989113507,0,1,0,0.00001450177726322781,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Finland,,0,2,AF,0.13543478260869565
100-40,40,100,1.5960403214366115,0.000006278332978705724|6.049992357872236e-7,1,0,0,0.000006278332978705724,,,Cuba,,2,1,LA,0.031162790697674414,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-41,41,100,2.7338557805179313,0.0000043749358900134295,1,0,0,0.0000043749358900134295,,,Haiti,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-42,42,100,3.3836160889998697,0.000057498097222107634|3.149542427066927e-7,1,0,0,0.000057498097222107634,,,Dominican Republic (Santo Domingo),,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-51,51,100,2.3501914547817107,0.00000915939388942374|7.401916268030919e-8,1,0,0,0.00000915939388942374,,,Jamaica,,2,1,LA,0.019302325581395344,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-52,52,100,3.074846092233712,0.000014736299184697102|0.00001949348341743206,1,0,0,0.00001949348341743206,,,Trinidad and Tobago,,2,1,LA,0.01976190476190476,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-53,53,100,0.19236603295971333,3.212070131524203e-7|2.542747968233666e-9,1,0,0,3.212070131524203e-7,,,Barbados,,2,1,LA,0.00475,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-531,100,531,2.340970414596532,4.928952407989579e-13|1.998907075345727e-8,0,1,0,1.998907075345727e-8,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Eritrea,,4,1,AF,0.14714285714285716
100-54,54,100,0.820139782464421,1.093546253350902e-7,1,0,0,1.093546253350902e-7,,,Dominica,,2,1,LA,0.020196078431372548,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-55,55,100,1.0752614384786432,1.4649635188930298e-8|2.0144924228597842e-8,1,0,0,2.0144924228597842e-8,,,Grenada,,2,1,LA,0.020645161290322577,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-56,56,100,0.9855518705345383,3.2129672008624575e-7,1,0,0,3.2129672008624575e-7,,,St. Lucia,,2,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-666,100,666,0.8298542895332458,0.000008241208426158561|0.000019514425353265,0,1,0,0.000019514425353265,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Israel,,4,1,AF,0.10837209302325582
100-68,68,100,0.400861043100882,0.0000032162014808535277,1,0,0,0.0000032162014808535277,,,Netherlands Antilles,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-70,70,100,1.3725134187459314,0.0001526266871572159|0.0000602253116285265,1,0,0,0.0001526266871572159,,,Mexico,,2,1,LA,0.031999999999999994,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-732,100,732,0.17992600059256397,0.000013401777039593874|0.00006147399133565034,0,1,0,0.00006147399133565034,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,South Korea (Republic of South Korea),,3,1,AS,0.016567164179104477
100-750,100,750,0.8580230870912744,0.00004179134763865489|5.273714884699782e-7,0,1,0,0.00004179134763865489,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,India,,4,1,AS,0.1322549019607843
100-90,90,100,2.1324114033347192,0.000014017216190897419|0.0000014804111514768122,1,0,0,0.000014017216190897419,,,Guatemala,,2,1,LA,0.01939393939393939,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-91,91,100,1.3038242568002718,0.000004575716273457651|3.2854533607648367e-7,1,0,0,0.000004575716273457651,,,Honduras,,2,1,LA,0.01939393939393939,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-92,92,100,1.547408773337228,1.8054072475033517e-7|0.000005074080778427559,1,0,0,0.000005074080778427559,,,El Salvador,,2,1,AF,0.024615384615384612,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-93,93,100,0.7315663908300948,0.0000010975398877499514|1.2815276260772886e-7,1,0,0,0.0000010975398877499514,,,Nicaragua,,2,1,LA,0.04259259259259259,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-94,94,100,2.576437558700101,0.000021633149938380323|0.000003439700884631892,1,0,0,0.000021633149938380323,,,Costa Rica,,2,1,AF,0.02371428571428571,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-95,95,100,2.207722661088158,0.00002603865450117486|0.000001509849812628771,1,0,0,0.00002603865450117486,,,Panama,,2,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-970,100,970,0.8790003194494611,1.8712274921691564e-9,0,1,0,1.8712274921691564e-9,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Nauru,,3,1,AS,0.010285714285714283
101-1062,101,1062,0.5902123938241609,6.926518808280319e-8,1,0,0,6.926518808280319e-8,,,Venezuela,,2,1,LA,0.019999999999999997,,,Anguilla,,2,1,LA,0
101-1069,101,1069,3.880364208626713,0.0000010589924239689795,1,0,0,0.0000010589924239689795,,,Venezuela,,2,1,LA,0.019999999999999997,,,Aruba,,2,1,EESU,0.007916666666666667
101-110,101,110,0.9524662831543252,8.431465989106965e-7|1.0579276716698048e-7,1,0,0,8.431465989106965e-7,,,Venezuela,,2,1,LA,0.019999999999999997,,,Guyana (British Guiana),,2,1,LA,0.01693877551020408
101-130,101,130,2.019462565429628,0.000013777260888030697|0.000029465968238352088,1,0,0,0.000029465968238352088,,,Venezuela,,2,1,LA,0.019999999999999997,,,Ecuador,,2,1,LA,0
101-135,101,135,2.127723390091812,0.000016127729437038207|0.000029557153463583782,1,0,0,0.000029557153463583782,,,Venezuela,,2,1,LA,0.019999999999999997,,,Peru,,2,1,LA,0.044848484848484846
101-140,101,140,2.22851003279316,0.00021846966977053916|0.000023377824211577196,1,0,0,0.00021846966977053916,,,Venezuela,,2,1,LA,0.019999999999999997,,,Brazil,,2,1,LA,0.024875
101-145,101,145,3.3256004687800393,0.000016852980620460285|5.407062763145521e-7,1,0,0,0.000016852980620460285,,,Venezuela,,2,1,LA,0.019999999999999997,,,Bolivia,,2,1,LA,0
101-150,101,150,0.11194663715301341,6.892037828814989e-7|4.14623575139131e-7,1,0,0,6.892037828814989e-7,,,Venezuela,,2,1,LA,0.019999999999999997,,,Paraguay,,2,1,AS,0.0592
101-155,101,155,1.513120097550922,0.000034066668977249744|0.000011608668711297043,1,0,0,0.000034066668977249744,,,Venezuela,,2,1,LA,0.019999999999999997,,,Chile,,2,1,EESU,0.04975
101-160,101,160,1.8232835659632125,0.000006933951668511573|0.00005060912865195721,1,0,0,0.00005060912865195721,,,Venezuela,,2,1,LA,0.019999999999999997,,,Argentina (La Plata),,2,1,LA,0.02076923076923077
101-165,101,165,1.5833933732692704,1.3909503695346572e-7|0.000003301511394814817,1,0,0,0.000003301511394814817,,,Venezuela,,2,1,LA,0.019999999999999997,,,Uruguay,,2,1,LA,0.030000000000000002
101-2,2,101,1.2996473521860872,0.0006329659858647121|0.002659180782946009,1,0,0,0.002659180782946009,,,United States of America,,2,1,AS,0.01811764705882353,,,Venezuela,,2,1,LA,0.019999999999999997
101-230,101,230,0.34559223526083915,0.0000708719256228626|0.00005422340248292181,0,1,0,0.0000708719256228626,,,Venezuela,,2,1,LA,0.019999999999999997,,,Spain,,1,1,AS,0.026666666666666665
101-31,31,101,1.2444379093876055,0.000013073257531228022,1,0,0,0.000013073257531228022,,,Bahamas,,2,1,LA,0,,,Venezuela,,2,1,LA,0.019999999999999997
101-40,40,101,4.4970848673005905,0.00004279830521063184|0.00017042345855722648,1,0,0,0.00017042345855722648,,,Cuba,,2,1,LA,0.031162790697674414,,,Venezuela,,2,1,LA,0.019999999999999997
101-42,42,101,2.8130505390353786,0.00007541868794834799|5.323194666342623e-7,1,0,0,0.00007541868794834799,,,Dominican Republic (Santo Domingo),,2,1,LA,0,,,Venezuela,,2,1,LA,0.019999999999999997
101-51,51,101,2.496032889016159,0.00002459369799442197|1.943860534853297e-8,1,0,0,0.00002459369799442197,,,Jamaica,,2,1,LA,0.019302325581395344,,,Venezuela,,2,1,LA,0.019999999999999997
101-52,52,101,2.60691727330546,0.0000030071475550553483|0.000028332801488281057,1,0,0,0.000028332801488281057,,,Trinidad and Tobago,,2,1,LA,0.01976190476190476,,,Venezuela,,2,1,LA,0.019999999999999997
101-56,56,101,2.677941600437513,1.3607260333688649e-8|0.000004050613286043932,1,0,0,0.000004050613286043932,,,St. Lucia,,2,1,ME,0,,,Venezuela,,2,1,LA,0.019999999999999997
101-57,57,101,2.189610498466688,0.0000029177426674335148|3.128997567639943e-9,1,0,0,0.0000029177426674335148,,,St. Vincent and the Grenadines,,2,1,LA,0.014571428571428572,,,Venezuela,,2,1,LA,0.019999999999999997
101-58,58,101,0.7478643725798185,4.8921035597874506e-8|1.7468227049724688e-7,1,0,0,1.7468227049724688e-7,,,Antigua and Barbuda (Antigua),,2,1,LA,0.014545454545454544,,,Venezuela,,2,1,LA,0.019999999999999997
101-68,68,101,5.073437290708211,0.0007984289912762682,1,0,0,0.0007984289912762682,,,Netherlands Antilles,,2,1,LA,0,,,Venezuela,,2,1,LA,0.019999999999999997
101-70,70,101,1.0574044091862058,0.00004641417030459197|0.0001270333975158744,1,0,0,0.0001270333975158744,,,Mexico,,2,1,LA,0.031999999999999994,,,Venezuela,,2,1,LA,0.019999999999999997
101-702,101,702,0.8784173422107687,0.0000011996882860855116,0,1,0,0.0000011996882860855116,,,Venezuela,,2,1,LA,0.019999999999999997,,,Tajikistan,,0,4,WE,0.06642857142857142
101-731,101,731,0.3775012919828421,5.300020703701207e-7,0.8,0.19999999999999996,0.6399999999999999,5.300020703701207e-7,,,Venezuela,,2,1,LA,0.019999999999999997,,,North Korea (Democratic People's Republic of Korea),,2,3,AS,0.3263492063492066
101-90,90,101,0.9006498940826267,0.0000027050485131239493|0.000006958694911020625,1,0,0,0.000006958694911020625,,,Guatemala,,2,1,LA,0.01939393939393939,,,Venezuela,,2,1,LA,0.019999999999999997
101-92,92,101,1.5497205810707866,3.7038770596314736e-7|0.000011802672376654555,1,0,0,0.000011802672376654555,,,El Salvador,,2,1,AF,0.024615384615384612,,,Venezuela,,2,1,LA,0.019999999999999997
101-920,101,920,0.7847214077335362,7.097790046553143e-9|0.00000964049809027231,0,1,0,0.00000964049809027231,,,Venezuela,,2,1,LA,0.019999999999999997,,,New Zealand,,3,1,AS,0.005999999999999999
101-93,93,101,2.1657332088933337,3.450265699802213e-7|0.000010687841822436427,1,0,0,0.000010687841822436427,,,Nicaragua,,2,1,LA,0.04259259259259259,,,Venezuela,,2,1,LA,0.019999999999999997
101-94,94,101,2.3332260334382684,0.00003936527655029552|0.000003183460421588218,1,0,0,0.00003936527655029552,,,Costa Rica,,2,1,AF,0.02371428571428571,,,Venezuela,,2,1,LA,0.019999999999999997
101-95,95,101,0.793328145186496,0.000023214479517408834|1.242059532565554e-7,1,0,0,0.000023214479517408834,,,Panama,,2,1,ME,0,,,Venezuela,,2,1,LA,0.019999999999999997
1062-110,110,1062,8.529316447366723,3.619195685681252e-7|7.065672992662681e-8,1,0,0,3.619195685681252e-7,,,Guyana (British Guiana),,2,1,LA,0.01693877551020408,,,Anguilla,,2,1,LA,0
1062-2,2,1062,1.4898453836732197,7.028686133793136e-8|0.0000031729399669895586,1,0,0,0.0000031729399669895586,,,United States of America,,2,1,AS,0.01811764705882353,,,Anguilla,,2,1,LA,0
1062-211,211,1062,1.457084019559436,2.5589129605509085e-7|1.2849276174483198e-7,0,1,0,2.5589129605509085e-7,,,Belgium,,1,1,WE,0.31249999999999994,,,Anguilla,,2,1,LA,0
1062-220,220,1062,1.0995768619272874,0.0000010829646797423803|6.060639880863983e-10,0,1,0,0.0000010829646797423803,,,France,,1,1,AF,0.028048780487804882,,,Anguilla,,2,1,LA,0
1062-231,231,1062,5.520462814826209,6.274438120512929e-8,0,1,0,6.274438120512929e-8,,,Gibraltar,,0,1,LA,0.5721621621621622,,,Anguilla,,2,1,LA,0
1062-350,350,1062,0.5353243798521932,2.4500540892490053e-8,0,1,0,2.4500540892490053e-8,,,Greece,,0,1,EESU,0.1288059701492537,,,Anguilla,,2,1,LA,0
1062-375,375,1062,1.5239940696478123,2.3855952212382854e-7,0,1,0,2.3855952212382854e-7,,,Finland,,0,2,AF,0.13543478260869565,,,Anguilla,,2,1,LA,0
1062-420,420,1062,4.211854485278525,2.852877653744365e-10,0,1,0,2.852877653744365e-10,,,Gambia,,1,1,AF,0.024897959183673473,,,Anguilla,,2,1,LA,0
1062-475,475,1062,0.3034584956622316,2.8488359127698085e-9,0,1,0,2.8488359127698085e-9,,,Nigeria,,1,1,AF,0.024400000000000005,,,Anguilla,,2,1,LA,0
1062-51,51,1062,1.4366354033471733,1.8743820217102664e-9,1,0,0,1.8743820217102664e-9,,,Jamaica,,2,1,LA,0.019302325581395344,,,Anguilla,,2,1,LA,0
1062-512,512,1062,2.154157505333768,3.2673039722081266e-9,0,1,0,3.2673039722081266e-9,,,Tanzania (Tanganyika),,4,1,ME,0.16388888888888886,,,Anguilla,,2,1,LA,0
1062-52,52,1062,5.22185059072113,2.744440700768595e-9|0.0000013975031160239353,1,0,0,0.0000013975031160239353,,,Trinidad and Tobago,,2,1,LA,0.01976190476190476,,,Anguilla,,2,1,LA,0
1062-54,54,1062,6.42693769771816,7.576785641561567e-10|1.9936035225547194e-8,1,0,0,1.9936035225547194e-8,,,Dominica,,2,1,LA,0.020196078431372548,,,Anguilla,,2,1,LA,0
1062-55,55,1062,3.47776495881583,1.5378331512927465e-11|9.700178338923486e-10,1,0,0,9.700178338923486e-10,,,Grenada,,2,1,LA,0.020645161290322577,,,Anguilla,,2,1,LA,0
1062-56,56,1062,5.197920790582466,9.962398607028521e-10|9.06483637353363e-9,1,0,0,9.06483637353363e-9,,,St. Lucia,,2,1,ME,0,,,Anguilla,,2,1,LA,0
1062-57,57,1062,2.6509949753999082,1.0175329351053673e-9,1,0,0,1.0175329351053673e-9,,,St. Vincent and the Grenadines,,2,1,LA,0.014571428571428572,,,Anguilla,,2,1,LA,0
1062-58,58,1062,9.144758808795602,8.355892333416219e-7|1.066526722040785e-9,1,0,0,8.355892333416219e-7,,,Antigua and Barbuda (Antigua),,2,1,LA,0.014545454545454544,,,Anguilla,,2,1,LA,0
1062-59,59,1062,6.518233347186097,9.786927901304088e-10,1,0,0,9.786927901304088e-10,,,Montserrat,,2,1,LA,0.028000000000000004,,,Anguilla,,2,1,LA,0
1062-591,591,1062,7.283515635699154,8.168259930520316e-10|8.725596295101334e-8,0,1,0,8.725596295101334e-8,,,Seychelles,,4,1,WE,0.11212121212121215,,,Anguilla,,2,1,LA,0
1062-60,60,1062,5.339998525812755,6.3266061527991035e-9|2.0624708455991577e-9,1,0,0,6.3266061527991035e-9,,,St. Kitts-Nevis,,2,1,LA,0.02709677419354839,,,Anguilla,,2,1,LA,0
1062-68,68,1062,5.643187221295289,3.103132396983783e-7,1,0,0,3.103132396983783e-7,,,Netherlands Antilles,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-860,860,1062,1.4932775708720691,3.0855242074014735e-11|8.872114334381241e-13,0,1,0,3.0855242074014735e-11,,,East Timor (Portuguese Timor),,3,1,AS,0.0950000000000001,,,Anguilla,,2,1,LA,0
1062-910,910,1062,1.7907422848238714,1.3536874893302556e-8,0,1,0,1.3536874893302556e-8,,,Papua New Guinea,,3,1,WE,0.017741935483870968,,,Anguilla,,2,1,LA,0
1062-935,935,1062,2.8659223344902856,4.189609546791146e-10,0,1,0,4.189609546791146e-10,,,Vanuatu (New Hebrides),,3,1,AS,0,,,Anguilla,,2,1,LA,0
1062-950,950,1062,1.724966787929905,3.0614709196504903e-9|9.818473196715225e-11,0,1,0,3.0614709196504903e-9,,,Fiji,,3,1,AS,0.005588235294117652,,,Anguilla,,2,1,LA,0
1069-110,110,1069,1.545595415231186,6.825258410010582e-8,1,0,0,6.825258410010582e-8,,,Guyana (British Guiana),,2,1,LA,0.01693877551020408,,,Aruba,,2,1,EESU,0.007916666666666667
1069-115,115,1069,4.422978898072263,8.093615875253731e-8|6.704361065347424e-9,1,0,0,8.093615875253731e-8,,,Surinam (Dutch Guiana),,2,1,AS,0.019999999999999997,,,Aruba,,2,1,EESU,0.007916666666666667
1069-130,130,1069,1.514653229520988,1.4575898060906759e-9|0.0000012385208404737613,1,0,0,0.0000012385208404737613,,,Ecuador,,2,1,LA,0,,,Aruba,,2,1,EESU,0.007916666666666667
1069-140,140,1069,2.4314585646902565,5.166429335006503e-9|0.000035096389930132444,1,0,0,0.000035096389930132444,,,Brazil,,2,1,LA,0.024875,,,Aruba,,2,1,EESU,0.007916666666666667
1069-150,150,1069,1.0501457114369663,9.770958095502217e-9|2.1168864801833624e-8,1,0,0,2.1168864801833624e-8,,,Paraguay,,2,1,AS,0.0592,,,Aruba,,2,1,EESU,0.007916666666666667
1069-165,165,1069,0.4652754330882097,3.7458559614998356e-8|6.831528037473553e-9,1,0,0,3.7458559614998356e-8,,,Uruguay,,2,1,LA,0.030000000000000002,,,Aruba,,2,1,EESU,0.007916666666666667
1069-2,2,1069,0.8165904993030502,0.00005508464642065182|0.000001178940058082177,1,0,0,0.00005508464642065182,,,United States of America,,2,1,AS,0.01811764705882353,,,Aruba,,2,1,EESU,0.007916666666666667
1069-210,210,1069,2.202822778716815,0.00000872868112925539|0.000003509637987506954,0,1,0,0.00000872868112925539,,,Netherlands,,0,1,EESU,0.21246376811594203,,,Aruba,,2,1,EESU,0.007916666666666667
1069-211,211,1069,0.245128792300012,3.8164868637158396e-7|2.8155506971586687e-7,0,1,0,3.8164868637158396e-7,,,Belgium,,1,1,WE,0.31249999999999994,,,Aruba,,2,1,EESU,0.007916666666666667
1069-30,30,1069,0.2928288087633,1.85722926733048e-9|4.6881237933352064e-8,0.05,0.95,0.19,4.6881237933352064e-8,,,Bermuda,,1,1,LA,0.14250000000000002,,,Aruba,,2,1,EESU,0.007916666666666667
1069-41,41,1069,0.5326649108474417,2.4653634154282267e-9|2.2190143740769116e-10,1,0,0,2.4653634154282267e-9,,,Haiti,,2,1,LA,0,,,Aruba,,2,1,EESU,0.007916666666666667
1069-51,51,1069,0.8418038671244146,7.107115624509056e-8|1.0319451919463288e-8,1,0,0,7.107115624509056e-8,,,Jamaica,,2,1,LA,0.019302325581395344,,,Aruba,,2,1,EESU,0.007916666666666667
1069-52,52,1069,2.446821200485178,5.296829699912278e-8|5.805725306018057e-7,1,0,0,5.805725306018057e-7,,,Trinidad and Tobago,,2,1,LA,0.01976190476190476,,,Aruba,,2,1,EESU,0.007916666666666667
1069-53,53,1069,2.539018034193465,1.4913038405613251e-9|8.723821872234459e-8,1,0,0,8.723821872234459e-8,,,Barbados,,2,1,LA,0.00475,,,Aruba,,2,1,EESU,0.007916666666666667
1069-54,54,1069,1.1241232821185552,7.546226136632044e-10,1,0,0,7.546226136632044e-10,,,Dominica,,2,1,LA,0.020196078431372548,,,Aruba,,2,1,EESU,0.007916666666666667
1069-55,55,1069,1.6305978915650892,1.5264965607543712e-9,1,0,0,1.5264965607543712e-9,,,Grenada,,2,1,LA,0.020645161290322577,,,Aruba,,2,1,EESU,0.007916666666666667
1069-56,56,1069,1.5523552753518577,1.4619272842097076e-10|2.883634316770225e-9,1,0,0,2.883634316770225e-9,,,St. Lucia,,2,1,ME,0,,,Aruba,,2,1,EESU,0.007916666666666667
1069-58,58,1069,3.7683503128636096,3.9541830639759144e-8|5.560844106693838e-10,1,0,0,3.9541830639759144e-8,,,Antigua and Barbuda (Antigua),,2,1,LA,0.014545454545454544,,,Aruba,,2,1,EESU,0.007916666666666667
1069-68,68,1069,4.448219598978253,9.374822133634014e-7,1,0,0,9.374822133634014e-7,,,Netherlands Antilles,,2,1,LA,0,,,Aruba,,2,1,EESU,0.007916666666666667
1069-70,70,1069,3.205206541812397,0.00014270145285134354|8.740708463184236e-9,1,0,0,0.00014270145285134354,,,Mexico,,2,1,LA,0.031999999999999994,,,Aruba,,2,1,EESU,0.007916666666666667
1069-91,91,1069,1.0169384460261506,4.906673543105452e-9|1.396305183430698e-7,1,0,0,1.396305183430698e-7,,,Honduras,,2,1,LA,0.01939393939393939,,,Aruba,,2,1,EESU,0.007916666666666667
1069-95,95,1069,4.331408513951084,6.376901183170217e-8|0.0000017521975304152849,1,0,0,0.0000017521975304152849,,,Panama,,2,1,ME,0,,,Aruba,,2,1,EESU,0.007916666666666667
11-200,11,200,1.782198953366862,0.0000011061850731154678|0.00001685595484892232,0.95,0.050000000000000044,0.19000000000000017,0.00001685595484892232,,,Faeroe Is.,,0,1,LA,0.22666666666666668,,,United Kingdom,,0,1,WE,0.16499999999999995
11-220,11,220,0.49949651135243767,1.0846554089973694e-7|0.0000048408263863594995,0,1,0,0.0000048408263863594995,,,Faeroe Is.,,0,1,LA,0.22666666666666668,,,France,,1,1,AF,0.028048780487804882
11-225,11,225,0.07609742172375297,8.561825936602989e-7,0,1,0,8.561825936602989e-7,,,Faeroe Is.,,0,1,LA,0.22666666666666668,,,Switzerland,,4,4,WE,0.14607843137254914
11-230,11,230,1.4822196631150188,0.000004971712745972704|0.000005723601664051381,0,1,0,0.000005723601664051381,,,Faeroe Is.,,0,1,LA,0.22666666666666668,,,Spain,,1,1,AS,0.026666666666666665
