"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"165","140","140-165",3.35109841851478,"0.0004982816919475802",0,1,0,0.00049828169194758,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Uruguay",NA,7,1,"WE",0,108274.71745831,NA
"165","155","155-165",4.10985858217986,"0.000059406123620302614",1,0,0,5.94061236203026e-05,NA,NA,"Chile",NA,7,3,"LA",0,NA,NA,"Uruguay",NA,7,1,"WE",0,12908.7248322148,NA
"20","2","2-20",1.2272518767657,"0.005696321465180286|0.004419070532417428",1,0,0,0.00569632146518029,NA,NA,"United States of America",NA,3,3,"NAM",0.168,NA,NA,"Canada (Province of Canada)",NA,3,1,"NAM",0,960247.227739159,1237789
"200","10","10-200",1.26514314158409,"0.0000026001375257227698",1,0,0,2.60013752572277e-06,NA,NA,"Greenland",NA,0,2,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,565
"200","100","100-200",0.518920583827888,"0.0015223920263439813",0,1,0,0.00152239202634398,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,2,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,330810
"200","101","101-200",0.455320214692656,"0.0006370367762380926|0.0013856385985309232",0,1,0,0.00138563859853092,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,138425.669801628,301094
"200","130","130-200",0.739725484411024,"0.0001531964214049297",0,1,0,0.00015319642140493,NA,NA,"Ecuador",NA,7,2,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,33289
"200","135","135-200",0.750347822306724,"0.003891641941795889",0,1,0,0.00389164194179589,NA,NA,"Peru",NA,7,3,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,845639
"200","140","140-200",0.74211524310656,"0.011711373770880985|0.0008916332611748125",0,1,0,0.011711373770881,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,193748.518137991,2544837
"200","155","155-200",0.736042569289582,"0.005321151533305069",0,1,0,0.00532115153330507,NA,NA,"Chile",NA,7,3,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,1156266
"200","160","160-200",0.592068901439403,"0.0039061889058999767",0,1,0,0.00390618890589998,NA,NA,"Argentina (La Plata)",NA,7,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,848800
"200","2","2-200",0.677122979188126,"0.06853300288088493|0.06158768763229307",0,1,0,0.0685330028808849,NA,NA,"United States of America",NA,3,3,"NAM",0.168,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,13382770.3988745,14891961
"200","20","20-200",0.891244141852566,"0.007000946221228335|0.009174164175294026",0,1,0,0.00917416417529403,NA,NA,"Canada (Province of Canada)",NA,3,1,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,1521279,1993511
"200","21","200-21",1.16535415792616,"0.0015790428103114986",0,1,0,0.0015790428103115,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,343120
"200","3","200-3",1.28442507113354,"0.00004631006003778448",1,0,0,4.63100600377845e-05,NA,NA,"Alaska",NA,0,1,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,10063
"200","30","200-30",0.490997999893489,"0.000020561795513149266",0,1,0,2.05617955131493e-05,NA,NA,"Bermuda",NA,3,3,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,4468,NA
"200","40","200-40",0.140039006761486,"0.0069340630019396705|0.003908388668266871",0,1,0,0.00693406300193967,NA,NA,"Cuba",NA,2,2,"LA",0.33,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,1506745.53070299,849278
"200","41","200-41",0.38606784634102,"0.0012651808998835011",0,1,0,0.0012651808998835,NA,NA,"Haiti",NA,3,4,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,274919
"200","5","200-5",0.782555258530794,"0.002726821748391967",0.8,0.2,0.64,0.00272682174839197,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,2,"WE",0.426666666666667,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,592528
"200","51","200-51",1.24292992211518,"0.004188186476101241",1,0,0,0.00418818647610124,NA,NA,"Jamaica",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,910077,NA
"200","54","200-54",1.31278277143841,"0.00022784567946643243",1,0,0,0.000227845679466432,NA,NA,"Dominica",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,49510,NA
"200","80","200-80",1.10706743065762,"0.0008437883462235774",1,0,0,0.000843788346223577,NA,NA,"Belize (British Honduras)",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,183352
"2003","200","200-2003",1.28442507113354,"0.002330528575378578",1,0,0,0.00233052857537858,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Channel Is.",NA,0,1,"WE",0,506415,NA
"210","101","101-210",0.765327549023264,"0.00033006615725724754",0,1,0,0.000330066157257248,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,71722.1212360705,NA
"210","115","115-210",2.74100524784316,"0.0004933903759604169",1,0,0,0.000493390375960417,NA,NA,"Surinam (Dutch Guiana)",NA,4,4,"LA",0,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,107211.853088481
"210","200","200-210",0.497885146898775,"0.015105880158350701|0.016303239651373994",0,1,0,0.016303239651374,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,3542632,3282450.33388982
"210","68","210-68",1.12054250914451,"0.00010205098986267836",0,1,0,0.000102050989862678,NA,NA,"Netherlands Antilles",NA,3,1,"WE",0,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,22175.2921535893
"211","135","135-211",0.0734803365110801,"0.0002683248271758829",0,1,0,0.000268324827175883,NA,NA,"Peru",NA,7,3,"LA",0,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,58305.9649170796
"211","140","140-211",0.751695234779988,"0.0004747901744112426|0.0010438455882405514",0,1,0,0.00104384558824055,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,226823.678179088,103170.099999916
"211","210","210-211",1.43085809443045,"0.008008258398447538|0.005622723306956456",0.9,0.1,0.36,0.00800825839844754,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,1740164.10684474,1221796.399999
"211","40","211-40",0.126155376081133,"0.000946066389733726|0.00022497402315483774",0,1,0,0.000946066389733726,NA,NA,"Cuba",NA,2,2,"LA",0.33,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,205576.630048047,48886
"211","90","211-90",2.21679041218405,"0.00003917647919063244",1,0,0,3.91764791906324e-05,NA,NA,"Guatemala",NA,4,2,"WE",0.12,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,8512.89999999306
"212","211","211-212",3.2819457376185,"0.00028645554050398214",1,0,0,0.000286455540503982,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,NA,"Luxemburg",NA,4,4,"WE",0,62245.6999999493,NA
"220","100","100-220",0.351536793573127,"0.0008183458444394568",0,1,0,0.000818345844439457,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,2,"WE",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,177823.441081167
"220","101","101-220",0.474671228975606,"0.00045827367288609573|0.000491007506663674",0,1,0,0.000491007506663674,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,99581.1270054532,106694.0646487
"220","120","120-220",1.63017652237434,"0.0003637092641953141",1,0,0,0.000363709264195314,NA,NA,"French Guiana",NA,2,2,"WE",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,79032.6404805185
"220","135","135-220",0.519884407254632,"0.001964030026654696",0,1,0,0.0019640300266547,NA,NA,"Peru",NA,7,3,"LA",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,426776.2585948
"220","140","140-220",0.81794054358395,"0.003437052546645718|0.0019998553891779347",0,1,0,0.00343705254664572,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,434560.973682131,746858.452540899
"220","145","145-220",0.533701795608845,"0.000018185463209765703",0,1,0,1.81854632097657e-05,NA,NA,"Bolivia",NA,7,2,"WE",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,3951.63202402592
"220","155","155-220",0.306379900731208,"0.0022004410483816503",0,1,0,0.00220044104838165,NA,NA,"Chile",NA,7,3,"LA",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,478147.474907137
"220","160","160-220",0.310472214782882,"0.0018731027106058675",0,1,0,0.00187310271060587,NA,NA,"Argentina (La Plata)",NA,7,1,"WE",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,407018.09847467
"220","165","165-220",0.401189514792927,"0.0003455238009855484",0,1,0,0.000345523800985548,NA,NA,"Uruguay",NA,7,1,"WE",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,75081.0084564925
"220","2","2-220",0.789255751881118,"0.035207056774106404|0.01709024616212264",0,1,0,0.0352070567741064,NA,NA,"United States of America",NA,3,3,"NAM",0.168,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,3713645.52300563,7650359.59851419
"220","211","211-220",1.57037701601476,"0.01200309815642533|0.01814909228334617",0.1,0.9,0.36,0.0181490922833462,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,2608227.59999787,3943728.75997787
"220","40","220-40",0.20150245120075,"0.0018290972357620195|0.001305485332538864",0.3,0.7,0.84,0.00182909723576202,NA,NA,"Cuba",NA,2,2,"LA",0.33,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,397455.876076506,283677
"220","65","220-65",1.68367396222719,"0.002018586416283993",1,0,0,0.00201858641628399,NA,NA,"Guadeloupe",NA,2,3,"NAM",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,438631.154666877
"220","66","220-66",1.68390630645591,"0.0026550776286257925",1,0,0,0.00265507762862579,NA,NA,"Martinique",NA,2,3,"NAM",0,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,576938.275507785
"220","70","220-70",2.08241310178856,"0.002909674113562513|0.002909674113562513",1,0,0,0.00290967411356251,NA,NA,"Mexico",NA,2,1,"WE",0.21,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,632261.123844148,632261.123844148
"220","90","220-90",1.00379728668898,"0.000054556389629297106",0.1,0.9,0.36,5.45563896292971e-05,NA,NA,"Guatemala",NA,4,2,"WE",0.12,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,11854.8960720778
"2247","200","200-2247",0.173594604916883,"0.0008227157272319233",0,1,0,0.000822715727231923,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Schleswig",NA,5,1,"WE",0.32,178773,NA
"2247","248","2247-248",1.29362021606204,"0.00025597722649799094",0.6,0.4,0.96,0.000255977226497991,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,NA,"Schleswig",NA,5,1,"WE",0.32,55622.8782287823,NA
"2247","390","2247-390",4.08626238381133,"0.0014197954683247717",1,0,0,0.00141979546832477,NA,NA,"Denmark",NA,5,5,"WE",0.196923076923077,NA,NA,"Schleswig",NA,5,1,"WE",0.32,308516.157959956,NA
"2248","390","2248-390",4.4346614344144,"0.0001304172039936625",1,0,0,0.000130417203993663,NA,NA,"Denmark",NA,5,5,"WE",0.196923076923077,NA,NA,"Holstein",NA,5,1,"WE",0,28339.1626509973,NA
"2249","248","2249-248",3.40119381876517,"0.000006177905703934582",1,0,0,6.17790570393458e-06,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,NA,"Heligoland",NA,5,1,"WE",0,1342.43542435424,NA
"225","220","220-225",1.72271162797689,"0.009129102531302384",1,0,0,0.00912910253130238,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,NA,"Switzerland",NA,2,2,"WE",0,1983719.27606101,NA
"230","101","101-230",2.20442627050833,"0.00013617999840910604|0.0010002004765371137",0.4,0.6,0.96,0.00100020047653711,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,217339.761321426,29591.3959703947
"230","130","130-230",2.02928218389745,"0.00004630137260227811",0,1,0,4.63013726022781e-05,NA,NA,"Ecuador",NA,7,2,"WE",0,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,10061.1122532895
"230","140","140-230",0.249210633575344,"0.00011226343736863796|0.0004382696633553535",0,1,0,0.000438269663355353,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,95234.3317790247,24394.4181743421
"230","155","155-230",0.370130324607032,"0.0003071778134445081",0,1,0,0.000307177813444508,NA,NA,"Chile",NA,7,3,"LA",0,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,66748.5711348684
"230","160","160-230",0.706815766093649,"0.00036465742341702817",0,1,0,0.000364657423417028,NA,NA,"Argentina (La Plata)",NA,7,1,"WE",0,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,79238.671875
"230","2","2-230",0.207406922572246,"0.0011394430759551631|0.0036965251168836256",0.3,0.7,0.84,0.00369652511688363,NA,NA,"United States of America",NA,3,3,"NAM",0.168,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,803240.855676928,247596.648848684
"230","200","200-230",0.0795832246587663,"0.006685042222265629|0.0042649204461966414",0,1,0,0.00668504222226563,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,926751,1452634.26192434
"230","220","220-230",1.41334844086251,"0.006293711098207924|0.010947648852278955",0.3,0.7,0.84,0.010947648852279,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,2378882.47846361,1367599.49629934
"230","31","230-31",3.77053106218768,"0.0000018940306129646942",1,0,0,1.89403061296469e-06,NA,NA,"Bahamas",NA,2,2,"WE",0.42,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,411.565652100492
"230","40","230-40",2.59292162889502,"0.004806385807833233|0.003015850595187022",1,0,0,0.00480638580783323,NA,NA,"Cuba",NA,2,2,"LA",0.33,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,655332.869674658,1044409.36472039
"230","6","230-6",1.76102259667758,"0.0003876991856261752",1,0,0,0.000387699185626175,NA,NA,"Puerto Rico",NA,2,2,"WE",0.45,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,84245.5592105263
"230","70","230-70",1.35770251903451,"0.00046340027054207186|0.000545563896292971",0.3,0.7,0.84,0.000545563896292971,NA,NA,"Mexico",NA,2,1,"WE",0.21,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,118548.960720778,100695.1171875
"230","90","230-90",2.02949735419153,"0.00001992944255131594",0,1,0,1.99294425513159e-05,NA,NA,"Guatemala",NA,4,2,"WE",0.12,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,4330.59210526316
"231","200","200-231",1.03536204684552,"0.0017862300519850647",0,1,0,0.00178623005198506,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Gibraltar",NA,2,5,"WE",0,388141,NA
"231","230","230-231",1.64180875463412,"0.00027265391446578926",1,0,0,0.000272653914465789,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,NA,"Gibraltar",NA,2,5,"WE",0,59246.6591282895,NA
"235","140","140-235",2.4743014974203,"0.0003433415454003765|0.0011516819003145847",1,0,0,0.00115168190031458,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Portugal",NA,5,5,"WE",0,250256.098856488,74606.8126136094
"235","200","200-235",0.774635384290423,"0.004736410516856597|0.0006555859487120537",0,1,0,0.0047364105168566,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Portugal",NA,5,5,"WE",0,1029204,142456.334466135
"235","220","220-235",0.746573880452393,"0.0005091929698734397|0.00020131307773210634",0,1,0,0.00050919296987344,NA,NA,"France",NA,2,2,"WE",0.0952941176470588,NA,NA,"Portugal",NA,5,5,"WE",0,110645.696672726,43744.566505967
"235","230","230-235",0.858033356397651,"0.0004285154673732088",0,1,0,0.000428515467373209,NA,NA,"Spain",NA,2,2,"WE",0.183157894736842,NA,NA,"Portugal",NA,5,5,"WE",0,93114.7820723684,NA
"239","200","200-239",0.885447563661554,"0.0019534626140155775|0.00817382014889339",0,1,0,0.00817382014889339,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Prussia",NA,6,4,"WE",0.045,424480,1776140.04583893
"239","210","210-239",2.10440251974728,"0.010524086118211182|0.0016054126921581163",0.1,0.9,0.36,0.0105240861182112,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,NA,"Prussia",NA,6,4,"WE",0.045,2286843.90651085,348850.075081008
"239","211","211-239",1.83885721585674,"0.005803510178817815|0.00022222636042333688",0,1,0,0.00580351017881782,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,NA,"Prussia",NA,6,4,"WE",0.045,1261080.69999897,48288.9433335968
"240","200","200-240",0.325473014697362,"0.0010676072640351294",0,1,0,0.00106760726403513,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Hanover",NA,4,5,"WE",0.072,231987,NA
"240","210","210-240",1.31528157248282,"0.0005419216411350054",0.9,0.1,0.36,0.000541921641135005,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,NA,"Hanover",NA,4,5,"WE",0.072,117757.512520868,NA
"240","211","211-240",2.06984680738744,"0.0008288410069606614",1,0,0,0.000828841006960661,NA,NA,"Belgium",NA,4,5,"WE",0.0771428571428572,NA,NA,"Hanover",NA,4,5,"WE",0.072,180104,NA
"246","101","101-246",0.849946039587657,"0.00007478731846109864",0.6,0.4,0.96,7.47873184610986e-05,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"Bremen",NA,5,5,"WE",0.32,16251,NA
"246","140","140-246",2.09343291405741,"0.0008028994578765919",1,0,0,0.000802899457876592,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Bremen",NA,5,5,"WE",0.32,174467,NA
"246","200","200-246",0.779598199618714,"0.004498813171165374",0,1,0,0.00449881317116537,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Bremen",NA,5,5,"WE",0.32,977575,NA
"246","235","235-246",0.322258855645125,"0.000014767860743441358",1,0,0,1.47678607434414e-05,NA,NA,"Portugal",NA,5,5,"WE",0,NA,NA,"Bremen",NA,5,5,"WE",0.32,3209,NA
"247","210","210-247",2.95228743306935,"0.0016363791329243103",1,0,0,0.00163637913292431,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,NA,"Frankfurt",NA,4,4,"WE",0,355578.964941569,NA
"248","101","101-248",1.73954233060606,"0.0005080554778733228|0.00041584712760948836",1,0,0,0.000508055477873323,NA,NA,"Venezuela",NA,5,4,"WE",0.426666666666667,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,90362,110398.52398524
"248","140","140-248",1.43134293582894,"0.0013095869490819876|0.0020343340100550792",0.6,0.4,0.96,0.00203433401005508,NA,NA,"Brazil",NA,5,5,"LA",0.06,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,442053.046929361,284568.265682657
"248","160","160-248",0.75694021612819,"0.0004676129518344971",0,1,0,0.000467612951834497,NA,NA,"Argentina (La Plata)",NA,7,1,"WE",0,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,101610.516817971
"248","165","165-248",0.500630909822267,"0.0000609664865494781",0,1,0,6.09664865494781e-05,NA,NA,"Uruguay",NA,7,1,"WE",0,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,13247.7857650549
"248","200","200-248",0.90346190896433,"0.014038698054387415|0.025014648377289166",0,1,0,0.0250146483772892,NA,NA,"United Kingdom",NA,0,1,"AF",0.0341176470588235,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,5435588,3050555.7195572
"248","21","21-248",1.38499209601331,"0.0001996696406455822",1,0,0,0.000199669640645582,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,1,"WE",0,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,43387.4538745387
"248","210","210-248",0.442141855748583,"0.0019817137514772385|0.001565292469996518",0,1,0,0.00198171375147724,NA,NA,"Netherlands",NA,4,5,"WE",0.0847058823529412,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,430618.864774624,340132.103321033
"248","246","246-248",0.87499525914609,"0.0005024107943769296",0.6,0.4,0.96,0.00050241079437693,NA,NA,"Bremen",NA,5,5,"WE",0.32,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,109171.955719557
"248","4","248-4",3.57197293134681,"0.000023910091344529664",1,0,0,2.39100913445297e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,5,1,"WE",0,NA,NA,"Hamburg",NA,5,5,"WE",0.375652173913044,NA,5195.57195571956
