"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","94","100-94",1.7236717660059,"0.000015416679913349613|0.000003545220410759117",1,0,0,1.54166799133496e-05,NA,NA,"Costa Rica",NA,1,1,"AF",0.0388095238095238,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.0235714285714286,39698608.1761006,172632633.333333
"100","95","100-95",2.51390666998176,"0.00016377968169140376|4.6392197205912395e-7",1,0,0,0.000163779681691404,NA,NA,"Panama",NA,1,1,"ME",0.0235714285714286,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.0235714285714286,5194897.48427673,1833969304.40252
"101","100","100-101",2.56165494952845,"0.00002102976959203743|0.00014355722937589804",1,0,0,0.000143557229375898,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.0235714285714286,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,1607522675.4717,235486792.45283
"101","2","101-2",1.32874238991426,"0.0009838520141415901|0.0020620434290355245",1,0,0,0.00206204342903552,NA,NA,"United States of America",NA,1,1,"AS",0.012375,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,11016961172.327,23090314464.7799
"101","40","101-40",4.41334080756401,"0.000008946100907754963|0.0002217325179964498",1,0,0,0.00022173251799645,NA,NA,"Cuba",NA,1,1,"LA",0.0152380952380952,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,100176494.968553,2482912578.61635
"101","42","101-42",2.87154736310985,"0.00006731830190278753|0.0000022985515585503234",1,0,0,6.73183019027875e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"LA",0.0164102564102564,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,25738681.1320755,753815723.899371
"101","51","101-51",3.62836545448254,"0.000057812713945563654|5.775716605558788e-8",1,0,0,5.78127139455637e-05,NA,NA,"Jamaica",NA,1,1,"LA",0.0354347826086956,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,646752.201257862,647374214.465409
"101","52","101-52",0.249117775745223,"9.033014620670095e-7|0.0000023434558320464813",1,0,0,2.34345583204648e-06,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.0503846153846154,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,10114973.5849057,26241509.4339623
"101","55","101-55",1.18136690324723,"2.0644922516944395e-8",1,0,0,2.06449225169444e-08,NA,NA,"Grenada",NA,1,1,"LA",0.04975,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,231177.358490566,NA
"101","70","101-70",0.553916130061002,"0.000007119109288826839|0.000118965655508343",1,0,0,0.000118965655508343,NA,NA,"Mexico",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,1332151572.32704,79718239.6226415
"101","90","101-90",0.793012781281916,"0.000004054632407941101|0.000001858465392258317",1,0,0,4.0546324079411e-06,NA,NA,"Guatemala",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,45402893.081761,20810691.8238994
"101","91","101-91",1.78111057124965,"0.000004687075386980277",1,0,0,4.68707538698028e-06,NA,NA,"Honduras",NA,1,1,"LA",0.0228571428571429,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,52484852.2012579,NA
"101","93","101-93",3.92703239505621,"0.000024937743699269406|0.000039222724341823634",1,0,0,3.92227243418236e-05,NA,NA,"Nicaragua",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,279247437.735849,439207548.427673
"101","94","101-94",0.787973270886818,"0.0000011794787765548834|0.000004648382136390146",1,0,0,4.64838213639015e-06,NA,NA,"Costa Rica",NA,1,1,"AF",0.0388095238095238,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,52051573.5849057,13207547.1698113
"101","95","101-95",0.625808857703986,"0.0000036573951891286225|2.6736256409978044e-7",1,0,0,3.65739518912862e-06,NA,NA,"Panama",NA,1,1,"ME",0.0235714285714286,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,2993867.9245283,40954716.9811321
"1062","110","1062-110",8.79228226823804,"2.465528515480549e-7|4.7821124510577445e-9",1,0,0,2.46552851548055e-07,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0.025,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,53549.0566037736,2760845.28301887
"1062","2","1062-2",1.9151516347257,"1.7606691903285507e-7|0.0000015394468249857884",1,0,0,1.53944682498579e-06,NA,NA,"United States of America",NA,1,1,"AS",0.012375,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,17238391.1949686,1971559.11949686
"1062","220","1062-220",1.56519122907065,"3.9625465682595386e-7|8.085776338531953e-9",0,1,0,3.96254656825954e-07,NA,NA,"France",NA,3,1,"AF",0.060958904109589,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,4437173.58490566,90542.7672955975
"1062","30","1062-30",5.97659152786189,"7.841848894409197e-10",1,0,0,7.8418488944092e-10,NA,NA,"Bermuda",NA,1,2,"AS",0.061875,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,8781.1320754717,NA
"1062","31","1062-31",1.9488184050971,"7.17797084017687e-11|1.266030052491601e-9",0.55,0.45,0.99,1.2660300524916e-09,NA,NA,"Bahamas",NA,1,1,"LA",0.807647058823529,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,14176.7295597484,803.77358490566
"1062","325","1062-325",0.373464084758462,"1.0586119697557043e-7|5.122307829609785e-11",0,1,0,1.0586119697557e-07,NA,NA,"Italy",NA,2,1,"AF",0.0777906976744187,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,1185410.6918239,573.584905660377
"1062","40","1062-40",0.230721285361718,"6.63091735047951e-10",1,0,0,6.63091735047951e-10,NA,NA,"Cuba",NA,1,1,"LA",0.0152380952380952,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,7425.1572327044,NA
"1062","404","1062-404",4.35905008119562,"6.493311493214779e-10",0,1,0,6.49331149321478e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"LA",0.0532258064516129,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,7271.06918238994
"1062","42","1062-42",1.01082631103997,"1.1275817103864684e-9",1,0,0,1.12758171038647e-09,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"LA",0.0164102564102564,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,12626.4150943396
"1062","420","1062-420",1.02610671076745,"7.14427144656102e-11",0,1,0,7.14427144656102e-11,NA,NA,"Gambia",NA,3,1,"AF",0.0330952380952381,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,800
"1062","435","1062-435",4.41832726337722,"3.1976006626339145e-8|4.1702999599619195e-10",0,1,0,3.19760066263391e-08,NA,NA,"Mauritania",NA,3,1,"AF",0.0402,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,358060.377358491,4669.81132075472
"1062","52","1062-52",4.60140480267719,"1.055465008048543e-9|1.9079361020863866e-7",1,0,0,1.90793610208639e-07,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.0503846153846154,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,2136465.40880503,11818.8679245283
"1062","520","1062-520",3.1093321955962,"1.5629217102472743e-9",0,1,0,1.56292171024727e-09,NA,NA,"Somalia",NA,0,1,"AF",0.101818181818182,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,17501.2578616352,NA
"1062","53","1062-53",6.94030695856115,"5.364943463643936e-10|6.455051448329577e-8",1,0,0,6.45505144832958e-08,NA,NA,"Barbados",NA,1,1,"LA",0.0364864864864865,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,722822.641509434,6007.54716981132
"1062","54","1062-54",7.00220520369657,"7.452508566834029e-9",1,0,0,7.45250856683403e-09,NA,NA,"Dominica",NA,1,1,"LA",0.022,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,83451.572327044,NA
"1062","541","1062-541",1.96501968083129,"1.7705661405769605e-9",0,1,0,1.77056614057696e-09,NA,NA,"Mozambique (Portuguese East Africa)",NA,0,1,"AF",0.0871428571428572,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,19826.4150943396
"1062","55","1062-55",6.77339584431227,"4.404510745592098e-9|4.791211287334023e-9",1,0,0,4.79121128733402e-09,NA,NA,"Grenada",NA,1,1,"LA",0.04975,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,49320.7547169811,53650.9433962264
"1062","553","1062-553",2.50577175464214,"5.951312912559797e-10",0,1,0,5.9513129125598e-10,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,0,1,"AF",0.074,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,6664.15094339623
"1062","56","1062-56",1.98511858485839,"8.194569214255135e-11",1,0,0,8.19456921425514e-11,NA,NA,"St. Lucia",NA,1,1,"ME",0,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,917.610062893082,NA
"1062","565","1062-565",1.13561640152361,"2.3373899411956264e-9",0,1,0,2.33738994119563e-09,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,0,1,"ME",0.0946153846153846,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,26173.5849056604,NA
"1062","57","1062-57",6.11304965676374,"5.4368355033577583e-11|3.4213871025055915e-9",1,0,0,3.42138710250559e-09,NA,NA,"St. Vincent and the Grenadines",NA,1,1,"LA",0.03375,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,38311.9496855346,608.805031446541
"1062","58","1062-58",4.09915020095613,"1.0096899983870082e-9|4.282069615454499e-10",1,0,0,1.00968999838701e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,1,"AS",0.0220689655172414,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,11306.2893081761,4794.96855345912
"1062","59","1062-59",11.0246077436448,"1.7892580709025603e-8",1,0,0,1.78925807090256e-08,NA,NA,"Montserrat",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,200357.232704403,NA
"1062","60","1062-60",7.05855333211218,"9.24475465063718e-9|3.525518228778584e-9",1,0,0,9.24475465063718e-09,NA,NA,"St. Kitts-Nevis",NA,1,1,"LA",0.0432608695652174,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,103520.754716981,39477.9874213837
"1062","600","1062-600",0.414633802841694,"4.158561337852397e-9",0,1,0,4.1585613378524e-09,NA,NA,"Morocco",NA,3,1,"ME",0.0272222222222222,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,46566.6666666667,NA
"1062","660","1062-660",3.36698202058786,"5.914243579582352e-11|2.2845380588747597e-8",0,1,0,2.28453805887476e-08,NA,NA,"Lebanon",NA,3,1,"ME",0.157692307692308,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,255817.610062893,662.264150943396
"1062","666","1062-666",1.14552737089896,"5.9567048155383274e-9",0,1,0,5.95670481553833e-09,NA,NA,"Israel",NA,0,1,"AF",0.343673469387755,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,66701.8867924528
"1062","702","1062-702",3.83982183155756,"5.199760269270225e-9",0,1,0,5.19976026927023e-09,NA,NA,"Tajikistan",NA,2,1,"WE",0.0146153846153846,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,58225.786163522
"1062","703","1062-703",1.96439049887153,"1.8204412431284299e-9",0,1,0,1.82044124312843e-09,NA,NA,"Kyrgyzstan",NA,2,1,"EESU",0.00703703703703704,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,20384.9056603774
"1062","830","1062-830",0.500367697159256,"1.4741181915039031e-8|6.507015913285222e-9",0,1,0,1.4741181915039e-08,NA,NA,"Singapore",NA,4,3,"AS",0.0222058823529412,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,72864.1509433962,165068.55345912
"1062","910","1062-910",0.760162036266313,"2.110930016097086e-9",0,1,0,2.11093001609709e-09,NA,NA,"Papua New Guinea",NA,4,1,"WE",0,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,23637.7358490566,NA
"1062","950","1062-950",1.18962542397177,"1.705189316962205e-10",0,1,0,1.7051893169622e-10,NA,NA,"Fiji",NA,4,2,"AS",0.0207142857142857,NA,NA,"Anguilla",NA,1,1,"LA",0.0309375,NA,1909.43396226415
"1065","10","10-1065",2.1895119059461,"2.1972004637536756e-10",0,1,0,2.19720046375368e-10,NA,NA,"Greenland",NA,2,1,"NAM",0.11625,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,2460.37735849057
"1065","100","100-1065",4.9130799859174,"0.00004212561296731527",1,0,0,4.21256129673153e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.0235714285714286,NA,NA,"Curacao",NA,1,1,"LA",0.055,471713464.779874,NA
"1065","110","1065-110",2.24241412008699,"6.981368577821985e-8",1,0,0,6.98136857782199e-08,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0.025,NA,NA,"Curacao",NA,1,1,"LA",0.055,781758.490566038,NA
"1065","2","1065-2",1.58441470637381,"0.00003886338383226753",1,0,0,3.88633838322675e-05,NA,NA,"United States of America",NA,1,1,"AS",0.012375,NA,NA,"Curacao",NA,1,1,"LA",0.055,435183731.446541,NA
"1065","31","1065-31",0.570606932419311,"1.1212630740834988e-8",0.55,0.45,0.99,1.1212630740835e-08,NA,NA,"Bahamas",NA,1,1,"LA",0.807647058823529,NA,NA,"Curacao",NA,1,1,"LA",0.055,125556.603773585,NA
"1065","403","1065-403",10.1480779217355,"1.133411705482009e-7",0,1,0,1.13341170548201e-07,NA,NA,"Sao Tome-Principe",NA,3,1,"AF",0.0082608695652174,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,1269169.81132075
"1065","420","1065-420",8.40733095365997,"1.1858749214631786e-7",0,1,0,1.18587492146318e-07,NA,NA,"Gambia",NA,3,1,"AF",0.0330952380952381,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,1327916.98113208
"1065","432","1065-432",1.62884840491503,"3.8905949929503335e-10",0,1,0,3.89059499295033e-10,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,3,1,"AS",0.0524324324324324,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,4356.60377358491
"1065","435","1065-435",4.7300428962521,"1.3399777552159888e-8",0,1,0,1.33997775521599e-08,NA,NA,"Mauritania",NA,3,1,"AF",0.0402,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,150047.798742138
"1065","471","1065-471",1.90046947281702,"2.9374638101819302e-9",0,1,0,2.93746381018193e-09,NA,NA,"Cameroun (French Cameroon)",NA,3,1,"AF",0.00487179487179488,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,32893.0817610063
"1065","481","1065-481",0.155003281979155,"7.275749630753275e-8",0,1,0,7.27574963075328e-08,NA,NA,"Gabon",NA,3,1,"AF",0.00730769230769231,NA,NA,"Curacao",NA,1,1,"LA",0.055,814722.641509434,NA
"1065","512","1065-512",2.17616161182862,"3.063274879681114e-9|1.2038771375327609e-8",0,1,0,1.20387713753276e-08,NA,NA,"Tanzania (Tanganyika)",NA,0,1,"ME",0.0968,NA,NA,"Curacao",NA,1,1,"LA",0.055,134807.547169811,34301.8867924528
"1065","517","1065-517",5.06951475844678,"5.801013617033082e-9",0,1,0,5.80101361703308e-09,NA,NA,"Rwanda",NA,0,1,"AS",0.0709090909090909,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,64958.4905660377
"1065","52","1065-52",2.56391485945398,"8.739897294999361e-7",1,0,0,8.73989729499936e-07,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0.0503846153846154,NA,NA,"Curacao",NA,1,1,"LA",0.055,9786747.16981132,NA
"1065","522","1065-522",3.60164895087766,"5.463570355626337e-9",0,1,0,5.46357035562634e-09,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,0,1,"AF",0.0866666666666667,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,61179.8742138365
"1065","53","1065-53",6.07107635754488,"9.510663085902494e-7",1,0,0,9.51066308590249e-07,NA,NA,"Barbados",NA,1,1,"LA",0.0364864864864865,NA,NA,"Curacao",NA,1,1,"LA",0.055,10649833.9622642,NA
"1065","54","1065-54",1.62563176007899,"1.2108753782736519e-9",1,0,0,1.21087537827365e-09,NA,NA,"Dominica",NA,1,1,"LA",0.022,NA,NA,"Curacao",NA,1,1,"LA",0.055,13559.1194968553,NA
"1065","540","1065-540",1.81266645352501,"3.8430788479519715e-9",0,1,0,3.84307884795197e-09,NA,NA,"Angola",NA,3,5,"AS",0.0376190476190476,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,43033.9622641509
"1065","541","1065-541",6.280784026734,"5.983052124780325e-8|1.370505474236031e-7",0,1,0,1.37050547423603e-07,NA,NA,"Mozambique (Portuguese East Africa)",NA,0,1,"AF",0.0871428571428572,NA,NA,"Curacao",NA,1,1,"LA",0.055,669969.182389937,1534662.26415094
"1065","55","1065-55",0.80752810322093,"3.969788567947582e-10",1,0,0,3.96978856794758e-10,NA,NA,"Grenada",NA,1,1,"LA",0.04975,NA,NA,"Curacao",NA,1,1,"LA",0.055,4445.28301886792,NA
"1065","56","1065-56",3.19340610288725,"9.640329366031308e-9",1,0,0,9.64032936603131e-09,NA,NA,"St. Lucia",NA,1,1,"ME",0,NA,NA,"Curacao",NA,1,1,"LA",0.055,107950.314465409,NA
"1065","565","1065-565",0.00918599677266073,"1.6984494382390347e-10|7.705029356328832e-9",0,1,0,7.70502935632883e-09,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,0,1,"ME",0.0946153846153846,NA,NA,"Curacao",NA,1,1,"LA",0.055,86279.2452830189,1901.88679245283
"1065","57","1065-57",1.97048919144627,"1.909519973586331e-9",1,0,0,1.90951997358633e-09,NA,NA,"St. Vincent and the Grenadines",NA,1,1,"LA",0.03375,NA,NA,"Curacao",NA,1,1,"LA",0.055,21382.3899371069,NA
"1065","58","1065-58",4.1048195481742,"3.568316458670712e-8",1,0,0,3.56831645867071e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,1,"AS",0.0220689655172414,NA,NA,"Curacao",NA,1,1,"LA",0.055,399572.327044025,NA
"1065","59","1065-59",4.51110934677978,"9.326307183187562e-10",1,0,0,9.32630718318756e-10,NA,NA,"Montserrat",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0.055,10443.3962264151,NA
"1065","591","1065-591",6.25011516636158,"2.6053169701384738e-8|3.936426168267893e-9",0.55,0.45,0.99,2.60531697013847e-08,NA,NA,"Seychelles",NA,1,1,"WE",0.552972972972973,NA,NA,"Curacao",NA,1,1,"LA",0.055,44079.2452830189,291737.735849057
"1065","60","1065-60",4.59232052395809,"2.7582729011952246e-8",1,0,0,2.75827290119522e-08,NA,NA,"St. Kitts-Nevis",NA,1,1,"LA",0.0432608695652174,NA,NA,"Curacao",NA,1,1,"LA",0.055,308865.408805031,NA
"1065","692","1065-692",3.44491209596008,"2.1347891867771145e-8|6.34984194146088e-8",0,1,0,6.34984194146088e-08,NA,NA,"Bahrain",NA,0,1,"ME",0.0968421052631579,NA,NA,"Curacao",NA,1,1,"LA",0.055,711041.509433962,239049.056603774
"1065","703","1065-703",0.770246382388928,"5.701937399802476e-10",0,1,0,5.70193739980248e-10,NA,NA,"Kyrgyzstan",NA,2,1,"EESU",0.00703703703703704,NA,NA,"Curacao",NA,1,1,"LA",0.055,NA,6384.90566037736
"1065","790","1065-790",3.65374792075254,"6.846312641340844e-9|1.965797960924809e-12",0,1,0,6.84631264134084e-09,NA,NA,"Nepal",NA,0,1,"AS",0.024,NA,NA,"Curacao",NA,1,1,"LA",0.055,22.0125786163522,76663.5220125786
"1065","80","1065-80",1.30080160549322,"7.576971660588583e-9",1,0,0,7.57697166058858e-09,NA,NA,"Belize (British Honduras)",NA,1,1,"LA",0.0102857142857143,NA,NA,"Curacao",NA,1,1,"LA",0.055,84845.2830188679,NA
"1065","830","1065-830",0.120027247835824,"0.0000024179822656905605",0,1,0,2.41798226569056e-06,NA,NA,"Singapore",NA,4,3,"AS",0.0222058823529412,NA,NA,"Curacao",NA,1,1,"LA",0.055,27076040.2515723,NA
"1065","835","1065-835",1.6408580598203,"3.4593938402821067e-7",0,1,0,3.45939384028211e-07,NA,NA,"Brunei",NA,4,1,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0.055,3873754.08805031,NA
"1065","850","1065-850",2.24285513237155,"5.441514102504758e-8|1.6449628840050688e-8",0,1,0,5.44151410250476e-08,NA,NA,"Indonesia (Dutch East Indies)",NA,4,1,"AF",0.0205357142857143,NA,NA,"Curacao",NA,1,1,"LA",0.055,184199.371069182,609328.93081761
"1065","910","1065-910",4.57924532624302,"0.0000033798215964319214",0,1,0,3.37982159643192e-06,NA,NA,"Papua New Guinea",NA,4,1,"WE",0,NA,NA,"Curacao",NA,1,1,"LA",0.055,37846508.1761006,NA
"1065","950","1065-950",1.16028407996658,"5.418862493429305e-10|1.711929195685375e-10",0,1,0,5.4188624934293e-10,NA,NA,"Fiji",NA,4,2,"AS",0.0207142857142857,NA,NA,"Curacao",NA,1,1,"LA",0.055,6067.92452830189,1916.98113207547
"1069","100","100-1069",4.97751959644323,"0.000057709556170109586|0.0000038352316071545845",1,0,0,5.77095561701096e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0.0235714285714286,NA,NA,"Aruba",NA,1,1,"EESU",0.0380769230769231,646219076.100629,42946090.5660377
"1069","101","101-1069",4.55926761788557,"0.000002853976820106705|0.00004501716646477034",1,0,0,4.50171664647703e-05,NA,NA,"Venezuela",NA,1,1,"LA",0.0193939393939394,NA,NA,"Aruba",NA,1,1,"EESU",0.0380769230769231,504092452.830189,31958212.5786164
"1069","115","1069-115",4.55101693185736,"9.069270674948213e-8|9.499859060309203e-9",1,0,0,9.06927067494821e-08,NA,NA,"Surinam (Dutch Guiana)",NA,1,5,"AS",0.0465714285714286,NA,NA,"Aruba",NA,1,1,"EESU",0.0380769230769231,106377.358490566,1015557.2327044
"1069","150","1069-150",3.55607770181156,"1.567021803137209e-11|0.0000024666791812755646",1,0,0,2.46667918127556e-06,NA,NA,"Paraguay",NA,1,5,"AS",0.0346808510638298,NA,NA,"Aruba",NA,1,1,"EESU",0.0380769230769231,27621337.7358491,175.471698113208
