key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-740,100,740,0.19037651491473676,0.0002574629995893021|0.000093202281311755,0,1,0,0.0002574629995893021,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242,,,Japan,,1,1,AS,0.40036585365853666
100-770,100,770,0.033952930968173076,0.000002870706816583831,0,1,0,0.000002870706816583831,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242,,,Pakistan,,1,1,AS,0.3850000000000001
100-80,80,100,1.1799443666532041,7.767794915462133e-8|6.304297322693904e-7,0.35,0.65,0.9099999999999999,6.304297322693904e-7,,,Belize (British Honduras),,5,1,LA,0.2645,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-90,90,100,0.42801100588823693,0.000005110983900898272|5.8539903710729185e-8,0.35,0.65,0.9099999999999999,0.000005110983900898272,,,Guatemala,,5,1,LA,0.10481481481481482,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-91,91,100,0.8164042324488632,0.000003579940265386893|0.0000010086875716310246,0.35,0.65,0.9099999999999999,0.000003579940265386893,,,Honduras,,5,1,LA,0.3277272727272727,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-92,92,100,0.27674812757351896,2.701841709725967e-8|0.000003478621201272178,0.35,0.65,0.9099999999999999,0.000003478621201272178,,,El Salvador,,5,1,LA,0.13666666666666666,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-93,93,100,0.20761261379006923,0.000002634295666982817|6.642027536409652e-8,0.35,0.65,0.9099999999999999,0.000002634295666982817,,,Nicaragua,,5,1,LA,0.06458333333333333,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-94,94,100,0.8883741127213,0.000006259266627531797|6.709573579152802e-7,0.35,0.65,0.9099999999999999,0.000006259266627531797,,,Costa Rica,,5,1,LA,0.1722222222222222,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
100-95,95,100,2.1763712884070148,0.000022785531752022304|0.000005214554499771099,0.35,0.65,0.9099999999999999,0.000022785531752022304,,,Panama,,5,1,LA,0.17714285714285716,,,Colombia (New Granada) (Gran Colombia),,6,1,LA,0.4042424242424242
101-110,101,110,0.6515350374494874,0.000005101977761865863,0.8,0.19999999999999996,0.6399999999999999,0.000005101977761865863,,,Venezuela,,5,1,LA,0.3668,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
101-115,101,115,0.9781045568361714,0.00000843987804075646,0.8,0.19999999999999996,0.6399999999999999,0.00000843987804075646,,,Venezuela,,5,1,LA,0.3668,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
101-135,101,135,2.2226758684551715,0.00017336817637408244|0.00002252660525484019,0.35,0.65,0.9099999999999999,0.00017336817637408244,,,Venezuela,,5,1,LA,0.3668,,,Peru,,6,1,LA,0.23406250000000012
101-140,101,140,0.5710073998180615,0.00022424160423346437|0.00015659424242620042,0.35,0.65,0.9099999999999999,0.00022424160423346437,,,Venezuela,,5,1,LA,0.3668,,,Brazil,,6,1,LA,0.17702127659574468
101-155,101,155,1.7248980698165388,0.00005786444328329769|0.00012822490447407777,0.35,0.65,0.9099999999999999,0.00012822490447407777,,,Venezuela,,5,1,LA,0.3668,,,Chile,,6,1,WE,0.15549999999999997
101-160,101,160,0.9094999030562229,0.000058539903710729185|0.00014729540387522694,0.35,0.65,0.9099999999999999,0.00014729540387522694,,,Venezuela,,5,1,LA,0.3668,,,Argentina (La Plata),,6,1,LA,0.19607843137254896
101-165,101,165,1.1519656328362462,0.000024091421911723054|0.000001193313421795633,0.35,0.65,0.9099999999999999,0.000024091421911723054,,,Venezuela,,5,1,LA,0.3668,,,Uruguay,,6,1,LA,0.13870967741935483
101-2,2,101,1.095959879201072,0.003569695782237518|0.0046103551474336295,1,0,0,0.0046103551474336295,,,United States of America,,5,1,AS,0.17266666666666666,,,Venezuela,,5,1,LA,0.3668
101-20,20,101,1.1587159173189316,0.0013307696187779402|0.0006046496592890882,0.85,0.15000000000000002,0.51,0.0013307696187779402,,,Canada (Province of Canada),,5,3,AF,0.28166666666666673,,,Venezuela,,5,1,LA,0.3668
101-230,101,230,0.9394450101680467,0.0001054844034172177|0.0002668518995306001,0,1,0,0.0002668518995306001,,,Venezuela,,5,1,LA,0.3668,,,Spain,,0,1,AS,0.09169014084507042
101-31,31,101,0.9607445200560554,0.00005876505718653962|3.264725399252208e-7,0.2,0.8,0.6400000000000001,0.00005876505718653962,,,Bahamas,,4,1,LA,0.4266666666666667,,,Venezuela,,5,1,LA,0.3668
101-325,101,325,0.3154056761428434,0.0006298668485798642|0.00018383781299927053,0,1,0,0.0006298668485798642,,,Venezuela,,5,1,LA,0.3668,,,Italy,,2,3,AF,0.6028358208955228
101-42,42,101,2.637384153818644,0.00014612460580101233|0.000014758810339378054,1,0,0,0.00014612460580101233,,,Dominican Republic (Santo Domingo),,5,1,LA,0.23249999999999998,,,Venezuela,,5,1,LA,0.3668
101-51,51,101,2.8248324207549635,0.00012484760233692028|0.000016064700499078943,0.8,0.19999999999999996,0.6399999999999999,0.00012484760233692028,,,Jamaica,,5,1,LA,0.3319230769230768,,,Venezuela,,5,1,LA,0.3668
101-53,53,101,1.969328188043498,0.000017561971113218736|3.4898788750627e-7,0.8,0.19999999999999996,0.6399999999999999,0.000017561971113218736,,,Barbados,,5,1,LA,0.31299999999999994,,,Venezuela,,5,1,LA,0.3668
101-68,68,101,3.57837279887501,0.002127250039457567,1,0,0,0.002127250039457567,,,Netherlands Antilles,,5,1,LA,0.2844444444444444,,,Venezuela,,5,1,LA,0.3668
101-70,70,101,0.8418978051151197,0.000010807366838903848|0.0000997429897840501,1,0,0,0.0000997429897840501,,,Mexico,,5,1,LA,0.38884615384615384,,,Venezuela,,5,1,LA,0.3668
101-740,101,740,0.2269018040104081,0.00004987149489202494|0.0010395335978170633,0,1,0,0.0010395335978170633,,,Venezuela,,5,1,LA,0.3668,,,Japan,,1,1,AS,0.40036585365853666
101-90,90,101,1.7743493499689031,5.606321547681363e-7|0.00007632702829975833,1,0,0,0.00007632702829975833,,,Guatemala,,5,1,LA,0.10481481481481482,,,Venezuela,,5,1,LA,0.3668
101-91,91,101,1.6900005581743682,0.000007408675121544398|0.00003332271441995357,1,0,0,0.00003332271441995357,,,Honduras,,5,1,LA,0.3277272727272727,,,Venezuela,,5,1,LA,0.3668
101-92,92,101,2.0511391985511103,2.881964490374353e-7|0.00007970433043691582,1,0,0,0.00007970433043691582,,,El Salvador,,5,1,LA,0.13666666666666666,,,Venezuela,,5,1,LA,0.3668
101-93,93,101,2.372141144428409,0.000009942777491791537|0.00008916077642095659,1,0,0,0.00008916077642095659,,,Nicaragua,,5,1,LA,0.06458333333333333,,,Venezuela,,5,1,LA,0.3668
101-94,94,101,1.2429938556259144,0.00003467363527481656|0.000022684212687907452,1,0,0,0.00003467363527481656,,,Costa Rica,,5,1,LA,0.1722222222222222,,,Venezuela,,5,1,LA,0.3668
101-95,95,101,1.1459581456599783,0.00010435863603816516|0.00000305870996888559,1,0,0,0.00010435863603816516,,,Panama,,5,1,LA,0.17714285714285716,,,Venezuela,,5,1,LA,0.3668
11-2,2,11,0.5474814780020433,0.000040959920319445535,0,1,0,0.000040959920319445535,,,United States of America,,5,1,AS,0.17266666666666666,,,Faeroe Is.,,3,1,WE,0.014615384615384615
11-200,11,200,0.7162036101154515,0.000006416874060599159|0.000018785680254248785,0.05,0.95,0.19,0.000018785680254248785,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,United Kingdom,,5,1,WE,0.23117021276595745
11-220,11,220,0.3080441799032682,7.88037165336739e-7|0.000013316702326811831,0,1,0,0.000013316702326811831,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,France,,0,3,AF,0.09945205479452054
11-230,11,230,1.2972630219694161,0.000009545381606986012,0,1,0,0.000009545381606986012,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Spain,,0,1,AS,0.09169014084507042
11-290,11,290,0.18964652926897246,0.0000013982030847831842,0,1,0,0.0000013982030847831842,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Poland,,2,1,AS,0.11702127659574472
11-310,11,310,0.31745104112382266,7.914144674738954e-7,0,1,0,7.914144674738954e-7,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Hungary,,2,1,WE,0.1720512820512821
11-325,11,325,0.7913729351051685,3.377302137157444e-7|0.000015254147986161147,0,1,0,0.000015254147986161147,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Italy,,2,3,AF,0.6028358208955228
11-350,11,350,0.4845353711480851,0.000001988105191406681,0,1,0,0.000001988105191406681,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Greece,,2,1,AF,0.2403773584905661
11-380,11,380,0.7525737553529163,0.0000069797577501254|0.000005313622029127721,1,0,0,0.0000069797577501254,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Sweden,,3,1,LA,0.11078947368421052
11-385,11,385,2.8400385845679867,0.000026151576215389226|0.000007096837557546861,1,0,0,0.000026151576215389226,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Norway,,3,6,AF,0.1
11-390,11,390,4.144507994514812,0.00011053909894916327|0.00003620242737556976,1,0,0,0.00011053909894916327,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Denmark,,3,1,WE,0.10731707317073172
11-395,11,395,3.841270711006119,0.000004169842372010401|0.0000016909026033368303,1,0,0,0.000004169842372010401,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Iceland,,3,11,WE,0.036153846153846154
11-910,11,910,2.536707973095891,0.0000011156354726410099,0,1,0,0.0000011156354726410099,,,Faeroe Is.,,3,1,WE,0.014615384615384615,,,Papua New Guinea,,4,1,AS,0.15894736842105264
110-115,110,115,1.7546475499167593,5.358652724289827e-7|3.388559810947966e-7,1,0,0,5.358652724289827e-7,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
110-160,110,160,0.5695348349331437,3.039571923441696e-7|0.0000022177617367333974,0.15,0.85,0.51,0.0000022177617367333974,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526,,,Argentina (La Plata),,6,1,LA,0.19607843137254896
110-2,2,110,0.6418064258983021,0.00006957242402544337|0.000052208587970937975,0.8,0.19999999999999996,0.6399999999999999,0.00006957242402544337,,,United States of America,,5,1,AS,0.17266666666666666,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-20,20,110,0.330381194490489,0.000008893562294514615|0.00001564591503407141,0.95,0.050000000000000044,0.19000000000000017,0.00001564591503407141,,,Canada (Province of Canada),,5,3,AF,0.28166666666666673,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-200,110,200,1.739946019836697,0.00006574481493666502|0.00009154740326454784,0.85,0.15000000000000002,0.51,0.00009154740326454784,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526,,,United Kingdom,,5,1,WE,0.23117021276595745
110-385,110,385,1.5732641633720035,0.0000023978845173817836|0.000016873001477238622,0,1,0,0.000016873001477238622,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526,,,Norway,,3,6,AF,0.1
110-41,41,110,1.3903553145506717,1.6211050258355764e-7,0.8,0.19999999999999996,0.6399999999999999,1.6211050258355764e-7,,,Haiti,,5,1,LA,0.3119047619047619,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-51,51,110,4.396731804915654,0.000011435545036415128|0.000016184031841258494,1,0,0,0.000016184031841258494,,,Jamaica,,5,1,LA,0.3319230769230768,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-52,52,110,4.732382162894689,0.000018775548347837317|0.00007011279236738873,1,0,0,0.00007011279236738873,,,Trinidad and Tobago,,5,1,LA,0.2865217391304347,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-53,53,110,4.510939334442225,0.0000060037174324868884|0.000001961086774309433,1,0,0,0.0000060037174324868884,,,Barbados,,5,1,LA,0.31299999999999994,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-54,54,110,2.8745575527353266,6.191720584788668e-8,1,0,0,6.191720584788668e-8,,,Dominica,,5,1,LA,0.051000000000000004,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-55,55,110,5.082128302087986,8.792243230399899e-7|4.165339302494196e-8,1,0,0,8.792243230399899e-7,,,Grenada,,5,1,LA,0.1123809523809524,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-56,56,110,5.070008285235343,0.0000014736294991797011,1,0,0,0.0000014736294991797011,,,St. Lucia,,5,1,AS,0.19166666666666665,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-57,57,110,7.849929102533646,4.503069516209926e-9|0.0000013655558307906616,1,0,0,0.0000013655558307906616,,,St. Vincent and the Grenadines,,5,1,LA,0.09583333333333333,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-58,58,110,7.873562873022569,8.116782802968403e-7,1,0,0,8.116782802968403e-7,,,Antigua and Barbuda (Antigua),,5,1,LA,0.15999999999999998,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-70,70,110,0.6810273832898542,3.377302137157444e-7|0.0000044501584493944655,0.8,0.19999999999999996,0.6399999999999999,0.0000044501584493944655,,,Mexico,,5,1,LA,0.38884615384615384,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
110-80,80,110,1.4663876998369283,8.780985556609378e-8,0.8,0.19999999999999996,0.6399999999999999,8.780985556609378e-8,,,Belize (British Honduras),,5,1,LA,0.2645,,,Guyana (British Guiana),,5,1,LA,0.2589473684210526
115-140,115,140,0.4192905292325515,0.000007587672134813728|6.777119621895951e-7,0.15,0.85,0.51,0.000007587672134813728,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,Brazil,,6,1,LA,0.17702127659574468
115-2,2,115,1.0498241536175403,0.00013385374136934018|0.00014141889815657297,0.8,0.19999999999999996,0.6399999999999999,0.00014141889815657297,,,United States of America,,5,1,AS,0.17266666666666666,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-200,115,200,0.23218551335242682,0.00002418823790632172|0.000018687738492271217,0.85,0.15000000000000002,0.51,0.00002418823790632172,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,United Kingdom,,5,1,WE,0.23117021276595745
115-210,115,210,1.614571108214047,0.00006259266627531797|0.00008215737755587115,0,1,0,0.00008215737755587115,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,Netherlands,,0,1,AF,0.0811764705882353
115-305,115,305,0.1780699306406781,1.5985896782545268e-7|0.000004840799729925674,0,1,0,0.000004840799729925674,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,Austria,,2,1,AS,0.1260606060606061
115-345,115,345,1.5223187643017067,0.0000120355790494501,0,1,0,0.0000120355790494501,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.15125000000000002
115-385,115,385,1.8708749633103727,0.0000012158287693766823|0.00002711523309185814,0,1,0,0.00002711523309185814,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,Norway,,3,6,AF,0.1
115-41,41,115,0.9256620489331577,1.925062218179746e-7|1.3734362024440287e-7,0.8,0.19999999999999996,0.6399999999999999,1.925062218179746e-7,,,Haiti,,5,1,LA,0.3119047619047619,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-42,42,115,0.35634028332899187,4.5030695162099253e-7|3.0733449448132804e-7,0.8,0.19999999999999996,0.6399999999999999,4.5030695162099253e-7,,,Dominican Republic (Santo Domingo),,5,1,LA,0.23249999999999998,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-51,51,115,1.90880606886596,0.0000020759150469727814|9.006139032419871e-9,1,0,0,0.0000020759150469727814,,,Jamaica,,5,1,LA,0.3319230769230768,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-52,52,115,4.40001137220975,3.737547698454236e-7|0.000067804969240331,1,0,0,0.000067804969240331,,,Trinidad and Tobago,,5,1,LA,0.2865217391304347,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-53,53,115,3.09100656291224,2.4429152125438897e-7|6.687058231571758e-7,1,0,0,6.687058231571758e-7,,,Barbados,,5,1,LA,0.31299999999999994,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-55,55,115,3.1720367594370247,2.251534758104963e-9|1.5535589830924266e-7,1,0,0,1.5535589830924266e-7,,,Grenada,,5,1,LA,0.1123809523809524,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-68,68,115,0.4645904486567819,0.000003036194621304547,0.8,0.19999999999999996,0.6399999999999999,0.000003036194621304547,,,Netherlands Antilles,,5,1,LA,0.2844444444444444,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-732,115,732,0.048942751907565675,0.000004390492778304689,0,1,0,0.000004390492778304689,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999,,,South Korea (Republic of South Korea),,1,1,AS,0.3770588235294116
115-94,94,115,0.493778592015784,1.9138045443892202e-8|5.493744809776127e-7,0.8,0.19999999999999996,0.6399999999999999,5.493744809776127e-7,,,Costa Rica,,5,1,LA,0.1722222222222222,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
115-95,95,115,1.7594517927008035,5.268591333965615e-7,0.8,0.19999999999999996,0.6399999999999999,5.268591333965615e-7,,,Panama,,5,1,LA,0.17714285714285716,,,Surinam (Dutch Guiana),,5,1,AS,0.3004999999999999
1163-20,20,1163,1.4615574064955092,7.88037165336739e-7,0.8,0.19999999999999996,0.6399999999999999,7.88037165336739e-7,,,Canada (Province of Canada),,5,3,AF,0.28166666666666673,,,Falkland Is.,,5,1,NAM,0.31999999999999995
1163-200,200,1163,2.5587874969954587,0.000003039571923441696,1,0,0,0.000003039571923441696,,,United Kingdom,,5,1,WE,0.23117021276595745,,,Falkland Is.,,5,1,NAM,0.31999999999999995
130-135,130,135,3.897809824769597,0.00013840184158071228|0.00002444040979922946,1,0,0,0.00013840184158071228,,,Ecuador,,6,1,LA,0.2415789473684211,,,Peru,,6,1,LA,0.23406250000000012
130-140,130,140,0.09106665595438115,0.000024541728863344118|0.000005493744809776127,1,0,0,0.000024541728863344118,,,Ecuador,,6,1,LA,0.2415789473684211,,,Brazil,,6,1,LA,0.17702127659574468
130-155,130,155,3.413059401565079,0.000028031607738406817|0.00010370569095831479,1,0,0,0.00010370569095831479,,,Ecuador,,6,1,LA,0.2415789473684211,,,Chile,,6,1,WE,0.15549999999999997
130-160,130,160,1.4555763193007445,0.00002987786624005292|0.000023742434024216843,1,0,0,0.00002987786624005292,,,Ecuador,,6,1,LA,0.2415789473684211,,,Argentina (La Plata),,6,1,LA,0.19607843137254896
130-2,2,130,1.1184724685345846,0.0006353831087372214|0.000704989305784037,0.35,0.65,0.9099999999999999,0.000704989305784037,,,United States of America,,5,1,AS,0.17266666666666666,,,Ecuador,,6,1,LA,0.2415789473684211
130-200,130,200,0.15613439914411584,0.00011685465394564774|0.0000024091421911723053,0,1,0,0.00011685465394564774,,,Ecuador,,6,1,LA,0.2415789473684211,,,United Kingdom,,5,1,WE,0.23117021276595745
130-225,130,225,0.055139966543671766,7.54264143965164e-7|0.00003411075158529029,0.05,0.95,0.19,0.00003411075158529029,,,Ecuador,,6,1,LA,0.2415789473684211,,,Switzerland,,2,11,WE,0.21745454545454554
130-230,130,230,0.4466074365426331,0.00002883090257753409|0.000005324879702918243,0,1,0,0.00002883090257753409,,,Ecuador,,6,1,LA,0.2415789473684211,,,Spain,,0,1,AS,0.09169014084507042
130-235,130,235,0.027320811743210705,6.191720584788667e-7|0.000007407549354165342,0,1,0,0.000007407549354165342,,,Ecuador,,6,1,LA,0.2415789473684211,,,Portugal,,0,1,AS,0.2925
