"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"115","52","115-52",3.38801296763225,"0.000002931573767044888",0.05,0.95,0.19,2.93157376704489e-06,NA,NA,"Trinidad and Tobago",NA,5,1,"AS",0.0180952380952381,NA,NA,"Surinam (Dutch Guiana)",NA,4,4,"AS",0.114,11008,NA
"1163","155","1163-155",1.4631594106831,"1.9037771584188093e-7",0,1,0,1.90377715841881e-07,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,714.864459337801,NA
"1163","165","1163-165",0.296699742755683,"6.857678617310999e-8",0,1,0,6.857678617311e-08,NA,NA,"Uruguay",NA,1,1,"AS",0.0135714285714286,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,257.504440338388,NA
"1163","200","1163-200",2.15585081821478,"0.000020386261979222944|0.00011744404353804465",0,1,0,0.000117444043538045,NA,NA,"United Kingdom",NA,2,1,"AS",0.151217391304348,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,76550,441000
"1163","210","1163-210",0.137510173259775,"6.529995345924841e-7",0.05,0.95,0.19,6.52999534592484e-07,NA,NA,"Netherlands",NA,4,4,"AS",0.11037037037037,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,2452,NA
"1163","291","1163-291",5.40231469271592,"1.49135293381644e-8",1,0,0,1.49135293381644e-08,NA,NA,"Danzig (Free City of Danzig)",NA,0,1,"AS",0.225652173913043,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,56,NA
"1163","315","1163-315",0.278318093278516,"4.4287855873870354e-7",0.35,0.65,0.91,4.42878558738704e-07,NA,NA,"Czechoslovakia",NA,0,2,"WE",0.159230769230769,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,1663,NA
"1163","65","1163-65",1.28464262975019,"5.21973526835754e-8",0,1,0,5.21973526835754e-08,NA,NA,"Guadeloupe",NA,5,1,"AS",0.0685714285714286,NA,NA,"Falkland Is.",NA,0,1,"AS",0.157142857142857,196,NA
"120","101","101-120",1.2246063389269,"0.0000020936961088699797",0,1,0,2.09369610886998e-06,NA,NA,"Venezuela",NA,1,1,"AS",0.0172727272727273,NA,NA,"French Guiana",NA,5,1,"AS",0,7861.78639798418,NA
"120","110","110-120",3.19297100865424,"0.0000010339603152754158",1,0,0,1.03396031527542e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.02375,NA,NA,"French Guiana",NA,5,1,"AS",0,3882.5,NA
"120","20","120-20",0.143872182416955,"0.0000026802397510524644",1,0,0,2.68023975105246e-06,NA,NA,"Canada (Province of Canada)",NA,5,1,"NAM",0.0462068965517241,NA,NA,"French Guiana",NA,5,1,"AS",0,10064.2458706835,NA
"120","52","120-52",2.10107064439757,"6.319608057047164e-7",1,0,0,6.31960805704716e-07,NA,NA,"Trinidad and Tobago",NA,5,1,"AS",0.0180952380952381,NA,NA,"French Guiana",NA,5,1,"AS",0,2373,NA
"130","100","100-130",2.84865561257016,"1.8034235682971052e-7|0.00002106186673987841",1,0,0,2.10618667398784e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"AS",0,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,677.181889911166,79086.8821651014
"130","2","130-2",1.71493203673072,"0.00010155200544392562|0.00023487965510411135",1,0,0,0.000234879655104111,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,381325.71947988,881968.338116347
"130","40","130-40",0.52840974796839,"1.037568382568844e-9|0.000002097572413562533",1,0,0,2.09757241356253e-06,NA,NA,"Cuba",NA,1,1,"LA",0.111333333333333,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,3.89604821946237,7876.34184343648
"130","6","130-6",2.18440377090844,"5.825393612614633e-7",1,0,0,5.82539361261463e-07,NA,NA,"Puerto Rico",NA,1,3,"WE",0.169166666666667,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,NA,2187.42347910633
"130","95","130-95",0.740353675222277,"0.0000013212121927316367",1,0,0,1.32121219273164e-06,NA,NA,"Panama",NA,1,1,"AS",0.0211111111111111,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,NA,4961.12497017277
"130","96","130-96",3.31531133826181,"0.0000013352103659227623",1,0,0,1.33521036592276e-06,NA,NA,"Panama Canal Zone",NA,1,1,"AS",0.0316666666666667,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,NA,5013.68782641747
"135","101","101-135",0.67539323804828,"1.1520618678790454e-8|0.00010545298420611349",1,0,0,0.000105452984206113,NA,NA,"Venezuela",NA,1,1,"AS",0.0172727272727273,NA,NA,"Peru",NA,1,1,"AS",0.0412,43.2596893319736,395973.81556291
"135","130","130-135",3.059680206155,"0.000037341332662312485|0.000012056734247771912",1,0,0,3.73413326623125e-05,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,NA,NA,"Peru",NA,1,1,"AS",0.0412,45272.7924132229,140215.946317834
"135","2","135-2",0.921053085326606,"0.00031697714087478186|0.004847059190001158",1,0,0,0.00484705919000116,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Peru",NA,1,1,"AS",0.0412,1190242.73104575,18200608.8891011
"135","20","135-20",1.04730484166479,"0.000041690678757868456|0.0021278163034153786",0,1,0,0.00212781630341538,NA,NA,"Canada (Province of Canada)",NA,5,1,"NAM",0.0462068965517241,NA,NA,"Peru",NA,1,1,"AS",0.0412,156547.652638205,7989907.03604486
"135","90","135-90",1.07510275054997,"3.781331926026237e-9|0.000034982975728626596",1,0,0,3.49829757286266e-05,NA,NA,"Guatemala",NA,1,3,"WE",0.203333333333333,NA,NA,"Peru",NA,1,1,"AS",0.0412,14.1988246414334,131360.363893864
"135","92","135-92",1.98517182678572,"6.419173297994271e-7|0.00008183431240087675",1,0,0,8.18343124008767e-05,NA,NA,"El Salvador",NA,1,1,"AF",0.140625,NA,NA,"Peru",NA,1,1,"AS",0.0412,2410.3865459115,307286.182266843
"135","93","135-93",2.18173989395674,"0.00007535838784089821",1,0,0,7.53583878408982e-05,NA,NA,"Nicaragua",NA,1,1,"AF",0.0271428571428572,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,282969.216970724
"135","94","135-94",0.266545174346261,"0.0000010704342160466404|0.000007981243426510027",1,0,0,7.98124342651003e-06,NA,NA,"Costa Rica",NA,1,1,"AF",0,NA,NA,"Peru",NA,1,1,"AS",0.0412,4019.45875717102,29969.4070900305
"135","95","135-95",1.34461623471184,"0.000155980943799143",1,0,0,0.000155980943799143,NA,NA,"Panama",NA,1,1,"AS",0.0211111111111111,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,585705.278387653
"135","96","135-96",1.50837109526343,"0.000014140885129289687",1,0,0,1.41408851292897e-05,NA,NA,"Panama Canal Zone",NA,1,1,"AS",0.0316666666666667,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,53098.7366762166
"140","135","135-140",1.40252194482556,"0.0011892021449877413|3.831963750454586e-7",1,0,0,0.00118920214498774,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,4465429.91999171,1438.89461146069
"140","2","140-2",1.6630921779481,"0.0019171669788915816|0.006536376077505002",1,0,0,0.006536376077505,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,7198923.0975116,24543959.5175888
"140","21","140-21",1.73702176790092,"0.00007696446390588414",0,1,0,7.69644639058841e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,1,"AS",0.01,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,289000,NA
"140","70","140-70",0.653764127428231,"0.000122165801607252|5.943453980296909e-8",0.2,0.8,0.64,0.000122165801607252,NA,NA,"Mexico",NA,5,1,"LA",0.471428571428572,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,458730.105723462,223.175490757168
"145","135","135-145",2.62646431155198,"7.892459736281716e-8|0.0003804270883184542",1,0,0,0.000380427088318454,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,NA,"Bolivia",NA,1,1,"AS",0.14,1428495.99600248,296.360261350568
"145","2","145-2",0.581766211222418,"0.00017029091078911153|0.00005918390917830257",1,0,0,0.000170290910789112,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Bolivia",NA,1,1,"AS",0.14,639438.914019262,222234.377848006
"155","130","130-155",2.6219229767716,"0.000008390318754073711|0.000014591480377918833",1,0,0,1.45914803779188e-05,NA,NA,"Ecuador",NA,1,1,"AS",0.108421052631579,NA,NA,"Chile",NA,1,1,"AS",0.124375,54790.7126901477,31505.4766429929
"155","135","135-155",2.97444861089125,"0.00003408891285625163|0.0019318579758354675",1,0,0,0.00193185797583547,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,NA,"Chile",NA,1,1,"AS",0.124375,7254087.4928873,128003.175952786
"155","145","145-155",1.93807145362572,"0.000011155184457496783|0.0000028204595951766487",1,0,0,1.11551844574968e-05,NA,NA,"Bolivia",NA,1,1,"AS",0.14,NA,NA,"Chile",NA,1,1,"AS",0.124375,10590.7685396576,41887.4912473742
"155","2","155-2",1.05448411397643,"0.0004569388980825874|0.00034226787019989743",1,0,0,0.000456938898082587,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Chile",NA,1,1,"AS",0.124375,1285208.90639515,1715796.28888667
"155","4","155-4",2.18639534846772,"0.0000032968524081543894",0.05,0.95,0.19,3.29685240815439e-06,NA,NA,"Hawaii (Sandwich Is.)",NA,7,1,"WE",0.287142857142857,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,12379.6138841653
"155","40","155-40",1.12142946831029,"0.000014292354276525698|0.00000941833244869695",1,0,0,1.42923542765257e-05,NA,NA,"Cuba",NA,1,1,"LA",0.111333333333333,NA,NA,"Chile",NA,1,1,"AS",0.124375,35365.6472031285,53667.500250075
"155","66","155-66",0.258088219840376,"0.0000013970977831564328",0,1,0,1.39709778315643e-06,NA,NA,"Martinique",NA,5,1,"AS",0,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,5246.07382214664
"155","80","155-80",0.143853080348838,"2.7485091767978824e-7",0.4,0.6,0.96,2.74850917679788e-07,NA,NA,"Belize (British Honduras)",NA,5,1,"AF",0.708666666666667,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,1032.05961788537
"155","95","155-95",0.242790272968357,"0.000003024998411069607",1,0,0,3.02499841106961e-06,NA,NA,"Panama",NA,1,1,"AS",0.0211111111111111,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,11358.8076422927
"160","135","135-160",0.625118963888786,"0.000050209661284457504|0.0008266583217405981",1,0,0,0.000826658321740598,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,3104085.22139746,188536.259135807
"160","140","140-160",1.52659001952056,"0.0009916097881099914|0.0007251784158879413",1,0,0,0.000991609788109991,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,2723030.23441955,3723474.62998281
"160","145","145-160",1.27961725215617,"0.00007286957362042745|0.00005676036392921828",1,0,0,7.28695736204275e-05,NA,NA,"Bolivia",NA,1,1,"AS",0.14,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,213134.014622688,273623.770082461
"160","150","150-160",4.03154341275517,"0.00015500220118526992|0.0001914579462204995",1,0,0,0.0001914579462205,NA,NA,"Paraguay",NA,1,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,718920.70248662,582030.119735795
"160","155","155-160",0.975887542032238,"0.00007126795719783767|0.0001553695492549151",1,0,0,0.000155369549254915,NA,NA,"Chile",NA,1,1,"AS",0.124375,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,267609.732919876,583409.504282113
"160","2","160-2",0.405103087831739,"0.0023864721279322518|0.0017698742950997444",1,0,0,0.00238647212793225,NA,NA,"United States of America",NA,1,1,"NAM",0.0736363636363637,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,8961154.40777717,6645842.05912621
"160","80","160-80",1.30866317891122,"0.000011117324651836116",0.4,0.6,0.96,1.11173246518361e-05,NA,NA,"Belize (British Honduras)",NA,5,1,"AF",0.708666666666667,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0.117916666666667,NA,41745.3284454698
"165","135","135-165",1.40396944956372,"0.0003446493782800815",1,0,0,0.000344649378280082,NA,NA,"Peru",NA,1,1,"AS",0.0412,NA,NA,"Uruguay",NA,1,1,"AS",0.0135714285714286,1294151.42090438,NA
"165","140","140-165",2.47485201828231,"0.00003939105718604475|0.00045686744221478493",1,0,0,0.000456867442214785,NA,NA,"Brazil",NA,1,1,"AS",0.103333333333333,NA,NA,"Uruguay",NA,1,1,"AS",0.0135714285714286,1715527.97355324,147912.620306014
"165","150","150-165",2.76443065035506,"0.0000010617567092315175|0.000009920040292862612",1,0,0,9.92004029286261e-06,NA,NA,"Paraguay",NA,1,1,"AS",0,NA,NA,"Uruguay",NA,1,1,"AS",0.0135714285714286,37249.5499759872,3986.87489518717
