key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-731,100,731,0.4459190964995654,7.041326024397726e-7|3.477810028963495e-8,0,1,0,7.041326024397726e-7,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0,,,North Korea (Democratic People's Republic of Korea),,2,6,AS,0.28196721311475403
100-760,100,760,0.25233287479558797,1.2565508237387464e-8,0,1,0,1.2565508237387464e-8,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0,,,Bhutan,,2,13,WE,0.4423076923076923
100-780,100,780,0.3836543963511021,7.72632053088249e-7|0.0000031323339806395104,0,1,0,0.0000031323339806395104,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0,,,Sri Lanka (Ceylon),,2,6,AS,0.3540384615384617
100-80,80,100,0.6750252588778344,5.505003378253778e-9|2.2468603683038147e-7,1,0,0,2.2468603683038147e-7,,,Belize (British Honduras),,4,4,LA,0.03535714285714286,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-90,90,100,1.5297888804142208,0.000008088873099685802|0.0000018541729398617577,1,0,0,0.000008088873099685802,,,Guatemala,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-91,91,100,1.0169387560721708,0.000003806392091130647|2.3178961592647505e-7,1,0,0,0.000003806392091130647,,,Honduras,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-92,92,100,1.8161281861067142,2.4402578975123343e-7|0.000008028443228917625,1,0,0,0.000008028443228917625,,,El Salvador,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-93,93,100,1.8844858239174664,0.000002730476074031489|4.635792318529494e-7,1,0,0,0.000002730476074031489,,,Nicaragua,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-94,94,100,2.635340937556581,0.00002338733717367917|0.000005589245121818793,1,0,0,0.00002338733717367917,,,Costa Rica,,4,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
100-95,95,100,1.9813512286148747,0.000026225469093775777|0.000002229236631172873,1,0,0,0.000026225469093775777,,,Panama,,4,6,ME,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0
101-1069,101,1069,4.500462081530019,2.8281072426645815e-7|0.0000631889703487356,1,0,0,0.0000631889703487356,,,Venezuela,,4,4,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
101-110,101,110,1.3187149829030258,0.0000015569246691217088|4.243307527434219e-7,1,0,0,0.0000015569246691217088,,,Venezuela,,4,4,LA,0,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
101-115,101,115,0.9800287718999341,2.3178961592647502e-8|0.0000010505889452409188,1,0,0,0.0000010505889452409188,,,Venezuela,,4,4,LA,0,,,Surinam (Dutch Guiana),,4,3,AS,0
101-130,101,130,2.632356708994539,0.000009613129533496855|0.00005195950557018466,1,0,0,0.00005195950557018466,,,Venezuela,,4,4,LA,0,,,Ecuador,,4,4,LA,0
101-135,101,135,2.6355300562954675,0.00008170583961408251|0.000026788505386662517,1,0,0,0.00008170583961408251,,,Venezuela,,4,4,LA,0,,,Peru,,4,4,LA,0
101-140,101,140,1.6526461182858443,0.00014837355526288164|0.00018697695684735633,1,0,0,0.00018697695684735633,,,Venezuela,,4,4,LA,0,,,Brazil,,4,4,LA,0
101-150,101,150,0.7853408372208238,0.0000016609416819437387|3.863160265441245e-7,1,0,0,0.0000016609416819437387,,,Venezuela,,4,4,LA,0,,,Paraguay,,4,3,AS,0
101-155,101,155,1.241694703380334,0.00003026399751946676|0.000037279496561507956,1,0,0,0.000037279496561507956,,,Venezuela,,4,4,LA,0,,,Chile,,4,9,WE,0.0225
101-160,101,160,1.5109026489720874,0.000010816848743235488|0.00006089287052600442,1,0,0,0.00006089287052600442,,,Venezuela,,4,4,LA,0,,,Argentina (La Plata),,4,4,LA,0
101-165,101,165,0.676815351311286,7.72632053088249e-7|0.0000029244123209390255,1,0,0,0.0000029244123209390255,,,Venezuela,,4,4,LA,0,,,Uruguay,,4,4,LA,0
101-2,2,101,1.28207052591422,0.0012762915726951538|0.0024052035812637223,1,0,0,0.0024052035812637223,,,United States of America,,4,6,AS,0,,,Venezuela,,4,4,LA,0
101-20,20,101,0.020705939697992386,0.00010739585537926659|0.00011996688735582136,1,0,0,0.00011996688735582136,,,Canada (Province of Canada),,4,6,AF,0,,,Venezuela,,4,4,LA,0
101-230,101,230,0.02830360400285982,0.000042881078946397994|0.000058022759256117336,0,1,0,0.000058022759256117336,,,Venezuela,,4,4,LA,0,,,Spain,,0,3,AS,0.008000000000000002
101-305,101,305,0.016274163157272207,0.00004886897735783186|0.000012627238812843872,0,1,0,0.00004886897735783186,,,Venezuela,,4,4,LA,0,,,Austria,,3,1,EESU,0.055000000000000014
101-31,31,101,0.3508181226205229,0.000002596058378385529|5.987898411433923e-9,1,0,0,0.000002596058378385529,,,Bahamas,,4,1,LA,0,,,Venezuela,,4,4,LA,0
101-40,40,101,0.8906051065124698,8.856610985273044e-7|0.0000042461574510013426,1,0,0,0.0000042461574510013426,,,Cuba,,4,1,LA,0,,,Venezuela,,4,4,LA,0
101-41,41,101,1.831633279445132,0.000004376406410404856|5.798973648925574e-11,1,0,0,0.000004376406410404856,,,Haiti,,4,1,EESU,0,,,Venezuela,,4,4,LA,0
101-42,42,101,2.5971238883762693,0.0000648704666769346|7.109196131119316e-7,1,0,0,0.0000648704666769346,,,Dominican Republic (Santo Domingo),,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-439,101,439,3.048751666653291,0.000008204621300716986,0,1,0,0.000008204621300716986,,,Venezuela,,4,4,LA,0,,,Burkina Faso (Upper Volta),,0,2,AF,0.03
101-51,51,101,1.8299281538286005,0.000013277619828599298|5.144628472892095e-7,1,0,0,0.000013277619828599298,,,Jamaica,,4,4,LA,0.02911764705882353,,,Venezuela,,4,4,LA,0
101-52,52,101,2.4832837939440737,0.000009728501768260743|0.000021568634527596452,1,0,0,0.000021568634527596452,,,Trinidad and Tobago,,4,4,LA,0.024146341463414635,,,Venezuela,,4,4,LA,0
101-53,53,101,3.179753331157715,0.0000033025436629867827|0.000003143522658558294,1,0,0,0.0000033025436629867827,,,Barbados,,4,4,LA,0.0309375,,,Venezuela,,4,4,LA,0
101-55,55,101,0.8433994969013036,2.288267651608948e-7,1,0,0,2.288267651608948e-7,,,Grenada,,4,4,LA,0.04125,,,Venezuela,,4,4,LA,0
101-56,56,101,0.48502733679957244,2.8337139027070457e-8|2.9833042676055454e-7,1,0,0,2.9833042676055454e-7,,,St. Lucia,,4,4,LA,0.03807692307692308,,,Venezuela,,4,4,LA,0
101-68,68,101,4.519168652761455,0.00024125435857680615,1,0,0,0.00024125435857680615,,,Netherlands Antilles,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-70,70,101,0.7709446975607647,0.00006586688252577339|0.00013038841948910662,1,0,0,0.00013038841948910662,,,Mexico,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-90,90,101,2.2793650738850078,0.0000034861957952518664|0.000032257388216434456,1,0,0,0.000032257388216434456,,,Guatemala,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-91,91,101,1.0912082343603215,1.1589480796323735e-7|0.00000772632053088249,1,0,0,0.00000772632053088249,,,Honduras,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-92,92,101,0.98156987789107,5.475631770755636e-7|0.000006567372451250132,1,0,0,0.000006567372451250132,,,El Salvador,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-920,101,920,0.5682618376691531,2.4125435857680614e-9|0.00001324528596160913,0,1,0,0.00001324528596160913,,,Venezuela,,4,4,LA,0,,,New Zealand,,1,13,WE,0.1550877192982456
101-93,93,101,2.4522292524986513,1.931580132720626e-8|0.00000907842662378695,1,0,0,0.00000907842662378695,,,Nicaragua,,4,4,LA,0,,,Venezuela,,4,4,LA,0
101-94,94,101,2.533094183835671,0.00003979055073404487|0.0000034922485827292492,1,0,0,0.00003979055073404487,,,Costa Rica,,4,1,LA,0,,,Venezuela,,4,4,LA,0
101-95,95,101,0.9401142942617849,0.000034836884840446055|4.819292431137945e-7,1,0,0,0.000034836884840446055,,,Panama,,4,6,ME,0,,,Venezuela,,4,4,LA,0
1069-115,115,1069,3.3342139203573744,1.1954646559904898e-8|2.3178961592647502e-8,1,0,0,2.3178961592647502e-8,,,Surinam (Dutch Guiana),,4,3,AS,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-2,2,1069,0.8195928160459913,0.00004612613356936852|0.000001636796241455631,1,0,0,0.00004612613356936852,,,United States of America,,4,6,AS,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-200,200,1069,0.8166531202866335,0.000018774856971773248|1.5860431080046013e-8,0.55,0.44999999999999996,0.99,0.000018774856971773248,,,United Kingdom,,5,7,WE,0.2232978723404255,,,Aruba,,4,4,LA,0.04714285714285714
1069-210,210,1069,1.815560585545629,0.00000981895565586041|0.0000010887044533727703,0,1,0,0.00000981895565586041,,,Netherlands,,0,1,EESU,0.011830985915492958,,,Aruba,,4,4,LA,0.04714285714285714
1069-211,211,1069,1.2995578994217052,1.2949140526495206e-7|0.000005275879794072421,0,1,0,0.000005275879794072421,,,Belgium,,0,7,WE,0.014095238095238095,,,Aruba,,4,4,LA,0.04714285714285714
1069-30,30,1069,1.8400916498200537,5.654477956370376e-8,1,0,0,5.654477956370376e-8,,,Bermuda,,4,4,LA,0.039599999999999996,,,Aruba,,4,4,LA,0.04714285714285714
1069-31,31,1069,1.7851138381172371,3.496160040224344e-8,1,0,0,3.496160040224344e-8,,,Bahamas,,4,1,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-40,40,1069,0.07510761861787874,6.1319281696612e-8|6.741214663194963e-10,1,0,0,6.1319281696612e-8,,,Cuba,,4,1,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-41,41,1069,0.4759365303764065,6.323496971270063e-10|3.1795076640220928e-9,1,0,0,3.1795076640220928e-9,,,Haiti,,4,1,EESU,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-42,42,1069,1.4661484458189178,1.4034165875500287e-7|2.2623767191559932e-8,1,0,0,1.4034165875500287e-7,,,Dominican Republic (Santo Domingo),,4,4,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-481,481,1069,2.3819517381490156,0.0000011655077257630927,0,1,0,0.0000011655077257630927,,,Gabon,,0,2,AF,0.04625,,,Aruba,,4,4,LA,0.04714285714285714
1069-52,52,1069,2.683842214214123,6.887000403870316e-9|0.0000012012429936423149,1,0,0,0.0000012012429936423149,,,Trinidad and Tobago,,4,4,LA,0.024146341463414635,,,Aruba,,4,4,LA,0.04714285714285714
1069-53,53,1069,3.1051648824227294,1.725138642875842e-7,1,0,0,1.725138642875842e-7,,,Barbados,,4,4,LA,0.0309375,,,Aruba,,4,4,LA,0.04714285714285714
1069-56,56,1069,2.973747961235893,3.88355516197331e-9,1,0,0,3.88355516197331e-9,,,St. Lucia,,4,4,LA,0.03807692307692308,,,Aruba,,4,4,LA,0.04714285714285714
1069-58,58,1069,2.0212132309419157,1.7783486360397307e-9,1,0,0,1.7783486360397307e-9,,,Antigua and Barbuda (Antigua),,4,4,LA,0.04714285714285714,,,Aruba,,4,4,LA,0.04714285714285714
1069-68,68,1069,5.37574961215132,6.140133967627851e-7,1,0,0,6.140133967627851e-7,,,Netherlands Antilles,,4,4,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-93,93,1069,3.596348932953823,3.08027681022492e-8,1,0,0,3.08027681022492e-8,,,Nicaragua,,4,4,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-94,94,1069,2.777296466179594,0.0000014506998670347637,1,0,0,0.0000014506998670347637,,,Costa Rica,,4,1,LA,0,,,Aruba,,4,4,LA,0.04714285714285714
1069-95,95,1069,3.5042289810134046,6.519082947932099e-7|3.502256927136897e-8,1,0,0,6.519082947932099e-7,,,Panama,,4,6,ME,0,,,Aruba,,4,4,LA,0.04714285714285714
11-145,11,145,0.6835336717633561,6.447965679409188e-8,0,1,0,6.447965679409188e-8,,,Faeroe Is.,,5,2,AF,0.099,,,Bolivia,,4,4,LA,0.055
11-200,11,200,2.061689149761486,0.0000026998415424170296|0.000031521492782797334,0.45,0.55,0.9900000000000001,0.000031521492782797334,,,Faeroe Is.,,5,2,AF,0.099,,,United Kingdom,,5,7,WE,0.2232978723404255
11-220,11,220,0.19571075885805347,2.511815604561862e-8|0.00000452013656256183,0,1,0,0.00000452013656256183,,,Faeroe Is.,,5,2,AF,0.099,,,France,,0,2,AF,0.017619047619047618
11-230,11,230,0.30726939220344046,1.5999029507952165e-7|0.0000022135051995059527,0,1,0,0.0000022135051995059527,,,Faeroe Is.,,5,2,AF,0.099,,,Spain,,0,3,AS,0.008000000000000002
11-380,11,380,0.7390660711519176,0.0000018746833251401547|2.8059301394565e-7,1,0,0,0.0000018746833251401547,,,Faeroe Is.,,5,2,AF,0.099,,,Sweden,,5,1,EESU,0.09159090909090907
11-385,11,385,3.1441246143882555,0.000012700791894823279|0.0000033836671200023857,1,0,0,0.000012700791894823279,,,Faeroe Is.,,5,2,AF,0.099,,,Norway,,5,10,AF,0.06972222222222221
11-390,11,390,4.1893565356424745,0.00003619208965214199|0.000019318499769714877,1,0,0,0.00003619208965214199,,,Faeroe Is.,,5,2,AF,0.099,,,Denmark,,5,8,WE,0.08295454545454545
11-395,11,395,5.248520199485764,0.000004043334095571355|9.328826814085784e-7,1,0,0,0.000004043334095571355,,,Faeroe Is.,,5,2,AF,0.099,,,Iceland,,5,13,WE,0.084375
11-616,11,616,0.9307541023651957,1.6089617152629315e-7,0,1,0,1.6089617152629315e-7,,,Faeroe Is.,,5,2,AF,0.099,,,Tunisia (Regency of Tunis),,0,2,AF,0.011228070175438599
110-115,110,115,4.280684489412436,5.331161166308915e-7|8.63943113907771e-7,1,0,0,8.63943113907771e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Surinam (Dutch Guiana),,4,3,AS,0
110-140,110,140,0.46797667413882404,0.0000015925878194281537|2.993607862614003e-8,1,0,0,0.0000015925878194281537,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Brazil,,4,4,LA,0
110-155,110,155,3.528765897857107,0.000010457574838549455|0.000010873040165278288,1,0,0,0.000010873040165278288,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Chile,,4,9,WE,0.0225
110-2,2,110,0.7282529420619667,0.000027544332692596097|0.00002291556430182204,1,0,0,0.000027544332692596097,,,United States of America,,4,6,AS,0,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-20,20,110,1.7684607220514412,0.0000011978582333836371|0.000027400908640474235,1,0,0,0.000027400908640474235,,,Canada (Province of Canada),,4,6,AF,0,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-200,110,200,1.2097400038640669,0.000008160971664007936|0.000023602341079071357,0.55,0.44999999999999996,0.99,0.000023602341079071357,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,United Kingdom,,5,7,WE,0.2232978723404255
110-212,110,212,0.9559999744334055,3.239450079384861e-7,0,1,0,3.239450079384861e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Luxemburg,,0,6,AS,0
110-350,110,350,0.5763921431613559,3.734494854553709e-7|1.176752772946588e-8,0,1,0,3.734494854553709e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Greece,,3,1,EESU,0.14815789473684218
110-369,110,369,0.5187178092254122,6.672731367580362e-7,0,1,0,6.672731367580362e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Ukraine,,3,1,EESU,0.03933333333333334
110-40,40,110,4.371141995687815,0.000002671668757866581|9.33146697713488e-7,1,0,0,0.000002671668757866581,,,Cuba,,4,1,LA,0,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-433,110,433,2.772641692672286,5.415817311587169e-7,0,1,0,5.415817311587169e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Senegal,,0,2,AF,0.03217391304347826
110-475,110,475,0.5421132825432866,2.590431311684733e-7,0,1,0,2.590431311684733e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Nigeria,,0,2,AF,0.037959183673469385
110-51,51,110,3.489551297582077,0.0000011335472172125378|0.000001658232673544458,1,0,0,0.000001658232673544458,,,Jamaica,,4,4,LA,0.02911764705882353,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-52,52,110,6.070674072548977,0.0000023705013663566696|0.000021084086237718572,1,0,0,0.000021084086237718572,,,Trinidad and Tobago,,4,4,LA,0.024146341463414635,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-53,53,110,5.8389471754295865,0.0000016608224680002548|0.0000015759124881423795,1,0,0,0.0000016608224680002548,,,Barbados,,4,4,LA,0.0309375,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-54,54,110,6.3326449335499575,1.8606904914860888e-7|5.346184567341206e-7,1,0,0,5.346184567341206e-7,,,Dominica,,4,4,LA,0.04125,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-55,55,110,4.635203497070505,3.0751204463852407e-7|4.8130398347083366e-8,1,0,0,3.0751204463852407e-7,,,Grenada,,4,4,LA,0.04125,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-56,56,110,4.655526789606266,1.054528288457598e-7|5.854882779567021e-7,1,0,0,5.854882779567021e-7,,,St. Lucia,,4,4,LA,0.03807692307692308,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-565,110,565,2.2587212788433044,4.963573350488618e-8,0,1,0,4.963573350488618e-8,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,Namibia (South West Africa) (German South West Africa),,2,11,AS,0.025333333333333333
110-57,57,110,5.010522780190277,1.3173769975181687e-7|1.797748294434016e-7,1,0,0,1.797748294434016e-7,,,St. Vincent and the Grenadines,,4,4,LA,0.043043478260869565,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-58,58,110,4.5241972646826705,6.094674577633189e-7,1,0,0,6.094674577633189e-7,,,Antigua and Barbuda (Antigua),,4,4,LA,0.04714285714285714,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-60,60,110,3.520340647111126,9.804289019691861e-10|1.2523303926643538e-7,1,0,0,1.2523303926643538e-7,,,St. Kitts-Nevis,,4,4,LA,0.0495,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-68,68,110,4.8569185147391485,0.000010250707127743408,1,0,0,0.000010250707127743408,,,Netherlands Antilles,,4,4,LA,0,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-731,110,731,3.6093904769826413,1.7982179997231727e-8|6.304157839663188e-7,0,1,0,6.304157839663188e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,North Korea (Democratic People's Republic of Korea),,2,6,AS,0.28196721311475403
110-80,80,110,3.385752610667519,1.0044216690147238e-7|9.833498857486812e-9,1,0,0,1.0044216690147238e-7,,,Belize (British Honduras),,4,4,LA,0.03535714285714286,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276
110-920,110,920,1.097753610920838,7.893306799592358e-7|8.930355121442705e-8,0,1,0,7.893306799592358e-7,,,Guyana (British Guiana),,4,4,LA,0.03413793103448276,,,New Zealand,,1,13,WE,0.1550877192982456
