"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"110","2","110-2",2.1970437034653,"0.00021180807831944142|0.0005113580154609025",0.7,0.3,0.84,0.000511358015460902,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,350880.977398686,847115
"110","20","110-20",1.11082413402951,"0.00003406236515694752|0.00000424484649231594",1,0,0,3.40623651569475e-05,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,56427.6682627531,7032.00698457254
"110","30","110-30",1.93317842152833,"0.000001326815034538479",1,0,0,1.32681503453848e-06,NA,NA,"Bermuda",NA,1,3,"LA",0.4375,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,2198
"110","5","110-5",1.94388132752338,"0.000001694435760668567",1,0,0,1.69443576066857e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,4,"WE",0.168,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,2807
"110","51","110-51",0.352012543482782,"8.432941780028458e-7",0.65,0.35,0.91,8.43294178002846e-07,NA,NA,"Jamaica",NA,3,6,"LA",0.596,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,1397,NA
"110","52","110-52",1.46165297584677,"0.000003839795466196208",1,0,0,3.83979546619621e-06,NA,NA,"Trinidad and Tobago",NA,1,5,"LA",0.0933333333333333,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,6361,NA
"110","53","110-53",2.49147232462834,"0.0000025322971200586532",1,0,0,2.53229712005865e-06,NA,NA,"Barbados",NA,1,5,"LA",0.105,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,4195,NA
"110","66","110-66",0.0339056239595868,"5.535438519889833e-7",1,0,0,5.53543851988983e-07,NA,NA,"Martinique",NA,1,5,"LA",0.14,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,917
"110","68","110-68",1.29910779949139,"0.000001428227648643331",0,1,0,1.42822764864333e-06,NA,NA,"Netherlands Antilles",NA,6,3,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,2366
"115","110","110-115",1.01605201247623,"0.0000015797429232880798",0,1,0,1.57974292328808e-06,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,NA,"Surinam (Dutch Guiana)",NA,6,3,"AS",0,2617,NA
"1163","155","1163-155",2.2178750262368,"0.0000014742391020222325",1,0,0,1.47423910202223e-06,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"Falkland Is.",NA,3,3,"AS",0,2442.22251172486,NA
"1163","165","1163-165",0.353558723027223,"1.4003517296204804e-7",1,0,0,1.40035172962048e-07,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,NA,"Falkland Is.",NA,3,3,"AS",0,231.982079007453,NA
"1163","200","1163-200",1.68602565172682,"0.000018792119581536573|0.0000625981433492449",0,1,0,6.25981433492449e-05,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,NA,"Falkland Is.",NA,3,3,"AS",0,31131,103700
"1163","750","1163-750",1.40075090441112,"0.000004340822071595179",0,1,0,4.34082207159518e-06,NA,NA,"India",NA,2,3,"AS",0.1515,NA,NA,"Falkland Is.",NA,3,3,"AS",0,7191,NA
"120","110","110-120",3.39424465258116,"0.0000069069233963554485",1,0,0,6.90692339635545e-06,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,NA,"French Guiana",NA,1,3,"AS",0,11442,NA
"120","53","120-53",2.71685164346699,"0.0000011312335644791217",1,0,0,1.13123356447912e-06,NA,NA,"Barbados",NA,1,5,"LA",0.105,NA,NA,"French Guiana",NA,1,3,"AS",0,1874,NA
"130","2","130-2",0.281361682989749,"0.00010618218890636159",0,1,0,0.000106182188906362,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Ecuador",NA,3,3,"AS",0,175901.271195171,NA
"135","100","100-135",2.27670886418874,"0.00002667755397470134",1,0,0,2.66775539747013e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,11,"WE",0,NA,NA,"Peru",NA,3,3,"AS",0.12375,NA,44194
"135","130","130-135",3.99040530211977,"0.000053851305382701416",1,0,0,5.38513053827014e-05,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"Peru",NA,3,3,"AS",0.12375,NA,89210
"135","2","135-2",0.515431690227381,"0.00017345963631471136|0.00016150096869906014",0,1,0,0.000173459636314711,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Peru",NA,3,3,"AS",0.12375,267542.287327194,287353
"140","21","140-21",3.11797599949387,"0.0001598498220432352",0,1,0,0.000159849822043235,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,2,"WE",0.07,NA,NA,"Brazil",NA,3,3,"AS",0.141428571428571,264807,NA
"145","135","135-145",4.55348116492803,"0.00003796514011247887",1,0,0,3.79651401124789e-05,NA,NA,"Peru",NA,3,3,"AS",0.12375,NA,NA,"Bolivia",NA,3,3,"AS",0,62893,NA
"155","100","100-155",0.526792359035148,"0.000016239632546021873",1,0,0,1.62396325460219e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,11,"WE",0,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,26902.5534132361
"155","130","130-155",1.88952158457908,"0.000023078272795209953",1,0,0,2.307827279521e-05,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,38231.4356435644
"155","135","135-155",3.88354642104301,"0.0002769819949808517|0.00011629176141549733",1,0,0,0.000276981994980852,NA,NA,"Peru",NA,3,3,"AS",0.12375,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,458848,192648.775403856
"155","145","145-155",3.72451696929337,"0.00005804698994569745",1,0,0,5.80469899456975e-05,NA,NA,"Bolivia",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,96160.5653986451
"155","51","155-51",4.76992948249915,"0.000002764222891530764",0.05,0.95,0.19,2.76422289153076e-06,NA,NA,"Jamaica",NA,3,6,"LA",0.596,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,4579.20792079208
"160","140","140-160",1.82604390728738,"0.0009521114745524781",1,0,0,0.000952111474552478,NA,NA,"Brazil",NA,3,3,"AS",0.141428571428571,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,1577266.58696952
"160","145","145-160",2.84384811026789,"0.000049168866652016164",1,0,0,4.91688666520162e-05,NA,NA,"Bolivia",NA,3,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,81453.0783024507
"160","150","150-160",3.57245172106825,"0.00001733219598077543",1,0,0,1.73321959807754e-05,NA,NA,"Paraguay",NA,3,3,"AS",0.2475,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,28712.4925283921
"160","155","155-160",1.38455462866658,"0.000016493602896752985|0.00016290806522042107",1,0,0,0.000162908065220421,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,27323.2803543512,269873.281530185
"165","140","140-165",2.80679542373548,"0.0007613320983593147",1,0,0,0.000761332098359315,NA,NA,"Brazil",NA,3,3,"AS",0.141428571428571,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,1261221.72920346
"165","155","155-165",0.844671934332987,"0.00002847251826855086|0.000026329282022404312",1,0,0,2.84725182685509e-05,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,43617.0531526837,47167.5354327317
"165","160","160-165",2.85106400814416,"0.0006914994051150149|0.00044299583750444547",1,0,0,0.000691499405115015,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,733866.308029488,1145536.98358678
"165","40","165-40",0.875277871899004,"0.00002709336034876586",0,1,0,2.70933603487659e-05,NA,NA,"Cuba",NA,7,4,"AF",0.28,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,44882.8242794986
"165","53","165-53",0.776289893401282,"2.2884113687391322e-8",0,1,0,2.28841136873913e-08,NA,NA,"Barbados",NA,1,5,"LA",0.105,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,37.9097919269375
"20","2","2-20",1.52144701737264,"0.004299562157407773|0.009632384179283866",0.7,0.3,0.84,0.00963238417928387,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,15956994.6638647,7122648.88170305
"20","4","20-4",0.244839706081037,"0.000017125652888562125",0,1,0,1.71256528885621e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,6,NA,"AS",0,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,28370.3335198889
"20","5","20-5",0.349314868667957,"0.000005933861609696141",1,0,0,5.93386160969614e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,4,"WE",0.168,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,9830.02715419854
"20","6","20-6",2.19609188234781,"0.0000799705144590307",0,1,0,7.99705144590307e-05,NA,NA,"Puerto Rico",NA,7,4,"AF",0.28,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,132479.046593025
"200","10","10-200",1.9370101645028,"0.00035556228339581123",1,0,0,0.000355562283395811,NA,NA,"Greenland",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,589024
"200","100","100-200",0.829069158908696,"0.0004766948217719566",0,1,0,0.000476694821771957,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,11,"WE",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,789692
"200","101","101-200",0.732424683773792,"0.0002830027652968147",0,1,0,0.000283002765296815,NA,NA,"Venezuela",NA,1,3,"AS",0.168,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,468822
"200","11","11-200",1.70740032709255,"0.00007441090195292255",1,0,0,7.44109019529225e-05,NA,NA,"Faeroe Is.",NA,0,11,"WE",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,123269
"200","110","110-200",1.40351136170501,"0.00047215238176517675|0.000366562533793625",0,1,0,0.000472152381765177,NA,NA,"Guyana (British Guiana)",NA,1,3,"AS",0.145833333333333,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,782167,607247
"200","130","130-200",0.947769218960783,"0.0001952506717704914",0,1,0,0.000195250671770491,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,323452
"200","135","135-200",1.10996459038329,"0.0010354916057129663|0.00048641413427018406",0,1,0,0.00103549160571297,NA,NA,"Peru",NA,3,3,"AS",0.12375,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,1715394,805793
"200","140","140-200",0.831832291956974,"0.003740366434531526",0,1,0,0.00374036643453153,NA,NA,"Brazil",NA,3,3,"AS",0.141428571428571,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,6196286
"200","150","150-200",0.04038630955702,"0.000005381508659194969",0,1,0,5.38150865919497e-06,NA,NA,"Paraguay",NA,3,3,"AS",0.2475,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,8915
"200","155","155-200",0.966135142887774,"0.004377324834149509|0.0010240893267378082",0,1,0,0.00437732483414951,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,7251470.42730589,1696505
"200","160","160-200",0.868671040767973,"0.002309940517449845|0.0033721360254237837",0,1,0,0.00337213602542378,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,3826644.35146443,5586276
"200","165","165-200",0.862139795691445,"0.0003750301860672711|0.0007582464208526518",0,1,0,0.000758246420852652,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,621274.501356998,1256110
"200","2","2-200",0.551906340842434,"0.06646221878230121|0.008883557261519629",0,1,0,0.0664622187823012,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,110101222.160414,14716489
"200","20","20-200",0.950707406410246,"0.011644875765973093|0.0035240883401436033",0,1,0,0.0116448757659731,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,19290885.5170698,5838000
"200","21","200-21",0.636937915402799,"0.00019121891671331103|0.00016818436944172148",0,1,0,0.000191218916713311,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,2,"WE",0.07,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,278614,316773
"200","30","200-30",1.34654468950614,"0.00006910967827989393|0.0000024393355571292054",0,1,0,6.91096782798939e-05,NA,NA,"Bermuda",NA,1,3,"LA",0.4375,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,4041,114487
"200","42","200-42",0.64943674442444,"0.00007903060871330607",0,1,0,7.90306087133061e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,7,4,"WE",0.168,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,130922
"200","52","200-52",0.197963525990112,"0.0004354041930219561",0,1,0,0.000435404193021956,NA,NA,"Trinidad and Tobago",NA,1,5,"LA",0.0933333333333333,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,721290,NA
"200","70","200-70",0.413701231029206,"0.0007688650773613451|0.0010572886776338715",0,1,0,0.00105728867763387,NA,NA,"Mexico",NA,7,3,"AS",0.186666666666667,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,1273700.852077,1751503
"200","80","200-80",1.34654468950614,"0.000045912146449921584|0.00010597014527444494",0,1,0,0.000105970145274445,NA,NA,"Belize (British Honduras)",NA,1,3,"LA",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,175550,76058
"200","90","200-90",0.70320831717802,"0.00009791689715079715",0,1,0,9.79168971507972e-05,NA,NA,"Guatemala",NA,7,3,"WE",0.21,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,162209
"200","91","200-91",0.142465175045438,"0.0000183369701110898",0,1,0,1.83369701110898e-05,NA,NA,"Honduras",NA,1,2,"WE",0.28,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,30377
"200","92","200-92",0.920362283016154,"0.00006861468813962024",0,1,0,6.86146881396202e-05,NA,NA,"El Salvador",NA,1,2,"WE",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,113667
"200","93","200-93",0.936255412872991,"0.00006677598086245727",0,1,0,6.67759808624573e-05,NA,NA,"Nicaragua",NA,1,2,"WE",0,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,110621
"200","94","200-94",0.694102538383824,"0.00008039062430603364",0,1,0,8.03906243060336e-05,NA,NA,"Costa Rica",NA,1,3,"WE",0.21,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,133175
"2003","200","200-2003",1.97376297140815,"0.0006446805915110561",1,0,0,0.000644680591511056,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,NA,"Channel Is.",NA,0,3,"WE",0,1067977,NA
"21","2","2-21",0.438368613951805,"0.000145622865343978|0.00005302310236751179",0.7,0.3,0.84,0.000145622865343978,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,2,"WE",0.07,241238.642684962,87838
"21","20","20-21",3.02211597518989,"0.0002586066554968107|0.00005984913713118837",1,0,0,0.000258606655496811,NA,NA,"Canada (Province of Canada)",NA,1,2,"WE",0.185,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,2,"WE",0.07,428407.437348424,99146
"210","115","115-210",1.49897528681122,"0.00019291606080431753",1,0,0,0.000192916060804318,NA,NA,"Surinam (Dutch Guiana)",NA,6,3,"AS",0,NA,NA,"Netherlands",NA,6,4,"WE",0,NA,319584.486616392
"210","2","2-210",0.416469222261684,"0.007887133749446064|0.0021748334330891164",0,1,0,0.00788713374944606,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"Netherlands",NA,6,4,"WE",0,13065815.1513279,3602826.13739952
"210","200","200-210",0.0576860876783963,"0.016898433248537334|0.005202659666816399",0,1,0,0.0168984332485373,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,NA,"Netherlands",NA,6,4,"WE",0,8618719,27993921.7701168
"210","31","210-31",0.106484044116553,"0.0000037957292707815997",0,1,0,3.7957292707816e-06,NA,NA,"Bahamas",NA,3,6,"LA",0.0475,NA,NA,"Netherlands",NA,6,4,"WE",0,6288,NA
"211","155","155-211",0.0697455983974529,"0.00013408985302285618|5.235902137073065e-7",0.05,0.95,0.19,0.000134089853022856,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"Belgium",NA,3,4,"WE",0.06,867.378843147473,222133.070000037
"211","160","160-211",0.917141849649001,"0.0004870835782526604|0.0016777681892401397",0.05,0.95,0.19,0.00167776818924014,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,NA,"Belgium",NA,3,4,"WE",0.06,2779388.52361028,806902.000000136
"211","165","165-211",1.25026630882782,"0.000032251553433816936|0.0007020328586266226",0.05,0.95,0.19,0.000702032858626623,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,NA,"Belgium",NA,3,4,"WE",0.06,1162986.68849352,53427.880000009
"211","210","210-211",1.22020503197201,"0.004803542585259271|0.00804975525794428",0,1,0,0.00804975525794428,NA,NA,"Netherlands",NA,6,4,"WE",0,NA,NA,"Belgium",NA,3,4,"WE",0.06,13335213.7233778,7957542.18000134
"211","51","211-51",1.67025711014621,"7.802795185600871e-7|8.451051175404324e-7",0.05,0.95,0.19,8.45105117540432e-07,NA,NA,"Jamaica",NA,3,6,"LA",0.596,NA,NA,"Belgium",NA,3,4,"WE",0.06,1400,1292.61000000022
"212","211","211-212",3.21609820062549,"0.0006737122521918958",1,0,0,0.000673712252191896,NA,NA,"Belgium",NA,3,4,"WE",0.06,NA,NA,"Luxemburg",NA,3,7,"WE",0,1116070.81000019,NA
"220","100","100-220",1.00447994928494,"0.0003346818413292275",0,1,0,0.000334681841329228,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,11,"WE",0,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,NA,554433.487782662
"220","120","120-220",2.56636923035242,"0.00019363735105476734|0.0001550346693589381",0,1,0,0.000193637351054767,NA,NA,"French Guiana",NA,1,3,"AS",0,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,256830.224545563,320779.375074254
"220","140","140-220",0.320896297985586,"0.0013219932732504486",0,1,0,0.00132199327325045,NA,NA,"Brazil",NA,3,3,"AS",0.141428571428571,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,NA,2190012.27674151
"220","155","155-220",0.149826681865229,"0.0004448977423536239|0.00029643248803445867",0,1,0,0.000444897742353624,NA,NA,"Chile",NA,3,3,"AS",0.0292307692307692,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,737017.00104221,491069.660607501
"220","160","160-220",1.28672923547929,"0.0011737770292332193|0.003605889598791206",0,1,0,0.00360588959879121,NA,NA,"Argentina (La Plata)",NA,3,11,"WE",0.107272727272727,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,5973511.85495119,1944477.44643776
"220","165","165-220",0.876297770458129,"0.0007173245174813558|0.00027730781138707425",0,1,0,0.000717324517481356,NA,NA,"Uruguay",NA,3,3,"AS",0.0983333333333333,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,1188318.82996597,459387.74701992
"220","2","2-220",0.077700991750171,"0.011664593861308522|0.005013055866195644",0,1,0,0.0116645938613085,NA,NA,"United States of America",NA,1,8,"NAM",0.314230769230769,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,19323550.4872571,8304621.59914459
"220","200","200-220",0.137152367925264,"0.024422212078709916|0.008273727597762915",0,1,0,0.0244222120787099,NA,NA,"United Kingdom",NA,0,3,"WE",0.00431818181818182,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,13706246,40457803.6513405
"220","211","211-220",1.14078216595484,"0.007849209994538248|0.013124309349267565",0,1,0,0.0131243093492676,NA,NA,"Belgium",NA,3,4,"WE",0.06,NA,NA,"France",NA,4,3,"AF",0.0535416666666667,13002990.7100022,21741713.1994772
