"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","92","100-92",0.492003125087722,"1.5629971220265064e-8|0.0000017827935923114847",1,0,0,1.78279359231148e-06,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,19512.1951219512,2225609.75609756
"100","93","100-93",0.851990452225915,"9.768732012665666e-7|5.159136558596058e-10",1,0,0,9.76873201266567e-07,NA,NA,"Nicaragua",NA,4,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,644.057994563671,1219512.19512195
"100","94","100-94",1.67422928173402,"0.000007966400956328856|7.209324225347269e-7",1,0,0,7.96640095632886e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0.0102857142857143,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,9e+05,9945121.95121951
"100","95","100-95",2.20765884869329,"0.00006217797926061702|5.201849796744472e-7",1,0,0,6.2177979260617e-05,NA,NA,"Panama",NA,4,1,"AS",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,649390.243902439,77621951.2195122
"101","100","100-101",2.42655038819024,"0.00000542164626702945|0.00010753420199542343",1,0,0,0.000107534201995423,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Venezuela",NA,4,1,"LA",0,134243902.439024,6768292.68292683
"101","2","101-2",1.30118320040199,"0.0017515336498709567|0.0025342044587257327",1,0,0,0.00253420445872573,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Venezuela",NA,4,1,"LA",0,2186585365.85366,3163658536.58537
"101","40","101-40",1.13237257220552,"0.00000732654900949926",0,1,0,7.32654900949926e-06,NA,NA,"Cuba",NA,1,1,"LA",0.165,NA,NA,"Venezuela",NA,4,1,"LA",0,9146341.46341464,NA
"101","52","101-52",0.959352437294365,"0.000006759962552764644",1,0,0,6.75996255276464e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0102857142857143,NA,NA,"Venezuela",NA,4,1,"LA",0,8439024.3902439,NA
"101","68","101-68",4.79262740380258,"0.0005113931208630477",1,0,0,0.000511393120863048,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,638414634.146341
"101","70","101-70",0.0494946842348384,"0.000041267031514304875",1,0,0,4.12670315143049e-05,NA,NA,"Mexico",NA,4,1,"LA",0.0220689655172414,NA,NA,"Venezuela",NA,4,1,"LA",0,51517073.1707317,NA
"101","90","101-90",2.52861428718939,"0.0000011401087131982115|0.000030283069239263602",1,0,0,3.02830692392636e-05,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,1423292.68292683,37804878.0487805
"101","91","101-91",2.27033422848317,"0.0000012210915015832102|0.000015141534619631759",1,0,0,1.51415346196318e-05,NA,NA,"Honduras",NA,4,1,"LA",0.0355555555555555,NA,NA,"Venezuela",NA,4,1,"LA",0,1524390.24390244,18902439.0243902
"101","92","101-92",2.58930089023971,"0.0000244218300316642",1,0,0,2.44218300316642e-05,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,30487804.8780488
"101","94","101-94",2.67994090595566,"0.000036632745047496304|9.710119620589686e-7",1,0,0,3.66327450474963e-05,NA,NA,"Costa Rica",NA,4,1,"LA",0.0102857142857143,NA,NA,"Venezuela",NA,4,1,"LA",0,1212195.12195122,45731707.3170732
"1069","31","1069-31",6.6256838945438,"3.3213688843063266e-7",1,0,0,3.32136888430633e-07,NA,NA,"Bahamas",NA,4,1,"ME",0.018,NA,NA,"Aruba",NA,4,1,"LA",0,414634.146341463,NA
"11","10","10-11",3.44453954868281,"0.0000012172504778281107",1,0,0,1.21725047782811e-06,NA,NA,"Greenland",NA,0,2,"AF",0.0316666666666667,NA,NA,"Faeroe Is.",NA,0,1,"WE",0.158333333333333,NA,1519595.1739742
"11","2","11-2",1.37579007711265,"0.000017195956902742025|0.0001985006344973661",0,1,0,0.000198500634497366,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Faeroe Is.",NA,0,1,"WE",0.158333333333333,247804878.04878,21467145.5031173
"110","100","100-110",1.20273989319358,"4.663705600512614e-7|5.665864567346093e-7",1,0,0,5.66586456734609e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,707317.073170732,582209.220900891
"110","101","101-110",2.19792448886941,"0.000004191695735019379",1,0,0,4.19169573501938e-06,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,NA,5232842.97334501
"110","2","110-2",1.23285916308905,"0.000029306196037996993|0.000026757376461078915",1,0,0,2.9306196037997e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,36585365.8536585,33403462.0475278
"110","20","110-20",0.318155995966117,"0.000002197964702849777|0.0000066442296717339325",1,0,0,6.64422967173393e-06,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.0327272727272727,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,2743902.43902439,8294545.39377787
"110","40","110-40",3.60881497427343,"0.0000015617749280195367|8.193910807188428e-7",0,1,0,1.56177492801954e-06,NA,NA,"Cuba",NA,1,1,"LA",0.165,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,1949693.7456019,1022914.14506529
"110","42","110-42",2.44491480945541,"2.705938767508388e-7",1,0,0,2.70593876750839e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,337804.87804878,NA
"110","51","110-51",4.3525287220132,"0.0000018882958980482734|2.3685082856291408e-7",1,0,0,1.88829589804827e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.0124137931034483,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,2357317.07317073,295680.620046402
"110","52","110-52",5.10249052649966,"0.00000803206274100375|0.000003331137616318992",1,0,0,8.03206274100375e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0102857142857143,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,4158536.58536585,10027093.0269545
"110","53","110-53",5.24964148276501,"0.0000015254321220540071|7.502386185727242e-7",1,0,0,1.52543212205401e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0144,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,936585.365853659,1904323.99339409
"110","54","110-54",5.37387204741444,"2.3064759257674218e-7|3.515102739386402e-7",1,0,0,3.5151027393864e-07,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,438819.55736224,287936.603807091
"110","55","110-55",4.23925416454598,"1.0883859503010123e-7|6.349675808232686e-8",1,0,0,1.08838595030101e-07,NA,NA,"Grenada",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,79268.2926829268,135872.284926085
"110","56","110-56",3.92470989351364,"5.3874070911499625e-8|2.0188713482267468e-7",1,0,0,2.01887134822675e-07,NA,NA,"St. Lucia",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,67255.4906739738,252032.528515743
"110","57","110-57",4.73065993311993,"2.0152532337239947e-7|1.7030702434761914e-7",1,0,0,2.015253233724e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0.0156521739130435,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,251580.849141825,212608.445842889
"110","58","110-58",4.69852176875927,"5.351700864433477e-7",1,0,0,5.35170086443348e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,NA,668097.40100961
"110","60","110-60",1.95516980103532,"5.73128413952006e-10|1.0996645611849612e-7",1,0,0,1.09966456118496e-07,NA,NA,"St. Kitts-Nevis",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,715.48394334,137280.287878687
"110","70","110-70",0.706327243472888,"4.88436600633284e-10|0.00000226361720440842",1,0,0,2.26361720440842e-06,NA,NA,"Mexico",NA,4,1,"LA",0.0220689655172414,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,609.756097560976,2825861.92587204
"115","100","100-115",0.819941643815586,"5.568177247219434e-7",1,0,0,5.56817724721943e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,695121.951219512,NA
"115","101","101-115",0.723482718405614,"0.0000011930440217149131",1,0,0,1.19304402171491e-06,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,1489376.2383002
"115","110","110-115",3.67191083563208,"4.0771458540257295e-7|1.167336226488647e-7",1,0,0,4.07714585402573e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,145728.305594298,508984.081437453
"115","2","115-2",1.05116213849174,"0.000035216278905659726|0.000029982619162235397",1,0,0,3.52162789056597e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,43963414.6341463,37429801.1887682
"115","41","115-41",0.853126485967263,"1.0945357997384551e-7",1,0,0,1.09453579973846e-07,NA,NA,"Haiti",NA,4,1,"LA",0.04,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,136640.021862404
"115","42","115-42",3.99558111674727,"0.0000018384753647836781",1,0,0,1.83847536478368e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,2295121.95121951,NA
"115","51","115-51",3.26404368514497,"9.163070627880401e-7",1,0,0,9.1630706278804e-07,NA,NA,"Jamaica",NA,4,1,"LA",0.0124137931034483,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,1143902.43902439,NA
"115","52","115-52",5.51162702068772,"4.616204735396919e-7|0.000016553116395462014",1,0,0,1.6553116395462e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0102857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,20664634.1463415,576279.292204687
"115","53","115-53",2.54451033615539,"7.2288616893726e-8",1,0,0,7.2288616893726e-08,NA,NA,"Barbados",NA,4,1,"LA",0.0144,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,90243.9024390244,NA
"115","55","115-55",3.10618866208702,"8.400562262992637e-8",1,0,0,8.40056226299264e-08,NA,NA,"Grenada",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,104871.216779395
"115","56","115-56",2.21023603048871,"3.557241349149963e-8",1,0,0,3.55724134914996e-08,NA,NA,"St. Lucia",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,44408.0071052811,NA
"115","57","115-57",2.68225979923195,"3.744680604855176e-8",1,0,0,3.74468060485518e-08,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0.0156521739130435,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,46747.9674796748,NA
"115","95","115-95",1.61535169914096,"8.059203910449183e-8",1,0,0,8.05920391044918e-08,NA,NA,"Panama",NA,4,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,100609.756097561,NA
"1163","200","1163-200",2.6468618999603,"0.0000058612392075994074",0.85,0.15,0.51,5.86123920759941e-06,NA,NA,"United Kingdom",NA,4,1,"AS",0.0291566265060241,NA,NA,"Falkland Is.",NA,4,2,"AF",0.51,7317073.17073171,NA
"1163","325","1163-325",0.797339524531898,"8.303422210765836e-7",0.15,0.85,0.51,8.30342221076584e-07,NA,NA,"Italy",NA,1,1,"AF",0.683896103896104,NA,NA,"Falkland Is.",NA,4,2,"AF",0.51,1036585.36585366,NA
"1163","390","1163-390",0.206393093335426,"1.0257168613298968e-7",0.15,0.85,0.51,1.0257168613299e-07,NA,NA,"Denmark",NA,0,1,"WE",0.131111111111111,NA,NA,"Falkland Is.",NA,4,2,"AF",0.51,128048.780487805,NA
"1163","482","1163-482",2.05666887222958,"1.230860233595756e-9",0.15,0.85,0.51,1.23086023359576e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,0,2,"AF",0.164,NA,NA,"Falkland Is.",NA,4,2,"AF",0.51,1536.58536585351,NA
"130","100","100-130",2.74454160378159,"0.0000173932273485512|0.0000318704881913218",1,0,0,3.18704881913218e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,39786585.3658537,21713414.6341463
"130","101","101-130",1.71779085893617,"0.00001850686279799515|0.00000781498561013254",1,0,0,1.85068627979952e-05,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,9756097.56097561,23103658.5365854
"130","2","130-2",1.29594646123733,"0.00030317259801307953|0.000547649769728057",1,0,0,0.000547649769728057,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,378475609.756098,683676829.268293
"130","70","130-70",1.39004241451573,"0.00003400446769948861|0.000003736539994844618",1,0,0,3.40044676994886e-05,NA,NA,"Mexico",NA,4,1,"LA",0.0220689655172414,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,42450609.7560976,4664634.14634146
"130","90","130-90",1.34044492928232,"0.0000014985723344029784|1.7095281022164894e-7",1,0,0,1.49857233440298e-06,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,1870792.68292683,213414.634146341
"130","94","130-94",0.673463711261336,"5.030896986522824e-7|8.938389791589129e-7",1,0,0,8.93838979158913e-07,NA,NA,"Costa Rica",NA,4,1,"LA",0.0102857142857143,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,1115853.65853659,628048.780487805
"130","95","130-95",2.38626649219861,"0.000025989711519697017|7.653801531923558e-7",1,0,0,2.5989711519697e-05,NA,NA,"Panama",NA,4,1,"AS",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,955487.804878049,32445121.9512195
"135","100","100-135",2.83536157799841,"0.000030117000795048312|0.000057694131266803444",1,0,0,5.76941312668034e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Peru",NA,4,1,"LA",0,72024390.2439024,37597560.9756098
"135","101","101-135",1.84779248576105,"0.0000058612392075994074|0.00003019026628514327",1,0,0,3.01902662851433e-05,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0,7317073.17073171,37689024.3902439
"135","130","130-135",3.0518691341955,"0.000025047028880474766|0.00001136591969673651",1,0,0,2.50470288804748e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,NA,NA,"Peru",NA,4,1,"LA",0,31268292.6829268,14189024.3902439
"135","2","135-2",0.849938442494272,"0.00039763623657555606|0.0003497401435174565",1,0,0,0.000397636236575556,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Peru",NA,4,1,"LA",0,496402439.02439,436609756.097561
"135","31","135-31",0.448050778312352,"0.000002934038660004135|3.4190562044329864e-8",1,0,0,2.93403866000414e-06,NA,NA,"Bahamas",NA,4,1,"ME",0.018,NA,NA,"Peru",NA,4,1,"LA",0,3662804.87804878,42682.9268292683
"135","40","135-40",0.598465290070086,"0.0000011900091724520014|0.0000015825345860518386",0,1,0,1.58253458605184e-06,NA,NA,"Cuba",NA,1,1,"LA",0.165,NA,NA,"Peru",NA,4,1,"LA",0,1485587.58314856,1975609.75609756
"135","52","135-52",1.05886978345742,"0.0000026619794734513987|2.4421830031664203e-8",1,0,0,2.6619794734514e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0102857142857143,NA,NA,"Peru",NA,4,1,"LA",0,3323170.73170732,30487.8048780488
"135","70","135-70",0.564817111678901,"0.00002462892715033267|0.000018824346588406756",1,0,0,2.46289271503327e-05,NA,NA,"Mexico",NA,4,1,"LA",0.0220689655172414,NA,NA,"Peru",NA,4,1,"LA",0,30746341.4634146,23500000
"135","90","135-90",0.581391953965581,"0.0000011596461772235436|3.5655871846229694e-7",1,0,0,1.15964617722354e-06,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0,1447682.92682927,445121.951219512
"135","92","135-92",1.06128958337249,"0.0000015776502200455056",1,0,0,1.57765022004551e-06,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0,NA,1969512.19512195
"135","93","135-93",2.93480384350145,"4.021640381171577e-9|0.000003927030269091598",1,0,0,3.9270302690916e-06,NA,NA,"Nicaragua",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0,5020.54870875234,4902439.02439024
"135","94","135-94",1.1693213418003,"0.000002407992441122089|5.030896986522824e-7",1,0,0,2.40799244112209e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0.0102857142857143,NA,NA,"Peru",NA,4,1,"LA",0,628048.780487805,3006097.56097561
"135","95","135-95",1.82009846830759,"0.000010726067749906891|0.000001365668735370663",1,0,0,1.07260677499069e-05,NA,NA,"Panama",NA,4,1,"AS",0,NA,NA,"Peru",NA,4,1,"LA",0,1704878.04878049,13390243.902439
"140","100","100-140",1.13311746089142,"0.00006974874657043291|0.000009021424013696735",1,0,0,6.97487465704329e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.00857142857142857,NA,NA,"Brazil",NA,4,1,"LA",0.0075,11262195.1219512,87073170.7317073
"140","101","101-140",1.31155336768671,"0.00018270947919889232|0.000060566138478527205",1,0,0,0.000182709479198892,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,75609756.097561,228091463.414634
"140","110","110-140",0.37621832282982,"0.0000012845882596655396|7.071689024235593e-7",1,0,0,1.28458825966554e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0325,NA,NA,"Brazil",NA,4,1,"LA",0.0075,882817.851281402,1603658.53658537
"140","115","115-140",2.22051701984879,"0.000009573357372412343|0.000010258536783048656",1,0,0,1.02585367830487e-05,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,12806586.0490538,11951219.5121951
"140","130","130-140",1.55692953716654,"0.000050357813525291565|0.000008738130785329484",1,0,0,5.03578135252916e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0304761904761905,NA,NA,"Brazil",NA,4,1,"LA",0.0075,10908536.5853659,62865853.6585366
"140","135","135-140",1.79269543965106,"0.00010538019658663057|0.000054025972396047504",1,0,0,0.000105380196586631,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,67445121.9512195,131554878.04878
"140","2","140-2",0.76579789246681,"0.0035787847415720826|0.001973235022898407",1,0,0,0.00357878474157208,NA,NA,"United States of America",NA,4,1,"AS",0.0258108108108108,NA,NA,"Brazil",NA,4,1,"LA",0.0075,2463353658.53659,4467695121.95122
"140","30","140-30",0.715852753630901,"1.367622481773193e-7|0.0000031481959077181686",0.9,0.1,0.36,3.14819590771817e-06,NA,NA,"Bermuda",NA,4,1,"LA",0.274285714285714,NA,NA,"Brazil",NA,4,1,"LA",0.0075,3930155.21064302,170731.707317073
"140","42","140-42",0.37450821039012,"0.00001691455947993063",1,0,0,1.69145594799306e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,NA,21115853.6585366
"140","51","140-51",0.201094759283908,"0.000008274116014727804|0.0000031929100583397778",1,0,0,8.2741160147278e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.0124137931034483,NA,NA,"Brazil",NA,4,1,"LA",0.0075,3985975.6097561,10329268.2926829
"140","52","140-52",0.982787824687443,"0.000013803218333896621|0.0000035362809885849715",1,0,0,1.38032183338966e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0102857142857143,NA,NA,"Brazil",NA,4,1,"LA",0.0075,4414634.14634146,17231707.3170732
"140","53","140-53",0.381525443656196,"0.000003379981276382322|9.280295412032362e-9",1,0,0,3.37998127638232e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0144,NA,NA,"Brazil",NA,4,1,"LA",0.0075,11585.3658536585,4219512.19512195
"140","57","140-57",0.445294519730428,"3.516743524559639e-7",1,0,0,3.51674352455964e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0.0156521739130435,NA,NA,"Brazil",NA,4,1,"LA",0.0075,NA,439024.390243902
"140","60","140-60",0.46026665330966,"0.000002608251447381735",1,0,0,2.60825144738174e-06,NA,NA,"St. Kitts-Nevis",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,NA,3256097.56097561
"140","70","140-70",0.0517791155164439,"0.0000836887271525072|0.00007959220938299551",1,0,0,8.36887271525072e-05,NA,NA,"Mexico",NA,4,1,"LA",0.0220689655172414,NA,NA,"Brazil",NA,4,1,"LA",0.0075,99361585.3658537,104475609.756098
"140","90","140-90",0.690506170319597,"0.000014843588293245454|1.8072154223431501e-9",1,0,0,1.48435882932455e-05,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"LA",0.0075,2256.09756097561,18530487.804878
"140","91","140-91",0.477578794470808,"0.00000776614195006921|4.8843660063328406e-8",1,0,0,7.76614195006921e-06,NA,NA,"Honduras",NA,4,1,"LA",0.0355555555555555,NA,NA,"Brazil",NA,4,1,"LA",0.0075,60975.6097560976,9695121.95121951
