key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-740,100,740,0.1576000050414023,0.00028550190384377724|0.00006882790563710988,0,1,0,0.00028550190384377724,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Japan,,1,1,AS,0.5416049382716052
100-80,80,100,3.6741988499986658,0.000010105201147901004|5.12414524338647e-7,1,0,0,0.000010105201147901004,,,Belize (British Honduras),,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-90,90,100,0.43433090096574767,0.000005288504619117722|8.024604815114658e-8,1,0,0,0.000005288504619117722,,,Guatemala,,3,1,LA,0.0761904761904762,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-91,91,100,0.7916020941805157,0.00000387694762754335|0.0000023387372346701554,1,0,0,0.00000387694762754335,,,Honduras,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-93,93,100,0.4993393588811145,0.000002465390635968959|8.604696729460294e-8,1,0,0,0.000002465390635968959,,,Nicaragua,,3,1,LA,0.04000000000000001,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-94,94,100,0.47635591319058496,0.000004428034946171705|0.000002515665268545575,1,0,0,0.000004428034946171705,,,Costa Rica,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-95,95,100,1.9431060425010063,0.00002323268116954278|0.000004006501488413864,1,0,0,0.00002323268116954278,,,Panama,,3,1,AS,0.032,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
101-115,101,115,0.42534171250898445,0.00000466007171190996|4.834099286213652e-7,1,0,0,0.00000466007171190996,,,Venezuela,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
101-130,101,130,0.12309096417750656,0.000014328270284337244|0.0000052208272291107365,1,0,0,0.000014328270284337244,,,Venezuela,,3,1,LA,0,,,Ecuador,,3,1,LA,0
101-135,101,135,0.9091103561127603,0.00002165676480223719|0.00003753194685816274,1,0,0,0.00003753194685816274,,,Venezuela,,3,1,LA,0,,,Peru,,3,1,LA,0.012000000000000002
101-140,101,140,0.6943957980827302,0.0002113468207932612|0.00010180613096765936,1,0,0,0.0002113468207932612,,,Venezuela,,3,1,LA,0,,,Brazil,,3,2,AF,0
101-155,101,155,1.8535916126591436,0.00006139306093491335|0.00012616999137017614,1,0,0,0.00012616999137017614,,,Venezuela,,3,1,LA,0,,,Chile,,3,1,WE,0.026666666666666672
101-160,101,160,0.9699061661323116,0.00003712588251812079|0.0001423062147875572,1,0,0,0.0001423062147875572,,,Venezuela,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0
101-165,101,165,1.0082309971425651,0.000015275753744435124|0.0000027070956002796352,1,0,0,0.000015275753744435124,,,Venezuela,,3,1,LA,0,,,Uruguay,,3,1,LA,0
101-2,2,101,1.1061182497209345,0.0036039176998579905|0.003541847865023007,1,0,0,0.0036039176998579905,,,United States of America,,3,1,AS,0.021917808219178082,,,Venezuela,,3,1,LA,0
101-20,20,101,1.079921930533682,0.0009570549766845781|0.0005856027875319209,1,0,0,0.0009570549766845781,,,Canada (Province of Canada),,3,5,AF,0,,,Venezuela,,3,1,LA,0
101-230,101,230,1.1225292763593346,0.0001612655521880872|0.00033082641875131704,0,1,0,0.00033082641875131704,,,Venezuela,,3,1,LA,0,,,Spain,,0,1,AS,0.14594594594594595
101-231,101,231,2.6449503473923066,0.000012375294172706937,0,1,0,0.000012375294172706937,,,Venezuela,,3,1,LA,0,,,Gibraltar,,0,6,WE,0.147
101-30,30,101,2.9740269082840225,0.00007947259226535232|4.399030350454423e-7,1,0,0,0.00007947259226535232,,,Bermuda,,3,1,LA,0.055,,,Venezuela,,3,1,LA,0
101-325,101,325,0.015424219716248168,0.0004654270792766504|0.00019955161853489926,0,1,0,0.0004654270792766504,,,Venezuela,,3,1,LA,0,,,Italy,,2,5,AF,0.4309722222222223
101-40,40,101,0.12761010679189277,0.000011215110344015663,1,0,0,0.000011215110344015663,,,Cuba,,3,1,AS,0.021176470588235297,,,Venezuela,,3,1,LA,0
101-41,41,101,2.0203220426288575,0.000021366718845064374|4.930781271937918e-7,1,0,0,0.000021366718845064374,,,Haiti,,3,1,LA,0.06947368421052631,,,Venezuela,,3,1,LA,0
101-42,42,101,2.7464143471963407,0.00011804870456933722|0.00005267234582258388,1,0,0,0.00011804870456933722,,,Dominican Republic (Santo Domingo),,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-433,101,433,0.10315892714528369,0.000006090965100629193,0,1,0,0.000006090965100629193,,,Venezuela,,3,1,LA,0,,,Senegal,,0,5,AF,0.1167741935483871
101-437,101,437,1.099388470324386,0.00004708412704772084,0,1,0,0.00004708412704772084,,,Venezuela,,3,1,LA,0,,,Ivory Coast,,0,5,AF,0.08482758620689655
101-51,51,101,2.992398549054944,0.00011804870456933722|0.000017061470020762435,1,0,0,0.00011804870456933722,,,Jamaica,,3,1,LA,0.03428571428571429,,,Venezuela,,3,1,LA,0
101-53,53,101,2.3172456719274086,0.000020979990902167157|3.10349174174916e-7,1,0,0,0.000020979990902167157,,,Barbados,,3,1,LA,0.05739130434782609,,,Venezuela,,3,1,LA,0
101-54,54,101,3.0441363131866614,1.9336397144854644e-7,1,0,0,1.9336397144854644e-7,,,Dominica,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-56,56,101,3.5456618824898527,0.0000011601838286912747,1,0,0,0.0000011601838286912747,,,St. Lucia,,3,1,AS,0,,,Venezuela,,3,1,LA,0
101-57,57,101,3.4256059157386076,6.767739000699098e-7,1,0,0,6.767739000699098e-7,,,St. Vincent and the Grenadines,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-58,58,101,4.491055296122985,0.000006574375029250563,1,0,0,0.000006574375029250563,,,Antigua and Barbuda (Antigua),,3,1,LA,0.12,,,Venezuela,,3,1,LA,0
101-68,68,101,4.069766471988068,0.001964481267931501,1,0,0,0.001964481267931501,,,Netherlands Antilles,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-70,70,101,0.918903465763834,0.000029101277703006083|0.00012326953179844796,1,0,0,0.00012326953179844796,,,Mexico,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-775,101,775,1.0539385854947034,0.0000070558513181574425,0,1,0,0.0000070558513181574425,,,Venezuela,,3,1,LA,0,,,Myanmar (Burma),,4,1,AS,0.5330434782608696
101-90,90,101,1.9055395523394099,0.0000014840684808675897|0.0000696110297214765,1,0,0,0.0000696110297214765,,,Guatemala,,3,1,LA,0.0761904761904762,,,Venezuela,,3,1,LA,0
101-91,91,101,2.133931460885743,0.0000064496552676662514|0.00004486044137606269,1,0,0,0.00004486044137606269,,,Honduras,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-92,92,101,2.1538122915600217,1.5275753744435125e-7|0.00007231812532175606,1,0,0,0.00007231812532175606,,,El Salvador,,3,1,LA,0.04000000000000001,,,Venezuela,,3,1,LA,0
101-93,93,101,2.5793510794136187,0.0000019829475272048433|0.00005965278519187645,1,0,0,0.00005965278519187645,,,Nicaragua,,3,1,LA,0.04000000000000001,,,Venezuela,,3,1,LA,0
101-94,94,101,1.3689388663449606,0.0000326785111748043|0.0000011524492698333325,1,0,0,0.0000326785111748043,,,Costa Rica,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-95,95,101,1.5640770076400035,0.00013690169178557043|0.0000030802880651753347,1,0,0,0.00013690169178557043,,,Panama,,3,1,AS,0.032,,,Venezuela,,3,1,LA,0
11-2,2,11,0.29909169862812546,0.000026935601222782492,0,1,0,0.000026935601222782492,,,United States of America,,3,1,AS,0.021917808219178082,,,Faeroe Is.,,0,1,WE,0.275
11-200,11,200,0.8009545638159767,0.000008121286800838924|0.000017561315886956936,0.2,0.8,0.6400000000000001,0.000017561315886956936,,,Faeroe Is.,,0,1,WE,0.275,,,United Kingdom,,4,1,WE,0.3243877551020408
11-220,11,220,0.321446349771053,0.0000011601838286912747|0.000011543829095478185,0.4,0.6,0.96,0.000011543829095478185,,,Faeroe Is.,,0,1,WE,0.275,,,France,,0,5,AF,0.1567142857142857
11-230,11,230,1.8225420856307064,0.000012137456487825226,0.4,0.6,0.96,0.000012137456487825226,,,Faeroe Is.,,0,1,WE,0.275,,,Spain,,0,1,AS,0.14594594594594595
11-325,11,325,0.7034760007110777,1.9336397144854644e-7|0.000011895751523514532,0.05,0.95,0.19,0.000011895751523514532,,,Faeroe Is.,,0,1,WE,0.275,,,Italy,,2,5,AF,0.4309722222222223
11-350,11,350,0.9164372640246919,0.000002348405433242595,0,1,0,0.000002348405433242595,,,Faeroe Is.,,0,1,WE,0.275,,,Greece,,2,1,AF,0.1935849056603774
11-380,11,380,1.0005972244892132,0.000007251148929320468|0.000006153808391349976,1,0,0,0.000007251148929320468,,,Faeroe Is.,,0,1,WE,0.275,,,Sweden,,0,1,LA,0.1929268292682927
11-385,11,385,2.8233108832795026,0.00002546603503977348|0.000002765104791714199,1,0,0,0.00002546603503977348,,,Faeroe Is.,,0,1,WE,0.275,,,Norway,,0,2,AF,0.23638888888888887
11-390,11,390,4.126272895193152,0.00011051717788141629|0.00003067429361074012,1,0,0,0.00011051717788141629,,,Faeroe Is.,,0,1,WE,0.275,,,Denmark,,0,1,WE,0.17575
11-395,11,395,3.5453571632694496,0.0000033809690407778298,1,0,0,0.0000033809690407778298,,,Faeroe Is.,,0,1,WE,0.275,,,Iceland,,0,6,WE,0.2758064516129032
110-115,110,115,1.1663534197310814,2.3397040545274105e-7|6.477693043526278e-8,1,0,0,2.3397040545274105e-7,,,Guyana (British Guiana),,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
110-135,110,135,0.28851034189443436,4.4086985490268444e-7,1,0,0,4.4086985490268444e-7,,,Guyana (British Guiana),,3,1,LA,0,,,Peru,,3,1,LA,0.012000000000000002
110-160,110,160,0.3300633303891768,1.9336397144854644e-8|0.0000015169403560138419,1,0,0,0.0000015169403560138419,,,Guyana (British Guiana),,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0
110-2,2,110,0.6476707224235038,0.000054528639948489915|0.000058590250168766555,1,0,0,0.000058590250168766555,,,United States of America,,3,1,AS,0.021917808219178082,,,Guyana (British Guiana),,3,1,LA,0
110-20,20,110,0.6904307553763404,0.000006864420986423382|0.000020683177205993702,1,0,0,0.000020683177205993702,,,Canada (Province of Canada),,3,5,AF,0,,,Guyana (British Guiana),,3,1,LA,0
110-200,110,200,1.5882244851612808,0.00005085472449096748|0.00007895437682187015,0,1,0,0.00007895437682187015,,,Guyana (British Guiana),,3,1,LA,0,,,United Kingdom,,4,1,WE,0.3243877551020408
110-235,110,235,0.836420143837571,1.9336397144854644e-8|0.000002555304882692533,0,1,0,0.000002555304882692533,,,Guyana (British Guiana),,3,1,LA,0,,,Portugal,,0,1,AS,0.33418604651162787
110-385,110,385,1.7633313642980917,0.0000022043492745134223|0.000015586102918610042,0,1,0,0.000015586102918610042,,,Guyana (British Guiana),,3,1,LA,0,,,Norway,,0,2,AF,0.23638888888888887
110-41,41,110,2.264697084287795,2.910127770300608e-7,1,0,0,2.910127770300608e-7,,,Haiti,,3,1,LA,0.06947368421052631,,,Guyana (British Guiana),,3,1,LA,0
110-51,51,110,4.358890124355699,0.000002914961869586828|0.000014769140139239928,1,0,0,0.000014769140139239928,,,Jamaica,,3,1,LA,0.03428571428571429,,,Guyana (British Guiana),,3,1,LA,0
110-52,52,110,4.943671835338433,0.000021250700462195244|0.00005304940556690854,1,0,0,0.00005304940556690854,,,Trinidad and Tobago,,3,1,LA,0.041739130434782605,,,Guyana (British Guiana),,3,1,LA,0
110-53,53,110,4.367417419799813,0.000001894000100338506|0.0000014811680212958615,1,0,0,0.000001894000100338506,,,Barbados,,3,1,LA,0.05739130434782609,,,Guyana (British Guiana),,3,1,LA,0
110-54,54,110,5.217202531389013,5.646227966297543e-7,1,0,0,5.646227966297543e-7,,,Dominica,,3,1,LA,0,,,Guyana (British Guiana),,3,1,LA,0
110-55,55,110,4.409484348458084,4.2346709747231534e-7|1.1021746372567111e-7,1,0,0,4.2346709747231534e-7,,,Grenada,,3,1,LA,0.016363636363636365,,,Guyana (British Guiana),,3,1,LA,0
110-56,56,110,6.990710869543997,0.0000011601838286912747,1,0,0,0.0000011601838286912747,,,St. Lucia,,3,1,AS,0,,,Guyana (British Guiana),,3,1,LA,0
110-57,57,110,7.4835212520918954,5.800919143456374e-8|0.0000012491312555576065,1,0,0,0.0000012491312555576065,,,St. Vincent and the Grenadines,,3,1,LA,0,,,Guyana (British Guiana),,3,1,LA,0
110-58,58,110,5.991810474198935,9.407157210971748e-7,1,0,0,9.407157210971748e-7,,,Antigua and Barbuda (Antigua),,3,1,LA,0.12,,,Guyana (British Guiana),,3,1,LA,0
110-70,70,110,0.5391848019944389,7.734558857941837e-7|0.0000046059297999043614,1,0,0,0.0000046059297999043614,,,Mexico,,3,1,LA,0,,,Guyana (British Guiana),,3,1,LA,0
110-771,110,771,2.104001528531944,8.411332758011742e-7,0,1,0,8.411332758011742e-7,,,Guyana (British Guiana),,3,1,LA,0,,,Bangladesh,,4,1,AS,0.3391071428571429
110-80,80,110,1.1927108275568916,7.637876872217553e-8,1,0,0,7.637876872217553e-8,,,Belize (British Honduras),,3,1,LA,0,,,Guyana (British Guiana),,3,1,LA,0
110-95,95,110,2.25645554185248,4.4086985490268444e-7,1,0,0,4.4086985490268444e-7,,,Panama,,3,1,AS,0.032,,,Guyana (British Guiana),,3,1,LA,0
115-140,115,140,0.7982826123676638,0.000007811904446521245|0.000008563123475598845,1,0,0,0.000008563123475598845,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Brazil,,3,2,AF,0
115-2,2,115,1.0252566350337902,0.00011108760159718956|0.00014172032195406813,1,0,0,0.00014172032195406813,,,United States of America,,3,1,AS,0.021917808219178082,,,Surinam (Dutch Guiana),,3,1,AS,0
115-200,115,200,0.06216985740821785,0.000021352216547205733|0.00001807953133043903,0,1,0,0.000021352216547205733,,,Surinam (Dutch Guiana),,3,1,AS,0,,,United Kingdom,,4,1,WE,0.3243877551020408
115-210,115,210,1.4153015195944176,0.00004089647996136744|0.00006878729920310568,0,1,0,0.00006878729920310568,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Netherlands,,0,1,AF,0.15485294117647058
115-380,115,380,0.3453825489179344,0.00000918478864380593|0.000004374859854023343,0,1,0,0.00000918478864380593,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Sweden,,0,1,LA,0.1929268292682927
115-385,115,385,2.7044678510831943,0.000001595252764450503|0.00004969260702256185,0,1,0,0.00004969260702256185,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Norway,,0,2,AF,0.23638888888888887
115-395,115,395,2.2885627641717132,0.0000017789485373266208,0,1,0,0.0000017789485373266208,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Iceland,,0,6,WE,0.2758064516129032
115-42,42,115,0.4573815061134281,3.0938235431767393e-7|1.6532619558850666e-7,1,0,0,3.0938235431767393e-7,,,Dominican Republic (Santo Domingo),,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-51,51,115,1.876155440595742,0.0000014850353007248318|1.1988566229809833e-7,1,0,0,0.0000014850353007248318,,,Jamaica,,3,1,LA,0.03428571428571429,,,Surinam (Dutch Guiana),,3,1,AS,0
115-52,52,115,4.606436983312629,8.372659963722039e-7|0.00005673298922300334,1,0,0,0.00005673298922300334,,,Trinidad and Tobago,,3,1,LA,0.041739130434782605,,,Surinam (Dutch Guiana),,3,1,AS,0
115-53,53,115,3.3537546574364185,2.774772990286639e-7|8.053609410831938e-7,1,0,0,8.053609410831938e-7,,,Barbados,,3,1,LA,0.05739130434782609,,,Surinam (Dutch Guiana),,3,1,AS,0
115-54,54,115,4.150581759521425,2.3203676573825497e-8,1,0,0,2.3203676573825497e-8,,,Dominica,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-55,55,115,2.862515624668716,9.668198572427284e-10|1.1215110344015663e-7,1,0,0,1.1215110344015663e-7,,,Grenada,,3,1,LA,0.016363636363636365,,,Surinam (Dutch Guiana),,3,1,AS,0
115-56,56,115,2.901169854116817,2.4170496431068163e-8,1,0,0,2.4170496431068163e-8,,,St. Lucia,,3,1,AS,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-57,57,115,2.0471447122853736,6.767739000699097e-9,1,0,0,6.767739000699097e-9,,,St. Vincent and the Grenadines,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-58,58,115,0.8389965365489561,6.767739000699097e-9,1,0,0,6.767739000699097e-9,,,Antigua and Barbuda (Antigua),,3,1,LA,0.12,,,Surinam (Dutch Guiana),,3,1,AS,0
115-60,60,115,5.827788103470717,1.0248290486772922e-7,1,0,0,1.0248290486772922e-7,,,St. Kitts-Nevis,,3,1,LA,0.192,,,Surinam (Dutch Guiana),,3,1,AS,0
115-68,68,115,0.5556341768730713,0.0000023213344772397863,1,0,0,0.0000023213344772397863,,,Netherlands Antilles,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-740,115,740,0.16122676022074914,0.000026780910045623533|0.000023495656170712862,0,1,0,0.000026780910045623533,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Japan,,1,1,AS,0.5416049382716052
115-94,94,115,0.25518761809439194,9.668198572427284e-10|3.084155344604299e-7,1,0,0,3.084155344604299e-7,,,Costa Rica,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-95,95,115,1.2470485745731006,2.1270036859339975e-8|2.407381444534395e-7,1,0,0,2.407381444534395e-7,,,Panama,,3,1,AS,0.032,,,Surinam (Dutch Guiana),,3,1,AS,0
1163-200,200,1163,2.752637339111656,0.0000028037775860039204,1,0,0,0.0000028037775860039204,,,United Kingdom,,4,1,WE,0.3243877551020408,,,Falkland Is.,,4,1,WE,0.45499999999999996
1163-770,770,1163,0.9570065763361519,9.668198572427284e-9,0.65,0.35,0.9099999999999999,9.668198572427284e-9,,,Pakistan,,4,1,AS,0.4841666666666667,,,Falkland Is.,,4,1,WE,0.45499999999999996
130-135,130,135,2.651432674637805,0.000003664247258949937|0.000036990527738106745,1,0,0,0.000036990527738106745,,,Ecuador,,3,1,LA,0,,,Peru,,3,1,LA,0.012000000000000002
130-140,130,140,0.8456916582942355,0.00004243372353438338|0.00001609755062309144,1,0,0,0.00004243372353438338,,,Ecuador,,3,1,LA,0,,,Brazil,,3,2,AF,0
130-145,130,145,0.05719042686732615,7.251148929320468e-7|9.9195717353104e-7,1,0,0,9.9195717353104e-7,,,Ecuador,,3,1,LA,0,,,Bolivia,,3,1,LA,0
130-155,130,155,3.1350403554835187,0.00001972312508775167|0.00007502522092203584,1,0,0,0.00007502522092203584,,,Ecuador,,3,1,LA,0,,,Chile,,3,1,WE,0.026666666666666672
130-160,130,160,0.8510340627179447,0.000013216427448508111|0.00001937506993914429,1,0,0,0.00001937506993914429,,,Ecuador,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0
130-2,2,130,1.123428686850561,0.0005892767029894439|0.0006503313769743223,1,0,0,0.0006503313769743223,,,United States of America,,3,1,AS,0.021917808219178082,,,Ecuador,,3,1,LA,0
130-20,20,130,0.0857199192909917,0.00004012302407557319|0.000058463596767467886,1,0,0,0.000058463596767467886,,,Canada (Province of Canada),,3,5,AF,0,,,Ecuador,,3,1,LA,0
130-230,130,230,0.47253353611469684,0.000029807056198793396|0.00000806327760940436,0,1,0,0.000029807056198793396,,,Ecuador,,3,1,LA,0,,,Spain,,0,1,AS,0.14594594594594595
130-255,130,255,0.027040862622353556,0.00019771466080613871|0.00005885999290893728,0,1,0,0.00019771466080613871,,,Ecuador,,3,1,LA,0,,,Germany (Zollverein),,2,1,AF,0.08578125
130-265,130,265,0.30105564411404284,0.000007976263822252515,0,1,0,0.000007976263822252515,,,Ecuador,,3,1,LA,0,,,German Democratic Republic,,2,5,AF,0.12208333333333334
