key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-52,2,52,1.6199833624117794,0.0003039632035520208|0.000526881462042962,1,0,0,0.000526881462042962,,,United States of America,,0,4,AS,0.03461538461538462,,,Trinidad and Tobago,,0,5,AS,0
2-53,2,53,2.064267192913928,0.000143778957708393|0.00008811282997908418,1,0,0,0.000143778957708393,,,United States of America,,0,4,AS,0.03461538461538462,,,Barbados,,0,5,AS,0
2-540,2,540,1.2950311755762525,0.00022534865275189645,0,1,0,0.00022534865275189645,,,United States of America,,0,4,AS,0.03461538461538462,,,Angola,,4,5,AF,0
2-6,2,6,2.156286497617184,0.0008717484655617632,0.1,0.9,0.36000000000000004,0.0008717484655617632,,,United States of America,,0,4,AS,0.03461538461538462,,,Puerto Rico,,6,4,LA,0.12000000000000001
2-65,2,65,0.7470905781555627,6.207720696859878e-7|0.00008238574724054168,0,1,0,0.00008238574724054168,,,United States of America,,0,4,AS,0.03461538461538462,,,Guadeloupe,,7,4,LA,0
2-66,2,66,0.7165127908474807,1.1931324374269695e-8|0.00009123900008714105,0,1,0,0.00009123900008714105,,,United States of America,,0,4,AS,0.03461538461538462,,,Martinique,,7,3,LA,0
2-681,2,681,1.0094676736438988,0.00009539356499340236|0.00024983716374747016,0,1,0,0.00024983716374747016,,,United States of America,,0,4,AS,0.03461538461538462,,,Aden,,1,4,AS,0.056190476190476187
2-70,2,70,2.366669767929814,0.004065089086965079|0.005878781469002173,0.1,0.9,0.36000000000000004,0.005878781469002173,,,United States of America,,0,4,AS,0.03461538461538462,,,Mexico,,6,8,AS,0.10285714285714286
2-710,2,710,0.745651664629754,0.0025522096282389957|0.0016368098890832481,0,1,0,0.0025522096282389957,,,United States of America,,0,4,AS,0.03461538461538462,,,People's Republic of China (China),,5,4,AS,0.033529411764705884
2-713,2,713,0.44797198211611844,0.00009007883313494667,0,1,0,0.00009007883313494667,,,United States of America,,0,4,AS,0.03461538461538462,,,Republic of China (Taiwan) (Formosa),,5,2,WE,0
2-740,2,740,1.350407542152188,0.0021993702951302197|0.004165580192240069,0,1,0,0.004165580192240069,,,United States of America,,0,4,AS,0.03461538461538462,,,Japan,,5,4,AS,0.01
2-780,2,780,0.24667964857615657,0.0003369371113612524,0,1,0,0.0003369371113612524,,,United States of America,,0,4,AS,0.03461538461538462,,,Sri Lanka (Ceylon),,1,5,AS,0.21727272727272726
2-80,2,80,1.6433156592967484,0.00007908482520116771|0.000035856329543292886,0,1,0,0.00007908482520116771,,,United States of America,,0,4,AS,0.03461538461538462,,,Belize (British Honduras),,2,4,AS,0.24
2-827,2,827,0.4882640474652169,0.0016702533118025404,0,1,0,0.0016702533118025404,,,United States of America,,0,4,AS,0.03461538461538462,,,Straits Settlements,,5,8,AS,0.03166666666666667
2-840,2,840,0.7811555212316783,0.0005464025538351188,0,1,0,0.0005464025538351188,,,United States of America,,0,4,AS,0.03461538461538462,,,Philippines,,6,5,WE,0
2-90,2,90,1.2315000007291477,0.00016712184857249027,0.1,0.9,0.36000000000000004,0.00016712184857249027,,,United States of America,,0,4,AS,0.03461538461538462,,,Guatemala,,6,3,WE,0.09000000000000001
2-91,2,91,1.6243037440520045,0.0000947479987887466,0,1,0,0.0000947479987887466,,,United States of America,,0,4,AS,0.03461538461538462,,,Honduras,,2,3,WE,0.24
2-92,2,92,0.9283806748206104,0.00009109277276647885|0.00006541048566641366,0,1,0,0.00009109277276647885,,,United States of America,,0,4,AS,0.03461538461538462,,,El Salvador,,2,3,LA,0.096
2-920,2,920,0.1183017635645734,0.00024865435240648996|0.0007008631243423633,0,1,0,0.0007008631243423633,,,United States of America,,0,4,AS,0.03461538461538462,,,New Zealand,,9,4,AS,0.18375
2-93,2,93,1.522564189285185,0.00012328670682006118,1,0,0,0.00012328670682006118,,,United States of America,,0,4,AS,0.03461538461538462,,,Nicaragua,,0,3,WE,0
2-94,2,94,1.450208999066354,0.00014321051331868975,0,1,0,0.00014321051331868975,,,United States of America,,0,4,AS,0.03461538461538462,,,Costa Rica,,2,3,WE,0.32
2-960,2,960,0.1071532023142339,0.00003514148218317182,0,1,0,0.00003514148218317182,,,United States of America,,0,4,AS,0.03461538461538462,,,French Polynesia,,7,3,WE,0
2-9601,2,9601,1.9979679962309393,0.00004492583733293858,0,1,0,0.00004492583733293858,,,United States of America,,0,4,AS,0.03461538461538462,,,Society Is.,,9,5,AS,0
20-200,20,200,0.847825488749406,0.01148762021443419|0.00525016721873312,0,1,0,0.01148762021443419,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,United Kingdom,,2,4,AF,0.29588888888888903
20-21,20,21,2.8326155724795035,0.00010912871152855548|0.00023843573272218046,1,0,0,0.00023843573272218046,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0
20-31,20,31,0.6518397869919202,5.120626037385366e-7|0.00005436846263737677,1,0,0,0.00005436846263737677,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Bahamas,,0,5,AS,0
20-437,20,437,0.7680979944849101,5.074951474118301e-10,0,1,0,5.074951474118301e-10,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Ivory Coast,,8,4,NAM,0.34199999999999997
20-51,20,51,1.935404584787347,0.000026508501529909536|0.000002546610649712564,1,0,0,0.000026508501529909536,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Jamaica,,0,5,AS,0
20-52,20,52,1.9423378071063515,0.00010659275827693857|0.000008315307990342837,1,0,0,0.00010659275827693857,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Trinidad and Tobago,,0,5,AS,0
20-53,20,53,2.6143168651234006,0.00005640740629478601|0.000017825767052840532,1,0,0,0.00005640740629478601,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Barbados,,0,5,AS,0
20-6,6,20,2.5503687135756907,0.000048525579333154976,0.1,0.9,0.36000000000000004,0.000048525579333154976,,,Puerto Rico,,6,4,LA,0.12000000000000001,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717
20-780,20,780,0.025595070130998515,0.00006113505369879463,0,1,0,0.00006113505369879463,,,Canada (Province of Canada),,0,4,AS,0.025714285714285717,,,Sri Lanka (Ceylon),,1,5,AS,0.21727272727272726
200-2003,200,2003,1.9648330468901558,0.0005088968490089816,1,0,0,0.0005088968490089816,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Channel Is.,,2,5,WE,0
200-21,21,200,0.6685984785989998,0.00021958300038215067|0.0001903456974446077,0,1,0,0.00021958300038215067,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-210,200,210,0.02718571769103719,0.004286260877952787|0.01913920157811147,0,1,0,0.01913920157811147,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Netherlands,,5,8,WE,0
200-220,200,220,0.2281607015390117,0.00791047911125242|0.025843127464471465,0,1,0,0.025843127464471465,,,United Kingdom,,2,4,AF,0.29588888888888903,,,France,,7,5,AF,0.08636363636363636
200-230,200,230,0.41711310947333785,0.004628613789740782|0.0024284728843271533,0,1,0,0.004628613789740782,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Spain,,6,4,WE,0.12214285714285714
200-231,200,231,0.6943493219192467,0.0004000249300250165,0,1,0,0.0004000249300250165,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Gibraltar,,0,5,AF,0
200-235,200,235,0.6128804886982061,0.0009341138381515214|0.0007158580695290363,0,1,0,0.0009341138381515214,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Portugal,,4,4,WE,0
200-30,30,200,0.8786870732615801,0.0000869511735866585|0.0000029272320102714363,0,1,0,0.0000869511735866585,,,Bermuda,,0,5,AS,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-31,31,200,1.6444708761029418,0.0010196090081602553|0.000008514753583275686,0,1,0,0.0010196090081602553,,,Bahamas,,0,5,AS,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-325,200,325,0.019608446713257805,0.0028555094830050353|0.0037605309223993025,0,1,0,0.0037605309223993025,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Italy,,3,2,ME,0
200-338,200,338,1.3606323157411115,0.000001876209559981536|0.0006068779221294888,0,1,0,0.0006068779221294888,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Malta,,3,5,AF,0
200-350,200,350,0.8799005219926114,0.00040373203304634123|0.0008710225489204301,0,1,0,0.0008710225489204301,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Greece,,3,1,WE,0
200-351,200,351,1.4750335218838846,0.000013092359812930394,0,1,0,0.000013092359812930394,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Crete,,3,2,EESU,0
200-352,200,352,1.5459074476485464,0.000032096530598061194|0.00004095282841554504,0,1,0,0.00004095282841554504,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Cyprus,,3,2,WE,0
200-355,200,355,0.37855496763152074,0.0004945952457964363|0.0001534908923444132,0,1,0,0.0004945952457964363,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Bulgaria,,3,1,WE,0
200-365,200,365,0.32269136205103294,0.010208255605095319|0.004382420043494086,0,1,0,0.010208255605095319,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Russia (USSR),,3,8,AS,0
200-380,200,380,0.5605726910554328,0.0021695585025254386|0.004182156341401145,0.35,0.65,0.9099999999999999,0.004182156341401145,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Sweden,,6,2,WE,0.3211111111111111
200-385,200,385,0.5979603879165336,0.0020845944316782218|0.0014816280229076589,0.35,0.65,0.9099999999999999,0.0020845944316782218,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Norway,,6,2,WE,0.28900000000000003
200-390,200,390,0.9140209367304342,0.007496433102616634|0.001599869317303141,0.35,0.65,0.9099999999999999,0.007496433102616634,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Denmark,,6,5,WE,0.23416666666666663
200-395,200,395,0.5567220569194429,0.00009462437054716171|0.000038837588641132536,0.35,0.65,0.9099999999999999,0.00009462437054716171,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Iceland,,6,2,WE,0.31666666666666665
200-402,200,402,1.40885263341987,0.00010778486437820895,0,1,0,0.00010778486437820895,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Cape Verde,,4,5,AF,0
200-404,200,404,1.402178913118485,0.00003782462832689852,0.4,0.6,0.96,0.00003782462832689852,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Guinea-Bissau (Portuguese Guinea),,8,5,AF,0.18857142857142856
200-4050,200,4050,1.9648330468901558,0.000026829745958221222|8.906539837077619e-7,1,0,0,0.000026829745958221222,,,United Kingdom,,2,4,AF,0.29588888888888903,,,St. Helena,,2,5,AF,0
200-4070,200,4070,1.9648330468901558,0.000003152559855722289,1,0,0,0.000003152559855722289,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Ascension I.,,2,5,WE,0
200-41,41,200,0.0036913392712618065,0.00005542151506825632,0,1,0,0.00005542151506825632,,,Haiti,,0,4,LA,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-42,42,200,0.15852559817662373,0.00004394248232894814,0,1,0,0.00004394248232894814,,,Dominican Republic (Santo Domingo),,6,4,LA,0.144,,,United Kingdom,,2,4,AF,0.29588888888888903
200-420,200,420,0.3797079118792432,0.00004763603201181144|0.000003439294614009973,0.4,0.6,0.96,0.00004763603201181144,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Gambia,,8,7,AF,0.42571428571428566
200-430,200,430,0.9959260714542333,0.0002809944806753088|0.00012571656951885005,0.4,0.6,0.96,0.0002809944806753088,,,United Kingdom,,2,4,AF,0.29588888888888903,,,French West Africa,,8,3,WE,0.25875
200-437,200,437,0.9356430037207251,0.00008834893344570265,0.4,0.6,0.96,0.00008834893344570265,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Ivory Coast,,8,4,NAM,0.34199999999999997
200-450,200,450,1.336547356981508,0.000026509009025056947,0.4,0.6,0.96,0.000026509009025056947,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Liberia,,8,3,AF,0.32999999999999996
200-451,200,451,1.8998977018489585,0.00017731981949598827|0.000047242723272567264,0.4,0.6,0.96,0.00017731981949598827,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Sierra Leone,,8,3,AF,0.21375
200-452,200,452,1.931813703381436,0.0005223322755415624|0.00015722453414392204,0.4,0.6,0.96,0.0005223322755415624,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Ghana (Gold Coast),,8,7,AF,0.414
200-4781,200,4781,1.2563647410108798,0.0001820618541534044|0.0002914356858381598,0.4,0.6,0.96,0.0002914356858381598,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Lagos,,8,7,AF,0.2533333333333333
200-4783,200,4783,1.962295442370522,0.0004161754555962506|0.00035053704822029933,1,0,0,0.0004161754555962506,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Southern Nigeria (Niger Coast Protectorate),,2,3,AF,0.64
200-484,200,484,0.3225028207405418,0.000027910981428951493,0,1,0,0.000027910981428951493,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Congo (Brazzaville) (French Congo) (Middle Congo),,7,3,WE,0
200-490,200,490,0.5644776901149371,0.00000821124804919312|0.000051764505036006675,0,1,0,0.000051764505036006675,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,2,ME,0
200-5,5,200,0.372035858457304,0.000025343800166599386,0,1,0,0.000025343800166599386,,,Virgin Islands (Danish West Indies),,0,4,WE,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-501,200,501,1.9559401047352705,0.0000302005287273306|0.000027952394717167635,0,1,0,0.0000302005287273306,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Kenya (British East Africa Protectorate),,1,5,AS,0.14142857142857143
200-511,200,511,0.5191220876798532,0.000046106949132659594|0.00004813895970289656,0,1,0,0.00004813895970289656,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Zanzibar,,1,5,AS,0.14142857142857143
200-52,52,200,0.25997603747356857,0.0002545047564658535,0,1,0,0.0002545047564658535,,,Trinidad and Tobago,,0,5,AS,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-541,200,541,1.536923882618898,0.0006631291917637635,0,1,0,0.0006631291917637635,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Mozambique (Portuguese East Africa),,4,5,AF,0
200-553,200,553,1.9648330468901556,0.00001974586573794282,1,0,0,0.00001974586573794282,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Malawi (Nyasaland) (British Central Africa Protectorate),,2,4,WE,0
200-561,200,561,1.8650357660385146,0.008494376130621659|0.007858490800856405,0.4,0.6,0.96,0.008494376130621659,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Cape Colony (Cape of Good Hope),,7,5,AF,0.7375
200-562,200,562,1.8156017434659286,0.003907150330447759|0.0011266757669048766,0,1,0,0.003907150330447759,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Natal,,4,5,AF,0
200-565,200,565,0.27151033593808105,0.00001754512253369675,0.4,0.6,0.96,0.00001754512253369675,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Namibia (South West Africa) (German South West Africa),,7,2,WE,0.65
200-590,200,590,0.8263171422878396,0.00014769276028523304|0.00020241291705976622,0,1,0,0.00020241291705976622,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Mauritius,,7,1,ME,0.5566666666666668
200-6,6,200,0.010557626748119501,0.000026603403122475548|0.000001872714211733111,0,1,0,0.000026603403122475548,,,Puerto Rico,,6,4,LA,0.12000000000000001,,,United Kingdom,,2,4,AF,0.29588888888888903
200-600,200,600,1.6069992131026467,0.00043091666714312204|0.00028551372496301116,0,1,0,0.00043091666714312204,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Morocco,,6,4,AS,0
200-640,200,640,0.7134065004327674,0.003100962824084928,0,1,0,0.003100962824084928,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Turkey (Ottoman Empire),,3,4,AS,0
200-651,200,651,0.8640825279044404,0.0031269958026617127|0.004817395943946117,0,1,0,0.004817395943946117,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Egypt Arab Republic (Egypt),,3,4,AS,0
200-681,200,681,0.045680391027371814,0.00006568539434401785|0.00012190845433068019,0,1,0,0.00012190845433068019,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Aden,,1,4,AS,0.056190476190476187
200-698,200,698,1.9648330468901558,0.000011703345594464214,1,0,0,0.000011703345594464214,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Oman (Sultanate of Muscat and Oman),,2,5,WE,0
200-70,70,200,0.08792824663881718,0.0011017440527979756,0,1,0,0.0011017440527979756,,,Mexico,,6,8,AS,0.10285714285714286,,,United Kingdom,,2,4,AF,0.29588888888888903
200-710,200,710,0.5874279629862187,0.0036245410002133864|0.0006824636150158678,0,1,0,0.0036245410002133864,,,United Kingdom,,2,4,AF,0.29588888888888903,,,People's Republic of China (China),,5,4,AS,0.033529411764705884
200-750,200,750,1.594697630188476,0.010717672841601824|0.016585945750315335,0,1,0,0.016585945750315335,,,United Kingdom,,2,4,AF,0.29588888888888903,,,India,,1,5,AS,0.400625
200-752,200,752,1.0728800207960636,0.0000018482973268738854,0,1,0,0.0000018482973268738854,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Portuguese India,,4,4,LA,0
200-780,200,780,0.8151068352876243,0.001796752051099323|0.0007340318463038177,0,1,0,0.001796752051099323,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Sri Lanka (Ceylon),,1,5,AS,0.21727272727272726
200-80,80,200,0.6620161357292749,0.0000304837110195864|0.000039926334897380054,0.6,0.4,0.96,0.000039926334897380054,,,Belize (British Honduras),,2,4,AS,0.24,,,United Kingdom,,2,4,AF,0.29588888888888903
200-827,200,827,0.1982216819344998,0.0027005146431069702|0.0013897091727828187,0,1,0,0.0027005146431069702,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Straits Settlements,,5,8,AS,0.03166666666666667
200-835,200,835,1.6306200016233432,0.000006433204802053288,0,1,0,0.000006433204802053288,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Brunei,,5,5,AS,0
200-840,200,840,0.392542894507549,0.0003773556292852775,0,1,0,0.0003773556292852775,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Philippines,,6,5,WE,0
200-850,200,850,0.41230285069632633,0.0005189560794908807|0.001030439462101171,0,1,0,0.001030439462101171,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Indonesia (Dutch East Indies),,5,3,LA,0
200-90,90,200,0.767604538727755,0.00010704747392901957,0,1,0,0.00010704747392901957,,,Guatemala,,6,3,WE,0.09000000000000001,,,United Kingdom,,2,4,AF,0.29588888888888903
200-900,200,900,1.3942081471750032,0.010263831041374231|0.009911440113380438,0,1,0,0.010263831041374231,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Australia,,9,4,AS,0.10565217391304346
200-9002,200,9002,1.6120116722674132,1.3194873832707583e-8,0,1,0,1.3194873832707583e-8,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Cocos (Keeling) Is.,,9,5,AS,0
200-91,91,200,0.2439187056297922,0.000024270955424970777,0.6,0.4,0.96,0.000024270955424970777,,,Honduras,,2,3,WE,0.24,,,United Kingdom,,2,4,AF,0.29588888888888903
200-92,92,200,1.0766539135390987,0.00010761891346500528,0.6,0.4,0.96,0.00010761891346500528,,,El Salvador,,2,3,LA,0.096,,,United Kingdom,,2,4,AF,0.29588888888888903
200-920,200,920,1.5135559824008986,0.004796157999897317|0.002881342269061869,0,1,0,0.004796157999897317,,,United Kingdom,,2,4,AF,0.29588888888888903,,,New Zealand,,9,4,AS,0.18375
200-93,93,200,0.6843638425205234,0.000054312638171161475,0,1,0,0.000054312638171161475,,,Nicaragua,,0,3,WE,0,,,United Kingdom,,2,4,AF,0.29588888888888903
200-930,200,930,0.5044790681094818,0.00008069168806174875,0,1,0,0.00008069168806174875,,,United Kingdom,,2,4,AF,0.29588888888888903,,,New Caledonia,,9,5,AS,0
200-94,94,200,0.7372522096068181,0.0000715075887557691,0.6,0.4,0.96,0.0000715075887557691,,,Costa Rica,,2,3,WE,0.32,,,United Kingdom,,2,4,AF,0.29588888888888903
200-950,200,950,0.8847536619050429,0.00006944969593301413,0,1,0,0.00006944969593301413,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Fiji,,9,5,AS,0
200-985,200,985,0.8834660335242726,0.00003555206505678835,0,1,0,0.00003555206505678835,,,United Kingdom,,2,4,AF,0.29588888888888903,,,Guam,,9,5,WE,0
21-230,21,230,0.7947168991441464,0.000026254246461056207|0.0000011063394213577897,0,1,0,0.000026254246461056207,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Spain,,6,4,WE,0.12214285714285714
21-231,21,231,3.944582536269445,0.00007282352367300798,1,0,0,0.00007282352367300798,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Gibraltar,,0,5,AF,0
21-235,21,235,3.748044250751633,0.0001515690082211646,0,1,0,0.0001515690082211646,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Portugal,,4,4,WE,0
21-30,21,30,2.372967518173508,0.000002734383854254941,1,0,0,0.000002734383854254941,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Bermuda,,0,5,AS,0
21-31,21,31,2.131629075750002,0.000011711973011970216,1,0,0,0.000011711973011970216,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Bahamas,,0,5,AS,0
21-51,21,51,3.415221566170162,5.486022543521884e-7,1,0,0,5.486022543521884e-7,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Jamaica,,0,5,AS,0
21-52,21,52,3.4221523617079477,0.00002296263293494308|3.8975627321228556e-7,1,0,0,0.00002296263293494308,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Trinidad and Tobago,,0,5,AS,0
21-53,21,53,3.574486124189869,0.000005607993223792224|0.000003839708285317907,1,0,0,0.000005607993223792224,,,Newfoundland and Labrador (Newfoundland),,0,4,AS,0,,,Barbados,,0,5,AS,0
210-211,210,211,1.0785339132956877,0.004366478539945292|0.008081051369442777,0,1,0,0.008081051369442777,,,Netherlands,,5,8,WE,0,,,Belgium,,4,2,ME,0
210-230,210,230,0.11053689447383251,0.000560087227088804|0.0001988213634377152,0,1,0,0.000560087227088804,,,Netherlands,,5,8,WE,0,,,Spain,,6,4,WE,0.12214285714285714
210-255,210,255,1.231304815955155,0.0097538986289026|0.037492055100106884,0,1,0,0.037492055100106884,,,Netherlands,,5,8,WE,0,,,Germany (Zollverein),,8,2,WE,0.17625000000000002
210-31,31,210,0.3511878384302116,0.000005897601108072878|0.000012983248356236851,0,1,0,0.000012983248356236851,,,Bahamas,,0,5,AS,0,,,Netherlands,,5,8,WE,0
210-350,210,350,0.8445445538247771,0.00014811154423915757|0.00006247346882415914,0,1,0,0.00014811154423915757,,,Netherlands,,5,8,WE,0,,,Greece,,3,1,WE,0
210-365,210,365,1.140767982339952,0.000399344185451714|0.005565579277228492,0,1,0,0.005565579277228492,,,Netherlands,,5,8,WE,0,,,Russia (USSR),,3,8,AS,0
210-380,210,380,0.4519731448317552,0.0003052246167483197|0.0006713676577590612,0,1,0,0.0006713676577590612,,,Netherlands,,5,8,WE,0,,,Sweden,,6,2,WE,0.3211111111111111
210-385,210,385,0.4203801589917151,0.00030065321717721925|0.0004217486835945875,0,1,0,0.0004217486835945875,,,Netherlands,,5,8,WE,0,,,Norway,,6,2,WE,0.28900000000000003
210-420,210,420,0.5119708384235641,0.0000067055333827525115,0,1,0,0.0000067055333827525115,,,Netherlands,,5,8,WE,0,,,Gambia,,8,7,AF,0.42571428571428566
210-430,210,430,0.168848042938583,0.00004690625548377231,0,1,0,0.00004690625548377231,,,Netherlands,,5,8,WE,0,,,French West Africa,,8,3,WE,0.25875
210-500,210,500,1.4855068808662726,0.00004820594906235492,0,1,0,0.00004820594906235492,,,Netherlands,,5,8,WE,0,,,Uganda,,1,5,AS,0.198
210-5200,210,5200,0.22320981719165284,0.000006504565304377427,0,1,0,0.000006504565304377427,,,Netherlands,,5,8,WE,0,,,Italian Somaliland,,1,5,AS,0
210-850,210,850,2.1545818169071054,0.0032853967105573355|0.0025355865157421424,1,0,0,0.0032853967105573355,,,Netherlands,,5,8,WE,0,,,Indonesia (Dutch East Indies),,5,3,LA,0
211-212,211,212,3.296269773705413,0.0005054060487120065,1,0,0,0.0005054060487120065,,,Belgium,,4,2,ME,0,,,Luxemburg,,4,7,WE,0
211-220,211,220,1.093755945239831,0.007150504067331917|0.012789329934179108,0,1,0,0.012789329934179108,,,Belgium,,4,2,ME,0,,,France,,7,5,AF,0.08636363636363636
211-221,211,221,3.2962697737054127,2.401264039491657e-7,1,0,0,2.401264039491657e-7,,,Belgium,,4,2,ME,0,,,Monaco,,4,7,WE,0
211-230,211,230,0.6171880170853941,0.000822693070463504|0.00033122722555948056,0,1,0,0.000822693070463504,,,Belgium,,4,2,ME,0,,,Spain,,6,4,WE,0.12214285714285714
211-235,211,235,0.47439399410374344,0.0002147930683325287|0.00006173095356344378,1,0,0,0.0002147930683325287,,,Belgium,,4,2,ME,0,,,Portugal,,4,4,WE,0
211-255,211,255,0.36409508072852503,0.006460470966856981|0.007637980677882386,0,1,0,0.007637980677882386,,,Belgium,,4,2,ME,0,,,Germany (Zollverein),,8,2,WE,0.17625000000000002
211-350,211,350,0.3289765993887289,0.00011223705991227983|0.0001098578298067433,0,1,0,0.00011223705991227983,,,Belgium,,4,2,ME,0,,,Greece,,3,1,WE,0
211-355,211,355,1.3022844198003718,0.0003857448852418648|0.000015508163588383614,0,1,0,0.0003857448852418648,,,Belgium,,4,2,ME,0,,,Bulgaria,,3,1,WE,0
211-360,211,360,2.374409289510469,0.0000891069063988029|0.004147740361664011,0,1,0,0.004147740361664011,,,Belgium,,4,2,ME,0,,,Romania,,3,6,WE,0
211-402,211,402,1.3958857959502855,0.00002809899132189821,1,0,0,0.00002809899132189821,,,Belgium,,4,2,ME,0,,,Cape Verde,,4,5,AF,0
211-404,211,404,1.3892053399579245,0.00000986063071421186,0,1,0,0.00000986063071421186,,,Belgium,,4,2,ME,0,,,Guinea-Bissau (Portuguese Guinea),,8,5,AF,0.18857142857142856
211-490,211,490,2.9135594502910203,0.0009715020347761894|0.00014321538942201487,1,0,0,0.0009715020347761894,,,Belgium,,4,2,ME,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,2,ME,0
211-530,211,530,2.363045576538827,0.000025493419885936423,0,1,0,0.000025493419885936423,,,Belgium,,4,2,ME,0,,,Ethiopia (Abyssinia),,1,6,WE,0.2475
211-563,211,563,3.2962697737054127,0.00001108583564898648,1,0,0,0.00001108583564898648,,,Belgium,,4,2,ME,0,,,Transvaal (South African Republic),,4,7,WE,0
211-564,211,564,3.2962697737054127,2.001053366243047e-8,1,0,0,2.001053366243047e-8,,,Belgium,,4,2,ME,0,,,Orange Free State (Orange River Colony),,4,7,WE,0
211-600,211,600,1.0992973937786923,0.0000684960567264995|3.113247938673654e-7,0,1,0,0.0000684960567264995,,,Belgium,,4,2,ME,0,,,Morocco,,6,4,AS,0
