key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
645-720,645,720,3.6948109165304652,0.00011625263005349867,1,0,0,0.00011625263005349867,,,Iraq (Mesopotamia),,3,3,WE,0,,,Hong Kong,,3,2,AS,0.04625000000000001
710-720,710,720,2.94944249090988,0.010126497843735063|0.006579505687196509,1,0,0,0.010126497843735063,,,People's Republic of China (China),,3,2,AS,0.013571428571428583,,,Hong Kong,,3,2,AS,0.04625000000000001
720-850,720,850,0.5515732450008979,0.0005192322435943988,1,0,0,0.0005192322435943988,,,Hong Kong,,3,2,AS,0.04625000000000001,,,Indonesia (Dutch East Indies),,3,2,AS,0
720-810,720,810,3.5871139739016593,0.0017171627496735055|0.0009576773022367495,1,0,0,0.0017171627496735055,,,Hong Kong,,3,2,AS,0.04625000000000001,,,French Indochina,,3,2,AS,0.017272727272727287
720-800,720,800,2.243848129829059,0.0003820956813913888,1,0,0,0.0003820956813913888,,,Hong Kong,,3,2,AS,0.04625000000000001,,,Thailand (Siam),,3,,,0.02375000000000002
720-840,720,840,1.7251902166358342,0.0005755774582808787|0.00023650185485931858,1,0,0,0.0005755774582808787,,,Hong Kong,,3,2,AS,0.04625000000000001,,,Philippines,,3,2,AS,0
720-7352,720,7352,3.830045678544524,5.100013888355582e-7,1,0,0,5.100013888355582e-7,,,Hong Kong,,3,2,AS,0.04625000000000001,,,Vladivostok,,3,2,EESU,0
40-720,40,720,0.5749192890439674,0.0007164332538860455,0,1,0,0.0007164332538860455,,,Cuba,,7,2,LA,0.11875000000000002,,,Hong Kong,,3,2,AS,0.04625000000000001
220-471,220,471,1.1409379381420344,0.00003105343677759099,0,1,0,0.00003105343677759099,,,France,,2,3,WE,0.17979999999999996,,,Cameroun (French Cameroon),,6,6,WE,0.038000000000000034
220-585,220,585,2.5326361078214994,0.00019773704045170394|0.00005765900779653871,0.7,0.30000000000000004,0.8400000000000001,0.00019773704045170394,,,France,,2,3,WE,0.17979999999999996,,,Reunion (Bourbon I.),,3,4,WE,0.672
220-580,220,580,2.3866657834449505,0.0004262146815268228|0.0002580795012431612,0,1,0,0.0004262146815268228,,,France,,2,3,WE,0.17979999999999996,,,Madagascar (Malagasy Republic),,0,6,WE,0.3233333333333333
220-522,220,522,1.9660305958951476,0.0000748789952180207|0.000032987605422058204,0,1,0,0.0000748789952180207,,,France,,2,3,WE,0.17979999999999996,,,Djibouti (Afar and Issas) (French Somaliland),,0,6,WE,0.3975
220-751,220,751,2.454724903404339,0.000025450245282630665|0.000013305924876124317,0,1,0,0.000025450245282630665,,,France,,2,3,WE,0.17979999999999996,,,French India,,3,2,AS,0
1029-220,220,1029,2.5312349253938287,0.00007058651216918605|0.000014137545180882088,1,0,0,0.00007058651216918605,,,France,,2,3,WE,0.17979999999999996,,,St. Pierre and Miquelon,,2,3,WE,0.34
220-65,65,220,2.5262076505397952,0.00035234838639078546|0.00009757678242491166,0.15,0.85,0.51,0.00035234838639078546,,,Guadeloupe,,8,2,AS,0.13999999999999999,,,France,,2,3,WE,0.17979999999999996
220-66,66,220,2.5323456743495565,0.00030011912181431146|0.00010811063961851007,0.15,0.85,0.51,0.00030011912181431146,,,Martinique,,8,2,AS,0.11666666666666665,,,France,,2,3,WE,0.17979999999999996
120-220,120,220,2.0381366928548568,0.00010123873373074665|0.000031047158044290074,0.15,0.85,0.51,0.00010123873373074665,,,French Guiana,,8,2,AS,0.11,,,France,,2,3,WE,0.17979999999999996
220-930,220,930,2.442445970301169,0.000021705032151883318,0,1,0,0.000021705032151883318,,,France,,2,3,WE,0.17979999999999996,,,New Caledonia,,9,3,AF,0
220-960,220,960,2.5326361078214994,0.000004171310426296085|0.0000360368798728367,0.25,0.75,0.75,0.0000360368798728367,,,France,,2,3,WE,0.17979999999999996,,,French Polynesia,,2,3,AF,0.5
200-471,200,471,1.126629072668079,0.00006967554697115134,0.95,0.050000000000000044,0.19000000000000017,0.00006967554697115134,,,United Kingdom,,6,3,AF,0.11393617021276599,,,Cameroun (French Cameroon),,6,6,WE,0.038000000000000034
211-471,211,471,0.7195457418036568,0.000010738050471160957,0,1,0,0.000010738050471160957,,,Belgium,,0,1,ME,0.17333333333333334,,,Cameroun (French Cameroon),,6,6,WE,0.038000000000000034
211-751,211,751,0.5527148200063285,0.000002002089846824458|6.400290257780723e-8,0,1,0,0.000002002089846824458,,,Belgium,,0,1,ME,0.17333333333333334,,,French India,,3,2,AS,0
210-471,210,471,1.220429851327269,0.000010705126623295597,0,1,0,0.000010705126623295597,,,Netherlands,,1,1,ME,0.05162162162162162,,,Cameroun (French Cameroon),,6,6,WE,0.038000000000000034
522-651,522,651,2.9470714089257624,0.00003686068571879742,0.25,0.75,0.75,0.00003686068571879742,,,Djibouti (Afar and Issas) (French Somaliland),,0,6,WE,0.3975,,,Egypt Arab Republic (Egypt),,2,2,AS,0.2156521739130435
2-65,2,65,0.6633617188380153,0.0000022723525855323207|0.00011350356354719743,0.05,0.95,0.19,0.00011350356354719743,,,United States of America,,7,2,AS,0.11343750000000012,,,Guadeloupe,,8,2,AS,0.13999999999999999
120-2,2,120,0.975880473659652,0.00005673415453941454|0.00002949900415834626,0.05,0.95,0.19,0.00005673415453941454,,,United States of America,,7,2,AS,0.11343750000000012,,,French Guiana,,8,2,AS,0.11
930-935,930,935,7.763482306011778,0.0000020485718777250523,1,0,0,0.0000020485718777250523,,,New Caledonia,,9,3,AF,0,,,Vanuatu (New Hebrides),,9,3,WE,0
3363-390,390,3363,4.590684908656371,5.001648364371712e-7,1,0,0,5.001648364371712e-7,,,Denmark,,5,6,WE,0,,,Memel,,5,6,EESU,0
255-390,255,390,1.4730743871702088,0.0015917989902460017,0,1,0,0.0015917989902460017,,,Germany (Zollverein),,1,4,AF,0.011176470588235295,,,Denmark,,5,6,WE,0
200-390,200,390,0.8258809110603634,0.003989796601545787|0.004283187883351756,0,1,0,0.004283187883351756,,,United Kingdom,,6,3,AF,0.11393617021276599,,,Denmark,,5,6,WE,0
385-390,385,390,2.0880368929261,0.000902889023336735|0.0004827000863091462,1,0,0,0.000902889023336735,,,Norway,,5,6,WE,0,,,Denmark,,5,6,WE,0
380-390,380,390,2.212974260171767,0.0012174073114592507|0.0010647825040643627,1,0,0,0.0012174073114592507,,,Sweden,,5,6,WE,0,,,Denmark,,5,6,WE,0
375-390,375,390,1.811037066081486,0.00007612264827726703|0.00020875899146318387,1,0,0,0.00020875899146318387,,,Finland,,5,6,EESU,0,,,Denmark,,5,6,WE,0
366-390,366,390,1.4568341261488198,0.000019780909323972515,1,0,0,0.000019780909323972515,,,Estonia,,5,6,EESU,0,,,Denmark,,5,6,WE,0
367-390,367,390,3.135269372476707,0.00003463946470886214|0.000008321209942325601,1,0,0,0.00003463946470886214,,,Latvia,,5,6,EESU,0,,,Denmark,,5,6,WE,0
368-390,368,390,3.1738312345455855,0.000003257171008017676,1,0,0,0.000003257171008017676,,,Lithuania,,5,6,EESU,0,,,Denmark,,5,6,WE,0
291-390,291,390,1.7938965903138846,0.000027228485729945514,1,0,0,0.000027228485729945514,,,Danzig (Free City of Danzig),,5,6,EESU,0,,,Denmark,,5,6,WE,0
210-390,210,390,0.490133213329857,0.00008869996404230907|0.00042229727583675277,0,1,0,0.00042229727583675277,,,Netherlands,,1,1,ME,0.05162162162162162,,,Denmark,,5,6,WE,0
225-390,225,390,1.100216997564114,0.0004074025579916041|0.0002886373892223554,0,1,0,0.0004074025579916041,,,Switzerland,,1,3,WE,0.0067857142857142855,,,Denmark,,5,6,WE,0
390-6,6,390,0.9207252167637863,0.0000034340585721235045,0,1,0,0.0000034340585721235045,,,Puerto Rico,,8,3,WE,0.042222222222222223,,,Denmark,,5,6,WE,0
160-390,160,390,0.43534479731697684,0.000027387074580523158|0.00030451547267152876,0,1,0,0.00030451547267152876,,,Argentina (La Plata),,9,3,LA,0.06,,,Denmark,,5,6,WE,0
390-827,390,827,0.745466005223955,0.000010765743125751308|0.000331150884946905,0,1,0,0.000331150884946905,,,Denmark,,5,6,WE,0,,,Straits Settlements,,3,2,AS,0.03700000000000001
11-390,11,390,3.405793252721035,0.000030369764885617995,1,0,0,0.000030369764885617995,,,Faeroe Is.,,5,4,WE,0,,,Denmark,,5,6,WE,0
390-395,390,395,3.5529652342479685,0.00011176244265900352|0.00004438586170704941,1,0,0,0.00011176244265900352,,,Denmark,,5,6,WE,0,,,Iceland,,5,2,NAM,0
10-390,10,390,4.359003776439978,0.000011839267652738407,1,0,0,0.000011839267652738407,,,Greenland,,5,2,NAM,0,,,Denmark,,5,6,WE,0
200-53,53,200,0.93916032889815,0.00014984073655402314|0.00027785278894257954,0,1,0,0.00027785278894257954,,,Barbados,,8,4,AS,0.05384615384615384,,,United Kingdom,,6,3,AF,0.11393617021276599
20-53,20,53,2.274407257315818,0.00017976895836634764|0.0000740994567846729,1,0,0,0.00017976895836634764,,,Canada (Province of Canada),,8,6,WE,0.031818181818181815,,,Barbados,,8,4,AS,0.05384615384615384
21-53,21,53,3.9033783666435964,0.00003276162596477507|0.000007221943386169452,1,0,0,0.00003276162596477507,,,Newfoundland and Labrador (Newfoundland),,8,2,AS,0.05235294117647059,,,Barbados,,8,4,AS,0.05384615384615384
30-53,30,53,3.227235791121218,0.000003430440856251649|4.976489053086392e-7,1,0,0,0.000003430440856251649,,,Bermuda,,8,2,AS,0.017272727272727273,,,Barbados,,8,4,AS,0.05384615384615384
110-53,53,110,2.903488788466796,4.2736753351754745e-7|0.00000824663158862664,1,0,0,0.00000824663158862664,,,Barbados,,8,4,AS,0.05384615384615384,,,Guyana (British Guiana),,8,2,AS,0.049999999999999996
51-53,51,53,0.2555030570827135,7.099128463746635e-10|7.481061575096204e-7,1,0,0,7.481061575096204e-7,,,Jamaica,,8,4,AS,0.021111111111111112,,,Barbados,,8,4,AS,0.05384615384615384
2-53,2,53,0.21274766278598617,0.00008053975440377485|0.00013694511430816186,0.05,0.95,0.19,0.00013694511430816186,,,United States of America,,7,2,AS,0.11343750000000012,,,Barbados,,8,4,AS,0.05384615384615384
211-53,53,211,0.7840506573137012,0.00004635730886826553|3.238622405161215e-7,0,1,0,0.00004635730886826553,,,Barbados,,8,4,AS,0.05384615384615384,,,Belgium,,0,1,ME,0.17333333333333334
115-53,53,115,0.29300237777106525,9.910383335390303e-8,0.85,0.15000000000000002,0.51,9.910383335390303e-8,,,Barbados,,8,4,AS,0.05384615384615384,,,Surinam (Dutch Guiana),,8,2,AS,0.4642857142857143
211-235,211,235,0.33310576066503605,0.00008407406936377077|0.00014281374943384348,0.1,0.9,0.36000000000000004,0.00014281374943384348,,,Belgium,,0,1,ME,0.17333333333333334,,,Portugal,,4,2,WE,0.20636363636363636
230-235,230,235,1.5218391182928597,0.00008196706631708074|0.00011874089407979388,0.75,0.25,0.75,0.00011874089407979388,,,Spain,,4,2,AS,0.10257142857142858,,,Portugal,,4,2,WE,0.20636363636363636
140-235,140,235,2.4279040118026,0.00020731205785789263|0.00029097467601239954,0.7,0.30000000000000004,0.8400000000000001,0.00029097467601239954,,,Brazil,,4,2,AS,0.123125,,,Portugal,,4,2,WE,0.20636363636363636
220-235,220,235,0.5554281486282555,0.0002139599623235889|0.0003520525956807892,0,1,0,0.0003520525956807892,,,France,,2,3,WE,0.17979999999999996,,,Portugal,,4,2,WE,0.20636363636363636
200-235,200,235,0.6835078774450458,0.00039320859871990556|0.001498669039415405,0.2,0.8,0.6400000000000001,0.001498669039415405,,,United Kingdom,,6,3,AF,0.11393617021276599,,,Portugal,,4,2,WE,0.20636363636363636
235-325,235,325,0.22784937835046865,0.00005919129294252909|0.00008445421951803143,0,1,0,0.00008445421951803143,,,Portugal,,4,2,WE,0.20636363636363636,,,Italy,,1,3,WE,0.027187500000000003
235-385,235,385,1.1209675385309,0.000005444124048579994|0.00009476950363018278,0,1,0,0.00009476950363018278,,,Portugal,,4,2,WE,0.20636363636363636,,,Norway,,5,6,WE,0
235-380,235,380,0.040797924690279944,0.000014453111340126|0.00007493157081474823,0,1,0,0.00007493157081474823,,,Portugal,,4,2,WE,0.20636363636363636,,,Sweden,,5,6,WE,0
225-235,225,235,0.35331213655179533,1.0535015233450186e-7|0.00012388481013601377,0,1,0,0.00012388481013601377,,,Switzerland,,1,3,WE,0.0067857142857142855,,,Portugal,,4,2,WE,0.20636363636363636
235-640,235,640,0.04813086569315313,0.00001594350614226998,0,1,0,0.00001594350614226998,,,Portugal,,4,2,WE,0.20636363636363636,,,Turkey (Ottoman Empire),,1,2,AS,0.06363636363636363
235-540,235,540,5.990206317612469,0.0001412017387341005|0.00011745860307840677,1,0,0,0.0001412017387341005,,,Portugal,,4,2,WE,0.20636363636363636,,,Angola,,4,3,AF,0.09000000000000001
235-402,235,402,3.432075084707749,0.00001741066194022253,1,0,0,0.00001741066194022253,,,Portugal,,4,2,WE,0.20636363636363636,,,Cape Verde,,4,4,AF,0.278
235-404,235,404,4.958181038813059,0.000011369295483922675,1,0,0,0.000011369295483922675,,,Portugal,,4,2,WE,0.20636363636363636,,,Guinea-Bissau (Portuguese Guinea),,4,4,AF,0.38
235-403,235,403,6.3980737064220445,0.0000285529898165422,1,0,0,0.0000285529898165422,,,Portugal,,4,2,WE,0.20636363636363636,,,Sao Tome-Principe,,4,3,AF,0
235-541,235,541,3.4138582827718786,0.00004159084580140985,0.7,0.30000000000000004,0.8400000000000001,0.00004159084580140985,,,Portugal,,4,2,WE,0.20636363636363636,,,Mozambique (Portuguese East Africa),,4,3,AF,0.6436363636363637
235-752,235,752,3.19260002996523,0.0000018676413035182649,1,0,0,0.0000018676413035182649,,,Portugal,,4,2,WE,0.20636363636363636,,,Portuguese India,,4,2,AS,0.32000000000000006
2-375,2,375,0.5825001915784734,0.0005432256134648545|0.0002590620584125483,0,1,0,0.0005432256134648545,,,United States of America,,7,2,AS,0.11343750000000012,,,Finland,,5,6,EESU,0
2-220,2,220,0.031157413401103052,0.019303447814363245|0.0062554479323879445,0,1,0,0.019303447814363245,,,United States of America,,7,2,AS,0.11343750000000012,,,France,,2,3,WE,0.17979999999999996
2-255,2,255,0.001729770880080552,0.00891055002396406,0,1,0,0.00891055002396406,,,United States of America,,7,2,AS,0.11343750000000012,,,Germany (Zollverein),,1,4,AF,0.011176470588235295
2-350,2,350,0.18207528501011847,0.0011052471563784772|0.00021838827696688283,0,1,0,0.0011052471563784772,,,United States of America,,7,2,AS,0.11343750000000012,,,Greece,,1,3,WE,0.010555555555555556
2-325,2,325,0.40197562053186214,0.010736683552751558|0.0018638284833729772,0,1,0,0.010736683552751558,,,United States of America,,7,2,AS,0.11343750000000012,,,Italy,,1,3,WE,0.027187500000000003
2-210,2,210,0.15990733555878567,0.006990520346497067|0.0011674619834250576,0,1,0,0.006990520346497067,,,United States of America,,7,2,AS,0.11343750000000012,,,Netherlands,,1,1,ME,0.05162162162162162
2-385,2,385,0.0063221659407654935,0.002745176611023653|0.0006190460471239709,0,1,0,0.002745176611023653,,,United States of America,,7,2,AS,0.11343750000000012,,,Norway,,5,6,WE,0
2-230,2,230,0.19217160750101264,0.00425332493786957|0.00047501169195724395,0,1,0,0.00425332493786957,,,United States of America,,7,2,AS,0.11343750000000012,,,Spain,,4,2,AS,0.10257142857142858
2-380,2,380,0.021186602611623882,0.003315642945497483|0.0010180721578308813,0,1,0,0.003315642945497483,,,United States of America,,7,2,AS,0.11343750000000012,,,Sweden,,5,6,WE,0
2-200,2,200,0.21059943597824798,0.05257152100577773|0.010949536580022652,0,1,0,0.05257152100577773,,,United States of America,,7,2,AS,0.11343750000000012,,,United Kingdom,,6,3,AF,0.11393617021276599
2-30,2,30,1.9683236050362571,0.00011982764604234605|0.00003129480404159574,0.05,0.95,0.19,0.00011982764604234605,,,United States of America,,7,2,AS,0.11343750000000012,,,Bermuda,,8,2,AS,0.017272727272727273
2-80,2,80,1.8034080369920888,0.00009846870161170078|0.00011509553558098585,0.95,0.050000000000000044,0.19000000000000017,0.00011509553558098585,,,United States of America,,7,2,AS,0.11343750000000012,,,Belize (British Honduras),,7,2,AS,0.038000000000000034
2-20,2,20,1.1509647828216576,0.027235036396372998|0.016133782358291375,0.05,0.95,0.19,0.027235036396372998,,,United States of America,,7,2,AS,0.11343750000000012,,,Canada (Province of Canada),,8,6,WE,0.031818181818181815
2-94,2,94,1.7081444866176552,0.0002798194435823667|0.00022200154636349166,0.95,0.050000000000000044,0.19000000000000017,0.0002798194435823667,,,United States of America,,7,2,AS,0.11343750000000012,,,Costa Rica,,7,3,WE,0.019000000000000017
2-90,2,90,1.8675978189757052,0.0002920005187356771|0.00044031543591252736,0.95,0.050000000000000044,0.19000000000000017,0.00044031543591252736,,,United States of America,,7,2,AS,0.11343750000000012,,,Guatemala,,7,3,WE,0.019000000000000017
2-91,2,91,2.0084737423696066,0.0004442847160935444|0.00019447040283805678,0.95,0.050000000000000044,0.19000000000000017,0.0004442847160935444,,,United States of America,,7,2,AS,0.11343750000000012,,,Honduras,,7,3,WE,0.0316666666666667
2-95,2,95,1.2024393669436806,0.0009580445264364713,0.95,0.050000000000000044,0.19000000000000017,0.0009580445264364713,,,United States of America,,7,2,AS,0.11343750000000012,,,Panama,,7,2,LA,0.02111111111111113
2-92,2,92,1.615204952418257,0.00023415623184708167|0.0003390931920497469,0.95,0.050000000000000044,0.19000000000000017,0.0003390931920497469,,,United States of America,,7,2,AS,0.11343750000000012,,,El Salvador,,7,3,WE,0.01583333333333335
2-70,2,70,1.8879464399108383,0.0058584760442921355|0.010581154096099546,0.95,0.050000000000000044,0.19000000000000017,0.010581154096099546,,,United States of America,,7,2,AS,0.11343750000000012,,,Mexico,,7,2,LA,0.034545454545454574
2-51,2,51,1.1187738163787546,0.0005257239117635086|0.0002823713842097543,0.05,0.95,0.19,0.0005257239117635086,,,United States of America,,7,2,AS,0.11343750000000012,,,Jamaica,,8,4,AS,0.021111111111111112
2-52,2,52,0.7677511919358766,0.0003905865326210504|0.00027410672083482974,0.05,0.95,0.19,0.0003905865326210504,,,United States of America,,7,2,AS,0.11343750000000012,,,Trinidad and Tobago,,8,4,AS,0.05384615384615384
2-40,2,40,1.8273872861446114,0.01468076834831253|0.01829052181605432,1,0,0,0.01829052181605432,,,United States of America,,7,2,AS,0.11343750000000012,,,Cuba,,7,2,LA,0.11875000000000002
2-42,2,42,1.9120305205408967,0.001269786679010644|0.0014912455566706154,0.05,0.95,0.19,0.0014912455566706154,,,United States of America,,7,2,AS,0.11343750000000012,,,Dominican Republic (Santo Domingo),,8,2,AS,0.0475
2-68,2,68,0.45388195794732,0.00010300685733658382,0.05,0.95,0.19,0.00010300685733658382,,,United States of America,,7,2,AS,0.11343750000000012,,,Netherlands Antilles,,8,2,AS,0.03166666666666667
2-41,2,41,1.5237754011874718,0.000565275127783047|0.00032895615614138686,0.05,0.95,0.19,0.000565275127783047,,,United States of America,,7,2,AS,0.11343750000000012,,,Haiti,,8,2,AS,0.13999999999999999
2-5,2,5,1.4057914230340214,0.00011020471366258056,1,0,0,0.00011020471366258056,,,United States of America,,7,2,AS,0.11343750000000012,,,Virgin Islands (Danish West Indies),,7,2,LA,0.095
160-2,2,160,0.44361401665366773,0.006155357523829953|0.0035419456526931763,0,1,0,0.006155357523829953,,,United States of America,,7,2,AS,0.11343750000000012,,,Argentina (La Plata),,9,3,LA,0.06
145-2,2,145,1.2747869135132737,0.00013012107597832665|0.0008166852491639499,0.95,0.050000000000000044,0.19000000000000017,0.0008166852491639499,,,United States of America,,7,2,AS,0.11343750000000012,,,Bolivia,,7,2,AS,0.0316666666666667
140-2,2,140,1.1839778300935195,0.004529930912070277|0.006387396394711852,0.05,0.95,0.19,0.006387396394711852,,,United States of America,,7,2,AS,0.11343750000000012,,,Brazil,,4,2,AS,0.123125
155-2,2,155,1.3669106009344758,0.001601167186276632|0.003668397423364427,0.95,0.050000000000000044,0.19000000000000017,0.003668397423364427,,,United States of America,,7,2,AS,0.11343750000000012,,,Chile,,7,2,AS,0.012666666666666678
100-2,2,100,0.8519385516401734,0.0016946304086121727,0.45,0.55,0.9900000000000001,0.0016946304086121727,,,United States of America,,7,2,AS,0.11343750000000012,,,Colombia (New Granada) (Gran Colombia),,8,2,AS,0.5166666666666667
130-2,2,130,1.4562462299744596,0.0003528710013215996|0.00040201553719720857,0.95,0.050000000000000044,0.19000000000000017,0.00040201553719720857,,,United States of America,,7,2,AS,0.11343750000000012,,,Ecuador,,7,2,AS,0.09583333333333334
110-2,2,110,0.3970471937855167,0.0002025684798843813|0.00009140580466513357,0.05,0.95,0.19,0.0002025684798843813,,,United States of America,,7,2,AS,0.11343750000000012,,,Guyana (British Guiana),,8,2,AS,0.049999999999999996
115-2,2,115,0.6865412865175633,0.0000684416317598773,0.05,0.95,0.19,0.0000684416317598773,,,United States of America,,7,2,AS,0.11343750000000012,,,Surinam (Dutch Guiana),,8,2,AS,0.4642857142857143
135-2,2,135,0.8259872138622997,0.0013589187123632643,0.95,0.050000000000000044,0.19000000000000017,0.0013589187123632643,,,United States of America,,7,2,AS,0.11343750000000012,,,Peru,,7,2,AS,0.0316666666666667
165-2,2,165,0.6747189446665213,0.000978901633408912|0.0006152284607519927,0.05,0.95,0.19,0.000978901633408912,,,United States of America,,7,2,AS,0.11343750000000012,,,Uruguay,,4,2,AS,0.181875
101-2,2,101,1.293718149637437,0.0008383025087261891|0.00044918554273572225,0.05,0.95,0.19,0.0008383025087261891,,,United States of America,,7,2,AS,0.11343750000000012,,,Venezuela,,8,2,AS,0.1423076923076923
2-750,2,750,0.14245190063551086,0.002903548209656405|0.003699617008175875,0,1,0,0.003699617008175875,,,United States of America,,7,2,AS,0.11343750000000012,,,India,,3,2,AS,0.1350000000000001
2-827,2,827,0.9749799724031367,0.0005479802761240632|0.004805557984321101,0,1,0,0.004805557984321101,,,United States of America,,7,2,AS,0.11343750000000012,,,Straits Settlements,,3,2,AS,0.03700000000000001
2-740,2,740,0.8167290674118883,0.010915497712199922|0.010519847245573134,0,1,0,0.010915497712199922,,,United States of America,,7,2,AS,0.11343750000000012,,,Japan,,3,2,AS,0.012666666666666678
2-920,2,920,0.23214681857266994,0.0014198101425275246|0.0010516159066330268,0,1,0,0.0014198101425275246,,,United States of America,,7,2,AS,0.11343750000000012,,,New Zealand,,9,4,AS,0.057692307692307696
2-960,2,960,0.5547714023425916,0.00004447255488354472,0,1,0,0.00004447255488354472,,,United States of America,,7,2,AS,0.11343750000000012,,,French Polynesia,,2,3,AF,0.5
2-840,2,840,1.712026024619031,0.002899884834138882|0.00384532252382584,0,1,0,0.00384532252382584,,,United States of America,,7,2,AS,0.11343750000000012,,,Philippines,,3,2,AS,0
2-651,2,651,0.892350741153946,0.0011082220334263663|0.0038171744217172887,0,1,0,0.0038171744217172887,,,United States of America,,7,2,AS,0.11343750000000012,,,Egypt Arab Republic (Egypt),,2,2,AS,0.2156521739130435
2-470,2,470,1.4459928613744464,0.00002783615154699664,1,0,0,0.00002783615154699664,,,United States of America,,7,2,AS,0.11343750000000012,,,Kamerun,,7,2,AF,0
220-255,220,255,0.41423607835077364,0.004163922865922154,0,1,0,0.004163922865922154,,,France,,2,3,WE,0.17979999999999996,,,Germany (Zollverein),,1,4,AF,0.011176470588235295
160-220,160,220,0.1491085583618874,0.001234401739028783|0.0016274584159023686,0,1,0,0.0016274584159023686,,,Argentina (La Plata),,9,3,LA,0.06,,,France,,2,3,WE,0.17979999999999996
140-220,140,220,0.4140957415139087,0.0010057061552203963|0.0018244771510434394,0,1,0,0.0018244771510434394,,,Brazil,,4,2,AS,0.123125,,,France,,2,3,WE,0.17979999999999996
100-220,100,220,0.10383537800966015,0.00024810005758606803,0.05,0.95,0.19,0.00024810005758606803,,,Colombia (New Granada) (Gran Colombia),,8,2,AS,0.5166666666666667,,,France,,2,3,WE,0.17979999999999996
220-651,220,651,0.18653649582405687,0.0009347412225477333|0.0011624676498515772,0.6,0.4,0.96,0.0011624676498515772,,,France,,2,3,WE,0.17979999999999996,,,Egypt Arab Republic (Egypt),,2,2,AS,0.2156521739130435
220-230,220,230,1.2110364340348432,0.0026875196182088597|0.001706706732808697,0.2,0.8,0.6400000000000001,0.0026875196182088597,,,France,,2,3,WE,0.17979999999999996,,,Spain,,4,2,AS,0.10257142857142858
220-366,220,366,2.1690285756035292,0.0003040958247730912,0,1,0,0.0003040958247730912,,,France,,2,3,WE,0.17979999999999996,,,Estonia,,5,6,EESU,0
220-375,220,375,0.00016651461339304272,0.000019404473777681298|0.00030963081886273036,0,1,0,0.00030963081886273036,,,France,,2,3,WE,0.17979999999999996,,,Finland,,5,6,EESU,0
220-350,220,350,0.6331797717882371,0.0009588582113857087|0.00007953068746042979,0,1,0,0.0009588582113857087,,,France,,2,3,WE,0.17979999999999996,,,Greece,,1,3,WE,0.010555555555555556
220-810,220,810,0.9780340513557453,0.0006591976949046588,0,1,0,0.0006591976949046588,,,France,,2,3,WE,0.17979999999999996,,,French Indochina,,3,2,AS,0.017272727272727287
220-325,220,325,0.6212579366752092,0.003461758121938343|0.003366614582831475,0,1,0,0.003461758121938343,,,France,,2,3,WE,0.17979999999999996,,,Italy,,1,3,WE,0.027187500000000003
220-600,220,600,2.000567065130195,0.0018010123733370768|0.00022090243461323947,0.85,0.15000000000000002,0.51,0.0018010123733370768,,,France,,2,3,WE,0.17979999999999996,,,Morocco,,2,2,AS,0.23000000000000004
220-290,220,290,0.2720909527247235,0.0004149785320741271,0,1,0,0.0004149785320741271,,,France,,2,3,WE,0.17979999999999996,,,Poland,,1,2,NAM,0
220-360,220,360,1.1240577542591148,0.0010118047041219533|0.00038271998045257325,0,1,0,0.0010118047041219533,,,France,,2,3,WE,0.17979999999999996,,,Romania,,1,3,WE,0.01
220-365,220,365,0.09903265688029152,0.00036452690025215575,0,1,0,0.00036452690025215575,,,France,,2,3,WE,0.17979999999999996,,,Russia (USSR),,1,3,WE,0.046363636363636364
220-256,220,256,2.619277512960118,0.0013186725965775704,1,0,0,0.0013186725965775704,,,France,,2,3,WE,0.17979999999999996,,,Saar,,2,3,WE,0
220-380,220,380,0.04947568449475632,0.0004327197652422929|0.0014824225679541923,0,1,0,0.0014824225679541923,,,France,,2,3,WE,0.17979999999999996,,,Sweden,,5,6,WE,0
220-225,220,225,1.5806093825774905,0.00496726808031816|0.0034305526009691676,0,1,0,0.00496726808031816,,,France,,2,3,WE,0.17979999999999996,,,Switzerland,,1,3,WE,0.0067857142857142855
220-315,220,315,0.07227273671165635,0.00008648851169480807|0.0008174223468903892,0,1,0,0.0008174223468903892,,,France,,2,3,WE,0.17979999999999996,,,Czechoslovakia,,1,3,WE,0.028333333333333335
220-616,220,616,2.1235405688855478,0.0010228929748520568|0.0004899227318681763,0.85,0.15000000000000002,0.51,0.0010228929748520568,,,France,,2,3,WE,0.17979999999999996,,,Tunisia (Regency of Tunis),,2,2,LA,0.20099999999999998
220-640,220,640,0.7801361537477601,0.0015628917594081022,0,1,0,0.0015628917594081022,,,France,,2,3,WE,0.17979999999999996,,,Turkey (Ottoman Empire),,1,2,AS,0.06363636363636363
101-220,101,220,0.01196291555437878,0.00006736124468537936|0.00007690182515679236,0.15,0.85,0.51,0.00007690182515679236,,,Venezuela,,8,2,AS,0.1423076923076923,,,France,,2,3,WE,0.17979999999999996
