key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-2,2,101,0.9702891832765068,0.0003393117935735258|0.0004945393173877203,0.7,0.30000000000000004,0.8400000000000001,0.0004945393173877203,,,United States of America,,5,3,AS,0.23916666666666664,,,Venezuela,,6,4,AS,0.29375
101-200,101,200,0.6405524833489633,0.00006562011286145893|0.00031839739996214196,0,1,0,0.00031839739996214196,,,Venezuela,,6,4,AS,0.29375,,,United Kingdom,,1,5,AF,0.15119999999999997
101-210,101,210,0.25483852033717586,0.000016342214232142538|0.00003964340034181711,0,1,0,0.00003964340034181711,,,Venezuela,,6,4,AS,0.29375,,,Netherlands,,1,2,ME,0.10687500000000001
101-220,101,220,0.3056627173903103,0.00008021661689996752|0.00010961264096065363,0,1,0,0.00010961264096065363,,,Venezuela,,6,4,AS,0.29375,,,France,,4,5,AF,0.1434375
101-230,101,230,2.0829222499175586,0.00011842718257387247,0.05,0.95,0.19,0.00011842718257387247,,,Venezuela,,6,4,AS,0.29375,,,Spain,,4,2,WE,0.29714285714285715
101-325,101,325,0.3549355232407348,0.000008123847290414326|0.0000344948059774757,0,1,0,0.0000344948059774757,,,Venezuela,,6,4,AS,0.29375,,,Italy,,0,1,WE,0.09522727272727272
101-390,101,390,0.036729061643466863,0.000005912955649234811|0.000010650737301012949,0,1,0,0.000010650737301012949,,,Venezuela,,6,4,AS,0.29375,,,Denmark,,3,2,WE,0.09038461538461538
101-40,40,101,0.0046046390315025755,0.000013034719408476888|5.143603963346936e-7,0.65,0.35,0.9099999999999999,0.000013034719408476888,,,Cuba,,5,3,LA,0.408888888888889,,,Venezuela,,6,4,AS,0.29375
101-52,52,101,3.877617739788903,4.725282498256099e-7|0.000041412270483701764,0.9,0.09999999999999998,0.35999999999999993,0.000041412270483701764,,,Trinidad and Tobago,,6,4,AS,0.10153846153846152,,,Venezuela,,6,4,AS,0.29375
101-53,53,101,0.9230845504872114,0.000002047679512833564,0.9,0.09999999999999998,0.35999999999999993,0.000002047679512833564,,,Barbados,,6,4,AS,0.027692307692307686,,,Venezuela,,6,4,AS,0.29375
101-6,6,101,2.309832917021248,0.000001705805600133973,0.9,0.09999999999999998,0.35999999999999993,0.000001705805600133973,,,Puerto Rico,,6,3,LA,0.05142857142857142,,,Venezuela,,6,4,AS,0.29375
101-66,66,101,1.0863415638424554,9.341267529707971e-7,0,1,0,9.341267529707971e-7,,,Martinique,,4,4,AS,0,,,Venezuela,,6,4,AS,0.29375
101-68,68,101,5.233340085444961,0.0004191616422271099,1,0,0,0.0004191616422271099,,,Netherlands Antilles,,6,3,AS,0.11999999999999998,,,Venezuela,,6,4,AS,0.29375
1029-20,20,1029,0.9697663409095998,0.000026342323788710368,0,1,0,0.000026342323788710368,,,Canada (Province of Canada),,6,3,NAM,0.08,,,St. Pierre and Miquelon,,4,6,WE,0
1029-200,200,1029,1.4753567257677886,0.00016426368256703222,0,1,0,0.00016426368256703222,,,United Kingdom,,1,5,AF,0.15119999999999997,,,St. Pierre and Miquelon,,4,6,WE,0
1029-220,220,1029,2.718207216650473,0.00004201822789998299|0.00005102213933546348,1,0,0,0.00005102213933546348,,,France,,4,5,AF,0.1434375,,,St. Pierre and Miquelon,,4,6,WE,0
1029-235,235,1029,2.3573275471460162,0.000001565329054374009,0,1,0,0.000001565329054374009,,,Portugal,,1,1,WE,0.06,,,St. Pierre and Miquelon,,4,6,WE,0
1032-2,2,1032,1.421290300234396,0.0000040206890091359875,0.6,0.4,0.96,0.0000040206890091359875,,,United States of America,,5,3,AS,0.23916666666666664,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-20,20,1032,2.1989351585001744,0.0000023476891198531168,1,0,0,0.0000023476891198531168,,,Canada (Province of Canada),,6,3,NAM,0.08,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-21,21,1032,2.877672568459982,1.6058177193900224e-7,1,0,0,1.6058177193900224e-7,,,Newfoundland and Labrador (Newfoundland),,6,1,AF,0.048,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-31,31,1032,6.340258035360237,2.9637987754558196e-7|3.8916500852564315e-9,1,0,0,2.9637987754558196e-7,,,Bahamas,,6,4,AS,0.15583333333333332,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-41,41,1032,4.271237083299632,3.25669665029354e-7,1,0,0,3.25669665029354e-7,,,Haiti,,6,4,AS,0.187,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-51,51,1032,6.315632679673632,1.1838809206727462e-7|1.5607565078765268e-7,1,0,0,1.5607565078765268e-7,,,Jamaica,,6,4,AS,0.30315789473684207,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1032-53,53,1032,7.189641213219503,1.6856989579821282e-7,1,0,0,1.6856989579821282e-7,,,Barbados,,6,4,AS,0.027692307692307686,,,Turks and Caicos Is.,,6,3,LA,0.13714285714285715
1033-51,51,1033,7.059941912413445,6.39459556114241e-7,1,0,0,6.39459556114241e-7,,,Jamaica,,6,4,AS,0.30315789473684207,,,Cayman Is.,,6,3,LA,0
1055-1063,1055,1063,3.633490653815651,3.551642762018238e-7|1.003636074618764e-8,1,0,0,3.551642762018238e-7,,,Windward Is.,,6,4,AS,0.08727272727272727,,,Leeward Is.,,6,4,AS,0.08
1055-110,110,1055,2.2894068326258266,5.139026349425467e-7|1.9888380172547344e-7,1,0,0,5.139026349425467e-7,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-2,2,1055,0.613827314044566,0.00002031830509512383|0.000008624920707371742,0.6,0.4,0.96,0.00002031830509512383,,,United States of America,,5,3,AS,0.23916666666666664,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-20,20,1055,1.4916260077013,0.000016564706176049653|0.000003186851772447622,1,0,0,0.000016564706176049653,,,Canada (Province of Canada),,6,3,NAM,0.08,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-200,200,1055,1.0549247046367962,0.000056659148062314485|0.000008083981345521098,0,1,0,0.000056659148062314485,,,United Kingdom,,1,5,AF,0.15119999999999997,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-21,21,1055,2.713688345152503,3.4799544709740407e-7,1,0,0,3.4799544709740407e-7,,,Newfoundland and Labrador (Newfoundland),,6,1,AF,0.048,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-30,30,1055,1.8675152004751407,6.288087243019603e-8|4.301297462651845e-9,1,0,0,6.288087243019603e-8,,,Bermuda,,6,3,AS,0.08727272727272727,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-51,51,1055,0.540294872552789,1.3805116618225448e-7|1.8638955671491332e-8,1,0,0,1.3805116618225448e-7,,,Jamaica,,6,4,AS,0.30315789473684207,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-52,52,1055,4.132966676419248,0.00000450100055913211|2.011368623011482e-7,1,0,0,0.00000450100055913211,,,Trinidad and Tobago,,6,4,AS,0.10153846153846152,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-53,53,1055,5.743077941723444,0.000004524145635954951|0.000003278817608672893,1,0,0,0.000004524145635954951,,,Barbados,,6,4,AS,0.027692307692307686,,,Windward Is.,,6,4,AS,0.08727272727272727
1055-66,66,1055,1.2360690954937728,9.13513651591773e-8,0,1,0,9.13513651591773e-8,,,Martinique,,4,4,AS,0,,,Windward Is.,,6,4,AS,0.08727272727272727
1063-110,110,1063,2.4006547415231276,7.232324447916032e-7,1,0,0,7.232324447916032e-7,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,Leeward Is.,,6,4,AS,0.08
1063-2,2,1063,0.8715712073244204,0.000015894727890319454|0.00003134867520256144,0.6,0.4,0.96,0.00003134867520256144,,,United States of America,,5,3,AS,0.23916666666666664,,,Leeward Is.,,6,4,AS,0.08
1063-20,20,1063,1.1642420130846938,0.000004745969690814568|0.000011582984419544025,1,0,0,0.000011582984419544025,,,Canada (Province of Canada),,6,3,NAM,0.08,,,Leeward Is.,,6,4,AS,0.08
1063-200,200,1063,1.0895246101200626,0.00002807149618339813|0.00002938277743844085,0,1,0,0.00002938277743844085,,,United Kingdom,,1,5,AF,0.15119999999999997,,,Leeward Is.,,6,4,AS,0.08
1063-21,21,1063,2.8245572964454224,0.000001264991101397038,1,0,0,0.000001264991101397038,,,Newfoundland and Labrador (Newfoundland),,6,1,AF,0.048,,,Leeward Is.,,6,4,AS,0.08
1063-220,220,1063,0.05845484216733864,9.276464861119147e-7|0.000007707105758317317,0,1,0,0.000007707105758317317,,,France,,4,5,AF,0.1434375,,,Leeward Is.,,6,4,AS,0.08
1063-30,30,1063,1.9870361658656408,5.755545652405565e-8|1.5771424029723434e-8,1,0,0,5.755545652405565e-8,,,Bermuda,,6,3,AS,0.08727272727272727,,,Leeward Is.,,6,4,AS,0.08
1063-31,31,1063,2.11644844473733,2.359568893797584e-7,1,0,0,2.359568893797584e-7,,,Bahamas,,6,4,AS,0.15583333333333332,,,Leeward Is.,,6,4,AS,0.08
1063-51,51,1063,1.7147782030722825,1.47473055862349e-8|2.1383593100040604e-7,1,0,0,2.1383593100040604e-7,,,Jamaica,,6,4,AS,0.30315789473684207,,,Leeward Is.,,6,4,AS,0.08
1063-52,52,1063,2.295371096820686,2.5521031611734286e-7|7.312205686508138e-7,1,0,0,7.312205686508138e-7,,,Trinidad and Tobago,,6,4,AS,0.10153846153846152,,,Leeward Is.,,6,4,AS,0.08
1063-53,53,1063,3.6828873798660386,0.000001359414821886681|4.3545516217132494e-7,1,0,0,0.000001359414821886681,,,Barbados,,6,4,AS,0.027692307692307686,,,Leeward Is.,,6,4,AS,0.08
11-200,11,200,1.565294696840638,0.00011656843841688419,0,1,0,0.00011656843841688419,,,Faeroe Is.,,3,4,WE,0,,,United Kingdom,,1,5,AF,0.15119999999999997
11-385,11,385,1.4956567578506017,0.000004231637895678108,1,0,0,0.000004231637895678108,,,Faeroe Is.,,3,4,WE,0,,,Norway,,3,1,AF,0.11896551724137928
11-390,11,390,2.6726196130436652,0.00003205588456136094,1,0,0,0.00003205588456136094,,,Faeroe Is.,,3,4,WE,0,,,Denmark,,3,2,WE,0.09038461538461538
11-395,11,395,2.9411329699602176,0.0000012165701375973267,1,0,0,0.0000012165701375973267,,,Faeroe Is.,,3,4,WE,0,,,Iceland,,3,3,NAM,0.1411111111111111
110-115,110,115,1.079250527450699,0.0000019758231787020677,0,1,0,0.0000019758231787020677,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,Surinam (Dutch Guiana),,8,3,AS,0
110-120,110,120,2.743736233457114,0.0000011117232420086166,0.9,0.09999999999999998,0.35999999999999993,0.0000011117232420086166,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,French Guiana,,6,4,AS,0.07199999999999998
110-20,20,110,2.2780363546570985,0.00025408549269357797|0.00009154927875175875,1,0,0,0.00025408549269357797,,,Canada (Province of Canada),,6,3,NAM,0.08,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
110-200,110,200,1.2166525203817733,0.0003452447076297957|0.0002549927933599459,0,1,0,0.0003452447076297957,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,United Kingdom,,1,5,AF,0.15119999999999997
110-210,110,210,0.7960405958484741,0.00004006432426970591|0.000002002356380708783,0,1,0,0.00004006432426970591,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,Netherlands,,1,2,ME,0.10687500000000001
110-211,110,211,0.2692367241393712,0.000047546192245018646,0,1,0,0.000047546192245018646,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686,,,Belgium,,2,2,ME,0.07411764705882352
110-30,30,110,0.6471258996531926,5.230684950117691e-7,1,0,0,5.230684950117691e-7,,,Bermuda,,6,3,AS,0.08727272727272727,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
110-31,31,110,0.1543133995845215,4.841519941592048e-7,1,0,0,4.841519941592048e-7,,,Bahamas,,6,4,AS,0.15583333333333332,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
110-51,51,110,2.0070548297235025,1.7000366161909676e-7|0.000004181270781074989,1,0,0,0.000004181270781074989,,,Jamaica,,6,4,AS,0.30315789473684207,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
110-52,52,110,3.3686320700365147,0.000011879364297089606|0.000004989709880364838,1,0,0,0.000011879364297089606,,,Trinidad and Tobago,,6,4,AS,0.10153846153846152,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
110-53,53,110,2.878116874674377,0.000001977982361753756|0.000008508785675880141,1,0,0,0.000008508785675880141,,,Barbados,,6,4,AS,0.027692307692307686,,,Guyana (British Guiana),,6,3,AS,0.027692307692307686
115-210,115,210,0.5745003524702073,0.000036665933882487355,0,1,0,0.000036665933882487355,,,Surinam (Dutch Guiana),,8,3,AS,0,,,Netherlands,,1,2,ME,0.10687500000000001
115-827,115,827,3.9970368218807044,0.0008040605832965584,1,0,0,0.0008040605832965584,,,Surinam (Dutch Guiana),,8,3,AS,0,,,Straits Settlements,,8,3,AS,0
1163-140,140,1163,3.7000282903590334,0.00018384851403292958,1,0,0,0.00018384851403292958,,,Brazil,,4,4,AS,0.32916666666666666,,,Falkland Is.,,4,3,AS,0.182
1163-165,165,1163,4.559777983641841,0.00016746589611613217|3.5748716189250785e-7,1,0,0,0.00016746589611613217,,,Uruguay,,4,4,AS,0.13214285714285715,,,Falkland Is.,,4,3,AS,0.182
1163-200,200,1163,1.8217285973876032,0.0001290278634003657|0.00005514652512128192,0,1,0,0.0001290278634003657,,,United Kingdom,,1,5,AF,0.15119999999999997,,,Falkland Is.,,4,3,AS,0.182
1163-230,230,1163,2.4340582985406103,0.00008429826143887176,1,0,0,0.00008429826143887176,,,Spain,,4,2,WE,0.29714285714285715,,,Falkland Is.,,4,3,AS,0.182
1163-385,385,1163,2.354327830069952,0.000040093417767821344|3.9326148229959736e-8,0.65,0.35,0.9099999999999999,0.000040093417767821344,,,Norway,,3,1,AF,0.11896551724137928,,,Falkland Is.,,4,3,AS,0.182
120-220,120,220,2.556813252816503,0.00007039417401425722|0.00007309015355537991,0,1,0,0.00007309015355537991,,,French Guiana,,6,4,AS,0.07199999999999998,,,France,,4,5,AF,0.1434375
120-615,120,615,1.3857858621072645,0.0000019372040135706443,0,1,0,0.0000019372040135706443,,,French Guiana,,6,4,AS,0.07199999999999998,,,Algeria (Regency of Algiers),,4,3,AS,0.228
120-850,120,850,1.854337358244649,0.000003953302015554442,0,1,0,0.000003953302015554442,,,French Guiana,,6,4,AS,0.07199999999999998,,,Indonesia (Dutch East Indies),,1,3,AS,0.08545454545454545
130-135,130,135,2.831263378480918,0.000010086722811262986,1,0,0,0.000010086722811262986,,,Ecuador,,5,4,AS,0.06666666666666668,,,Peru,,5,4,AS,0.132
130-145,130,145,0.9977783937470959,2.6782740820349777e-9|3.409098505016698e-7,1,0,0,3.409098505016698e-7,,,Ecuador,,5,4,AS,0.06666666666666668,,,Bolivia,,5,4,AS,0.10285714285714287
130-155,130,155,2.675231860755866,0.000003217466300497745|0.00001922647381557689,1,0,0,0.00001922647381557689,,,Ecuador,,5,4,AS,0.06666666666666668,,,Chile,,5,3,AS,0.025714285714285717
130-2,2,130,1.193637940223422,0.00018155970588602194|0.00013929744842041688,1,0,0,0.00018155970588602194,,,United States of America,,5,3,AS,0.23916666666666664,,,Ecuador,,5,4,AS,0.06666666666666668
130-200,130,200,0.6418337808639402,0.000024406620037767694|0.00012208597894302302,0,1,0,0.00012208597894302302,,,Ecuador,,5,4,AS,0.06666666666666668,,,United Kingdom,,1,5,AF,0.15119999999999997
130-210,130,210,0.5939318356207786,0.0000017846708294480387|0.00001423993071836234,0,1,0,0.00001423993071836234,,,Ecuador,,5,4,AS,0.06666666666666668,,,Netherlands,,1,2,ME,0.10687500000000001
130-220,130,220,0.37197911215239005,0.000035469932642842785|0.000029973130757193727,0,1,0,0.000035469932642842785,,,Ecuador,,5,4,AS,0.06666666666666668,,,France,,4,5,AF,0.1434375
130-225,130,225,1.8629175363259476,0.00003815511628196316,0,1,0,0.00003815511628196316,,,Ecuador,,5,4,AS,0.06666666666666668,,,Switzerland,,0,1,WE,0.22300000000000003
130-230,130,230,1.7190781773071593,0.000021062336491982176,0.1,0.9,0.36000000000000004,0.000021062336491982176,,,Ecuador,,5,4,AS,0.06666666666666668,,,Spain,,4,2,WE,0.29714285714285715
130-255,130,255,0.05600710864961189,0.000021748364956571958,0,1,0,0.000021748364956571958,,,Ecuador,,5,4,AS,0.06666666666666668,,,Germany (Zollverein),,0,1,AF,0.11142857142857142
130-325,130,325,0.5968349373886915,0.000015026969509026691|0.000016824768765360354,0,1,0,0.000016824768765360354,,,Ecuador,,5,4,AS,0.06666666666666668,,,Italy,,0,1,WE,0.09522727272727272
130-380,130,380,0.2789793444819967,0.000003646472771291935|0.000002593682369979063,0,1,0,0.000003646472771291935,,,Ecuador,,5,4,AS,0.06666666666666668,,,Sweden,,3,1,AF,0.14892857142857144
130-385,130,385,0.05063259418964208,0.000002045459103010019|0.00000172215757457032,0,1,0,0.000002045459103010019,,,Ecuador,,5,4,AS,0.06666666666666668,,,Norway,,3,1,AF,0.11896551724137928
130-92,92,130,0.1485993593851241,3.476543941489405e-7|9.090929346711195e-8,1,0,0,3.476543941489405e-7,,,El Salvador,,5,1,WE,0.030555555555555572,,,Ecuador,,5,4,AS,0.06666666666666668
130-94,94,130,0.9666377823055308,2.3484900812337256e-7,1,0,0,2.3484900812337256e-7,,,Costa Rica,,5,1,WE,0.08,,,Ecuador,,5,4,AS,0.06666666666666668
130-95,95,130,1.9225517251924962,0.000002424247825789652,1,0,0,0.000002424247825789652,,,Panama,,5,3,LA,0.12,,,Ecuador,,5,4,AS,0.06666666666666668
135-155,135,155,5.484162815431321,0.00007618278303989228|0.000042254934216964685,1,0,0,0.00007618278303989228,,,Peru,,5,4,AS,0.132,,,Chile,,5,3,AS,0.025714285714285717
135-160,135,160,0.49071161384303025,0.000057647707382942714,0.1,0.9,0.36000000000000004,0.000057647707382942714,,,Peru,,5,4,AS,0.132,,,Argentina (La Plata),,4,5,LA,0.23105263157894734
135-2,2,135,0.9610540454141988,0.0008276645545846383,1,0,0,0.0008276645545846383,,,United States of America,,5,3,AS,0.23916666666666664,,,Peru,,5,4,AS,0.132
135-200,135,200,0.6036283168722503,0.0005183198626130015,0,1,0,0.0005183198626130015,,,Peru,,5,4,AS,0.132,,,United Kingdom,,1,5,AF,0.15119999999999997
135-325,135,325,1.014563776883886,0.00011269143732189774,0,1,0,0.00011269143732189774,,,Peru,,5,4,AS,0.132,,,Italy,,0,1,WE,0.09522727272727272
135-51,51,135,2.7718630744723582,5.176779211321653e-7,0.6,0.4,0.96,5.176779211321653e-7,,,Jamaica,,6,4,AS,0.30315789473684207,,,Peru,,5,4,AS,0.132
135-92,92,135,0.8862907071926405,0.0000032066199393893556,1,0,0,0.0000032066199393893556,,,El Salvador,,5,1,WE,0.030555555555555572,,,Peru,,5,4,AS,0.132
135-94,94,135,0.07441068488250337,0.0000010711792718605439,1,0,0,0.0000010711792718605439,,,Costa Rica,,5,1,WE,0.08,,,Peru,,5,4,AS,0.132
140-145,140,145,0.7493114760526953,0.000021933337245083552|7.557994112945386e-7,0.1,0.9,0.36000000000000004,0.000021933337245083552,,,Brazil,,4,4,AS,0.32916666666666666,,,Bolivia,,5,4,AS,0.10285714285714287
140-150,140,150,1.0356215698769846,0.000007144455085464716,1,0,0,0.000007144455085464716,,,Brazil,,4,4,AS,0.32916666666666666,,,Paraguay,,4,4,AS,0.038
140-160,140,160,1.7921938418550643,0.0008272155141135626|0.0008076169370034167,1,0,0,0.0008272155141135626,,,Brazil,,4,4,AS,0.32916666666666666,,,Argentina (La Plata),,4,5,LA,0.23105263157894734
140-165,140,165,2.473153210385506,0.00007072659126003437|0.0004919944883757512,1,0,0,0.0004919944883757512,,,Brazil,,4,4,AS,0.32916666666666666,,,Uruguay,,4,4,AS,0.13214285714285715
140-2,2,140,1.1538764765397695,0.0019089779066558327|0.006204668904147377,0.1,0.9,0.36000000000000004,0.006204668904147377,,,United States of America,,5,3,AS,0.23916666666666664,,,Brazil,,4,4,AS,0.32916666666666666
140-200,140,200,0.7105610938059534,0.0022524141521132464|0.0010488605306121516,0,1,0,0.0022524141521132464,,,Brazil,,4,4,AS,0.32916666666666666,,,United Kingdom,,1,5,AF,0.15119999999999997
140-21,21,140,1.942531424356355,0.000042616231141511,0,1,0,0.000042616231141511,,,Newfoundland and Labrador (Newfoundland),,6,1,AF,0.048,,,Brazil,,4,4,AS,0.32916666666666666
140-210,140,210,0.8385550439215853,0.0000623223659305976|0.0008429271071690805,0.05,0.95,0.19,0.0008429271071690805,,,Brazil,,4,4,AS,0.32916666666666666,,,Netherlands,,1,2,ME,0.10687500000000001
140-220,140,220,0.6641784167820836,0.0006971205992497177|0.001860699703134383,0.25,0.75,0.75,0.001860699703134383,,,Brazil,,4,4,AS,0.32916666666666666,,,France,,4,5,AF,0.1434375
140-225,140,225,0.20836493293811575,0.00012563894486622342|6.01771997393863e-7,0.05,0.95,0.19,0.00012563894486622342,,,Brazil,,4,4,AS,0.32916666666666666,,,Switzerland,,0,1,WE,0.22300000000000003
140-235,140,235,2.0836863669406367,0.00006717845105306548|0.0003386380768792493,0,1,0,0.0003386380768792493,,,Brazil,,4,4,AS,0.32916666666666666,,,Portugal,,1,1,WE,0.06
140-291,140,291,0.824002437436991,0.00000900814582892515,0.65,0.35,0.9099999999999999,0.00000900814582892515,,,Brazil,,4,4,AS,0.32916666666666666,,,Danzig (Free City of Danzig),,3,1,WE,0.182
140-325,140,325,0.8186599769285505,0.0003617604285140036|0.0009715764563927328,0,1,0,0.0009715764563927328,,,Brazil,,4,4,AS,0.32916666666666666,,,Italy,,0,1,WE,0.09522727272727272
140-3343,140,3343,0.6716278249323762,0.00000392401222807067,0,1,0,0.00000392401222807067,,,Brazil,,4,4,AS,0.32916666666666666,,,Fiume,,0,6,WE,0
140-375,140,375,0.477124346364133,0.000029869613299283098|0.00006411657374410929,0.65,0.35,0.9099999999999999,0.00006411657374410929,,,Brazil,,4,4,AS,0.32916666666666666,,,Finland,,3,1,AF,0.11190476190476191
140-380,140,380,0.8843822788145692,0.00005940785545909146|0.0003096276689068609,0.65,0.35,0.9099999999999999,0.0003096276689068609,,,Brazil,,4,4,AS,0.32916666666666666,,,Sweden,,3,1,AF,0.14892857142857144
140-385,140,385,0.41900445727268154,0.00005174583741783389|0.00006549342472284843,0.65,0.35,0.9099999999999999,0.00006549342472284843,,,Brazil,,4,4,AS,0.32916666666666666,,,Norway,,3,1,AF,0.11896551724137928
140-390,140,390,0.39576565456695445,0.00003487548841261643|0.00018089290820502165,0.65,0.35,0.9099999999999999,0.00018089290820502165,,,Brazil,,4,4,AS,0.32916666666666666,,,Denmark,,3,2,WE,0.09038461538461538
140-402,140,402,1.7351173276287215,0.000012236781633867105,0,1,0,0.000012236781633867105,,,Brazil,,4,4,AS,0.32916666666666666,,,Cape Verde,,1,4,AS,0.21
140-601,140,601,4.201907331254919,0.000002441293545587969,1,0,0,0.000002441293545587969,,,Brazil,,4,4,AS,0.32916666666666666,,,Tangier,,4,5,AF,0.15666666666666665
140-602,140,602,1.5158267952359383,0.0000041423542802224254,0.25,0.75,0.75,0.0000041423542802224254,,,Brazil,,4,4,AS,0.32916666666666666,,,Spanish Morocco,,4,5,LA,0.375
140-615,140,615,0.025423536209710787,2.7284563571417525e-9|0.00010389579197346835,0.25,0.75,0.75,0.00010389579197346835,,,Brazil,,4,4,AS,0.32916666666666666,,,Algeria (Regency of Algiers),,4,3,AS,0.228
140-6203,140,6203,0.06076462175301818,8.508376028502746e-7,0,1,0,8.508376028502746e-7,,,Brazil,,4,4,AS,0.32916666666666666,,,Tripolitania (Regency of Tripoli),,0,1,ME,0.4266666666666667
