key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
165-345,165,345,0.9870260441217107,0.00005035567397366924,0.05,0.95,0.19,0.00005035567397366924,,,Uruguay,,4,7,LA,0.3222727272727273,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,5,AS,0.3200000000000001
165-350,165,350,0.4767959284020311,0.00001184839387615747|0.0000029620984690393716,0,1,0,0.00001184839387615747,,,Uruguay,,4,7,LA,0.3222727272727273,,,Greece,,2,5,AF,0.39428571428571424
165-365,165,365,0.4801662950405453,0.00006812826478790544,0.1,0.9,0.36000000000000004,0.00006812826478790544,,,Uruguay,,4,7,LA,0.3222727272727273,,,Russia (USSR),,2,4,LA,0.14800000000000002
165-375,165,375,0.36665342721384264,0.000017772590814236203|0.0000311020339249134,0.1,0.9,0.36000000000000004,0.0000311020339249134,,,Uruguay,,4,7,LA,0.3222727272727273,,,Finland,,2,6,AF,0.2734615384615384
165-380,165,380,0.5401685158657339,0.00011404079105801563|0.0000903440033057007,0.2,0.8,0.6400000000000001,0.00011404079105801563,,,Uruguay,,4,7,LA,0.3222727272727273,,,Sweden,,2,4,LA,0.5761538461538461
165-390,165,390,0.13732515581323607,0.000032583083159433085|0.00004295042780107082,0.2,0.8,0.6400000000000001,0.00004295042780107082,,,Uruguay,,4,7,LA,0.3222727272727273,,,Denmark,,2,8,WE,0.4729411764705882
165-40,40,165,0.5409220954040328,0.000013329443110677153,0.9,0.09999999999999998,0.35999999999999993,0.000013329443110677153,,,Cuba,,4,7,LA,0.3685185185185186,,,Uruguay,,4,7,LA,0.3222727272727273
165-750,165,750,0.06686525166211858,0.0000014810492345196837|0.00005183672320818893,0,1,0,0.00005183672320818893,,,Uruguay,,4,7,LA,0.3222727272727273,,,India,,0,5,AS,0.4334285714285714
2-20,2,20,1.4724674438528826,0.039427011672148536|0.0501038956038008,0.35,0.65,0.9099999999999999,0.0501038956038008,,,United States of America,,4,5,AS,0.2188888888888889,,,Canada (Province of Canada),,3,3,AF,0.3633333333333333
2-230,2,230,0.206897773810617,0.000694612090989732|0.0027547515762066156,0.6,0.4,0.96,0.0027547515762066156,,,United States of America,,4,5,AS,0.2188888888888889,,,Spain,,4,4,LA,0.32555555555555554
2-345,2,345,0.6436804528285376,0.0029324774843489778,0,1,0,0.0029324774843489778,,,United States of America,,4,5,AS,0.2188888888888889,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,5,AS,0.3200000000000001
2-350,2,350,0.37813821958469923,0.0003495276193466458|0.0017772590814236202,0,1,0,0.0017772590814236202,,,United States of America,,4,5,AS,0.2188888888888889,,,Greece,,2,5,AF,0.39428571428571424
2-395,2,395,0.2679638201211479,0.0000903440033057007|0.0002369678775231498,0,1,0,0.0002369678775231498,,,United States of America,,4,5,AS,0.2188888888888889,,,Iceland,,2,1,WE,0.36
2-40,2,40,1.2796146047196006,0.006857257955826122,0.55,0.44999999999999996,0.99,0.006857257955826122,,,United States of America,,4,5,AS,0.2188888888888889,,,Cuba,,4,7,LA,0.3685185185185186
2-41,2,41,1.2164309759308771,0.0002177142374743939|0.00047393575504629874,0.25,0.75,0.75,0.00047393575504629874,,,United States of America,,4,5,AS,0.2188888888888889,,,Haiti,,0,4,LA,0.5318181818181819
2-42,2,42,1.3958076962078783,0.000940466263920001|0.0009478715100925975,0.25,0.75,0.75,0.0009478715100925975,,,United States of America,,4,5,AS,0.2188888888888889,,,Dominican Republic (Santo Domingo),,0,4,LA,0.55
2-450,2,450,1.5260696330270105,0.000014810492345196836,1,0,0,0.000014810492345196836,,,United States of America,,4,5,AS,0.2188888888888889,,,Liberia,,4,4,NAM,0
2-452,2,452,0.2633442266731086,0.00011848393876157468|0.0007227520264456065,0,1,0,0.0007227520264456065,,,United States of America,,4,5,AS,0.2188888888888889,,,Ghana (Gold Coast),,3,5,AF,0.3941666666666667
2-490,2,490,0.9752689191139883,0.0008738190483666133|0.001159661550628915,0,1,0,0.001159661550628915,,,United States of America,,4,5,AS,0.2188888888888889,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,5,AF,0.39176470588235307
2-500,2,500,0.09171151448358807,0.0002621457145099844,0,1,0,0.0002621457145099844,,,United States of America,,4,5,AS,0.2188888888888889,,,Uganda,,0,5,AF,0.5684615384615385
2-51,2,51,0.18081354010116532,0.00034064132393952763|0.000226600532881512,0.35,0.65,0.9099999999999999,0.00034064132393952763,,,United States of America,,4,5,AS,0.2188888888888889,,,Jamaica,,3,4,LA,0.548
2-540,2,540,0.5500011837096445,0.00033323607776692923|0.00019253640048755885,0,1,0,0.00033323607776692923,,,United States of America,,4,5,AS,0.2188888888888889,,,Angola,,3,3,AF,0.3514285714285714
2-560,2,560,0.08505037221787269,0.003969211948512756,0,1,0,0.003969211948512756,,,United States of America,,4,5,AS,0.2188888888888889,,,South Africa,,3,3,AF,0.4077777777777778
2-580,2,580,0.16156477601493327,0.00017772590814236203|0.00005924196938078734,0,1,0,0.00017772590814236203,,,United States of America,,4,5,AS,0.2188888888888889,,,Madagascar (Malagasy Republic),,1,6,AF,0.11000000000000001
2-630,2,630,0.3158513123633433,0.0012292708646513373,0,1,0,0.0012292708646513373,,,United States of America,,4,5,AS,0.2188888888888889,,,Iran (Persia),,0,2,ME,0.10454545454545455
2-640,2,640,0.49466609405235207,0.0029620984690393714|0.0007197899279765679,0,1,0,0.0029620984690393714,,,United States of America,,4,5,AS,0.2188888888888889,,,Turkey (Ottoman Empire),,2,5,AS,0.1505
2-663,2,663,1.252776298027329,0.00010367344641637786|0.0000014810492345196837,0,1,0,0.00010367344641637786,,,United States of America,,4,5,AS,0.2188888888888889,,,Jordan (Transjordan),,5,2,ME,0
2-666,2,666,0.45182593537585813,0.00024141102522670882|0.0013329443110677152,0,1,0,0.0013329443110677152,,,United States of America,,4,5,AS,0.2188888888888889,,,Israel,,2,5,AF,0.2990909090909091
2-670,2,670,0.6131178024183696,0.001066355448854172,0,1,0,0.001066355448854172,,,United States of America,,4,5,AS,0.2188888888888889,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,5,5,AS,0.17647058823529413
2-70,2,70,1.6736176718700058,0.006851333758888053|0.010619123011506143,1,0,0,0.010619123011506143,,,United States of America,,4,5,AS,0.2188888888888889,,,Mexico,,4,4,LA,0.12375
2-713,2,713,1.3179269227261585,0.005331777244270861,0,1,0,0.005331777244270861,,,United States of America,,4,5,AS,0.2188888888888889,,,Republic of China (Taiwan) (Formosa),,0,5,AS,0
2-732,2,732,1.0672064144396736,0.0021475213900535453|0.00010959764335445658,0,1,0,0.0021475213900535453,,,United States of America,,4,5,AS,0.2188888888888889,,,South Korea (Republic of South Korea),,0,4,LA,0.2842857142857143
2-740,2,740,0.66051507521896,0.006769876050989494|0.010071134794733847,0,1,0,0.010071134794733847,,,United States of America,,4,5,AS,0.2188888888888889,,,Japan,,0,5,AS,0.20463414634146343
2-750,2,750,0.15201542622164005,0.002886564958078868|0.0028288040379325996,0,1,0,0.002886564958078868,,,United States of America,,4,5,AS,0.2188888888888889,,,India,,0,5,AS,0.4334285714285714
2-800,2,800,0.17639662659565614,0.0010811659411993691,0,1,0,0.0010811659411993691,,,United States of America,,4,5,AS,0.2188888888888889,,,Thailand (Siam),,0,5,AS,0.23875000000000005
2-811,2,811,0.7187093708799341,0.00015254807115552742,0,1,0,0.00015254807115552742,,,United States of America,,4,5,AS,0.2188888888888889,,,Cambodia (Kampuchea),,1,2,AS,0
2-815,2,815,0.6618784899520007,0.00002962098469039371|0.00023992997599218914,0,1,0,0.00023992997599218914,,,United States of America,,4,5,AS,0.2188888888888889,,,Vietnam,,1,2,AS,0
2-840,2,840,1.4577774320503267,0.005509503152413215|0.003551556064378206,0,1,0,0.005509503152413215,,,United States of America,,4,5,AS,0.2188888888888889,,,Philippines,,0,1,WE,0
2-850,2,850,0.5657724505628694,0.0011552184029253532|0.0024748332708823947,0,1,0,0.0024748332708823947,,,United States of America,,4,5,AS,0.2188888888888889,,,Indonesia (Dutch East Indies),,0,2,AS,0.125
2-90,2,90,1.7142523545984254,0.0008886295407118101|0.0010826469904338882,1,0,0,0.0010826469904338882,,,United States of America,,4,5,AS,0.2188888888888889,,,Guatemala,,4,4,LA,0.09000000000000001
2-91,2,91,1.5958152868107822,0.0005183672320818892|0.0004917083458605341,1,0,0,0.0005183672320818892,,,United States of America,,4,5,AS,0.2188888888888889,,,Honduras,,4,7,LA,0.27076923076923076
2-92,2,92,1.5252424784778258,0.0007109036325694481|0.0010174808241150237,1,0,0,0.0010174808241150237,,,United States of America,,4,5,AS,0.2188888888888889,,,El Salvador,,4,4,LA,0.11100000000000002
2-93,2,93,1.151227385132829,0.0004487579180594629|0.0006220406784982671,1,0,0,0.0006220406784982671,,,United States of America,,4,5,AS,0.2188888888888889,,,Nicaragua,,4,4,LA,0.19833333333333333
2-94,2,94,1.373844720536,0.0006664721555338576|0.0006561048108922185,1,0,0,0.0006664721555338576,,,United States of America,,4,5,AS,0.2188888888888889,,,Costa Rica,,4,7,LA,0.030000000000000002
2-95,2,95,1.825914623270876,0.0011552184029253532|0.0002769562068551813,1,0,0,0.0011552184029253532,,,United States of America,,4,5,AS,0.2188888888888889,,,Panama,,4,4,LA,0.2592307692307692
20-200,20,200,0.46262035049240285,0.011627717540214064|0.006001211498273753,0.65,0.35,0.9099999999999999,0.011627717540214064,,,Canada (Province of Canada),,3,3,AF,0.3633333333333333,,,United Kingdom,,3,4,LA,0.43851851851851864
20-51,20,51,1.1385899678489924,0.00019401744972207853|0.0002621457145099844,1,0,0,0.0002621457145099844,,,Canada (Province of Canada),,3,3,AF,0.3633333333333333,,,Jamaica,,3,4,LA,0.548
20-52,20,52,0.28117669551653734,0.0001895743020185195|0.000145142824982929,1,0,0,0.0001895743020185195,,,Canada (Province of Canada),,3,3,AF,0.3633333333333333,,,Trinidad and Tobago,,3,4,LA,0.615263157894737
20-590,20,590,0.9861404947419509,0.0001273702341686928,0.1,0.9,0.36000000000000004,0.0001273702341686928,,,Canada (Province of Canada),,3,3,AF,0.3633333333333333,,,Mauritius,,1,5,AF,0.8511111111111113
200-205,200,205,2.0758871461497255,0.00472750915658685|0.003991427687030549,1,0,0,0.00472750915658685,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Ireland,,3,5,AS,0.2714285714285714
200-210,200,210,0.2803958869255786,0.00472158495964874|0.004923007655543451,0.45,0.55,0.9900000000000001,0.004923007655543451,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Netherlands,,3,3,AF,0.5847619047619046
200-230,200,230,0.46181348211109163,0.001252967652403654|0.0010782038427303304,0,1,0,0.001252967652403654,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Spain,,4,4,LA,0.32555555555555554
200-235,200,235,0.4358422849420402,0.0009167694761676846|0.0006501806139541414,0.8,0.19999999999999996,0.6399999999999999,0.0009167694761676846,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Portugal,,3,5,AS,0.11458333333333337
200-350,200,350,0.12148002802220516,0.0007064604848658903|0.00026658886221354346,0,1,0,0.0007064604848658903,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Greece,,2,5,AF,0.39428571428571424
200-352,200,352,1.626834173232535,0.0005731660537591189|0.00020882794206727537,0,1,0,0.0005731660537591189,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Cyprus,,2,4,LA,0.37823529411764706
200-375,200,375,0.7442285743158008,0.0017950316722378597|0.0027073580007019823,0,1,0,0.0027073580007019823,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Finland,,2,6,AF,0.2734615384615384
200-380,200,380,0.5983370896925488,0.004065480148756533|0.005004465363442011,0.2,0.8,0.6400000000000001,0.005004465363442011,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Sweden,,2,4,LA,0.5761538461538461
200-385,200,385,0.7008613492783379,0.0030939118509116237|0.0020319995497610093,0.2,0.8,0.6400000000000001,0.0030939118509116237,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Norway,,2,3,AF,0.6480952380952382
200-390,200,390,1.1005397073901149,0.003138343327947214|0.005151089237659452,0.2,0.8,0.6400000000000001,0.005151089237659452,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Denmark,,2,8,WE,0.4729411764705882
200-395,200,395,0.28950895705588764,0.0000636851170843464|0.00012440813569965342,0,1,0,0.00012440813569965342,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Iceland,,2,1,WE,0.36
200-42,42,200,0.6546532802847488,0.00004591252627011019|0.0003628570624573229,0.3,0.7,0.84,0.0003628570624573229,,,Dominican Republic (Santo Domingo),,0,4,LA,0.55,,,United Kingdom,,3,4,LA,0.43851851851851864
200-451,200,451,1.976263213525574,0.000399883293320315,1,0,0,0.000399883293320315,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Sierra Leone,,3,5,AS,0.42333333333333334
200-452,200,452,1.737444114591977,0.001639521502613291|0.001598052124046739,1,0,0,0.001639521502613291,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Ghana (Gold Coast),,3,5,AF,0.3941666666666667
200-475,200,475,1.8247337273520128,0.002417072350736127|0.003766308203383558,1,0,0,0.003766308203383558,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Nigeria,,3,5,AF,0.45444444444444443
200-490,200,490,0.44760439296255516,0.00036581916092636227|0.0005539124137103641,0.85,0.15000000000000002,0.51,0.0005539124137103641,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,5,AF,0.39176470588235307
200-500,200,500,2.02980503153677,0.0004206179826035885|0.00034064132393952763,0.4,0.6,0.96,0.0004206179826035885,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Uganda,,0,5,AF,0.5684615384615385
200-501,200,501,2.0295927920180934,0.001587684779405104|0.00033767922547048827,0.85,0.15000000000000002,0.51,0.001587684779405104,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Kenya (British East Africa Protectorate),,3,5,AS,0.6453333333333333
200-51,51,200,1.5164460851499812,0.0006990552386932898|0.0006975741894587706,0.65,0.35,0.9099999999999999,0.0006990552386932898,,,Jamaica,,3,4,LA,0.548,,,United Kingdom,,3,4,LA,0.43851851851851864
200-512,200,512,1.2388277719110354,0.0005553934629448834,0.45,0.55,0.9900000000000001,0.0005553934629448834,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Tanzania (Tanganyika),,0,5,AF,0.6131249999999999
200-52,52,200,1.5195190657114033,0.0009004779345879684|0.0009686061993758755,0.65,0.35,0.9099999999999999,0.0009686061993758755,,,Trinidad and Tobago,,3,4,LA,0.615263157894737,,,United Kingdom,,3,4,LA,0.43851851851851864
200-530,200,530,0.2338911016766966,0.00010367344641637786|0.00003850728009751182,0.35,0.65,0.9099999999999999,0.00010367344641637786,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Ethiopia (Abyssinia),,0,5,AS,0.4470588235294117
200-540,200,540,0.23546228215181286,0.00013181338187225183|0.00019697954819111792,0.8,0.19999999999999996,0.6399999999999999,0.00019697954819111792,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Angola,,3,3,AF,0.3514285714285714
200-541,200,541,0.5104023018729957,0.00018216905584592105|0.000060723018615307024,0.8,0.19999999999999996,0.6399999999999999,0.00018216905584592105,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Mozambique (Portuguese East Africa),,3,3,AF,0.4191666666666667
200-560,200,560,1.3201174576584067,0.007012768125450729,0.85,0.15000000000000002,0.51,0.007012768125450729,,,United Kingdom,,3,4,LA,0.43851851851851864,,,South Africa,,3,3,AF,0.4077777777777778
200-590,200,590,1.9711956656242597,0.000259183616040945|0.0006220406784982671,0.45,0.55,0.9900000000000001,0.0006220406784982671,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Mauritius,,1,5,AF,0.8511111111111113
200-616,200,616,0.016125098011871977,0.00004295042780107082|0.00017920695737688172,0,1,0,0.00017920695737688172,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Tunisia (Regency of Tunis),,1,2,AF,0
200-620,200,620,0.7095572194485154,0.0000399883293320315,0,1,0,0.0000399883293320315,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Libya,,2,1,AF,0.4966666666666668
200-625,200,625,1.1092328468404444,0.000564279758351999|0.0006042680876840317,0.35,0.65,0.9099999999999999,0.0006042680876840317,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,6,AF,0.4668181818181818
200-630,200,630,0.4908092124764376,0.0007523730111360001,0.2,0.8,0.6400000000000001,0.0007523730111360001,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Iran (Persia),,0,2,ME,0.10454545454545455
200-645,200,645,1.0116727288100524,0.001107824827420724|0.0008901105899463294,0,1,0,0.001107824827420724,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Iraq (Mesopotamia),,5,5,AS,0.08647058823529412
200-651,200,651,0.37959302992147526,0.0012085361753680635|0.0003421223731740473,0,1,0,0.0012085361753680635,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Egypt Arab Republic (Egypt),,2,6,AF,0.3846874999999999
200-652,200,652,0.20871697676078213,0.0003169445361872127|0.00016735856350072424,0,1,0,0.0003169445361872127,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Syria,,5,5,AS,0.10814814814814815
200-660,200,660,0.19581480863105544,0.00041469378566551143|0.000026658886221354342,0,1,0,0.00041469378566551143,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Lebanon,,5,2,AF,0.16178571428571428
200-666,200,666,0.6767551731062508,0.0004087695887274331|0.0002695509606825828,0,1,0,0.0004087695887274331,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Israel,,2,5,AF,0.2990909090909091
200-670,200,670,0.09793144525127759,0.00032731188082885045,0,1,0,0.00032731188082885045,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,5,5,AS,0.17647058823529413
200-680,200,680,0.8154814253289958,0.00030361509307653555,0.35,0.65,0.9099999999999999,0.00030361509307653555,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Yemen People's Republic (South Yemen),,0,1,WE,0.61
200-720,200,720,0.572378715972485,0.0010737606950267727|0.0006516616631886608,0.2,0.8,0.6400000000000001,0.0010737606950267727,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Hong Kong,,0,5,AS,0.23400000000000004
200-750,200,750,0.9650100834112199,0.005432488592218196|0.005229584847088998,0.35,0.65,0.9099999999999999,0.005432488592218196,,,United Kingdom,,3,4,LA,0.43851851851851864,,,India,,0,5,AS,0.4334285714285714
200-770,200,770,1.0901190541487078,0.0015210375638517164,0.2,0.8,0.6400000000000001,0.0015210375638517164,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Pakistan,,0,5,AS,0.12823529411764706
200-775,200,775,1.1342944163759503,0.0009108452792296074|0.000287323551496819,0.2,0.8,0.6400000000000001,0.0009108452792296074,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Myanmar (Burma),,0,6,AF,0.12875
200-780,200,780,0.9134009339010234,0.0009064021315260455|0.0015699121885908646,0.2,0.8,0.6400000000000001,0.0015699121885908646,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Sri Lanka (Ceylon),,0,5,AS,0.31478260869565217
200-800,200,800,0.09279866280983788,0.0005109619859092929,0.15,0.85,0.51,0.0005109619859092929,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Thailand (Siam),,0,5,AS,0.23875000000000005
200-815,200,815,0.3536923014893172,0.00005183672320818893|0.000023696787752314976,0,1,0,0.00005183672320818893,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Vietnam,,1,2,AS,0
200-850,200,850,0.17909341674799778,0.00047393575504629874|0.0013610842465235896,0.2,0.8,0.6400000000000001,0.0013610842465235896,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Indonesia (Dutch East Indies),,0,2,AS,0.125
200-900,200,900,1.5338491222126256,0.009234341977230253|0.011876533811613368,0.35,0.65,0.9099999999999999,0.011876533811613368,,,United Kingdom,,3,4,LA,0.43851851851851864,,,Australia,,1,3,AF,0.655
200-920,200,920,1.7781174615506021,0.007034983863968518|0.005811637196255261,0.5,0.5,1,0.007034983863968518,,,United Kingdom,,3,4,LA,0.43851851851851864,,,New Zealand,,1,1,WE,0.6033333333333334
205-375,205,375,0.4208950498897287,0.00012440813569965342|0.000005924196938078735,0,1,0,0.00012440813569965342,,,Ireland,,3,5,AS,0.2714285714285714,,,Finland,,2,6,AF,0.2734615384615384
205-395,205,395,0.07602160869677876,0.000005924196938078735,0,1,0,0.000005924196938078735,,,Ireland,,3,5,AS,0.2714285714285714,,,Iceland,,2,1,WE,0.36
205-40,40,205,0.744459685765206,0.00004295042780107082,0,1,0,0.00004295042780107082,,,Cuba,,4,7,LA,0.3685185185185186,,,Ireland,,3,5,AS,0.2714285714285714
205-452,205,452,0.5375761834559865,0.00004887462473914956,1,0,0,0.00004887462473914956,,,Ireland,,3,5,AS,0.2714285714285714,,,Ghana (Gold Coast),,3,5,AF,0.3941666666666667
205-512,205,512,0.014639323740643811,0.000010367344641637785,0.45,0.55,0.9900000000000001,0.000010367344641637785,,,Ireland,,3,5,AS,0.2714285714285714,,,Tanzania (Tanganyika),,0,5,AF,0.6131249999999999
205-750,205,750,0.38126543483510145,0.00018661220354948012|0.000004443147703559051,0.35,0.65,0.9099999999999999,0.00018661220354948012,,,Ireland,,3,5,AS,0.2714285714285714,,,India,,0,5,AS,0.4334285714285714
210-220,210,220,0.2448278642685355,0.0021475213900535453|0.0019668333834421407,0,1,0,0.0021475213900535453,,,Netherlands,,3,3,AF,0.5847619047619046,,,France,,1,5,AF,0.05128205128205128
210-225,210,225,0.4429952045587465,0.0009463904608580782|0.0006886878940516549,0.25,0.75,0.75,0.0009463904608580782,,,Netherlands,,3,3,AF,0.5847619047619046,,,Switzerland,,4,1,WE,0.35722222222222216
210-230,210,230,0.22807691753860176,0.00031990663465625204|0.0003065771915455749,0.25,0.75,0.75,0.00031990663465625204,,,Netherlands,,3,3,AF,0.5847619047619046,,,Spain,,4,4,LA,0.32555555555555554
210-255,210,255,1.204640337470498,0.006790610740272755|0.008560464575523778,0.75,0.25,0.75,0.008560464575523778,,,Netherlands,,3,3,AF,0.5847619047619046,,,Germany (Zollverein),,2,6,AF,0.45642857142857146
210-265,210,265,0.4027400758003884,0.000259183616040945,0.45,0.55,0.9900000000000001,0.000259183616040945,,,Netherlands,,3,3,AF,0.5847619047619046,,,German Democratic Republic,,2,5,AS,0.33599999999999997
210-310,210,310,0.14861222355567766,0.000259183616040945|0.00011996498799609437,0.45,0.55,0.9900000000000001,0.000259183616040945,,,Netherlands,,3,3,AF,0.5847619047619046,,,Hungary,,2,6,AF,0.21777777777777776
210-352,210,352,0.3398519452041209,0.00004295042780107082|0.000032583083159433085,0.35,0.65,0.9099999999999999,0.00004295042780107082,,,Netherlands,,3,3,AF,0.5847619047619046,,,Cyprus,,2,4,LA,0.37823529411764706
210-375,210,375,0.49872489896225075,0.00043542847494878946|0.00048726519815697625,0.45,0.55,0.9900000000000001,0.00048726519815697625,,,Netherlands,,3,3,AF,0.5847619047619046,,,Finland,,2,6,AF,0.2734615384615384
210-380,210,380,0.9192574916302738,0.0018927809217161565|0.0015699121885908646,0.75,0.25,0.75,0.0018927809217161565,,,Netherlands,,3,3,AF,0.5847619047619046,,,Sweden,,2,4,LA,0.5761538461538461
210-385,210,385,0.5271418005276892,0.0007834750450609131|0.00032731188082885045,0.75,0.25,0.75,0.0007834750450609131,,,Netherlands,,3,3,AF,0.5847619047619046,,,Norway,,2,3,AF,0.6480952380952382
210-390,210,390,0.6034027716876608,0.0008397549159726618|0.00041025063796195277,0.75,0.25,0.75,0.0008397549159726618,,,Netherlands,,3,3,AF,0.5847619047619046,,,Denmark,,2,8,WE,0.4729411764705882
210-395,210,395,0.6771602758421684,0.000017772590814236203|0.00005331777244270861,0.45,0.55,0.9900000000000001,0.00005331777244270861,,,Netherlands,,3,3,AF,0.5847619047619046,,,Iceland,,2,1,WE,0.36
210-40,40,210,0.33552999962199226,0.0001614343665626455|0.00009774924947829912,0.2,0.8,0.6400000000000001,0.0001614343665626455,,,Cuba,,4,7,LA,0.3685185185185186,,,Netherlands,,3,3,AF,0.5847619047619046
210-41,41,210,0.10011378155105999,0.00001184839387615747|0.00002073468928327557,0,1,0,0.00002073468928327557,,,Haiti,,0,4,LA,0.5318181818181819,,,Netherlands,,3,3,AF,0.5847619047619046
210-42,42,210,0.30437514514393826,0.000017772590814236203|0.00009182505254022038,0.15,0.85,0.51,0.00009182505254022038,,,Dominican Republic (Santo Domingo),,0,4,LA,0.55,,,Netherlands,,3,3,AF,0.5847619047619046
210-451,210,451,0.09769708348868264,0.000017772590814236203,0.45,0.55,0.9900000000000001,0.000017772590814236203,,,Netherlands,,3,3,AF,0.5847619047619046,,,Sierra Leone,,3,5,AS,0.42333333333333334
210-452,210,452,1.1669910481336208,0.0002695509606825828|0.0004457958195904243,0.45,0.55,0.9900000000000001,0.0004457958195904243,,,Netherlands,,3,3,AF,0.5847619047619046,,,Ghana (Gold Coast),,3,5,AF,0.3941666666666667
210-471,210,471,1.6750738920362809,0.0002725130591516222|0.000023696787752314976,0,1,0,0.0002725130591516222,,,Netherlands,,3,3,AF,0.5847619047619046,,,Cameroun (French Cameroon),,1,2,AF,0
210-475,210,475,0.6386914341100853,0.00017772590814236203|0.00041321273643099213,0.45,0.55,0.9900000000000001,0.00041321273643099213,,,Netherlands,,3,3,AF,0.5847619047619046,,,Nigeria,,3,5,AF,0.45444444444444443
210-490,210,490,0.7230091090821876,0.00016735856350072424|0.00017624485890784233,0.45,0.55,0.9900000000000001,0.00017624485890784233,,,Netherlands,,3,3,AF,0.5847619047619046,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,5,AF,0.39176470588235307
210-501,210,501,0.18830649358652096,0.00005183672320818893,0.35,0.65,0.9099999999999999,0.00005183672320818893,,,Netherlands,,3,3,AF,0.5847619047619046,,,Kenya (British East Africa Protectorate),,3,5,AS,0.6453333333333333
210-512,210,512,0.4132848802051664,0.00008738190483666132,0.1,0.9,0.36000000000000004,0.00008738190483666132,,,Netherlands,,3,3,AF,0.5847619047619046,,,Tanzania (Tanganyika),,0,5,AF,0.6131249999999999
210-530,210,530,0.3113874921591392,0.000022215738517795254|0.000032583083159433085,0,1,0,0.000032583083159433085,,,Netherlands,,3,3,AF,0.5847619047619046,,,Ethiopia (Abyssinia),,0,5,AS,0.4470588235294117
210-540,210,540,0.7997756431321992,0.000019253640048755885|0.00012440813569965342,0.45,0.55,0.9900000000000001,0.00012440813569965342,,,Netherlands,,3,3,AF,0.5847619047619046,,,Angola,,3,3,AF,0.3514285714285714
210-600,210,600,0.04674499869243204,0.00019697954819111792|0.00010811659411993689,0,1,0,0.00019697954819111792,,,Netherlands,,3,3,AF,0.5847619047619046,,,Morocco,,1,4,LA,0.012666666666666666
210-651,210,651,0.016073328031433628,0.0002443731236957482|0.00014069967727936995,0.35,0.65,0.9099999999999999,0.0002443731236957482,,,Netherlands,,3,3,AF,0.5847619047619046,,,Egypt Arab Republic (Egypt),,2,6,AF,0.3846874999999999
