"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","68","101-68",4.65596534655769,"0.00021957186643562082",1,0,0,0.000219571866435621,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,NA,674096385.542169
"101","70","101-70",0.432915248886265,"0.00004434606060272589|0.0001071563688012743",1,0,0,0.000107156368801274,NA,NA,"Mexico",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,328975301.204819,136144578.313253
"101","90","101-90",2.2697157760836,"0.000008027243471933472|0.000029629447570847853",1,0,0,2.96294475708479e-05,NA,NA,"Guatemala",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,24644030.668127,90963855.4216868
"101","91","101-91",0.945231004529926,"1.5697720567336585e-7|0.000005886645212751224",1,0,0,5.88664521275122e-06,NA,NA,"Honduras",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,481927.710843373,18072289.1566265
"101","92","101-92",1.0116866962857,"5.162171861987786e-7|0.000005886645212751224",1,0,0,5.88664521275122e-06,NA,NA,"El Salvador",NA,4,1,"AF",0,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,1584812.04819277,18072289.1566265
"101","93","101-93",2.76017488922676,"2.550879592192198e-7|0.000011969511932594149",1,0,0,1.19695119325941e-05,NA,NA,"Nicaragua",NA,4,5,"LA",0.0171428571428571,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,783132.530120482,36746987.9518072
"101","94","101-94",2.36778015835217,"0.000032376548670131745|0.00000410744797239118",1,0,0,3.23765486701317e-05,NA,NA,"Costa Rica",NA,4,5,"LA",0.00878048780487805,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,12610066.4759036,99397590.3614458
"101","95","101-95",0.917244636571443,"0.000025985612418161264|4.183269856268971e-7",1,0,0,2.59856124181613e-05,NA,NA,"Panama",NA,4,8,"ME",0.0116129032258064,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,1284284.3373494,79777103.0120482
"1069","100","100-1069",4.45836175600515,"0.0000017697904499875934|0.0000012376885035662317",1,0,0,1.76979044998759e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0105882352941176,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,5433343.37349398,3799764.33331325
"1069","101","101-1069",4.4709895145769,"5.582444928705754e-7|0.00004665651292560126",1,0,0,4.66565129256013e-05,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,143237780.120482,1713837.93835542
"1069","115","1069-115",2.85339789212595,"9.755922859720776e-9|2.550879592192198e-8",1,0,0,2.5508795921922e-08,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,78313.2530120482,29951.1610668675
"1069","2","1069-2",1.14878872306837,"0.00006891299329060769|0.000002017052483234026",1,0,0,6.89129932906077e-05,NA,NA,"United States of America",NA,4,8,"AS",0,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,211566265.060241,6192449.92753012
"1069","200","1069-200",0.845554292348498,"0.00001821233588602412|9.110268599437115e-9",0.6,0.4,0.96,1.82123358860241e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0.36304347826087,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,55912763.289501,27968.9708608434
"1069","210","1069-210",1.18067884426864,"0.000013443776666651925|7.379386976981188e-7",0,1,0,1.34437766666519e-05,NA,NA,"Netherlands",NA,0,6,"EESU",0.0188461538461538,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,41273052.901262,2265507.94937952
"1069","211","1069-211",0.225681641713771,"6.029700502496449e-8|4.074783092065831e-7",0,1,0,4.07478309206583e-07,NA,NA,"Belgium",NA,0,1,"WE",0.0277358490566038,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,1250978.36932369,185114.759036145
"1069","30","1069-30",2.31949685123487,"4.5161839807603474e-8",1,0,0,4.51618398076035e-08,NA,NA,"Bermuda",NA,4,8,"AS",0.0331034482758621,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,138649.06043264,NA
"1069","31","1069-31",2.17361528773405,"3.014576227913564e-11|1.528268238271152e-7",1,0,0,1.52826823827115e-07,NA,NA,"Bahamas",NA,4,5,"LA",0.0259459459459459,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,469185.835271633,92.5489668674699
"1069","41","1069-41",0.145620638602038,"7.083706025155576e-10|1.100834046211992e-8",1,0,0,1.10083404621199e-08,NA,NA,"Haiti",NA,4,5,"LA",0,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,33796.1444550931,2174.73244879518
"1069","42","1069-42",1.57054370702752,"1.384185755326324e-7|3.44130867461306e-8",1,0,0,1.38418575532632e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0.0102857142857143,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,424951.807228916,105649.862013253
"1069","481","1069-481",2.79832690026929,"0.0000012195125066790119",0,1,0,1.21951250667901e-06,NA,NA,"Gabon",NA,0,4,"AF",0.0381818181818182,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,3743963.13253012,NA
"1069","51","1069-51",0.725456793819534,"1.58849158851021e-8|5.615662214579368e-9",1,0,0,1.58849158851021e-08,NA,NA,"Jamaica",NA,4,5,"LA",0.0338461538461538,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,48767.4698795181,17240.3580783133
"1069","52","1069-52",1.92929717589637,"1.0104859509687179e-9|4.938258228106048e-7",1,0,0,4.93825822810605e-07,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0347368421052632,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,1516069.46576473,3102.24136746988
"1069","53","1069-53",2.81236968676363,"7.876265521211956e-10|1.1535342414927679e-7",1,0,0,1.15353424149277e-07,NA,NA,"Barbados",NA,4,5,"LA",0.0388235294117647,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,354140.662650602,2418.05209638554
"1069","55","1069-55",0.120806893424035,"1.8837264680803914e-10",1,0,0,1.88372646808039e-10,NA,NA,"Grenada",NA,4,5,"LA",0.048,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,578.313253012048
"1069","56","1069-56",3.26312484952973,"6.754952787105042e-9",1,0,0,6.75495278710504e-09,NA,NA,"St. Lucia",NA,4,5,"LA",0.0457142857142857,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,20738.0359433735
"1069","58","1069-58",0.644702728101142,"7.906444171196806e-10",1,0,0,7.90644417119681e-10,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,5,"LA",0.0457142857142857,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,2427.31708975904
"1069","60","1069-60",1.65705972736532,"9.241046396017259e-10",1,0,0,9.24104639601726e-10,NA,NA,"St. Kitts-Nevis",NA,4,5,"LA",0.0384,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,2837.04651024096
"1069","68","1069-68",5.14970370182099,"6.166929175308558e-7",1,0,0,6.16692917530856e-07,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,1893277.46512048
"1069","750","1069-750",0.332579861103513,"5.82245118315556e-8",0,1,0,5.82245118315556e-08,NA,NA,"India",NA,3,8,"AS",0.327701149425287,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,178752.103412651
"1069","900","1069-900",0.243786576718998,"7.943178151674885e-8",0,1,0,7.94317815167489e-08,NA,NA,"Australia",NA,2,4,"AF",0.3,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,243859.460170482
"1069","91","1069-91",2.40046105049389,"4.3244478544538066e-8",1,0,0,4.32444785445381e-08,NA,NA,"Honduras",NA,4,5,"LA",0,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,132762.667434337
"1069","93","1069-93",1.52265637866958,"5.952417785406886e-9",1,0,0,5.95241778540689e-09,NA,NA,"Nicaragua",NA,4,5,"LA",0.0171428571428571,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,NA,18274.214176506
"1069","94","1069-94",2.70096472058822,"0.0000014397512515286346",1,0,0,1.43975125152863e-06,NA,NA,"Costa Rica",NA,4,5,"LA",0.00878048780487805,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,4420106.86746988,NA
"1069","95","1069-95",2.80017188129239,"3.4932883220220955e-7|5.149225057065833e-9",1,0,0,3.4932883220221e-07,NA,NA,"Panama",NA,4,8,"ME",0.0116129032258064,NA,NA,"Aruba",NA,4,5,"LA",0.0369230769230769,1072456.62650602,15808.3731566265
"11","10","10-11",2.78182918549438,"7.520456834072088e-9|5.068676238288734e-8",1,0,0,5.06867623828873e-08,NA,NA,"Greenland",NA,1,3,"ME",0.06375,NA,NA,"Faeroe Is.",NA,1,4,"AF",0.0566666666666667,155610.843373494,23088.1708652793
"110","100","100-110",0.411055486877036,"2.605866209974949e-7|3.101447707865465e-7",1,0,0,3.10144770786547e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0105882352941176,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,952159.638554217,800013.691128151
"110","101","101-110",2.00721951913577,"0.000002369567387652333|2.7934218617807407e-7",1,0,0,2.36956738765233e-06,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,7274687.95180723,857594.194961669
"110","2","110-2",0.784631130100774,"0.000028569851432552623|0.000027631555862277753",1,0,0,2.85698514325526e-05,NA,NA,"United States of America",NA,4,8,"AS",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,87710843.373494,84830230.010953
"110","20","110-20",1.73289876806482,"9.837527238223901e-7|0.000026819628244112103",1,0,0,2.68196282441121e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,3020169.05062094,82337572.4514391
"110","40","110-40",4.68810457681091,"0.0000030940073456503534|0.0000010806589435137902",0.9,0.1,0.36,3.09400734565035e-06,NA,NA,"Cuba",NA,4,5,"LA",0.239347826086956,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,9498754.10908048,3317675.89196157
"110","51","110-51",4.4439552757625,"7.392972969596922e-7|0.000005128258898917103",1,0,0,5.1282588989171e-06,NA,NA,"Jamaica",NA,4,5,"LA",0.0338461538461538,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,2269678.91566265,15744006.0240963
"110","52","110-52",5.95241955708271,"0.000001888982533523642|0.000016464636505491882",1,0,0,1.64646365054919e-05,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0347368421052632,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,50547240.5813516,5799268.9084962
"110","53","110-53",5.72290245836744,"0.0000014802929089015822|0.0000012642044469322874",1,0,0,1.48029290890158e-06,NA,NA,"Barbados",NA,4,5,"LA",0.0388235294117647,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,3881169.57831325,4544571.7415115
"110","54","110-54",6.4824950614997,"1.6906762176689557e-7|7.281271405747484e-7",1,0,0,7.28127140574748e-07,NA,NA,"Dominica",NA,4,5,"LA",0.0309677419354839,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,2235385.98839804,519045.880491664
"110","55","110-55",4.56890582010392,"3.568192308083837e-7|3.287073616947361e-8",1,0,0,3.56819230808384e-07,NA,NA,"Grenada",NA,4,5,"LA",0.048,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,100914.770191878,1095452.51713927
"110","56","110-56",4.42909894610286,"7.957872232052588e-8|4.8044538706091e-7",1,0,0,4.8044538706091e-07,NA,NA,"St. Lucia",NA,4,5,"LA",0.0457142857142857,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,244310.575635877,1474990.87258124
"110","57","110-57",4.55422788805571,"8.930636719728087e-8|4.0219092867578513e-7",1,0,0,4.02190928675785e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,5,"LA",0.0384,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,274174.921909861,1234745.85209525
"110","58","110-58",4.34049559349844,"7.05812345075422e-7",1,0,0,7.05812345075422e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,5,"LA",0.0457142857142857,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,NA,2166878.47313939
"110","60","110-60",3.61446637198149,"1.135415539687951e-9|1.4502993391960707e-7",1,0,0,1.45029933919607e-07,NA,NA,"St. Kitts-Nevis",NA,4,5,"LA",0.0384,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,3485.78132443243,445249.001330011
"110","68","110-68",5.00873483604227,"0.000011871143478383346",1,0,0,1.18711434783833e-05,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,NA,36444991.9788654
"110","80","110-80",4.48085534866031,"2.4606176989300125e-7|1.694640288519292e-8",1,0,0,2.46061769893001e-07,NA,NA,"Belize (British Honduras)",NA,4,5,"LA",0.04,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,755421.686746988,52026.286966046
"110","94","110-94",1.09394005422987,"1.7223603563357543e-7",1,0,0,1.72236035633575e-07,NA,NA,"Costa Rica",NA,4,5,"LA",0.00878048780487805,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,528773.06626506,NA
"115","100","100-115",1.38445186746483,"8.459591875630947e-7",1,0,0,8.45959187563095e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0105882352941176,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,2597136.14457831,NA
"115","101","101-115",1.30224922762588,"2.158436578008784e-8|0.0000012065591793541613",1,0,0,1.20655917935416e-06,NA,NA,"Venezuela",NA,4,5,"LA",0.00972972972972973,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,3704195.78313253,66265.0602409639
"115","110","110-115",4.69823445796998,"9.183166531891929e-7|4.1920049242319315e-7",1,0,0,9.18316653189193e-07,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.044,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,1286966.04600219,2819277.10843374
"115","2","115-2",0.926445841828544,"0.0000339266985761562|0.000016578755134178372",1,0,0,3.39266985761562e-05,NA,NA,"United States of America",NA,4,8,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,104156626.506024,50897590.3614458
"115","20","115-20",0.98158430032919,"0.000008751479216290165|5.01160669108798e-7",1,0,0,8.75147921629016e-06,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,1538587.80319285,26867469.8795181
"115","31","115-31",0.00113272839728831,"1.070299129591134e-8",1,0,0,1.07029912959113e-08,NA,NA,"Bahamas",NA,4,5,"LA",0.0259459459459459,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,32858.7075575028,NA
"115","41","115-41",1.36718402034531,"6.082866719842926e-8",1,0,0,6.08286671984293e-08,NA,NA,"Haiti",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,186746.987951807
"115","42","115-42",0.391918556722771,"1.4539287655919282e-7|1.9622150709170753e-9",1,0,0,1.45392876559193e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0.0102857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,446363.253012048,6024.09638554217
"115","51","115-51",2.51625860615152,"2.2101350584822366e-7|5.160625636511906e-7",1,0,0,5.16062563651191e-07,NA,NA,"Jamaica",NA,4,5,"LA",0.0338461538461538,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,678522.289156627,1584337.34939759
"115","52","115-52",5.65180235094511,"0.000002085834620384852|0.000012561457255615986",1,0,0,1.2561457255616e-05,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0347368421052632,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,38564289.0895402,6403614.45783133
"115","53","115-53",5.30451580695858,"1.0007296861677096e-7|8.573508271573054e-7",1,0,0,8.57350827157305e-07,NA,NA,"Barbados",NA,4,5,"LA",0.0388235294117647,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,2632109.03614458,307228.915662651
"115","54","115-54",1.24428159904874,"1.1773290425502447e-8",1,0,0,1.17732904255024e-08,NA,NA,"Dominica",NA,4,5,"LA",0.0309677419354839,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,36144.578313253
"115","55","115-55",1.89883485528635,"5.196236206317457e-9|5.8866452127512235e-9",1,0,0,5.88664521275122e-09,NA,NA,"Grenada",NA,4,5,"LA",0.048,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,15952.6996876395,18072.2891566265
"115","56","115-56",3.11373351302259,"2.7543685625095185e-8",1,0,0,2.75436856250952e-08,NA,NA,"St. Lucia",NA,4,5,"LA",0.0457142857142857,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,84560.4640785362,NA
"115","57","115-57",0.0504134935987976,"1.0184622964382177e-9",1,0,0,1.01846229643822e-09,NA,NA,"St. Vincent and the Grenadines",NA,4,5,"LA",0.0384,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,3126.72913877733,NA
"115","58","115-58",1.53186717546063,"2.9433226063756116e-8",1,0,0,2.94332260637561e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,5,"LA",0.0457142857142857,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,90361.4457831325
"115","68","115-68",2.70741072236816,"8.22168114714255e-7",1,0,0,8.22168114714255e-07,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,2524096.38554217
"115","90","115-90",1.01054532746159,"2.05140666504968e-7",1,0,0,2.05140666504968e-07,NA,NA,"Guatemala",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,629791.894852139,NA
"115","94","115-94",1.06249587134852,"1.71993588263843e-7",1,0,0,1.71993588263843e-07,NA,NA,"Costa Rica",NA,4,5,"LA",0.00878048780487805,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,528028.740963855,NA
