"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"225","211","211-225",0.149400711216059,"0.0009266500247340115|0.00027514907190414174",0,1,0,0.000926650024734012,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Switzerland",NA,3,8,"WE",0,1272011.79999886,377696.926432679
"225","220","220-225",1.17332612378889,"0.006597387480448253|0.0029626767760825763",0,1,0,0.00659738748044825,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Switzerland",NA,3,8,"WE",0,9056228.88933042,4066864.20781281
"230","100","100-230",0.296635756219753,"0.00005936597261048864",0,1,0,5.93659726104886e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,81491.6264645072
"230","101","101-230",0.0677114029751313,"0.000027364125966067452",0,1,0,2.73641259660675e-05,NA,NA,"Venezuela",NA,2,1,"AS",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,37562.7153687112
"230","160","160-230",0.463149117478425,"0.000246959460800099|0.0003507234628964431",0,1,0,0.000350723462896443,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0.0827272727272727,NA,NA,"Spain",NA,6,1,"ME",0.1455,481437.83675913,339001.068228808
"230","165","165-230",0.868329801408676,"0.00011445181806816469|0.00006647989483971879",0,1,0,0.000114451818068165,NA,NA,"Uruguay",NA,5,1,"AS",0.166153846153846,NA,NA,"Spain",NA,6,1,"ME",0.1455,91256.902219453,157107.925568573
"230","200","200-230",0.394590492820969,"0.003404196496671175|0.004368043598347637",0,1,0,0.00436804359834764,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Spain",NA,6,1,"ME",0.1455,4672938,5996010.19986216
"230","211","211-230",0.376137763615642,"0.0008139640964317323|0.0003504236812174507",0,1,0,0.000813964096431732,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Spain",NA,6,1,"ME",0.1455,1117327.909999,481026.326671261
"230","220","220-230",1.36721420515798,"0.0038964824698040144|0.0065088064464455826",0.45,0.55,0.99,0.00650880644644558,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Spain",NA,6,1,"ME",0.1455,5348698.58931055,8934633.76981392
"230","225","225-230",0.208047247377677,"0.0003278255071010638",0,1,0,0.000327825507101064,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,450005.829863177,NA
"230","40","230-40",3.20454033231898,"0.0036479649339287144",1,0,0,0.00364796493392871,NA,NA,"Cuba",NA,6,3,"LA",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,5007558.75258442
"230","6","230-6",3.07689719146502,"0.0005110606925291834",1,0,0,0.000511060692529183,NA,NA,"Puerto Rico",NA,6,3,"LA",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,701532.632667126
"230","70","230-70",0.806983563976827,"0.00018639689917016714|0.00004324512770640244",0,1,0,0.000186396899170167,NA,NA,"Mexico",NA,2,1,"AS",0,NA,NA,"Spain",NA,6,1,"ME",0.1455,59362.5546503289,255866.884906961
"231","200","200-231",1.2100151765066,"0.0004141009017842257",0,1,0,0.000414100901784226,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Gibraltar",NA,3,4,"AF",0,568436,NA
"231","230","230-231",1.73655171257737,"0.00008290117437411741",0,1,0,8.29011743741174e-05,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Gibraltar",NA,3,4,"AF",0,113798.380427292,NA
"232","230","230-232",3.96940874111647,"0.00002215382889430775",1,0,0,2.21538288943078e-05,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Andorra",NA,6,2,"WE",0,30410.544452102,NA
"235","140","140-235",2.84508448684305,"0.0008325453624155597",0.1,0.9,0.36,0.00083254536241556,NA,NA,"Brazil",NA,5,1,"AS",0.18,NA,NA,"Portugal",NA,0,1,"ME",0.045,NA,1142834.40000004
"235","165","165-235",0.466243956650683,"0.0000026882436065258253|0.00002254735229386856",0.1,0.9,0.36,2.25473522938686e-05,NA,NA,"Uruguay",NA,5,1,"AS",0.166153846153846,NA,NA,"Portugal",NA,0,1,"ME",0.045,30950.733730099,3690.15000000013
"235","2","2-235",0.235133773360574,"0.000609683519919809|0.00011052486499159147",0,1,0,0.000609683519919809,NA,NA,"United States of America",NA,2,6,"NAM",0.00395833333333333,NA,NA,"Portugal",NA,0,1,"ME",0.045,836912.114501312,151717.400000005
"235","200","200-235",0.598163051433941,"0.0010163850482046099|0.001070264657776195",1,0,0,0.0010702646577762,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Portugal",NA,0,1,"ME",0.045,1395191,1469151.50000005
"235","211","211-235",0.375964952111609,"0.0001982272728050035|0.00005404719908462652",0,1,0,0.000198227272805004,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Portugal",NA,0,1,"ME",0.045,272106.429999755,74190.5500000026
"235","220","220-235",0.137813764654562,"0.0003994907732785691|0.00012464121269709238",0,1,0,0.000399490773278569,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Portugal",NA,0,1,"ME",0.045,548380.687462746,171094.900000006
"235","230","230-235",2.29303677233444,"0.00017291912184990547|0.00065450831234907",0,1,0,0.00065450831234907,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Portugal",NA,0,1,"ME",0.045,898443.073742247,237365.950000008
"255","101","101-255",0.420642088474588,"0.00017874531141105434",0,1,0,0.000178745311411054,NA,NA,"Venezuela",NA,2,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,245363.556078893
"255","130","130-255",0.048396389118599,"0.000043783844526802946",0,1,0,4.37838445268029e-05,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,60102.050829163
"255","135","135-255",0.69856122486676,"0.00014186392876480158|0.0002121997428209217",0,1,0,0.000212199742820922,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,194736.509541261,291286.429202237
"255","140","140-255",0.284859429528863,"0.0018534326871688929",0,1,0,0.00185343268716889,NA,NA,"Brazil",NA,5,1,"AS",0.18,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,2544205.67167108
"255","145","145-255",1.23747651567849,"0.000044034037924098966",0,1,0,4.4034037924099e-05,NA,NA,"Bolivia",NA,5,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,60445.4911196153
"255","155","155-255",0.992658285624042,"0.0003948452947983617|0.0016157489597376769",0,1,0,0.00161574895973768,NA,NA,"Chile",NA,5,1,"AS",0.055,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,542003.842606824,2217937.39574134
"255","160","160-255",0.391086372466558,"0.0012591876266769533|0.002418386406464293",0,1,0,0.00241838640646429,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0.0827272727272727,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,3319717.22211136,1728485.91894809
"255","2","2-255",0.631537348713215,"0.015562417451231776|0.012390363356204541",0,1,0,0.0155624174512318,NA,NA,"United States of America",NA,2,6,"NAM",0.00395833333333333,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,21362518.8648294,17008242.5669709
"255","21","21-255",0.58610671753626,"0.0001698798909475662",0,1,0,0.000169879890947566,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,3,"LA",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,233194
"255","210","210-255",1.20422669187548,"0.00835667392117036|0.030404146681654382",0,1,0,0.0304041466816544,NA,NA,"Netherlands",NA,4,8,"WE",0.019,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,41735749.5447774,11471200.0785006
"255","211","211-255",0.407838281207953,"0.007856303213419112|0.005029888059239123",0,1,0,0.00785630321341911,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,10784341.5799903,6904523.59925424
"255","225","225-255",1.25060995051076,"0.004686116469850616|0.006210407733423429",1,0,0,0.00621040773342343,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,6432628.59409082,8525022.07830439
"255","230","230-255",0.152081981392791,"0.00028646399364642326|0.0014496205439331216",0,1,0,0.00144962054393312,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,393228.911095796,1989893.04288097
"255","70","255-70",0.119616213915258,"0.0004302254176074507|0.00034420369433586946",0,1,0,0.000430225417607451,NA,NA,"Mexico",NA,2,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,472488.155303403,590570.110882151
"255","90","255-90",1.38472695044208,"0.0001645685508247655",0,1,0,0.000164568550824765,NA,NA,"Guatemala",NA,2,2,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,225903.127362351
"255","94","255-94",0.175627559670361,"0.00002496902150444718",0,1,0,2.49690215044472e-05,NA,NA,"Costa Rica",NA,5,2,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,34274.9572549774
"30","2","2-30",2.53008298357706,"0.00007872299739901903|0.0001356539419726399",1,0,0,0.00013565394197264,NA,NA,"United States of America",NA,2,6,"NAM",0.00395833333333333,NA,NA,"Bermuda",NA,2,6,"LA",0,186212.065288714,108063
"30","5","30-5",3.33297893502536,"7.175643137617293e-7",1,0,0,7.17564313761729e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,2,"LA",0,NA,NA,"Bermuda",NA,2,6,"LA",0,NA,985
"300","225","225-300",0.846754454588262,"0.001908705983605689|0.0010788737430895386",1,0,0,0.00190870598360569,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,1480969.18500892,2620079.28459482
"300","255","255-300",1.78202097905679,"0.021724764266475065|0.013459010839883628",1,0,0,0.0217247642664751,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,18475174.1732902,29821567.7564806
"300","51","300-51",0.186223722034472,"0.00003827932429535414",0,1,0,3.82793242953541e-05,NA,NA,"Jamaica",NA,2,3,"LA",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,52546,NA
"31","2","2-31",2.40076604290282,"0.0000886676374468986",1,0,0,8.86676374468986e-05,NA,NA,"United States of America",NA,2,6,"NAM",0.00395833333333333,NA,NA,"Bahamas",NA,2,3,"LA",0,NA,121714
"31","4","31-4",0.363690448762076,"8.523352762448966e-8",1,0,0,8.52335276244897e-08,NA,NA,"Hawaii (Sandwich Is.)",NA,2,3,"LA",0,NA,NA,"Bahamas",NA,2,3,"LA",0,NA,117
"325","135","135-325",0.109080813400333,"0.00003564382818702044|0.0000064011155242004304",0,1,0,3.56438281870204e-05,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Italy",NA,3,8,"WE",0,8786.80652091495,48928.256451551
"325","160","160-325",1.03049763719466,"0.000722821080068449|0.0006313884426671269",0,1,0,0.000722821080068449,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0.0827272727272727,NA,NA,"Italy",NA,3,8,"WE",0,866706.445819198,992215.95920089
"325","165","165-325",0.75636558677034,"0.00014224010433252986|0.00005759236823198526",0,1,0,0.00014224010433253,NA,NA,"Uruguay",NA,5,1,"AS",0.166153846153846,NA,NA,"Italy",NA,3,8,"WE",0,79057.0010527899,195252.8854634
"325","2","2-325",0.324528093981071,"0.0021247595094474464|0.0027605727430293605",0,1,0,0.00276057274302936,NA,NA,"United States of America",NA,2,6,"NAM",0.00395833333333333,NA,NA,"Italy",NA,3,8,"WE",0,2916655.79888451,3789436.15190266
"325","200","200-325",0.00836191169543697,"0.004053682533594988|0.0031625796645938136",0,1,0,0.00405368253359499,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Italy",NA,3,8,"WE",0,5564487,4341270.75424671
"325","220","220-325",0.577798520957656,"0.004108537813281321|0.003838585256285381",0,1,0,0.00410853781328132,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Italy",NA,3,8,"WE",0,5269223.12735943,5639786.80164117
"325","225","225-325",2.19524240739356,"0.004837448512898964|0.0013203773620497526",1,0,0,0.00483744851289896,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Italy",NA,3,8,"WE",0,1812481.02320048,6640361.97706967
"325","255","255-325",0.401898302200887,"0.00406423443435921|0.003260770546958988",1,0,0,0.00406423443435921,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Italy",NA,3,8,"WE",0,4476057.30546561,5578971.58633383
"325","300","300-325",1.46013502706067,"0.002954387304501444|0.003255948841843906",1,0,0,0.00325594884184391,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Italy",NA,3,8,"WE",0,4469438.55443902,4055485.25633652
"338","200","200-338",1.21383297178687,"8.472358344212092e-7|0.000562787512512547",0,1,0,0.000562787512512547,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Malta",NA,3,4,"AF",0,772538,1163
"338","220","220-338",0.542691417646714,"0.000005345672014602609|0.000047096987700198774",0,1,0,4.70969877001988e-05,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Malta",NA,3,4,"AF",0,64650,7338
"338","231","231-338",2.4051547290515,"3.0305254266485216e-7",1,0,0,3.03052542664852e-07,NA,NA,"Gibraltar",NA,3,4,"AF",0,NA,NA,"Malta",NA,3,4,"AF",0,NA,416
"338","30","30-338",0.0238626938537343,"7.284916890982023e-9",0,1,0,7.28491689098202e-09,NA,NA,"Bermuda",NA,2,6,"LA",0,NA,NA,"Malta",NA,3,4,"AF",0,NA,10
"338","325","325-338",2.29042668324317,"0.0002714629485277936|0.000004438699861675347",1,0,0,0.000271462948527794,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Malta",NA,3,4,"AF",0,372636.987614556,6093
"341","255","255-341",2.36830483096858,"0.00038766549848753286",1,0,0,0.000387665498487533,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Montenegro",NA,3,4,"WE",0,532148.141549045,NA
"341","300","300-341",0.384581822051703,"0.00002454416881227967",1,0,0,2.45441688122797e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Montenegro",NA,3,4,"WE",0,33691.7622803121,NA
"342","255","255-342",0.482160745839439,"0.0000342675079708464|0.0001435037843062154",1,0,0,0.000143503784306215,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Kingdom of Serbia",NA,3,8,"WE",0,196987.538023746,47038.982714087
"342","300","300-342",3.53530279086549,"0.0011796311191264062|0.0007788805013389347",1,0,0,0.00117963111912641,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Kingdom of Serbia",NA,3,8,"WE",0,1069168.68509936,1619278.76018279
"346","342","342-346",6.63333922525769,"0.000005024262291933471",1,0,0,5.02426229193347e-06,NA,NA,"Kingdom of Serbia",NA,3,8,"WE",0,NA,NA,"Bosnia-Herzegovina",NA,3,4,"WE",0,6896.80111265647,NA
"350","200","200-350",0.592956639106003,"0.0006715760904123379|0.0008190615801853221",0,1,0,0.000819061580185322,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Greece",NA,3,7,"WE",0,921872,1124325.22215763
"350","211","211-350",0.748638686034513,"0.00020499731527512188|0.0001327355785584584",0,1,0,0.000204997315275122,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Greece",NA,3,7,"WE",0,182206.029999836,281399.662265039
"350","220","220-350",0.800917412460944,"0.000361109879716314|0.00037343702719518416",0,1,0,0.000373437027195184,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Greece",NA,3,7,"WE",0,512616.729584741,495695.263405586
"350","300","300-350",1.16494980615544,"0.0001546403751627776|0.00021784476199555685",1,0,0,0.000217844761995557,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Greece",NA,3,7,"WE",0,299035.342826253,212274.728012624
"350","325","325-350",0.821583911154503,"0.00015226842276445802|0.00001833178156272364",1,0,0,0.000152268422764458,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Greece",NA,3,7,"WE",0,209018.750718969,25164.0229216842
"3504","640","3504-640",4.57433534944792,"3.0464197907743e-8",1,0,0,3.0464197907743e-08,NA,NA,"Turkey (Ottoman Empire)",NA,3,1,"AS",0,NA,NA,"Samos",NA,3,7,"WE",0,41.8181818181818,NA
"352","200","200-352",1.83441176499412,"0.00005403368556379186|0.0017100130381331048",0,1,0,0.0017100130381331,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Cyprus",NA,3,1,"WE",0,2347333.6260705,74172
"352","220","220-352",0.868415800051862,"0.00004456037963875884",0,1,0,4.45603796387588e-05,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,61168
"352","230","230-352",0.664065903175261,"0.000005941578216284937",0,1,0,5.94157821628494e-06,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,8156
"352","231","231-352",2.67431964887324,"0.0000023872672651748087",1,0,0,2.38726726517481e-06,NA,NA,"Gibraltar",NA,3,4,"AF",0,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,3277
"352","300","300-352",0.598145192236122,"0.000010119478053263128",1,0,0,1.01194780532631e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,13891
"352","325","325-352",1.12263778881629,"0.00001646755463206486",1,0,0,1.64675546320649e-05,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,22605
"352","338","338-352",1.93630428141522,"0.000001545130872577287",1,0,0,1.54513087257729e-06,NA,NA,"Malta",NA,3,4,"AF",0,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,2121
"352","350","350-352",1.47456111793968,"0.000002372697431392845",1,0,0,2.37269743139284e-06,NA,NA,"Greece",NA,3,7,"WE",0,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,3257
"355","220","220-355",1.15481349967094,"0.0005645508946028635",0,1,0,0.000564550894602864,NA,NA,"France",NA,6,4,"AF",0.120816326530612,NA,NA,"Bulgaria",NA,3,4,"WE",0,NA,774958.593284323
"355","255","255-355",0.653597973639886,"0.0003768002763284816|0.00019922542807542827",1,0,0,0.000376800276328482,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Bulgaria",NA,3,4,"WE",0,273476.596997351,517233.459169481
"355","300","300-355",2.27252913466167,"0.0004628590640942592|0.00009193947238028536",1,0,0,0.000462859064094259,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Bulgaria",NA,3,4,"WE",0,635366.293151856,126205.245380489
"355","325","325-355",0.419412849060086,"0.00007755247799861316",1,0,0,7.75524779986132e-05,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Bulgaria",NA,3,4,"WE",0,NA,106456.22888933
"355","342","342-355",2.19328005099193,"0.000014103037497970065|0.000010549480223836915",1,0,0,1.41030374979701e-05,NA,NA,"Kingdom of Serbia",NA,3,8,"WE",0,NA,NA,"Bulgaria",NA,3,4,"WE",0,19359.2290880191,14481.263659845
"360","200","200-360",0.545731376872494,"0.0009707807399753734|0.0035137781689030534",0,1,0,0.00351377816890305,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Romania",NA,3,4,"WE",0,1332590,4823360.68
"360","211","211-360",1.05467733997907,"0.0012520639986122444|0.0002179609543608704",0,1,0,0.00125206399861224,NA,NA,"Belgium",NA,5,8,"WE",0.0547058823529412,NA,NA,"Romania",NA,3,4,"WE",0,299194.839999731,1718707.32
"360","225","225-360",0.768739759519348,"0.000016990873921845448|0.0002130785464166372",1,0,0,0.000213078546416637,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,292492.762244696,23323.36
"360","255","255-360",1.11569329954864,"0.0009684867487860708|0.0014097325680213566",1,0,0,0.00140973256802136,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,1935138.84800314,1329441.04
"360","300","300-360",2.05881801167617,"0.0009198252814740322|0.0016662559976515535",1,0,0,0.00166625599765155,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,2287268.36913432,1262643.48
"360","325","325-360",1.04498978298937,"0.000013045194171895413|0.0005941267878825382",1,0,0,0.000594126787882538,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,17907.1283408106,815557.4
"360","342","342-360",1.1629726871275,"0.000015769087714182256|0.00002715213825839525",1,0,0,2.71521382583952e-05,NA,NA,"Kingdom of Serbia",NA,3,8,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,21646.2149811246,37271.72
"360","352","352-360",1.06445182492091,"0.0000032898684679674816",1,0,0,3.28986846796748e-06,NA,NA,"Cyprus",NA,3,1,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,4516,NA
"360","355","355-360",1.87688010011153,"0.00006484511416302802|0.00004340632258730182",1,0,0,6.4845114163028e-05,NA,NA,"Bulgaria",NA,3,4,"WE",0,NA,NA,"Romania",NA,3,4,"WE",0,59583.826743493,89012.84
"365","200","200-365",0.229893986271422,"0.008690857235945088|0.0039025889863258867",0,1,0,0.00869085723594509,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,5357081,11929933.2662305
"365","210","210-365",0.314204124452028,"0.0001898564385834179|0.0014261775287853322",0,1,0,0.00142617752878533,NA,NA,"Netherlands",NA,4,8,"WE",0.019,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,260615.792087403,1957712.83341721
"365","225","225-365",0.066660245863106,"0.00038468400174594713|3.638425527232289e-7",1,0,0,0.000384684001745947,NA,NA,"Switzerland",NA,3,8,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,528055.443188578,499.446401610468
"365","255","255-365",1.62651196958464,"0.01013651434652634|0.008559652250205227",1,0,0,0.0101365143465263,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,11749828.2798548,13914385.7070961
"365","300","300-365",0.76034659000404,"0.0010113784984463001|0.0017651764251253965",1,0,0,0.0017651764251254,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,4,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,1388318.51286908,2423056.36638148
"365","325","325-365",0.594154786067729,"0.00028562550408486203|0.001439788481256945",1,0,0,0.00143978848125695,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,392077.917098048,1976396.57775541
"365","350","350-365",1.82485097400763,"0.000027064082351127745|0.0004995260546196653",1,0,0,0.000499526054619665,NA,NA,"Greece",NA,3,7,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,37150.8457215625,685699.0437846
"365","360","360-365",0.767156491478381,"0.00008836918897170884|0.00036245295574284644",1,0,0,0.000362452955742846,NA,NA,"Romania",NA,3,4,"WE",0,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,121304.32,497538.902868646
"380","200","200-380",0.670353645817649,"0.002084908246597978|0.0060310804583972475",0,1,0,0.00603108045839725,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Sweden",NA,1,1,"AS",0,2861952,8278859.66120369
"380","210","210-380",0.521619633687793,"0.00023044292825600751|0.0006990951782999964",0,1,0,0.000699095178299996,NA,NA,"Netherlands",NA,4,8,"WE",0.019,NA,NA,"Sweden",NA,1,1,"AS",0,316328.836285383,959647.431483267
"380","255","255-380",1.21726949546122,"0.001943460516620776|0.0024138658971119705",0,1,0,0.00241386589711197,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Sweden",NA,1,1,"AS",0,3313511.92228437,2667786.80622504
"380","365","365-380",0.257519509451739,"0.0001470427516240635|0.0003368073352324884",0,1,0,0.000336807335232488,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,NA,NA,"Sweden",NA,1,1,"AS",0,462335.178661298,201845.475829776
"385","11","11-385",1.54314765468263,"6.626606994127762e-7",1,0,0,6.62660699412776e-07,NA,NA,"Faeroe Is.",NA,1,4,"WE",0,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,NA,909.633849403391
"385","200","200-385",0.473086670774312,"0.001242887684179023|0.001752729517695891",0,1,0,0.00175272951769589,NA,NA,"United Kingdom",NA,0,1,"WE",0.0142857142857143,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,1706111,2405970.50580713
"385","210","210-385",0.372232129379596,"0.00038139102488169937|0.00023864219042307012",0,1,0,0.000381391024881699,NA,NA,"Netherlands",NA,4,8,"WE",0.019,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,523535.176295315,327583.957366054
"385","230","230-385",1.95851549503029,"0.0005077306278900691|0.00003441274746526858",0.4,0.6,0.96,0.000507730627890069,NA,NA,"Spain",NA,6,1,"ME",0.1455,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,47238.3528600965,696961.455412878
"385","235","235-385",0.683322278555939,"0.00003455072725483705|0.000008580175114198626",0,1,0,3.4550727254837e-05,NA,NA,"Portugal",NA,0,1,"ME",0.045,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,11778,47427.7576146507
"385","255","255-385",1.16716998812645,"0.001350293765206603|0.0006301381155106873",0,1,0,0.0013502937652066,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,1853547.24757139,864990.122661157
"385","325","325-385",0.11152587745638,"0.00014030334263021417|0.00003544403464138393",0,1,0,0.000140303342630214,NA,NA,"Italy",NA,3,8,"WE",0,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,48654,192594.294114591
"385","365","365-385",0.383531407042788,"0.000150846101336646|0.00014206642170319723",0,1,0,0.000150846101336646,NA,NA,"Russia (USSR)",NA,3,1,"AS",0,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,207066.331152491,195014.471447246
"385","380","380-385",2.94528326431834,"0.0007816906255291148|0.00033016395131309245",1,0,0,0.000781690625529115,NA,NA,"Sweden",NA,1,1,"AS",0,NA,NA,"Norway",NA,1,1,"AS",0.0872727272727273,453215.810494422,1073026.14048592
"390","10","10-390",4.34260132592447,"0.000029326382643523383",1,0,0,2.93263826435234e-05,NA,NA,"Greenland",NA,1,1,"WE",0,NA,NA,"Denmark",NA,1,1,"WE",0,NA,40256.30365094
