"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","92","100-92",1.14962675088324,"4.7214941260231074e-8|0.000005592019605508632",1,0,0,5.59201960550863e-06,NA,NA,"El Salvador",NA,5,1,"LA",0.0355555555555556,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,14414.4144144144,1707207.20720721
"100","93","100-93",0.935480024875821,"0.0000034378379105105805|2.5082937544497793e-8",1,0,0,3.43783791051058e-06,NA,NA,"Nicaragua",NA,5,1,"LA",0.032,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,7657.65765765766,1049549.54954955
"100","94","100-94",1.52442880924361,"0.000008321633397115734|6.728129129582922e-7",1,0,0,8.32163339711573e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0.0376470588235294,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,205405.405405405,2540540.54054054
"100","95","100-95",1.41108569223372,"0.00003154548262949192|0.000001525632789471219",1,0,0,3.15454826294919e-05,NA,NA,"Panama",NA,5,1,"LA",0.0237037037037037,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,465765.765765766,9630630.63063063
"101","100","100-101",2.1941659531066,"0.00003275536549928534|0.00013218708085950345",1,0,0,0.000132187080859503,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,40355855.8558559,1e+07
"101","2","101-2",1.20980681262118,"0.003309619835650779|0.005129903367924124",1,0,0,0.00512990336792412,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,1010405405.40541,1566126126.12613
"101","20","101-20",1.07067382371967,"0.001613865710951276|0.00029214244904768007",1,0,0,0.00161386571095128,NA,NA,"Canada (Province of Canada)",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,89189189.1891892,492702702.702703
"101","30","101-30",1.19384008933694,"0.000012689015463687102|1.9623709961283556e-7",1,0,0,1.26890154636871e-05,NA,NA,"Bermuda",NA,5,1,"LA",0.04,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,59909.9099099099,3873873.87387387
"101","31","101-31",0.703232041687576,"0.00006196961040405329|0.000007495371925061697",1,0,0,6.19696104040533e-05,NA,NA,"Bahamas",NA,5,1,"AS",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,2288288.28828829,18918918.9189189
"101","42","101-42",2.3615222463004,"0.00016008816021047124|0.000004367382066571368",1,0,0,0.000160088160210471,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0376470588235294,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,1333333.33333333,48873873.8738739
"101","51","101-51",2.48839586716037,"0.0002083359283107698|0.000004464762882920595",1,0,0,0.00020833592831077,NA,NA,"Jamaica",NA,5,1,"LA",0.04,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,1363063.06306306,63603603.6036036
"101","53","101-53",2.15103003891369,"0.000025820671001688884|2.9361791596206215e-7",1,0,0,2.58206710016889e-05,NA,NA,"Barbados",NA,5,1,"LA",0.0211764705882353,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,89639.6396396396,7882882.88288288
"101","68","101-68",3.90252344527165,"0.002667496634511619",1,0,0,0.00266749663451162,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,NA,814369369.369369
"101","70","101-70",1.11790570412753,"0.00009634798950915908|0.00008410161411978678",1,0,0,9.63479895091591e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,25675675.6756757,29414414.4144144
"101","90","101-90",1.7827683323759,"5.621528943796281e-7|0.00007819974646225788",1,0,0,7.81997464622579e-05,NA,NA,"Guatemala",NA,5,1,"LA",0.018,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,171621.621621622,23873873.8738739
"101","91","101-91",2.56460839895438,"0.0000028919151521891566|0.0000823310538225279",1,0,0,8.23310538225279e-05,NA,NA,"Honduras",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,882882.882882883,25135135.1351351
"101","92","101-92",2.18580517842589,"1.5787495983889784e-7|0.00009295441560608009",1,0,0,9.29544156060801e-05,NA,NA,"El Salvador",NA,5,1,"LA",0.0355555555555556,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,48198.1981981982,28378378.3783784
"101","93","101-93",2.27583464714124,"9.885628326360898e-7|0.00007746201300506653",1,0,0,7.74620130050665e-05,NA,NA,"Nicaragua",NA,5,1,"LA",0.032,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,301801.801801802,23648648.6486486
"101","94","101-94",1.9076847768382,"0.00007200278542185252|0.0000020597518124775833",1,0,0,7.20027854218525e-05,NA,NA,"Costa Rica",NA,5,1,"LA",0.0376470588235294,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,628828.828828829,21981981.981982
"101","95","101-95",1.28896055682949,"0.00016466210764505613|0.0000015285837232999837",1,0,0,0.000164662107645056,NA,NA,"Panama",NA,5,1,"LA",0.0237037037037037,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,466666.666666667,50270270.2702703
"11","2","11-2",0.184736680765753,"0.000017177385817237823",0,1,0,1.71773858172378e-05,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Faeroe Is.",NA,3,1,"WE",0.101538461538462,NA,5244144.14414414
"110","2","110-2",0.72328393652571,"0.00013131655538001785|0.00012268064753013865",1,0,0,0.000131316555380018,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,40090090.0900901,37453603.6036036
"110","20","110-20",0.100713736577573,"0.000021246723567104015|0.000017233453559984356",1,0,0,2.1246723567104e-05,NA,NA,"Canada (Province of Canada)",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,6486486.48648649,5261261.26126126
"110","30","110-30",0.00521608534406492,"1.4754669143822212e-8",1,0,0,1.47546691438222e-08,NA,NA,"Bermuda",NA,5,1,"LA",0.04,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,4504.5045045045,NA
"110","51","110-51",3.8242952784954,"0.00001143191765263346|0.000032138620329073566",1,0,0,3.21386203290736e-05,NA,NA,"Jamaica",NA,5,1,"LA",0.04,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,3490090.09009009,9811711.71171171
"110","52","110-52",4.38929868095127,"0.000028867510179888177|0.00008038343749554335",1,0,0,8.03834374955434e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0255,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,24540540.5405405,8813063.06306306
"110","53","110-53",4.02918266276268,"0.000006850592883476655|0.000002499440952963485",1,0,0,6.85059288347665e-06,NA,NA,"Barbados",NA,5,1,"LA",0.0211764705882353,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,763063.063063063,2091441.44144144
"110","55","110-55",5.24993662322257,"0.0000010018420348655295|3.393573903079125e-8",1,0,0,1.00184203486553e-06,NA,NA,"Grenada",NA,5,1,"LA",0.0625,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,10360.3603603604,305855.855855856
"110","95","110-95",1.25540864182016,"3.24602721164089e-8|5.341190230063644e-7",1,0,0,5.34119023006364e-07,NA,NA,"Panama",NA,5,1,"LA",0.0237037037037037,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,163063.063063063,9909.90990990991
"115","110","110-115",2.92631695872631,"8.395406742834836e-7|0.0000036945691536130917",1,0,0,3.69456915361309e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,1127927.92792793,256306.306306306
"115","2","115-2",1.26458731217956,"0.00011656188623619563|0.00014949725869903543",1,0,0,0.000149497258699035,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,35585585.5855856,45640540.5405405
"115","31","115-31",1.33690953202342,"1.475466914382221e-9|0.000005429718244926587",1,0,0,5.42971824492659e-06,NA,NA,"Bahamas",NA,5,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,1657657.65765766,450.45045045045
"115","42","115-42",0.054454825525652,"4.2788540517084576e-7|4.3968914048590155e-7",1,0,0,4.39689140485902e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0376470588235294,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,130630.630630631,134234.234234234
"115","51","115-51",1.32495190078912,"0.0000015271082563855995|0.0000017956432348031642",1,0,0,1.79564323480316e-06,NA,NA,"Jamaica",NA,5,1,"LA",0.04,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,466216.216216216,548198.198198198
"115","52","115-52",4.04418813972757,"5.252662215200701e-7|0.00005379552369837576",1,0,0,5.37955236983758e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.0255,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,16423423.4234234,160360.36036036
"115","53","115-53",2.53472591645517,"1.5639949292451545e-7|6.137942363830033e-7",1,0,0,6.13794236383003e-07,NA,NA,"Barbados",NA,5,1,"LA",0.0211764705882353,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,187387.387387387,47747.7477477477
"115","55","115-55",3.8508656930002,"2.9509338287644455e-9|1.682032282395732e-7",1,0,0,1.68203228239573e-07,NA,NA,"Grenada",NA,5,1,"LA",0.0625,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,900.900900900901,51351.3513513513
"115","68","115-68",0.518266830182626,"0.000002495014552220339",1,0,0,2.49501455222034e-06,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,NA,761711.711711712
"115","95","115-95",1.79359157093844,"8.646236118279826e-7",1,0,0,8.64623611827983e-07,NA,NA,"Panama",NA,5,1,"LA",0.0237037037037037,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,263963.963963964,NA
"1163","200","1163-200",2.78458408689002,"0.000006787147806158217",1,0,0,6.78714780615822e-06,NA,NA,"United Kingdom",NA,1,1,"WE",0.390416666666667,NA,NA,"Falkland Is.",NA,1,1,"WE",0,2072072.07207207,NA
"130","100","100-130",2.82073098402307,"0.00003877527050996469|0.00005330861961662978",1,0,0,5.33086196166298e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,16274774.7747748,11837837.8378378
"130","2","130-2",1.4025913164061,"0.0006049414348967123|0.0006670881013304917",1,0,0,0.000667088101330492,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,184684684.684685,203657657.657658
"130","31","130-31",1.06541478393741,"0.000015876023998752724",1,0,0,1.58760239987527e-05,NA,NA,"Bahamas",NA,5,1,"AS",0,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,4846846.84684685,NA
"130","70","130-70",0.871302727133176,"0.000014164482378069323|0.000009192158876601258",1,0,0,1.41644823780693e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,4324324.32432432,2806306.30630631
"130","91","130-91",1.11328325069014,"0.00000197122379761465",1,0,0,1.97122379761465e-06,NA,NA,"Honduras",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,601801.801801802,NA
"130","94","130-94",2.16187285367446,"0.0000014164482378069324|0.000009260030354662839",1,0,0,9.26003035466284e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0.0376470588235294,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,2827027.02702703,432432.432432432
"130","95","130-95",3.22919253801963,"0.00012290639396803906|0.000003158974663692337",1,0,0,0.000122906393968039,NA,NA,"Panama",NA,5,1,"LA",0.0237037037037037,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,964414.414414414,37522522.5225225
"135","100","100-135",1.86478348087163,"0.00002474358015418986|0.00004978225369125619",1,0,0,4.97822536912562e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,15198198.1981982,7554054.05405405
"135","101","101-135",1.04085958684482,"0.00012880826162556795|0.000014341538407795209",1,0,0,0.000128808261625568,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,39324324.3243243,4378378.37837838
"135","130","130-135",3.44185098208941,"0.00015241573225568348|0.000015787495983889782",1,0,0,0.000152415732255683,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,46531531.5315315,4819819.81981982
"135","2","135-2",0.857169745387017,"0.0013220183552864729|0.0004685935373386515",1,0,0,0.00132201835528647,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,403603603.603604,143058558.558559
"135","30","135-30",0.952162775449937,"3.349309895647637e-7",1,0,0,3.34930989564764e-07,NA,NA,"Bermuda",NA,5,1,"LA",0.04,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,102252.252252252,NA
"135","31","135-31",0.356192912903527,"0.000018974504518955373|4.4264007431466636e-8",1,0,0,1.89745045189554e-05,NA,NA,"Bahamas",NA,5,1,"AS",0,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,5792792.79279279,13513.5135135135
"135","40","135-40",1.92412781523717,"0.00003303570421301801",1,0,0,3.3035704213018e-05,NA,NA,"Cuba",NA,5,3,"WE",0.0457142857142857,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,NA,10085585.5855856
"135","70","135-70",1.09961910957269,"0.00004323118059139913|0.000015462893262725688",1,0,0,4.32311805913991e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,13198198.1981982,4720720.72072072
"135","92","135-92",0.184524873363256,"0.0000018885976504092465|1.431202906950756e-7",1,0,0,1.88859765040925e-06,NA,NA,"El Salvador",NA,5,1,"LA",0.0355555555555556,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,43693.6936936937,576576.576576577
"140","100","100-140",0.446820342686861,"0.000042198353751331625|0.00001271852480197475",1,0,0,4.21983537513316e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,3882882.88288288,12882882.8828829
"140","101","101-140",0.603555126993588,"0.000158524165281226|0.00014046445024918765",1,0,0,0.000158524165281226,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,42882882.8828829,48396396.3963964
"140","110","110-140",0.0105158373619893,"0.000005208398207769246|0.0000012098828697934213",1,0,0,5.20839820776925e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0225,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,369369.369369369,1590090.09009009
"140","115","115-140",0.0236010272787498,"0.0000049870781706119045|0.0000027871570012680185",1,0,0,4.9870781706119e-06,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"LA",0.0426666666666667,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,850900.900900901,1522522.52252252
"140","130","130-140",0.758625018319782,"0.000039896625364895365|0.000008616726779992178",1,0,0,3.98966253648954e-05,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,2630630.63063063,12180180.1801802
"140","135","135-140",1.10586144620275,"0.0001371446496918277|0.00005535951862762099",1,0,0,0.000137144649691828,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,16900900.9009009,41869369.3693694
"140","2","140-2",0.661260493496172,"0.001968848295882492|0.004511240090723638",1,0,0,0.00451124009072364,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,1377252252.25225,601076576.576576
"140","30","140-30",0.132930446928124,"0.000004382136735715208|2.3312377247239126e-7",1,0,0,4.38213673571521e-06,NA,NA,"Bermuda",NA,5,1,"LA",0.04,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,71171.1711711712,1337837.83783784
"140","31","140-31",1.3160643176194,"0.00011411261115832097|0.0000019918803344160003",1,0,0,0.000114112611158321,NA,NA,"Bahamas",NA,5,1,"AS",0,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,608108.108108108,34837837.8378378
"140","70","140-70",0.818322184698877,"0.0001883433516208907|0.0001354478627402882",1,0,0,0.000188343351620891,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,41351351.3513514,57500000
"140","91","140-91",0.500985617511631,"0.000010431551084682298|7.524881263349344e-7",1,0,0,1.04315510846823e-05,NA,NA,"Honduras",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,229729.72972973,3184684.68468468
"145","100","100-145",1.66812246579432,"0.000001994831268244765|0.00000960528961262826",1,0,0,9.60528961262826e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,2932432.43243243,609009.009009009
"145","130","130-145",2.92541983030166,"4.7214941260231077e-7|0.000019594200622995907",1,0,0,1.95942006229959e-05,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,144144.144144144,5981981.98198198
"145","135","135-145",1.66785915373668,"0.000008513444095985427|0.000010987802111404396",1,0,0,1.09878021114044e-05,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,2599099.0990991,3354504.5045045
"145","140","140-145",2.82469947603576,"0.0001796823608334672|0.000027260726710125937",1,0,0,0.000179682360833467,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,54855855.8558559,8322522.52252252
"145","2","145-2",1.01562200300687,"0.00020361443418474685|0.0002371075331412232",1,0,0,0.000237107533141223,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,62162162.1621622,72387387.3873874
"150","140","140-150",3.59065749921754,"0.00017456249064056077|0.000009106581795567076",1,0,0,0.000174562490640561,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,NA,NA,"Paraguay",NA,5,1,"LA",0.0833333333333334,53292792.7927928,2780180.18018018
"150","145","145-150",1.02381643128189,"5.1641342003377903e-8|7.539635932493151e-7",1,0,0,7.53963593249315e-07,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,NA,NA,"Paraguay",NA,5,1,"LA",0.0833333333333334,230180.18018018,15765.7657657658
"150","70","150-70",0.112537390838156,"0.0000010328268400675547|0.0000031825821343224553",1,0,0,3.18258213432246e-06,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Paraguay",NA,5,1,"LA",0.0833333333333334,315315.315315315,971621.621621622
"155","100","100-155",2.00267370337667,"0.00003693093686698711|0.000035293168592022845",1,0,0,3.69309368669871e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Chile",NA,5,1,"WE",0.04,10774774.7747748,11274774.7747748
"155","101","101-155",0.785680929592649,"0.000035293168592022845|0.00004470664750578118",1,0,0,4.47066475057812e-05,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,NA,NA,"Chile",NA,5,1,"WE",0.04,13648648.6486486,10774774.7747748
"155","130","130-155",3.64278180319384,"0.000028225682072131927|0.00011508641932181325",1,0,0,0.000115086419321813,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,NA,NA,"Chile",NA,5,1,"WE",0.04,35135135.1351351,8617117.11711712
"155","135","135-155",3.42045866969982,"0.00003684240885212394|0.00012916237368501966",1,0,0,0.00012916237368502,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,NA,NA,"Chile",NA,5,1,"WE",0.04,39432432.4324324,11247747.7477477
"155","140","140-155",1.65912784192407,"0.00014459575760945767|0.0001472958620627774",1,0,0,0.000147295862062777,NA,NA,"Brazil",NA,5,1,"LA",0.0136170212765957,NA,NA,"Chile",NA,5,1,"WE",0.04,44968468.4684685,44144144.1441441
"155","145","145-155",2.30058781828703,"0.000019741747314434147|0.00000851934596364295",1,0,0,1.97417473144341e-05,NA,NA,"Bolivia",NA,5,1,"LA",0.0276923076923077,NA,NA,"Chile",NA,5,1,"WE",0.04,2600900.9009009,6027027.02702703
"155","150","150-155",0.98009746386484,"0.0000020804083492789336|0.00000150054985192672",1,0,0,2.08040834927893e-06,NA,NA,"Paraguay",NA,5,1,"LA",0.0833333333333334,NA,NA,"Chile",NA,5,1,"WE",0.04,458108.108108108,635135.135135135
"155","2","155-2",0.819985291257072,"0.00021690839108333046|0.0007867189587486005",1,0,0,0.0007867189587486,NA,NA,"United States of America",NA,5,1,"AS",0.012987012987013,NA,NA,"Chile",NA,5,1,"WE",0.04,240180180.18018,66220720.7207207
"155","70","155-70",0.911941165192314,"0.00002213200371573335|0.000014769423812966052",1,0,0,2.21320037157333e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,1,"WE",0.04,6756756.75675676,4509009.00900901
"155","92","155-92",0.167559416733158,"0.000002286973717292444|4.426400743146664e-9",1,0,0,2.28697371729244e-06,NA,NA,"El Salvador",NA,5,1,"LA",0.0355555555555556,NA,NA,"Chile",NA,5,1,"WE",0.04,1351.35135135135,698198.198198198
"160","100","100-160",1.33141033005773,"0.00002406486537357406|0.00004104748955811333",1,0,0,4.10474895581133e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.0206451612903226,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0.0182857142857143,12531531.5315315,7346846.84684685
"160","101","101-160",0.507775260740247,"0.00007052731850747014|0.00004966421633810573",1,0,0,7.05273185074701e-05,NA,NA,"Venezuela",NA,5,1,"LA",0.0266666666666667,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0.0182857142857143,21531531.5315315,15162162.1621622
"160","130","130-160",0.959763619744444,"0.000013766106311186129|0.00001682032282395732",1,0,0,1.68203228239573e-05,NA,NA,"Ecuador",NA,5,1,"LA",0.0376470588235294,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0.0182857142857143,4202702.7027027,5135135.13513513
"160","135","135-160",1.73345741945131,"0.000054400465133272516|0.00004361480198913845",1,0,0,5.44004651332725e-05,NA,NA,"Peru",NA,5,1,"AS",0.0220689655172414,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0.0182857142857143,16608108.1081081,13315315.3153153
