key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-560,200,560,1.310640487459719,0.0032735858724850975|0.004840647655214315,0.1,0.9,0.36000000000000004,0.004840647655214315,,,United Kingdom,,6,5,AF,0.3234343434343435,,,South Africa,,7,3,AS,0.0261904761904762
200-571,200,571,1.6949945350868851,6.28258855325425e-8,1,0,0,6.28258855325425e-8,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Botswana (Bechuanaland),,6,6,WE,0
200-590,200,590,1.6884664321192724,0.00015238731901040666|0.0005719969755122326,0.2,0.8,0.6400000000000001,0.0005719969755122326,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Mauritius,,5,3,AS,0.26384615384615384
200-591,200,591,1.0569225668170221,0.000004767582831811357|0.000005851431880922748,0.2,0.8,0.6400000000000001,0.000005851431880922748,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Seychelles,,5,3,AS,0.35461538461538467
200-600,200,600,0.11601890748026293,0.0000861349005092572|0.00023950985466911825,0.35,0.65,0.9099999999999999,0.00023950985466911825,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Morocco,,0,3,AS,0.7328571428571429
200-601,200,601,0.012744383846399737,0.00001832819100057756,0.4,0.6,0.96,0.00001832819100057756,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Tangier,,0,5,AF,0.47000000000000003
200-6203,200,6203,0.2404557744281772,0.0000065991637574827054|0.000012472401244165354,0,1,0,0.000012472401244165354,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Tripolitania (Regency of Tripoli),,1,1,ME,0.20923076923076925
200-625,200,625,1.6705104998893707,0.000750124717127774|0.00035392366660667054,0,1,0,0.000750124717127774,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,5,1,AF,0.19538461538461535
200-630,200,630,0.6819633053396704,0.0014449941443601944,0,1,0,0.0014449941443601944,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Iran (Persia),,1,3,AS,0.4305555555555556
200-640,200,640,0.1489906455259337,0.0004639163398648831|0.0004571456009004366,0,1,0,0.0004639163398648831,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Turkey (Ottoman Empire),,1,3,AS,0.09629629629629628
200-645,200,645,0.6836058766292562,0.0002596616778215285,0,1,0,0.0002596616778215285,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Iraq (Mesopotamia),,5,4,WE,0.075
200-651,200,651,0.7637068728725537,0.0036198654916876176|0.0019572914366807904,0,1,0,0.0036198654916876176,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Egypt Arab Republic (Egypt),,1,3,AS,0.12135135135135136
200-652,200,652,1.1057001437803886,0.000051942944120159613|0.00022188592172215485,0,1,0,0.00022188592172215485,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Syria,,1,4,ME,0.09153846153846154
200-665,200,665,1.2883839194861233,0.00013711023427559444|0.0002435190939045137,0,1,0,0.0002435190939045137,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Palestine,,1,4,ME,0.08499999999999999
200-68,68,200,0.4928561646470918,0.0005232077074125641,0,1,0,0.0005232077074125641,,,Netherlands Antilles,,3,3,AS,0.017272727272727273,,,United Kingdom,,6,5,AF,0.3234343434343435
200-681,200,681,0.12921089720538256,0.0001159684904795778|0.000046738790171363,0,1,0,0.0001159684904795778,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Aden,,5,3,AS,0.10800000000000001
200-7105,200,7105,1.6582527094336277,1.0211117161980142e-7,0.85,0.15000000000000002,0.51,1.0211117161980142e-7,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Weihaiwei,,6,6,AS,0.675
200-750,200,750,1.3820265490470682,0.013607892216643418|0.010064380504002815,0,1,0,0.013607892216643418,,,United Kingdom,,6,5,AF,0.3234343434343435,,,India,,5,6,AS,0.08027027027027027
200-752,200,752,1.6473313505949305,0.000015531168014464958|0.000004811759671030104,0.1,0.9,0.36000000000000004,0.000015531168014464958,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Portuguese India,,7,3,AS,0.030000000000000002
200-780,200,780,0.9951704326461914,0.002544044352351517|0.001013484956913508,0,1,0,0.002544044352351517,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Sri Lanka (Ceylon),,4,6,AS,0
200-80,80,200,0.27509064239961095,0.000017223464298038182|0.00002165823449410464,0,1,0,0.00002165823449410464,,,Belize (British Honduras),,3,3,AS,0,,,United Kingdom,,6,5,AF,0.3234343434343435
200-800,200,800,0.2190267609273697,0.00004934843376701158|0.0003915993104246905,0,1,0,0.0003915993104246905,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Thailand (Siam),,4,3,AS,0
200-821,200,821,1.690991522608925,0.0007687372296541192,1,0,0,0.0007687372296541192,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Federated Malay States,,6,6,WE,0
200-823,200,823,1.6775023998959382,0.00005877598526174156,1,0,0,0.00005877598526174156,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Sabah (North Borneo),,6,,AS,0.255
200-824,200,824,1.6949945350868854,0.000003600641687880872,1,0,0,0.000003600641687880872,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Sarawak,,6,,AS,0
200-827,200,827,0.7039038250601922,0.0025339625556254504,0,1,0,0.0025339625556254504,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Straits Settlements,,4,8,WE,0
200-900,200,900,1.2778902444191464,0.009645231264939491|0.008061870980037193,0.15,0.85,0.51,0.009645231264939491,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Australia,,2,6,AS,0.021875
200-91,91,200,0.6798782545000904,0.00020376345441145517|0.000012068961996459314,0,1,0,0.00020376345441145517,,,Honduras,,3,5,WE,0,,,United Kingdom,,6,5,AF,0.3234343434343435
200-911,200,911,0.6651805059453848,0.000011275947134290826,0.15,0.85,0.51,0.000011275947134290826,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Papua (British New Guinea),,2,1,AF,0.10200000000000001
200-92,92,200,0.28911736432829394,0.000007211066482024719|0.00007449303357947093,0,1,0,0.00007449303357947093,,,El Salvador,,3,5,WE,0,,,United Kingdom,,6,5,AF,0.3234343434343435
200-920,200,920,1.5172093888743896,0.007115575110402173|0.003281026689103267,0.15,0.85,0.51,0.007115575110402173,,,United Kingdom,,6,5,AF,0.3234343434343435,,,New Zealand,,2,6,AS,0.0891304347826087
200-94,94,200,1.0572953225517487,0.0004157671886560071|0.00007649705829887485,0,1,0,0.0004157671886560071,,,Costa Rica,,3,5,WE,0,,,United Kingdom,,6,5,AF,0.3234343434343435
200-940,200,940,0.18853760585140864,0.000006241163212671964,0.15,0.85,0.51,0.000006241163212671964,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Solomon Islands (British Solomon Islands Protectorate),,2,6,AS,0.085
200-950,200,950,0.7624408373029316,0.00002504398772803917|0.000048430044666574796,0.15,0.85,0.51,0.000048430044666574796,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Fiji,,2,3,LA,0.051000000000000004
200-955,200,955,0.16635080811836042,0.000003434940325551733,0.15,0.85,0.51,0.000003434940325551733,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Tonga (Haʻapai),,2,6,AS,0.1275
200-985,200,985,1.6102337370000939,0.00000702136593714422,0,1,0,0.00000702136593714422,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Guam,,4,6,AS,0
200-990,200,990,0.5870016787579929,0.00000961388909683259|5.828591278238066e-7,0.15,0.85,0.51,0.00000961388909683259,,,United Kingdom,,6,5,AF,0.3234343434343435,,,Samoa (Western Samoa) (German Samoa),,2,6,AS,0.085
21-210,21,210,0.6959637339481128,0.000002161760762046754|0.00014021896915169008,0,1,0,0.00014021896915169008,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Netherlands,,0,3,AS,0.25339285714285714
21-220,21,220,1.305768916274499,0.0000010188188006676294|0.000512996131667478,0.35,0.65,0.9099999999999999,0.000512996131667478,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,France,,0,5,WE,0.4953846153846154
21-230,21,230,1.0974182572985172,0.000004546545774682266|0.00009980277317435145,0,1,0,0.00009980277317435145,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Spain,,0,5,WE,0.3668181818181818
21-30,21,30,0.3477822282522885,5.472425065851633e-8,1,0,0,5.472425065851633e-8,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Bermuda,,3,3,AS,0
21-31,21,31,1.0333477925715018,1.4124359667170137e-7,1,0,0,1.4124359667170137e-7,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Bahamas,,3,6,AS,0.06499999999999999
21-375,21,375,0.6722423840631881,0.000021668260176392868,0,1,0,0.000021668260176392868,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Finland,,6,8,EESU,0.17533333333333337
21-380,21,380,1.2734344982318233,0.00010381478382942607,0,1,0,0.00010381478382942607,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Sweden,,6,1,AF,0.23636363636363641
21-390,21,390,2.0041624818788755,0.0002231708223401714,0,1,0,0.0002231708223401714,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Denmark,,6,8,WE,0.22210526315789478
21-51,21,51,2.567887147145875,0.000024983149035966295|0.0000018899738411784802,1,0,0,0.000024983149035966295,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Jamaica,,3,6,AS,0.04333333333333333
21-52,21,52,1.4734931882432,0.000001900368391582891|0.000003727974930334906,1,0,0,0.000003727974930334906,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Trinidad and Tobago,,3,6,AS,0.04789473684210526
21-53,21,53,2.3340258935053684,0.000007886100814169992|6.455321523209901e-7,1,0,0,0.000007886100814169992,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Barbados,,3,6,AS,0.07913043478260869
21-713,21,713,0.17167956145325902,0.0000024737501352144408,0,1,0,0.0000024737501352144408,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Republic of China (Taiwan) (Formosa),,4,3,AS,0
21-780,21,780,0.8430569411652445,0.000009586221249432615,0,1,0,0.000009586221249432615,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.071,,,Sri Lanka (Ceylon),,4,6,AS,0
210-211,210,211,1.1860269936661685,0.003372018465557419,0,1,0,0.003372018465557419,,,Netherlands,,0,3,AS,0.25339285714285714,,,Belgium,,7,3,AS,0.04694444444444446
210-212,210,212,0.19633627188595962,0.000037817430212284966,0.4,0.6,0.96,0.000037817430212284966,,,Netherlands,,0,3,AS,0.25339285714285714,,,Luxemburg,,1,3,AS,0.6642857142857143
210-220,210,220,0.3628573274505557,0.0024576331229858896|0.0015640956231447079,0.65,0.35,0.9099999999999999,0.0024576331229858896,,,Netherlands,,0,3,AS,0.25339285714285714,,,France,,0,5,WE,0.4953846153846154
210-231,210,231,1.212765560488124,0.000004545170025364035,0.65,0.35,0.9099999999999999,0.000004545170025364035,,,Netherlands,,0,3,AS,0.25339285714285714,,,Gibraltar,,0,5,AF,0.56875
210-235,210,235,0.34556205687197944,0.00014227982408156935|0.00006582426999270675,0,1,0,0.00014227982408156935,,,Netherlands,,0,3,AS,0.25339285714285714,,,Portugal,,7,3,WE,0.02960000000000002
210-255,210,255,1.1130604499701287,0.0082488781012527|0.005226249931269178,0.7,0.30000000000000004,0.8400000000000001,0.0082488781012527,,,Netherlands,,0,3,AS,0.25339285714285714,,,Germany (Zollverein),,1,8,WE,0.2376119402985075
210-290,210,290,0.48796914939755576,0.0004334527958893658|0.0003707305061133664,0.05,0.95,0.19,0.0004334527958893658,,,Netherlands,,0,3,AS,0.25339285714285714,,,Poland,,1,6,AS,0.6923529411764706
210-291,210,291,0.4449504607901882,0.000032726783365181714,0.7,0.30000000000000004,0.8400000000000001,0.000032726783365181714,,,Netherlands,,0,3,AS,0.25339285714285714,,,Danzig (Free City of Danzig),,6,6,AS,0.1479166666666667
210-31,31,210,0.043634574493206915,0.0000012134108986796163|0.000002076464304316441,0,1,0,0.000002076464304316441,,,Bahamas,,3,6,AS,0.06499999999999999,,,Netherlands,,0,3,AS,0.25339285714285714
210-338,210,338,1.039245285107336,0.00001964615884744272|0.000006333338416993432,0,1,0,0.00001964615884744272,,,Netherlands,,0,3,AS,0.25339285714285714,,,Malta,,1,5,AF,0.18280000000000002
210-350,210,350,0.020106408137339618,0.0001039695605536144|0.00011884311853835153,0,1,0,0.00011884311853835153,,,Netherlands,,0,3,AS,0.25339285714285714,,,Greece,,1,4,WE,0.03481481481481481
210-352,210,352,0.31890433769289106,0.0000031205051758183027|0.00000802352288495772,0,1,0,0.00000802352288495772,,,Netherlands,,0,3,AS,0.25339285714285714,,,Cyprus,,1,5,AF,0.09181818181818181
210-355,210,355,0.04883994725277272,0.000005069225390242934|0.000039301700713323006,0,1,0,0.000039301700713323006,,,Netherlands,,0,3,AS,0.25339285714285714,,,Bulgaria,,1,4,WE,0.02235294117647059
210-366,210,366,0.323847122623003,0.000012613311508808038|0.00003697255931391115,0.7,0.30000000000000004,0.8400000000000001,0.00003697255931391115,,,Netherlands,,0,3,AS,0.25339285714285714,,,Estonia,,6,4,WE,0.26375000000000004
210-367,210,367,0.5140373027233176,0.00010538188205537363|0.000045204913800719083,0.7,0.30000000000000004,0.8400000000000001,0.00010538188205537363,,,Netherlands,,0,3,AS,0.25339285714285714,,,Latvia,,6,8,EESU,0.2860000000000001
210-368,210,368,0.2742480814852557,0.000028422228087420946|0.000014514125433257753,0.7,0.30000000000000004,0.8400000000000001,0.000028422228087420946,,,Netherlands,,0,3,AS,0.25339285714285714,,,Lithuania,,6,8,EESU,0.3330000000000001
210-375,210,375,1.0026324988688398,0.0004814250919121759|0.00022025484623619936,0.7,0.30000000000000004,0.8400000000000001,0.0004814250919121759,,,Netherlands,,0,3,AS,0.25339285714285714,,,Finland,,6,8,EESU,0.17533333333333337
210-380,210,380,0.31759668701551513,0.0004507197092623214|0.0004909625639599533,0.7,0.30000000000000004,0.8400000000000001,0.0004909625639599533,,,Netherlands,,0,3,AS,0.25339285714285714,,,Sweden,,6,1,AF,0.23636363636363641
210-385,210,385,0.7173541726202214,0.00012261977038488132|0.000431917191852012,0.7,0.30000000000000004,0.8400000000000001,0.000431917191852012,,,Netherlands,,0,3,AS,0.25339285714285714,,,Norway,,6,1,AF,0.18652173913043482
210-390,210,390,0.30499363700736526,0.00006765272193694861|0.00050188246446139,0.7,0.30000000000000004,0.8400000000000001,0.00050188246446139,,,Netherlands,,0,3,AS,0.25339285714285714,,,Denmark,,6,8,WE,0.22210526315789478
210-404,210,404,2.185304981971791,0.000011096811799536771,0,1,0,0.000011096811799536771,,,Netherlands,,0,3,AS,0.25339285714285714,,,Guinea-Bissau (Portuguese Guinea),,7,3,AS,0.017272727272727287
210-4050,210,4050,0.29385519141795546,2.743855584693766e-7,0,1,0,2.743855584693766e-7,,,Netherlands,,0,3,AS,0.25339285714285714,,,St. Helena,,7,3,AS,0.12000000000000001
210-42,42,210,0.5880297830759378,0.00006772838201739999|0.000029122715904580826,0,1,0,0.00006772838201739999,,,Dominican Republic (Santo Domingo),,3,6,AS,0.06066666666666666,,,Netherlands,,0,3,AS,0.25339285714285714
210-420,210,420,1.3667367189073767,0.0000017828182553918323|0.000008936561849156932,1,0,0,0.000008936561849156932,,,Netherlands,,0,3,AS,0.25339285714285714,,,Gambia,,0,6,AS,0.4027272727272727
210-430,210,430,1.6419388017714442,0.00008340262868424568|0.000022071146312377645,1,0,0,0.00008340262868424568,,,Netherlands,,0,3,AS,0.25339285714285714,,,French West Africa,,0,5,AF,0.37
210-451,210,451,0.24127226379201516,0.000009770724519110908,1,0,0,0.000009770724519110908,,,Netherlands,,0,3,AS,0.25339285714285714,,,Sierra Leone,,0,10,AF,0.175
210-452,210,452,1.4319995600984077,0.00013591348522976895|0.00016605982145705565,1,0,0,0.00016605982145705565,,,Netherlands,,0,3,AS,0.25339285714285714,,,Ghana (Gold Coast),,0,6,AS,0.29266666666666663
210-461,210,461,0.9282294913654424,0.000007045670841766298,1,0,0,0.000007045670841766298,,,Netherlands,,0,3,AS,0.25339285714285714,,,Togo (French Togoland),,0,10,AF,0.259
210-475,210,475,1.475352337647838,0.00007046205855390054|0.00019776809174364046,1,0,0,0.00019776809174364046,,,Netherlands,,0,3,AS,0.25339285714285714,,,Nigeria,,0,3,AS,0.18000000000000002
210-490,210,490,0.41849313119445813,0.00004088166347056615|0.000022183375790191934,0,1,0,0.00004088166347056615,,,Netherlands,,0,3,AS,0.25339285714285714,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,7,3,AS,0.1723529411764707
210-501,210,501,0.11859173260229446,0.000046291359222840324,0,1,0,0.000046291359222840324,,,Netherlands,,0,3,AS,0.25339285714285714,,,Kenya (British East Africa Protectorate),,5,3,AS,0.06529411764705882
210-511,210,511,0.4439964105066923,0.000010714461577283413,0,1,0,0.000010714461577283413,,,Netherlands,,0,3,AS,0.25339285714285714,,,Zanzibar,,5,8,WE,0.05875
210-512,210,512,1.2426124539779126,0.00005027247872575664,0,1,0,0.00005027247872575664,,,Netherlands,,0,3,AS,0.25339285714285714,,,Tanzania (Tanganyika),,5,6,AF,0.013571428571428571
210-515,210,515,0.6765259731238839,0.0000013031539804691652,0,1,0,0.0000013031539804691652,,,Netherlands,,0,3,AS,0.25339285714285714,,,Ruanda-Urundi,,5,10,AF,0.021111111111111112
210-52,52,210,0.48350025779260497,0.00001444903650627262|0.00005479074520889749,0,1,0,0.00005479074520889749,,,Trinidad and Tobago,,3,6,AS,0.04789473684210526,,,Netherlands,,0,3,AS,0.25339285714285714
210-53,53,210,0.028029910778990103,0.000008416375745830309|0.000009488084464732148,0,1,0,0.000009488084464732148,,,Barbados,,3,6,AS,0.07913043478260869,,,Netherlands,,0,3,AS,0.25339285714285714
210-531,210,531,0.8260073910314538,0.0000019702258847419467,0,1,0,0.0000019702258847419467,,,Netherlands,,0,3,AS,0.25339285714285714,,,Eritrea,,5,6,AS,0.23999999999999996
210-541,210,541,0.4315548401395682,0.000017174838262464866|0.000011543301085133689,0,1,0,0.000017174838262464866,,,Netherlands,,0,3,AS,0.25339285714285714,,,Mozambique (Portuguese East Africa),,7,3,AS,0.02200000000000001
210-553,210,553,0.09751989971044694,0.00000424189373121181,0,1,0,0.00000424189373121181,,,Netherlands,,0,3,AS,0.25339285714285714,,,Malawi (Nyasaland) (British Central Africa Protectorate),,7,6,AF,0.045000000000000005
210-600,210,600,0.2425374425933151,0.0000532646966377765|0.000029750667779934767,0.5,0.5,1,0.0000532646966377765,,,Netherlands,,0,3,AS,0.25339285714285714,,,Morocco,,0,3,AS,0.7328571428571429
210-601,210,601,0.5149612037688226,0.000006764262587575102,0.65,0.35,0.9099999999999999,0.000006764262587575102,,,Netherlands,,0,3,AS,0.25339285714285714,,,Tangier,,0,5,AF,0.47000000000000003
210-602,210,602,1.9901248197751364,0.000007301197763558852,0.65,0.35,0.9099999999999999,0.000007301197763558852,,,Netherlands,,0,3,AS,0.25339285714285714,,,Spanish Morocco,,0,3,LA,0.47333333333333333
210-640,210,640,0.1284577627028218,0.00010151102532705953|0.00006392015796801352,0,1,0,0.00010151102532705953,,,Netherlands,,0,3,AS,0.25339285714285714,,,Turkey (Ottoman Empire),,1,3,AS,0.09629629629629628
210-68,68,210,0.5017205189163916,0.00009159913739981261,0,1,0,0.00009159913739981261,,,Netherlands Antilles,,3,3,AS,0.017272727272727273,,,Netherlands,,0,3,AS,0.25339285714285714
210-800,210,800,0.09073861557846294,0.0000368464591798255|0.00004142160844085616,0,1,0,0.00004142160844085616,,,Netherlands,,0,3,AS,0.25339285714285714,,,Thailand (Siam),,4,3,AS,0
210-850,210,850,1.9524599593672027,0.0014692557122988942|0.002113837631620088,0,1,0,0.002113837631620088,,,Netherlands,,0,3,AS,0.25339285714285714,,,Indonesia (Dutch East Indies),,4,3,AS,0.035555555555555556
210-90,90,210,0.8129256105089465,0.00007032604477956428|0.000007342707128960467,0,1,0,0.00007032604477956428,,,Guatemala,,3,5,WE,0,,,Netherlands,,0,3,AS,0.25339285714285714
210-92,92,210,0.6192769891000707,0.000020831742150948573|0.0000051736754073949464,0,1,0,0.000020831742150948573,,,El Salvador,,3,5,WE,0,,,Netherlands,,0,3,AS,0.25339285714285714
211-220,211,220,0.8638211682368511,0.0048576925778230536,0,1,0,0.0048576925778230536,,,Belgium,,7,3,AS,0.04694444444444446,,,France,,0,5,WE,0.4953846153846154
211-225,211,225,0.07758384436167354,0.0005386074775780802,0,1,0,0.0005386074775780802,,,Belgium,,7,3,AS,0.04694444444444446,,,Switzerland,,1,4,WE,0.12999999999999998
211-235,211,235,0.8211333364451435,0.00027417537454575794,0.95,0.050000000000000044,0.19000000000000017,0.00027417537454575794,,,Belgium,,7,3,AS,0.04694444444444446,,,Portugal,,7,3,WE,0.02960000000000002
211-255,211,255,0.007301410979812239,0.0034510739696934096,0,1,0,0.0034510739696934096,,,Belgium,,7,3,AS,0.04694444444444446,,,Germany (Zollverein),,1,8,WE,0.2376119402985075
211-350,211,350,0.06436858047914674,0.00018006846318189523,0,1,0,0.00018006846318189523,,,Belgium,,7,3,AS,0.04694444444444446,,,Greece,,1,4,WE,0.03481481481481481
211-375,211,375,0.027320855695083395,0.0001674902710321769,0,1,0,0.0001674902710321769,,,Belgium,,7,3,AS,0.04694444444444446,,,Finland,,6,8,EESU,0.17533333333333337
211-385,211,385,0.14524133157188934,0.000291932323857199,0,1,0,0.000291932323857199,,,Belgium,,7,3,AS,0.04694444444444446,,,Norway,,6,1,AF,0.18652173913043482
211-402,211,402,1.2385180258247113,0.000001931093459690047,0.95,0.050000000000000044,0.19000000000000017,0.000001931093459690047,,,Belgium,,7,3,AS,0.04694444444444446,,,Cape Verde,,7,3,AS,0.05285714285714289
211-403,211,403,0.4496423507995933,0.0000017005790183686988,0.95,0.050000000000000044,0.19000000000000017,0.0000017005790183686988,,,Belgium,,7,3,AS,0.04694444444444446,,,Sao Tome-Principe,,7,3,AS,0.01583333333333335
211-404,211,404,1.5803024229185336,0.0000024694700262243893,0.95,0.050000000000000044,0.19000000000000017,0.0000024694700262243893,,,Belgium,,7,3,AS,0.04694444444444446,,,Guinea-Bissau (Portuguese Guinea),,7,3,AS,0.017272727272727287
211-430,211,430,0.1997803435708056,0.00005423803210810455,0,1,0,0.00005423803210810455,,,Belgium,,7,3,AS,0.04694444444444446,,,French West Africa,,0,5,AF,0.37
211-461,211,461,0.1323380161745645,0.0000038073098076862187,0,1,0,0.0000038073098076862187,,,Belgium,,7,3,AS,0.04694444444444446,,,Togo (French Togoland),,0,10,AF,0.259
211-471,211,471,0.8391740233178693,0.000014738249585171817,0,1,0,0.000014738249585171817,,,Belgium,,7,3,AS,0.04694444444444446,,,Cameroun (French Cameroon),,0,5,AF,0.518
211-480,211,480,0.9412641126779323,0.000014626806370031806,1,0,0,0.000014626806370031806,,,Belgium,,7,3,AS,0.04694444444444446,,,French Equatorial Africa,,7,6,AF,0
211-490,211,490,2.8304181989879917,0.0007168590631724853,1,0,0,0.0007168590631724853,,,Belgium,,7,3,AS,0.04694444444444446,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,7,3,AS,0.1723529411764707
211-515,211,515,2.041908661591477,0.000006113938215073153,0.05,0.95,0.19,0.000006113938215073153,,,Belgium,,7,3,AS,0.04694444444444446,,,Ruanda-Urundi,,5,10,AF,0.021111111111111112
211-522,211,522,0.3411446160070842,0.000020423013842883604,0.05,0.95,0.19,0.000020423013842883604,,,Belgium,,7,3,AS,0.04694444444444446,,,Djibouti (Afar and Issas) (French Somaliland),,5,1,AF,0.06874999999999999
211-600,211,600,0.0778364849693181,0.00006167071421654704,0,1,0,0.00006167071421654704,,,Belgium,,7,3,AS,0.04694444444444446,,,Morocco,,0,3,AS,0.7328571428571429
211-601,211,601,0.2521253316375316,0.000006229015807501704,0,1,0,0.000006229015807501704,,,Belgium,,7,3,AS,0.04694444444444446,,,Tangier,,0,5,AF,0.47000000000000003
211-625,211,625,0.2522337139956524,0.0000388830199360146,0.05,0.95,0.19,0.0000388830199360146,,,Belgium,,7,3,AS,0.04694444444444446,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,5,1,AF,0.19538461538461535
211-630,211,630,0.3500171232057515,0.00006668027653911927,0,1,0,0.00006668027653911927,,,Belgium,,7,3,AS,0.04694444444444446,,,Iran (Persia),,1,3,AS,0.4305555555555556
211-640,211,640,0.6101569478832634,0.00019681566227353948,0,1,0,0.00019681566227353948,,,Belgium,,7,3,AS,0.04694444444444446,,,Turkey (Ottoman Empire),,1,3,AS,0.09629629629629628
211-651,211,651,0.2797999121646251,0.0003227270584091445,0,1,0,0.0003227270584091445,,,Belgium,,7,3,AS,0.04694444444444446,,,Egypt Arab Republic (Egypt),,1,3,AS,0.12135135135135136
211-652,211,652,1.4020754129492008,0.00007983289860451235,0,1,0,0.00007983289860451235,,,Belgium,,7,3,AS,0.04694444444444446,,,Syria,,1,4,ME,0.09153846153846154
211-92,92,211,0.40047819077730024,0.000022274966475434304,0,1,0,0.000022274966475434304,,,El Salvador,,3,5,WE,0,,,Belgium,,7,3,AS,0.04694444444444446
211-930,211,930,0.39691547633180196,0.000006010987002718819,0,1,0,0.000006010987002718819,,,Belgium,,7,3,AS,0.04694444444444446,,,New Caledonia,,2,5,AF,0
212-255,212,255,1.8344763013061405,0.0006472998844709918,0.7,0.30000000000000004,0.8400000000000001,0.0006472998844709918,,,Luxemburg,,1,3,AS,0.6642857142857143,,,Germany (Zollverein),,1,8,WE,0.2376119402985075
212-355,212,355,1.929753788671066,0.000009316403266539167,0.05,0.95,0.19,0.000009316403266539167,,,Luxemburg,,1,3,AS,0.6642857142857143,,,Bulgaria,,1,4,WE,0.02235294117647059
212-367,212,367,1.0351906179956738,0.000004166756541791883,0.65,0.35,0.9099999999999999,0.000004166756541791883,,,Luxemburg,,1,3,AS,0.6642857142857143,,,Latvia,,6,8,EESU,0.2860000000000001
212-380,212,380,1.0618036159484805,0.000037343908781267854,0.65,0.35,0.9099999999999999,0.000037343908781267854,,,Luxemburg,,1,3,AS,0.6642857142857143,,,Sweden,,6,1,AF,0.23636363636363641
212-490,212,490,2.329732017656149,0.00001311015492386113,0.3,0.7,0.84,0.00001311015492386113,,,Luxemburg,,1,3,AS,0.6642857142857143,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,7,3,AS,0.1723529411764707
220-225,220,225,1.205466402101334,0.0009332768407546857|0.0028809870905850653,0,1,0,0.0028809870905850653,,,France,,0,5,WE,0.4953846153846154,,,Switzerland,,1,4,WE,0.12999999999999998
220-230,220,230,1.02315894623861,0.0017802647119507559|0.0023636293134583694,0.65,0.35,0.9099999999999999,0.0023636293134583694,,,France,,0,5,WE,0.4953846153846154,,,Spain,,0,5,WE,0.3668181818181818
220-231,220,231,0.39813589556192086,0.000004001596183627487,0.65,0.35,0.9099999999999999,0.000004001596183627487,,,France,,0,5,WE,0.4953846153846154,,,Gibraltar,,0,5,AF,0.56875
