"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","51","101-51",2.94885430818707,"0.00009115244611686851|6.243318227182791e-10",1,0,0,9.11524461168685e-05,NA,NA,"Jamaica",NA,5,3,"LA",0.043125,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,769.230769230769,112307692.307692
"101","52","101-52",1.46284283244062,"0.0000016107761026131566|0.00003246525478135052",1,0,0,3.24652547813505e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0165217391304348,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,1984615.38461538,4e+07
"101","53","101-53",2.15759581351737,"0.00001935428650426662|4.99465458174623e-9",1,0,0,1.93542865042666e-05,NA,NA,"Barbados",NA,5,3,"LA",0.0726315789473684,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,6153.84615384615,23846153.8461538
"101","90","101-90",2.19870440703686,"5.556553222192688e-8|0.00004620055488115264",1,0,0,4.62005548811526e-05,NA,NA,"Guatemala",NA,5,3,"LA",0.0177777777777778,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,68461.5384615385,56923076.9230769
"101","91","101-91",2.78783833183184,"8.853923067201058e-8|0.000060560186803673065",1,0,0,6.05601868036731e-05,NA,NA,"Honduras",NA,5,7,"LA",0,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,109087.985008356,74615384.6153846
"101","92","101-92",2.24834394342818,"1.9354286504266617e-8|0.00004932221399474408",1,0,0,4.93222139947441e-05,NA,NA,"El Salvador",NA,5,7,"LA",0,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,23846.1538461538,60769230.7692308
"101","93","101-93",0.37426855659686,"0.000003121659113591399",1,0,0,3.1216591135914e-06,NA,NA,"Nicaragua",NA,5,7,"LA",0.00655172413793103,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,NA,3846153.84615385
"101","94","101-94",2.68102593616686,"0.00007616848237163002|0.000003544956089394391",1,0,0,7.616848237163e-05,NA,NA,"Costa Rica",NA,5,1,"LA",0.0494594594594595,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,4367692.30769231,93846153.8461538
"101","95","101-95",0.751258288168576,"0.00007367115508075697|0.0000015889244888180225",1,0,0,7.3671155080757e-05,NA,NA,"Panama",NA,5,3,"AS",0.0146153846153846,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,1957692.30769231,90769230.7692308
"1069","31","1069-31",6.42270038587063,"1.6669659666578022e-7",1,0,0,1.6669659666578e-07,NA,NA,"Bahamas",NA,0,4,"LA",0.140434782608696,NA,NA,"Aruba",NA,0,4,"LA",0,205384.615384615,NA
"110","100","100-110",0.517964478602498,"5.163224173880167e-7|2.497327290873119e-8",1,0,0,5.16322417388017e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0469767441860465,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,30769.2307692308,636153.846153846
"110","101","101-110",2.13751893569532,"0.000004640658438264971",1,0,0,4.64065843826497e-06,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,NA,5717692.30769231
"110","2","110-2",0.486949396173033,"0.000027158434288245177|0.000029623296324336878",1,0,0,2.96232963243369e-05,NA,NA,"United States of America",NA,5,3,"AS",0.0391428571428571,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,33461538.4615385,36498461.5384615
"110","20","110-20",0.310651968536461,"0.0000020602950149703223|0.000007355877535266763",1,0,0,7.35587753526676e-06,NA,NA,"Canada (Province of Canada)",NA,5,4,"AF",0.119,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,2538461.53846154,9063076.92307692
"110","40","110-40",2.8514305290664,"0.0000015466401971884597|9.071541384096616e-7",0.05,0.95,0.19,1.54664019718846e-06,NA,NA,"Cuba",NA,4,1,"LA",0.2215625,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,1905594.4055944,1117692.30769231
"110","42","110-42",0.196422112087262,"6.99251641444473e-8",1,0,0,6.99251641444473e-08,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,7,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,86153.8461538462,NA
"110","51","110-51",3.95889965973558,"0.00000235435530347063|2.622193655416772e-7",1,0,0,2.35435530347063e-06,NA,NA,"Jamaica",NA,5,3,"LA",0.043125,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,2900769.23076923,323076.923076923
"110","52","110-52",5.5376997792798,"0.000008892358150976413|0.00004153055284721995",1,0,0,4.153055284722e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0165217391304348,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,51169230.7692308,10956153.8461538
"110","53","110-53",6.89906171282191,"0.0000016888175804529446|0.000022281778420992648",1,0,0,2.22817784209926e-05,NA,NA,"Barbados",NA,5,3,"LA",0.0726315789473684,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,27453076.9230769,2080769.23076923
"110","54","110-54",5.66225922436194,"2.5535171549177647e-7|6.290825256541431e-7",1,0,0,6.29082525654143e-07,NA,NA,"Dominica",NA,5,3,"LA",0.00950000000000001,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,775084.045871115,314615.384615385
"110","55","110-55",3.67089776829493,"1.2049604178462752e-7|2.934359566775916e-8",1,0,0,1.20496041784628e-07,NA,NA,"Grenada",NA,5,3,"LA",0.00950000000000001,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,36153.8461538462,148461.538461538
"110","56","110-56",4.43614856053202,"5.335199212319813e-8|2.2351079253314367e-7",1,0,0,2.23510792533144e-07,NA,NA,"St. Lucia",NA,5,3,"LA",0.0626315789473684,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,65734.2657342654,275384.615384615
"110","57","110-57",4.55503195972342,"1.0897428178355398e-7|1.8854821046092007e-7",1,0,0,1.8854821046092e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,3,"LA",0.0146153846153846,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,134265.734265734,232307.692307692
"110","58","110-58",5.00409047677196,"5.92490899759647e-7",1,0,0,5.92490899759647e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,4,"LA",0.106153846153846,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,NA,730000
"110","60","110-60",4.22775558623445,"5.675743842892641e-10|1.2174470543006443e-7",1,0,0,1.21744705430064e-07,NA,NA,"St. Kitts-Nevis",NA,5,4,"LA",0.0991666666666667,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,699.3006993006,150000
"110","70","110-70",0.529313347627442,"1.2486636454365595e-7|0.0000025060679363911744",1,0,0,2.50606793639117e-06,NA,NA,"Mexico",NA,5,2,"AF",0.0360869565217391,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,153846.153846154,3087692.30769231
"115","100","100-115",1.75230544956522,"0.000001929185332199485",1,0,0,1.92918533219948e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0469767441860465,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,2376923.07692308,NA
"115","101","101-115",3.1952356739035,"0.000020571733558567263|0.0000018729954681548393",1,0,0,2.05717335585673e-05,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,2307692.30769231,25346153.8461538
"115","110","110-115",1.85496666986811,"6.24331822718279e-8|1.2923668730268358e-7",1,0,0,1.29236687302684e-07,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,159230.769230769,76923.0769230769
"115","2","115-2",0.975013937807498,"0.0000533803708424129|0.00003365772856274246",1,0,0,5.33803708424129e-05,NA,NA,"United States of America",NA,5,3,"AS",0.0391428571428571,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,65769230.7692308,41469230.7692308
"115","31","115-31",0.695902714639708,"5.06957440047243e-7",0.05,0.95,0.19,5.06957440047243e-07,NA,NA,"Bahamas",NA,0,4,"LA",0.140434782608696,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,624615.384615385,NA
"115","42","115-42",2.57916003909982,"9.140217884595639e-7|4.120590029940645e-7",1,0,0,9.14021788459564e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,7,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,1126153.84615385,507692.307692308
"115","51","115-51",2.70392245058006,"8.097583740656084e-7",1,0,0,8.09758374065608e-07,NA,NA,"Jamaica",NA,5,3,"LA",0.043125,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,997692.307692308,NA
"115","52","115-52",5.07724800657738,"2.8719263845040856e-7|0.00003161616350245369",1,0,0,3.16161635024537e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0165217391304348,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,38953846.1538462,353846.153846154
"115","53","115-53",2.28555703279822,"3.745990936309671e-8|2.6658968830070484e-7",1,0,0,2.66589688300705e-07,NA,NA,"Barbados",NA,5,3,"LA",0.0726315789473684,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,328461.538461538,46153.8461538461
"115","54","115-54",3.23246766684559,"1.7438975219030915e-8|1.6856959213393564e-7",1,0,0,1.68569592133936e-07,NA,NA,"Dominica",NA,5,3,"LA",0.00950000000000001,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,21486.3247942827,207692.307692308
"115","55","115-55",4.72209895187723,"5.306820493105374e-7",1,0,0,5.30682049310537e-07,NA,NA,"Grenada",NA,5,3,"LA",0.00950000000000001,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,NA,653846.153846154
"115","56","115-56",4.50460049102734,"2.7470600199604246e-7|4.994654581746238e-7",1,0,0,4.99465458174624e-07,NA,NA,"St. Lucia",NA,5,3,"LA",0.0626315789473684,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,615384.615384616,338461.538461538
"115","57","115-57",3.54905840240163,"1.0613640986210765e-7",1,0,0,1.06136409862108e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,3,"LA",0.0146153846153846,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,NA,130769.230769231
"115","58","115-58",3.19797562450684,"1.4983963745238733e-7",1,0,0,1.49839637452387e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,4,"LA",0.106153846153846,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,NA,184615.384615385
"115","68","115-68",1.41362801341837,"7.367115508075696e-7",1,0,0,7.3671155080757e-07,NA,NA,"Netherlands Antilles",NA,5,3,"LA",0.0172727272727273,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,NA,907692.307692308
"115","90","115-90",0.486248310590636,"1.5982894661587952e-7",1,0,0,1.5982894661588e-07,NA,NA,"Guatemala",NA,5,3,"LA",0.0177777777777778,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,196923.076923077,NA
"115","91","115-91",2.81913617763866,"0.0000011997065756057403",1,0,0,1.19970657560574e-06,NA,NA,"Honduras",NA,5,7,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,1478142.19686322,NA
"115","94","115-94",1.86758063996706,"5.725122814326617e-7",1,0,0,5.72512281432662e-07,NA,NA,"Costa Rica",NA,5,1,"LA",0.0494594594594595,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,705384.615384615,NA
"115","95","115-95",1.23166664566295,"9.489843705317849e-8",1,0,0,9.48984370531785e-08,NA,NA,"Panama",NA,5,3,"AS",0.0146153846153846,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,116923.076923077,NA
"1163","200","1163-200",2.77590967649202,"0.000007741714601706663",1,0,0,7.74171460170666e-06,NA,NA,"United Kingdom",NA,5,8,"AS",0.0754761904761905,NA,NA,"Falkland Is.",NA,5,13,"AS",0.0633333333333334,9538461.53846154,NA
"1163","482","1163-482",1.36378814201175,"1.2486636454365596e-9",0,1,0,1.24866364543656e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,0,2,"AF",0.0975,NA,NA,"Falkland Is.",NA,5,13,"AS",0.0633333333333334,1538.46153846154,NA
"1163","94","1163-94",1.38278843723356,"1.810562285883009e-8",0.95,0.05,0.19,1.81056228588301e-08,NA,NA,"Costa Rica",NA,5,1,"LA",0.0494594594594595,NA,NA,"Falkland Is.",NA,5,13,"AS",0.0633333333333334,22307.6923076923,NA
"130","100","100-130",2.72863041158694,"0.00004068146156832305|0.00003516861157372064",1,0,0,4.0681461568323e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0469767441860465,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,43330769.2307692,50123076.9230769
"130","2","130-2",1.32664047926253,"0.00036904254040877506|0.001035966280072895",1,0,0,0.0010359662800729,NA,NA,"United States of America",NA,5,3,"AS",0.0391428571428571,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,454692307.692308,1276400000
"130","52","130-52",0.117773068071317,"0.0000015233696474326037",1,0,0,1.5233696474326e-06,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0165217391304348,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,1876923.07692308,NA
"130","70","130-70",0.737816139144731,"0.00003015522703729292|0.0000011175539626657223",1,0,0,3.01552270372929e-05,NA,NA,"Mexico",NA,5,2,"AF",0.0360869565217391,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,37153846.1538462,1376923.07692308
"130","90","130-90",0.964454292235268,"0.0000017705426160467692|6.867650049901069e-8",1,0,0,1.77054261604677e-06,NA,NA,"Guatemala",NA,5,3,"LA",0.0177777777777778,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,2181461.53846154,84615.3846153846
"130","94","130-94",0.981469045559326,"3.5586913894941876e-7|0.0000016207654117766553",1,0,0,1.62076541177666e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0.0494594594594595,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,1996923.07692308,438461.538461538
"130","95","130-95",2.59790488378555,"0.00008494034448082175|0.0000012954885321404324",1,0,0,8.49403444808218e-05,NA,NA,"Panama",NA,5,3,"AS",0.0146153846153846,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,1596153.84615385,104653846.153846
"135","100","100-135",2.4271924589184,"0.000047105836024094134|0.000019928671781167508",1,0,0,4.71058360240941e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0469767441860465,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,24553846.1538462,58038461.5384615
"135","101","101-135",1.25645784484252,"0.000016856959213393565|0.000025997177097989118",1,0,0,2.59971770979891e-05,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,20769230.7692308,32030769.2307692
"135","110","110-135",0.157140834429334,"1.4734231016151426e-7",1,0,0,1.47342310161514e-07,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,181538.461538462,NA
"135","130","130-135",3.21563351112944,"0.000003708531026946579|0.00004678118347628063",1,0,0,4.67811834762806e-05,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,4569230.76923077,57638461.5384615
"135","2","135-2",0.903933008160845,"0.00030960615088599427|0.0006301381086695588",1,0,0,0.000630138108669559,NA,NA,"United States of America",NA,5,3,"AS",0.0391428571428571,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,381461538.461538,776384615.384615
"135","31","135-31",0.377645433119814,"8.241180059881322e-8|0.0000037335042998553097",0.05,0.95,0.19,3.73350429985531e-06,NA,NA,"Bahamas",NA,0,4,"LA",0.140434782608696,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,101538.461538462,4600000
"135","92","135-92",0.556211839977613,"0.000001929185332199485",1,0,0,1.92918533219948e-06,NA,NA,"El Salvador",NA,5,7,"LA",0,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,NA,2376923.07692308
"135","93","135-93",0.765050921629773,"9.802009616677003e-7",1,0,0,9.802009616677e-07,NA,NA,"Nicaragua",NA,5,7,"LA",0.00655172413793103,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,NA,1207692.30769231
"135","94","135-94",2.1669895734656,"0.00000967714325213331|1.2549069636637442e-7",1,0,0,9.67714325213331e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0.0494594594594595,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,154615.384615385,11923076.9230769
"135","95","135-95",1.49280338718368,"0.00002205764329663682|7.673038101207649e-7",1,0,0,2.20576432966368e-05,NA,NA,"Panama",NA,5,3,"AS",0.0146153846153846,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,945384.615384615,27176923.0769231
"140","100","100-140",0.570285633419703,"0.00006439982751339046|0.000003739747618082494",1,0,0,6.43998275133905e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,7,"LA",0.0469767441860465,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,4607692.30769231,79346153.8461538
"140","101","101-140",1.04522554132896,"0.00018426529415707275|0.00015733161932500648",1,0,0,0.000184265294157073,NA,NA,"Venezuela",NA,5,7,"LA",0.00703703703703704,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,193846153.846154,227030769.230769
"140","110","110-140",0.742998370688547,"0.000004170536575758106|7.829121056887224e-7",1,0,0,4.17053657575811e-06,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0477777777777778,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,964615.384615385,5138461.53846154
"140","115","115-140",1.97494613485515,"0.000009614710069861462|0.000012361770089821903",1,0,0,1.23617700898219e-05,NA,NA,"Surinam (Dutch Guiana)",NA,5,13,"AS",0.00791666666666667,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,15230769.2307692,11846153.8461538
"140","130","130-140",1.51093195740761,"0.0000744702998138363|0.0000015296129656597803",1,0,0,7.44702998138363e-05,NA,NA,"Ecuador",NA,5,7,"LA",0.0376470588235294,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,1884615.38461538,91753846.1538461
"140","135","135-140",1.34708077854843,"0.00005732614796199237|0.000033376779242519185",1,0,0,5.73261479619924e-05,NA,NA,"Peru",NA,5,7,"LA",0.0251515151515151,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,41123076.9230769,70630769.2307692
"140","2","140-2",0.568954262684399,"0.0043428896187377095|0.001960152190606307",1,0,0,0.00434288961873771,NA,NA,"United States of America",NA,5,3,"AS",0.0391428571428571,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,2415076923.07692,5350815384.61538
"140","30","140-30",1.85587804190709,"0.000001929185332199485|7.479495236164988e-7",0.5,0.5,1,1.92918533219948e-06,NA,NA,"Bermuda",NA,2,3,"LA",0.549333333333333,NA,NA,"Brazil",NA,5,3,"LA",0.0192307692307692,921538.461538462,2376923.07692308
