"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","54","101-54",0.622982712622045,"2.698987068730882e-7",1,0,0,2.69898706873088e-07,NA,NA,"Dominica",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,NA,503389.830508475
"101","55","101-55",3.49007194276594,"0.0000021516167395281095|3.3108786376238493e-7",1,0,0,2.15161673952811e-06,NA,NA,"Grenada",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,4012994.35028249,617514.124293785
"101","70","101-70",0.159850008437082,"0.000058561355225858335|0.000060385519101043406",1,0,0,6.03855191010434e-05,NA,NA,"Mexico",NA,4,5,"LA",0.0476190476190476,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,112625423.728814,109223163.841808
"101","90","101-90",2.28227863133815,"1.4285547717323057e-7|0.000026916564865688916",1,0,0,2.69165648656889e-05,NA,NA,"Guatemala",NA,4,5,"LA",0.00575757575757576,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,266440.677966102,50202259.8870056
"101","91","101-91",1.03646012373667,"3.0291661826384714e-7|0.000004491950532234594",1,0,0,4.49195053223459e-06,NA,NA,"Honduras",NA,4,5,"LA",0.0440740740740741,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,564971.751412429,8377966.10169492
"101","92","101-92",2.74472776274041,"0.000001993191348176118|0.000028007973441293567",1,0,0,2.80079734412936e-05,NA,NA,"El Salvador",NA,4,5,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,3717514.12429379,52237853.1073446
"101","93","101-93",3.67677749174427,"0.00000236274962245801|0.00002965462817817586",1,0,0,2.96546281781759e-05,NA,NA,"Nicaragua",NA,4,5,"LA",0.0661111111111111,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,4406779.66101695,55309039.5480226
"101","94","101-94",1.69778118175846,"0.00001539634295649654|0.000002371837121005923",1,0,0,1.53963429564965e-05,NA,NA,"Costa Rica",NA,4,2,"LA",0,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,4423728.81355932,28715819.2090395
"101","95","101-95",0.851279018876339,"0.000012275695955142412|0.0000011712219549346527",1,0,0,1.22756959551424e-05,NA,NA,"Panama",NA,4,2,"ME",0.0285714285714286,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,2184453.67231638,22895480.2259887
"1069","100","100-1069",3.25775533470197,"0.000007202751349077737",1,0,0,7.20275134907774e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0418918918918919,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,13433898.3050847,NA
"1069","2","1069-2",1.5974455429032,"0.00008727027772181447",1,0,0,8.72702777218145e-05,NA,NA,"United States of America",NA,4,1,"AS",0.00423529411764706,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,162768361.581921,NA
"1069","200","1069-200",0.559450982277796,"0.000012644152887703223",1,0,0,1.26441528877032e-05,NA,NA,"United Kingdom",NA,4,6,"AS",0.0146236559139785,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,23582691.6431174,NA
"1069","205","1069-205",0.03371042334686,"0.000001114271369423353",0,1,0,1.11427136942335e-06,NA,NA,"Ireland",NA,0,1,"AS",0.0204,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,2078234.76552713,NA
"1069","210","1069-210",1.02277264825868,"0.000013282065471635626",0,1,0,1.32820654716356e-05,NA,NA,"Netherlands",NA,0,6,"EESU",0.0298484848484848,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,24772466.5450622,NA
"1069","30","1069-30",2.67870183295805,"4.967832539527095e-8",1,0,0,4.9678325395271e-08,NA,NA,"Bermuda",NA,4,3,"LA",0.0813793103448276,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,92655.3672316384,NA
"1069","31","1069-31",2.45023529677088,"4.928150462534529e-7",0.9,0.1,0.36,4.92815046253453e-07,NA,NA,"Bahamas",NA,4,2,"ME",0.229677419354839,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,919152.542372881,NA
"1069","41","1069-41",0.0497544551713282,"1.6855370542537193e-9",1,0,0,1.68553705425372e-09,NA,NA,"Haiti",NA,4,5,"LA",0.0171428571428571,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,3143.7061032512,NA
"1069","53","1069-53",2.55626524188298,"7.515376132446635e-8",1,0,0,7.51537613244664e-08,NA,NA,"Barbados",NA,4,5,"LA",0.0503703703703704,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,140169.768182649,NA
"1069","840","1069-840",1.13389163571779,"0.0000012283268870599002",0,1,0,1.2283268870599e-06,NA,NA,"Philippines",NA,1,12,"WE",0.444594594594595,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,2290960.4519774,NA
"1069","94","1069-94",2.81933926075946,"0.0000011898564765403908",1,0,0,1.18985647654039e-06,NA,NA,"Costa Rica",NA,4,2,"LA",0,NA,NA,"Aruba",NA,4,5,"LA",0.0327272727272727,2219209.03954802,NA
"11","10","10-11",2.54502929778428,"1.7962955463046166e-7|3.0291661826383533e-10",1,0,0,1.79629554630462e-07,NA,NA,"Greenland",NA,5,2,"LA",0,NA,NA,"Faeroe Is.",NA,5,9,"AF",0,564.971751412407,335028.248587571
"110","2","110-2",1.05202428437779,"0.000035744160955134|0.000033871585496775684",1,0,0,3.5744160955134e-05,NA,NA,"United States of America",NA,4,1,"AS",0.00423529411764706,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,66666666.6666667,63174114.0215717
"110","20","110-20",0.880355143137771,"0.0000014474702626451342|0.000009687650380331441",1,0,0,9.68765038033144e-06,NA,NA,"Canada (Province of Canada)",NA,4,8,"AF",0.113333333333333,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,2699686.18457151,18068499.6215025
"110","40","110-40",4.02209649884019,"0.000001853187043379539|6.472716217844041e-7",0.5,0.5,1,1.85318704337954e-06,NA,NA,"Cuba",NA,3,2,"LA",0.538461538461538,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,3456391.18643864,1207230.50420619
"110","42","110-42",1.3784577040433,"6.058332365276953e-8",1,0,0,6.05833236527695e-08,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0.0166666666666667,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,112994.350282486,NA
"110","51","110-51",3.08176413196564,"7.862782426945215e-7|0.0000011502231691233677",1,0,0,1.15022316912337e-06,NA,NA,"Jamaica",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,1466492.65536723,2145288.70056497
"110","52","110-52",5.59266322215257,"0.0000019253562330796073|0.000012767741022989511",1,0,0,1.27677410229895e-05,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0412121212121212,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,23813196.6766368,3590994.41070727
"110","53","110-53",5.50443253027082,"0.0000015107277889049715|0.0000010128279979629044",1,0,0,1.51072778890497e-06,NA,NA,"Barbados",NA,4,5,"LA",0.0503703703703704,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,1889032.07479436,2817668.20749872
"110","54","110-54",5.07971016580272,"1.726726716231289e-7|2.3515304884482384e-7",1,0,0,2.35153048844824e-07,NA,NA,"Dominica",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,438585.478133501,322052.920922977
"110","55","110-55",3.26112686940797,"7.663790442075357e-8|1.2652041805500197e-8",1,0,0,7.66379044207536e-08,NA,NA,"Grenada",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,23597.4053149194,142937.853107345
"110","56","110-56",3.45104885216797,"1.1170891733530113e-7|1.5947917453462998e-7",1,0,0,1.5947917453463e-07,NA,NA,"St. Lucia",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,208349.026993095,297445.643844334
"110","57","110-57",4.13723767177185,"1.301419545133565e-8|2.76908625786649e-7",1,0,0,2.76908625786649e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,24272.8604310525,516464.075786111
"110","58","110-58",4.47612296185341,"4.2275345428313837e-7",1,0,0,4.22753454283138e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,NA,788480.21231361
"110","60","110-60",1.61605562484457,"6.800686397721863e-10|8.68671481403711e-8",1,0,0,8.68671481403711e-08,NA,NA,"St. Kitts-Nevis",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,1268.4004353901,162016.481982249
"110","68","110-68",3.81053123945561,"0.000002500163615652234",1,0,0,2.50016361565223e-06,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,NA,4663071.39188493
"115","100","100-115",0.128665613810454,"2.698987068730882e-7",1,0,0,2.69898706873088e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0418918918918919,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,503389.830508475,NA
"115","101","101-115",2.55736328693961,"2.036416047079143e-8|0.0000053510220616308595",1,0,0,5.35102206163086e-06,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,9980225.98870056,37981.3279085452
"115","110","110-115",4.32424607295545,"1.9176251109995265e-8|9.458535442910839e-7",1,0,0,9.45853544291084e-07,NA,NA,"Guyana (British Guiana)",NA,4,5,"LA",0.0457692307692308,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,1764117.58641888,35765.7504472134
"115","2","115-2",1.02297406462917,"0.000042075118276848364|0.000011550382117695678",1,0,0,4.20751182768484e-05,NA,NA,"United States of America",NA,4,1,"AS",0.00423529411764706,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,78474576.2711864,21542692.678661
"115","51","115-51",3.06074392503504,"9.836506603164106e-7|1.6970133725659454e-10",1,0,0,9.83650660316411e-07,NA,NA,"Jamaica",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,1834613.23291579,316.511065904542
"115","52","115-52",5.3904381785118,"0.00000482732423960113|0.000012639370163207632",1,0,0,1.26393701632076e-05,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0412121212121212,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,23573771.3526088,9003473.78072068
"115","53","115-53",1.72340755909964,"2.7982982820286814e-8",1,0,0,2.79829828202868e-08,NA,NA,"Barbados",NA,4,5,"LA",0.0503703703703704,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,52191.2429378531,NA
"115","56","115-56",0.495438073204837,"7.0456161581369094e-9",1,0,0,7.04561615813691e-09,NA,NA,"St. Lucia",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,13140.8244402595,NA
"115","68","115-68",4.7097876001143,"0.000006621746179752357",1,0,0,6.62174617975236e-06,NA,NA,"Netherlands Antilles",NA,4,5,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,12350261.7915953
"115","91","115-91",1.04657058037324,"7.088248867374002e-8",1,0,0,7.088248867374e-08,NA,NA,"Honduras",NA,4,5,"LA",0.0440740740740741,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,132203.389830508,NA
"115","95","115-95",0.474153296437634,"2.480160103697078e-8",1,0,0,2.48016010369708e-08,NA,NA,"Panama",NA,4,2,"ME",0.0285714285714286,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,46257.6271186441,NA
"1163","200","1163-200",2.62028407655843,"0.0000069826350818693814",0,1,0,6.98263508186938e-06,NA,NA,"United Kingdom",NA,4,6,"AS",0.0146236559139785,NA,NA,"Falkland Is.",NA,3,3,"AS",0.0475,13023358.0260078,NA
"1163","235","1163-235",2.68716363498237,"7.484504254095992e-7",0.05,0.95,0.19,7.48450425409599e-07,NA,NA,"Portugal",NA,0,3,"AS",0.04,NA,NA,"Falkland Is.",NA,3,3,"AS",0.0475,1395939.74775172,NA
"1163","616","1163-616",4.40516751413208,"8.560423632136349e-7",1,0,0,8.56042363213635e-07,NA,NA,"Tunisia (Regency of Tunis)",NA,3,9,"AF",0.317352941176471,NA,NA,"Falkland Is.",NA,3,3,"AS",0.0475,1596610.16949153,NA
"1163","900","1163-900",0.603835777199748,"2.1354579061755722e-7",0,1,0,2.13545790617557e-07,NA,NA,"Australia",NA,1,5,"LA",0.298367346938776,NA,NA,"Falkland Is.",NA,3,3,"AS",0.0475,398285.640528532,NA
"130","100","100-130",3.29698456468823,"0.000019066632161690447|0.00004739766617636243",1,0,0,4.73976661763624e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0418918918918919,NA,NA,"Ecuador",NA,4,5,"LA",0,88401694.9152542,35561299.4350282
"130","101","101-130",1.55060005280122,"0.000003642178543019022|0.000014447002274857673",1,0,0,1.44470022748577e-05,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,NA,NA,"Ecuador",NA,4,5,"LA",0,26945197.740113,6793050.84745763
"130","2","130-2",1.27651009200303,"0.0003025834099837572|0.00042635741208100206",1,0,0,0.000426357412081002,NA,NA,"United States of America",NA,4,1,"AS",0.00423529411764706,NA,NA,"Ecuador",NA,4,5,"LA",0,564350282.485876,795201977.40113
"130","30","130-30",0.387915079418974,"3.1806244917703975e-8",1,0,0,3.1806244917704e-08,NA,NA,"Bermuda",NA,4,3,"LA",0.0813793103448276,NA,NA,"Ecuador",NA,4,5,"LA",0,59322.0338983051,NA
"130","52","130-52",1.96378896114866,"0.0000030347526778242498",1,0,0,3.03475267782425e-06,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0412121212121212,NA,NA,"Ecuador",NA,4,5,"LA",0,5660136.92256565,NA
"130","70","130-70",0.477231759662205,"0.00001892198947646948|0.000009979042738789552",1,0,0,1.89219894764695e-05,NA,NA,"Mexico",NA,4,5,"LA",0.0476190476190476,NA,NA,"Ecuador",NA,4,5,"LA",0,35291525.4237288,18611977.4011299
"130","90","130-90",2.5449009558618,"0.000004067715808356075|0.0000069905582579839144",1,0,0,6.99055825798391e-06,NA,NA,"Guatemala",NA,4,5,"LA",0.00575757575757576,NA,NA,"Ecuador",NA,4,5,"LA",0,7586723.16384181,13038135.5932203
"130","92","130-92",1.42753565539638,"1.0390040006449949e-7|0.0000016082146180245923",1,0,0,1.60821461802459e-06,NA,NA,"El Salvador",NA,4,5,"LA",0,NA,NA,"Ecuador",NA,4,5,"LA",0,193785.310734463,2999491.52542373
"130","94","130-94",1.59674358545019,"0.000002982971398353237|0.0000012316589698608044",1,0,0,2.98297139835324e-06,NA,NA,"Costa Rica",NA,4,2,"LA",0,NA,NA,"Ecuador",NA,4,5,"LA",0,2297175.14124294,5563559.3220339
"130","95","130-95",2.42704905664983,"0.000029959604629443883|5.435002664878307e-7",1,0,0,2.99596046294439e-05,NA,NA,"Panama",NA,4,2,"ME",0.0285714285714286,NA,NA,"Ecuador",NA,4,5,"LA",0,1013685.87570621,55877853.1073446
"135","100","100-135",3.57783134382608,"0.000026744508226515082|0.00007486614512052794",1,0,0,7.48661451205279e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0418918918918919,NA,NA,"Peru",NA,4,3,"AS",0.035,139633333.333333,49881355.9322034
"135","101","101-135",2.2894800823712,"0.00003607676340198767|0.000032350586080724086",1,0,0,3.60767634019877e-05,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,NA,NA,"Peru",NA,4,3,"AS",0.035,67287005.6497175,60337288.1355932
"135","130","130-135",3.6508068137795,"0.00003016864738770781|0.000012240557627423826",1,0,0,3.01686473877078e-05,NA,NA,"Ecuador",NA,4,5,"LA",0,NA,NA,"Peru",NA,4,3,"AS",0.035,56267740.1129944,22829943.5028249
"135","2","135-2",0.822828284566846,"0.0003035527431622011|0.0002255117289656496",1,0,0,0.000303552743162201,NA,NA,"United States of America",NA,4,1,"AS",0.00423529411764706,NA,NA,"Peru",NA,4,3,"AS",0.035,566158192.090395,420603389.830508
"135","52","135-52",0.382476965582086,"1.426359517181122e-7|5.84629073249226e-7",1,0,0,5.84629073249226e-07,NA,NA,"Trinidad and Tobago",NA,4,5,"LA",0.0412121212121212,NA,NA,"Peru",NA,4,3,"AS",0.035,266031.23961449,1090395.48022599
"135","70","135-70",0.48145752709725,"0.00001900468571325551|0.000028864621637743756",1,0,0,2.88646216377438e-05,NA,NA,"Mexico",NA,4,5,"LA",0.0476190476190476,NA,NA,"Peru",NA,4,3,"AS",0.035,35445762.7118644,53835593.220339
"135","90","135-90",0.424661872996954,"3.688009827362342e-7|0.0000011904623097769213",1,0,0,1.19046230977692e-06,NA,NA,"Guatemala",NA,4,5,"LA",0.00575757575757576,NA,NA,"Peru",NA,4,3,"AS",0.035,687853.107344633,2220338.98305085
"135","94","135-94",1.08720499072521,"0.00000236971670467808|5.382828306548583e-7",1,0,0,2.36971670467808e-06,NA,NA,"Costa Rica",NA,4,2,"LA",0,NA,NA,"Peru",NA,4,3,"AS",0.035,1003954.80225989,4419774.01129944
"135","95","135-95",0.861532463434821,"0.000002391223784574812|3.219937010488677e-7",1,0,0,2.39122378457481e-06,NA,NA,"Panama",NA,4,2,"ME",0.0285714285714286,NA,NA,"Peru",NA,4,3,"AS",0.035,600552.542372881,4459887.00564972
"140","100","100-140",1.49202687017438,"0.00010524928776562862|0.0000175676492762118",1,0,0,0.000105249287765629,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"LA",0.0418918918918919,NA,NA,"Brazil",NA,4,5,"LA",0.0393333333333333,32765536.7231638,196301129.943503
"140","101","101-140",1.26540666070509,"0.00013397638525868073|0.00007913181693891953",1,0,0,0.000133976385258681,NA,NA,"Venezuela",NA,4,5,"LA",0.0383870967741935,NA,NA,"Brazil",NA,4,5,"LA",0.0393333333333333,147589265.536723,249880225.988701
"140","115","115-140",2.69677063331399,"0.000003133975332557762|0.000010776713721142813",1,0,0,1.07767137211428e-05,NA,NA,"Surinam (Dutch Guiana)",NA,4,3,"AS",0,NA,NA,"Brazil",NA,4,5,"LA",0.0393333333333333,20099718.7292021,5845197.74011299
"140","130","130-140",1.54694346464899,"0.00004132055298075315|0.00000382208072260592",1,0,0,4.13205529807532e-05,NA,NA,"Ecuador",NA,4,5,"LA",0,NA,NA,"Brazil",NA,4,5,"LA",0.0393333333333333,7128587.57062147,77067231.6384181
