"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","90","100-90",0.574932873420131,"0.00000434157426018443|6.15826136196373e-8",1,0,0,4.34157426018443e-06,NA,NA,"Guatemala",NA,4,1,"LA",0.086875,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,8000,564000
"100","91","100-91",1.3218184088245,"0.000004557113407853161|0.0000011146453065154353",1,0,0,4.55711340785316e-06,NA,NA,"Honduras",NA,4,1,"LA",0.0394736842105263,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,144800,592000
"100","92","100-92",0.181987305421835,"3.263878521840777e-7|0.0000023709306243560365",1,0,0,2.37093062435604e-06,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,42400,308000
"100","93","100-93",1.03299029976442,"0.00000434157426018443|6.774087498160104e-8",1,0,0,4.34157426018443e-06,NA,NA,"Nicaragua",NA,4,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,8800,564000
"100","94","100-94",0.974589458559041,"0.000006681713577730648|6.404591816442281e-7",1,0,0,6.68171357773065e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0.132222222222222,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,83200,868000
"100","95","100-95",1.40253242077721,"0.00003371648095675143|0.000001829003624503228",1,0,0,3.37164809567514e-05,NA,NA,"Panama",NA,4,1,"LA",0.120869565217391,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,237600,4380000
"101","100","100-101",1.08074785406577,"0.000016627305677302072|0.0000501898301000044",1,0,0,5.01898301000044e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,6520000,2160000
"101","2","101-2",1.25374164466275,"0.0028451167492272436|0.0033565603553383314",1,0,0,0.00335656035533833,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,369600000,436040000
"101","20","101-20",1.2968739974058,"0.0012064034008086948|0.0004554034277172179",1,0,0,0.00120640340080869,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,59160000,156720000
"101","70","101-70",1.2816102691669,"0.00012162566189878368|0.00011947027042209638",1,0,0,0.000121625661898784,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,15520000,15800000
"11","10","10-11",2.09193141974279,"2.5248871584051297e-7",1,0,0,2.52488715840513e-07,NA,NA,"Greenland",NA,1,1,"WE",0.2075,NA,NA,"Faeroe Is.",NA,1,1,"WE",0.250833333333333,NA,32800
"11","2","11-2",0.067808520857533,"0.000023167379243707554",0.2,0.8,0.64,2.31673792437076e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Faeroe Is.",NA,1,1,"WE",0.250833333333333,NA,3009600
"110","100","100-110",0.70246932376313,"3.109921987791684e-7|0.000001939852329018575",1,0,0,1.93985232901858e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,252000,40400
"110","2","110-2",0.522610768304665,"0.00009237392042945596|0.00010580816759057984",1,0,0,0.00010580816759058,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,1.2e+07,13745200
"110","20","110-20",0.256125771785306,"0.000018166871017793006|0.000027903082231057664",1,0,0,2.79030822310577e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,2360000,3624800
"110","51","110-51",3.39324425021494,"0.000012371947076185134|0.00001784356229628991",1,0,0,1.78435622962899e-05,NA,NA,"Jamaica",NA,4,1,"LA",0.17375,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,1607200,2318000
"110","52","110-52",4.6530365154762,"0.000024026456703701495|0.000057733700268409975",1,0,0,5.773370026841e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0731578947368421,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,7500000,3121200
"110","53","110-53",4.38661220922151,"0.000008603091122663331|0.000002795850658331534",1,0,0,8.60309112266333e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0882352941176471,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,363200,1117600
"115","110","110-115",2.55021043879815,"6.86646141858956e-7|0.0000016996801359019898",1,0,0,1.69968013590199e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.075,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,220800,89200
"115","2","115-2",1.09211676268895,"0.00011392783519632902|0.00023275764643678116",1,0,0,0.000232757646436781,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,14800000,30236800
"115","31","115-31",1.28967318771915,"0.0000012624435792025647",1,0,0,1.26244357920256e-06,NA,NA,"Bahamas",NA,4,1,"AS",0.0457142857142857,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,164000,NA
"115","42","115-42",1.12048253852476,"9.85321817914197e-7",1,0,0,9.85321817914197e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0.086875,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,128000,NA
"115","51","115-51",1.715300206025,"0.0000020722549483007955",1,0,0,2.0722549483008e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.17375,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,269200,NA
"115","52","115-52",4.23763804291828,"0.0000018936653688038473|0.000034178350558898706",1,0,0,3.41783505588987e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0731578947368421,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,4440000,246000
"115","53","115-53",2.80221181457718,"5.142148237239715e-7",1,0,0,5.14214823723972e-07,NA,NA,"Barbados",NA,4,1,"LA",0.0882352941176471,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,66800,NA
"115","68","115-68",1.89907483518107,"0.0000030976054650677567",1,0,0,3.09760546506776e-06,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0426666666666667,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,NA,402400
"115","95","115-95",1.0323122849057,"3.387043749080052e-7",1,0,0,3.38704374908005e-07,NA,NA,"Panama",NA,4,1,"LA",0.120869565217391,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,44000,NA
"1163","200","1163-200",2.587412324918,"0.0000024633045447854924",1,0,0,2.46330454478549e-06,NA,NA,"United Kingdom",NA,3,1,"WE",0.481162790697674,NA,NA,"Falkland Is.",NA,3,1,"WE",0.37,320000,NA
"1163","51","1163-51",0.0494258271431046,"3.0791306809818655e-9",0.25,0.75,0.75,3.07913068098187e-09,NA,NA,"Jamaica",NA,4,1,"LA",0.17375,NA,NA,"Falkland Is.",NA,3,1,"WE",0.37,400,NA
"1163","750","1163-750",1.57743754350461,"9.237392042945597e-8",0.1,0.9,0.36,9.2373920429456e-08,NA,NA,"India",NA,0,1,"AS",0.58280701754386,NA,NA,"Falkland Is.",NA,3,1,"WE",0.37,12000,NA
"130","100","100-130",3.22937760712191,"0.00003063735027576956|0.00006715584015221448",1,0,0,6.71558401522145e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,8724000,3980000
"130","101","101-130",1.9663069592932,"2.463304544785492e-7|0.00004464739487423705",1,0,0,4.4647394874237e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,5800000,32000
"130","115","115-130",1.06281754977833,"9.237392042945596e-7",1,0,0,9.2373920429456e-07,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,120000
"130","2","130-2",0.998672292653456,"0.00041260351125157|0.00034849601047352754",1,0,0,0.00041260351125157,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,53600000,45272000
"130","52","130-52",3.46259583925795,"0.00004926609089570985",1,0,0,4.92660908957098e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0731578947368421,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,6400000
"130","68","130-68",0.618143365645592,"0.0000016627305677302074",1,0,0,1.66273056773021e-06,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0426666666666667,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,216000
"130","70","130-70",0.612018414684092,"0.000009545305111043783|0.000002155391476687306",1,0,0,9.54530511104378e-06,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,1240000,280000
"130","90","130-90",0.159103044682138,"0.0000011608322667301633|2.463304544785492e-7",1,0,0,1.16083226673016e-06,NA,NA,"Guatemala",NA,4,1,"LA",0.086875,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,150800,32000
"130","93","130-93",0.296541633458818,"7.697826702454664e-7|2.155391476687306e-8",1,0,0,7.69782670245466e-07,NA,NA,"Nicaragua",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,2800,1e+05
"130","95","130-95",2.1987412122026,"0.00002768138482202697|2.4633045447854924e-8",1,0,0,2.7681384822027e-05,NA,NA,"Panama",NA,4,1,"LA",0.120869565217391,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,3200,3596000
"135","100","100-135",2.61390058947231,"0.000026234193401965493|0.00009760844258712513",1,0,0,9.76084425871251e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Peru",NA,4,1,"LA",0,12680000,3408000
"135","101","101-135",1.26283828745822,"0.00005942722214295|0.000010376670394908886",1,0,0,5.942722214295e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,NA,NA,"Peru",NA,4,1,"LA",0,7720000,1348000
"135","130","130-135",2.00418740515015,"0.000019644853744664303|0.000013240261928222022",1,0,0,1.96448537446643e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,NA,"Peru",NA,4,1,"LA",0,2552000,1720000
"135","2","135-2",0.791579983400319,"0.0009021852895276866|0.0009492344063330894",1,0,0,0.000949234406333089,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Peru",NA,4,1,"LA",0,117200000,123312000
"135","20","135-20",0.114509196726714,"0.00018721114540369742|0.000022292906130308705",1,0,0,0.000187211145403697,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0,NA,NA,"Peru",NA,4,1,"LA",0,24320000,2896000
"135","40","135-40",2.05212318544435,"0.000021369166926014147",1,0,0,2.13691669260141e-05,NA,NA,"Cuba",NA,4,1,"AS",0.163529411764706,NA,NA,"Peru",NA,4,1,"LA",0,NA,2776000
"135","70","135-70",0.984396637476394,"0.00003725748123988057|0.00004015186408000353",1,0,0,4.01518640800035e-05,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Peru",NA,4,1,"LA",0,4840000,5216000
"135","92","135-92",0.0854013056792848,"0.000002309348010736399|7.697826702454664e-8",1,0,0,2.3093480107364e-06,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0,10000,3e+05
"135","94","135-94",1.05377378009056,"4.002869885276425e-7|0.000006490807475509772",1,0,0,6.49080747550977e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0.132222222222222,NA,NA,"Peru",NA,4,1,"LA",0,843200,52000
"140","100","100-140",0.189000104632437,"0.00003596424635386819|0.000011269618292393628",1,0,0,3.59642463538682e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,1464000,4672000
"140","101","101-140",0.439551113042296,"0.00007685510179730735|0.00011947027042209638",1,0,0,0.000119470270422096,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,15520000,9984000
"140","135","135-140",1.10634144001451,"0.00009960987752976335|0.00004255358601116938",1,0,0,9.96098775297634e-05,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,5528000,12940000
"140","2","140-2",0.715088140759653,"0.0028744916559238108|0.0038273594364604587",1,0,0,0.00382735943646046,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,497200000,373416000
"140","30","140-30",0.275585572515251,"2.155391476687306e-7|0.0000015426444711719146",1,0,0,1.54264447117191e-06,NA,NA,"Bermuda",NA,4,1,"LA",0.0795454545454546,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,200400,28000
"140","31","140-31",0.635025396418676,"0.000028235628344603707|0.0000010161131247240157",1,0,0,2.82356283446037e-05,NA,NA,"Bahamas",NA,4,1,"AS",0.0457142857142857,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,132000,3668000
"140","52","140-52",0.636535785888653,"0.000022754775732455986|0.00003544079413810127",1,0,0,3.54407941381013e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0731578947368421,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,4604000,2956000
"140","68","140-68",0.629960228525619,"0.000020938088630676686",1,0,0,2.09380886306767e-05,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0426666666666667,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,NA,2720000
"140","70","140-70",0.493003874125793,"0.00010607605195982527|0.00010438253008528524",1,0,0,0.000106076051959825,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,13560000,13780000
"140","80","140-80",0.112306588883469,"0.0000016319392609203887|3.0791306809818655e-9",1,0,0,1.63193926092039e-06,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0.0625,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,400,212000
"140","95","140-95",0.0229384684577606,"0.00003910495964846969|2.155391476687306e-8",1,0,0,3.91049596484697e-05,NA,NA,"Panama",NA,4,1,"LA",0.120869565217391,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,2800,5080000
"145","100","100-145",1.33560254364273,"0.00000402750293072428|0.000005172939544049534",1,0,0,5.17293954404953e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,672000,523200
"145","135","135-145",2.59745308686855,"0.000008498400679509949|0.000026686825612069828",1,0,0,2.66868256120698e-05,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,1104000,3466800
"145","140","140-145",2.45189245324398,"0.0000727906492984113|0.00003288511567288632",1,0,0,7.27906492984113e-05,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,9456000,4272000
"145","2","145-2",0.588077845533904,"0.00013856088064418393|0.00020393698326279092",1,0,0,0.000203936983262791,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,1.8e+07,26492800
"150","100","100-150",0.60319183055466,"2.155391476687306e-7|0.0000010099548633620519",1,0,0,1.00995486336205e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Paraguay",NA,4,1,"LA",0.1,28000,131200
"150","130","130-150",1.53009110960857,"1.8474784085891193e-7|0.000001049983562214816",1,0,0,1.04998356221482e-06,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,NA,"Paraguay",NA,4,1,"LA",0.1,24000,136400
"150","140","140-150",3.3293329712338,"0.00010536785190319944|0.00000224468626643578",1,0,0,0.000105367851903199,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,NA,NA,"Paraguay",NA,4,1,"LA",0.1,13688000,291600
"150","145","145-150",1.18019271101666,"3.7873307376076945e-7",1,0,0,3.78733073760769e-07,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,NA,NA,"Paraguay",NA,4,1,"LA",0.1,NA,49200
"150","2","150-2",0.168574415981574,"0.000055424352257673575|0.000040071806682297996",1,0,0,5.54243522576736e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Paraguay",NA,4,1,"LA",0.1,7200000,5205600
"150","70","150-70",0.489277627820679,"0.000002155391476687306|0.000003497892453595399",1,0,0,3.4978924535954e-06,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Paraguay",NA,4,1,"LA",0.1,280000,454400
"155","100","100-155",1.79137767994347,"0.00002718872391306987|0.00004600221237386907",1,0,0,4.60022123738691e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Chile",NA,4,1,"WE",0.0856,5976000,3532000
"155","101","101-155",0.407236504681254,"0.000004618696021472798|0.000027096349992640416",1,0,0,2.70963499926404e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,NA,NA,"Chile",NA,4,1,"WE",0.0856,3520000,6e+05
"155","130","130-155",2.70253673194836,"0.000004249200339754974|0.000042368838170310466",1,0,0,4.23688381703105e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,NA,"Chile",NA,4,1,"WE",0.0856,5504000,552000
"155","135","135-155",1.57196583042165,"0.000023955636698038913|0.000039628411864236605",1,0,0,3.96284118642366e-05,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Chile",NA,4,1,"WE",0.0856,5148000,3112000
"155","140","140-155",1.58179037003958,"0.0000595811786769991|0.00017190786591921755",1,0,0,0.000171907865919218,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,NA,NA,"Chile",NA,4,1,"WE",0.0856,22332000,7740000
"155","145","145-155",2.59187299393209,"0.0000023401393175462177|0.000028469642276358327",1,0,0,2.84696422763583e-05,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,NA,NA,"Chile",NA,4,1,"WE",0.0856,3698400,304000
"155","150","150-155",1.94707790319466,"0.000001324026192822202|0.000004597142106705925",1,0,0,4.59714210670593e-06,NA,NA,"Paraguay",NA,4,1,"LA",0.1,NA,NA,"Chile",NA,4,1,"WE",0.0856,597200,172000
"155","2","155-2",0.266905639746168,"0.0002527966289086111|0.000572718306662627",1,0,0,0.000572718306662627,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Chile",NA,4,1,"WE",0.0856,74400000,32840000
"155","40","155-40",2.77592799366543,"0.00003950524663699733",1,0,0,3.95052466369973e-05,NA,NA,"Cuba",NA,4,1,"AS",0.163529411764706,NA,NA,"Chile",NA,4,1,"WE",0.0856,NA,5132000
"155","70","155-70",1.57367879888707,"0.00007205165793497566|0.000024201967152517463",1,0,0,7.20516579349757e-05,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Chile",NA,4,1,"WE",0.0856,9360000,3144000
"155","91","155-91",0.532260723687726,"0.0000029713611071475003",1,0,0,2.9713611071475e-06,NA,NA,"Honduras",NA,4,1,"LA",0.0394736842105263,NA,NA,"Chile",NA,4,1,"WE",0.0856,386000,NA
"160","100","100-160",1.14883887254636,"0.000042368838170310466|0.00004520163839681378",1,0,0,4.52016383968138e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,5872000,5504000
"160","101","101-160",1.04470995150348,"0.00009576096417853602|0.0000348249680019049",1,0,0,9.5760964178536e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0576923076923077,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,12440000,4524000
"160","115","115-160",2.1577179928136,"3.387043749080052e-7|0.00002375549320377509",1,0,0,2.37554932037751e-05,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0.0752941176470588,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,3086000,44000
"160","130","130-160",0.646675813341642,"0.000010130339940430337|0.000008960270281657228",1,0,0,1.01303399404303e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0340909090909091,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,1316000,1164000
"160","135","135-160",1.43322146178888,"0.00004569429930577088|0.00006675555316368685",1,0,0,6.67555531636868e-05,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,5936000,8672000
"160","140","140-160",2.06494623513891,"0.0004864410649815151|0.0005749968633665535",1,0,0,0.000574996863366554,NA,NA,"Brazil",NA,4,1,"AF",0.0451111111111111,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,63192000,74696000
"160","145","145-160",3.23820637862015,"0.00006983468384466871|0.00010150970115992916",1,0,0,0.000101509701159929,NA,NA,"Bolivia",NA,4,1,"LA",0.107142857142857,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,13186800,9072000
"160","150","150-160",3.67362997113712,"0.0000397823683982857|0.00004827768994711467",1,0,0,4.82776899471147e-05,NA,NA,"Paraguay",NA,4,1,"LA",0.1,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,6271600,5168000
"160","155","155-160",3.37971939247515,"0.00015722041257093406|0.0005015903879319459",1,0,0,0.000501590387931946,NA,NA,"Chile",NA,4,1,"WE",0.0856,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,20424000,65160000
"160","2","160-2",0.397590526408644,"0.0005913470472825673|0.0012193357496688188",1,0,0,0.00121933574966882,NA,NA,"United States of America",NA,4,1,"AS",0.0522077922077922,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,158400000,76820000
"160","30","160-30",0.422685004354145,"4.618696021472798e-7|7.820991929693938e-7",1,0,0,7.82099192969394e-07,NA,NA,"Bermuda",NA,4,1,"LA",0.0795454545454546,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,101600,60000
"160","53","160-53",0.223259711481771,"0.0000024633045447854924",1,0,0,2.46330454478549e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0882352941176471,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,NA,320000
"160","70","160-70",0.49058730641468,"0.00004557113407853161|0.00006971151861742943",1,0,0,6.97115186174294e-05,NA,NA,"Mexico",NA,4,1,"LA",0.03125,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.05,5920000,9056000
"165","100","100-165",1.4626667980436,"6.158261361963731e-7|0.0000068079579356509044",1,0,0,6.8079579356509e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0597058823529412,NA,NA,"Uruguay",NA,4,1,"LA",0.06,80000,884400
"165","135","135-165",0.158354058497826,"0.0000020445427721719585|0.0000014164001132516581",1,0,0,2.04454277217196e-06,NA,NA,"Peru",NA,4,1,"LA",0,NA,NA,"Uruguay",NA,4,1,"LA",0.06,184000,265600
