key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-115,100,115,1.8371660470850835,0.0000021574753568900415,1,0,0,0.0000021574753568900415,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
100-130,100,130,2.4251552602574686,0.00001711558658794858|0.00003400042714842221,1,0,0,0.00003400042714842221,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Ecuador,,4,5,LA,0.009500000000000008
100-135,100,135,2.6324765332077043,0.000038084631834727384|0.00004091127067129461,1,0,0,0.00004091127067129461,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Peru,,4,5,LA,0.005428571428571434
100-140,100,140,0.9130962287566882,0.00006216874845241703|0.000004655301104305512,1,0,0,0.00006216874845241703,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Brazil,,4,5,LA,0.006545454545454544
100-145,100,145,0.40011426903498676,0.0000010804682736510861|7.383872879195867e-7,1,0,0,0.0000010804682736510861,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Bolivia,,4,5,LA,0
100-155,100,155,1.6634204909904646,0.000023363035281830696|0.00001863274171859585,1,0,0,0.000023363035281830696,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Chile,,4,9,WE,0.007037037037037043
100-160,100,160,1.5452021037134644,0.0000351714632378572|0.000038794175869212654,1,0,0,0.000038794175869212654,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Argentina (La Plata),,4,5,LA,0.0034545454545454575
100-165,100,165,0.7122207274729383,2.595892809092298e-7|0.0000025197466200255875,1,0,0,0.0000025197466200255875,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Uruguay,,4,5,LA,0.00655172413793104
100-2,2,100,1.1409998021421561,0.0007606542795709112|0.0008832208007148719,1,0,0,0.0008832208007148719,,,United States of America,,4,1,AS,0.013676470588235297,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-210,100,210,0.23774648096604573,0.000023536094802436798|0.0001533365039077388,0,1,0,0.0001533365039077388,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Netherlands,,0,1,AF,0.0790277777777778
100-230,100,230,1.064113390925602,0.00008692779720047099|0.0000718485443049879,0,1,0,0.00008692779720047099,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Spain,,0,1,AS,0.04217391304347828
100-255,100,255,0.8777886285047165,0.00016100304067059084|0.0006063717169505257,0,1,0,0.0006063717169505257,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Germany (Zollverein),,0,7,AF,0.2036507936507935
100-265,100,265,1.6661786827081448,0.000043882125775033554,0,1,0,0.000043882125775033554,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,German Democratic Republic,,3,5,LA,0.2665909090909091
100-290,100,290,0.7964249036327371,0.000001095466765436951|0.000020392180178091665,0,1,0,0.000020392180178091665,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Poland,,3,2,AS,0.22170212765957442
100-30,30,100,3.906271187629805,1.1537301373743498e-8|0.000004017078569221613,0.9,0.09999999999999998,0.35999999999999993,0.000004017078569221613,,,Bermuda,,4,5,LA,0.2785714285714286,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-31,31,100,1.5417146433890123,0.000013787075141623493|1.5402297333947583e-7,0,1,0,0.000013787075141623493,,,Bahamas,,0,5,LA,0.055,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-315,100,315,1.0713433322247206,0.00002634542768694341,0,1,0,0.00002634542768694341,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Czechoslovakia,,3,1,AF,0.30274999999999996
100-339,100,339,0.8492193544567267,5.537904659396892e-7,0,1,0,5.537904659396892e-7,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Albania,,3,15,WE,0.1711111111111111
100-375,100,375,1.2142977101601518,0.000010198974414389252|0.00006278022542522549,0.05,0.95,0.19,0.00006278022542522549,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Finland,,0,2,AF,0.2228205128205128
100-380,100,380,0.6109908793777865,0.000033342800970118864|0.00008819690035158212,0.05,0.95,0.19,0.00008819690035158212,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Sweden,,0,5,LA,0.35200000000000004
100-385,100,385,0.023288188644855722,0.0000021978559116981466|0.00003080459466789525,0.05,0.95,0.19,0.00003080459466789525,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Norway,,0,10,AF,0.4508823529411765
100-390,100,390,0.7798202251123032,0.00006202453218524523|0.000004539928090568083,0.05,0.95,0.19,0.00006202453218524523,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Denmark,,0,8,WE,0.4036734693877552
100-40,40,100,0.463563405484865,0.0000012575658497380445|0.0000017305952060615289,0,1,0,0.0000017305952060615289,,,Cuba,,3,5,LA,0.18193548387096775,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-41,41,100,0.1691371000938353,0.000001044125774323788|2.779429824623475e-9,1,0,0,0.000001044125774323788,,,Haiti,,4,5,LA,0.01187500000000001,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-42,42,100,0.737682159014932,0.000005630203070386843|8.249170482226635e-8,1,0,0,0.000005630203070386843,,,Dominican Republic (Santo Domingo),,4,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-51,51,100,0.6020222916381407,0.000002613198761152908|3.80730945333537e-8,1,0,0,0.000002613198761152908,,,Jamaica,,4,5,LA,0.016666666666666663,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-55,55,100,1.244577246282477,2.4228332884861454e-7,1,0,0,2.4228332884861454e-7,,,Grenada,,4,5,LA,0.0095,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-56,56,100,1.8641745580571878,6.057083221215356e-7,1,0,0,6.057083221215356e-7,,,St. Lucia,,4,5,LA,0.011875,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-57,57,100,2.3713502936083244,4.4995475357599793e-7|3.6321133954377846e-9,1,0,0,4.4995475357599793e-7,,,St. Vincent and the Grenadines,,4,5,LA,0.03363636363636364,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-60,60,100,0.28266697478246483,4.6149205494974166e-8,1,0,0,4.6149205494974166e-8,,,St. Kitts-Nevis,,4,5,LA,0.029999999999999995,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-666,100,666,0.3634037400466012,0.000009691333153944549|0.000004874509830406653,0.95,0.050000000000000044,0.19000000000000017,0.000009691333153944549,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512,,,Israel,,4,3,AF,0.12258064516129037
100-68,68,100,2.4640929239903926,0.000017721294910070104,1,0,0,0.000017721294910070104,,,Netherlands Antilles,,4,5,LA,0.01894736842105263,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-70,70,100,1.2306363117546804,0.00006187364760835428|0.000006316672502124584,1,0,0,0.00006187364760835428,,,Mexico,,4,5,LA,0.0082608695652174,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-90,90,100,0.41323764290974246,0.0000021747813089506605|7.533857797054532e-7,1,0,0,0.0000021747813089506605,,,Guatemala,,4,5,LA,0.007307692307692308,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-91,91,100,1.0099891347741263,0.000003299668192890649|7.833827632771865e-7,1,0,0,0.000003299668192890649,,,Honduras,,4,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-92,92,100,0.6097188425194323,1.6152221923240914e-8|0.0000029131685968702403,1,0,0,0.0000029131685968702403,,,El Salvador,,4,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-93,93,100,1.0803344773374088,0.0000016152221923240914|5.768650686871766e-10,1,0,0,0.0000016152221923240914,,,Nicaragua,,4,5,LA,0.021923076923076927,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-94,94,100,1.0838807610964531,0.0000051571737140633586|0.0000011445002962753607,1,0,0,0.0000051571737140633586,,,Costa Rica,,4,5,LA,0.017187499999999998,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
100-95,95,100,1.3731473711077467,0.00004249188095949748|9.120236735944246e-7,1,0,0,0.00004249188095949748,,,Panama,,4,2,AS,0.00826086956521739,,,Colombia (New Granada) (Gran Colombia),,4,5,LA,0.03195121951219512
101-110,101,110,2.1935232648955094,0.00000437719088736816,1,0,0,0.00000437719088736816,,,Venezuela,,4,5,LA,0.0082608695652174,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
101-115,101,115,2.6676419812188654,0.000010813715441647975|0.0000011537301373743498,1,0,0,0.000010813715441647975,,,Venezuela,,4,5,LA,0.0082608695652174,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
101-135,101,135,1.5733369565582225,0.000017882817129302518|0.000026374270940377703,1,0,0,0.000026374270940377703,,,Venezuela,,4,5,LA,0.0082608695652174,,,Peru,,4,5,LA,0.005428571428571434
101-140,101,140,1.3958492348959712,0.0002012047673074001|0.000039803689739415226,1,0,0,0.0002012047673074001,,,Venezuela,,4,5,LA,0.0082608695652174,,,Brazil,,4,5,LA,0.006545454545454544
101-155,101,155,2.2843679807298582,0.00002342072178869937|0.0000669163479677125,1,0,0,0.0000669163479677125,,,Venezuela,,4,5,LA,0.0082608695652174,,,Chile,,4,9,WE,0.007037037037037043
101-160,101,160,0.5235511380685614,0.000004614920549497416|0.000025837786426498623,1,0,0,0.000025837786426498623,,,Venezuela,,4,5,LA,0.0082608695652174,,,Argentina (La Plata),,4,5,LA,0.0034545454545454575
101-2,2,101,1.3172527658505586,0.001811933180746422|0.0021713201185385297,1,0,0,0.0021713201185385297,,,United States of America,,4,1,AS,0.013676470588235297,,,Venezuela,,4,5,LA,0.0082608695652174
101-20,20,101,0.013596526936010848,0.00015690729868291197|0.00016804079450857427,1,0,0,0.00016804079450857427,,,Canada (Province of Canada),,4,4,AF,0.039999999999999994,,,Venezuela,,4,5,LA,0.0082608695652174
101-230,101,230,0.5795787277921776,0.000023651467816174224|0.00010693924643322889,0,1,0,0.00010693924643322889,,,Venezuela,,4,5,LA,0.0082608695652174,,,Spain,,0,1,AS,0.04217391304347828
101-40,40,101,3.696321233294435,0.000002307460274748708|0.0002076714247273833,0,1,0,0.0002076714247273833,,,Cuba,,3,5,LA,0.18193548387096775,,,Venezuela,,4,5,LA,0.0082608695652174
101-42,42,101,3.0228443097678137,0.00007787678427276885|5.953247508851669e-7,1,0,0,0.00007787678427276885,,,Dominican Republic (Santo Domingo),,4,5,LA,0,,,Venezuela,,4,5,LA,0.0082608695652174
101-51,51,101,2.8926148512741863,0.000036342499327292186|5.768650686871766e-10,1,0,0,0.000036342499327292186,,,Jamaica,,4,5,LA,0.016666666666666663,,,Venezuela,,4,5,LA,0.0082608695652174
101-52,52,101,1.9264698087286358,0.0000036457872341029615|0.00001961341233536404,1,0,0,0.00001961341233536404,,,Trinidad and Tobago,,4,5,LA,0.0076,,,Venezuela,,4,5,LA,0.0082608695652174
101-53,53,101,2.5266452916079714,0.000012114166442430728|2.307460274748708e-9,1,0,0,0.000012114166442430728,,,Barbados,,4,5,LA,0.014399999999999998,,,Venezuela,,4,5,LA,0.0082608695652174
101-54,54,101,0.07399262979983928,1.0548704205577587e-7,1,0,0,1.0548704205577587e-7,,,Dominica,,4,5,LA,0,,,Venezuela,,4,5,LA,0.0082608695652174
101-666,101,666,0.14614403049067434,0.00001557535685455377,0.95,0.050000000000000044,0.19000000000000017,0.00001557535685455377,,,Venezuela,,4,5,LA,0.0082608695652174,,,Israel,,4,3,AF,0.12258064516129037
101-90,90,101,2.457914480893581,2.1234403178374973e-7|0.000023651467816174224,1,0,0,0.000023651467816174224,,,Guatemala,,4,5,LA,0.007307692307692308,,,Venezuela,,4,5,LA,0.0082608695652174
101-91,91,101,2.730862591892194,7.556932399802018e-8|0.000025958928090922976,1,0,0,0.000025958928090922976,,,Honduras,,4,5,LA,0,,,Venezuela,,4,5,LA,0.0082608695652174
101-92,92,101,2.673862062706767,0.00003230444384648191,1,0,0,0.00003230444384648191,,,El Salvador,,4,5,LA,0,,,Venezuela,,4,5,LA,0.0082608695652174
101-93,93,101,1.6548049819510195,7.556932399802018e-8|0.000004038055480810238,1,0,0,0.000004038055480810238,,,Nicaragua,,4,5,LA,0.021923076923076927,,,Venezuela,,4,5,LA,0.0082608695652174
101-94,94,101,2.4833505773748095,0.000029420118503046016|0.0000019238450040717372,1,0,0,0.000029420118503046016,,,Costa Rica,,4,5,LA,0.017187499999999998,,,Venezuela,,4,5,LA,0.0082608695652174
101-95,95,101,0.9812566983638544,0.0000248051979535486|0.0000019192300835222387,1,0,0,0.0000248051979535486,,,Panama,,4,2,AS,0.00826086956521739,,,Venezuela,,4,5,LA,0.0082608695652174
1069-31,31,1069,6.469052663927605,1.9267293294151753e-7,1,0,0,1.9267293294151753e-7,,,Bahamas,,0,5,LA,0.055,,,Aruba,,0,4,LA,0
11-200,11,200,0.7548957206720781,0.000004845666576972283|0.0000184931403719735,0.05,0.95,0.19,0.0000184931403719735,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,United Kingdom,,4,7,AS,0.021363636363636362
11-205,11,205,0.18392009412562488,1.1537301373743498e-8|0.0000010273966873318618,0.55,0.44999999999999996,0.99,0.0000010273966873318618,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Ireland,,0,1,AS,0.18043478260869567
11-220,11,220,0.49177815532772795,0.0000013844761648492248|0.000013938790654688262,0.55,0.44999999999999996,0.99,0.000013938790654688262,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,France,,0,3,AF,0.05735294117647059
11-230,11,230,0.10551951637841943,5.595591166265614e-7|0.000002869903716718707,0.55,0.44999999999999996,0.99,0.000002869903716718707,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Spain,,0,1,AS,0.04217391304347828
11-235,11,235,2.2351036087874534,2.8843253434358873e-8|0.000006382435119954928,0.55,0.44999999999999996,0.99,0.000006382435119954928,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Portugal,,0,14,AS,0.10816666666666669
11-255,11,255,0.40506156678835475,0.0000023651467816174224|0.000018574478346658442,0.55,0.44999999999999996,0.99,0.000018574478346658442,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Germany (Zollverein),,0,7,AF,0.2036507936507935
11-30,11,30,1.2358551989827329,2.7794407854927574e-8,0.15,0.85,0.51,2.7794407854927574e-8,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Bermuda,,4,5,LA,0.2785714285714286
11-325,11,325,0.3736605950607316,0.0000010960436305056353|0.000009380979746990866,0.5,0.5,1,0.000009380979746990866,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Italy,,0,3,AF,0.252168674698795
11-350,11,350,0.24220065013677933,3.461190412123058e-8|0.0000010545093455601625,0,1,0,0.0000010545093455601625,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Greece,,3,2,WE,0.34313725490196073
11-375,11,375,0.5266576797661816,6.518575276165098e-7|0.0000015511901696998172,1,0,0,0.0000015511901696998172,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Finland,,0,2,AF,0.2228205128205128
11-380,11,380,0.6823099785600545,0.000007441559386064581|0.0000031237243469410674,1,0,0,0.000007441559386064581,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Sweden,,0,5,LA,0.35200000000000004
11-385,11,385,3.203506344414853,0.000050867961756835236|0.0000025757025316882496,1,0,0,0.000050867961756835236,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Norway,,0,10,AF,0.4508823529411765
11-390,11,390,3.9572958197363675,0.0001244124893637637|0.00002769010016205315,1,0,0,0.0001244124893637637,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Denmark,,0,8,WE,0.4036734693877552
11-395,11,395,3.3310281168220732,0.000003495802316244295|4.355331268588188e-7,1,0,0,0.000003495802316244295,,,Faeroe Is.,,0,8,WE,0.44333333333333336,,,Iceland,,0,15,WE,0.3640909090909091
110-115,110,115,3.453051732469869,5.429318293526367e-7|1.218994367933819e-7,1,0,0,5.429318293526367e-7,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
110-160,110,160,1.8873540185473183,0.000002313228925435584|1.1777723361679064e-9,1,0,0,0.000002313228925435584,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Argentina (La Plata),,4,5,LA,0.0034545454545454575
110-2,2,110,0.896346698282908,0.00002722803124203478|0.000027941470903248282,1,0,0,0.000027941470903248282,,,United States of America,,4,1,AS,0.013676470588235297,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-20,20,110,0.3865604145853563,0.0000018459682197989666|0.0000069382568323653535,1,0,0,0.0000069382568323653535,,,Canada (Province of Canada),,4,4,AF,0.039999999999999994,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-200,110,200,1.3740174768610869,0.0000121718529492994|0.000029956639370431567,1,0,0,0.000029956639370431567,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,United Kingdom,,4,7,AS,0.021363636363636362
110-235,110,235,0.273228953714131,9.806706167681978e-8|7.82629717383599e-7,0,1,0,7.82629717383599e-7,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Portugal,,0,14,AS,0.10816666666666669
110-255,110,255,0.041047010894793255,0.000004038055480810238|0.0000112571479890932,0,1,0,0.0000112571479890932,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Germany (Zollverein),,0,7,AF,0.2036507936507935
110-355,110,355,1.2755700128816416,4.580287770875325e-7,0,1,0,4.580287770875325e-7,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Bulgaria,,3,5,LA,0.2845238095238095
110-40,40,110,3.4302769587913198,0.0000015371039625166537|8.556516022260078e-7,0,1,0,0.0000015371039625166537,,,Cuba,,3,5,LA,0.18193548387096775,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-42,42,110,2.9352110870270516,6.812776461195562e-7,1,0,0,6.812776461195562e-7,,,Dominican Republic (Santo Domingo),,4,5,LA,0,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-51,51,110,4.406200892319104,0.0000024643675734316184|2.473321905952678e-7,1,0,0,0.0000024643675734316184,,,Jamaica,,4,5,LA,0.016666666666666663,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-52,52,110,5.138789804685262,0.000008387505692019974|0.000011358473202450555,1,0,0,0.000011358473202450555,,,Trinidad and Tobago,,4,5,LA,0.0076,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-53,53,110,6.337497512630255,0.0000015929370846671463|0.000006475310396013563,1,0,0,0.000006475310396013563,,,Barbados,,4,5,LA,0.014399999999999998,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-54,54,110,5.364759597473023,2.4085444274634446e-7|4.793152627773749e-7,1,0,0,4.793152627773749e-7,,,Dominica,,4,5,LA,0,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-55,55,110,3.6373855074952437,1.1365503044020614e-7,1,0,0,1.1365503044020614e-7,,,Grenada,,4,5,LA,0.0095,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-56,56,110,3.958534884891618,5.3023035771216754e-8|2.108212481740617e-7,1,0,0,2.108212481740617e-7,,,St. Lucia,,4,5,LA,0.011875,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-565,110,565,3.3559085479764756,5.358864129564134e-8,0.05,0.95,0.19,5.358864129564134e-8,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Namibia (South West Africa) (German South West Africa),,1,15,WE,0.13571428571428576
110-57,57,110,4.592856174884857,1.0255379000315434e-7|1.778436227613596e-7,1,0,0,1.778436227613596e-7,,,St. Vincent and the Grenadines,,4,5,LA,0.03363636363636364,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-58,58,110,4.6642805992529865,5.588529735116881e-7,1,0,0,5.588529735116881e-7,,,Antigua and Barbuda (Antigua),,4,5,LA,0.0423076923076923,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-60,60,110,4.344012682257632,5.640748486298944e-10|1.1483280277637472e-7,1,0,0,1.1483280277637472e-7,,,St. Kitts-Nevis,,4,5,LA,0.029999999999999995,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-600,110,600,0.30380251808142233,3.486206115057112e-7,0,1,0,3.486206115057112e-7,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Morocco,,0,3,AF,0.012222222222222223
110-70,70,110,0.6962857508103204,1.321686237192712e-7|0.000002363789078689058,1,0,0,0.000002363789078689058,,,Mexico,,4,5,LA,0.0082608695652174,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308
110-731,110,731,2.335415133220553,1.648881270635113e-8|3.627001276690672e-7,0,1,0,3.627001276690672e-7,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,North Korea (Democratic People's Republic of Korea),,1,11,AS,0.5046153846153846
110-740,110,740,0.4081937890006009,0.00001003745219515692|0.00001077013912808776,0,1,0,0.00001077013912808776,,,Guyana (British Guiana),,4,5,LA,0.007307692307692308,,,Japan,,1,2,AS,0.28418918918918945
115-140,115,140,2.37638546168012,0.0000043437939672144455|0.00001704385818346948,1,0,0,0.00001704385818346948,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867,,,Brazil,,4,5,LA,0.006545454545454544
115-2,2,115,1.1990106876517836,0.00004857203878346034|0.00003256556820250392,1,0,0,0.00004857203878346034,,,United States of America,,4,1,AS,0.013676470588235297,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-200,115,200,0.17369815019292703,0.000008362766040570348|0.00000830685698909535,1,0,0,0.000008362766040570348,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867,,,United Kingdom,,4,7,AS,0.021363636363636362
115-210,115,210,1.6721776477797687,0.000021113261513950705|0.0000424194577315463,0,1,0,0.0000424194577315463,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867,,,Netherlands,,0,1,AF,0.0790277777777778
115-30,30,115,0.07423082882974824,5.2442278971561005e-9,0.9,0.09999999999999998,0.35999999999999993,5.2442278971561005e-9,,,Bermuda,,4,5,LA,0.2785714285714286,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-355,115,355,1.46410291612156,7.289476777047035e-7,0,1,0,7.289476777047035e-7,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867,,,Bulgaria,,3,5,LA,0.2845238095238095
115-385,115,385,2.7530589124611358,1.2691031511117873e-7|0.000031123890291347826,0.05,0.95,0.19,0.000031123890291347826,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867,,,Norway,,0,10,AF,0.4508823529411765
115-42,42,115,1.880223232981439,3.1266086722844967e-7|1.1343397148974715e-7,1,0,0,3.1266086722844967e-7,,,Dominican Republic (Santo Domingo),,4,5,LA,0,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-51,51,115,3.048855414711862,8.358774845277197e-7,1,0,0,8.358774845277197e-7,,,Jamaica,,4,5,LA,0.016666666666666663,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-52,52,115,4.929442432874722,2.262215955635984e-9|0.000012143009695865107,1,0,0,0.000012143009695865107,,,Trinidad and Tobago,,4,5,LA,0.0076,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-53,53,115,1.278756543001907,6.140300451011953e-9|5.422531645659462e-8,1,0,0,5.422531645659462e-8,,,Barbados,,4,5,LA,0.014399999999999998,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-54,54,115,1.5726844661968507,1.7092298334636778e-10|1.730595206061529e-8,1,0,0,1.730595206061529e-8,,,Dominica,,4,5,LA,0,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
115-55,55,115,3.315624838903687,1.266840935156152e-7,1,0,0,1.266840935156152e-7,,,Grenada,,4,5,LA,0.0095,,,Surinam (Dutch Guiana),,4,14,AS,0.023913043478260867
