"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"140","101","101-140",0.947334625395882,"0.000008523739466788857|0.001203552012710586",0.5,0.5,1,0.00120355201271059,NA,NA,"Venezuela",NA,3,4,"LA",0.536,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,25124555.1601423,177935.943060498
"140","2","140-2",1.1520457124817,"0.012707190797088859|0.0061370924160879985",0.45,0.55,0.99,0.0127071907970889,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,128113879.003559,265266903.914591
"140","52","140-52",1.75509418592258,"0.00020968399088300638",0.4,0.6,0.96,0.000209683990883006,NA,NA,"Trinidad and Tobago",NA,3,4,"LA",0.548823529411765,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,4377224.19928826,NA
"145","130","130-145",0.475186172013344,"0.0000017047478933577716",1,0,0,1.70474789335777e-06,NA,NA,"Ecuador",NA,3,4,"LA",0.245,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,35587.1886120996,NA
"145","135","135-145",3.45789393660768,"0.00009717062992139313|0.0000017047478933577716",1,0,0,9.71706299213931e-05,NA,NA,"Peru",NA,3,5,"AS",0.378461538461538,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,2028469.75088968,35587.1886120996
"145","2","145-2",1.2669605507608,"0.00032390209973797693|0.0011762760464168662",0.45,0.55,0.99,0.00117627604641687,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,6761565.83629893,24555160.1423488
"145","20","145-20",0.46285087019111,"0.00009546588202803532",0.45,0.55,0.99,9.54658820280353e-05,NA,NA,"Canada (Province of Canada)",NA,3,4,"LA",0.29,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,1992882.56227758,NA
"145","40","145-40",0.00544013088563464,"0.0000034094957867155483",0.6,0.4,0.96,3.40949578671555e-06,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,71174.3772241993,NA
"145","93","145-93",0.80781963232739,"0.0000017047478933577716",0.45,0.55,0.99,1.70474789335777e-06,NA,NA,"Nicaragua",NA,3,4,"LA",0.293684210526316,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,35587.1886120996,NA
"155","130","130-155",1.29746567044335,"0.000025571218400366625|0.000022161722613651042",1,0,0,2.55712184003666e-05,NA,NA,"Ecuador",NA,3,4,"LA",0.245,NA,NA,"Chile",NA,3,2,"AF",0.294,462633.451957295,533807.829181495
"155","135","135-155",3.3759552843978,"0.000057961428374164404|0.0005114243680073325",1,0,0,0.000511424368007333,NA,NA,"Peru",NA,3,5,"AS",0.378461538461538,NA,NA,"Chile",NA,3,2,"AF",0.294,10676156.5836299,1209964.41281139
"155","140","140-155",0.386546482371104,"0.00013297033568190626|0.0001841127724826395",1,0,0,0.00018411277248264,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"Chile",NA,3,2,"AF",0.294,3843416.37010676,2775800.71174377
"155","145","145-155",1.34014398644725,"0.000022161722613651042|0.000015342731040219973",1,0,0,2.2161722613651e-05,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,NA,NA,"Chile",NA,3,2,"AF",0.294,320284.697508897,462633.451957295
"155","2","155-2",1.44483134937689,"0.004512467673718029|0.0018752226826935507",0.45,0.55,0.99,0.00451246767371803,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Chile",NA,3,2,"AF",0.294,39145907.4733096,94199288.2562278
"155","40","155-40",1.61267435912871,"0.00002727596629372437|0.00009717062992139313",0.6,0.4,0.96,9.71706299213931e-05,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Chile",NA,3,2,"AF",0.294,2028469.75088968,569395.017793594
"160","101","101-160",0.813871201694473,"0.0005523383174479195|0.000042618697333944336",0.5,0.5,1,0.00055233831744792,NA,NA,"Venezuela",NA,3,4,"LA",0.536,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,11530249.1103203,889679.715302491
"160","135","135-160",1.23269316170605,"0.00011251336096161323|0.0002642359234704547",1,0,0,0.000264235923470455,NA,NA,"Peru",NA,3,5,"AS",0.378461538461538,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,2348754.44839858,5516014.23487544
"160","140","140-160",2.0799291966314,"0.0013058368863120536|0.002928756880788656",1,0,0,0.00292875688078866,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,27259786.4768683,61138790.0355872
"160","145","145-160",1.7199082605765,"0.00009035163834796196|0.000017047478933577714",1,0,0,9.0351638347962e-05,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,355871.886120996,1886120.99644128
"160","150","150-160",2.73677055848233,"0.00015854155408227312",0.6,0.4,0.96,0.000158541554082273,NA,NA,"Paraguay",NA,5,5,"AS",0.191666666666667,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,NA,3309608.54092527
"160","155","155-160",2.40007395621427,"0.0007586128125442074|0.000669965922089607",1,0,0,0.000758612812544207,NA,NA,"Chile",NA,3,2,"AF",0.294,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,15836298.9323843,13985765.1245552
"160","2","160-2",0.04080907594331,"0.0030907079306576463|0.0018411277248263948",0.45,0.55,0.99,0.00309070793065765,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,38434163.7010676,64519572.9537367
"160","40","160-40",0.171302505563206,"0.00001193323525350444|0.00004773294101401766",0.6,0.4,0.96,4.77329410140177e-05,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,996441.28113879,249110.320284698
"165","101","101-165",1.03673733463498,"0.00018922701616271286|0.0000017047478933577716",0.15,0.85,0.51,0.000189227016162713,NA,NA,"Venezuela",NA,3,4,"LA",0.536,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,3950177.93594306,35587.1886120996
"165","130","130-165",1.375512206176,"0.000013637983146862185",0.6,0.4,0.96,1.36379831468622e-05,NA,NA,"Ecuador",NA,3,4,"LA",0.245,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,284697.508896797,NA
"165","135","135-165",1.97339677953932,"0.00001022848736014665|0.00007159941152102626",0.6,0.4,0.96,7.15994115210263e-05,NA,NA,"Peru",NA,3,5,"AS",0.378461538461538,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,1494661.92170818,213523.131672598
"165","140","140-165",1.59584577555082,"0.00035117806603170154|0.00015854155408227312",0.6,0.4,0.96,0.000351178066031702,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,7330960.85409253,3309608.54092527
"165","150","150-165",3.26956453526137,"0.00006137092416088",1,0,0,6.137092416088e-05,NA,NA,"Paraguay",NA,5,5,"AS",0.191666666666667,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,1281138.79003559
"165","2","165-2",0.248456400255827,"0.0008643071819323904|0.0004261869733394434",0.05,0.95,0.19,0.00086430718193239,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,8896797.15302491,18042704.6263345
"165","40","165-40",2.10346935636063,"0.000015342731040219973|0.00009035163834796196",1,0,0,9.0351638347962e-05,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,1886120.99644128,320284.697508897
"20","2","2-20",1.35987814029784,"0.04293066619842881|0.05395527082477335",1,0,0,0.0539552708247734,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Canada (Province of Canada)",NA,3,4,"LA",0.29,1126334519.57295,896192170.818505
"200","110","110-200",2.17533320954723,"0.00038015878021878353",1,0,0,0.000380158780218784,NA,NA,"Guyana (British Guiana)",NA,1,5,"WE",0,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,NA,7935943.06049822
"200","145","145-200",1.23001595746018,"0.00004773294101401766|0.0008796499129726105",0,1,0,0.00087964991297261,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,18362989.3238434,996441.28113879
"200","160","160-200",0.602469220526931,"0.0007245178546770516|0.004205613052913627",0,1,0,0.00420561305291363,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,87793594.3060498,15124555.1601423
"200","165","165-200",1.00101736032462,"0.00039720625915236145|0.001423464490953741",0,1,0,0.00142346449095374,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,29715302.4911032,8291814.94661922
"200","20","20-200",0.302947421542945,"0.011576942943792658|0.007685003503256835",0,1,0,0.0115769429437927,NA,NA,"Canada (Province of Canada)",NA,3,4,"LA",0.29,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,241672597.864769,160427046.263345
"200","40","200-40",0.979780075306835,"0.00128537991159176|0.00019093176405607064",0,1,0,0.00128537991159176,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,26832740.2135231,3985765.12455516
"200","42","200-42",0.565181901400269,"0.00007500890730774185|0.00037333978864535235",0,1,0,0.000373339788645352,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,4,"LA",0.0566666666666667,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,7793594.30604982,1565836.29893238
"200","51","200-51",1.63074020623283,"0.0006563279389427447|0.0007142893673169095",0.1,0.9,0.36,0.00071428936731691,NA,NA,"Jamaica",NA,3,4,"LA",0.514285714285714,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,14911032.0284698,13701067.6156584
"200","52","200-52",1.49719859441117,"0.0008319169719585924|0.0010194392402279495",0.1,0.9,0.36,0.00101943924022795,NA,NA,"Trinidad and Tobago",NA,3,4,"LA",0.548823529411765,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,21281138.7900356,17366548.0427046
"200","93","200-93",0.112594266341896,"0.000030685462080439946|0.00012103710042840172",0,1,0,0.000121037100428402,NA,NA,"Nicaragua",NA,3,4,"LA",0.293684210526316,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,2526690.39145907,640569.395017794
"200","94","200-94",0.076598464932708,"0.00013126558778854845|0.0000017047478933577716",0,1,0,0.000131265587788548,NA,NA,"Costa Rica",NA,3,4,"LA",0.112666666666667,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,35587.1886120996,2740213.52313167
"205","200","200-205",2.04293533040355,"0.004640323765719858|0.004926721411803967",1,0,0,0.00492672141180397,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,NA,NA,"Ireland",NA,1,4,"AS",0.247,96868327.4021352,102846975.088968
"205","40","205-40",1.37830919052401,"0.00011933235253504441",0,1,0,0.000119332352535044,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Ireland",NA,1,4,"AS",0.247,2491103.20284698,NA
"210","115","115-210",2.24775889354957,"0.00009035163834796196",0.6,0.4,0.96,9.0351638347962e-05,NA,NA,"Surinam (Dutch Guiana)",NA,3,5,"AS",0.49,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,NA,1886120.99644128
"210","160","160-210",0.482551680871989,"0.0004688056706733877|0.0009717062992139313",0.05,0.95,0.19,0.000971706299213931,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,20284697.5088968,9786476.8683274
"210","165","165-210",0.757286036328993,"0.00006137092416088|0.0003204926039512613",0,1,0,0.000320492603951261,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,6690391.45907473,1281138.79003559
"210","200","200-210",0.18759556412324,"0.0047835225887619135|0.0038885299447490823",0.1,0.9,0.36,0.00478352258876191,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,99857651.2455516,81174377.2241993
"210","205","205-210",0.568142588147101,"0.0003818635281121413|0.000028980714187082158",0.1,0.9,0.36,0.000381863528112141,NA,NA,"Ireland",NA,1,4,"AS",0.247,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,604982.206405694,7971530.24911032
"210","40","210-40",0.112505651841014,"0.00015513205829555753|0.00008694214256124637",0,1,0,0.000155132058295558,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,3238434.16370107,1814946.61921708
"210","41","210-41",0.986601351993022,"0.000008523739466788857|0.00004773294101401766",0.5,0.5,1,4.77329410140177e-05,NA,NA,"Haiti",NA,3,4,"LA",0.41625,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,996441.28113879,177935.943060498
"210","42","210-42",0.448720300344201,"0.00001875222682693551|0.00009546588202803532",0.15,0.85,0.51,9.54658820280353e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,4,"LA",0.0566666666666667,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,1992882.56227758,391459.074733096
"210","52","210-52",0.170344277144547,"0.000028980714187082158|0.00006818991573431115",0.6,0.4,0.96,6.81899157343112e-05,NA,NA,"Trinidad and Tobago",NA,3,4,"LA",0.548823529411765,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,604982.206405694,1423487.54448399
"210","90","210-90",0.334415529064137,"0.00001193323525350444|0.00007159941152102626",0.15,0.85,0.51,7.15994115210263e-05,NA,NA,"Guatemala",NA,3,4,"LA",0.0728571428571429,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,1494661.92170818,249110.320284698
"210","93","210-93",0.141695265049288,"0.000005114243680073325|0.00003579970576051322",0.15,0.85,0.51,3.57997057605132e-05,NA,NA,"Nicaragua",NA,3,4,"LA",0.293684210526316,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,747330.960854092,106761.565836299
"210","94","210-94",0.188215280684183,"0.0000204569747202933|0.000056256680480806616",0.15,0.85,0.51,5.62566804808066e-05,NA,NA,"Costa Rica",NA,3,4,"LA",0.112666666666667,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,1174377.22419929,427046.263345196
"220","100","100-220",0.381555312665117,"0.0005932522668885064|0.000042618697333944336",0,1,0,0.000593252266888506,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,4,"LA",0.486666666666667,NA,NA,"France",NA,5,5,"AF",0.130588235294118,889679.715302491,12384341.6370107
"220","140","140-220",0.622578663607586,"0.0014916544066880526|0.0017797568006655145",0,1,0,0.00177975680066551,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"France",NA,5,5,"AF",0.130588235294118,31138790.0355872,37153024.911032
"220","165","165-220",0.661107647834547,"0.0002659406713638125|0.0002983308813376105",0.4,0.6,0.96,0.00029833088133761,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,NA,"France",NA,5,5,"AF",0.130588235294118,6227758.00711744,5551601.42348754
"220","2","2-220",0.352040578758943,"0.0031213933927380865|0.02086611421469917",0,1,0,0.0208661142146992,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"France",NA,5,5,"AF",0.130588235294118,435587188.6121,65160142.3487545
"220","41","220-41",0.864266952277831,"0.00004091394944058655|0.00007330415941438405",0,1,0,7.3304159414384e-05,NA,NA,"Haiti",NA,3,4,"LA",0.41625,NA,NA,"France",NA,5,5,"AF",0.130588235294118,1530249.11032028,854092.526690391
"225","100","100-225",0.0697972768024177,"0.000017047478933577714|0.0001670652935490616",0,1,0,0.000167065293549062,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,4,"LA",0.486666666666667,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,355871.886120996,3487544.48398576
"225","135","135-225",0.344378894465494,"0.00010910386517489766|0.000028980714187082158",0,1,0,0.000109103865174898,NA,NA,"Peru",NA,3,5,"AS",0.378461538461538,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,604982.206405694,2277580.07117438
"225","140","140-225",0.0388869122612493,"0.00003920920154722881|0.0003818635281121413",0,1,0,0.000381863528112141,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,818505.338078292,7971530.24911032
"225","145","145-225",0.230750763131398,"0.0000204569747202933",0,1,0,2.04569747202933e-05,NA,NA,"Bolivia",NA,3,4,"LA",0.357272727272727,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,NA,427046.263345196
"225","160","160-225",0.224904522240405,"0.0003886825196855725|0.00012956083989519067",0,1,0,0.000388682519685573,NA,NA,"Argentina (La Plata)",NA,3,4,"LA",0.170833333333333,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,8113879.00355872,2704626.33451957
"225","165","165-225",0.684152672026404,"0.0001397893272553374|0.00006307567205423778",0,1,0,0.000139789327255337,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,2918149.46619217,1316725.97864769
"225","2","2-225",0.12716891935229,"0.0022843621770994157|0.0033822198204218235",0,1,0,0.00338221982042182,NA,NA,"United States of America",NA,3,4,"AS",0.226888888888889,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,47686832.7402135,70604982.2064057
"225","210","210-225",0.631024849886248,"0.0008796499129726105|0.0006938323925966162",0.4,0.6,0.96,0.00087964991297261,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,18362989.3238434,14483985.7651246
"225","220","220-225",0.944553834095312,"0.002083201925683201|0.0014729021798611168",0,1,0,0.0020832019256832,NA,NA,"France",NA,5,5,"AF",0.130588235294118,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,43487544.4839858,30747330.9608541
"225","40","225-40",1.12892012105293,"0.00007500890730774185|0.00020116025141621739",0,1,0,0.000201160251416217,NA,NA,"Cuba",NA,5,4,"LA",0.236666666666667,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,4199288.25622776,1565836.29893238
"225","92","225-92",0.0896479221533943,"0.0000017047478933577716|0.000022161722613651042",0,1,0,2.2161722613651e-05,NA,NA,"El Salvador",NA,3,4,"LA",0.0825,NA,NA,"Switzerland",NA,2,1,"WE",0.0359375,35587.1886120996,462633.451957295
"230","140","140-230",0.102194081913284,"0.00017558903301585053|0.00014660831882876857",0.55,0.45,0.99,0.000175589033015851,NA,NA,"Brazil",NA,3,4,"LA",0.272222222222222,NA,NA,"Spain",NA,5,2,"ME",0.257,3665480.42704626,3060498.22064057
"230","150","150-230",1.01276422612971,"0.00001022848736014665",0.95,0.05,0.19,1.02284873601467e-05,NA,NA,"Paraguay",NA,5,5,"AS",0.191666666666667,NA,NA,"Spain",NA,5,2,"ME",0.257,NA,213523.131672598
"230","155","155-230",1.06683144739998,"0.0001380845793619796|0.00009717062992139313",0.55,0.45,0.99,0.00013808457936198,NA,NA,"Chile",NA,3,2,"AF",0.294,NA,NA,"Spain",NA,5,2,"ME",0.257,2882562.27758007,2028469.75088968
"230","165","165-230",0.583066804633775,"0.00003409495786715548",0.95,0.05,0.19,3.40949578671555e-05,NA,NA,"Uruguay",NA,5,4,"LA",0.299473684210526,NA,NA,"Spain",NA,5,2,"ME",0.257,NA,711743.772241993
"230","200","200-230",0.436586171749686,"0.0011609333153766459|0.0012887894073784756",0,1,0,0.00128878940737848,NA,NA,"United Kingdom",NA,1,4,"LA",0.212040816326531,NA,NA,"Spain",NA,5,2,"ME",0.257,24234875.4448399,26903914.5907473
"230","205","205-230",0.110331561362083,"0.000057961428374164404|0.00001875222682693551",0,1,0,5.79614283741644e-05,NA,NA,"Ireland",NA,1,4,"AS",0.247,NA,NA,"Spain",NA,5,2,"ME",0.257,391459.074733096,1209964.41281139
"230","210","210-230",0.214858532809967,"0.00020968399088300638|0.00029662613344425275",0,1,0,0.000296626133444253,NA,NA,"Netherlands",NA,2,5,"AF",0.490681818181818,NA,NA,"Spain",NA,5,2,"ME",0.257,4377224.19928826,6192170.81850534
"230","220","220-230",0.990034456529757,"0.0011711618027367928|0.0006443947036892402",0.4,0.6,0.96,0.00117116180273679,NA,NA,"France",NA,5,5,"AF",0.130588235294118,NA,NA,"Spain",NA,5,2,"ME",0.257,24448398.5765125,13451957.2953737
