key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-110,110,1055,2.198362106597665,0.000022493996575680865,1,0,0,0.000022493996575680865,,,Guyana (British Guiana),,7,6,LA,0.20749999999999996,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-115,115,1055,0.9976457345836192,0.0000011188384256297427,0,1,0,0.0000011188384256297427,,,Surinam (Dutch Guiana),,2,1,AS,0,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-135,135,1055,1.8084399567390603,0.00005473516180854288,0,1,0,0.00005473516180854288,,,Peru,,5,1,AS,0,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-145,145,1055,1.205290081842657,0.0000021549276302575937,0,1,0,0.0000021549276302575937,,,Bolivia,,5,6,LA,0,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-165,165,1055,0.4322709543872066,0.000009586842041489982,0,1,0,0.000009586842041489982,,,Uruguay,,5,6,LA,0.058181818181818196,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-2,2,1055,1.3305877191278748,0.0004165345813630113,0.8,0.19999999999999996,0.6399999999999999,0.0004165345813630113,,,United States of America,,7,6,NAM,0.26999999999999996,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-20,20,1055,1.4914644981287966,0.00007675138764567982,0.95,0.050000000000000044,0.19000000000000017,0.00007675138764567982,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-200,200,1055,0.7246567762572437,0.0005703679691186841,0.05,0.95,0.19,0.0005703679691186841,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-21,21,1055,1.1578148332642575,0.000003034376879081527,0.95,0.050000000000000044,0.19000000000000017,0.000003034376879081527,,,Newfoundland and Labrador (Newfoundland),,7,6,LA,0.19222222222222227,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-30,30,1055,8.464890191753964,0.0000033737546979312887,1,0,0,0.0000033737546979312887,,,Bermuda,,7,7,LA,0.2177777777777778,,,Windward Is.,,7,7,LA,0.1272727272727273
1055-402,402,1055,1.0644459403875697,2.3618006827623226e-7,0.05,0.95,0.19,2.3618006827623226e-7,,,Cape Verde,,1,1,AF,0.095,,,Windward Is.,,7,7,LA,0.1272727272727273
1063-200,200,1063,1.3933366200073618,0.0001292327339286521,0.05,0.95,0.19,0.0001292327339286521,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Leeward Is.,,7,1,LA,0.06333333333333334
1063-5,5,1063,5.4799078277331,0.000005771758164881939,1,0,0,0.000005771758164881939,,,Virgin Islands (Danish West Indies),,7,1,LA,0.166,,,Leeward Is.,,7,1,LA,0.06333333333333334
1063-65,65,1063,1.337372718211222,3.7495740766482127e-7,0,1,0,3.7495740766482127e-7,,,Guadeloupe,,4,6,WE,0,,,Leeward Is.,,7,1,LA,0.06333333333333334
1064-2,2,1064,2.4116736646998067,1.1375166986534093e-7,1,0,0,1.1375166986534093e-7,,,United States of America,,7,6,NAM,0.26999999999999996,,,St. Barthelemy,,7,,LA,0
11-385,11,385,2.037016917985799,0.0000021135530197566477,1,0,0,0.0000021135530197566477,,,Faeroe Is.,,0,4,WE,0,,,Norway,,0,4,WE,0.01583333333333335
11-390,11,390,4.555435684941967,0.00002950692332480481,1,0,0,0.00002950692332480481,,,Faeroe Is.,,0,4,WE,0,,,Denmark,,0,4,WE,0.02111111111111113
110-2,2,110,1.0848884908794665,0.0003144996200413663|0.00044420826898844374,0.8,0.19999999999999996,0.6399999999999999,0.00044420826898844374,,,United States of America,,7,6,NAM,0.26999999999999996,,,Guyana (British Guiana),,7,6,LA,0.20749999999999996
110-200,110,200,1.097263642035457,0.0016480722741710177|0.0007991919764362691,0.05,0.95,0.19,0.0016480722741710177,,,Guyana (British Guiana),,7,6,LA,0.20749999999999996,,,United Kingdom,,1,1,WE,0.025757575757575753
110-30,30,110,6.516592278487552,0.000007366404611272558|0.000012832165605600098,1,0,0,0.000012832165605600098,,,Bermuda,,7,7,LA,0.2177777777777778,,,Guyana (British Guiana),,7,6,LA,0.20749999999999996
115-200,115,200,0.0585697046768469,0.00011725392221757619,0,1,0,0.00011725392221757619,,,Surinam (Dutch Guiana),,2,1,AS,0,,,United Kingdom,,1,1,WE,0.025757575757575753
115-210,115,210,1.3321347137847823,0.00006649655960783117,1,0,0,0.00006649655960783117,,,Surinam (Dutch Guiana),,2,1,AS,0,,,Netherlands,,2,9,AF,0
115-325,115,325,0.5793145670514083,0.0000238093644011901,0,1,0,0.0000238093644011901,,,Surinam (Dutch Guiana),,2,1,AS,0,,,Italy,,6,4,WE,0.08111111111111112
115-827,115,827,3.6357242462271904,0.0001113020121028047,1,0,0,0.0001113020121028047,,,Surinam (Dutch Guiana),,2,1,AS,0,,,Straits Settlements,,2,1,AS,0
115-903,115,903,0.4637759555136627,0.0000020101164935042832,0,1,0,0.0000020101164935042832,,,Surinam (Dutch Guiana),,2,1,AS,0,,,South Australia,,8,1,AS,0
115-904,115,904,1.5798899002996327,0.000024429983558704286,0,1,0,0.000024429983558704286,,,Surinam (Dutch Guiana),,2,1,AS,0,,,Victoria,,8,1,AS,0
1163-200,200,1163,1.4405543076222926,0.00004316837226037222|0.00003192309791463599,1,0,0,0.00004316837226037222,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Falkland Is.,,1,6,LA,0
120-2,2,120,1.8848887430946826,0.00001647768999972946,0,1,0,0.00001647768999972946,,,United States of America,,7,6,NAM,0.26999999999999996,,,French Guiana,,4,6,LA,0.11999999999999998
120-220,120,220,2.2359439070472322,0.000176720701951776|0.000010269302872439984,1,0,0,0.000176720701951776,,,French Guiana,,4,6,LA,0.11999999999999998,,,France,,4,2,WE,0.07928571428571426
120-325,120,325,0.06914983774733595,0.000001128320107202876,0.9,0.09999999999999998,0.35999999999999993,0.000001128320107202876,,,French Guiana,,4,6,LA,0.11999999999999998,,,Italy,,6,4,WE,0.08111111111111112
130-155,130,155,2.5181112910431307,0.000031252351316802626,0.15,0.85,0.51,0.000031252351316802626,,,Ecuador,,7,1,AS,0.225,,,Chile,,5,6,LA,0.05666666666666667
130-200,130,200,0.4216854956775893,0.0002016839867710687,0,1,0,0.0002016839867710687,,,Ecuador,,7,1,AS,0.225,,,United Kingdom,,1,1,WE,0.025757575757575753
130-230,130,230,1.890194075554521,0.00005274359703977478,0.3,0.7,0.84,0.00005274359703977478,,,Ecuador,,7,1,AS,0.225,,,Spain,,6,6,WE,0.3168181818181819
130-325,130,325,1.213146124784819,0.00005368614303813348,0,1,0,0.00005368614303813348,,,Ecuador,,7,1,AS,0.225,,,Italy,,6,4,WE,0.08111111111111112
130-90,90,130,2.1584163777636323,0.0000013623941810770377,0,1,0,0.0000013623941810770377,,,Guatemala,,9,6,LA,0,,,Ecuador,,7,1,AS,0.225
135-155,135,155,5.151850175100394,0.00037931714332393394|0.0009313643258681199,1,0,0,0.0009313643258681199,,,Peru,,5,1,AS,0,,,Chile,,5,6,LA,0.05666666666666667
135-200,135,200,0.5600300839011599,0.004210022635231666,0,1,0,0.004210022635231666,,,Peru,,5,1,AS,0,,,United Kingdom,,1,1,WE,0.025757575757575753
135-211,135,211,0.6125175140475418,0.0006264928092770879,0,1,0,0.0006264928092770879,,,Peru,,5,1,AS,0,,,Belgium,,3,9,AF,0
135-220,135,220,0.6544074816254581,0.001766320094059677,0,1,0,0.001766320094059677,,,Peru,,5,1,AS,0,,,France,,4,2,WE,0.07928571428571426
135-590,135,590,1.7290663044943533,0.00008056326241375829,0,1,0,0.00008056326241375829,,,Peru,,5,1,AS,0,,,Mauritius,,8,1,AF,0
140-160,140,160,1.4230902826733878,0.0005391434987417777|0.0005444304789996937,1,0,0,0.0005444304789996937,,,Brazil,,5,6,LA,0.07111111111111112,,,Argentina (La Plata),,5,1,AS,0.058181818181818196
140-165,140,165,2.0102137717257262,0.00031496383494369163|0.0006205932647119435,1,0,0,0.0006205932647119435,,,Brazil,,5,6,LA,0.07111111111111112,,,Uruguay,,5,6,LA,0.058181818181818196
140-2,2,140,1.3528250030851254,0.007470826831291702|0.001057070253451032,0,1,0,0.007470826831291702,,,United States of America,,7,6,NAM,0.26999999999999996,,,Brazil,,5,6,LA,0.07111111111111112
140-200,140,200,0.7090809564833438,0.006394622756986854|0.007502919097072846,0,1,0,0.007502919097072846,,,Brazil,,5,6,LA,0.07111111111111112,,,United Kingdom,,1,1,WE,0.025757575757575753
140-220,140,220,0.47181279752232086,0.0017286659835273972|0.0026714847376571016,0,1,0,0.0026714847376571016,,,Brazil,,5,6,LA,0.07111111111111112,,,France,,4,2,WE,0.07928571428571426
140-230,140,230,0.14099146684223593,0.00017929287983976276|0.0002714429560867718,0.2,0.8,0.6400000000000001,0.0002714429560867718,,,Brazil,,5,6,LA,0.07111111111111112,,,Spain,,6,6,WE,0.3168181818181819
140-235,140,235,2.563627221503731,0.00046893424906919605|0.0013116305075836188,1,0,0,0.0013116305075836188,,,Brazil,,5,6,LA,0.07111111111111112,,,Portugal,,5,6,WE,0.06400000000000002
140-255,140,255,1.161739785705245,0.0009767136755336025|0.002711939196127977,0,1,0,0.002711939196127977,,,Brazil,,5,6,LA,0.07111111111111112,,,Germany (Zollverein),,0,4,WE,0.06000000000000003
140-561,140,561,0.7805918125157584,0.00023065569580330388,0,1,0,0.00023065569580330388,,,Brazil,,5,6,LA,0.07111111111111112,,,Cape Colony (Cape of Good Hope),,3,4,WE,0
145-155,145,155,3.3185281331918848,0.00009102087019264597,1,0,0,0.00009102087019264597,,,Bolivia,,5,6,LA,0,,,Chile,,5,6,LA,0.05666666666666667
145-160,145,160,1.5097830356011683,0.000022812063893906887,1,0,0,0.000022812063893906887,,,Bolivia,,5,6,LA,0,,,Argentina (La Plata),,5,1,AS,0.058181818181818196
145-200,145,200,0.8333919242014847,0.00039821252467950915,0,1,0,0.00039821252467950915,,,Bolivia,,5,6,LA,0,,,United Kingdom,,1,1,WE,0.025757575757575753
145-325,145,325,0.2756116378418804,0.000027500324446295308,0,1,0,0.000027500324446295308,,,Bolivia,,5,6,LA,0,,,Italy,,6,4,WE,0.08111111111111112
150-155,150,155,1.5809951602350263,0.000006150552114750553,1,0,0,0.000006150552114750553,,,Paraguay,,5,6,LA,0,,,Chile,,5,6,LA,0.05666666666666667
150-160,150,160,4.547745916345599,0.0001827718031560205,1,0,0,0.0001827718031560205,,,Paraguay,,5,6,LA,0,,,Argentina (La Plata),,5,1,AS,0.058181818181818196
150-165,150,165,2.743472616910366,0.000007187391972080867,1,0,0,0.000007187391972080867,,,Paraguay,,5,6,LA,0,,,Uruguay,,5,6,LA,0.058181818181818196
150-325,150,325,0.4544028340778139,0.000012628737884361602,0,1,0,0.000012628737884361602,,,Paraguay,,5,6,LA,0,,,Italy,,6,4,WE,0.08111111111111112
155-160,155,160,2.147377732803008,0.00042913853514067805|0.000303240518243336,1,0,0,0.00042913853514067805,,,Chile,,5,6,LA,0.05666666666666667,,,Argentina (La Plata),,5,1,AS,0.058181818181818196
155-165,155,165,1.7393800173262215,0.000015543172786918227|0.00007160457370658932,1,0,0,0.00007160457370658932,,,Chile,,5,6,LA,0.05666666666666667,,,Uruguay,,5,6,LA,0.058181818181818196
155-200,155,200,0.6938731603261763,0.002470859060374588|0.003616913283845347,0,1,0,0.003616913283845347,,,Chile,,5,6,LA,0.05666666666666667,,,United Kingdom,,1,1,WE,0.025757575757575753
155-220,155,220,0.6581734287080311,0.0012296715698533022|0.0004792341340471992,0,1,0,0.0012296715698533022,,,Chile,,5,6,LA,0.05666666666666667,,,France,,4,2,WE,0.07928571428571426
155-255,155,255,0.1655542161820353,0.0006549183042822257,0,1,0,0.0006549183042822257,,,Chile,,5,6,LA,0.05666666666666667,,,Germany (Zollverein),,0,4,WE,0.06000000000000003
160-165,160,165,2.463921221125139,0.0005708241672980096|0.00007817878149643512,1,0,0,0.0005708241672980096,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,Uruguay,,5,6,LA,0.058181818181818196
160-2,2,160,0.31816315519117894,0.0005511863118034722|0.0010370435811380212,0,1,0,0.0010370435811380212,,,United States of America,,7,6,NAM,0.26999999999999996,,,Argentina (La Plata),,5,1,AS,0.058181818181818196
160-200,160,200,0.2456863968084859,0.002758247387910678|0.0011720935831418245,0,1,0,0.002758247387910678,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,United Kingdom,,1,1,WE,0.025757575757575753
160-211,160,211,1.4688159365931368,0.001614334037614734|0.00032720959869738867,0,1,0,0.001614334037614734,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,Belgium,,3,9,AF,0
160-220,160,220,1.1304037395241606,0.0021878306815120894|0.003111598770349315,0,1,0,0.003111598770349315,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,France,,4,2,WE,0.07928571428571426
160-230,160,230,1.4245790654538613,0.00035146830745275484|0.0005725141692920391,0.2,0.8,0.6400000000000001,0.0005725141692920391,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,Spain,,6,6,WE,0.3168181818181819
160-325,160,325,0.9470217732178567,0.0004922127665008177,0,1,0,0.0004922127665008177,,,Argentina (La Plata),,5,1,AS,0.058181818181818196,,,Italy,,6,4,WE,0.08111111111111112
165-2,2,165,0.08724734883658765,0.0005216649802654694|0.00015395399842456402,0,1,0,0.0005216649802654694,,,United States of America,,7,6,NAM,0.26999999999999996,,,Uruguay,,5,6,LA,0.058181818181818196
165-211,165,211,1.3422859415478505,0.0009014097704377035|0.00008686647480248848,0,1,0,0.0009014097704377035,,,Uruguay,,5,6,LA,0.058181818181818196,,,Belgium,,3,9,AF,0
165-220,165,220,0.8288165753260119,0.0013589710801195577|0.0005329643891158956,0,1,0,0.0013589710801195577,,,Uruguay,,5,6,LA,0.058181818181818196,,,France,,4,2,WE,0.07928571428571426
165-230,165,230,1.8163877429814914,0.000026687711903928854|0.00020239261316975311,0.2,0.8,0.6400000000000001,0.00020239261316975311,,,Uruguay,,5,6,LA,0.058181818181818196,,,Spain,,6,6,WE,0.3168181818181819
165-325,165,325,1.0482030753046765,0.0001301198118175324|0.00025102407176449867,0,1,0,0.00025102407176449867,,,Uruguay,,5,6,LA,0.058181818181818196,,,Italy,,6,4,WE,0.08111111111111112
165-40,40,165,0.14758166547597912,0.000041972659100022746,0,1,0,0.000041972659100022746,,,Cuba,,7,2,WE,0.4575,,,Uruguay,,5,6,LA,0.058181818181818196
2-20,2,20,1.5163690302797208,0.009042979514902292|0.0057514904255562835,0.85,0.15000000000000002,0.51,0.009042979514902292,,,United States of America,,7,6,NAM,0.26999999999999996,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996
2-200,2,200,0.709334713897576,0.025628878809952398|0.05998461206228719,0,1,0,0.05998461206228719,,,United States of America,,7,6,NAM,0.26999999999999996,,,United Kingdom,,1,1,WE,0.025757575757575753
2-21,2,21,0.9146643690868889,0.000286965678724039|0.00007186101780457165,0.85,0.15000000000000002,0.51,0.000286965678724039,,,United States of America,,7,6,NAM,0.26999999999999996,,,Newfoundland and Labrador (Newfoundland),,7,6,LA,0.19222222222222227
2-220,2,220,0.16097043225005364,0.0065107380211269494|0.011258328202990798,0,1,0,0.011258328202990798,,,United States of America,,7,6,NAM,0.26999999999999996,,,France,,4,2,WE,0.07928571428571426
2-2249,2,2249,0.27159785167449785,3.6719966819589396e-7,0.05,0.95,0.19,3.6719966819589396e-7,,,United States of America,,7,6,NAM,0.26999999999999996,,,Heligoland,,0,6,NAM,0.095
2-230,2,230,0.1366398903834948,0.002037299164442824|0.0008060146505894503,0.15,0.85,0.51,0.002037299164442824,,,United States of America,,7,6,NAM,0.26999999999999996,,,Spain,,6,6,WE,0.3168181818181819
2-30,2,30,1.8254666912226323,0.00012338253639802878,0.8,0.19999999999999996,0.6399999999999999,0.00012338253639802878,,,United States of America,,7,6,NAM,0.26999999999999996,,,Bermuda,,7,7,LA,0.2177777777777778
2-4,2,4,2.239900553304828,0.00021811722733393375,1,0,0,0.00021811722733393375,,,United States of America,,7,6,NAM,0.26999999999999996,,,Hawaii (Sandwich Is.),,7,4,WE,0.2333333333333333
2-40,2,40,2.0735004054879513,0.011863148675456563,0.45,0.55,0.9900000000000001,0.011863148675456563,,,United States of America,,7,6,NAM,0.26999999999999996,,,Cuba,,7,2,WE,0.4575
2-41,2,41,0.7266827758689778,0.0003922962725495221,0,1,0,0.0003922962725495221,,,United States of America,,7,6,NAM,0.26999999999999996,,,Haiti,,4,1,WE,0
2-411,2,411,1.7097796441034379,0.000023351657772523387,1,0,0,0.000023351657772523387,,,United States of America,,7,6,NAM,0.26999999999999996,,,Equatorial Guinea (Spanish Guinea),,7,6,NAM,0
2-42,2,42,1.310545174560457,0.000060646702788706525,0.15,0.85,0.51,0.000060646702788706525,,,United States of America,,7,6,NAM,0.26999999999999996,,,Dominican Republic (Santo Domingo),,6,1,WE,0.17
2-450,2,450,2.3844705903173105,0.000009408507256752846,0.25,0.75,0.75,0.000009408507256752846,,,United States of America,,7,6,NAM,0.26999999999999996,,,Liberia,,1,2,AF,0.375
2-451,2,451,0.2601684603074297,0.00003377461173455332,0.25,0.75,0.75,0.00003377461173455332,,,United States of America,,7,6,NAM,0.26999999999999996,,,Sierra Leone,,1,5,WE,0.45
2-452,2,452,0.3439607142104818,0.00004183059318750831,0,1,0,0.00004183059318750831,,,United States of America,,7,6,NAM,0.26999999999999996,,,Ghana (Gold Coast),,1,2,AF,0.1875
2-5,2,5,1.8655646516578628,0.00010288767444526422,0.8,0.19999999999999996,0.6399999999999999,0.00010288767444526422,,,United States of America,,7,6,NAM,0.26999999999999996,,,Virgin Islands (Danish West Indies),,7,1,LA,0.166
2-51,2,51,1.199580846681191,0.000465571252546101,0.05,0.95,0.19,0.000465571252546101,,,United States of America,,7,6,NAM,0.26999999999999996,,,Jamaica,,0,4,LA,0.076
2-6,2,6,1.6603416578746741,0.0004169156568790174|0.0012317318746933464,0.45,0.55,0.9900000000000001,0.0012317318746933464,,,United States of America,,7,6,NAM,0.26999999999999996,,,Puerto Rico,,7,6,LA,0.5325
2-65,2,65,0.2492618269503999,0.00008359222869084837,0,1,0,0.00008359222869084837,,,United States of America,,7,6,NAM,0.26999999999999996,,,Guadeloupe,,4,6,WE,0
2-66,2,66,0.8745023653755737,0.00026202713224459393,0,1,0,0.00026202713224459393,,,United States of America,,7,6,NAM,0.26999999999999996,,,Martinique,,4,6,WE,0
2-68,2,68,2.0728199167477888,0.00018549769753061122,0,1,0,0.00018549769753061122,,,United States of America,,7,6,NAM,0.26999999999999996,,,Netherlands Antilles,,2,1,AS,0
2-70,2,70,1.9918958278538117,0.0020679667892263345,0,1,0,0.0020679667892263345,,,United States of America,,7,6,NAM,0.26999999999999996,,,Mexico,,9,12,LA,0
2-710,2,710,0.19932679304483883,0.0023959727508117757|0.0002707200909106119,0,1,0,0.0023959727508117757,,,United States of America,,7,6,NAM,0.26999999999999996,,,People's Republic of China (China),,2,1,AS,0
2-740,2,740,1.6165896373033535,0.00033713166219657525|0.0013814255174964519,0,1,0,0.0013814255174964519,,,United States of America,,7,6,NAM,0.26999999999999996,,,Japan,,2,1,AS,0
2-80,2,80,1.400525579534953,0.00005784601533558274|0.000035759091405505426,0,1,0,0.00005784601533558274,,,United States of America,,7,6,NAM,0.26999999999999996,,,Belize (British Honduras),,9,6,LA,0
2-850,2,850,0.20872398284858873,0.0012042389847718143,0,1,0,0.0012042389847718143,,,United States of America,,7,6,NAM,0.26999999999999996,,,Indonesia (Dutch East Indies),,2,1,AS,0
2-930,2,930,0.9511685634456042,0.00001332952034972137,0,1,0,0.00001332952034972137,,,United States of America,,7,6,NAM,0.26999999999999996,,,New Caledonia,,8,6,NAM,0
20-200,20,200,0.7682847882930426,0.008288650713136005|0.010741853347098087,0,1,0,0.010741853347098087,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996,,,United Kingdom,,1,1,WE,0.025757575757575753
20-21,20,21,3.140026015179443,0.00016095300208917232|0.0004167345586470992,1,0,0,0.0004167345586470992,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996,,,Newfoundland and Labrador (Newfoundland),,7,6,LA,0.19222222222222227
20-30,20,30,1.5933976349078192,0.000015347394582694583,0.95,0.050000000000000044,0.19000000000000017,0.000015347394582694583,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996,,,Bermuda,,7,7,LA,0.2177777777777778
20-4,4,20,0.44678504109772144,0.000008518605811150245,0.85,0.15000000000000002,0.51,0.000008518605811150245,,,Hawaii (Sandwich Is.),,7,4,WE,0.2333333333333333,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996
20-51,20,51,1.9931208263678264,0.00016150406814833773,0.05,0.95,0.19,0.00016150406814833773,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996,,,Jamaica,,0,4,LA,0.076
20-6,6,20,0.4448497613203184,0.00005102179051608299|0.000042770141634300614,0.3,0.7,0.84,0.00005102179051608299,,,Puerto Rico,,7,6,LA,0.5325,,,Canada (Province of Canada),,7,6,LA,0.30374999999999996
200-2003,200,2003,1.1622044529272058,0.0006096798828919473,1,0,0,0.0006096798828919473,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Channel Is.,,1,1,WE,0
200-21,21,200,0.6995577359658314,0.0004614872337012368|0.0005143355408767261,0,1,0,0.0005143355408767261,,,Newfoundland and Labrador (Newfoundland),,7,6,LA,0.19222222222222227,,,United Kingdom,,1,1,WE,0.025757575757575753
200-210,200,210,0.49445109814028687,0.012788761086242426|0.0175657923948836,0,1,0,0.0175657923948836,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Netherlands,,2,9,AF,0
200-211,200,211,0.007478655266682091,0.008429197498079967|0.012776341807323725,0,1,0,0.012776341807323725,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Belgium,,3,9,AF,0
200-220,200,220,0.186033990195608,0.04027137461333017|0.021370419277547605,0,1,0,0.04027137461333017,,,United Kingdom,,1,1,WE,0.025757575757575753,,,France,,4,2,WE,0.07928571428571426
200-230,200,230,0.45650058944554367,0.006530723834425014|0.007465490769624958,0,1,0,0.007465490769624958,,,United Kingdom,,1,1,WE,0.025757575757575753,,,Spain,,6,6,WE,0.3168181818181819
