"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"110","52","110-52",3.55544692183185,"0.00006347053707731139|0.000045667825458065516",1,0,0,6.34705370773114e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.066,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.09,2114695.34050179,2939068.10035842
"110","53","110-53",4.06457513303421,"0.000013158525979442628|0.0000023220928199016366",1,0,0,1.31585259794426e-05,NA,NA,"Barbados",NA,4,1,"LA",0.132,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.09,107526.88172043,609318.996415771
"110","70","110-70",1.09894790287337,"0.00001083643315954097",1,0,0,1.0836433159541e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.09,501792.11469534,NA
"115","2","115-2",0.989269580247826,"0.0002631705195888521",1,0,0,0.000263170519588852,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,12186379.9283154,NA
"115","42","115-42",1.99278252952585,"0.000004644185639803273",1,0,0,4.64418563980327e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0.0172727272727273,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,215053.76344086,NA
"1163","200","1163-200",1.27660372240996,"0.00000774030939967212",0,1,0,7.74030939967212e-06,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,NA,NA,"Falkland Is.",NA,2,1,"AS",0,358422.9390681,NA
"1163","740","1163-740",2.64839615404569,"0.000015480618799344262",1,0,0,1.54806187993443e-05,NA,NA,"Japan",NA,2,1,"AS",0.133116883116883,NA,NA,"Falkland Is.",NA,2,1,"AS",0,716845.878136201,NA
"130","100","100-130",2.52800632216917,"0.000046441856398032735|0.00002863914477878685",1,0,0,4.64418563980327e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0255,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,1326164.87455197,2150537.6344086
"130","101","101-130",0.72816222843345,"0.00005495619673767206",1,0,0,5.49561967376721e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.00633333333333334,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,2544802.86738351,NA
"130","2","130-2",1.42414098981454,"0.0006579262989721303|0.0005155046060181641",1,0,0,0.00065792629897213,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,30465949.8207885,23870967.7419355
"130","93","130-93",1.16001460691646,"0.00000387015469983606",1,0,0,3.87015469983606e-06,NA,NA,"Nicaragua",NA,4,1,"LA",0.031875,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,179211.46953405,NA
"130","95","130-95",1.3627559095834,"0.000009288371279606546",1,0,0,9.28837127960655e-06,NA,NA,"Panama",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,430107.52688172
"135","100","100-135",0.245799192747196,"0.00002167286631908194|0.00002089883537911475",1,0,0,2.16728663190819e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0255,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,967741.935483871,1003584.22939068
"135","101","101-135",0.0547167896839743,"0.00004024960887829503|0.00004411976357813109",1,0,0,4.41197635781311e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.00633333333333334,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,1863799.28315412,2043010.75268817
"135","130","130-135",0.812407302300354,"0.000006192247519737698|0.00001393255691940984",1,0,0,1.39325569194098e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,286738.35125448,645161.290322581
"135","2","135-2",0.934103294288628,"0.0017570502337255739|0.0016107583860717704",1,0,0,0.00175705023372557,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,81362007.1684588,74587813.6200717
"135","95","135-95",1.01239514020921,"0.0000015480618799344266|0.000004644185639803273",1,0,0,4.64418563980327e-06,NA,NA,"Panama",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,215053.76344086,71684.5878136201
"140","101","101-140",1.40961687082187,"0.00003560542323849176|0.0006765030415313447",1,0,0,0.000676503041531345,NA,NA,"Venezuela",NA,4,1,"LA",0.00633333333333334,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,31326164.874552,1648745.51971326
"140","11","11-140",2.81453985200538,"0.000020124804439147537",0,1,0,2.01248044391475e-05,NA,NA,"Faeroe Is.",NA,1,1,"WE",0.3325,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,931899.641577061,NA
"140","135","135-140",0.718062501462655,"0.00001083643315954097|0.00007895115587665564",1,0,0,7.89511558766556e-05,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,3655913.97849462,501792.11469534
"140","2","140-2",0.965979097734136,"0.0036727768101444337|0.0031193446880678584",1,0,0,0.00367277681014443,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,144444444.444444,170071684.587814
"145","130","130-145",0.169991424235794,"7.740309399672122e-7",1,0,0,7.74030939967212e-07,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,35842.29390681,NA
"145","135","135-145",1.02554622264464,"0.000009288371279606546|0.0000015480618799344266",1,0,0,9.28837127960655e-06,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,430107.52688172,71684.5878136201
"145","2","145-2",1.03486059479461,"0.00037927516058393394|0.00031425656162668896",1,0,0,0.000379275160583934,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,17562724.0143369,14551971.3261649
"150","140","140-150",1.53076673098476,"0.000018576742559213113|0.0000010294611501563923",1,0,0,1.85767425592131e-05,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,NA,NA,"Paraguay",NA,4,1,"LA",0.166666666666667,860215.053763441,47670.2508960573
"150","2","150-2",0.786193976510873,"0.00012384495039475418|0.00009143627493832688",1,0,0,0.000123844950394754,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Paraguay",NA,4,1,"LA",0.166666666666667,5734767.02508961,4234050.17921147
"155","130","130-155",1.39689139025515,"0.000009288371279606546|0.00001393255691940984",1,0,0,1.39325569194098e-05,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,NA,"Chile",NA,4,1,"WE",0.1,645161.290322581,430107.52688172
"155","135","135-155",2.54704870396034,"0.00003096123759868848|0.0002244689725904915",1,0,0,0.000224468972590492,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,NA,NA,"Chile",NA,4,1,"WE",0.1,10394265.2329749,1433691.7562724
"155","140","140-155",1.57754515889173,"0.000178027116192459|0.00008823952715626218",1,0,0,0.000178027116192459,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,NA,NA,"Chile",NA,4,1,"WE",0.1,4086021.50537634,8243727.59856631
"155","145","145-155",0.378775203874841,"0.000004644185639803273|0.0000015480618799344266",1,0,0,4.64418563980327e-06,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,NA,NA,"Chile",NA,4,1,"WE",0.1,71684.5878136201,215053.76344086
"155","2","155-2",1.01588556171403,"0.0016688107065693104|0.0014706587859377054",1,0,0,0.00166881070656931,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Chile",NA,4,1,"WE",0.1,68100358.4229391,77275985.6630824
"155","42","155-42",0.345914215322571,"0.000006501859895724582",1,0,0,6.50185989572458e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0.0172727272727273,NA,NA,"Chile",NA,4,1,"WE",0.1,301075.268817204,NA
"155","70","155-70",1.06104056114189,"0.00007275890835691795|0.00001393255691940984",1,0,0,7.2758908356918e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Chile",NA,4,1,"WE",0.1,3369175.62724014,645161.290322581
"160","100","100-160",0.547216007695497,"0.0000704368155370163|0.000027091082898852427",1,0,0,7.04368155370163e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0255,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,1254480.28673835,3261648.74551971
"160","101","101-160",0.219796116734262,"0.0002012480443914754|0.00009752789843586873",1,0,0,0.000201248044391475,NA,NA,"Venezuela",NA,4,1,"LA",0.00633333333333334,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,9318996.41577061,4516129.03225806
"160","130","130-160",0.0476046231039911,"0.00000774030939967212|0.000008514340339639334",1,0,0,8.51434033963933e-06,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,358422.9390681,394265.23297491
"160","135","135-160",1.75013734338287,"0.00010991239347534434|0.00023762749856993476",1,0,0,0.000237627498569935,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,5089605.73476703,11003584.2293907
"160","140","140-160",2.20449208524956,"0.0007028200934902291|0.0007523580736481319",1,0,0,0.000752358073648132,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,32544802.8673835,34838709.6774194
"160","145","145-160",1.51035578375074,"0.000032509299478622914|0.00000774030939967212",1,0,0,3.25092994786229e-05,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,358422.9390681,1505376.34408602
"160","150","150-160",3.59352309534012,"0.00008746549621629497|0.00009008946110278391",1,0,0,9.00894611027839e-05,NA,NA,"Paraguay",NA,4,1,"LA",0.166666666666667,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,4171684.58781362,4050179.21146953
"160","155","155-160",2.11802755903316,"0.00016022440457321314|0.000315030592566656",1,0,0,0.000315030592566656,NA,NA,"Chile",NA,4,1,"WE",0.1,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,7419354.83870968,14587813.6200717
"160","2","160-2",0.316490361556509,"0.0007260410216892454|0.0020898835379114748",1,0,0,0.00208988353791147,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,96774193.5483871,33620071.6845878
"160","30","160-30",1.74238058901227,"7.740309399672122e-7|0.00001083643315954097",1,0,0,1.0836433159541e-05,NA,NA,"Bermuda",NA,4,1,"LA",0.0829166666666667,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,501792.11469534,35842.29390681
"160","53","160-53",0.572799561097244,"0.000006192247519737698",1,0,0,6.1922475197377e-06,NA,NA,"Barbados",NA,4,1,"LA",0.132,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,NA,286738.35125448
"160","70","160-70",0.198896933113167,"0.00006579262989721303|0.00004334573263816388",1,0,0,6.5792629897213e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,3046594.98207885,2007168.45878136
"160","95","160-95",0.742284923863224,"0.000003096123759868849|0.00000696627845970491",1,0,0,6.96627845970491e-06,NA,NA,"Panama",NA,4,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,322580.64516129,143369.17562724
"165","100","100-165",2.03817437722392,"0.00000387015469983606|0.00004024960887829503",1,0,0,4.0249608878295e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0255,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,179211.46953405,1863799.28315412
"165","101","101-165",1.22465652428628,"0.00009752789843586873|7.740309399672122e-7",1,0,0,9.75278984358687e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.00633333333333334,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,4516129.03225806,35842.29390681
"165","130","130-165",0.167426842285963,"0.0000015480618799344266|7.740309399672122e-7",1,0,0,1.54806187993443e-06,NA,NA,"Ecuador",NA,4,1,"LA",0.0425,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,71684.5878136201,35842.29390681
"165","135","135-165",1.24612519200901,"0.000012384495039475416|0.000023220928199016367",1,0,0,2.32209281990164e-05,NA,NA,"Peru",NA,4,1,"LA",0.0283333333333333,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,1075268.8172043,573476.702508961
"165","140","140-165",2.26749648675096,"0.00014242169295396726|0.000014706587859377052",1,0,0,0.000142421692953967,NA,NA,"Brazil",NA,4,1,"LA",0.0164516129032258,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,6594982.07885305,681003.584229391
"165","145","145-165",0.51640750349116,"0.0000015480618799344266",1,0,0,1.54806187993443e-06,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,NA,71684.5878136201
"165","150","150-165",3.94478837871715,"0.000022710067778638104|0.0000015480618799344266",1,0,0,2.27100677786381e-05,NA,NA,"Paraguay",NA,4,1,"LA",0.166666666666667,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,1051612.90322581,71684.5878136201
"165","155","155-165",1.05016028895057,"0.00001393255691940984",1,0,0,1.39325569194098e-05,NA,NA,"Chile",NA,4,1,"WE",0.1,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,NA,645161.290322581
"165","160","160-165",2.501924420439,"0.00017570502337255737|0.000031735268538655695",1,0,0,0.000175705023372557,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,8136200.71684588,1469534.05017921
"165","2","165-2",0.0582464468184288,"0.00011687867193504924|0.00028639144778786846",1,0,0,0.000286391447787868,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,13261648.7455197,5412186.37992832
"165","30","165-30",2.44202130344718,"0.00000387015469983606",1,0,0,3.87015469983606e-06,NA,NA,"Bermuda",NA,4,1,"LA",0.0829166666666667,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,179211.46953405,NA
"165","40","165-40",2.57771181790582,"0.0000379275160583934",0,1,0,3.79275160583934e-05,NA,NA,"Cuba",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,NA,1756272.40143369
"165","53","165-53",0.543932176881249,"7.740309399672122e-7",1,0,0,7.74030939967212e-07,NA,NA,"Barbados",NA,4,1,"LA",0.132,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,NA,35842.29390681
"20","2","2-20",1.43229346445872,"0.031967477820645795|0.03809780286518622",1,0,0,0.0380978028651862,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.0865217391304348,1764157706.09319,1480286738.35125
"200","11","11-200",0.505500918842693,"0.00001702868067927869|0.000023220928199016367",0,1,0,2.32209281990164e-05,NA,NA,"Faeroe Is.",NA,1,1,"WE",0.3325,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,1075268.8172043,788530.465949821
"200","110","110-200",1.42239153587146,"0.00019969998251154094|0.0001509360332936066",0.55,0.45,0.99,0.000199699982511541,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.09,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,6989247.31182796,9247311.82795699
"200","145","145-200",1.68351006933451,"0.00002476899007895079|0.00042571701698196666",0.55,0.45,0.99,0.000425717016981967,NA,NA,"Bolivia",NA,4,1,"LA",0.12375,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,19713261.6487455,1146953.40501792
"200","150","150-200",0.563412075768018,"0.00002089883537911475|0.00005169752648041011",0.55,0.45,0.99,5.16975264804101e-05,NA,NA,"Paraguay",NA,4,1,"LA",0.166666666666667,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,2393906.81003584,967741.935483871
"200","155","155-200",0.356824163023053,"0.0006099363806941636|0.00022833912729032868",0.55,0.45,0.99,0.000609936380694164,NA,NA,"Chile",NA,4,1,"WE",0.1,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,28243727.5985663,10573476.702509
"200","160","160-200",0.207325854286298,"0.0006068402569342955|0.0011858154000297708",0.55,0.45,0.99,0.00118581540002977,NA,NA,"Argentina (La Plata)",NA,4,1,"LA",0.0353571428571429,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,54910394.265233,28100358.4229391
"200","165","165-200",0.637303466958967,"0.00011920076475495088|0.00023453137481006464",0.55,0.45,0.99,0.000234531374810065,NA,NA,"Uruguay",NA,4,1,"LA",0.0517241379310345,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,10860215.0537634,5519713.26164875
"200","20","20-200",0.474169990878893,"0.008663728311053021|0.0041975697874422",0.55,0.45,0.99,0.00866372831105302,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.0865217391304348,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,401182795.698925,194372759.856631
"200","30","200-30",0.755461131673043,"0.00010449417689557385|0.000031735268538655695",0.55,0.45,0.99,0.000104494176895574,NA,NA,"Bermuda",NA,4,1,"LA",0.0829166666666667,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,1469534.05017921,4838709.67741936
"200","31","200-31",0.054979121148105,"0.0001091383625353769|0.000003096123759868849",0.55,0.45,0.99,0.000109138362535377,NA,NA,"Bahamas",NA,4,1,"LA",0.11,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,143369.17562724,5053763.44086021
"200","40","200-40",0.0591922116004068,"0.0002105364156710819",0,1,0,0.000210536415671082,NA,NA,"Cuba",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,NA,9749103.94265233
"200","51","200-51",1.17052047058844,"0.0005201487916579662|0.0004845433684194757",0.55,0.45,0.99,0.000520148791657966,NA,NA,"Jamaica",NA,4,1,"LA",0.066,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,22437275.9856631,24086021.5053763
"200","52","200-52",1.06091465713559,"0.0005364034413972796|0.0006811472271711467",0.55,0.45,0.99,0.000681147227171147,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.066,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,31541218.6379928,24838709.6774194
"200","53","200-53",1.93325199364093,"0.0001277151050945902|0.00012384495039475418",0.55,0.45,0.99,0.00012771510509459,NA,NA,"Barbados",NA,4,1,"LA",0.132,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,5734767.02508961,5913978.49462366
"200","80","200-80",1.49825029508942,"0.00004411976357813109|0.00004167382580783469",0.55,0.45,0.99,4.41197635781311e-05,NA,NA,"Belize (British Honduras)",NA,4,1,"AS",0.136363636363636,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,1929749.10394265,2043010.75268817
"205","200","200-205",2.12645701664754,"0.003788107420199533|0.003445985744734026",1,0,0,0.00378810742019953,NA,NA,"United Kingdom",NA,4,1,"WE",0.349012345679012,NA,NA,"Ireland",NA,4,1,"AS",0.259230769230769,175412186.379928,159569892.473118
