key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-225,100,225,0.32280220727168024,0.00005822730489284796|0.00001992725540628474,0,1,0,0.00005822730489284796,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Switzerland,,4,10,WE,0.5355172413793103
100-30,30,100,2.652085100511573,1.4119082195705014e-8|2.1809051310423897e-7,1,0,0,2.1809051310423897e-7,,,Bermuda,,2,3,LA,0.018214285714285714,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-31,31,100,1.8868953669184236,0.00001314230739003943,0.85,0.15000000000000002,0.51,0.00001314230739003943,,,Bahamas,,2,5,ME,0.3209677419354838,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-328,100,328,0.8802716980723599,1.6118685173774174e-9,0.1,0.9,0.36000000000000004,1.6118685173774174e-9,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Vatican City,,4,4,LA,0.24347826086956523
100-371,100,371,0.13900260290582797,2.0562521482287475e-7|4.416260748169478e-8,0,1,0,2.0562521482287475e-7,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Armenia,,0,7,EESU,0.09697674418604657
100-40,40,100,0.3988656603299354,0.000002357026132020207|3.4610647385669355e-7,1,0,0,0.000002357026132020207,,,Cuba,,2,4,LA,0.03395348837209304,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-41,41,100,1.746479413779264,0.000003867016107864867,1,0,0,0.000003867016107864867,,,Haiti,,2,7,EESU,0.017272727272727287,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-42,42,100,2.837637009723746,0.00004275042861815467|4.345738603941741e-7,1,0,0,0.00004275042861815467,,,Dominican Republic (Santo Domingo),,2,4,LA,0.03395348837209304,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-437,100,437,2.555904355667521,1.3741843623033436e-8|0.000014648803530120516,0,1,0,0.000014648803530120516,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Ivory Coast,,1,6,AF,0.03627118644067797
100-51,51,100,1.42792480368032,0.0000035018092987752763|5.5059043124517166e-8,1,0,0,0.0000035018092987752763,,,Jamaica,,2,4,LA,0.029512195121951225,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-52,52,100,2.8087171262075326,0.00001958523912546549|0.000016364277707851003,1,0,0,0.00001958523912546549,,,Trinidad and Tobago,,2,4,LA,0.04037735849056605,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-53,53,100,0.12108421827421265,3.6169300387682457e-7|1.1744966849644733e-8,1,0,0,3.6169300387682457e-7,,,Barbados,,2,4,LA,0.032727272727272744,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-54,54,100,0.49001873032685667,1.4591608437473755e-7,1,0,0,1.4591608437473755e-7,,,Dominica,,2,4,LA,0.010408163265306122,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-55,55,100,0.7989198868949713,8.670530414220452e-8,1,0,0,8.670530414220452e-8,,,Grenada,,2,4,LA,0.030285714285714294,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-57,57,100,0.3361481482390575,1.4343073987770995e-7,1,0,0,1.4343073987770995e-7,,,St. Vincent and the Grenadines,,2,4,LA,0.01195652173913044,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-666,100,666,0.5978946003089384,0.000008485312068223633|0.0000187002533822752,0,1,0,0.0000187002533822752,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Israel,,4,6,AF,0.186530612244898
100-68,68,100,0.7200877379836709,0.000002214972057351058,1,0,0,0.000002214972057351058,,,Netherlands Antilles,,2,4,LA,0.016764705882352956,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-70,70,100,1.5984190153714732,0.0002560680437169275|0.00004349760001203982,1,0,0,0.0002560680437169275,,,Mexico,,2,4,LA,0.050800000000000026,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-731,100,731,0.7221877190283327,7.674599454281086e-7|5.126961861854747e-8,0.15,0.85,0.51,7.674599454281086e-7,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,North Korea (Democratic People's Republic of Korea),,4,5,AS,0.33696428571428577
100-732,100,732,0.16320322563674236,0.000025398721347040127|0.0000946369626837591,0,1,0,0.0000946369626837591,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,South Korea (Republic of South Korea),,3,1,AS,0.020285714285714292
100-90,90,100,2.2516732905237307,0.00001962540389009337|0.0000037132953084204083,1,0,0,0.00001962540389009337,,,Guatemala,,2,4,LA,0.03176470588235296,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-91,91,100,2.037253523014535,0.000011813055788039992|0.0000014559568716965508,1,0,0,0.000011813055788039992,,,Honduras,,2,4,LA,0.021212121212121217,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-92,92,100,1.7266511868292849,3.493303472016826e-7|0.000006783634394520084,1,0,0,0.000006783634394520084,,,El Salvador,,2,6,AF,0.01583333333333335,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-93,93,100,0.08060811977407537,5.206620199518185e-7|3.481289769540802e-7,1,0,0,5.206620199518185e-7,,,Nicaragua,,2,4,LA,0.025000000000000005,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-94,94,100,2.699880995363053,0.00003163215958766699|0.0000035145429919074376,1,0,0,0.00003163215958766699,,,Costa Rica,,2,4,AF,0.02634146341463416,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-947,100,947,2.0121660789926747,2.109264561344455e-9,0,1,0,2.109264561344455e-9,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Tuvalu,,3,1,AS,0.009500000000000008
100-95,95,100,1.8267820680696802,0.00006381673432352687|6.48789278010357e-7,1,0,0,0.00006381673432352687,,,Panama,,2,5,ME,0.025116279069767454,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273
100-987,100,987,0.4662441345577649,1.6387897885978945e-9,0,1,0,1.6387897885978945e-9,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,Federated States of Micronesia,,3,1,AS,0.03642857142857143
100-991,100,991,1.170113804964504,5.173014274421005e-8|2.81794146805441e-9,0,1,0,5.173014274421005e-8,,,Colombia (New Granada) (Gran Colombia),,2,4,LA,0.0572727272727273,,,American Samoa,,3,8,WE,0.009230769230769232
101-1069,101,1069,4.234951496245176,0.0000012770393299574232|0.000005452409224797324,1,0,0,0.000005452409224797324,,,Venezuela,,2,4,LA,0.04852941176470591,,,Aruba,,2,7,EESU,0.033750000000000016
101-110,101,110,2.994699178933108,4.0893063392794923e-7|0.0000029235678594717646,1,0,0,0.0000029235678594717646,,,Venezuela,,2,4,LA,0.04852941176470591,,,Guyana (British Guiana),,2,4,LA,0.029761904761904774
101-130,101,130,3.1468999674227964,0.0000653417655884556|0.00003216921516237948,1,0,0,0.0000653417655884556,,,Venezuela,,2,4,LA,0.04852941176470591,,,Ecuador,,2,4,LA,0.03562500000000003
101-135,101,135,1.823150144941179,0.000003884841737944252|0.00003495566562677275,1,0,0,0.00003495566562677275,,,Venezuela,,2,4,LA,0.04852941176470591,,,Peru,,2,4,LA,0.0325714285714286
101-140,101,140,2.0991425947730438,0.00026266790172326134|0.000051525268462466395,0.95,0.050000000000000044,0.19000000000000017,0.00026266790172326134,,,Venezuela,,2,4,LA,0.04852941176470591,,,Brazil,,2,4,LA,0.1201298701298703
101-145,101,145,3.021241334741874,0.000023265015679183316|0.00000858754481189951,0.95,0.050000000000000044,0.19000000000000017,0.000023265015679183316,,,Venezuela,,2,4,LA,0.04852941176470591,,,Bolivia,,2,4,LA,0.11684210526315796
101-150,101,150,1.9855662166715535,0.000007708030834123594,0.95,0.050000000000000044,0.19000000000000017,0.000007708030834123594,,,Venezuela,,2,4,LA,0.04852941176470591,,,Paraguay,,2,1,AS,0.09581395348837214
101-155,101,155,1.4543874224859237,0.00003669163248062157|0.000003271445548509418,0.95,0.050000000000000044,0.19000000000000017,0.00003669163248062157,,,Venezuela,,2,4,LA,0.04852941176470591,,,Chile,,2,7,EESU,0.123421052631579
101-160,101,160,2.1876559373494535,0.0000021128086274291776|0.00009620208810461446,0.95,0.050000000000000044,0.19000000000000017,0.00009620208810461446,,,Venezuela,,2,4,LA,0.04852941176470591,,,Argentina (La Plata),,2,4,LA,0.10954545454545465
101-165,101,165,2.8959853207152535,0.00004832197796281574|0.000016866825733423326,0.95,0.050000000000000044,0.19000000000000017,0.00004832197796281574,,,Venezuela,,2,4,LA,0.04852941176470591,,,Uruguay,,2,4,LA,0.12678571428571447
101-2,2,101,1.4231971586300778,0.0007254973108345428|0.0022488462410569627,1,0,0,0.0022488462410569627,,,United States of America,,2,1,AS,0.025443037974683558,,,Venezuela,,2,4,LA,0.04852941176470591
101-230,101,230,0.7462010536692356,0.00004879906371375745|0.0000840899368570048,0,1,0,0.0000840899368570048,,,Venezuela,,2,4,LA,0.04852941176470591,,,Spain,,1,1,AS,0.05350649350649351
101-235,101,235,0.6093723951809561,0.00000906463049468619|0.000014444114357674725,0,1,0,0.000014444114357674725,,,Venezuela,,2,4,LA,0.04852941176470591,,,Portugal,,1,1,AS,0.04789473684210527
101-338,101,338,0.04907236649847303,4.903314934680839e-7,0,1,0,4.903314934680839e-7,,,Venezuela,,2,4,LA,0.04852941176470591,,,Malta,,1,1,AS,0.022000000000000002
101-370,101,370,3.1034365757368656,0.00009466745753222996|0.000020613324306509653,0,1,0,0.00009466745753222996,,,Venezuela,,2,4,LA,0.04852941176470591,,,Belarus (Byelorussia),,0,7,EESU,0.10155555555555563
101-40,40,101,4.39307673380923,0.000006634390704712255|0.0002142115329108229,1,0,0,0.0002142115329108229,,,Cuba,,2,4,LA,0.03395348837209304,,,Venezuela,,2,4,LA,0.04852941176470591
101-41,41,101,1.725274465016788,0.000006338425814132414,1,0,0,0.000006338425814132414,,,Haiti,,2,7,EESU,0.017272727272727287,,,Venezuela,,2,4,LA,0.04852941176470591
101-42,42,101,2.7074817597982364,0.00006283901795491972|0.000001891142969506855,1,0,0,0.00006283901795491972,,,Dominican Republic (Santo Domingo),,2,4,LA,0.03395348837209304,,,Venezuela,,2,4,LA,0.04852941176470591
101-451,101,451,4.3925581290531674,4.950889932561176e-7,0,1,0,4.950889932561176e-7,,,Venezuela,,2,4,LA,0.04852941176470591,,,Sierra Leone,,1,1,AS,0.026176470588235294
101-51,51,101,3.5100153707592536,0.0000470270307395527|1.519729614686401e-8,1,0,0,0.0000470270307395527,,,Jamaica,,2,4,LA,0.029512195121951225,,,Venezuela,,2,4,LA,0.04852941176470591
101-52,52,101,0.4196285666197317,0.0000027452957466907632|0.000001226792038094087,1,0,0,0.0000027452957466907632,,,Trinidad and Tobago,,2,4,LA,0.04037735849056605,,,Venezuela,,2,4,LA,0.04852941176470591
101-55,55,101,1.6522763652066268,4.3755585122888145e-10|3.4077544875898786e-7,1,0,0,3.4077544875898786e-7,,,Grenada,,2,4,LA,0.030285714285714294,,,Venezuela,,2,4,LA,0.04852941176470591
101-60,60,101,1.066484057162305,2.085546580623643e-11|2.726203999002605e-7,1,0,0,2.726203999002605e-7,,,St. Kitts-Nevis,,2,4,LA,0.02465116279069768,,,Venezuela,,2,4,LA,0.04852941176470591
101-68,68,101,4.927445073457977,0.00024912364455530975,1,0,0,0.00024912364455530975,,,Netherlands Antilles,,2,4,LA,0.016764705882352956,,,Venezuela,,2,4,LA,0.04852941176470591
101-70,70,101,0.786527813147049,0.00001833372654487922|0.00010658417527674992,1,0,0,0.00010658417527674992,,,Mexico,,2,4,LA,0.050800000000000026,,,Venezuela,,2,4,LA,0.04852941176470591
101-731,101,731,2.184483024015753,0.0000031049864895399525|6.815518516896146e-8,0.15,0.85,0.51,0.0000031049864895399525,,,Venezuela,,2,4,LA,0.04852941176470591,,,North Korea (Democratic People's Republic of Korea),,4,5,AS,0.33696428571428577
101-750,101,750,1.238594671274925,0.000010562500037141576|0.0003535205919508116,0,1,0,0.0003535205919508116,,,Venezuela,,2,4,LA,0.04852941176470591,,,India,,4,1,AS,0.051325301204819276
101-830,101,830,1.1175532846662304,0.0000018280341936669514|0.0002431093023202276,0,1,0,0.0002431093023202276,,,Venezuela,,2,4,LA,0.04852941176470591,,,Singapore,,3,1,AS,0.03586206896551724
101-90,90,101,1.178125747681051,0.000004457971679781949|6.815518516896146e-8,1,0,0,0.000004457971679781949,,,Guatemala,,2,4,LA,0.03176470588235296,,,Venezuela,,2,4,LA,0.04852941176470591
101-92,92,101,0.8303246489125897,8.379024163240539e-7|0.000004634548025096541,1,0,0,0.000004634548025096541,,,El Salvador,,2,6,AF,0.01583333333333335,,,Venezuela,,2,4,LA,0.04852941176470591
101-920,101,920,1.5274476803180554,0.000023067692711784375,0,1,0,0.000023067692711784375,,,Venezuela,,2,4,LA,0.04852941176470591,,,New Zealand,,3,1,AS,0.028382352941176477
101-93,93,101,4.030160250267141,0.00001694127470287296|0.00003721269382140397,1,0,0,0.00003721269382140397,,,Nicaragua,,2,4,LA,0.025000000000000005,,,Venezuela,,2,4,LA,0.04852941176470591
101-94,94,101,0.2091002426387425,0.0000023854290273294344|0.00000189680516031814,1,0,0,0.0000023854290273294344,,,Costa Rica,,2,4,AF,0.02634146341463416,,,Venezuela,,2,4,LA,0.04852941176470591
1062-110,110,1062,8.49520182826179,2.9918351598082186e-7|1.838981813802658e-8,1,0,0,2.9918351598082186e-7,,,Guyana (British Guiana),,2,4,LA,0.029761904761904774,,,Anguilla,,2,4,LA,0.017586206896551725
1062-2,2,1062,1.9592228341500888,1.826560543726884e-7|0.0000024246835803696113,1,0,0,0.0000024246835803696113,,,United States of America,,2,1,AS,0.025443037974683558,,,Anguilla,,2,4,LA,0.017586206896551725
1062-220,220,1062,0.7119199428298708,2.8308786723659745e-7|9.846506065224136e-9,0,1,0,2.8308786723659745e-7,,,France,,1,6,AF,0.04857142857142857,,,Anguilla,,2,4,LA,0.017586206896551725
1062-30,30,1062,3.421600798020636,7.25170445027305e-10,1,0,0,7.25170445027305e-10,,,Bermuda,,2,3,LA,0.018214285714285714,,,Anguilla,,2,4,LA,0.017586206896551725
1062-31,31,1062,1.491275999681216,5.54782652492694e-11|1.1703596693617413e-9,0.85,0.15000000000000002,0.51,1.1703596693617413e-9,,,Bahamas,,2,5,ME,0.3209677419354838,,,Anguilla,,2,4,LA,0.017586206896551725
1062-347,347,1062,0.9403407192389172,2.520376227171964e-10|8.907873793709468e-11,0,1,0,2.520376227171964e-10,,,Kosovo,,0,5,EESU,0.05285714285714287,,,Anguilla,,2,4,LA,0.017586206896551725
1062-403,403,1062,0.5813418427475397,1.4721505274990354e-11,0,1,0,1.4721505274990354e-11,,,Sao Tome-Principe,,1,3,AF,0.0095,,,Anguilla,,2,4,LA,0.017586206896551725
1062-404,404,1062,4.046356053798838,6.379318952495844e-10,0,1,0,6.379318952495844e-10,,,Guinea-Bissau (Portuguese Guinea),,1,4,LA,0.02235294117647059,,,Anguilla,,2,4,LA,0.017586206896551725
1062-42,42,1062,0.69873019344254,1.3682821291699378e-9,1,0,0,1.3682821291699378e-9,,,Dominican Republic (Santo Domingo),,2,4,LA,0.03395348837209304,,,Anguilla,,2,4,LA,0.017586206896551725
1062-52,52,1062,5.395306270977441,1.2807709589241609e-9|6.533835462931438e-7,1,0,0,6.533835462931438e-7,,,Trinidad and Tobago,,2,4,LA,0.04037735849056605,,,Anguilla,,2,4,LA,0.017586206896551725
1062-520,520,1062,2.6862686899375694,1.4449566358105125e-9,0,1,0,1.4449566358105125e-9,,,Somalia,,4,1,AF,0,,,Anguilla,,2,4,LA,0.017586206896551725
1062-53,53,1062,6.832027084437877,6.51017677716242e-10|7.700574050926229e-8,1,0,0,7.700574050926229e-8,,,Barbados,,2,4,LA,0.032727272727272744,,,Anguilla,,2,4,LA,0.017586206896551725
1062-54,54,1062,7.266948346211427,1.657505183729888e-8,1,0,0,1.657505183729888e-8,,,Dominica,,2,4,LA,0.010408163265306122,,,Anguilla,,2,4,LA,0.017586206896551725
1062-55,55,1062,5.85723259398106,1.3085782466658082e-11|3.7067523490319577e-9,1,0,0,3.7067523490319577e-9,,,Grenada,,2,4,LA,0.030285714285714294,,,Anguilla,,2,4,LA,0.017586206896551725
1062-56,56,1062,2.084337595007783,4.629095547580316e-10,1,0,0,4.629095547580316e-10,,,St. Lucia,,2,1,ME,0.009047619047619056,,,Anguilla,,2,4,LA,0.017586206896551725
1062-565,565,1062,1.151522319025621,4.712517410805258e-9,0,1,0,4.712517410805258e-9,,,Namibia (South West Africa) (German South West Africa),,4,1,ME,0.04322580645161291,,,Anguilla,,2,4,LA,0.017586206896551725
1062-57,57,1062,5.788388929209403,4.2188017431569656e-11|5.567659663977962e-9,1,0,0,5.567659663977962e-9,,,St. Vincent and the Grenadines,,2,4,LA,0.01195652173913044,,,Anguilla,,2,4,LA,0.017586206896551725
1062-58,58,1062,5.232252617927272,7.991596400575342e-9|3.312338686872838e-10,1,0,0,7.991596400575342e-9,,,Antigua and Barbuda (Antigua),,2,1,AS,0.015454545454545455,,,Anguilla,,2,4,LA,0.017586206896551725
1062-59,59,1062,9.589716314150822,1.566940664241896e-8,1,0,0,1.566940664241896e-8,,,Montserrat,,2,4,LA,0.017586206896551725,,,Anguilla,,2,4,LA,0.017586206896551725
1062-591,591,1062,4.044248169666456,6.244031045223355e-9,0,1,0,6.244031045223355e-9,,,Seychelles,,4,5,EESU,0.08538461538461539,,,Anguilla,,2,4,LA,0.017586206896551725
1062-60,60,1062,7.848860140044966,2.2109724424642163e-8|2.7274996277770453e-9,1,0,0,2.2109724424642163e-8,,,St. Kitts-Nevis,,2,4,LA,0.02465116279069768,,,Anguilla,,2,4,LA,0.017586206896551725
1062-666,666,1062,0.9502721165967367,7.2282590900202844e-9,0,1,0,7.2282590900202844e-9,,,Israel,,4,6,AF,0.186530612244898,,,Anguilla,,2,4,LA,0.017586206896551725
1062-68,68,1062,6.336650971889436,1.6548600836385826e-7,1,0,0,1.6548600836385826e-7,,,Netherlands Antilles,,2,4,LA,0.016764705882352956,,,Anguilla,,2,4,LA,0.017586206896551725
1062-702,702,1062,4.609158332419705,1.6209195169168625e-8,0,1,0,1.6209195169168625e-8,,,Tajikistan,,0,10,WE,0.04384615384615384,,,Anguilla,,2,4,LA,0.017586206896551725
1062-770,770,1062,0.5993369465229593,3.4047570255436086e-9,0,1,0,3.4047570255436086e-9,,,Pakistan,,4,1,AS,0.05907894736842104,,,Anguilla,,2,4,LA,0.017586206896551725
1062-790,790,1062,0.46095605768006476,3.7096830190635563e-10,0,1,0,3.7096830190635563e-10,,,Nepal,,4,1,AS,0.2627777777777778,,,Anguilla,,2,4,LA,0.017586206896551725
1062-910,910,1062,2.5340580207068744,1.5086680391950595e-8,0,1,0,1.5086680391950595e-8,,,Papua New Guinea,,3,2,WE,0.02125,,,Anguilla,,2,4,LA,0.017586206896551725
1062-950,950,1062,3.15765519252551,4.0402353365807e-10|1.6455371451822613e-9,0,1,0,1.6455371451822613e-9,,,Fiji,,3,1,AS,0.024878048780487806,,,Anguilla,,2,4,LA,0.017586206896551725
1065-522,522,1065,8.406353393253546,6.70005693316299e-9,1,0,0,6.70005693316299e-9,,,Djibouti (Afar and Issas) (French Somaliland),,4,1,AF,0.02235294117647059,,,Curacao,,4,1,LA,0
1065-70,70,1065,3.8968244811805435,4.298543230063173e-7,0,1,0,4.298543230063173e-7,,,Mexico,,2,4,LA,0.050800000000000026,,,Curacao,,4,1,LA,0
1069-110,110,1069,2.1667828931475626,1.0212362733354452e-9|4.355684480167574e-8,1,0,0,4.355684480167574e-8,,,Guyana (British Guiana),,2,4,LA,0.029761904761904774,,,Aruba,,2,7,EESU,0.033750000000000016
1069-115,115,1069,5.872552362141617,2.657518635178392e-7|5.8611355978395835e-9,1,0,0,2.657518635178392e-7,,,Surinam (Dutch Guiana),,2,1,AS,0.02634146341463416,,,Aruba,,2,7,EESU,0.033750000000000016
1069-140,140,1069,0.960830511817216,5.364489260159694e-10|0.0000028691090584627924,0.95,0.050000000000000044,0.19000000000000017,0.0000028691090584627924,,,Brazil,,2,4,LA,0.1201298701298703,,,Aruba,,2,7,EESU,0.033750000000000016
1069-150,150,1069,3.029417589658264,2.6473492101687593e-9|7.464230507003812e-7,0.95,0.050000000000000044,0.19000000000000017,7.464230507003812e-7,,,Paraguay,,2,1,AS,0.09581395348837214,,,Aruba,,2,7,EESU,0.033750000000000016
