key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-2,2,101,1.1441141089905988,0.00037497112537034213|0.0004853074055464276,1,0,0,0.0004853074055464276,,,United States of America,,5,6,AS,0,,,Venezuela,,5,1,AS,0.014615384615384629
101-200,101,200,0.7138759801117426,0.00017814652166924484|0.00008533873768849035,0,1,0,0.00017814652166924484,,,Venezuela,,5,1,AS,0.014615384615384629,,,United Kingdom,,4,4,AF,0.35315789473684217
101-220,101,220,0.3280441948243321,0.0002823346955702702|0.000015390589720737585,0,1,0,0.0002823346955702702,,,Venezuela,,5,1,AS,0.014615384615384629,,,France,,2,2,WE,0.005277777777777782
101-230,101,230,2.859035513740353,0.0000178445420691821|0.00013413188393320992,0,1,0,0.00013413188393320992,,,Venezuela,,5,1,AS,0.014615384615384629,,,Spain,,4,6,AS,0.033684210526315796
101-52,52,101,4.99848697635433,0.00015260810131730986|0.0000025922396199999277,1,0,0,0.00015260810131730986,,,Trinidad and Tobago,,5,1,AS,0,,,Venezuela,,5,1,AS,0.014615384615384629
101-53,53,101,2.078506082234573,0.000005976378165121288|7.209498728457118e-8,1,0,0,0.000005976378165121288,,,Barbados,,5,1,AS,0.03043478260869566,,,Venezuela,,5,1,AS,0.014615384615384629
101-6,6,101,2.582456971302739,0.000004939972626241417,1,0,0,0.000004939972626241417,,,Puerto Rico,,5,2,WE,0,,,Venezuela,,5,1,AS,0.014615384615384629
101-66,66,101,0.783952446477575,9.177719534197745e-7,0,1,0,9.177719534197745e-7,,,Martinique,,2,4,LA,0,,,Venezuela,,5,1,AS,0.014615384615384629
101-68,68,101,2.1809328277928937,0.0000058289397681935644,0.95,0.050000000000000044,0.19000000000000017,0.0000058289397681935644,,,Netherlands Antilles,,5,6,AS,0.15833333333333344,,,Venezuela,,5,1,AS,0.014615384615384629
101-95,95,101,2.279897987065482,0.0000027620174289438023,1,0,0,0.0000027620174289438023,,,Panama,,5,6,LA,0.020000000000000004,,,Venezuela,,5,1,AS,0.014615384615384629
1029-21,21,1029,1.6026823355520061,0.0000011410760042273087,0,1,0,0.0000011410760042273087,,,Newfoundland and Labrador (Newfoundland),,5,6,AS,0,,,St. Pierre and Miquelon,,2,2,WE,0
1029-220,220,1029,3.500021985067658,0.0000029271842017027755|0.00020935523118004366,1,0,0,0.00020935523118004366,,,France,,2,2,WE,0.005277777777777782,,,St. Pierre and Miquelon,,2,2,WE,0
1032-2,2,1032,0.808430112453408,0.000005169704389586524,1,0,0,0.000005169704389586524,,,United States of America,,5,6,AS,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-20,20,1032,0.2279580760904568,4.564699057935452e-7,1,0,0,4.564699057935452e-7,,,Canada (Province of Canada),,5,6,AS,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-30,30,1032,3.9290454483363932,1.836940771908252e-8,1,0,0,1.836940771908252e-8,,,Bermuda,,5,1,AS,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-31,31,1032,4.307917518665986,1.4221476943805821e-8,1,0,0,1.4221476943805821e-8,,,Bahamas,,5,1,AS,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-41,41,1032,4.932221002838208,3.7844930311572155e-7,1,0,0,3.7844930311572155e-7,,,Haiti,,5,2,WE,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-42,42,1032,3.5820650749502865,2.715907055240695e-7,1,0,0,2.715907055240695e-7,,,Dominican Republic (Santo Domingo),,5,6,LA,0,,,Turks and Caicos Is.,,5,3,LA,0
1032-51,51,1032,7.300722311373179,0.0000026068757320048506|0.0000010464636784483784,1,0,0,0.0000026068757320048506,,,Jamaica,,5,1,AS,0.01187500000000001,,,Turks and Caicos Is.,,5,3,LA,0
1033-51,51,1033,7.31322153290646,9.625174603773023e-7,1,0,0,9.625174603773023e-7,,,Jamaica,,5,1,AS,0.01187500000000001,,,Cayman Is.,,5,3,LA,0
1055-1063,1055,1063,4.067557851693698,4.0689225700333323e-7|3.8081954927302254e-7,1,0,0,4.0689225700333323e-7,,,Windward Is.,,5,1,AS,0.04117647058823531,,,Leeward Is.,,5,1,AS,0
1055-110,110,1055,3.0290957659971864,0.000003565837823146201|4.104476262392847e-7,1,0,0,0.000003565837823146201,,,Guyana (British Guiana),,5,6,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-2,2,1055,0.5142167260747225,0.00008266569258459418|0.000008415361460983986,1,0,0,0.00008266569258459418,,,United States of America,,5,6,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-20,20,1055,1.2297412102323761,0.000024367908181671948|0.000005548351213215355,1,0,0,0.000024367908181671948,,,Canada (Province of Canada),,5,6,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-200,200,1055,0.7815954961368834,0.00003737818933909697|0.000022959784443722065,0,1,0,0.00003737818933909697,,,United Kingdom,,4,4,AF,0.35315789473684217,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-21,21,1055,2.9902711386012033,0.000004228321624111822|2.9450308504464554e-7,1,0,0,0.000004228321624111822,,,Newfoundland and Labrador (Newfoundland),,5,6,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-30,30,1055,3.559231648820724,3.758815364453122e-7|1.0764867964408573e-7,1,0,0,3.758815364453122e-7,,,Bermuda,,5,1,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-5,5,1055,2.253602625651539,8.76991078201359e-8,1,0,0,8.76991078201359e-8,,,Virgin Islands (Danish West Indies),,5,8,LA,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-51,51,1055,1.3415224446234526,3.268964491944255e-7|1.836940771908252e-8,1,0,0,3.268964491944255e-7,,,Jamaica,,5,1,AS,0.01187500000000001,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-52,52,1055,3.362078438494324,0.000006724585868775961|2.3465436957279604e-7,1,0,0,0.000006724585868775961,,,Trinidad and Tobago,,5,1,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-53,53,1055,3.518683927087575,0.000004039887054606395|4.768145186437118e-7,1,0,0,0.000004039887054606395,,,Barbados,,5,1,AS,0.03043478260869566,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-65,65,1055,0.3293312074104271,1.1535197965531388e-7,0,1,0,1.1535197965531388e-7,,,Guadeloupe,,2,4,LA,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-68,68,1055,0.6041160670968444,3.2788405175996757e-7,0.95,0.050000000000000044,0.19000000000000017,3.2788405175996757e-7,,,Netherlands Antilles,,5,6,AS,0.15833333333333344,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-80,80,1055,0.6719382324778248,1.1653710273396437e-8,1,0,0,1.1653710273396437e-8,,,Belize (British Honduras),,5,6,AS,0,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-95,95,1055,0.8980585919351085,3.1603282097346266e-8,1,0,0,3.1603282097346266e-8,,,Panama,,5,6,LA,0.020000000000000004,,,Windward Is.,,5,1,AS,0.04117647058823531
1055-96,96,1055,1.420939748718156,2.271485900746763e-8,0.85,0.15000000000000002,0.51,2.271485900746763e-8,,,Panama Canal Zone,,5,6,LA,0.558,,,Windward Is.,,5,1,AS,0.04117647058823531
1063-110,110,1063,3.548512611239698,0.0000058819633598554655|0.0000017257367230282146,1,0,0,0.0000058819633598554655,,,Guyana (British Guiana),,5,6,AS,0,,,Leeward Is.,,5,1,AS,0
1063-2,2,1063,0.5298585530018507,0.00006909030523916598|0.00003536999828232373,1,0,0,0.00006909030523916598,,,United States of America,,5,6,AS,0,,,Leeward Is.,,5,1,AS,0
1063-20,20,1063,1.628575712892217,0.000041191125324141804|0.000023319864339118702,1,0,0,0.000041191125324141804,,,Canada (Province of Canada),,5,6,AS,0,,,Leeward Is.,,5,1,AS,0
1063-200,200,1063,0.7972415128027449,0.000030916503273268315|0.00009650101692527305,0,1,0,0.00009650101692527305,,,United Kingdom,,4,4,AF,0.35315789473684217,,,Leeward Is.,,5,1,AS,0
1063-21,21,1063,1.8945355290822787,9.356546705945579e-7|0.0000012378610556504316,1,0,0,0.0000012378610556504316,,,Newfoundland and Labrador (Newfoundland),,5,6,AS,0,,,Leeward Is.,,5,1,AS,0
1063-30,30,1063,2.828253090084784,1.7757094128446436e-7|2.6961550039298537e-7,1,0,0,2.6961550039298537e-7,,,Bermuda,,5,1,AS,0,,,Leeward Is.,,5,1,AS,0
1063-52,52,1063,2.9586692535252976,0.0000044080652910404795|9.868124834896372e-7,1,0,0,0.0000044080652910404795,,,Trinidad and Tobago,,5,1,AS,0,,,Leeward Is.,,5,1,AS,0
1063-53,53,1063,4.717358040718655,0.000013144002544799422|9.028662654185612e-7,1,0,0,0.000013144002544799422,,,Barbados,,5,1,AS,0.03043478260869566,,,Leeward Is.,,5,1,AS,0
1063-80,80,1063,0.6876661880954669,4.8985087250886715e-8,1,0,0,4.8985087250886715e-8,,,Belize (British Honduras),,5,6,AS,0,,,Leeward Is.,,5,1,AS,0
1063-95,95,1063,0.9189145061026253,1.33523866861288e-7,1,0,0,1.33523866861288e-7,,,Panama,,5,6,LA,0.020000000000000004,,,Leeward Is.,,5,1,AS,0
11-2,2,11,0.5385588302433768,0.00001783915487131994,0,1,0,0.00001783915487131994,,,United States of America,,5,6,AS,0,,,Faeroe Is.,,4,1,WE,0.16000000000000003
11-200,11,200,0.33966830866259257,0.00003053311595732488,0.2,0.8,0.6400000000000001,0.00003053311595732488,,,Faeroe Is.,,4,1,WE,0.16000000000000003,,,United Kingdom,,4,4,AF,0.35315789473684217
11-230,11,230,4.1610032454238075,0.00003321361134401911,1,0,0,0.00003321361134401911,,,Faeroe Is.,,4,1,WE,0.16000000000000003,,,Spain,,4,6,AS,0.033684210526315796
11-380,11,380,0.9547293446062588,0.000003648859483830363,0,1,0,0.000003648859483830363,,,Faeroe Is.,,4,1,WE,0.16000000000000003,,,Sweden,,1,2,WE,0.1927777777777778
110-115,110,115,2.0564180743591365,0.000007402863080768876,0,1,0,0.000007402863080768876,,,Guyana (British Guiana),,5,6,AS,0,,,Surinam (Dutch Guiana),,0,6,AS,0
110-120,110,120,3.274665834668821,7.920984076716385e-7,0,1,0,7.920984076716385e-7,,,Guyana (British Guiana),,5,6,AS,0,,,French Guiana,,2,1,AS,0
110-2,2,110,0.44696648079069,0.00001599195331719024|0.00029845024444836895,1,0,0,0.00029845024444836895,,,United States of America,,5,6,AS,0,,,Guyana (British Guiana),,5,6,AS,0
110-20,20,110,1.943257485567962,0.00027510690979763|0.0001074873712250472,1,0,0,0.00027510690979763,,,Canada (Province of Canada),,5,6,AS,0,,,Guyana (British Guiana),,5,6,AS,0
110-200,110,200,0.6857991729502396,0.0004848188399169172|0.00017241499749062438,0,1,0,0.0004848188399169172,,,Guyana (British Guiana),,5,6,AS,0,,,United Kingdom,,4,4,AF,0.35315789473684217
110-30,30,110,3.1817016543112606,9.422139976340334e-7|0.0000029632027376524296,1,0,0,0.0000029632027376524296,,,Bermuda,,5,1,AS,0,,,Guyana (British Guiana),,5,6,AS,0
110-31,31,110,3.5481757312297244,0.0000035186304205132904,1,0,0,0.0000035186304205132904,,,Bahamas,,5,1,AS,0,,,Guyana (British Guiana),,5,6,AS,0
110-51,51,110,2.701080478307219,2.2734611058778473e-7|0.000004654965932425997,1,0,0,0.000004654965932425997,,,Jamaica,,5,1,AS,0.01187500000000001,,,Guyana (British Guiana),,5,6,AS,0
110-52,52,110,3.461760055033445,0.000025957553271168465|0.000013457072558076258,1,0,0,0.000025957553271168465,,,Trinidad and Tobago,,5,1,AS,0,,,Guyana (British Guiana),,5,6,AS,0
110-53,53,110,4.103245663062772,0.00003579723515217723|0.000008214088058126512,1,0,0,0.00003579723515217723,,,Barbados,,5,1,AS,0.03043478260869566,,,Guyana (British Guiana),,5,6,AS,0
1103-225,225,1103,3.74222248757725,0.000003150847225105423,0.15,0.85,0.51,0.000003150847225105423,,,Switzerland,,1,2,WE,0.2658620689655173,,,Serrana Bank,,5,,LA,0.2700000000000001
1103-380,380,1103,0.23010304177068333,6.893465907483655e-8,0.05,0.95,0.19,6.893465907483655e-8,,,Sweden,,1,2,WE,0.1927777777777778,,,Serrana Bank,,5,,LA,0.2700000000000001
1103-51,51,1103,3.400783183478513,6.656441291753557e-8,0.95,0.050000000000000044,0.19000000000000017,6.656441291753557e-8,,,Jamaica,,5,1,AS,0.01187500000000001,,,Serrana Bank,,5,,LA,0.2700000000000001
1103-94,94,1103,4.2210291456633175,3.06156795318042e-8,0.95,0.050000000000000044,0.19000000000000017,3.06156795318042e-8,,,Costa Rica,,5,2,WE,0.08833333333333336,,,Serrana Bank,,5,,LA,0.2700000000000001
115-230,115,230,0.3150479678460999,0.000012513517066957364,0,1,0,0.000012513517066957364,,,Surinam (Dutch Guiana),,0,6,AS,0,,,Spain,,4,6,AS,0.033684210526315796
115-53,53,115,0.025683477232102656,9.111621269691146e-7,0,1,0,9.111621269691146e-7,,,Barbados,,5,1,AS,0.03043478260869566,,,Surinam (Dutch Guiana),,0,6,AS,0
115-827,115,827,4.104514922574696,0.0014012350125347157,1,0,0,0.0014012350125347157,,,Surinam (Dutch Guiana),,0,6,AS,0,,,Straits Settlements,,0,6,AS,0.012666666666666666
1163-160,160,1163,1.6576618334097588,0.00004387799686395556,0.95,0.050000000000000044,0.19000000000000017,0.00004387799686395556,,,Argentina (La Plata),,4,4,LA,0.05533333333333335,,,Falkland Is.,,4,1,AS,0.22000000000000006
1163-165,165,1163,2.0050189558113938,0.000008333587968557103,0.95,0.050000000000000044,0.19000000000000017,0.000008333587968557103,,,Uruguay,,4,1,AS,0.08300000000000003,,,Falkland Is.,,4,1,AS,0.22000000000000006
1163-200,200,1163,1.3239021405363602,0.00009635287654044174|0.0005885497001834975,0.25,0.75,0.75,0.0005885497001834975,,,United Kingdom,,4,4,AF,0.35315789473684217,,,Falkland Is.,,4,1,AS,0.22000000000000006
1163-220,220,1163,1.2948201962609251,0.0008992943044595086,0,1,0,0.0008992943044595086,,,France,,2,2,WE,0.005277777777777782,,,Falkland Is.,,4,1,AS,0.22000000000000006
1163-225,225,1163,0.15701679130550072,0.00004030287557669326,0,1,0,0.00004030287557669326,,,Switzerland,,1,2,WE,0.2658620689655173,,,Falkland Is.,,4,1,AS,0.22000000000000006
1163-560,560,1163,2.7570623657523337,0.000018757338006827443,0.05,0.95,0.19,0.000018757338006827443,,,South Africa,,3,6,AS,0.04607142857142856,,,Falkland Is.,,4,1,AS,0.22000000000000006
120-220,120,220,3.500021985067658,0.00002601754763826923|0.00004570431103226306,1,0,0,0.00004570431103226306,,,French Guiana,,2,1,AS,0,,,France,,2,2,WE,0.005277777777777782
130-135,130,135,2.737293208278557,0.00001794613440154974|0.000006263880670122635,1,0,0,0.00001794613440154974,,,Ecuador,,5,1,AS,0,,,Peru,,5,1,AS,0
130-155,130,155,1.8454290676672978,0.00002448971407335428|0.000017487799359762394,1,0,0,0.00002448971407335428,,,Ecuador,,5,1,AS,0,,,Chile,,5,6,AS,0
130-2,2,130,1.7274253088853404,0.000410814499913326|0.0012896412723256761,1,0,0,0.0012896412723256761,,,United States of America,,5,6,AS,0,,,Ecuador,,5,1,AS,0
130-230,130,230,1.898849523399986,0.000003872050366010532|0.000024256523519875596,0,1,0,0.000024256523519875596,,,Ecuador,,5,1,AS,0,,,Spain,,4,6,AS,0.033684210526315796
130-40,40,130,0.4496238879092913,0.000011296447729670455|3.214352163004159e-7,1,0,0,0.000011296447729670455,,,Cuba,,5,6,LA,0,,,Ecuador,,5,1,AS,0
130-92,92,130,0.8531962433545421,3.411179261382313e-7|3.767011306312884e-7,1,0,0,3.767011306312884e-7,,,El Salvador,,5,2,WE,0.03272727272727273,,,Ecuador,,5,1,AS,0
130-95,95,130,0.7675679138118346,0.0000013353381337296879,1,0,0,0.0000013353381337296879,,,Panama,,5,6,LA,0.020000000000000004,,,Ecuador,,5,1,AS,0
135-145,135,145,3.507375518579071,0.0000014593042470745554|0.00006902964273918012,1,0,0,0.00006902964273918012,,,Peru,,5,1,AS,0,,,Bolivia,,5,1,AS,0
135-155,135,155,2.9683826341492976,0.00014544541050212832|0.0004703288593385453,1,0,0,0.0004703288593385453,,,Peru,,5,1,AS,0,,,Chile,,5,6,AS,0
135-160,135,160,0.7608380278332354,0.00000885729288941956|0.00005579328999504278,0,1,0,0.00005579328999504278,,,Peru,,5,1,AS,0,,,Argentina (La Plata),,4,4,LA,0.05533333333333335
135-2,2,135,1.119230719410435,0.0010691959573802749|0.001397126034756045,1,0,0,0.001397126034756045,,,United States of America,,5,6,AS,0,,,Peru,,5,1,AS,0
135-200,135,200,0.5119177889778018,0.00031787445441000864|0.0015894864805244913,0,1,0,0.0015894864805244913,,,Peru,,5,1,AS,0,,,United Kingdom,,4,4,AF,0.35315789473684217
135-230,135,230,0.16321777963632697,3.4580013697212754e-7|0.000041254618326767685,0,1,0,0.000041254618326767685,,,Peru,,5,1,AS,0,,,Spain,,4,6,AS,0.033684210526315796
135-53,53,135,1.6313091893365659,0.00001127842129849045,1,0,0,0.00001127842129849045,,,Barbados,,5,1,AS,0.03043478260869566,,,Peru,,5,1,AS,0
135-720,135,720,1.1246078017277652,0.00007527603108011326,0,1,0,0.00007527603108011326,,,Peru,,5,1,AS,0,,,Hong Kong,,0,,,0
135-92,92,135,2.442209226962131,0.000011504983406952827|5.036773084264562e-7,1,0,0,0.000011504983406952827,,,El Salvador,,5,2,WE,0.03272727272727273,,,Peru,,5,1,AS,0
135-95,95,135,2.3431840344589494,0.000009035672590876732,1,0,0,0.000009035672590876732,,,Panama,,5,6,LA,0.020000000000000004,,,Peru,,5,1,AS,0
140-145,140,145,0.6727582373823219,2.78503923482864e-8|0.00001626339660339746,0,1,0,0.00001626339660339746,,,Brazil,,4,1,AS,0.04266666666666667,,,Bolivia,,5,1,AS,0
140-150,140,150,1.169977410580295,0.0000019212820310055445|0.000020886411617623042,1,0,0,0.000020886411617623042,,,Brazil,,4,1,AS,0.04266666666666667,,,Paraguay,,4,1,AS,0.09142857142857144
140-160,140,160,1.8954389845224604,0.0019792039338720215|0.0006959325935529584,1,0,0,0.0019792039338720215,,,Brazil,,4,1,AS,0.04266666666666667,,,Argentina (La Plata),,4,4,LA,0.05533333333333335
140-165,140,165,2.6658732410058086,0.0004361926474383485|0.0008952858807766362,1,0,0,0.0008952858807766362,,,Brazil,,4,1,AS,0.04266666666666667,,,Uruguay,,4,1,AS,0.08300000000000003
140-2,2,140,0.7768633131289069,0.0037498109968220486|0.003979070015376329,0,1,0,0.003979070015376329,,,United States of America,,5,6,AS,0,,,Brazil,,4,1,AS,0.04266666666666667
140-200,140,200,0.39108634124890534,0.0021300061051379815|0.0017479441518375067,0.2,0.8,0.6400000000000001,0.0021300061051379815,,,Brazil,,4,1,AS,0.04266666666666667,,,United Kingdom,,4,4,AF,0.35315789473684217
140-21,21,140,2.9787658016079943,0.0002535286397233837,0,1,0,0.0002535286397233837,,,Newfoundland and Labrador (Newfoundland),,5,6,AS,0,,,Brazil,,4,1,AS,0.04266666666666667
140-220,140,220,0.5230574214562044,0.0004975527898765036|0.0040617863514156366,0,1,0,0.0040617863514156366,,,Brazil,,4,1,AS,0.04266666666666667,,,France,,2,2,WE,0.005277777777777782
140-225,140,225,0.07848726627855111,0.00008055874127126672|0.0003640982922040429,0,1,0,0.0003640982922040429,,,Brazil,,4,1,AS,0.04266666666666667,,,Switzerland,,1,2,WE,0.2658620689655173
140-235,140,235,2.307573750736639,0.000400555206381276|0.0000828381182427593,1,0,0,0.000400555206381276,,,Brazil,,4,1,AS,0.04266666666666667,,,Portugal,,4,4,WE,0.15846153846153846
140-325,140,325,0.5134356904866503,0.00022251100594740386|0.0021265712155143757,0,1,0,0.0021265712155143757,,,Brazil,,4,1,AS,0.04266666666666667,,,Italy,,2,2,WE,0
140-53,53,140,0.22410774337018183,0.000011074975169988784,0,1,0,0.000011074975169988784,,,Barbados,,5,1,AS,0.03043478260869566,,,Brazil,,4,1,AS,0.04266666666666667
140-560,140,560,0.1591726774714747,0.00015540992979575272,0,1,0,0.00015540992979575272,,,Brazil,,4,1,AS,0.04266666666666667,,,South Africa,,3,6,AS,0.04607142857142856
140-615,140,615,0.8712955254731329,0.00019394108370125948,0,1,0,0.00019394108370125948,,,Brazil,,4,1,AS,0.04266666666666667,,,Algeria (Regency of Algiers),,2,6,AS,0
140-616,140,616,0.30895122021524984,0.00003091196333340972,0,1,0,0.00003091196333340972,,,Brazil,,4,1,AS,0.04266666666666667,,,Tunisia (Regency of Tunis),,2,1,ME,0
145-155,145,155,2.768493807687137,0.000053845754050025935|0.00012768798898755098,1,0,0,0.00012768798898755098,,,Bolivia,,5,1,AS,0,,,Chile,,5,6,AS,0
145-160,145,160,1.3988447079976745,0.000023147302129983958|0.000060042522599311474,0,1,0,0.000060042522599311474,,,Bolivia,,5,1,AS,0,,,Argentina (La Plata),,4,4,LA,0.05533333333333335
145-2,2,145,0.0628594816946512,0.00017873566444452099|0.00001834254726710883,1,0,0,0.00017873566444452099,,,United States of America,,5,6,AS,0,,,Bolivia,,5,1,AS,0
145-200,145,200,1.224444762348861,0.00006549734389915973|0.0007104589658329845,0,1,0,0.0007104589658329845,,,Bolivia,,5,1,AS,0,,,United Kingdom,,4,4,AF,0.35315789473684217
150-160,150,160,4.737326069087693,0.00010123513496952909|0.00019895502558691535,1,0,0,0.00019895502558691535,,,Paraguay,,4,1,AS,0.09142857142857144,,,Argentina (La Plata),,4,4,LA,0.05533333333333335
150-165,150,165,3.3010658135290396,0.000014334104786384517|0.0000070314142338385715,1,0,0,0.000014334104786384517,,,Paraguay,,4,1,AS,0.09142857142857144,,,Uruguay,,4,1,AS,0.08300000000000003
150-200,150,200,0.44859897421779793,6.320656419469253e-8|0.00009341748469103498,0.2,0.8,0.6400000000000001,0.00009341748469103498,,,Paraguay,,4,1,AS,0.09142857142857144,,,United Kingdom,,4,4,AF,0.35315789473684217
150-230,150,230,1.1917338446043733,0.000025689833967701325,1,0,0,0.000025689833967701325,,,Paraguay,,4,1,AS,0.09142857142857144,,,Spain,,4,6,AS,0.033684210526315796
150-325,150,325,0.08184620368082549,0.0000011644782346204868|0.0000072288162346391215,0,1,0,0.0000072288162346391215,,,Paraguay,,4,1,AS,0.09142857142857144,,,Italy,,2,2,WE,0
150-616,150,616,2.2386482263923613,0.0000018060574520813626,0,1,0,0.0000018060574520813626,,,Paraguay,,4,1,AS,0.09142857142857144,,,Tunisia (Regency of Tunis),,2,1,ME,0
155-160,155,160,0.45582372726422943,0.00045891532026131736|0.00011760597720386599,0,1,0,0.00045891532026131736,,,Chile,,5,6,AS,0,,,Argentina (La Plata),,4,4,LA,0.05533333333333335
155-2,2,155,1.3390568334812334,0.0030140194932271173|0.006740801293910267,1,0,0,0.006740801293910267,,,United States of America,,5,6,AS,0,,,Chile,,5,6,AS,0
155-200,155,200,0.30212950634638364,0.0012065682391192154|0.003818267656255163,0,1,0,0.003818267656255163,,,Chile,,5,6,AS,0,,,United Kingdom,,4,4,AF,0.35315789473684217
155-220,155,220,0.0471356589111134,0.0023346056941802758|0.00020445156761545607,0,1,0,0.0023346056941802758,,,Chile,,5,6,AS,0,,,France,,2,2,WE,0.005277777777777782
155-230,155,230,0.4305110713411676,0.00017943247545649344|0.000060050383318994475,0,1,0,0.00017943247545649344,,,Chile,,5,6,AS,0,,,Spain,,4,6,AS,0.033684210526315796
155-4,4,155,0.3236691287843766,0.00004062754975167932,0,1,0,0.00004062754975167932,,,Hawaii (Sandwich Is.),,6,6,AS,0.24000000000000002,,,Chile,,5,6,AS,0
155-70,70,155,0.7214392383738486,0.00010821938993036702,1,0,0,0.00010821938993036702,,,Mexico,,5,6,LA,0,,,Chile,,5,6,AS,0
155-90,90,155,0.8730815705430728,0.000006987156673331667,1,0,0,0.000006987156673331667,,,Guatemala,,5,2,WE,0.051428571428571435,,,Chile,,5,6,AS,0
155-92,92,155,1.6100671850360102,0.000005168347256406794|0.000017593063218335554,1,0,0,0.000017593063218335554,,,El Salvador,,5,2,WE,0.03272727272727273,,,Chile,,5,6,AS,0
155-93,93,155,0.508496266083978,0.000005740588006809425|2.1634962674831475e-7,1,0,0,0.000005740588006809425,,,Nicaragua,,5,2,WE,0.045000000000000005,,,Chile,,5,6,AS,0
