key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-165,130,165,1.7396541379404007,0.000020090474101704675,1,0,0,0.000020090474101704675,,,Ecuador,,3,25,WE,0,,,Uruguay,,3,10,LA,0
130-2,2,130,1.337263989571334,0.0005859721612997191|0.0005725785118985819,1,0,0,0.0005859721612997191,,,United States of America,,3,13,AS,0.05250000000000001,,,Ecuador,,3,25,WE,0
130-225,130,225,0.4333949093129543,0.00002511309262713083,0,1,0,0.00002511309262713083,,,Ecuador,,3,25,WE,0,,,Switzerland,,2,25,WE,0.18944444444444444
130-255,130,255,0.47538639900872703,0.00008371030875710293|0.00004520356672883546,0,1,0,0.00008371030875710293,,,Ecuador,,3,25,WE,0,,,Germany (Zollverein),,2,4,AF,0.214
130-325,130,325,0.9720445418531763,0.00006529404083053999|0.00005357459760454561,0,1,0,0.00006529404083053999,,,Ecuador,,3,25,WE,0,,,Italy,,2,4,AF,0.22999999999999998
130-40,40,130,1.440138201269576,0.00004185515437855136,1,0,0,0.00004185515437855136,,,Cuba,,3,10,LA,0,,,Ecuador,,3,25,WE,0
130-92,92,130,1.307233219843705,0.0000033484123502841077,1,0,0,0.0000033484123502841077,,,El Salvador,,3,14,LA,0.09333333333333334,,,Ecuador,,3,25,WE,0
130-95,95,130,1.2130643944049013,0.000005022618525426157,1,0,0,0.000005022618525426157,,,Panama,,3,14,LA,0.11200000000000002,,,Ecuador,,3,25,WE,0
135-145,135,145,3.367083291967488,0.00013226228783622224|0.0000033484123502841077,1,0,0,0.00013226228783622224,,,Peru,,3,13,AS,0,,,Bolivia,,3,6,LA,0
135-155,135,155,2.7882555843540358,0.000046877772903977526|0.00031809917327699054,1,0,0,0.00031809917327699054,,,Peru,,3,13,AS,0,,,Chile,,3,13,AS,0
135-160,135,160,1.2366143818947268,0.00023271465834474536,1,0,0,0.00023271465834474536,,,Peru,,3,13,AS,0,,,Argentina (La Plata),,3,1,AF,0
135-165,135,165,2.045375338207514,0.00011719443225994381,1,0,0,0.00011719443225994381,,,Peru,,3,13,AS,0,,,Uruguay,,3,10,LA,0
135-2,2,135,0.927246692906072,0.0019588212249162045|0.0009810848186332425,1,0,0,0.0019588212249162045,,,United States of America,,3,13,AS,0.05250000000000001,,,Peru,,3,13,AS,0
135-200,135,200,0.781418121923979,0.0004403162240623602|0.0010078721174355168,0,1,0,0.0010078721174355168,,,Peru,,3,13,AS,0,,,United Kingdom,,0,9,LA,0.34928571428571437
135-210,135,210,0.1522726778336048,0.00006529404083053999|0.0001540269681130692,0,1,0,0.0001540269681130692,,,Peru,,3,13,AS,0,,,Netherlands,,2,2,AF,0.38365853658536575
135-225,135,225,0.4495949714758563,0.00008705872110738697|0.00006027142230511417,0,1,0,0.00008705872110738697,,,Peru,,3,13,AS,0,,,Switzerland,,2,25,WE,0.18944444444444444
135-255,135,255,0.20390438871984393,0.00021764680276846693|0.00011886863843508608,0,1,0,0.00021764680276846693,,,Peru,,3,13,AS,0,,,Germany (Zollverein),,2,4,AF,0.214
135-660,135,660,0.020684311299087457,0.000008371030875710292,0,1,0,0.000008371030875710292,,,Peru,,3,13,AS,0,,,Lebanon,,6,1,AF,0.4694736842105263
135-740,135,740,0.2323424929774174,0.000016742061751420536|0.0001289138754859382,0,1,0,0.0001289138754859382,,,Peru,,3,13,AS,0,,,Japan,,5,13,AS,0.24074074074074073
135-93,93,135,1.9122923151180202,0.000016742061751420536|0.0000016742061751420538,1,0,0,0.000016742061751420536,,,Nicaragua,,3,14,LA,0.060000000000000005,,,Peru,,3,13,AS,0
140-155,140,155,0.4072808019318273,0.00022266942129389324|0.0001021265766836654,1,0,0,0.00022266942129389324,,,Brazil,,3,22,LA,0.060000000000000005,,,Chile,,3,13,AS,0
140-160,140,160,1.357113137330238,0.001957147018741062,1,0,0,0.001957147018741062,,,Brazil,,3,22,LA,0.060000000000000005,,,Argentina (La Plata),,3,1,AF,0
140-165,140,165,0.8999366116088321,0.00027791822507358113|0.00011719443225994381,1,0,0,0.00027791822507358113,,,Brazil,,3,22,LA,0.060000000000000005,,,Uruguay,,3,10,LA,0
140-2,2,140,1.0967986532226746,0.01442161199267365|0.012037542399271359,1,0,0,0.01442161199267365,,,United States of America,,3,13,AS,0.05250000000000001,,,Brazil,,3,22,LA,0.060000000000000005
140-220,140,220,0.11166340041654171,0.001485020877351001|0.0014866950835261438,0,1,0,0.0014866950835261438,,,Brazil,,3,22,LA,0.060000000000000005,,,France,,1,4,AF,0.11200000000000002
140-225,140,225,0.6435481412700996,0.0002360630706950299|0.0007918995208421898,0,1,0,0.0007918995208421898,,,Brazil,,3,22,LA,0.060000000000000005,,,Switzerland,,2,25,WE,0.18944444444444444
140-235,140,235,0.6452738525389744,0.00017579164838991572|0.00019085950396619414,0,1,0,0.00019085950396619414,,,Brazil,,3,22,LA,0.060000000000000005,,,Portugal,,0,13,AS,0.43954545454545463
140-255,140,255,0.3524443498543913,0.0014080073932944684|0.0018918529779105237,0,1,0,0.0018918529779105237,,,Brazil,,3,22,LA,0.060000000000000005,,,Germany (Zollverein),,2,4,AF,0.214
140-325,140,325,0.06900581825210549,0.0006763792947573886|0.0005056102648929011,0,1,0,0.0006763792947573886,,,Brazil,,3,22,LA,0.060000000000000005,,,Italy,,2,4,AF,0.22999999999999998
140-375,140,375,0.35685687151047085,0.00030303131770071165|0.0002511309262713083,0,1,0,0.00030303131770071165,,,Brazil,,3,22,LA,0.060000000000000005,,,Finland,,2,13,AF,0.39678571428571424
140-380,140,380,0.4447578986892406,0.0007852026961416235|0.0011016276632434719,0,1,0,0.0011016276632434719,,,Brazil,,3,22,LA,0.060000000000000005,,,Sweden,,2,13,AF,0.37793103448275867
140-385,140,385,0.35005651410878424,0.0003432122659041211|0.0002829408435990074,0,1,0,0.0003432122659041211,,,Brazil,,3,22,LA,0.060000000000000005,,,Norway,,2,2,AF,0.37599999999999995
140-52,52,140,1.9506904906081999,0.0002645245756724445,0.7,0.30000000000000004,0.8400000000000001,0.0002645245756724445,,,Trinidad and Tobago,,3,21,LA,0.49,,,Brazil,,3,22,LA,0.060000000000000005
145-155,145,155,1.6895386609393803,0.000038506742028267234|0.0000033484123502841077,1,0,0,0.000038506742028267234,,,Bolivia,,3,6,LA,0,,,Chile,,3,13,AS,0
145-165,145,165,1.5825810197673718,0.000021764680276846695,1,0,0,0.000021764680276846695,,,Bolivia,,3,6,LA,0,,,Uruguay,,3,10,LA,0
145-2,2,145,1.3555831836656607,0.0006864245318082404|0.001655789907215493,1,0,0,0.001655789907215493,,,United States of America,,3,13,AS,0.05250000000000001,,,Bolivia,,3,6,LA,0
145-200,145,200,0.9734077821942198,0.00008371030875710293|0.0008069673764184697,0,1,0,0.0008069673764184697,,,Bolivia,,3,6,LA,0,,,United Kingdom,,0,9,LA,0.34928571428571437
145-225,145,225,0.5660879618017498,0.0000016742061751420538|0.000035158329677983146,0,1,0,0.000035158329677983146,,,Bolivia,,3,6,LA,0,,,Switzerland,,2,25,WE,0.18944444444444444
145-255,145,255,0.27160721487631007,0.00008371030875710293,0,1,0,0.00008371030875710293,,,Bolivia,,3,6,LA,0,,,Germany (Zollverein),,2,4,AF,0.214
150-165,150,165,2.493796861402546,0.000011719443225994381,1,0,0,0.000011719443225994381,,,Paraguay,,3,13,AS,0,,,Uruguay,,3,10,LA,0
150-2,2,150,0.1048364404535035,0.00006696824700568225,1,0,0,0.00006696824700568225,,,United States of America,,3,13,AS,0.05250000000000001,,,Paraguay,,3,13,AS,0
150-200,150,200,0.6225263110604773,0.000055248803779687865,0,1,0,0.000055248803779687865,,,Paraguay,,3,13,AS,0,,,United Kingdom,,0,9,LA,0.34928571428571437
150-210,150,210,0.18934636393587956,0.000008371030875710292,0,1,0,0.000008371030875710292,,,Paraguay,,3,13,AS,0,,,Netherlands,,2,2,AF,0.38365853658536575
150-225,150,225,0.6612584865538265,0.000008371030875710292,0,1,0,0.000008371030875710292,,,Paraguay,,3,13,AS,0,,,Switzerland,,2,25,WE,0.18944444444444444
150-230,150,230,0.7794249156236783,0.0000033484123502841077,0,1,0,0.0000033484123502841077,,,Paraguay,,3,13,AS,0,,,Spain,,2,16,ME,0.42041666666666666
150-255,150,255,1.2910366411517127,0.00005022618525426157,0,1,0,0.00005022618525426157,,,Paraguay,,3,13,AS,0,,,Germany (Zollverein),,2,4,AF,0.214
150-325,150,325,0.5808689106878256,0.000011719443225994381,0,1,0,0.000011719443225994381,,,Paraguay,,3,13,AS,0,,,Italy,,2,4,AF,0.22999999999999998
150-380,150,380,0.4688309377607913,0.000011719443225994381,0,1,0,0.000011719443225994381,,,Paraguay,,3,13,AS,0,,,Sweden,,2,13,AF,0.37793103448275867
150-740,150,740,0.2565645048312469,0.000006696824700568224,0,1,0,0.000006696824700568224,,,Paraguay,,3,13,AS,0,,,Japan,,5,13,AS,0.24074074074074073
150-750,150,750,0.7221172122836136,0.000013393649401136448,0,1,0,0.000013393649401136448,,,Paraguay,,3,13,AS,0,,,India,,0,13,AS,0.5023333333333333
155-160,155,160,1.3919389430013207,0.00042357416231093994,1,0,0,0.00042357416231093994,,,Chile,,3,13,AS,0,,,Argentina (La Plata),,3,1,AF,0
155-2,2,155,1.1667881484527638,0.0032328921241993065|0.0028796346212443323,1,0,0,0.0032328921241993065,,,United States of America,,3,13,AS,0.05250000000000001,,,Chile,,3,13,AS,0
155-225,155,225,0.1082128646059608,0.00004352936055369344|0.00009542975198309732,0,1,0,0.00009542975198309732,,,Chile,,3,13,AS,0,,,Switzerland,,2,25,WE,0.18944444444444444
155-230,155,230,1.2427534841069505,0.00003348412350284107|0.00010547498903394942,0,1,0,0.00010547498903394942,,,Chile,,3,13,AS,0,,,Spain,,2,16,ME,0.42041666666666666
155-235,155,235,0.9400142609906361,0.000008371030875710292|0.00006529404083053999,0,1,0,0.00006529404083053999,,,Chile,,3,13,AS,0,,,Portugal,,0,13,AS,0.43954545454545463
155-255,155,255,0.29680782849360504,0.0002728956065481548|0.0003683253585312521,0,1,0,0.0003683253585312521,,,Chile,,3,13,AS,0,,,Germany (Zollverein),,2,4,AF,0.214
155-325,155,325,0.4001655261670888,0.000055248803779687865|0.00025950195714701863,0,1,0,0.00025950195714701863,,,Chile,,3,13,AS,0,,,Italy,,2,4,AF,0.22999999999999998
155-350,155,350,0.13427315497488687,0.00004520356672883546,0,1,0,0.00004520356672883546,,,Chile,,3,13,AS,0,,,Greece,,2,4,AF,0.16
155-40,40,155,2.0166922641364162,0.00004352936055369344|0.00020592735954247257,1,0,0,0.00020592735954247257,,,Cuba,,3,10,LA,0,,,Chile,,3,13,AS,0
155-651,155,651,1.285155413737312,0.00020760156571761484,0,1,0,0.00020760156571761484,,,Chile,,3,13,AS,0,,,Egypt Arab Republic (Egypt),,2,4,AF,0.3489655172413793
155-95,95,155,0.0047531884803663155,0.000010045237050852314,1,0,0,0.000010045237050852314,,,Panama,,3,14,LA,0.11200000000000002,,,Chile,,3,13,AS,0
160-210,160,210,0.2177895863220479,0.0005893205736500045,0,1,0,0.0005893205736500045,,,Argentina (La Plata),,3,1,AF,0,,,Netherlands,,2,2,AF,0.38365853658536575
160-220,160,220,0.5987066479166561,0.0017194097418708888,0,1,0,0.0017194097418708888,,,Argentina (La Plata),,3,1,AF,0,,,France,,1,4,AF,0.11200000000000002
160-225,160,225,0.31086746683255095,0.00040348368820923526,0,1,0,0.00040348368820923526,,,Argentina (La Plata),,3,1,AF,0,,,Switzerland,,2,25,WE,0.18944444444444444
160-255,160,255,0.3855149195023727,0.0013895911253679033,0,1,0,0.0013895911253679033,,,Argentina (La Plata),,3,1,AF,0,,,Germany (Zollverein),,2,4,AF,0.214
160-305,160,305,0.3418809972540555,0.00017746585456505798,0,1,0,0.00017746585456505798,,,Argentina (La Plata),,3,1,AF,0,,,Austria,,2,13,AF,0.26636363636363636
160-325,160,325,0.44946343213209794,0.0007031665935596629,0,1,0,0.0007031665935596629,,,Argentina (La Plata),,3,1,AF,0,,,Italy,,2,4,AF,0.22999999999999998
160-375,160,375,1.1158483365041167,0.000760089603514492,0,1,0,0.000760089603514492,,,Argentina (La Plata),,3,1,AF,0,,,Finland,,2,13,AF,0.39678571428571424
160-380,160,380,0.9628544657100586,0.0013142518474865133,0,1,0,0.0013142518474865133,,,Argentina (La Plata),,3,1,AF,0,,,Sweden,,2,13,AF,0.37793103448275867
160-740,160,740,0.8036154914254577,0.0007918995208421898,0,1,0,0.0007918995208421898,,,Argentina (La Plata),,3,1,AF,0,,,Japan,,5,13,AS,0.24074074074074073
160-750,160,750,0.4922716609146337,0.0007282796861867944,0,1,0,0.0007282796861867944,,,Argentina (La Plata),,3,1,AF,0,,,India,,0,13,AS,0.5023333333333333
165-2,2,165,0.9980051090505674,0.0017177355356957458|0.0014063331871193257,1,0,0,0.0017177355356957458,,,United States of America,,3,13,AS,0.05250000000000001,,,Uruguay,,3,10,LA,0
165-200,165,200,0.4270228732458417,0.0005340717698703134|0.0006931213565088113,0,1,0,0.0006931213565088113,,,Uruguay,,3,10,LA,0,,,United Kingdom,,0,9,LA,0.34928571428571437
165-220,165,220,0.16299539132767615,0.000249456720096166|0.00016239799898877907,0,1,0,0.000249456720096166,,,Uruguay,,3,10,LA,0,,,France,,1,4,AF,0.11200000000000002
165-225,165,225,0.32977371422174045,0.00009040713345767101|0.00008203610258196067,0,1,0,0.00009040713345767101,,,Uruguay,,3,10,LA,0,,,Switzerland,,2,25,WE,0.18944444444444444
165-255,165,255,0.6802897839680956,0.00041855154378551366|0.0001540269681130692,0,1,0,0.00041855154378551366,,,Uruguay,,3,10,LA,0,,,Germany (Zollverein),,2,4,AF,0.214
165-325,165,325,0.7714828187043845,0.00021764680276846693|0.00015570117428821098,0,1,0,0.00021764680276846693,,,Uruguay,,3,10,LA,0,,,Italy,,2,4,AF,0.22999999999999998
165-350,165,350,0.7985310677326438,0.000055248803779687865,0,1,0,0.000055248803779687865,,,Uruguay,,3,10,LA,0,,,Greece,,2,4,AF,0.16
165-380,165,380,0.4363012944631401,0.00017411744221477345|0.00010547498903394942,0,1,0,0.00017411744221477345,,,Uruguay,,3,10,LA,0,,,Sweden,,2,13,AF,0.37793103448275867
165-40,40,165,1.1237181388582496,0.00006529404083053999,1,0,0,0.00006529404083053999,,,Cuba,,3,10,LA,0,,,Uruguay,,3,10,LA,0
165-850,165,850,0.029509032120854397,0.0000401809482034093|0.000005022618525426157,0,1,0,0.0000401809482034093,,,Uruguay,,3,10,LA,0,,,Indonesia (Dutch East Indies),,5,13,AS,0.06999999999999999
2-20,2,20,1.3548928091039303,0.06140151147333491|0.044768273123298535,0,1,0,0.06140151147333491,,,United States of America,,3,13,AS,0.05250000000000001,,,Canada (Province of Canada),,4,22,LA,0.017857142857142856
2-220,2,220,0.10254273620940019,0.004242438447809966|0.01382894300667337,0,1,0,0.01382894300667337,,,United States of America,,3,13,AS,0.05250000000000001,,,France,,1,4,AF,0.11200000000000002
2-230,2,230,0.3156712633031884,0.0011033018694186145|0.001875110916159101,0,1,0,0.001875110916159101,,,United States of America,,3,13,AS,0.05250000000000001,,,Spain,,2,16,ME,0.42041666666666666
2-305,2,305,0.08059246779299047,0.00045203566728835455|0.0017914006074019977,0,1,0,0.0017914006074019977,,,United States of America,,3,13,AS,0.05250000000000001,,,Austria,,2,13,AF,0.26636363636363636
2-325,2,325,0.2880923134637584,0.0018918529779105237|0.009090939531021336,0,1,0,0.009090939531021336,,,United States of America,,3,13,AS,0.05250000000000001,,,Italy,,2,4,AF,0.22999999999999998
2-345,2,345,0.5273481797191151,0.0020257894719218853,0,1,0,0.0020257894719218853,,,United States of America,,3,13,AS,0.05250000000000001,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,24,WE,0.22111111111111115
2-350,2,350,0.6600646790932962,0.00023271465834474536|0.0029968290535042764,0,1,0,0.0029968290535042764,,,United States of America,,3,13,AS,0.05250000000000001,,,Greece,,2,4,AF,0.16
2-395,2,395,0.1017827489357187,0.00013561070018650628|0.00011719443225994381,0,1,0,0.00013561070018650628,,,United States of America,,3,13,AS,0.05250000000000001,,,Iceland,,2,25,WE,0.5073684210526316
2-40,2,40,1.2493125756385268,0.009074197469269955,1,0,0,0.009074197469269955,,,United States of America,,3,13,AS,0.05250000000000001,,,Cuba,,3,10,LA,0
2-41,2,41,1.4564892296151344,0.0005072844710680438|0.00046877772903977525,1,0,0,0.0005072844710680438,,,United States of America,,3,13,AS,0.05250000000000001,,,Haiti,,3,13,AS,0.168
2-42,2,42,1.173742932436833,0.000796922139367618|0.0008203610258196067,0.7,0.30000000000000004,0.8400000000000001,0.0008203610258196067,,,United States of America,,3,13,AS,0.05250000000000001,,,Dominican Republic (Santo Domingo),,3,12,LA,0.5071428571428572
2-452,2,452,0.6358660910865863,0.0001339364940113645|0.0013343423215882169,0,1,0,0.0013343423215882169,,,United States of America,,3,13,AS,0.05250000000000001,,,Ghana (Gold Coast),,2,4,AF,0.2711111111111111
2-490,2,490,0.6480876546581991,0.0010212657668366538|0.0006596372330059709,0,1,0,0.0010212657668366538,,,United States of America,,3,13,AS,0.05250000000000001,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,13,AF,0.36166666666666664
2-51,2,51,0.2150580034093094,0.0002846150497741492|0.00004855197907911978,0.7,0.30000000000000004,0.8400000000000001,0.0002846150497741492,,,United States of America,,3,13,AS,0.05250000000000001,,,Jamaica,,3,21,LA,0.56
2-512,2,512,0.1298981594464171,0.00032814441032784266,0,1,0,0.00032814441032784266,,,United States of America,,3,13,AS,0.05250000000000001,,,Tanzania (Tanganyika),,0,5,AF,0.6749999999999999
2-530,2,530,0.29000074370249834,0.00008371030875710293,0,1,0,0.00008371030875710293,,,United States of America,,3,13,AS,0.05250000000000001,,,Ethiopia (Abyssinia),,0,13,AF,0.21454545454545457
2-560,2,560,0.0011437638672631178,0.004135289252600874,0,1,0,0.004135289252600874,,,United States of America,,3,13,AS,0.05250000000000001,,,South Africa,,0,2,AF,0.3725
2-630,2,630,0.14694490962636203,0.0007701348405653437,0,1,0,0.0007701348405653437,,,United States of America,,3,13,AS,0.05250000000000001,,,Iran (Persia),,0,16,ME,0.31363636363636366
2-640,2,640,0.261895992983229,0.0019253371014133639|0.0011166955188197517,0,1,0,0.0019253371014133639,,,United States of America,,3,13,AS,0.05250000000000001,,,Turkey (Ottoman Empire),,2,13,AS,0.27714285714285714
2-660,2,660,0.44189783801854615,0.0001021265766836654|0.00046877772903977525,0,1,0,0.00046877772903977525,,,United States of America,,3,13,AS,0.05250000000000001,,,Lebanon,,6,1,AF,0.4694736842105263
2-666,2,666,0.6756085922069696,0.0001707690298644894|0.0017914006074019977,0,1,0,0.0017914006074019977,,,United States of America,,3,13,AS,0.05250000000000001,,,Israel,,2,4,AF,0.3219047619047619
2-670,2,670,0.5118852730810305,0.0008873292728252875,0,1,0,0.0008873292728252875,,,United States of America,,3,13,AS,0.05250000000000001,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,6,13,AS,0.39333333333333337
2-70,2,70,1.4510023777806358,0.007431801211455567|0.012037542399271359,1,0,0,0.012037542399271359,,,United States of America,,3,13,AS,0.05250000000000001,,,Mexico,,3,9,AS,0
2-713,2,713,1.2621719339711086,0.0008371030875710292,1,0,0,0.0008371030875710292,,,United States of America,,3,13,AS,0.05250000000000001,,,Republic of China (Taiwan) (Formosa),,3,9,NAM,0
2-732,2,732,0.674973331420543,0.0007533927788139259,0,1,0,0.0007533927788139259,,,United States of America,,3,13,AS,0.05250000000000001,,,South Korea (Republic of South Korea),,5,4,WE,0
2-740,2,740,0.47611831613162625,0.0031759691142444774|0.010045237050852314,0,1,0,0.010045237050852314,,,United States of America,,3,13,AS,0.05250000000000001,,,Japan,,5,13,AS,0.24074074074074073
2-750,2,750,0.2846890904255164,0.005029315350126718|0.007751574590907719,0,1,0,0.007751574590907719,,,United States of America,,3,13,AS,0.05250000000000001,,,India,,0,13,AS,0.5023333333333333
2-800,2,800,0.17411737185891016,0.001071491952090917,0,1,0,0.001071491952090917,,,United States of America,,3,13,AS,0.05250000000000001,,,Thailand (Siam),,5,13,AS,0.23374999999999999
2-840,2,840,1.3837024185643279,0.006010400168759989|0.004327822962742212,0,1,0,0.006010400168759989,,,United States of America,,3,13,AS,0.05250000000000001,,,Philippines,,5,25,WE,0
2-850,2,850,0.48616982610435755,0.0027122140037301305|0.0035694075654028583,0,1,0,0.0035694075654028583,,,United States of America,,3,13,AS,0.05250000000000001,,,Indonesia (Dutch East Indies),,5,13,AS,0.06999999999999999
2-90,2,90,1.6763612310698155,0.0008036189640681842|0.0011166955188197517,1,0,0,0.0011166955188197517,,,United States of America,,3,13,AS,0.05250000000000001,,,Guatemala,,3,14,LA,0
2-900,2,900,0.07650404214754092,0.0057123914695846965|0.003063797300509962,0,1,0,0.0057123914695846965,,,United States of America,,3,13,AS,0.05250000000000001,,,Australia,,1,4,WE,0.5885714285714285
2-91,2,91,1.4967762481217488,0.0005692300995482966|0.0004202257499606555,1,0,0,0.0005692300995482966,,,United States of America,,3,13,AS,0.05250000000000001,,,Honduras,,3,10,LA,0.09333333333333334
2-92,2,92,1.6462055060668894,0.0007031665935596629|0.0012338899510796954,1,0,0,0.0012338899510796954,,,United States of America,,3,13,AS,0.05250000000000001,,,El Salvador,,3,14,LA,0.09333333333333334
2-93,2,93,1.2289921434238364,0.0004285967808363658|0.0003683253585312521,1,0,0,0.0004285967808363658,,,United States of America,,3,13,AS,0.05250000000000001,,,Nicaragua,,3,14,LA,0.060000000000000005
