"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","155","1032-155",0.355311050396635,"1.026213739586765e-7",0,1,0,1.02621373958677e-07,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,146
"1032","165","1032-165",0.262083367574034,"5.974532045539385e-8",0,1,0,5.97453204553938e-08,NA,NA,"Uruguay",NA,5,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,85
"1032","2","1032-2",2.24284530333638,"0.000011953281407816799",1,0,0,1.19532814078168e-05,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,17006
"1032","20","1032-20",2.66844396305352,"0.000002760233805039196",1,0,0,2.7602338050392e-06,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,3927
"1032","21","1032-21",4.3344684773564,"0.0000013404038365698362",1,0,0,1.34040383656984e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,1907
"1032","30","1032-30",0.339222811708755,"6.325975107041702e-9",1,0,0,6.3259751070417e-09,NA,NA,"Bermuda",NA,2,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,9
"1032","31","1032-31",1.62812663462094,"1.9680811444129738e-7",1,0,0,1.96808114441297e-07,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,280
"1032","41","1032-41",2.38517053168574,"2.2562644548448737e-7",1,0,0,2.25626445484487e-07,NA,NA,"Haiti",NA,2,1,"WE",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,321
"1032","42","1032-42",4.39057771075331,"2.8326310757086734e-7",1,0,0,2.83263107570867e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"WE",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,403
"1032","51","1032-51",3.49580111307819,"1.7080132789012595e-7",1,0,0,1.70801327890126e-07,NA,NA,"Jamaica",NA,2,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,2,1,"LA",0,NA,243
"1055","110","1055-110",0.441313716136251,"3.233276165821314e-8|3.5144306150231674e-8",1,0,0,3.51443061502317e-08,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,50,46
"1055","2","1055-2",1.3572199524539,"0.00007310999719820396|0.000005372861524247419",1,0,0,7.3109997198204e-05,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,7644,104014
"1055","200","1055-200",1.11066015886784,"0.00020704494793673687|0.0000069248340838416495",0,1,0,0.000207044947936737,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,NA,"Windward Is.",NA,2,1,"AS",0,9852,294564
"1055","21","1055-21",2.70195475232251,"0.000002094662195251094|2.1508315363941786e-7",1,0,0,2.09466219525109e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,306,2980.08756567426
"1055","30","1055-30",2.14683138288711,"8.055074969633101e-7",1,0,0,8.0550749696331e-07,NA,NA,"Bermuda",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,NA,1146
"1055","31","1055-31",1.67263733081285,"0.000004298148642173334|4.920202861032435e-9",1,0,0,4.29814864217333e-06,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,7,6115
"1055","51","1055-51",1.6531391901565,"5.651204428957253e-7|3.6550078396240945e-8",1,0,0,5.65120442895725e-07,NA,NA,"Jamaica",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,52,804
"1055","52","1055-52",4.58911593229764,"0.000003617051988981844|8.153479026853749e-8",1,0,0,3.61705198898184e-06,NA,NA,"Trinidad and Tobago",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,116,5146
"1055","53","1055-53",5.76649605054271,"0.0000470111325649189|1.968081144412974e-8",1,0,0,4.70111325649189e-05,NA,NA,"Barbados",NA,2,1,"AS",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,28,66883
"1055","65","1055-65",1.77376338222316,"0.0000014463192587961803",1,0,0,1.44631925879618e-06,NA,NA,"Guadeloupe",NA,2,1,"LA",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,NA,2057.6864608076
"1055","66","1055-66",3.73933997948387,"0.000006960901658462241",1,0,0,6.96090165846224e-06,NA,NA,"Martinique",NA,2,1,"LA",0,NA,NA,"Windward Is.",NA,2,1,"AS",0,NA,9903.3135391924
"1055","740","1055-740",0.175358681976472,"1.3987433847792207e-7",0,1,0,1.39874338477922e-07,NA,NA,"Japan",NA,4,1,"AS",0.0575,NA,NA,"Windward Is.",NA,2,1,"AS",0,199,NA
"1063","1055","1055-1063",4.16605226684349,"2.347639650835476e-7|1.0543291845069502e-8",1,0,0,2.34763965083548e-07,NA,NA,"Windward Is.",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,15,334
"1063","110","1063-110",0.448587428621971,"5.623088984037068e-9",1,0,0,5.62308898403707e-09,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,8,NA
"1063","2","1063-2",2.3562840431162,"0.00020846056058846822|8.659557035417085e-7",1,0,0,0.000208460560588468,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,1232,296578
"1063","20","1063-20",0.90329714037925,"0.000007355687736581358|7.028861230046335e-10",1,0,0,7.35568773658136e-06,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,1,10464.9778902135
"1063","200","1063-200",1.12594574239816,"0.00003657257075217709|0.0000011168860494543626",0,1,0,3.65725707521771e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,NA,"Leeward Is.",NA,2,1,"AS",0,1589,52032
"1063","21","1063-21",3.38127411614599,"0.000008045250104573167|3.4441420027227046e-8",1,0,0,8.04525010457317e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,49,11446.0221097865
"1063","31","1063-31",1.31732263030287,"7.028861230046335e-10",1,0,0,7.02886123004633e-10,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,1,NA
"1063","390","1063-390",0.657796728653336,"0.000004067601993827814",0,1,0,4.06760199382781e-06,NA,NA,"Denmark",NA,1,3,"WE",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,NA,5787
"1063","51","1063-51",0.841095613579398,"5.623088984037068e-9",1,0,0,5.62308898403707e-09,NA,NA,"Jamaica",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,8,NA
"1063","52","1063-52",1.64530309537956,"1.4198299684693598e-7|1.2651950214083404e-8",1,0,0,1.41982996846936e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,18,202
"1063","53","1063-53",2.01102477276365,"8.195652194234026e-7|2.811544492018534e-9",1,0,0,8.19565219423403e-07,NA,NA,"Barbados",NA,2,1,"AS",0,NA,NA,"Leeward Is.",NA,2,1,"AS",0,4,1166
"1063","740","1063-740",0.187644936285736,"2.2492355936148272e-8",0,1,0,2.24923559361483e-08,NA,NA,"Japan",NA,4,1,"AS",0.0575,NA,NA,"Leeward Is.",NA,2,1,"AS",0,32,NA
"110","2","110-2",1.84834284019928,"0.00025436153697284085|0.0007785468939432213",1,0,0,0.000778546893943221,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,361881.574621959,1107643
"110","20","110-20",1.07456303925364,"0.000030513533826790824|0.000031106225373570057",1,0,0,3.11062253735701e-05,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,43411.7744370231,44255
"110","30","110-30",1.98675843129887,"0.0000017312085209604124|5.587944677886837e-7",1,0,0,1.73120852096041e-06,NA,NA,"Bermuda",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,795,2463
"110","31","110-31",0.473638578374397,"0.0000059949157431065195",1,0,0,5.99491574310652e-06,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,8529
"110","51","110-51",0.440318998423523,"0.0000013312663169707758|7.773920520431247e-7",1,0,0,1.33126631697078e-06,NA,NA,"Jamaica",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,1894,1106
"110","52","110-52",2.25192386284821,"0.000011665098097384898|2.649880683727468e-7",1,0,0,1.16650980973849e-05,NA,NA,"Trinidad and Tobago",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,16596,377
"110","53","110-53",2.0936475014193,"0.0000030069468342138223|9.657655330083665e-7",1,0,0,3.00694683421382e-06,NA,NA,"Barbados",NA,2,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,4278,1374
"110","65","110-65",2.64874944982407,"0.000016050404618810808",1,0,0,1.60504046188108e-05,NA,NA,"Guadeloupe",NA,2,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,22835
"110","66","110-66",1.44945883901654,"0.0000032613916107414995",1,0,0,3.2613916107415e-06,NA,NA,"Martinique",NA,2,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,4640
"110","68","110-68",1.44196863898085,"0.000004121724225299171",0,1,0,4.12172422529917e-06,NA,NA,"Netherlands Antilles",NA,4,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,5864
"115","110","110-115",0.679661472488136,"0.0000011386755192675064",0,1,0,1.13867551926751e-06,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,1620,NA
"115","2","115-2",0.0212456529271267,"0.00003606046113961805",0,1,0,3.6060461139618e-05,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,51303.4188034188,NA
"1163","155","1163-155",1.95500643129835,"9.202461897737966e-7",0.8,0.2,0.64,9.20246189773797e-07,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,1309.23937698473,NA
"1163","2","1163-2",0.350671803725499,"0.000005712355521658657",0,1,0,5.71235552165866e-06,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,8127,NA
"1163","200","1163-200",1.46946489596665,"0.000021804933307849743|0.00009057320292425408",0,1,0,9.05732029242541e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,31022,128859
"1163","710","1163-710",0.454698729192316,"9.102375292910005e-7",0.2,0.8,0.64,9.10237529291e-07,NA,NA,"People's Republic of China (China)",NA,4,1,"AS",0.071875,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,1295,NA
"1163","740","1163-740",1.5099928736853,"0.000001545646584487189",0.2,0.8,0.64,1.54564658448719e-06,NA,NA,"Japan",NA,4,1,"AS",0.0575,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,2199,NA
"1163","750","1163-750",1.09010045887923,"0.00000601319078230464",0.15,0.85,0.51,6.01319078230464e-06,NA,NA,"India",NA,8,1,"AS",0.23375,NA,NA,"Falkland Is.",NA,5,1,"AS",0.405,8555,NA
"120","110","110-120",2.98548159898125,"0.00000659728915052149",0,1,0,6.59728915052149e-06,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,NA,"French Guiana",NA,6,1,"AS",0,9386,NA
"120","2","120-2",0.065353955343403,"0.00002176445751110049",0,1,0,2.17644575111005e-05,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"French Guiana",NA,6,1,"AS",0,30964.4148586456,NA
"130","2","130-2",0.766908312606549,"0.00013036694874033464",0,1,0,0.000130366948740335,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Ecuador",NA,5,1,"AS",0,185473.783694938,NA
"135","100","100-135",3.0968552776025,"0.00010060692304170883",1,0,0,0.000100606923041709,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,143134.029466457
"135","130","130-135",4.78592095527411,"0.00011593850720663181",1,0,0,0.000115938507206632,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,164946.359605207
"135","2","135-2",0.152696958406725,"0.000039599303162152044|0.0002016302032260705",0,1,0,0.00020163020322607,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Peru",NA,5,1,"AS",0,286860.412557528,56338.149048777
"135","6","135-6",0.820465205196312,"0.000004173480613062843",0,1,0,4.17348061306284e-06,NA,NA,"Puerto Rico",NA,1,1,"LA",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,5937.63410098698
"135","90","135-90",0.369446318991616,"0.000001302013344716064",0,1,0,1.30201334471606e-06,NA,NA,"Guatemala",NA,2,2,"WE",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,1852.38163352882
"140","2","140-2",0.149646104171082,"0.0020288952642183752",0,1,0,0.00202889526421838,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Brazil",NA,5,1,"AS",0,2886520.58678501,NA
"140","21","140-21",2.18183520103627,"0.00016151690509135774",0,1,0,0.000161516905091358,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,NA,NA,"Brazil",NA,5,1,"AS",0,229791,NA
"145","135","135-145",4.67900176194743,"0.000025351557132830547",1,0,0,2.53515571328305e-05,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Bolivia",NA,5,1,"AS",0,36067.8014590187,NA
"155","130","130-155",1.63635849516371,"0.0000100716364434616",1,0,0,1.00716364434616e-05,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,14328.973234538
"155","135","135-155",3.76942467696214,"0.0002946451172013902|0.00011326117579916232",1,0,0,0.00029464511720139,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,419193.248462309,161137.305307727
"155","2","155-2",0.353068966684911,"0.0004525885074624865|0.00034578675734915236",0,1,0,0.000452588507462486,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,643900.189020381,491952.744593982
"160","140","140-160",1.84296508853214,"0.0014916405548193732",1,0,0,0.00149164055481937,NA,NA,"Brazil",NA,5,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,NA,2122165.32095277
"160","145","145-160",3.49740969954643,"0.00006580001613829651",1,0,0,6.58000161382965e-05,NA,NA,"Bolivia",NA,5,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,NA,93614.0492531288
"160","150","150-160",4.21179187478989,"0.00006575674196237473",1,0,0,6.57567419623747e-05,NA,NA,"Paraguay",NA,5,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,NA,93552.4828421478
"160","155","155-160",1.76800137291928,"6.885371699416325e-7|0.00033687782518231546",1,0,0,0.000336877825182315,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,979.58566460003,479277.957206298
"165","140","140-165",2.3299733381832,"0.0007156840541053512",1,0,0,0.000715684054105351,NA,NA,"Brazil",NA,5,1,"AS",0,NA,NA,"Uruguay",NA,5,1,"AS",0,NA,1018207.68782006
"165","155","155-165",0.409837907933183,"0.000009972841244409306|0.000025537694619682404",1,0,0,2.55376946196824e-05,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,NA,"Uruguay",NA,5,1,"AS",0,14188.4167548768,36332.6202977464
"165","160","160-165",2.85924413720173,"0.00037537393362866735|0.0006411320294912059",1,0,0,0.000641132029491206,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,NA,NA,"Uruguay",NA,5,1,"AS",0,912142.107387969,534046.584991681
"165","40","165-40",0.735905684967196,"0.00005286947185880988",0,1,0,5.28694718588099e-05,NA,NA,"Cuba",NA,1,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"AS",0,NA,75217.6919254122
"20","2","2-20",1.73937704572909,"0.005062372513178108|0.005206459848733656",1,0,0,0.00520645984873366,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,7407259.40992768,7202265.55553258
"20","6","20-6",2.02003016139132,"0.00010271942231766867",0,1,0,0.000102719422317669,NA,NA,"Puerto Rico",NA,1,1,"LA",0,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,146139.49394615
"200","10","10-200",1.71091092811164,"0.00024469293445711105",0,1,0,0.000244692934457111,NA,NA,"Greenland",NA,1,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,348126
"200","100","100-200",0.650841916538853,"0.0008994889946980136",0,1,0,0.000899488994698014,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,1279708
"200","101","101-200",0.508377771360195,"0.0005772986478629037",0,1,0,0.000577298647862904,NA,NA,"Venezuela",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,821326
"200","110","110-200",1.21098784010069,"0.000486641801490012|0.0008232560744553001",0,1,0,0.0008232560744553,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,1171251,692348
"200","130","130-200",0.603866874914869,"0.00018265971967133712",0,1,0,0.000182659719671337,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,259871
"200","135","135-200",0.937913858561359,"0.000729212722741772|0.0008278220954018939",0,1,0,0.000827822095401894,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,1177747.10341868,1037455
"200","140","140-200",0.704335702718183,"0.005826953372267209",0,1,0,0.00582695337226721,NA,NA,"Brazil",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,8290039
"200","155","155-200",1.08931864183927,"0.0022754739828972897|0.0014061588333769196",0,1,0,0.00227547398289729,NA,NA,"Chile",NA,5,1,"AS",0.0533333333333333,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,3237329.50249509,2000550
"200","160","160-200",0.885480551936311,"0.0023833730533084196|0.002984946498563777",0,1,0,0.00298494649856378,NA,NA,"Argentina (La Plata)",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,3390838.11061768,4246700
"200","165","165-200",0.602722225785575,"0.0008188988833787944|0.0007534114261314418",0,1,0,0.000818898883378794,NA,NA,"Uruguay",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,1071882.63002096,1165052
"200","2","2-200",0.618797713780594,"0.04389268097484443|0.019360684068065646",0,1,0,0.0438926809748444,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,62446361.5631164,27544553
"200","20","20-200",0.9433419245735,"0.004794379216153375|0.006285377216197565",0,1,0,0.00628537721619757,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,8942241.15469716,6820990
"200","21","200-21",0.555524728258153,"0.00029857267021603126|0.00029040864789733244",0,1,0,0.000298572670216031,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,413166,424781
"200","30","200-30",0.296452817936697,"0.000059093745019368556|0.0000010149675616186908",0,1,0,5.90937450193686e-05,NA,NA,"Bermuda",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,1444,84073
"200","31","200-31",1.1262227271927,"0.00000954308489203391|0.0011616029617137944",0,1,0,0.00116160296171379,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,13577,1652619
"200","42","200-42",0.542377768675655,"0.00005887444454899111",0,1,0,5.88744445489911e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,83761
"200","51","200-51",1.09324026687504,"0.00037349611361158717|0.0001506819155052413",0,1,0,0.000373496113611587,NA,NA,"Jamaica",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,531375,214376
"200","52","200-52",1.09629500783637,"0.0005188438263293463|0.00005134793994385749",0,1,0,0.000518843826329346,NA,NA,"Trinidad and Tobago",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,738162,73053
"200","53","200-53",1.0024296093596,"0.000049402351155380665|0.00018718630630348696",0,1,0,0.000187186306303487,NA,NA,"Barbados",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,70285,266311
"200","68","200-68",0.427572564485091,"0.0001507971888294141",0,1,0,0.000150797188829414,NA,NA,"Netherlands Antilles",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,214540
"200","70","200-70",0.379659721127965,"0.0011919360123520595|0.001733402971630792",0,1,0,0.00173340297163079,NA,NA,"Mexico",NA,2,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,2466122.05718474,1695774
"200","80","200-80",1.162929524393,"0.00007989495694356769|0.000145677834900197",0,1,0,0.000145677834900197,NA,NA,"Belize (British Honduras)",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,207256.666666667,113667
"2003","200","200-2003",1.77502726353881,"0.0005337892939627938",1,0,0,0.000533789293962794,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,NA,"Channel Is.",NA,0,1,"WE",0,759425,NA
"21","2","2-21",0.586389993813869,"0.0001867116358902319|0.00008501618523577943",1,0,0,0.000186711635890232,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,265635.683760684,120953
"21","20","20-21",2.74059812649529,"0.00019078622090292708|0.00011639231888058328",1,0,0,0.000190786220902927,NA,NA,"Canada (Province of Canada)",NA,2,1,"AS",0,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0,271432.618540499,165592
"210","115","115-210",2.06817712619558,"0.00017946953834084372",1,0,0,0.000179469538340844,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,NA,"Netherlands",NA,4,1,"WE",0,NA,255332.31126212
"210","2","2-210",0.000775698790803754,"0.0034394534958050783|0.0012049880223741006",0,1,0,0.00343945349580508,NA,NA,"United States of America",NA,2,1,"NAM",0,NA,NA,"Netherlands",NA,4,1,"WE",0,4893329.63510848,1714343.16731582
"210","200","200-210",0.160010632018063,"0.006651622247829748|0.017229392786219766",0,1,0,0.0172293927862198,NA,NA,"United Kingdom",NA,0,1,"WE",0.00493506493506494,NA,NA,"Netherlands",NA,4,1,"WE",0,9463300,24512353.0289219
"210","31","210-31",0.205873769097818,"0.000003619160647350858|0.000002194410476020466",0,1,0,3.61916064735086e-06,NA,NA,"Bahamas",NA,2,1,"AS",0,NA,NA,"Netherlands",NA,4,1,"WE",0,5149,3122
