"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"230","225","225-230",0.410319019207851,"0.00034038474688914076",0,1,0,0.000340384746889141,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,467707.84026596,NA
"230","40","230-40",3.30376118434986,"0.0034359167269044106",1,0,0,0.00343591672690441,NA,NA,"Cuba",NA,1,5,"LA",0,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,4721143.3719077
"230","6","230-6",3.53482394132247,"0.0011200094370037018",1,0,0,0.0011200094370037,NA,NA,"Puerto Rico",NA,1,5,"LA",0,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,1538956.1360959
"230","70","230-70",0.685110994205178,"0.00019296474714668022|0.00006299097346162505",0,1,0,0.00019296474714668,NA,NA,"Mexico",NA,8,1,"AS",0,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,86553.1502901986,265144.445984339
"230","94","230-94",0.900455899278209,"0.000010048788158004786",0,1,0,1.00487881580048e-05,NA,NA,"Costa Rica",NA,8,3,"WE",0,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,13807.6016908045
"231","21","21-231",3.20553789755225,"0.00006500679297804703",0.25,0.75,0.75,6.5006792978047e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,4,"WE",0.441818181818182,NA,NA,"Gibraltar",NA,6,2,"AF",0.722,89323,NA
"231","230","230-231",1.12669212414253,"0.0001873749062211371",0.1,0.9,0.36,0.000187374906221137,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,NA,"Gibraltar",NA,6,2,"AF",0.722,257463.689280022,NA
"232","230","230-232",3.90369758432833,"0.000028589075268212273",1,0,0,2.85890752682123e-05,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,NA,"Andorra",NA,1,3,"WE",0,39283.0018709722,NA
"235","140","140-235",2.74007973642883,"0.0009222792594813411",0.3,0.7,0.84,0.000922279259481341,NA,NA,"Brazil",NA,3,1,"AS",0.4975,NA,NA,"Portugal",NA,0,3,"WE",0.1375,NA,1267263.72000034
"235","200","200-235",0.532491873545921,"0.0010636397450176182|0.0009076452895909028",0.9,0.1,0.36,0.00106363974501762,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Portugal",NA,0,3,"WE",0.1375,1461501,1247155.82000033
"235","21","21-235",3.6318185122035,"0.00013125589303952752",0.2,0.8,0.64,0.000131255893039528,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,4,"WE",0.441818181818182,NA,NA,"Portugal",NA,0,3,"WE",0.1375,180353,NA
"235","211","211-235",0.139320578378065,"0.00010204838745915959|0.00017888652155854053",0,1,0,0.000178886521558541,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Portugal",NA,0,3,"WE",0.1375,245800.170000227,140220.240000038
"235","220","220-235",0.0922378987356139,"0.00009003973920571835|0.0004152601005372808",0,1,0,0.000415260100537281,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Portugal",NA,0,3,"WE",0.1375,570590.799223363,123719.680000033
"235","230","230-235",2.38212020753744,"0.0008668933446842633|0.00040545517607173227",0.1,0.9,0.36,0.000866893344684263,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,NA,"Portugal",NA,0,3,"WE",0.1375,1191160.34924815,557118.280000149
"255","101","101-255",0.314489842422724,"0.0002166938056883304",0,1,0,0.00021669380568833,NA,NA,"Venezuela",NA,8,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,297749.510763209
"255","130","130-255",0.341931434535814,"0.000055544255155076486",0.75,0.25,0.75,5.55442551550765e-05,NA,NA,"Ecuador",NA,3,1,"AS",0.375,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,76320.939334638
"255","135","135-255",0.690010697682055,"0.00019095117974145842",0.75,0.25,0.75,0.000190951179741458,NA,NA,"Peru",NA,3,1,"AS",0.666,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,262377.690802348
"255","140","140-255",0.47458062312988,"0.0026771974931829204",0.7,0.3,0.84,0.00267719749318292,NA,NA,"Brazil",NA,3,1,"AS",0.4975,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,3678620.35225049
"255","145","145-255",1.56693319387781,"0.00007405900687343531",0.75,0.25,0.75,7.40590068734353e-05,NA,NA,"Bolivia",NA,3,1,"AS",0.375,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,101761.252446184
"255","150","150-255",0.701799204574005,"0.00000793998006383465",0.75,0.25,0.75,7.93998006383465e-06,NA,NA,"Paraguay",NA,3,1,"AS",0.553333333333333,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,10909.9804305284
"255","155","155-255",1.04234499485705,"0.00040449131879397775|0.0015848627470915156",0.75,0.25,0.75,0.00158486274709152,NA,NA,"Chile",NA,3,1,"AS",0.292222222222222,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,555793.885738,2177690.80234834
"255","160","160-255",0.378586851833645,"0.001334272703641882|0.0019369445335871026",0.75,0.25,0.75,0.0019369445335871,NA,NA,"Argentina (La Plata)",NA,3,1,"AS",0.333333333333333,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,2661471.03475829,1833365.94911937
"255","165","165-255",0.157698322061658,"0.0002621693708534056|0.00031888099305696474",0.75,0.25,0.75,0.000318880993056965,NA,NA,"Uruguay",NA,3,1,"AS",0.386666666666667,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,360235.502167396,438160.469667319
"255","2","2-255",0.570852328474164,"0.013127635468859963|0.013477371784518877",0,1,0,0.0134773717845189,NA,NA,"United States of America",NA,8,5,"NAM",0.0145454545454545,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,18518668.9691817,18038111.5459883
"255","21","21-255",0.579670938002035,"0.00000563950649650019|0.00011601634393167953",0,1,0,0.00011601634393168,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,4,"WE",0.441818181818182,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,7749,159413
"255","210","210-255",1.2832262869378,"0.008728031986493181|0.03581190447333166",0,1,0,0.0358119044733317,NA,NA,"Netherlands",NA,5,2,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,49207576.5735999,11992808.2191781
"255","211","211-255",0.332545026855308,"0.007759980858315543|0.005667863975074362",0.45,0.55,0.99,0.00775998085831554,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,10662651.3700098,7787964.77495108
"255","225","225-255",1.36893262683504,"0.004735581324739874|0.007798591450231569",0.3,0.7,0.84,0.00779859145023157,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,6506955.83171726,10715704.5009785
"255","235","235-255",0.216479154325075,"0.0002647555222152519|0.0004647914787143387",0,1,0,0.000464791478714339,NA,NA,"Portugal",NA,0,3,"WE",0.1375,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,363789.020000097,638649.706457926
"255","70","255-70",0.245236400699997,"0.0005811139669141046|0.00022997520553725426",0,1,0,0.000581113966914105,NA,NA,"Mexico",NA,8,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,315998.90323987,798483.365949119
"255","90","255-90",1.3820926801825,"0.0002904128715359097",0,1,0,0.00029041287153591,NA,NA,"Guatemala",NA,8,3,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,399043.665066853
"255","94","255-94",0.836302197063917,"0.00004406264257786217",0,1,0,4.40626425778622e-05,NA,NA,"Costa Rica",NA,8,3,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,60544.5560791088
"30","2","2-30",2.49901307321293,"0.00007960299149318547|0.0001186560735168707",1,0,0,0.000118656073516871,NA,NA,"United States of America",NA,8,5,"NAM",0.0145454545454545,NA,NA,"Bermuda",NA,8,5,"LA",0,163040.137333442,109379
"30","20","20-30",0.0750269430034409,"0.0000010712806249642894",1,0,0,1.07128062496429e-06,NA,NA,"Canada (Province of Canada)",NA,8,4,"WE",0.083,NA,NA,"Bermuda",NA,8,5,"LA",0,NA,1472
"300","225","225-300",0.858807540487934,"0.0020720721972138853|0.0011298149135141712",0.7,0.3,0.84,0.00207207219721389,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,1552429.41385998,2847144.06591691
"300","255","255-300",1.68588840435927,"0.020931767469748785|0.015515575571735295",0,1,0,0.0209317674697488,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,21319275.9295499,28761429.0760624
"31","2","2-31",2.37036470828658,"0.00007317094111041755",1,0,0,7.31709411104175e-05,NA,NA,"United States of America",NA,8,5,"NAM",0.0145454545454545,NA,NA,"Bahamas",NA,8,5,"LA",0,NA,100541
"325","135","135-325",0.813748677937807,"0.0000637142898768459",0.3,0.7,0.84,6.37142898768459e-05,NA,NA,"Peru",NA,3,1,"AS",0.666,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,87547.0278404816
"325","150","150-325",2.37580185856466,"0.000012485481815144704",0.35,0.65,0.91,1.24854818151447e-05,NA,NA,"Paraguay",NA,3,1,"AS",0.553333333333333,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,17155.7562076749
"325","160","160-325",1.28703359289893,"0.0009757842125616818|0.0005114594063263679",0.35,0.65,0.91,0.000975784212561682,NA,NA,"Argentina (La Plata)",NA,3,1,"AS",0.333333333333333,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,702774.071114662,1340782.54326561
"325","165","165-325",1.08634424671686,"0.0002379634264373303|0.0001091121468649523",0.35,0.65,0.91,0.00023796342643733,NA,NA,"Uruguay",NA,3,1,"AS",0.386666666666667,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,149926.243826695,326975.169300226
"325","2","2-325",0.229723741477369,"0.002415634091201221|0.002751769323252127",0,1,0,0.00275176932325213,NA,NA,"United States of America",NA,8,5,"NAM",0.0145454545454545,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,3319217.48549007,3781086.2526914
"325","21","21-325",0.708696127515637,"0.00004580088557804187",0,1,0,4.58008855780419e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,4,"WE",0.441818181818182,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,62933,NA
"325","220","220-325",0.570172282171849,"0.0037345007044145427|0.003872877187649778",0,1,0,0.00387287718764978,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,5321551.689979,5131414.59744169
"325","225","225-325",2.17088142594089,"0.005127124774769565|0.0011293629902447515",1,0,0,0.00512712477476956,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,1551808.44579887,7044958.61550038
"325","255","255-325",0.200456046774233,"0.00465946681555318|0.002968591200996475",0.3,0.7,0.84,0.00465946681555318,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,4079011.74168297,6402370.20316027
"325","300","300-325",1.30682472999992,"0.0031312547935564987|0.0037225316892874768",0.7,0.3,0.84,0.00372253168928748,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,5114968.49559267,4302520.69224981
"338","200","200-338",1.20998173622082,"3.813526137780487e-7|0.0004864465530769402",0,1,0,0.00048644655307694,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Malta",NA,3,2,"AF",0.502857142857143,668405,524
"338","231","231-338",0.819229513387258,"1.615654203410817e-7",0.5,0.5,1,1.61565420341082e-07,NA,NA,"Gibraltar",NA,6,2,"AF",0.722,NA,NA,"Malta",NA,3,2,"AF",0.502857142857143,NA,222
"338","325","325-338",2.26332779912984,"0.0002464787440787996|4.897906661691351e-7",1,0,0,0.0002464787440788,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Malta",NA,3,2,"AF",0.502857142857143,338675.696012039,673
"341","255","255-341",2.29087327415336,"0.00037939827679226335",1,0,0,0.000379398276792263,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Montenegro",NA,3,4,"WE",0,521314.63075497,NA
"342","300","300-342",3.37719072765127,"0.0011173242035117516|0.0005588819579766692",1,0,0,0.00111732420351175,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Kingdom of Serbia",NA,6,4,"WE",0,767935.331761536,1535266.47382811
"346","342","342-346",6.68359360710522,"0.000013028814491864165",1,0,0,1.30288144918642e-05,NA,NA,"Kingdom of Serbia",NA,6,4,"WE",0,NA,NA,"Bosnia-Herzegovina",NA,6,4,"WE",0,17902.3259499941,NA
"350","200","200-350",0.48827127942592,"0.0005868230732107375|0.0002694272764199337",0,1,0,0.000586823073210737,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,806328,370208.273768941
"350","210","210-350",0.284979790704324,"0.00004973032423434528|0.00004810390045098826",0,1,0,4.97303242343453e-05,NA,NA,"Netherlands",NA,5,2,"WE",0,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,66097.4723277713,68332.2703380325
"350","211","211-350",0.76620380584438,"0.0001253421850914573|0.00009008859455112647",0.55,0.45,0.99,0.000125342185091457,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,123786.810000114,172227.231740307
"350","220","220-350",0.387194610117552,"0.0001276470343639857|0.0002191650530613426",0,1,0,0.000219165053061343,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,301145.144034552,175394.224636566
"350","300","300-350",1.00828272063356,"0.00023179132981124802|0.0000953471327531364",1,0,0,0.000231791329811248,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,318494.360423564,131012.338076492
"350","325","325-350",1.31497418197286,"0.00017898595312631783|0.0001094963463428246",0.7,0.3,0.84,0.000178985953126318,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,245936.794582393,150454.155578526
"352","200","200-352",1.84950107742586,"0.00005102992857421606|0.0015644104444478015",0,1,0,0.0015644104444478,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Cyprus",NA,6,1,"WE",0.168,2149588.18498554,70118
"352","220","220-352",0.780332458186163,"0.000031061315946654804",0,1,0,3.10613159466548e-05,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,42680
"352","300","300-352",0.331860589286808,"0.000007961827470862315",1,0,0,7.96182747086231e-06,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,10940
"352","325","325-352",0.374406318688378,"0.000007020818063200068",0.7,0.3,0.84,7.02081806320007e-06,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,9647
"352","338","338-352",1.10656548835032,"5.225404135355705e-7",0.7,0.3,0.84,5.2254041353557e-07,NA,NA,"Malta",NA,3,2,"AF",0.502857142857143,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,718
"352","350","350-352",1.32695210233399,"0.0000016171097477382142",1,0,0,1.61710974773821e-06,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,2222
"355","211","211-355",0.341814340438928,"0.000005592892689420459|0.0001535191503055253",0.55,0.45,0.99,0.000153519150305525,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,7684.95000000709,210943.971153465
"355","220","220-355",0.83938845507235,"0.00037563955759487916",0,1,0,0.000375639557594879,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,NA,516149.93858224
"355","255","255-355",0.404524791655497,"0.0003872343117020476|0.00015805189014960546",0,1,0,0.000387234311702048,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,217172.211350294,532081.784681222
"355","300","300-355",2.31070420380881,"0.0004705178657762502|0.00009292889508621443",1,0,0,0.00047051786577625,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,646518.085254952,127689.543131117
"355","342","342-355",2.39620749467943,"0.000015369670283601194|0.0000028257873091422322",1,0,0,1.53696702836012e-05,NA,NA,"Kingdom of Serbia",NA,6,4,"WE",0,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,21118.7938344494,3882.79113999287
"355","352","352-355",0.36767743704424,"3.0275322009860354e-7",1,0,0,3.02753220098604e-07,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,416,NA
"360","200","200-360",0.163551336147975,"0.000649112364929534|0.0021938852275678157",0,1,0,0.00219388522756782,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,891917,3014522.04
"360","211","211-360",1.72007834170305,"0.0002589365907696815|0.0022001691035380545",0.55,0.45,0.99,0.00220016910353805,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,355793.480000328,3023156.44
"360","225","225-360",0.642031495850968,"0.0000245794277261168|0.0001730269894237554",0.7,0.3,0.84,0.000173026989423755,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,237748.842363557,33773.52
"360","255","255-360",0.967474393296503,"0.0007613712502909245|0.0012127874481360353",0,1,0,0.00121278744813604,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,1666438.35616438,1046167.04
"360","300","300-360",1.98835264284765,"0.0014896344528184309|0.0012245715378020976",1,0,0,0.00148963445281843,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,2046841.75504604,1682630.36
"360","325","325-360",0.442633402943008,"0.00004161827271714901|0.0003094875579272853",0.7,0.3,0.84,0.000309487557927285,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,57185.8540255831,425253.36
"360","342","342-360",0.78713369846351,"0.000005327700577372366|0.00001231929052379111",1,0,0,1.23192905237911e-05,NA,NA,"Kingdom of Serbia",NA,6,4,"WE",0,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,7320.56108095257,16927.4
"360","350","350-360",1.02273405244404,"0.000015509714896388984|0.000014773745812194345",1,0,0,1.5509714896389e-05,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,21311.2230310761,20299.96
"360","352","352-360",0.853442440699436,"0.000002150566743729263",1,0,0,2.15056674372926e-06,NA,NA,"Cyprus",NA,6,1,"WE",0.168,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,2955,NA
"360","355","355-360",2.57678265734116,"0.00001721010881668382|0.00011353135132328751",1,0,0,0.000113531351323288,NA,NA,"Bulgaria",NA,6,7,"WE",0.12375,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,23647.6601814796,155998.48
"365","200","200-365",0.384494730337025,"0.013684263131921863|0.005097707048196664",0,1,0,0.0136842631319219,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,7004537,18802949.3493924
"365","210","210-365",0.995092922711774,"0.0003157625232537773|0.004631934462900462",0,1,0,0.00463193446290046,NA,NA,"Netherlands",NA,5,2,"WE",0,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,433875.516272923,6364539.1977632
"365","225","225-365",0.427001816068055,"0.0006298089956535541|0.0000017581892308300132",0.7,0.3,0.84,0.000629808995653554,NA,NA,"Switzerland",NA,3,4,"WE",0.4825,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,865393.081885463,2415.85116679213
"365","231","231-365",2.62771797710384,"0.002177610378537026",0.75,0.25,0.75,0.00217761037853703,NA,NA,"Gibraltar",NA,6,2,"AF",0.722,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,NA,2992159.47951393
"365","235","235-365",0.249748604044076,"0.0000954662413453487|0.00006421252995602838",0,1,0,9.54662413453487e-05,NA,NA,"Portugal",NA,0,3,"WE",0.1375,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,131176.000000035,88231.6378105173
"365","255","255-365",1.32991741369884,"0.014030759693113385|0.007864532450582338",0,1,0,0.0140307596931134,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,10806311.1545988,19279055.1672223
"365","300","300-365",0.55677978172254,"0.0016063372322333278|0.002701941147596499",1,0,0,0.0027019411475965,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,4,"WE",0.14,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,2207197.95611563,3712619.52898161
"365","325","325-365",0.633884291674981,"0.0003466364030257279|0.0025371663764524504",0.7,0.3,0.84,0.00253716637645245,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,476297.968397291,3486209.69996774
"365","338","338-365",0.475492701093544,"1.6010987601368458e-7|0.00007750323528340664",0.7,0.3,0.84,7.75032352834066e-05,NA,NA,"Malta",NA,3,2,"AF",0.502857142857143,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,220,106493.816539413
"365","350","350-365",1.48656088934498,"0.00008499131692448453|0.0005288446156603241",1,0,0,0.000528844615660324,NA,NA,"Greece",NA,6,2,"AF",0.166363636363636,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,116782.86304955,726662.329282719
"365","360","360-365",1.10193194319998,"0.00026913457099048507|0.0007686735227955306",1,0,0,0.000768673522795531,NA,NA,"Romania",NA,6,4,"WE",0.205384615384615,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,369806.08,1056200.7742768
"380","200","200-380",0.581867938702774,"0.002198275847920523|0.0052388478952664855",0,1,0,0.00523884789526649,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,3020555,7198472.48435892
"380","210","210-380",0.611931351309334,"0.00021332266972318888|0.0007329261135848282",0,1,0,0.000732926113584828,NA,NA,"Netherlands",NA,5,2,"WE",0,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,293117.379811664,1007081.81783165
"380","220","220-380",0.091643213424351,"0.0002191650530613426|0.00100948538253996",0,1,0,0.00100948538253996,NA,NA,"France",NA,2,2,"AF",0.0145098039215686,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,301145.144034552,1387089.85159547
"380","255","255-380",1.22175582297721,"0.001712336776897261|0.0027271161122389568",0.25,0.75,0.75,0.00272711611223896,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,3747211.35029354,2352847.30896425
"380","365","365-380",0.0577119017789981,"0.00017628350737626566|0.0004717683852206444",0,1,0,0.000471768385220644,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,648236.369502097,242223.481701177
"385","11","11-385",2.06404167244089,"0.0000013462299233964463",1,0,0,1.34622992339645e-06,NA,NA,"Faeroe Is.",NA,1,4,"WE",0,NA,NA,"Norway",NA,1,1,"AS",0.0925,NA,1849.7958434613
"385","200","200-385",0.469203800777172,"0.001379775239662311|0.0019184417470267641",0,1,0,0.00191844174702676,NA,NA,"United Kingdom",NA,0,1,"WE",0.134545454545455,NA,NA,"Norway",NA,1,1,"AS",0.0925,1895889,2636047.16244871
"385","210","210-385",0.418997819285161,"0.0002690336329354202|0.0003258705968847405",0,1,0,0.00032587059688474,NA,NA,"Netherlands",NA,5,2,"WE",0,NA,NA,"Norway",NA,1,1,"AS",0.0925,447764.579547332,369667.385419334
"385","211","211-385",0.22068568334814,"0.00026817203408246814|0.0001898664988390202",0,1,0,0.000268172034082468,NA,NA,"Belgium",NA,6,2,"WE",0.5335,NA,NA,"Norway",NA,1,1,"AS",0.0925,368483.50000034,260887.27806531
"385","230","230-385",2.06646380852655,"0.000013534136505684892|0.0005168441113939624",0.9,0.1,0.36,0.000516844111393962,NA,NA,"Spain",NA,1,3,"WE",0.0782608695652174,NA,NA,"Norway",NA,1,1,"AS",0.0925,18596.6668976509,710172.95958029
"385","235","235-385",0.712880141559355,"0.00004371641278029352|0.00002527856816719427",0,1,0,4.37164127802935e-05,NA,NA,"Portugal",NA,0,3,"WE",0.1375,NA,NA,"Norway",NA,1,1,"AS",0.0925,34734.1783982608,60068.8168095425
"385","255","255-385",1.07002991859092,"0.0015081689486273907|0.0006888650504746262",0.25,0.75,0.75,0.00150816894862739,NA,NA,"Germany (Zollverein)",NA,3,4,"WE",0.32,NA,NA,"Norway",NA,1,1,"AS",0.0925,2072309.19765166,946539.432030194
"385","325","325-385",0.0894963579779867,"0.0001521119614337681|0.00003219227388904238",0,1,0,0.000152111961433768,NA,NA,"Italy",NA,3,4,"WE",0.447391304347826,NA,NA,"Norway",NA,1,1,"AS",0.0925,44234,209010.414276811
"385","365","365-385",0.201800856280306,"0.00035070823246986197|0.00014290471035053882",0,1,0,0.000350708232469862,NA,NA,"Russia (USSR)",NA,6,5,"NAM",0.172105263157895,NA,NA,"Norway",NA,1,1,"AS",0.0925,481892.891708786,196359.131990281
"385","380","380-385",2.9904623361245,"0.0009154724076396745|0.0007229946483805316",1,0,0,0.000915472407639674,NA,NA,"Sweden",NA,1,1,"AS",0.0833333333333333,NA,NA,"Norway",NA,1,1,"AS",0.0925,993435.424496376,1257910.72165664
"390","10","10-390",1.23045587160939,"0.000016273365559377536",0,1,0,1.62733655593775e-05,NA,NA,"Greenland",NA,0,1,"WE",0,NA,NA,"Denmark",NA,1,1,"WE",0.0833333333333333,NA,22360.5221126838
"390","11","11-390",4.47055917909775,"0.00003030212897263403",1,0,0,3.0302128972634e-05,NA,NA,"Faeroe Is.",NA,1,4,"WE",0,NA,NA,"Denmark",NA,1,1,"WE",0.0833333333333333,NA,41636.8342787905
