"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"110","66","110-66",2.74169357789836,"0.000026944510425542522",1,0,0,2.69445104255425e-05,NA,NA,"Martinique",NA,5,6,"WE",0.045,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0327272727272727,NA,30110.7945535383
"110","68","110-68",0.953524463253902,"0.00000295567484203464",0,1,0,2.95567484203464e-06,NA,NA,"Netherlands Antilles",NA,7,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0327272727272727,NA,3303
"115","110","110-115",0.331526170094038,"0.0000014433858674543973",0,1,0,1.4433858674544e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0327272727272727,NA,NA,"Surinam (Dutch Guiana)",NA,7,1,"AS",0,1613,NA
"1163","155","1163-155",2.11478757010258,"0.0000013037790972827182",1,0,0,1.30377909728272e-06,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,NA,"Falkland Is.",NA,4,1,"AS",0.2575,1456.98785843451,NA
"1163","165","1163-165",0.470606591030217,"1.674106877678819e-7",0.7,0.3,0.84,1.67410687767882e-07,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,NA,"Falkland Is.",NA,4,1,"AS",0.2575,187.083333333333,NA
"1163","200","1163-200",1.39708798443565,"0.000019348350419156218|0.0000881136513307499",0.05,0.95,0.19,8.81136513307499e-05,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,NA,"Falkland Is.",NA,4,1,"AS",0.2575,21622,98468
"1163","750","1163-750",0.00192958212194516,"0.00000140043328119413",0,1,0,1.40043328119413e-06,NA,NA,"India",NA,0,1,"AS",0.094,NA,NA,"Falkland Is.",NA,4,1,"AS",0.2575,1565,NA
"120","110","110-120",1.79002891134498,"0.0000024438231890997885",0,1,0,2.44382318909979e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0327272727272727,NA,NA,"French Guiana",NA,2,1,"AS",0,2731,NA
"130","2","130-2",0.0141206696616461,"0.00010376360510378769",0.3,0.7,0.84,0.000103763605103788,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Ecuador",NA,4,1,"AS",0.2575,115957,NA
"140","2","140-2",0.125172568414639,"0.001588210492562377",0,1,0,0.00158821049256238,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,1774843.1533566,NA
"140","21","140-21",3.10095420527062,"0.00029369099309121857",0,1,0,0.000293690993091219,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,5,"LA",0.06,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,328203,NA
"155","100","100-155",1.33232458896543,"0.0000898199773099818",0.05,0.95,0.19,8.98199773099818e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.324285714285714,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,100374.838543012
"155","130","130-155",3.02163643926266,"0.00011731677093827698",1,0,0,0.000117316770938277,NA,NA,"Ecuador",NA,4,1,"AS",0.2575,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,131102.815809868
"155","135","135-155",3.15527646599658,"0.0003249032536251463",1,0,0,0.000324903253625146,NA,NA,"Peru",NA,4,1,"AS",0.095,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,363083.053474554
"155","2","155-2",0.269216175733607,"0.0001544556351405457|0.0005946552698463729",0.3,0.7,0.84,0.000594655269846373,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,664533.976596181,172605.915784035
"155","90","155-90",2.78671670286147,"0.0000024848087795553077",0.3,0.7,0.84,2.48480877955531e-06,NA,NA,"Guatemala",NA,1,2,"WE",0.422,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,2776.8018599845
"155","92","155-92",4.041106457084,"2.31166506610411e-7",1,0,0,2.31166506610411e-07,NA,NA,"El Salvador",NA,4,1,"LA",0.0950000000000001,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,258.331180573495
"160","140","140-160",0.626671976540501,"0.0002560307007547875",1,0,0,0.000256030700754788,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,286117.198199961
"160","145","145-160",3.36666595263781,"0.00003724770515943673",1,0,0,3.72477051594367e-05,NA,NA,"Bolivia",NA,4,1,"AS",0.0633333333333333,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,41624.7309724124
"160","150","150-160",4.3709358095871,"0.00001644880538122778",1,0,0,1.64488053812278e-05,NA,NA,"Paraguay",NA,4,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,18381.7256896889
"160","155","155-160",2.1063475838801,"0.000002964132531011995|0.00036450783133084837",0.7,0.3,0.84,0.000364507831330848,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,3312.45156290364,407341.61612209
"165","140","140-165",2.63235959236109,"0.0007237206910221332",1,0,0,0.000723720691022133,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,808766.041666667
"165","150","150-165",1.71365834431717,"4.3884717038484857e-7",1,0,0,4.38847170384849e-07,NA,NA,"Paraguay",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,490.416666666667
"165","155","155-165",0.214403434968984,"0.000026193592447278974|0.000017178610964083535",0.7,0.3,0.84,2.6193592447279e-05,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,29271.635236373,19197.2916666667
"165","160","160-165",2.30304680150471,"0.00034658113743375713|0.0003695722614414126",1,0,0,0.000369572261441413,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,413001.173938564,387308.333333333
"165","2","165-2",0.203796002349024,"0.00022778476191400354|0.00033279883817318725",0,1,0,0.000332798838173187,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,254552.042701704,371906.458333333
"165","40","165-40",2.03575101395244,"0.00017867492894417473",0.65,0.35,0.91,0.000178674928944175,NA,NA,"Cuba",NA,4,2,"WE",0.455,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,199671.25
"20","2","2-20",1.89938119924658,"0.005854516442024347|0.007426211316633804",0.1,0.9,0.36,0.0074262113166338,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Canada (Province of Canada)",NA,5,2,"WE",0.06,8298874.97433792,6542488.21047406
"20","6","20-6",0.500059858781959,"0.000023338466713625628",0,1,0,2.33384667136256e-05,NA,NA,"Puerto Rico",NA,4,2,"WE",0.2275,NA,NA,"Canada (Province of Canada)",NA,5,2,"WE",0.06,NA,26081
"200","100","100-200",0.340210343963121,"0.0010382937625149874",0,1,0,0.00103829376251499,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.324285714285714,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,1160305
"200","101","101-200",0.765520440593557,"0.0005370862973627584",0,1,0,0.000537086297362758,NA,NA,"Venezuela",NA,1,1,"AS",0.326,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,600200
"200","110","110-200",1.20327615279126,"0.0007366109038427177|0.0015790310297098683",0,1,0,0.00157903102970987,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0327272727272727,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,1764585,823171
"200","130","130-200",0.66174744569058,"0.00034537458735443225",0.05,0.95,0.19,0.000345374587354432,NA,NA,"Ecuador",NA,4,1,"AS",0.2575,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,385960
"200","135","135-200",0.806510746990448,"0.000967197388953227",0.05,0.95,0.19,0.000967197388953227,NA,NA,"Peru",NA,4,1,"AS",0.095,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,1080854
"200","140","140-200",0.863990795670328,"0.005791050228100837",0.05,0.95,0.19,0.00579105022810084,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,6471564
"200","145","145-200",0.750398159959257,"0.00004855879361277921",0.05,0.95,0.19,4.85587936127792e-05,NA,NA,"Bolivia",NA,4,1,"AS",0.0633333333333333,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,54265
"200","155","155-200",1.10495121650764,"0.001869905049018851|0.00484936266187332",0.05,0.95,0.19,0.00484936266187332,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,5419217.51485404,2089640
"200","160","160-200",0.65022633939098,"0.005199688863770495|0.001262594851802415",0.05,0.95,0.19,0.0051996888637705,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,1410963.99921737,5810711
"200","165","165-200",0.765197292925528,"0.001416507391756488|0.0009713389951417723",0.05,0.95,0.19,0.00141650739175649,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,1085482.29166667,1582963
"200","2","2-200",0.711133603314902,"0.05854425749911458|0.021858066454961446",0,1,0,0.0585442574991146,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,65423868.6101416,24426636
"200","20","20-200",0.85982496995396,"0.006924164480893057|0.007252396540530855",0,1,0,0.00725239654053085,NA,NA,"Canada (Province of Canada)",NA,5,2,"WE",0.06,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,7737831.96823033,8104635
"200","21","200-21",0.514838680191188,"0.0004903315123729104|0.0002885671074885875",0,1,0,0.00049033151237291,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,5,"LA",0.06,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,322477,547951
"200","30","200-30",1.44136723888287,"0.000058065632705051695|0.0000016867838562625783",0,1,0,5.80656327050517e-05,NA,NA,"Bermuda",NA,5,6,"LA",0.04,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,1885,64889
"200","31","200-31",0.311805599344893,"0.00003090617550535646",0,1,0,3.09061755053565e-05,NA,NA,"Bahamas",NA,1,5,"LA",0.144,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,34538,NA
"200","41","200-41",0.35298279048913,"0.0003008264914837055",0,1,0,0.000300826491483705,NA,NA,"Haiti",NA,1,3,"WE",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,336177
"200","42","200-42",0.676232635200692,"0.0001563134098565834",0,1,0,0.000156313409856583,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"WE",0.12,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,174682
"200","51","200-51",0.637602882149215,"0.0005593652669486308",0,1,0,0.000559365266948631,NA,NA,"Jamaica",NA,5,6,"LA",0.144,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,625097,NA
"200","68","200-68",0.281255763321737,"0.00015940689091286975",0,1,0,0.00015940689091287,NA,NA,"Netherlands Antilles",NA,7,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,178139
"200","70","200-70",0.507345631546734,"0.0009108328576331913|0.0017297364425228456",0,1,0,0.00172973644252285,NA,NA,"Mexico",NA,1,5,"LA",0.271666666666667,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,1933000,1017866
"200","80","200-80",1.22533311853276,"0.00009518293115275222|0.00016886272380895815",0,1,0,0.000168862723808958,NA,NA,"Belize (British Honduras)",NA,1,5,"LA",0.06,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,188706,106368
"200","94","200-94",0.487335762885929,"0.00030150340015423207",0,1,0,0.000301503400154232,NA,NA,"Costa Rica",NA,2,2,"WE",0.423333333333333,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,336933.453080343,NA
"2003","1055","1055-2003",5.56341531636705,"0.0003321935124458127",1,0,0,0.000332193512445813,NA,NA,"Windward Is.",NA,5,6,"LA",0.04,NA,NA,"Channel Is.",NA,5,6,"LA",0,371230,NA
"2003","200","200-2003",1.12479815069681,"0.0005502351578316827",0,1,0,0.000550235157831683,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,NA,"Channel Is.",NA,5,6,"LA",0,614894,NA
"21","2","2-21",0.823777658055358,"0.00038342083339679947|0.0000542759618131302",0.1,0.9,0.36,0.000383420833396799,NA,NA,"United States of America",NA,1,2,"WE",0.28780487804878,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,5,"LA",0.06,428477.109423116,60654
"21","20","20-21",2.44960991124062,"0.00023361302635983215|0.00006201995517763755",1,0,0,0.000233613026359832,NA,NA,"Canada (Province of Canada)",NA,5,2,"WE",0.06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,5,"LA",0.06,261065.194010093,69308
"210","115","115-210",1.43338925189152,"0.00014038262988553234",1,0,0,0.000140382629885532,NA,NA,"Surinam (Dutch Guiana)",NA,7,1,"AS",0,NA,NA,"Netherlands",NA,7,1,"WE",0,NA,156879.173553719
"210","200","200-210",0.208824787681647,"0.009161380389436626|0.013792884063148",0,1,0,0.013792884063148,NA,NA,"United Kingdom",NA,0,1,"AF",0.078421052631579,NA,NA,"Netherlands",NA,7,1,"WE",0,10237946,15413703.6363636
"211","100","100-211",0.485041614126305,"0.0002756412425301499",0.1,0.9,0.36,0.00027564124253015,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.324285714285714,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,NA,308032.20000017
"211","160","160-211",1.43505684404725,"0.0006099310559485795|0.0026052147376595105",0.9,0.1,0.36,0.00260521473765951,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,2911356.87732342,681604.840000376
"211","165","165-211",1.10684938598835,"0.000036048101194236724|0.0007137148263964342",0.9,0.1,0.36,0.000713714826396434,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,797584.375,40284.1600000222
"211","210","210-211",1.28992352582472,"0.009597678413557995|0.006202984053643049",0,1,0,0.009597678413558,NA,NA,"Netherlands",NA,7,1,"WE",0,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,10725513.9669421,6931904.70000383
"211","94","211-94",0.793347754914537,"9.146662764980628e-8|7.04064476449936e-8",0.45,0.55,0.99,9.14666276498063e-08,NA,NA,"Costa Rica",NA,2,2,"WE",0.423333333333333,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,102.21498888536,78.6800000000434
"212","211","211-212",3.06819549058728,"0.000510622761545316",1,0,0,0.000510622761545316,NA,NA,"Belgium",NA,4,1,"WE",0.300714285714286,NA,NA,"Luxemburg",NA,4,3,"WE",0,570626.700000315,NA
"220","100","100-220",0.855897995155804,"0.000973275960234832",0.1,0.9,0.36,0.000973275960234832,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.324285714285714,NA,NA,"France",NA,2,1,"AF",0.1845,NA,1087646.87202286
"220","101","101-220",0.155896629455584,"0.0001633966940540229",0.1,0.9,0.36,0.000163396694054023,NA,NA,"Venezuela",NA,1,1,"AS",0.326,NA,NA,"France",NA,2,1,"AF",0.1845,NA,182597.650047634
"220","120","120-220",2.22930148155584,"0.00020428923873349382|0.00018470930632193892",1,0,0,0.000204289238733494,NA,NA,"French Guiana",NA,2,1,"AS",0,NA,NA,"France",NA,2,1,"AF",0.1845,228295.530327088,206414.734836456
"220","135","135-220",0.443440818093457,"0.0003765228167331832",0.05,0.95,0.19,0.000376522816733183,NA,NA,"Peru",NA,4,1,"AS",0.095,NA,NA,"France",NA,2,1,"AF",0.1845,NA,420768.497935853
"220","140","140-220",0.485567081436768,"0.0022200637779079195",0.35,0.65,0.91,0.00222006377790792,NA,NA,"Brazil",NA,4,1,"AS",0.157142857142857,NA,NA,"France",NA,2,1,"AF",0.1845,NA,2480946.33216894
"220","155","155-220",0.47255773134999,"0.00043544476542117875|0.0007104204089305343",0.05,0.95,0.19,0.000710420408930534,NA,NA,"Chile",NA,4,1,"AS",0.357272727272727,NA,NA,"France",NA,2,1,"AF",0.1845,486614.440712994,793902.826294062
"220","160","160-220",1.17196156129206,"0.004234105637225985|0.0039425677982871925",0.35,0.65,0.91,0.00423410563722598,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.321,NA,NA,"France",NA,2,1,"AF",0.1845,4405864.01878302,4731660.84471261
"220","165","165-220",0.675261325882849,"0.0007246288171091449|0.0006838670667471283",0.35,0.65,0.91,0.000724628817109145,NA,NA,"Uruguay",NA,4,1,"AS",0.413333333333333,NA,NA,"France",NA,2,1,"AF",0.1845,764229.166666667,809780.882819943
