key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
10-437,10,437,0.3052371262299759,1.7736535567757376e-8,0,1,0,1.7736535567757376e-8,,,Greenland,,0,1,LA,0,,,Ivory Coast,,1,1,AF,0.07815384615384617
10-58,10,58,2.2038503780961602,2.9396213206930197e-9,0,1,0,2.9396213206930197e-9,,,Greenland,,0,1,LA,0,,,Antigua and Barbuda (Antigua),,4,1,AS,0.02564102564102564
100-101,100,101,2.830742326841063,0.000012212136220833656|0.00006638350841243182,1,0,0,0.00006638350841243182,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Venezuela,,4,1,LA,0.008999999999999998
100-1065,100,1065,2.2876855700251313,0.0000015587604569480286,1,0,0,0.0000015587604569480286,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Curacao,,4,1,LA,0
100-1069,100,1069,4.938582882056753,0.00005442618364205573|0.0000013792371748944357,1,0,0,0.00005442618364205573,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Aruba,,4,1,EESU,0.0204
100-110,100,110,1.5505287696321737,6.428745885174516e-8|7.743566925863853e-7,1,0,0,7.743566925863853e-7,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Guyana (British Guiana),,4,1,LA,0.0302
100-115,100,115,1.056696269180872,1.0850995308954716e-8|6.388060053373832e-7,1,0,0,6.388060053373832e-7,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Surinam (Dutch Guiana),,4,5,AS,0.011612903225806449
100-130,100,130,3.5979057381866104,0.00004909252136811372|0.0000897028521694807,1,0,0,0.0000897028521694807,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Ecuador,,4,1,LA,0.009999999999999998
100-135,100,135,2.692737633008673,0.00005438874424871992|0.00007188772814531478,1,0,0,0.00007188772814531478,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Peru,,4,1,LA,0.008780487804878048
100-140,100,140,1.3286755077468297,0.00013244699815289523|0.00007450563584847207,1,0,0,0.00013244699815289523,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Brazil,,4,1,LA,0.009696969696969699
100-145,100,145,3.0138565385513725,0.000033179051131131164|0.000009343211706520182,1,0,0,0.000033179051131131164,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Bolivia,,4,1,LA,0
100-150,100,150,0.1733095474104867,0.0000014138303069833764|2.572624185141996e-7,1,0,0,0.0000014138303069833764,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Paraguay,,4,5,AS,0.0196078431372549
100-155,100,155,1.7708663762587005,0.00004914266267814299|0.000046132083067724626,1,0,0,0.00004914266267814299,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Chile,,4,1,EESU,0
100-160,100,160,0.8667480733287054,0.00002466618636384805|0.000009433328472737516,1,0,0,0.00002466618636384805,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Argentina (La Plata),,4,1,LA,0
100-165,100,165,0.263116568396028,0.0000018634975688134037|0.000001498867057912243,1,0,0,0.0000018634975688134037,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Uruguay,,4,1,LA,0
100-2,2,100,1.293118119666472,0.0010198088363987904|0.0006294521193997985,1,0,0,0.0010198088363987904,,,United States of America,,4,1,AS,0.015540540540540543,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-210,100,210,0.2508773301930249,0.00003888503112560002|0.00009328482749139777,0,1,0,0.00009328482749139777,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Netherlands,,1,1,EESU,0.4260273972602743
100-230,100,230,0.8479923329779644,0.00006108248697430521|0.00009899558907452059,0,1,0,0.00009899558907452059,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Spain,,1,2,AS,0.3400000000000004
100-235,100,235,0.6905157463062375,0.0000041091929963561816|0.00001910293526287315,0,1,0,0.00001910293526287315,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Portugal,,1,5,AS,0.12790322580645175
100-31,31,100,3.4562649454643912,0.00004206830069934339,0.2,0.8,0.6400000000000001,0.00004206830069934339,,,Bahamas,,4,1,ME,0.45735294117647085,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-40,40,100,0.7353627020817943,0.0000024298664257901592|3.080652012601412e-7,1,0,0,0.0000024298664257901592,,,Cuba,,4,1,LA,0.0069230769230769216,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-41,41,100,1.6549302862436819,0.000002813040902274428|5.385141807646105e-9,1,0,0,0.000002813040902274428,,,Haiti,,4,1,LA,0.023809523809523808,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-42,42,100,2.07839744125468,0.000016234804904037296|0.00000261964579097157,1,0,0,0.000016234804904037296,,,Dominican Republic (Santo Domingo),,4,1,LA,0.016000000000000004,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-434,100,434,0.6325632543283093,2.1935697619791437e-7|6.187011544946865e-8,0,1,0,2.1935697619791437e-7,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Benin (Dahomey),,1,1,AF,0.04403846153846154
100-437,100,437,1.7170197813264483,0.0000015237206867590988|0.000006606654495044653,0,1,0,0.000006606654495044653,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Ivory Coast,,1,1,AF,0.07815384615384617
100-461,100,461,0.6005743446135778,7.787188183730398e-8|2.696530723456271e-7,0,1,0,2.696530723456271e-7,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Togo (French Togoland),,1,1,AF,0.048490566037735855
100-481,100,481,0.21243373997659637,5.864699508748298e-7|6.188240691996204e-7,0,1,0,6.188240691996204e-7,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Gabon,,1,1,AF,0.09063829787234046
100-51,51,100,1.6407274988773901,0.0000030828653539106343|8.09676668228491e-8,1,0,0,0.0000030828653539106343,,,Jamaica,,4,1,LA,0.025555555555555557,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-52,52,100,2.591428433545412,0.000027185961859433584|0.000011995751864453373,1,0,0,0.000027185961859433584,,,Trinidad and Tobago,,4,1,LA,0.02649122807017544,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-53,53,100,0.09075555413976263,2.012574571637788e-7|6.188940109853624e-9,1,0,0,2.012574571637788e-7,,,Barbados,,4,1,LA,0.030263157894736846,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-54,54,100,0.38109871584503763,9.164609314209559e-8|3.3864472679200073e-9,1,0,0,9.164609314209559e-8,,,Dominica,,4,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-56,56,100,3.8433219344470078,1.1037277146538794e-9|0.000010138183943955081,1,0,0,0.000010138183943955081,,,St. Lucia,,4,1,ME,0.034482758620689655,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-57,57,100,1.5110554431793801,2.2932527736756743e-7,1,0,0,2.2932527736756743e-7,,,St. Vincent and the Grenadines,,4,1,LA,0.008372093023255813,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-60,60,100,0.033750074028833024,4.928835836819039e-8|6.46000366444242e-9,1,0,0,4.928835836819039e-8,,,St. Kitts-Nevis,,4,1,LA,0.023469387755102045,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-640,100,640,0.5823376366380196,0.000011830667397208494|0.00004684060944953382,0,1,0,0.00004684060944953382,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Turkey (Ottoman Empire),,0,1,AS,0.03728155339805825
100-660,100,660,0.26752731278245356,0.0000032030719905438893|1.2586384384739623e-7,0,1,0,0.0000032030719905438893,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Lebanon,,1,1,ME,0.04744186046511629
100-666,100,666,0.7370590135102394,0.000008352940213015712|0.00001831589424861725,0,1,0,0.00001831589424861725,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,Israel,,3,1,AF,0.02466666666666667
100-70,70,100,1.1756190629713723,0.00022968262541700964|0.00005724708657711237,1,0,0,0.00022968262541700964,,,Mexico,,4,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-710,100,710,0.11274792824359063,0.0004750969275925445|0.00014174481187981995,0,1,0,0.0004750969275925445,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,People's Republic of China (China),,2,1,WE,0.0035294117647058816
100-750,100,750,0.21261595940046998,0.00006087092572081685|0.000034467963843386296,0,1,0,0.00006087092572081685,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256,,,India,,3,1,AS,0.030288461538461535
100-90,90,100,1.9010585864155733,0.000013662249157903167|0.000003895050033138309,1,0,0,0.000013662249157903167,,,Guatemala,,4,1,LA,0.008372093023255813,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-91,91,100,1.2820999495341197,0.000005169967563129074|7.025758824514914e-7,1,0,0,0.000005169967563129074,,,Honduras,,4,1,LA,0.011999999999999999,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-92,92,100,1.4931018186314902,7.887692087827176e-7|0.000005068963171392701,1,0,0,0.000005068963171392701,,,El Salvador,,4,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-94,94,100,2.160624050633452,0.000015502465441810397|0.000004496785577101992,1,0,0,0.000015502465441810397,,,Costa Rica,,4,1,AF,0.016410256410256414,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
100-95,95,100,3.3057595053508586,0.00014991247886965138|5.41908392384753e-7,1,0,0,0.00014991247886965138,,,Panama,,4,1,ME,0.014222222222222225,,,Colombia (New Granada) (Gran Colombia),,4,1,LA,0.01488372093023256
101-1069,101,1069,3.9354227717452357,3.1883135223634753e-7|0.000019154907394633186,1,0,0,0.000019154907394633186,,,Venezuela,,4,1,LA,0.008999999999999998,,,Aruba,,4,1,EESU,0.0204
101-110,101,110,3.179170756896026,0.0000031296749428319454,1,0,0,0.0000031296749428319454,,,Venezuela,,4,1,LA,0.008999999999999998,,,Guyana (British Guiana),,4,1,LA,0.0302
101-115,101,115,1.2055856593063947,2.63236210928612e-7|6.674832019591113e-8,1,0,0,2.63236210928612e-7,,,Venezuela,,4,1,LA,0.008999999999999998,,,Surinam (Dutch Guiana),,4,5,AS,0.011612903225806449
101-130,101,130,2.2996510075681313,0.000020393866769321776|0.000001025645882227869,1,0,0,0.000020393866769321776,,,Venezuela,,4,1,LA,0.008999999999999998,,,Ecuador,,4,1,LA,0.009999999999999998
101-135,101,135,1.0601031766804243,9.610264347028867e-7|0.00001066667678801513,1,0,0,0.00001066667678801513,,,Venezuela,,4,1,LA,0.008999999999999998,,,Peru,,4,1,LA,0.008780487804878048
101-140,101,140,2.186137169252403,0.00018700841940348127|0.00003276281128408911,1,0,0,0.00018700841940348127,,,Venezuela,,4,1,LA,0.008999999999999998,,,Brazil,,4,1,LA,0.009696969696969699
101-145,101,145,1.2990678175915014,0.00000357741113512548|8.039861494386943e-8,1,0,0,0.00000357741113512548,,,Venezuela,,4,1,LA,0.008999999999999998,,,Bolivia,,4,1,LA,0
101-150,101,150,0.8423962185168485,0.0000021662820713264353|1.9410880554984016e-9,1,0,0,0.0000021662820713264353,,,Venezuela,,4,1,LA,0.008999999999999998,,,Paraguay,,4,5,AS,0.0196078431372549
101-155,101,155,1.4440375558815473,0.000021229848875031133|0.0000014895659274919858,1,0,0,0.000021229848875031133,,,Venezuela,,4,1,LA,0.008999999999999998,,,Chile,,4,1,EESU,0
101-160,101,160,2.6256526231869635,3.0274712091402554e-7|0.00008578526961049968,1,0,0,0.00008578526961049968,,,Venezuela,,4,1,LA,0.008999999999999998,,,Argentina (La Plata),,4,1,LA,0
101-165,101,165,2.9326962805869896,0.000010770534078267097|0.000012959105475887614,1,0,0,0.000012959105475887614,,,Venezuela,,4,1,LA,0.008999999999999998,,,Uruguay,,4,1,LA,0
101-2,2,101,1.1370229952447177,0.0005225834977727564|0.0008249194065708825,1,0,0,0.0008249194065708825,,,United States of America,,4,1,AS,0.015540540540540543,,,Venezuela,,4,1,LA,0.008999999999999998
101-230,101,230,0.26564519999818276,0.00005306947266881382|0.000024998366140331853,0,1,0,0.00005306947266881382,,,Venezuela,,4,1,LA,0.008999999999999998,,,Spain,,1,2,AS,0.3400000000000004
101-235,101,235,0.4399511859183757,0.0000028341137925151207|0.000009365566591497916,0,1,0,0.000009365566591497916,,,Venezuela,,4,1,LA,0.008999999999999998,,,Portugal,,1,5,AS,0.12790322580645175
101-338,101,338,1.719975012614396,0.0000015055419588091473,0,1,0,0.0000015055419588091473,,,Venezuela,,4,1,LA,0.008999999999999998,,,Malta,,0,5,AS,0.29802816901408463
101-350,101,350,0.6380732925932627,5.447807643966838e-7|0.0000120281712283832,0,1,0,0.0000120281712283832,,,Venezuela,,4,1,LA,0.008999999999999998,,,Greece,,0,1,EESU,0.06826666666666667
101-380,101,380,0.2109739379600808,8.036613615759888e-7|0.000021643570066397502,0,1,0,0.000021643570066397502,,,Venezuela,,4,1,LA,0.008999999999999998,,,Sweden,,0,1,EESU,0.06851063829787234
101-40,40,101,4.47210886959265,0.00002153781157431881|0.00009785200199326784,1,0,0,0.00009785200199326784,,,Cuba,,4,1,LA,0.0069230769230769216,,,Venezuela,,4,1,LA,0.008999999999999998
101-42,42,101,2.653451143484684,0.000027690372500609474|0.0000037836663931062123,1,0,0,0.000027690372500609474,,,Dominican Republic (Santo Domingo),,4,1,LA,0.016000000000000004,,,Venezuela,,4,1,LA,0.008999999999999998
101-475,101,475,0.14513305142297775,0.000006721111315778815,0,1,0,0.000006721111315778815,,,Venezuela,,4,1,LA,0.008999999999999998,,,Nigeria,,1,1,AF,0.07021739130434783
101-501,101,501,0.6425383907343484,0.0000012362729714355334,0,1,0,0.0000012362729714355334,,,Venezuela,,4,1,LA,0.008999999999999998,,,Kenya (British East Africa Protectorate),,3,1,ME,0.015223880597014922
101-51,51,101,3.483445990792262,0.000018679966978473265|6.71701499382428e-7,1,0,0,0.000018679966978473265,,,Jamaica,,4,1,LA,0.025555555555555557,,,Venezuela,,4,1,LA,0.008999999999999998
101-52,52,101,1.5839309450931796,0.000002720879231098492|0.0000044745837250019215,1,0,0,0.0000044745837250019215,,,Trinidad and Tobago,,4,1,LA,0.02649122807017544,,,Venezuela,,4,1,LA,0.008999999999999998
101-54,54,101,0.6480498425548491,5.853507570714753e-9|1.5904461522085485e-8,1,0,0,1.5904461522085485e-8,,,Dominica,,4,1,LA,0,,,Venezuela,,4,1,LA,0.008999999999999998
101-56,56,101,1.4511356876416261,2.3167825178529332e-11|8.895819337275448e-7,1,0,0,8.895819337275448e-7,,,St. Lucia,,4,1,ME,0.034482758620689655,,,Venezuela,,4,1,LA,0.008999999999999998
101-58,58,101,2.1938442406222234,0.0000016590040673981332,1,0,0,0.0000016590040673981332,,,Antigua and Barbuda (Antigua),,4,1,AS,0.02564102564102564,,,Venezuela,,4,1,LA,0.008999999999999998
101-70,70,101,0.5887530949750904,0.000004860735016558655|0.00007650391568412745,1,0,0,0.00007650391568412745,,,Mexico,,4,1,LA,0,,,Venezuela,,4,1,LA,0.008999999999999998
101-710,101,710,0.5165445950509925,0.00033272323242429486|0.000299993656199429,0,1,0,0.00033272323242429486,,,Venezuela,,4,1,LA,0.008999999999999998,,,People's Republic of China (China),,2,1,WE,0.0035294117647058816
101-731,101,731,1.6114959232213377,0.0000017176444001704876|1.9410880554984013e-8,0.9,0.09999999999999998,0.35999999999999993,0.0000017176444001704876,,,Venezuela,,4,1,LA,0.008999999999999998,,,North Korea (Democratic People's Republic of Korea),,4,2,AS,0.2044230769230769
101-750,101,750,2.09623649024029,0.000010065004360721124|0.00038682660241542863,0,1,0,0.00038682660241542863,,,Venezuela,,4,1,LA,0.008999999999999998,,,India,,3,1,AS,0.030288461538461535
101-780,101,780,0.15992504749241096,0.0000012768378296193423,0,1,0,0.0000012768378296193423,,,Venezuela,,4,1,LA,0.008999999999999998,,,Sri Lanka (Ceylon),,3,1,AS,0.04576923076923077
101-830,101,830,1.4866683363595068,0.000002710032869354571|0.00016022435844839205,0,1,0,0.00016022435844839205,,,Venezuela,,4,1,LA,0.008999999999999998,,,Singapore,,2,3,AS,0
101-90,90,101,1.3571067258146776,0.000004622951604528614|4.5227351693112845e-7,1,0,0,0.000004622951604528614,,,Guatemala,,4,1,LA,0.008372093023255813,,,Venezuela,,4,1,LA,0.008999999999999998
101-91,91,101,2.1316733289695033,0.000003665801585288297|1.2898843207505527e-8,1,0,0,0.000003665801585288297,,,Honduras,,4,1,LA,0.011999999999999999,,,Venezuela,,4,1,LA,0.008999999999999998
101-92,92,101,1.0734125767507665,0.0000018000114662498597|8.766078890118245e-9,1,0,0,0.0000018000114662498597,,,El Salvador,,4,1,AF,0,,,Venezuela,,4,1,LA,0.008999999999999998
101-920,101,920,1.2993913364964536,0.000013807884862068165,0,1,0,0.000013807884862068165,,,Venezuela,,4,1,LA,0.008999999999999998,,,New Zealand,,2,3,AS,0
101-93,93,101,3.5442257136822524,0.000018177535120030622|0.000015615364695919394,1,0,0,0.000018177535120030622,,,Nicaragua,,4,1,AF,0,,,Venezuela,,4,1,LA,0.008999999999999998
101-94,94,101,1.1192993490987844,0.000001191577603101115|0.0000032764237044573738,1,0,0,0.0000032764237044573738,,,Costa Rica,,4,1,AF,0.016410256410256414,,,Venezuela,,4,1,LA,0.008999999999999998
101-947,101,947,1.019288250461777,5.848936621422769e-10,0,1,0,5.848936621422769e-10,,,Venezuela,,4,1,LA,0.008999999999999998,,,Tuvalu,,2,1,AS,0
1062-110,110,1062,8.763903731007987,2.7486708532567097e-7|1.0311998986963385e-8,1,0,0,2.7486708532567097e-7,,,Guyana (British Guiana),,4,1,LA,0.0302,,,Anguilla,,4,1,LA,0.03484848484848485
1062-130,130,1062,3.4141923672483463,1.9519706717579444e-8,1,0,0,1.9519706717579444e-8,,,Ecuador,,4,1,LA,0.009999999999999998,,,Anguilla,,4,1,LA,0.03484848484848485
1062-155,155,1062,0.4074299562043124,3.196596332943521e-9|8.880853548367555e-9,1,0,0,8.880853548367555e-9,,,Chile,,4,1,EESU,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-2,2,1062,2.002862029900686,1.3012209011520976e-7|0.0000029806743312149146,1,0,0,0.0000029806743312149146,,,United States of America,,4,1,AS,0.015540540540540543,,,Anguilla,,4,1,LA,0.03484848484848485
1062-30,30,1062,2.1460052945640453,7.056794317892591e-10,0.15,0.85,0.51,7.056794317892591e-10,,,Bermuda,,0,1,LA,0.4071428571428571,,,Anguilla,,4,1,LA,0.03484848484848485
1062-31,31,1062,1.47745262656914,1.2460533001425223e-11|1.1391056098589373e-9,0.2,0.8,0.6400000000000001,1.1391056098589373e-9,,,Bahamas,,4,1,ME,0.45735294117647085,,,Anguilla,,4,1,LA,0.03484848484848485
1062-41,41,1062,0.38210768629644487,8.528264295447824e-11,1,0,0,8.528264295447824e-11,,,Haiti,,4,1,LA,0.023809523809523808,,,Anguilla,,4,1,LA,0.03484848484848485
1062-42,42,1062,3.4876864240627365,1.257073671038259e-9|7.843880478099702e-8,1,0,0,7.843880478099702e-8,,,Dominican Republic (Santo Domingo),,4,1,LA,0.016000000000000004,,,Anguilla,,4,1,LA,0.03484848484848485
1062-439,439,1062,1.845461042449354,3.762204346018261e-9,0,1,0,3.762204346018261e-9,,,Burkina Faso (Upper Volta),,1,1,AF,0.07380952380952381,,,Anguilla,,4,1,LA,0.03484848484848485
1062-475,475,1062,0.6366350765888521,2.993721323272068e-9,0,1,0,2.993721323272068e-9,,,Nigeria,,1,1,AF,0.07021739130434783,,,Anguilla,,4,1,LA,0.03484848484848485
1062-51,51,1062,3.713596310535519,1.3801699616287195e-8,1,0,0,1.3801699616287195e-8,,,Jamaica,,4,1,LA,0.025555555555555557,,,Anguilla,,4,1,LA,0.03484848484848485
1062-52,52,1062,4.716754564777604,1.1766750560943905e-9|3.272804076159826e-7,1,0,0,3.272804076159826e-7,,,Trinidad and Tobago,,4,1,LA,0.02649122807017544,,,Anguilla,,4,1,LA,0.03484848484848485
1062-520,520,1062,2.0614938930111064,1.4063496040804566e-9,0,1,0,1.4063496040804566e-9,,,Somalia,,3,1,AF,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-53,53,1062,6.700274660404468,5.981055840684115e-10|8.762246806602228e-8,1,0,0,8.762246806602228e-8,,,Barbados,,4,1,LA,0.030263157894736846,,,Anguilla,,4,1,LA,0.03484848484848485
1062-54,54,1062,7.40999937483536,1.214012824078058e-8,1,0,0,1.214012824078058e-8,,,Dominica,,4,1,LA,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-55,55,1062,7.244885514485162,8.068414273525889e-9|8.432462207547427e-10,1,0,0,8.068414273525889e-9,,,Grenada,,4,1,LA,0.04441176470588235,,,Anguilla,,4,1,LA,0.03484848484848485
1062-56,56,1062,2.920278143535922,8.218316364005341e-10,1,0,0,8.218316364005341e-10,,,St. Lucia,,4,1,ME,0.034482758620689655,,,Anguilla,,4,1,LA,0.03484848484848485
1062-565,565,1062,0.7041839388643183,2.4299917825090955e-9,0,1,0,2.4299917825090955e-9,,,Namibia (South West Africa) (German South West Africa),,3,1,ME,0.0524390243902439,,,Anguilla,,4,1,LA,0.03484848484848485
1062-57,57,1062,4.167014925199477,9.580208790040513e-12|9.030442560128381e-10,1,0,0,9.030442560128381e-10,,,St. Vincent and the Grenadines,,4,1,LA,0.008372093023255813,,,Anguilla,,4,1,LA,0.03484848484848485
1062-58,58,1062,4.983752852077185,4.959793060517057e-9|7.53267397020833e-11,1,0,0,4.959793060517057e-9,,,Antigua and Barbuda (Antigua),,4,1,AS,0.02564102564102564,,,Anguilla,,4,1,LA,0.03484848484848485
1062-59,59,1062,9.56185823818399,1.4749451513320189e-8,1,0,0,1.4749451513320189e-8,,,Montserrat,,4,1,LA,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-60,60,1062,6.688142851710438,1.1403328784359583e-8|6.203967888347802e-10,1,0,0,1.1403328784359583e-8,,,St. Kitts-Nevis,,4,1,LA,0.023469387755102045,,,Anguilla,,4,1,LA,0.03484848484848485
1062-660,660,1062,3.260237332295907,5.322964374126434e-10|2.657130392874278e-8,0,1,0,2.657130392874278e-8,,,Lebanon,,1,1,ME,0.04744186046511629,,,Anguilla,,4,1,LA,0.03484848484848485
1062-666,666,1062,1.063883151889244,6.640775316578667e-9,0,1,0,6.640775316578667e-9,,,Israel,,3,1,AF,0.02466666666666667,,,Anguilla,,4,1,LA,0.03484848484848485
1062-679,679,1062,2.788824283402687,4.280662704067516e-9,0,1,0,4.280662704067516e-9,,,Yemen,,3,1,AS,0.009230769230769228,,,Anguilla,,4,1,LA,0.03484848484848485
1062-690,690,1062,1.0770154435843762,2.971054424043349e-9,0,1,0,2.971054424043349e-9,,,Kuwait,,3,1,AF,0.024666666666666663,,,Anguilla,,4,1,LA,0.03484848484848485
1062-692,692,1062,0.7357827974733153,7.758090647621037e-9|7.453778133113869e-10,0,1,0,7.758090647621037e-9,,,Bahrain,,3,1,ME,0.022727272727272728,,,Anguilla,,4,1,LA,0.03484848484848485
1062-702,702,1062,3.515513968408022,4.436325442969744e-9,0,1,0,4.436325442969744e-9,,,Tajikistan,,0,1,WE,0.028846153846153848,,,Anguilla,,4,1,LA,0.03484848484848485
1062-80,80,1062,3.4342657674321924,9.861979636806388e-10,1,0,0,9.861979636806388e-10,,,Belize (British Honduras),,4,1,LA,0.01306122448979592,,,Anguilla,,4,1,LA,0.03484848484848485
1062-850,850,1062,2.750207159445341,1.345180284034771e-8|8.296936691827396e-8,0,1,0,8.296936691827396e-8,,,Indonesia (Dutch East Indies),,2,1,AF,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-94,94,1062,0.4025870384928868,6.987916999794253e-10|1.4238820123236669e-9,1,0,0,1.4238820123236669e-9,,,Costa Rica,,4,1,AF,0.016410256410256414,,,Anguilla,,4,1,LA,0.03484848484848485
1062-950,950,1062,1.2971795896169391,5.973541951437028e-10|2.607319568740437e-10,0,1,0,5.973541951437028e-10,,,Fiji,,2,2,AS,0,,,Anguilla,,4,1,LA,0.03484848484848485
1062-960,960,1062,0.13337982685341457,5.5101854478664346e-11,0,1,0,5.5101854478664346e-11,,,French Polynesia,,2,1,AS,0,,,Anguilla,,4,1,LA,0.03484848484848485
