"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1055","740","1055-740",1.26641737571758,"0.00003838281724730149",0.05,0.95,0.19,3.83828172473015e-05,NA,NA,"Japan",NA,8,5,"AS",0.18,NA,NA,"Windward Is.",NA,4,5,"AS",0.0583333333333333,109111,NA
"1063","1055","1055-1063",0.892549077309264,"2.223235100062738e-7|1.0166375694907141e-7",1,0,0,2.22323510006274e-07,NA,NA,"Windward Is.",NA,4,5,"AS",0.0583333333333333,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,289,632
"1063","110","1063-110",3.20764363659911,"7.035554114122588e-8|0.000004627283940858427",1,0,0,4.62728394085843e-06,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,13154,200
"1063","2","1063-2",0.438699382521902,"0.00004048820681595267|0.00004763351557425557",0.15,0.85,0.51,4.76335155742556e-05,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,135408,115096
"1063","20","1063-20",1.701646846696,"0.00002861993058083928",1,0,0,2.86199305808393e-05,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,81358,NA
"1063","200","1063-200",1.05122051514088,"0.00013686122707120388|0.00006537577593924992",0,1,0,0.000136861227071204,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,185844,389056
"1063","21","1063-21",5.0555140922567,"0.00003178979948695721|0.000003007699383787407",1,0,0,3.17897994869572e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,5,"AS",0.0364285714285714,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,8550,90369
"1063","30","1063-30",1.53036634435833,"2.483550602285274e-7",1,0,0,2.48355060228527e-07,NA,NA,"Bermuda",NA,4,5,"AS",0.07,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,NA,706
"1063","51","1063-51",0.860212755203079,"3.15192824312692e-7",1,0,0,3.15192824312692e-07,NA,NA,"Jamaica",NA,4,5,"AS",0.0388888888888889,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,896,NA
"1063","52","1063-52",0.961119196966388,"2.3569106282310673e-7|5.403305559646148e-7",1,0,0,5.40330555964615e-07,NA,NA,"Trinidad and Tobago",NA,4,5,"AS",0.0538461538461538,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,1536,670
"1063","53","1063-53",3.91730483424414,"0.000002188409107197831|8.77685375736793e-7",1,0,0,2.18840910719783e-06,NA,NA,"Barbados",NA,4,5,"AS",0.0557894736842105,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,2495,6221
"1063","740","1063-740",1.31342208307259,"0.00001631931954541305",0.05,0.95,0.19,1.6319319545413e-05,NA,NA,"Japan",NA,8,5,"AS",0.18,NA,NA,"Leeward Is.",NA,4,5,"AS",0.0636363636363636,46391,NA
"110","2","110-2",0.0067381687399354,"0.000027898317247200775|0.0001379052311333138",0.15,0.85,0.51,0.000137905231133314,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,392023.794846505,79306.6666666667
"110","20","110-20",2.43874195403476,"0.00005004571718724937|0.00040141053521336147",1,0,0,0.000401410535213361,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,142265.175920662,1141091.45833333
"110","30","110-30",0.830685178104262,"6.14584966677417e-7",1,0,0,6.14584966677417e-07,NA,NA,"Bermuda",NA,4,5,"AS",0.07,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,1747.08333333333
"110","31","110-31",3.57168783352996,"0.000006147667184920318",1,0,0,6.14766718492032e-06,NA,NA,"Bahamas",NA,4,5,"AS",0.11,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,17476
"110","5","110-5",1.82517829886605,"5.36167853113759e-7",1,0,0,5.36167853113759e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,4,"WE",0.102,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,1524.16666666667
"110","51","110-51",2.51778582037517,"3.7816103363408916e-7|0.000008590059795637975",1,0,0,8.59005979563798e-06,NA,NA,"Jamaica",NA,4,5,"AS",0.0388888888888889,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,1075,24419
"110","52","110-52",2.80438660441121,"0.0000024343017234864156|0.000012772344938778149",1,0,0,1.27723449387781e-05,NA,NA,"Trinidad and Tobago",NA,4,5,"AS",0.0538461538461538,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,6920,36308
"110","53","110-53",3.972739045583,"0.000002877189854970433|0.000008871130182497173",1,0,0,8.87113018249717e-06,NA,NA,"Barbados",NA,4,5,"AS",0.0557894736842105,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,8179,25218
"110","66","110-66",0.453569096487865,"5.575676635442152e-7",1,0,0,5.57567663544215e-07,NA,NA,"Martinique",NA,4,6,"LA",0.085,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,1585
"115","110","110-115",1.28880747879402,"0.00000415727961122623",0,1,0,4.15727961122623e-06,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,NA,"Surinam (Dutch Guiana)",NA,8,5,"AS",0,11817.9166666667,NA
"1163","140","1163-140",0.953750970216098,"0.000011608664288302271",0.05,0.95,0.19,1.16086642883023e-05,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,NA,NA,"Falkland Is.",NA,5,5,"AS",0.314,NA,33000
"1163","160","1163-160",0.953696897466024,"0.000022805396883222666",0.05,0.95,0.19,2.28053968832227e-05,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,NA,NA,"Falkland Is.",NA,5,5,"AS",0.314,NA,64829
"1163","200","1163-200",1.90475897776938,"0.0005180271458674348|0.000056955976553173714",0.95,0.05,0.19,0.000518027145867435,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,NA,"Falkland Is.",NA,5,5,"AS",0.314,161909,1472598
"1163","560","1163-560",1.79206326554473,"0.000002092373793540058",0.5,0.5,1,2.09237379354006e-06,NA,NA,"South Africa",NA,7,5,"AS",0.292272727272727,NA,NA,"Falkland Is.",NA,5,5,"AS",0.314,5948,NA
"1163","740","1163-740",0.569175855855533,"0.0000028768380772647267",0,1,0,2.87683807726473e-06,NA,NA,"Japan",NA,8,5,"AS",0.18,NA,NA,"Falkland Is.",NA,5,5,"AS",0.314,8178,NA
"120","101","101-120",3.4737147516964,"0.000006751352905682606",1,0,0,6.75135290568261e-06,NA,NA,"Venezuela",NA,4,5,"AS",0.138,NA,NA,"French Guiana",NA,4,5,"AS",0.085,19192.1,NA
"120","110","110-120",3.0461720228961,"0.000002807845674733112",1,0,0,2.80784567473311e-06,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,NA,"French Guiana",NA,4,5,"AS",0.085,7981.875,NA
"120","2","120-2",0.205270796538931,"0.00003867415153987392",0.15,0.85,0.51,3.86741515398739e-05,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"French Guiana",NA,4,5,"AS",0.085,109939.177249003,NA
"130","100","100-130",1.45085295351502,"0.000005189996973184584",0.85,0.15,0.51,5.18999697318458e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,5,"AS",0.23625,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,14753.6267620104
"130","2","130-2",1.30311700990585,"0.0002434258931310815|0.0004222655267144992",0.85,0.15,0.51,0.000422265526714499,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,691987.835449801,1200376.03254839
"130","92","130-92",0.497049092335908,"4.3370448243882313e-7|2.1669506671497574e-7",1,0,0,4.33704482438823e-07,NA,NA,"El Salvador",NA,3,1,"WE",0.240714285714286,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,616,1232.89360128221
"130","94","130-94",0.485832344477459,"3.867198301746173e-7",1,0,0,3.86719830174617e-07,NA,NA,"Costa Rica",NA,3,4,"WE",0.051,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,1099.33012780997
"130","95","130-95",0.502488584471811,"0.000002815464931832027",1,0,0,2.81546493183203e-06,NA,NA,"Panama",NA,3,6,"LA",0.1275,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,8003.53429499034
"135","130","130-135",2.3173642141084,"0.000009628239510141875",1,0,0,9.62823951014188e-06,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,NA,"Peru",NA,3,5,"AS",0.2125,27370.237948465,NA
"135","2","135-2",0.813001183584034,"0.0005722382959353516",0.85,0.15,0.51,0.000572238295935352,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Peru",NA,3,5,"AS",0.2125,1626704.26992151,NA
"135","94","135-94",5.14421067327513,"2.2769485328038214e-8",1,0,0,2.27694853280382e-08,NA,NA,"Costa Rica",NA,3,4,"WE",0.051,NA,NA,"Peru",NA,3,5,"AS",0.2125,NA,64.726914067316
"140","2","140-2",1.23526029347514,"0.007791719992089434|0.002454228926488791",0,1,0,0.00779171999208943,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,6976647.14585131,22149556
"140","21","140-21",3.30725980253765,"0.0002039002080030324",0,1,0,0.000203900208003032,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,5,"AS",0.0364285714285714,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,579628,NA
"145","2","145-2",0.786722678783068,"0.0007040647292456885|0.00006970426157676358",0.85,0.15,0.51,0.000704064729245688,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Bolivia",NA,3,5,"AS",0.23,198148.604775408,2001447.84
"155","130","130-155",2.42820212224293,"0.000004794404746382778|0.00003132792044816433",1,0,0,3.13279204481643e-05,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,89056.0144659516,13629.0750340727
"155","135","135-155",0.724627422941586,"0.000016848868156819944",1,0,0,1.68488681568199e-05,NA,NA,"Peru",NA,3,5,"AS",0.2125,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,NA,47896.3501197409
"155","145","145-155",2.04773741968743,"0.000021028567691701007|0.000012475937075140008",1,0,0,2.1028567691701e-05,NA,NA,"Bolivia",NA,3,5,"AS",0.23,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,59778,35465.4000886635
"155","2","155-2",1.30175296873736,"0.0036285564035919496|0.0012878214169068452",0.85,0.15,0.51,0.00362855640359195,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,3660895.49171906,10314912.9257873
"155","92","155-92",0.385619090681191,"0.000003149358858764442",1,0,0,3.14935885876444e-06,NA,NA,"El Salvador",NA,3,1,"WE",0.240714285714286,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,8952.696,NA
"160","140","140-160",1.62844498601811,"0.0015498345094143945|0.0009471400141737055",1,0,0,0.00154983450941439,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,2692439,4405721.23893805
"160","145","145-160",1.61208566517706,"0.00003674145501828212|0.000040768053016396015",0,1,0,4.0768053016396e-05,NA,NA,"Bolivia",NA,3,5,"AS",0.23,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,115891.52,104445.092518101
"160","150","150-160",3.70657194474252,"0.00010968757152041507|0.00040737818144271005",1,0,0,0.00040737818144271,NA,NA,"Paraguay",NA,7,5,"AS",0.303333333333333,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,1158055.71198713,311809.33226066
"160","155","155-160",0.659053944398837,"0.00012245302693669304|0.0002536755931282099",0,1,0,0.00025367559312821,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,721124.701802812,348097.747385358
"160","2","160-2",0.346646252322303,"0.006356537744746366|0.003819560562815495",0,1,0,0.00635653774474637,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,10857881.2723462,18069757.2405471
"165","140","140-165",2.41428256599348,"0.0006319827194092897|0.00007723983084189485",1,0,0,0.00063198271940929,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,NA,NA,"Uruguay",NA,7,5,"AS",0,1796540,219570
"165","150","150-165",3.53340265769911,"6.222068169677164e-7|0.00006429169157460288",1,0,0,6.42916915746029e-05,NA,NA,"Paraguay",NA,7,5,"AS",0.303333333333333,NA,NA,"Uruguay",NA,7,5,"AS",0,182762.268704747,1768.75
"165","160","160-165",2.04097729523937,"0.000562996586897844|0.000655284841070374",1,0,0,0.000655284841070374,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,NA,NA,"Uruguay",NA,7,5,"AS",0,1600432.82381335,1862781.04166667
"165","2","165-2",0.296030505491003,"0.0008608825670496957|0.0005702225820691367",0,1,0,0.000860882567049696,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Uruguay",NA,7,5,"AS",0,1620974.19142728,2447234.58333333
"165","40","165-40",0.268084743092347,"0.000021890753497530794|0.00006395369990652849",0,1,0,6.39536999065285e-05,NA,NA,"Cuba",NA,3,3,"LA",0.308333333333333,NA,NA,"Uruguay",NA,7,5,"AS",0,62228.9393058298,181801.458333333
"20","2","2-20",1.26393605812946,"0.012837764022402358|0.024941320953341842",0.15,0.85,0.51,0.0249413209533418,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,70900800.5589118,36493967.1109427
"20","3","20-3",3.49608837688696,"0.000022019493379599007|0.00007033241023549582",1,0,0,7.03324102354958e-05,NA,NA,"Alaska",NA,4,3,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,199934.245674598,62594.9087233908
"20","6","20-6",2.1664681812081,"0.00003471617019540805",0.15,0.85,0.51,3.4716170195408e-05,NA,NA,"Puerto Rico",NA,3,4,"WE",0.135,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,NA,98687.8066241341
"200","10","10-200",0.0486411117087726,"0.0000018031283557470504",0,1,0,1.80312835574705e-06,NA,NA,"Greenland",NA,3,4,"WE",0,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,5125.76074748
"200","100","100-200",0.783526809800385,"0.00026688771538125293|0.0003685494113810806",0,1,0,0.000368549411381081,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,5,"AS",0.23625,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,758682.858669297,1047677
"200","101","101-200",0.444721457433575,"0.00004537192727662836|0.00017829043924992046",0,1,0,0.00017829043924992,NA,NA,"Venezuela",NA,4,5,"AS",0.138,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,128978.9732,506827
"200","11","11-200",0.922430773015195,"0.00001869346728122372",0,1,0,1.86934672812237e-05,NA,NA,"Faeroe Is.",NA,3,4,"WE",0,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,53140
"200","110","110-200",1.26140838535085,"0.00046730868638818055|0.0002501814900765536",0,1,0,0.000467308686388181,NA,NA,"Guyana (British Guiana)",NA,4,5,"AS",0.0411764705882353,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,1328420.41666667,711192
"200","130","130-200",0.838833629453888,"0.00014872950330631728|0.0001981487354142373",0,1,0,0.000198148735414237,NA,NA,"Ecuador",NA,3,5,"AS",0.249230769230769,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,563278.264085809,422794
"200","135","135-200",0.458879146382615,"0.00020775991299004006",0,1,0,0.00020775991299004,NA,NA,"Peru",NA,3,5,"AS",0.2125,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,590600
"200","140","140-200",0.522730858281229,"0.002278006185285771|0.0018121722976139547",0,1,0,0.00227800618528577,NA,NA,"Brazil",NA,7,5,"AS",0.0846153846153846,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,6475698,5151470
"200","145","145-200",1.00506182138137,"0.0018753084033987313|0.00006094830173523258",0,1,0,0.00187530840339873,NA,NA,"Bolivia",NA,3,5,"AS",0.23,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,5330947.28,173258
"200","155","155-200",0.499371297092468,"0.0006300799537991254|0.0029334220650221138",0,1,0,0.00293342206502211,NA,NA,"Chile",NA,3,5,"AS",0.0957142857142857,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,8338851.54584713,1791131
"200","160","160-200",0.65190029474528,"0.011672059342937129|0.004051127639789288",0,1,0,0.0116720593429371,NA,NA,"Argentina (La Plata)",NA,7,6,"LA",0.0995238095238095,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,33180213.3950121,11516158
"200","165","165-200",0.284613599252029,"0.0009678951040140288|0.0005265370003461718",0,1,0,0.000967895104014029,NA,NA,"Uruguay",NA,7,5,"AS",0,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,2751439.58333333,1496789
"200","2","2-200",0.276326157054647,"0.009205161054728133|0.0866281917278675",0,1,0,0.0866281917278675,NA,NA,"United States of America",NA,3,5,"AS",0.29015873015873,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,246258333.94978,26167551
"200","20","20-200",0.576807736650656,"0.013826427364790072|0.004676080081750041",0,1,0,0.0138264273647901,NA,NA,"Canada (Province of Canada)",NA,4,5,"AS",0.0536842105263158,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,39304444.6550018,13292713
"200","30","200-30",0.324886075582172,"0.000001673758323749764|0.00004524072362004248",0,1,0,4.52407236200425e-05,NA,NA,"Bermuda",NA,4,5,"AS",0.07,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,4758,128606
"200","51","200-51",0.398290016437597,"0.00029547357324162917|0.00012136119780238042",0,1,0,0.000295473573241629,NA,NA,"Jamaica",NA,4,5,"AS",0.0388888888888889,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,839944,344994
"200","52","200-52",0.647937633519813,"0.0005301145796132031|0.00018044718836360475",0,1,0,0.000530114579613203,NA,NA,"Trinidad and Tobago",NA,4,5,"AS",0.0538461538461538,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,1506959,512958
"200","53","200-53",1.0210625723669,"0.000018280480254724723|0.00012533276809980262",0,1,0,0.000125332768099803,NA,NA,"Barbados",NA,4,5,"AS",0.0557894736842105,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,51966,356284
"200","6","200-6",0.527419213866576,"0.00002950711395463014|4.3370448243882313e-7",0,1,0,2.95071139546301e-05,NA,NA,"Puerto Rico",NA,3,4,"WE",0.135,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,1232.89360128221,83880
"200","80","200-80",0.191157705870793,"0.000022102896804927526|0.000019900064811795744",0,1,0,2.21028968049275e-05,NA,NA,"Belize (British Honduras)",NA,3,5,"AS",0,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,62832,56570
"200","90","200-90",0.0910679643699233,"0.00004041890660792857",0,1,0,4.04189066079286e-05,NA,NA,"Guatemala",NA,3,4,"WE",0.17,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,NA,114899
"200","92","200-92",0.612076116949644,"0.0000673432686472643|0.000029250131335102546",0,1,0,6.73432686472643e-05,NA,NA,"El Salvador",NA,3,1,"WE",0.240714285714286,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,83149.4744,191437
"200","94","200-94",0.552409981860658,"0.0000342744054223596|0.00034496084707727665",0,1,0,0.000344960847077277,NA,NA,"Costa Rica",NA,3,4,"WE",0.051,NA,NA,"United Kingdom",NA,5,4,"AF",0.154823529411765,980621.686598447,97432
