key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
165-220,165,220,0.8455048820400852,0.00024017125056850305|0.0004362185584845923,0,1,0,0.0004362185584845923,,,Uruguay,,7,6,AS,0.38000000000000006,,,France,,4,1,AF,0.07563636363636364
165-230,165,230,1.2219344923598794,0.00005127467250899875|0.00012796870790685012,0.95,0.050000000000000044,0.19000000000000017,0.00012796870790685012,,,Uruguay,,7,6,AS,0.38000000000000006,,,Spain,,2,3,WE,0.46379310344827596
165-235,165,235,0.6550937898944635,0.0000010510776830131426|0.000019537763800740865,0.55,0.44999999999999996,0.99,0.000019537763800740865,,,Uruguay,,7,6,AS,0.38000000000000006,,,Portugal,,7,3,WE,0.265
165-255,165,255,0.17535534164660885,0.00029927686943425946|0.00030910442861278165,0,1,0,0.00030910442861278165,,,Uruguay,,7,6,AS,0.38000000000000006,,,Germany (Zollverein),,1,7,WE,0.09377358490566044
165-325,165,325,1.4590781195103033,0.000014370286020949502|0.00020093101706934575,0,1,0,0.00020093101706934575,,,Uruguay,,7,6,AS,0.38000000000000006,,,Italy,,0,2,ME,0.01833333333333333
165-40,40,165,2.466811725099765,0.0001607821896123048|0.000010861136057802472,0.45,0.55,0.9900000000000001,0.0001607821896123048,,,Cuba,,3,3,LA,0.7035714285714286,,,Uruguay,,7,6,AS,0.38000000000000006
165-6,6,165,1.015613865219808,0.000008063591208562887,0.4,0.6,0.96,0.000008063591208562887,,,Puerto Rico,,3,4,WE,0.6957142857142857,,,Uruguay,,7,6,AS,0.38000000000000006
2-20,2,20,1.4210829072840379,0.011528603568215298|0.004553968665746482,0.9,0.09999999999999998,0.35999999999999993,0.011528603568215298,,,United States of America,,3,3,AS,0.22156862745098033,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998
2-200,2,200,0.4617514436715535,0.015796463617374676|0.049421122576505355,0,1,0,0.049421122576505355,,,United States of America,,3,3,AS,0.22156862745098033,,,United Kingdom,,1,1,AF,0.14350649350649355
2-21,2,21,0.8790579620646187,0.00024299641126588242|0.00007217645673958994,0.9,0.09999999999999998,0.35999999999999993,0.00024299641126588242,,,United States of America,,3,3,AS,0.22156862745098033,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571
2-220,2,220,0.28052649231332843,0.007485853353286349|0.008687348930410866,0,1,0,0.008687348930410866,,,United States of America,,3,3,AS,0.22156862745098033,,,France,,4,1,AF,0.07563636363636364
2-225,2,225,0.7874866595387342,0.0017609659528752995|0.0009216129385933473,0,1,0,0.0017609659528752995,,,United States of America,,3,3,AS,0.22156862745098033,,,Switzerland,,0,5,WE,0.011875
2-255,2,255,0.050951800917714604,0.018697867458561612|0.009956665636361873,0,1,0,0.018697867458561612,,,United States of America,,3,3,AS,0.22156862745098033,,,Germany (Zollverein),,1,7,WE,0.09377358490566044
2-3,2,3,1.8929791663511726,0.0007905644576642584,1,0,0,0.0007905644576642584,,,United States of America,,3,3,AS,0.22156862745098033,,,Alaska,,3,2,EESU,0.17999999999999997
2-30,2,30,1.8852218567775372,0.00011760563308492359|0.000049221740203387064,0.9,0.09999999999999998,0.35999999999999993,0.00011760563308492359,,,United States of America,,3,3,AS,0.22156862745098033,,,Bermuda,,3,6,AS,0.02571428571428571
2-31,2,31,1.6405915602894228,0.00008813572638327556|0.0003060424880370498,0.9,0.09999999999999998,0.35999999999999993,0.0003060424880370498,,,United States of America,,3,3,AS,0.22156862745098033,,,Bahamas,,3,6,AS,0.05538461538461537
2-325,2,325,0.5648226279836335,0.003415944115129938|0.0030131572076819418,0,1,0,0.003415944115129938,,,United States of America,,3,3,AS,0.22156862745098033,,,Italy,,0,2,ME,0.01833333333333333
2-390,2,390,0.010025979427380144,0.00004982817214015476|0.0017879673284122617,0,1,0,0.0017879673284122617,,,United States of America,,3,3,AS,0.22156862745098033,,,Denmark,,6,6,WE,0
2-4,2,4,1.699214055227638,0.0009096894700546771,0,1,0,0.0009096894700546771,,,United States of America,,3,3,AS,0.22156862745098033,,,Hawaii (Sandwich Is.),,5,3,AS,0
2-40,2,40,2.373651103013406,0.00231047716556136|0.005232421939035258,0.65,0.35,0.9099999999999999,0.005232421939035258,,,United States of America,,3,3,AS,0.22156862745098033,,,Cuba,,3,3,LA,0.7035714285714286
2-41,2,41,1.2955211130122664,0.00009225155678646685,1,0,0,0.00009225155678646685,,,United States of America,,3,3,AS,0.22156862745098033,,,Haiti,,3,4,LA,0.31749999999999995
2-42,2,42,1.3133529006960498,0.00023556293692284175,0,1,0,0.00023556293692284175,,,United States of America,,3,3,AS,0.22156862745098033,,,Dominican Republic (Santo Domingo),,4,4,LA,0
2-5,2,5,2.3629017533856667,0.000061018940401127125,0.9,0.09999999999999998,0.35999999999999993,0.000061018940401127125,,,United States of America,,3,3,AS,0.22156862745098033,,,Virgin Islands (Danish West Indies),,3,3,WE,0.08999999999999998
2-500,2,500,0.14718136238628546,0.000007771789419794374,0,1,0,0.000007771789419794374,,,United States of America,,3,3,AS,0.22156862745098033,,,Uganda,,9,6,AS,0.036000000000000004
2-51,2,51,2.2537086585278727,0.00034523573175950504|0.00014891214762842065,0.9,0.09999999999999998,0.35999999999999993,0.00034523573175950504,,,United States of America,,3,3,AS,0.22156862745098033,,,Jamaica,,3,6,AS,0.029999999999999995
2-52,2,52,2.1941326876210225,0.00026813907886549213|0.000048369807452310815,0.9,0.09999999999999998,0.35999999999999993,0.00026813907886549213,,,United States of America,,3,3,AS,0.22156862745098033,,,Trinidad and Tobago,,3,6,AS,0.022499999999999996
2-53,2,53,2.153758967619758,0.00011795854671165175|0.00008639260827511255,0.9,0.09999999999999998,0.35999999999999993,0.00011795854671165175,,,United States of America,,3,3,AS,0.22156862745098033,,,Barbados,,3,6,AS,0.023999999999999997
2-561,2,561,0.015618851294760313,0.0018218048959646133,0,1,0,0.0018218048959646133,,,United States of America,,3,3,AS,0.22156862745098033,,,Cape Colony (Cape of Good Hope),,4,6,AF,0.309
2-6,2,6,1.7836222873382994,0.001018007607629496,0.7,0.30000000000000004,0.8400000000000001,0.001018007607629496,,,United States of America,,3,3,AS,0.22156862745098033,,,Puerto Rico,,3,4,WE,0.6957142857142857
2-640,2,640,0.062284464370919404,0.0008897823753462795,0,1,0,0.0008897823753462795,,,United States of America,,3,3,AS,0.22156862745098033,,,Turkey (Ottoman Empire),,0,3,AS,0.02117647058823529
2-65,2,65,0.7932855648801799,0.00007774802241337183|0.000001047813508714661,0.9,0.09999999999999998,0.35999999999999993,0.00007774802241337183,,,United States of America,,3,3,AS,0.22156862745098033,,,Guadeloupe,,3,4,LA,0.039999999999999994
2-651,2,651,0.12294315586393852,0.0008906697860282529,0,1,0,0.0008906697860282529,,,United States of America,,3,3,AS,0.22156862745098033,,,Egypt Arab Republic (Egypt),,0,3,AS,0.03888888888888889
2-66,2,66,0.8942704883915743,0.00010491251100726313|5.706516212003368e-8,0,1,0,0.00010491251100726313,,,United States of America,,3,3,AS,0.22156862745098033,,,Martinique,,4,4,LA,0
2-681,2,681,1.586481105406379,0.00017261365326228163|0.0001935805558988124,0,1,0,0.0001935805558988124,,,United States of America,,3,3,AS,0.22156862745098033,,,Aden,,9,3,AS,0.021176470588235297
2-70,2,70,2.2253499967516137,0.003434400791883586|0.008323257433303295,0.1,0.9,0.36000000000000004,0.008323257433303295,,,United States of America,,3,3,AS,0.22156862745098033,,,Mexico,,2,3,LA,0.33571428571428574
2-710,2,710,0.616337132351921,0.002215313405401508|0.0013811837339278174,0,1,0,0.002215313405401508,,,United States of America,,3,3,AS,0.22156862745098033,,,People's Republic of China (China),,5,3,AS,0
2-740,2,740,1.8267890895368815,0.0036696595568452717|0.001915207645704852,0,1,0,0.0036696595568452717,,,United States of America,,3,3,AS,0.22156862745098033,,,Japan,,5,3,AS,0.013571428571428583
2-80,2,80,1.4287832257128747,0.00007912344421647354|0.000031337193681632224,0.1,0.9,0.36000000000000004,0.00007912344421647354,,,United States of America,,3,3,AS,0.22156862745098033,,,Belize (British Honduras),,2,3,AS,0.051428571428571435
2-840,2,840,1.9209193952539878,0.00031709608147193277|0.0009454007047530203,0,1,0,0.0009454007047530203,,,United States of America,,3,3,AS,0.22156862745098033,,,Philippines,,5,6,WE,0
2-90,2,90,1.2627640774616156,0.00019951677223502132,0.1,0.9,0.36000000000000004,0.00019951677223502132,,,United States of America,,3,3,AS,0.22156862745098033,,,Guatemala,,2,4,WE,0.272
2-900,2,900,0.16547226353514244,0.0025774561067136337|0.0004652130453466686,0,1,0,0.0025774561067136337,,,United States of America,,3,3,AS,0.22156862745098033,,,Australia,,8,3,AS,0.1188
2-91,2,91,2.0373671817762236,0.00011438636404339078,0.1,0.9,0.36000000000000004,0.00011438636404339078,,,United States of America,,3,3,AS,0.22156862745098033,,,Honduras,,2,4,WE,0.3375
2-92,2,92,1.480041695423603,0.00007415070650878747|0.00006791159009745852,0.1,0.9,0.36000000000000004,0.00007415070650878747,,,United States of America,,3,3,AS,0.22156862745098033,,,El Salvador,,2,4,LA,0.12363636363636364
2-93,2,93,2.127747433562013,0.00015506177825318278,0.1,0.9,0.36000000000000004,0.00015506177825318278,,,United States of America,,3,3,AS,0.22156862745098033,,,Nicaragua,,2,4,WE,0.47000000000000003
2-94,2,94,1.8654371953239979,0.0002277931945724822|0.0003126946782846092,1,0,0,0.0003126946782846092,,,United States of America,,3,3,AS,0.22156862745098033,,,Costa Rica,,3,4,WE,0.21166666666666667
2-960,2,960,0.6187888225537999,0.00004817014815402293,0,1,0,0.00004817014815402293,,,United States of America,,3,3,AS,0.22156862745098033,,,French Polynesia,,4,4,WE,0
2-9601,2,9601,1.314476157699196,0.000032199641909110814,0,1,0,0.000032199641909110814,,,United States of America,,3,3,AS,0.22156862745098033,,,Society Is.,,8,6,AS,0
20-200,20,200,1.059277048202694,0.004934399628047642|0.010793756023353127,0,1,0,0.010793756023353127,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,United Kingdom,,1,1,AF,0.14350649350649355
20-21,20,21,2.9803729256937674,0.00010033368718257217|0.00023875213924352218,1,0,0,0.00023875213924352218,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571
20-3,3,20,0.9938531153035868,0.00003865535991733755,0.9,0.09999999999999998,0.35999999999999993,0.00003865535991733755,,,Alaska,,3,2,EESU,0.17999999999999997,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998
20-30,20,30,2.750871529968846,0.000026587104220931718|0.000028125510446478403,1,0,0,0.000028125510446478403,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Bermuda,,3,6,AS,0.02571428571428571
20-31,20,31,0.5046344458770844,0.0000012445061951709472|0.00003357131345997726,1,0,0,0.00003357131345997726,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Bahamas,,3,6,AS,0.05538461538461537
20-4,4,20,2.3341494143765726,2.652484079323432e-7,0,1,0,2.652484079323432e-7,,,Hawaii (Sandwich Is.),,5,3,AS,0,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998
20-51,20,51,1.468958095061454,0.000058571115795555984|0.00001633480147749418,1,0,0,0.000058571115795555984,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Jamaica,,3,6,AS,0.029999999999999995
20-52,20,52,1.4093741624664216,0.000005305845924777599|0.00004200643479973429,1,0,0,0.00004200643479973429,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Trinidad and Tobago,,3,6,AS,0.022499999999999996
20-53,20,53,1.5018664265472477,0.000025462632797432256|0.000009476864086544033,1,0,0,0.000025462632797432256,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Barbados,,3,6,AS,0.023999999999999997
20-6,6,20,2.077631946073717,0.000025382161375739305|0.00003242062444679924,0.6,0.4,0.96,0.00003242062444679924,,,Puerto Rico,,3,4,WE,0.6957142857142857,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998
20-66,20,66,0.15088348050822645,0.000005994270327374601,0,1,0,0.000005994270327374601,,,Canada (Province of Canada),,3,3,AS,0.10499999999999998,,,Martinique,,4,4,LA,0
200-2003,200,2003,1.5282110736015748,0.0006699110070224005,1,0,0,0.0006699110070224005,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Channel Is.,,1,6,WE,0
200-21,21,200,0.5207007595969948,0.00017831891840602097|0.000248338681762226,0,1,0,0.000248338681762226,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,United Kingdom,,1,1,AF,0.14350649350649355
200-210,200,210,0.792145644850891,0.014154563013339321|0.008604071096121662,0,1,0,0.014154563013339321,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Netherlands,,5,2,ME,0
200-211,200,211,0.31419333365391344,0.005182944175183973|0.011248051374273253,0,1,0,0.011248051374273253,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Belgium,,0,2,ME,0.3545833333333333
200-220,200,220,0.2722559932071166,0.019971667057639236|0.008948114267955162,0,1,0,0.019971667057639236,,,United Kingdom,,1,1,AF,0.14350649350649355,,,France,,4,1,AF,0.07563636363636364
200-230,200,230,0.41787170947626934,0.002196521671629578|0.005649546967921791,0,1,0,0.005649546967921791,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Spain,,2,3,WE,0.46379310344827596
200-231,200,231,0.903636029407709,0.000010061276101447073,0,1,0,0.000010061276101447073,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Gibraltar,,0,1,AF,0
200-235,200,235,0.6823567574880608,0.0013640532579203375|0.0012348830500043164,0,1,0,0.0013640532579203375,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Portugal,,7,3,WE,0.265
200-30,30,200,1.2680669045174555,0.00017226677348160265|0.0000015816358408871745,0,1,0,0.00017226677348160265,,,Bermuda,,3,6,AS,0.02571428571428571,,,United Kingdom,,1,1,AF,0.14350649350649355
200-31,31,200,1.0548105849681293,0.0006511410205769897|0.00002570562958903503,0,1,0,0.0006511410205769897,,,Bahamas,,3,6,AS,0.05538461538461537,,,United Kingdom,,1,1,AF,0.14350649350649355
200-325,200,325,0.00792453441873537,0.00454455065465208|0.0013929561554579418,0,1,0,0.00454455065465208,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Italy,,0,2,ME,0.01833333333333333
200-338,200,338,0.46497480445648093,0.00011837297739258021|0.00002647175974430612,0,1,0,0.00011837297739258021,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Malta,,0,1,AF,0.07909090909090909
200-350,200,350,0.3651901164697209,0.00045874837781252967|0.0005795104817226447,0,1,0,0.0005795104817226447,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Greece,,0,1,WE,0
200-352,200,352,1.3729561736181115,0.000033932321435942296|0.00007836665628928,0,1,0,0.00007836665628928,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Cyprus,,0,1,WE,0
200-355,200,355,0.18589008201521334,0.00023886613572431892|0.00009005692017465002,0,1,0,0.00023886613572431892,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Bulgaria,,0,1,WE,0.09153846153846154
200-360,200,360,0.06744157445969692,0.0017130771451227044|0.0006978187690761238,0,1,0,0.0017130771451227044,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Romania,,0,5,WE,0.10818181818181817
200-365,200,365,0.1387920761497511,0.0049210063350161055|0.012519124033074577,0,1,0,0.012519124033074577,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Russia (USSR),,0,2,EESU,0.07749999999999999
200-380,200,380,0.5627710536678713,0.003090640463429538|0.004184779769621522,0,1,0,0.004184779769621522,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Sweden,,6,11,WE,0
200-385,200,385,0.6138621392312075,0.002317289152411549|0.0015214419014659608,0,1,0,0.002317289152411549,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Norway,,6,9,WE,0
200-390,200,390,0.9534293909268767,0.002109704032431515|0.005094098962893094,0,1,0,0.005094098962893094,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Denmark,,6,6,WE,0
200-395,200,395,0.7081522754702517,0.000057253257680494315|0.00007367840921127668,0,1,0,0.00007367840921127668,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Iceland,,6,11,WE,0
200-40,40,200,0.067570370628858,0.0008977832035511057|0.00013500848394422464,0,1,0,0.0008977832035511057,,,Cuba,,3,3,LA,0.7035714285714286,,,United Kingdom,,1,1,AF,0.14350649350649355
200-4050,200,4050,1.892033582443196,4.103835063100294e-7|0.000022308026496852883,0,1,0,0.000022308026496852883,,,United Kingdom,,1,1,AF,0.14350649350649355,,,St. Helena,,3,6,AF,0
200-4070,200,4070,1.5282110736015748,5.868403196741052e-8,1,0,0,5.868403196741052e-8,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Ascension I.,,1,6,WE,0
200-420,200,420,1.0714234693477813,0.00005769652136051065|0.000006134707286634542,0.8,0.19999999999999996,0.6399999999999999,0.00005769652136051065,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Gambia,,1,6,AS,0.13833333333333334
200-430,200,430,0.3358478858727283,0.0002517828273625202|0.00018649766037480263,0.8,0.19999999999999996,0.6399999999999999,0.0002517828273625202,,,United Kingdom,,1,1,AF,0.14350649350649355,,,French West Africa,,1,4,WE,0.11857142857142858
200-437,200,437,1.2682021239170744,0.00007609176010432119,0.8,0.19999999999999996,0.6399999999999999,0.00007609176010432119,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Ivory Coast,,1,3,WE,0.166
200-450,200,450,0.6116552545159599,0.000030655324147389726,0.8,0.19999999999999996,0.6399999999999999,0.000030655324147389726,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Liberia,,1,4,AF,0.166
200-451,200,451,1.6067306900174962,0.00020841735132591307|0.00006190841598592335,0.8,0.19999999999999996,0.6399999999999999,0.00020841735132591307,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Sierra Leone,,1,4,AF,0.0711111111111111
200-452,200,452,1.57040634276431,0.00017420010879683244|0.0005827211053474548,0.8,0.19999999999999996,0.6399999999999999,0.0005827211053474548,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Ghana (Gold Coast),,1,6,AS,0.11857142857142858
200-4781,200,4781,1.5975291096553652,0.0002595060506868933|0.00013665649344885426,0.8,0.19999999999999996,0.6399999999999999,0.0002595060506868933,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Lagos,,1,6,AS,0.10375000000000001
200-4783,200,4783,1.7039984619678328,0.0004973811671905991|0.0004883895593408063,0.8,0.19999999999999996,0.6399999999999999,0.0004973811671905991,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Southern Nigeria (Niger Coast Protectorate),,1,4,AF,0.12799999999999997
200-500,200,500,1.1054143528960232,0.000021276806404073834,0,1,0,0.000021276806404073834,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Uganda,,9,6,AS,0.036000000000000004
200-501,200,501,1.5272128257330038,0.00004978267611160895|0.000006888833493445604,0,1,0,0.00004978267611160895,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Kenya (British East Africa Protectorate),,5,6,AS,0
200-51,51,200,1.1379231486892296,0.00038048743212105947,0,1,0,0.00038048743212105947,,,Jamaica,,3,6,AS,0.029999999999999995,,,United Kingdom,,1,1,AF,0.14350649350649355
200-511,200,511,0.27548174080104854,0.000046173405786882286|0.000054210689861646464,0,1,0,0.000054210689861646464,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Zanzibar,,9,6,AS,0.04000000000000001
200-52,52,200,0.989354319406779,0.0003734323973261912,0,1,0,0.0003734323973261912,,,Trinidad and Tobago,,3,6,AS,0.022499999999999996,,,United Kingdom,,1,1,AF,0.14350649350649355
200-53,53,200,1.0846030802047808,0.00014660890055306526,0,1,0,0.00014660890055306526,,,Barbados,,3,6,AS,0.023999999999999997,,,United Kingdom,,1,1,AF,0.14350649350649355
200-541,200,541,0.2600390161556173,0.0000315412506713667,0,1,0,0.0000315412506713667,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Mozambique (Portuguese East Africa),,7,6,AF,0.205
200-553,200,553,1.7017458343727883,0.00005087217551889357|0.000029975342935388163,0.2,0.8,0.6400000000000001,0.00005087217551889357,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Malawi (Nyasaland) (British Central Africa Protectorate),,7,3,WE,0.3257142857142857
200-561,200,561,1.5071864420996997,0.0021052536269767484|0.007874174843291722,0.55,0.44999999999999996,0.99,0.007874174843291722,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Cape Colony (Cape of Good Hope),,4,6,AF,0.309
200-562,200,562,1.5034574919878718,0.00024026942500797612|0.003464453108377188,0.2,0.8,0.6400000000000001,0.003464453108377188,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Natal,,7,6,AF,0.545
200-590,200,590,0.5632750466784004,0.00027268081822230786|0.00007890654938338018,0.1,0.9,0.36000000000000004,0.00027268081822230786,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Mauritius,,4,1,ME,0.34333333333333327
200-591,200,591,0.8698518281538841,0.000005906851355616252,0.1,0.9,0.36000000000000004,0.000005906851355616252,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Seychelles,,4,1,ME,0.24000000000000002
200-600,200,600,1.2413599046790196,0.00022644306235899237|0.0005173903985041769,0,1,0,0.0005173903985041769,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Morocco,,4,3,AS,0.55125
200-640,200,640,0.10419897970701457,0.002496041927936667,0,1,0,0.002496041927936667,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Turkey (Ottoman Empire),,0,3,AS,0.02117647058823529
200-651,200,651,0.9082880046522627,0.00525475520182931|0.002440183057785296,0,1,0,0.00525475520182931,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Egypt Arab Republic (Egypt),,0,3,AS,0.03888888888888889
200-698,200,698,1.5282110736015748,5.706516212003368e-7,1,0,0,5.706516212003368e-7,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Oman (Sultanate of Muscat and Oman),,1,6,WE,0
200-710,200,710,0.23933906264332194,0.0010843866115891367|0.0027022525910287047,0,1,0,0.0027022525910287047,,,United Kingdom,,1,1,AF,0.14350649350649355,,,People's Republic of China (China),,5,3,AS,0
200-713,200,713,0.09166755683784632,0.0000704259831887324,0,1,0,0.0000704259831887324,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Republic of China (Taiwan) (Formosa),,5,3,NAM,0
200-740,200,740,0.07435006149641,0.0020171429344790306,0,1,0,0.0020171429344790306,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Japan,,5,3,AS,0.013571428571428583
200-750,200,750,1.4716994844127431,0.014945238843752326|0.013074295211359372,0,1,0,0.014945238843752326,,,United Kingdom,,1,1,AF,0.14350649350649355,,,India,,5,6,AS,0.013571428571428583
200-780,200,780,1.1079544169647164,0.0017619653956436375|0.0008927793053597528,0.05,0.95,0.19,0.0017619653956436375,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Sri Lanka (Ceylon),,5,6,AS,0.13300000000000006
200-80,80,200,0.9373614638102862,0.000039115521106553525|0.000051570717858036675,0,1,0,0.000051570717858036675,,,Belize (British Honduras),,2,3,AS,0.051428571428571435,,,United Kingdom,,1,1,AF,0.14350649350649355
200-827,200,827,0.49653461400597143,0.0014224859603439428|0.0023566150617621963,0,1,0,0.0023566150617621963,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Straits Settlements,,5,6,AS,0.01187500000000001
200-840,200,840,0.03831185105472427,0.0003817229089931702,0,1,0,0.0003817229089931702,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Philippines,,5,6,WE,0
200-900,200,900,1.253692113073629,0.008035802808853826|0.00690347903277909,0.2,0.8,0.6400000000000001,0.008035802808853826,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Australia,,8,3,AS,0.1188
200-912,200,912,1.1678506218056666,6.576658754968421e-7,0.2,0.8,0.6400000000000001,6.576658754968421e-7,,,United Kingdom,,1,1,AF,0.14350649350649355,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,8,6,AF,0.4633333333333334
200-920,200,920,1.3655497139869346,0.003040507924638221|0.00544526461490354,0.2,0.8,0.6400000000000001,0.00544526461490354,,,United Kingdom,,1,1,AF,0.14350649350649355,,,New Zealand,,8,3,AS,0.21000000000000002
200-94,94,200,0.39628417896929713,0.00009787847025753864|0.00015860917801420793,0,1,0,0.00015860917801420793,,,Costa Rica,,3,4,WE,0.21166666666666667,,,United Kingdom,,1,1,AF,0.14350649350649355
200-95,95,200,1.2668612333326057,0.00005324475111843923,0.95,0.050000000000000044,0.19000000000000017,0.00005324475111843923,,,Panama,,1,6,WE,0.3766666666666667,,,United Kingdom,,1,1,AF,0.14350649350649355
200-950,200,950,1.8920335824431957,0.000004112334129799023|0.000012370998656191983,0.2,0.8,0.6400000000000001,0.000012370998656191983,,,United Kingdom,,1,1,AF,0.14350649350649355,,,Fiji,,8,6,AS,0.21333333333333337
21-235,21,235,0.12465755120113242,0.00000331908790458437,0,1,0,0.00000331908790458437,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Portugal,,7,3,WE,0.265
21-30,21,30,3.195528253598384,0.000001590134907585903,1,0,0,0.000001590134907585903,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Bermuda,,3,6,AS,0.02571428571428571
21-31,21,31,1.9126972258450272,0.0000049739776060653465,1,0,0,0.0000049739776060653465,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Bahamas,,3,6,AS,0.05538461538461537
21-51,21,51,2.8770295638650465,0.000002420210421828379,1,0,0,0.000002420210421828379,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Jamaica,,3,6,AS,0.029999999999999995
21-52,21,52,2.8172321075863995,7.859613109014567e-7|0.000006229815890167932,1,0,0,0.000006229815890167932,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Trinidad and Tobago,,3,6,AS,0.022499999999999996
21-53,21,53,3.2858269365853707,0.000006176964217162588|0.0000014039648751375662,1,0,0,0.000006176964217162588,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Barbados,,3,6,AS,0.023999999999999997
21-66,21,66,1.4424964394185402,8.887595462098863e-7,0,1,0,8.887595462098863e-7,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0.02571428571428571,,,Martinique,,4,4,LA,0
210-211,210,211,1.0886178440726035,0.003652532095966697|0.00761835537266837,0,1,0,0.00761835537266837,,,Netherlands,,5,2,ME,0,,,Belgium,,0,2,ME,0.3545833333333333
210-230,210,230,0.2377862659590135,0.00012529816033683187|0.0016523703101744543,0,1,0,0.0016523703101744543,,,Netherlands,,5,2,ME,0,,,Spain,,2,3,WE,0.46379310344827596
210-255,210,255,0.8147663111635446,0.0038489780161677606|0.020240052059438334,0,1,0,0.020240052059438334,,,Netherlands,,5,2,ME,0,,,Germany (Zollverein),,1,7,WE,0.09377358490566044
210-350,210,350,0.7806733599784935,0.00001955477656582091|0.00037960455922213374,0,1,0,0.00037960455922213374,,,Netherlands,,5,2,ME,0,,,Greece,,0,1,WE,0
210-360,210,360,0.9399086827099457,0.00006224949567406717|0.0019640590279246337,0,1,0,0.0019640590279246337,,,Netherlands,,5,2,ME,0,,,Romania,,0,5,WE,0.10818181818181817
