key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-57,57,100,0.4248349266125353,1.6166537006092468e-7,1,0,0,1.6166537006092468e-7,,,St. Vincent and the Grenadines,,2,1,LA,0.04375,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-60,60,100,1.886952236109439,4.429758771951315e-8|5.655987204805226e-8,1,0,0,5.655987204805226e-8,,,St. Kitts-Nevis,,2,1,LA,0.04384615384615385,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-666,100,666,1.117083927935326,0.000005796799217288171|0.00003836310767420114,0,1,0,0.00003836310767420114,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,Israel,,4,1,AF,0.46560975609756106
100-70,70,100,1.7609540855548291,0.0003213707829691694|0.00004022033065336693,1,0,0,0.0003213707829691694,,,Mexico,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-710,100,710,0.10449890465037621,0.00033308579222532077|0.00011348610910969127,0,1,0,0.00033308579222532077,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,People's Republic of China (China),,0,1,WE,0.29966292134831457
100-731,100,731,0.41999709150570264,9.04392251349157e-7,0.5,0.5,1,9.04392251349157e-7,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,North Korea (Democratic People's Republic of Korea),,4,1,AS,0.6556603773584906
100-732,100,732,0.04897661967072813,0.00001575568207200903|0.00009208601500251092,0,1,0,0.00009208601500251092,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,South Korea (Republic of South Korea),,3,5,AS,0.04363636363636363
100-90,90,100,2.4984340974587838,0.00003272179658428041|0.000003847733942239906,1,0,0,0.00003272179658428041,,,Guatemala,,2,1,LA,0.030303030303030304,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-91,91,100,2.111824773719815,0.000016721290405911393|9.579557601639974e-7,1,0,0,0.000016721290405911393,,,Honduras,,2,1,LA,0.037037037037037035,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-92,92,100,2.7782783015852894,1.457089955540141e-7|0.00002539814880954841,1,0,0,0.00002539814880954841,,,El Salvador,,2,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-93,93,100,0.2064891114049501,6.401184001822951e-7|4.396217213645613e-7,1,0,0,6.401184001822951e-7,,,Nicaragua,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-94,94,100,2.283443100199631,0.00002481195405003784|0.0000027349939436055458,1,0,0,0.00002481195405003784,,,Costa Rica,,2,1,LA,0.050256410256410255,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-95,95,100,2.237954807230804,0.00011164633974523968|5.190620620082216e-7,1,0,0,0.00011164633974523968,,,Panama,,2,1,ME,0.024,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104
100-950,100,950,0.21086170070395194,1.60316187865145e-7|7.847588105735081e-9,0,1,0,1.60316187865145e-7,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,Fiji,,3,2,AS,0.01636363636363636
100-986,100,986,0.25996627317039483,1.3422785274204874e-9,0,1,0,1.3422785274204874e-9,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,Palau,,3,1,NAM,0
100-987,100,987,0.30421704502364144,1.7843985779595231e-9,0,1,0,1.7843985779595231e-9,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0.057659574468085104,,,Federated States of Micronesia,,3,3,AS,0.09999999999999999
101-1069,101,1069,4.578654763455923,0.0000017483123617296961|0.000042962498250114086,1,0,0,0.000042962498250114086,,,Venezuela,,2,1,LA,0.03125,,,Aruba,,2,1,EESU,0.03428571428571429
101-110,101,110,3.5192753803174592,2.2822032751529774e-7|0.0000058240853673991395,1,0,0,0.0000058240853673991395,,,Venezuela,,2,1,LA,0.03125,,,Guyana (British Guiana),,2,1,LA,0.03977272727272727
101-130,101,130,3.275676207894489,0.00008409179971333007|0.00005077904826167788,1,0,0,0.00008409179971333007,,,Venezuela,,2,1,LA,0.03125,,,Ecuador,,2,1,LA,0
101-135,101,135,2.070675990731717,0.00000929998293918477|0.00005289120545571256,1,0,0,0.00005289120545571256,,,Venezuela,,2,1,LA,0.03125,,,Peru,,2,1,LA,0.02857142857142857
101-140,101,140,1.9694136795920931,0.0002619883915853927|0.00006743914055739584,1,0,0,0.0002619883915853927,,,Venezuela,,2,1,LA,0.03125,,,Brazil,,2,1,LA,0.028405797101449276
101-145,101,145,2.5018915849486296,0.000016338288635626144|0.0000235637606548899,1,0,0,0.0000235637606548899,,,Venezuela,,2,1,LA,0.03125,,,Bolivia,,2,1,LA,0.05263157894736842
101-150,101,150,1.6889739659459055,0.000006138801869896723|5.705511040637964e-8,1,0,0,0.000006138801869896723,,,Venezuela,,2,1,LA,0.03125,,,Paraguay,,2,5,AS,0.06952380952380952
101-155,101,155,1.4673310345306483,0.00003907556145623841|0.00001899935182237953,1,0,0,0.00003907556145623841,,,Venezuela,,2,1,LA,0.03125,,,Chile,,2,1,EESU,0
101-160,101,160,2.19705842582506,0.000004906739437893538|0.00010611216662752982,1,0,0,0.00010611216662752982,,,Venezuela,,2,1,LA,0.03125,,,Argentina (La Plata),,2,1,LA,0.03764705882352941
101-165,101,165,2.8741937292476987,0.000022879099330013347|0.00001789578816831716,1,0,0,0.000022879099330013347,,,Venezuela,,2,1,LA,0.03125,,,Uruguay,,2,1,LA,0.0384
101-2,2,101,1.5003098924878129,0.0007065361962383694|0.002535015610522909,1,0,0,0.002535015610522909,,,United States of America,,2,1,AS,0.0325609756097561,,,Venezuela,,2,1,LA,0.03125
101-230,101,230,1.0070206604525198,0.000028641665424002577|0.00011796505121257642,0,1,0,0.00011796505121257642,,,Venezuela,,2,1,LA,0.03125,,,Spain,,1,2,AS,0.3023809523809526
101-235,101,235,0.366038990443206,0.0000067895581954142875|0.00001225015064642943,0,1,0,0.00001225015064642943,,,Venezuela,,2,1,LA,0.03125,,,Portugal,,1,5,AS,0.06166666666666667
101-338,101,338,0.3953295313736911,7.306721063962411e-7,0,1,0,7.306721063962411e-7,,,Venezuela,,2,1,LA,0.03125,,,Malta,,0,5,AS,0.47254545454545466
101-370,101,370,0.633698629440402,0.000011340513375835723,0,1,0,0.000011340513375835723,,,Venezuela,,2,1,LA,0.03125,,,Belarus (Byelorussia),,0,1,EESU,0.05026315789473684
101-380,101,380,0.5384732491400299,0.000006594293127890156|0.00007753789509932504,0,1,0,0.00007753789509932504,,,Venezuela,,2,1,LA,0.03125,,,Sweden,,0,1,EESU,0.052222222222222225
101-40,40,101,4.370042973904422,0.000008022997937782681|0.00021846401774602763,1,0,0,0.00021846401774602763,,,Cuba,,2,1,LA,0.04666666666666667,,,Venezuela,,2,1,LA,0.03125
101-42,42,101,2.753104253066753,0.00006658331384424504|0.000005490185339239839,1,0,0,0.00006658331384424504,,,Dominican Republic (Santo Domingo),,2,1,LA,0.023809523809523808,,,Venezuela,,2,1,LA,0.03125
101-51,51,101,3.5402076169552945,0.00005197720563726696|4.6728135422824924e-11,1,0,0,0.00005197720563726696,,,Jamaica,,2,1,LA,0.049,,,Venezuela,,2,1,LA,0.03125
101-52,52,101,1.6932315908491775,0.000007957313983643773|0.000011125746529244029,1,0,0,0.000011125746529244029,,,Trinidad and Tobago,,2,1,LA,0.05211538461538461,,,Venezuela,,2,1,LA,0.03125
101-70,70,101,0.6182384576779727,0.000008330046176386538|0.0000947776672026616,1,0,0,0.0000947776672026616,,,Mexico,,2,1,LA,0,,,Venezuela,,2,1,LA,0.03125
101-710,101,710,0.5128033137376935,0.00037207439621600924|0.0006619533908777614,0,1,0,0.0006619533908777614,,,Venezuela,,2,1,LA,0.03125,,,People's Republic of China (China),,0,1,WE,0.29966292134831457
101-731,101,731,1.294875232228457,0.000002005793859057789,0.5,0.5,1,0.000002005793859057789,,,Venezuela,,2,1,LA,0.03125,,,North Korea (Democratic People's Republic of Korea),,4,1,AS,0.6556603773584906
101-750,101,750,1.071028221946628,0.000013586707972653916|0.000339192631365927,0,1,0,0.000339192631365927,,,Venezuela,,2,1,LA,0.03125,,,India,,4,1,AS,0.2411904761904762
101-830,101,830,1.1071332127905869,0.000008364040809323977|0.0002623964528730502,0,1,0,0.0002623964528730502,,,Venezuela,,2,1,LA,0.03125,,,Singapore,,3,3,AS,0.044655172413793104
101-90,90,101,0.9698541478982683,0.000003993692268626396|0.000005990786706780083,1,0,0,0.000005990786706780083,,,Guatemala,,2,1,LA,0.030303030303030304,,,Venezuela,,2,1,LA,0.03125
101-91,91,101,1.3168512986881684,0.0000021066803028214407|1.7116538827424933e-7,1,0,0,0.0000021066803028214407,,,Honduras,,2,1,LA,0.037037037037037035,,,Venezuela,,2,1,LA,0.03125
101-92,92,101,0.6320279369692466,6.274982091461767e-7|0.000004450298611697612,1,0,0,0.000004450298611697612,,,El Salvador,,2,1,AF,0,,,Venezuela,,2,1,LA,0.03125
101-920,101,920,1.4157926717066367,0.000022133636599126017,0,1,0,0.000022133636599126017,,,Venezuela,,2,1,LA,0.03125,,,New Zealand,,3,3,AS,0.028333333333333335
101-93,93,101,3.9554989106999825,0.000017267446798749395|0.00004587230888083945,1,0,0,0.00004587230888083945,,,Nicaragua,,2,1,LA,0,,,Venezuela,,2,1,LA,0.03125
101-94,94,101,0.8098824106936247,0.0000019398737538169076|0.0000034125120827694434,1,0,0,0.0000034125120827694434,,,Costa Rica,,2,1,LA,0.050256410256410255,,,Venezuela,,2,1,LA,0.03125
1062-110,110,1062,8.571795436923022,2.5045732857574256e-7|1.2101503027413934e-8,1,0,0,2.5045732857574256e-7,,,Guyana (British Guiana),,2,1,LA,0.03977272727272727,,,Anguilla,,2,1,LA,0.027428571428571427
1062-2,2,1062,2.0260235557610344,1.5672416927929058e-7|0.0000017797505263351572,1,0,0,0.0000017797505263351572,,,United States of America,,2,1,AS,0.0325609756097561,,,Anguilla,,2,1,LA,0.027428571428571427
1062-220,220,1062,0.3885113664992375,1.382305540126083e-7|8.319890309679091e-9,0,1,0,1.382305540126083e-7,,,France,,1,1,AF,0.0508,,,Anguilla,,2,1,LA,0.027428571428571427
1062-30,30,1062,4.462507690593796,3.6914656432927627e-10,1,0,0,3.6914656432927627e-10,,,Bermuda,,2,2,AS,0,,,Anguilla,,2,1,LA,0.027428571428571427
1062-31,31,1062,1.2152606187455037,5.032260737842684e-11|5.958265179738225e-10,0.6,0.4,0.96,5.958265179738225e-10,,,Bahamas,,2,1,ME,0.6890000000000003,,,Anguilla,,2,1,LA,0.027428571428571427
1062-344,344,1062,0.5706431966955349,1.2425461944301358e-9,0,1,0,1.2425461944301358e-9,,,Croatia,,0,1,WE,0.0632,,,Anguilla,,2,1,LA,0.027428571428571427
1062-347,347,1062,2.758279073880694,1.151657403552773e-9,0,1,0,1.151657403552773e-9,,,Kosovo,,0,1,LA,0.08870967741935483,,,Anguilla,,2,1,LA,0.027428571428571427
1062-380,380,1062,0.8116136771171005,6.580879072047844e-8|2.2365603279300818e-11,0,1,0,6.580879072047844e-8,,,Sweden,,0,1,EESU,0.052222222222222225,,,Anguilla,,2,1,LA,0.027428571428571427
1062-40,40,1062,0.09030836448911993,6.807815773689218e-10,1,0,0,6.807815773689218e-10,,,Cuba,,2,1,LA,0.04666666666666667,,,Anguilla,,2,1,LA,0.027428571428571427
1062-402,402,1062,3.7606874776718273,2.053983974629667e-11|1.4213569104437295e-9,0,1,0,1.4213569104437295e-9,,,Cape Verde,,1,1,AF,0.10384615384615385,,,Anguilla,,2,1,LA,0.027428571428571427
1062-404,404,1062,4.369242357320432,7.503888120647051e-10,0,1,0,7.503888120647051e-10,,,Guinea-Bissau (Portuguese Guinea),,1,1,AF,0.066,,,Anguilla,,2,1,LA,0.027428571428571427
1062-42,42,1062,0.8755029985496596,1.1454383965184777e-9,1,0,0,1.1454383965184777e-9,,,Dominican Republic (Santo Domingo),,2,1,LA,0.023809523809523808,,,Anguilla,,2,1,LA,0.027428571428571427
1062-475,475,1062,0.876731814028094,3.911584259240576e-9,0,1,0,3.911584259240576e-9,,,Nigeria,,1,1,AF,0.04132075471698113,,,Anguilla,,2,1,LA,0.027428571428571427
1062-52,52,1062,4.99358302282842,1.0721796347566861e-9|3.516373208824353e-7,1,0,0,3.516373208824353e-7,,,Trinidad and Tobago,,2,1,LA,0.05211538461538461,,,Anguilla,,2,1,LA,0.027428571428571427
1062-520,520,1062,2.345829539452003,7.356115384694527e-10,0,1,0,7.356115384694527e-10,,,Somalia,,4,1,AF,0.26739130434782604,,,Anguilla,,2,1,LA,0.027428571428571427
1062-53,53,1062,7.038736313513072,5.449904146017383e-10|6.738573691700036e-8,1,0,0,6.738573691700036e-8,,,Barbados,,2,1,LA,0.046216216216216216,,,Anguilla,,2,1,LA,0.027428571428571427
1062-54,54,1062,6.752091892194244,7.979727741436256e-9,1,0,0,7.979727741436256e-9,,,Dominica,,2,1,LA,0.021818181818181816,,,Anguilla,,2,1,LA,0.027428571428571427
1062-55,55,1062,6.164896734774916,1.1639242522901446e-10|3.362542931799984e-9,1,0,0,3.362542931799984e-9,,,Grenada,,2,1,LA,0.03225806451612903,,,Anguilla,,2,1,LA,0.027428571428571427
1062-56,56,1062,4.605770351471726,2.176937737555415e-9,1,0,0,2.176937737555415e-9,,,St. Lucia,,2,1,ME,0.09033333333333333,,,Anguilla,,2,1,LA,0.027428571428571427
1062-565,565,1062,1.1042483176574542,2.6948269747141232e-9,0,1,0,2.6948269747141232e-9,,,Namibia (South West Africa) (German South West Africa),,5,1,ME,0.1253125,,,Anguilla,,2,1,LA,0.027428571428571427
1062-57,57,1062,6.443002874073808,3.81128137514616e-11|4.156122462442319e-9,1,0,0,4.156122462442319e-9,,,St. Vincent and the Grenadines,,2,1,LA,0.04375,,,Anguilla,,2,1,LA,0.027428571428571427
1062-58,58,1062,5.023872165667008,3.342687753378564e-9|3.004522113999952e-10,1,0,0,3.342687753378564e-9,,,Antigua and Barbuda (Antigua),,2,1,AS,0.0546875,,,Anguilla,,2,1,LA,0.027428571428571427
1062-59,59,1062,10.921822112686671,2.368260639281128e-8,1,0,0,2.368260639281128e-8,,,Montserrat,,2,1,LA,0.022058823529411766,,,Anguilla,,2,1,LA,0.027428571428571427
1062-591,591,1062,2.123099735099583,8.286113684318515e-10,0,1,0,8.286113684318515e-10,,,Seychelles,,5,1,EESU,0.17208333333333334,,,Anguilla,,2,1,LA,0.027428571428571427
1062-60,60,1062,7.687342928487969,1.8706202608056442e-8|2.474308972993466e-9,1,0,0,1.8706202608056442e-8,,,St. Kitts-Nevis,,2,1,LA,0.04384615384615385,,,Anguilla,,2,1,LA,0.027428571428571427
1062-660,660,1062,5.058477091576308,1.4092612270375771e-11|1.2784840673729063e-7,0,1,0,1.2784840673729063e-7,,,Lebanon,,4,1,ME,0.6075949367088611,,,Anguilla,,2,1,LA,0.027428571428571427
1062-666,666,1062,1.0507373288192303,6.051036789258999e-9,0,1,0,6.051036789258999e-9,,,Israel,,4,1,AF,0.46560975609756106,,,Anguilla,,2,1,LA,0.027428571428571427
1062-696,696,1062,2.252893408853221,6.626083836022818e-8,0,1,0,6.626083836022818e-8,,,United Arab Emirates (Trucial Oman),,4,1,EESU,0.23447368421052636,,,Anguilla,,2,1,LA,0.027428571428571427
1062-702,702,1062,3.5282418532481206,4.222363445624125e-9,0,1,0,4.222363445624125e-9,,,Tajikistan,,0,1,WE,0.0592,,,Anguilla,,2,1,LA,0.027428571428571427
1062-770,770,1062,0.7999632425461665,1.4788684617333603e-10|3.0775526553201176e-9,0,1,0,3.0775526553201176e-9,,,Pakistan,,4,1,AS,0.21150684931506847,,,Anguilla,,2,1,LA,0.027428571428571427
1062-790,790,1062,0.9141748300991519,3.8175574372908616e-10,0,1,0,3.8175574372908616e-10,,,Nepal,,4,1,AS,0.40499999999999997,,,Anguilla,,2,1,LA,0.027428571428571427
1062-910,910,1062,2.723949467859705,1.3284883072352655e-8,0,1,0,1.3284883072352655e-8,,,Papua New Guinea,,3,1,WE,0.017142857142857144,,,Anguilla,,2,1,LA,0.027428571428571427
1062-935,935,1062,2.845985007878733,2.7386452995062227e-10,0,1,0,2.7386452995062227e-10,,,Vanuatu (New Hebrides),,3,2,AS,0.04137931034482759,,,Anguilla,,2,1,LA,0.027428571428571427
1062-950,950,1062,0.9641600729202425,1.4720218484845946e-10,0,1,0,1.4720218484845946e-10,,,Fiji,,3,2,AS,0.01636363636363636,,,Anguilla,,2,1,LA,0.027428571428571427
1062-986,986,1062,7.354550660161901,3.2267517690328005e-9,0,1,0,3.2267517690328005e-9,,,Palau,,3,1,NAM,0,,,Anguilla,,2,1,LA,0.027428571428571427
1065-110,110,1065,4.1851960602958265,3.4701443056175835e-7,0.75,0.25,0.75,3.4701443056175835e-7,,,Guyana (British Guiana),,2,1,LA,0.03977272727272727,,,Curacao,,2,1,LA,0.4026470588235294
