key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-255,100,255,0.04382246735105978,0.00025983140406537347|0.0001512991880672425,0,1,0,0.00025983140406537347,,,Colombia (New Granada) (Gran Colombia),,0,1,AS,0.12636363636363634,,,Germany (Zollverein),,4,8,WE,0.2768181818181819
100-325,100,325,0.14683328540739354,0.00002102913173294571|0.0000620913066945775,0,1,0,0.0000620913066945775,,,Colombia (New Granada) (Gran Colombia),,0,1,AS,0.12636363636363634,,,Italy,,2,4,WE,0.04685185185185186
100-41,41,100,0.47388700094095554,0.0000019763822097225987,0.75,0.25,0.75,0.0000019763822097225987,,,Haiti,,0,1,AS,0.32416666666666666,,,Colombia (New Granada) (Gran Colombia),,0,1,AS,0.12636363636363634
100-90,90,100,0.7862128738114712,0.0000045041970423855,1,0,0,0.0000045041970423855,,,Guatemala,,0,5,WE,0.01583333333333335,,,Colombia (New Granada) (Gran Colombia),,0,1,AS,0.12636363636363634
100-94,94,100,1.2083414390779985,0.0000047430266340947915|3.607684370720462e-7,1,0,0,0.0000047430266340947915,,,Costa Rica,,0,2,AF,0.058181818181818175,,,Colombia (New Granada) (Gran Colombia),,0,1,AS,0.12636363636363634
101-120,101,120,1.8558991763629131,0.000002118662596711828,0.8,0.19999999999999996,0.6399999999999999,0.000002118662596711828,,,Venezuela,,0,1,AS,0.15999999999999998,,,French Guiana,,0,1,AS,0.23166666666666666
101-2,2,101,1.2734590757296707,0.0013156559687948267|0.0013354820983609084,1,0,0,0.0013354820983609084,,,United States of America,,0,1,AS,0.16454545454545455,,,Venezuela,,0,1,AS,0.15999999999999998
101-200,101,200,0.18543041288631237,0.00010749771744788602|0.0003221635390184063,0,1,0,0.0003221635390184063,,,Venezuela,,0,1,AS,0.15999999999999998,,,United Kingdom,,4,1,AS,0.2888990825688075
101-210,101,210,0.16495978896446659,0.00007923739598540712|0.000027912170909797338,0,1,0,0.00007923739598540712,,,Venezuela,,0,1,AS,0.15999999999999998,,,Netherlands,,3,6,AS,0.5093333333333333
101-230,101,230,0.21048303331195353,0.00006379838507186011|0.00005437488247515728,0,1,0,0.00006379838507186011,,,Venezuela,,0,1,AS,0.15999999999999998,,,Spain,,1,5,WE,0.27452380952380956
101-255,101,255,0.12029299180185107,0.0003152116123299544|0.00017412916054763435,0,1,0,0.0003152116123299544,,,Venezuela,,0,1,AS,0.15999999999999998,,,Germany (Zollverein),,4,8,WE,0.2768181818181819
101-325,101,325,0.21159222900780186,0.000012350066930073715|0.00007444835273877457,0,1,0,0.00007444835273877457,,,Venezuela,,0,1,AS,0.15999999999999998,,,Italy,,2,4,WE,0.04685185185185186
101-5,5,101,1.5915128828885106,0.0000020585084066076268,1,0,0,0.0000020585084066076268,,,Virgin Islands (Danish West Indies),,0,3,LA,0,,,Venezuela,,0,1,AS,0.15999999999999998
101-52,52,101,1.9225251782265174,0.0000033371998235596655|0.000035786356681668765,0.8,0.19999999999999996,0.6399999999999999,0.000035786356681668765,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,Venezuela,,0,1,AS,0.15999999999999998
101-53,53,101,0.32180892885582935,0.0000022526943662976132,0.8,0.19999999999999996,0.6399999999999999,0.0000022526943662976132,,,Barbados,,0,3,AS,0.178,,,Venezuela,,0,1,AS,0.15999999999999998
101-6,6,101,3.433548257721886,0.000045090512764968944,1,0,0,0.000045090512764968944,,,Puerto Rico,,0,3,LA,0.1422222222222222,,,Venezuela,,0,1,AS,0.15999999999999998
101-68,68,101,4.85833488329884,0.003769033666662085,1,0,0,0.003769033666662085,,,Netherlands Antilles,,0,6,AS,0.245,,,Venezuela,,0,1,AS,0.15999999999999998
1029-20,20,1029,2.600884249661524,0.00023578927328702054,1,0,0,0.00023578927328702054,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,St. Pierre and Miquelon,,0,1,AS,0.25
1029-200,200,1029,0.8794233689993087,0.00010313238907429424,0,1,0,0.00010313238907429424,,,United Kingdom,,4,1,AS,0.2888990825688075,,,St. Pierre and Miquelon,,0,1,AS,0.25
1029-220,220,1029,0.3581516335826474,0.00003750472585299536,0.25,0.75,0.75,0.00003750472585299536,,,France,,0,5,WE,0.4095000000000001,,,St. Pierre and Miquelon,,0,1,AS,0.25
1032-2,2,1032,1.322804129799211,0.0000015883495548741023,0.8,0.19999999999999996,0.6399999999999999,0.0000015883495548741023,,,United States of America,,0,1,AS,0.16454545454545455,,,Turks and Caicos Is.,,0,1,LA,0.12799999999999997
1032-20,20,1032,2.7977767105838716,0.0000023853659200404163,1,0,0,0.0000023853659200404163,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,Turks and Caicos Is.,,0,1,LA,0.12799999999999997
1032-31,31,1032,8.357680567207016,1.2542180322263115e-8,1,0,0,1.2542180322263115e-8,,,Bahamas,,0,3,AS,0.254,,,Turks and Caicos Is.,,0,1,LA,0.12799999999999997
1032-51,51,1032,6.9381811441594134,6.192701534117414e-8,1,0,0,6.192701534117414e-8,,,Jamaica,,0,3,AS,0.17066666666666663,,,Turks and Caicos Is.,,0,1,LA,0.12799999999999997
1032-53,53,1032,4.948852217255165,1.7637441078182506e-9,1,0,0,1.7637441078182506e-9,,,Barbados,,0,3,AS,0.178,,,Turks and Caicos Is.,,0,1,LA,0.12799999999999997
1033-200,200,1033,1.690780436286743,1.0229715825345854e-7,0,1,0,1.0229715825345854e-7,,,United Kingdom,,4,1,AS,0.2888990825688075,,,Cayman Is.,,0,1,LA,0.2133333333333333
1033-51,51,1033,7.086775780820859,3.5627630977928663e-7,1,0,0,3.5627630977928663e-7,,,Jamaica,,0,3,AS,0.17066666666666663,,,Cayman Is.,,0,1,LA,0.2133333333333333
1033-91,91,1033,4.008253778937364,2.174443490770928e-8,0.8,0.19999999999999996,0.6399999999999999,2.174443490770928e-8,,,Honduras,,0,2,AF,0.07999999999999999,,,Cayman Is.,,0,1,LA,0.2133333333333333
1055-1063,1055,1063,2.928921823302411,2.0577014591212925e-7,1,0,0,2.0577014591212925e-7,,,Windward Is.,,0,3,AS,0.09928571428571428,,,Leeward Is.,,0,3,AS,0.07999999999999999
1055-110,110,1055,4.4022640705502,1.1973862776410568e-7|0.0000153530005154228,1,0,0,0.0000153530005154228,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-2,2,1055,0.8972904938099417,0.000029917019499948238|0.00013315268559033362,0.8,0.19999999999999996,0.6399999999999999,0.00013315268559033362,,,United States of America,,0,1,AS,0.16454545454545455,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-20,20,1055,1.8298219769783655,0.000016265836077002513|0.00012979490875218274,1,0,0,0.00012979490875218274,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-200,200,1055,0.9615692586956923,0.00005636514628295305|0.00004929424057926116,0,1,0,0.00005636514628295305,,,United Kingdom,,4,1,AS,0.2888990825688075,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-21,21,1055,2.831719825687453,0.00001203676964958942,1,0,0,0.00001203676964958942,,,Newfoundland and Labrador (Newfoundland),,0,1,AS,0.08176470588235293,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-220,220,1055,0.648063702476283,2.796514268729604e-7|0.00005964786601073788,0.25,0.75,0.75,0.00005964786601073788,,,France,,0,5,WE,0.4095000000000001,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-30,30,1055,2.1710665797634747,4.7327133559789724e-7,1,0,0,4.7327133559789724e-7,,,Bermuda,,0,1,AS,0.06399999999999999,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-51,51,1055,0.7187320689523446,2.206639850448167e-7|1.998909988860684e-8,1,0,0,2.206639850448167e-7,,,Jamaica,,0,3,AS,0.17066666666666663,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-52,52,1055,4.329766928632841,0.000007237621932215959|0.00003277663661342423,1,0,0,0.00003277663661342423,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-53,53,1055,4.866988292012704,0.000004266888939947419|0.000003141032284456769,1,0,0,0.000004266888939947419,,,Barbados,,0,3,AS,0.178,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-66,66,1055,0.8232808436174793,8.132820052717489e-8,1,0,0,8.132820052717489e-8,,,Martinique,,0,1,AS,0.25375,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-750,750,1055,0.11271327364116311,0.000016331094608991787,0,1,0,0.000016331094608991787,,,India,,5,1,AS,0.3707500000000001,,,Windward Is.,,0,3,AS,0.09928571428571428
1055-990,990,1055,2.371392442424044,1.6191739486824247e-7,0,1,0,1.6191739486824247e-7,,,Samoa (Western Samoa) (German Samoa),,7,3,WE,0,,,Windward Is.,,0,3,AS,0.09928571428571428
1063-110,110,1063,3.45626424701018,0.0000012136519177464917,1,0,0,0.0000012136519177464917,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-2,2,1063,0.09241517760745907,0.000012943922035710606|0.000010525632892324248,0.8,0.19999999999999996,0.6399999999999999,0.000012943922035710606,,,United States of America,,0,1,AS,0.16454545454545455,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-20,20,1063,0.8838053237584014,0.000010260091418313835,1,0,0,0.000010260091418313835,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-200,200,1063,1.751893732967903,0.000046876398954458394|0.000059792846922166606,0,1,0,0.000059792846922166606,,,United Kingdom,,4,1,AS,0.2888990825688075,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-21,21,1063,5.5354985398921,0.00005326428816984103|9.514419603841785e-7,1,0,0,0.00005326428816984103,,,Newfoundland and Labrador (Newfoundland),,0,1,AS,0.08176470588235293,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-52,52,1063,3.3837489226992186,0.00000259094009438501,1,0,0,0.00000259094009438501,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,Leeward Is.,,0,3,AS,0.07999999999999999
1063-53,53,1063,4.722662728847499,0.0000017367000314983707,1,0,0,0.0000017367000314983707,,,Barbados,,0,3,AS,0.178,,,Leeward Is.,,0,3,AS,0.07999999999999999
1087-990,990,1087,10.328269634661408,4.699001319602841e-8,1,0,0,4.699001319602841e-8,,,Samoa (Western Samoa) (German Samoa),,7,3,WE,0,,,Swan Is.,,7,3,AS,0
11-200,11,200,1.3785632340381473,0.00003759988883360454,0.45,0.55,0.9900000000000001,0.00003759988883360454,,,Faeroe Is.,,1,3,WE,0.23600000000000004,,,United Kingdom,,4,1,AS,0.2888990825688075
11-380,11,380,1.4862498092954546,0.000006332401346221365,0.95,0.050000000000000044,0.19000000000000017,0.000006332401346221365,,,Faeroe Is.,,1,3,WE,0.23600000000000004,,,Sweden,,1,10,WE,0.24482758620689674
11-385,11,385,1.978938749973754,0.000004370635573271969,1,0,0,0.000004370635573271969,,,Faeroe Is.,,1,3,WE,0.23600000000000004,,,Norway,,1,10,WE,0.2850000000000001
11-390,11,390,3.243178546659227,0.00003615351980325414,1,0,0,0.00003615351980325414,,,Faeroe Is.,,1,3,WE,0.23600000000000004,,,Denmark,,1,10,WE,0.2587500000000001
11-395,11,395,3.498687435197217,0.0000015116795498461316,1,0,0,0.0000015116795498461316,,,Faeroe Is.,,1,3,WE,0.23600000000000004,,,Iceland,,1,10,WE,0.2708333333333333
110-115,110,115,3.224267314306047,0.0000010372611760007056,0.7,0.30000000000000004,0.8400000000000001,0.0000010372611760007056,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,Surinam (Dutch Guiana),,3,6,AS,0.57
110-120,110,120,3.088851812759371,5.089544918532943e-7,1,0,0,5.089544918532943e-7,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,French Guiana,,0,1,AS,0.23166666666666666
110-20,20,110,2.435304340972428,0.00006685568939928882|0.00016656954498393194,1,0,0,0.00016656954498393194,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-200,110,200,1.603976048351277,0.00019757304718526016|0.00012193473414279883,0,1,0,0.00019757304718526016,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,United Kingdom,,4,1,AS,0.2888990825688075
110-211,110,211,0.37917731134859617,0.00002216846702923967,0,1,0,0.00002216846702923967,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,Belgium,,5,1,AS,0.21107142857142858
110-220,110,220,0.13042326421056405,0.00002772350974452494,0.25,0.75,0.75,0.00002772350974452494,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001,,,France,,0,5,WE,0.4095000000000001
110-30,30,110,1.428218357491803,7.837637879117351e-7,1,0,0,7.837637879117351e-7,,,Bermuda,,0,1,AS,0.06399999999999999,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-31,31,110,3.024746143609965,0.000005175805070176424,1,0,0,0.000005175805070176424,,,Bahamas,,0,3,AS,0.254,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-51,51,110,2.5010122504248824,7.780071231153838e-8|0.0000045651576657362385,1,0,0,0.0000045651576657362385,,,Jamaica,,0,3,AS,0.17066666666666663,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-52,52,110,3.5205164706008167,0.000008254910339292019|0.000012384227238829614,1,0,0,0.000012384227238829614,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-53,53,110,4.348444843606472,0.0000017521817853336643|0.000008843021013465637,1,0,0,0.000008843021013465637,,,Barbados,,0,3,AS,0.178,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-65,65,110,1.9273319298245817,8.460092570501542e-7,1,0,0,8.460092570501542e-7,,,Guadeloupe,,0,1,AS,0.40599999999999997,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
110-66,66,110,1.6659223387138398,6.574846090811368e-7,1,0,0,6.574846090811368e-7,,,Martinique,,0,1,AS,0.25375,,,Guyana (British Guiana),,0,1,AS,0.10600000000000001
115-2,2,115,0.8139802340985136,0.00003470632645400735,0.6,0.4,0.96,0.00003470632645400735,,,United States of America,,0,1,AS,0.16454545454545455,,,Surinam (Dutch Guiana),,3,6,AS,0.57
115-200,115,200,0.37794317499302543,0.00001631169342380579,0,1,0,0.00001631169342380579,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,United Kingdom,,4,1,AS,0.2888990825688075
115-210,115,210,2.613989046539815,0.00003831294356551313,0.3,0.7,0.84,0.00003831294356551313,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,Netherlands,,3,6,AS,0.5093333333333333
115-403,115,403,1.4960802316057078,5.212843696440607e-8,0.3,0.7,0.84,5.212843696440607e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,Sao Tome-Principe,,3,6,AS,0.15
115-430,115,430,0.8060276252305143,3.335436079451847e-7,0,1,0,3.335436079451847e-7,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,French West Africa,,4,1,AS,0.4318181818181818
115-471,115,471,0.9803552368294519,5.134455069426463e-8,0,1,0,5.134455069426463e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,Cameroun (French Cameroon),,4,1,AS,0.5233333333333333
115-480,115,480,0.6171922332735619,4.9188863451375656e-8,0.3,0.7,0.84,4.9188863451375656e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,French Equatorial Africa,,3,5,AF,0.4222222222222222
115-52,52,115,2.958621692789178,0.0000018254751515918894,0.7,0.30000000000000004,0.8400000000000001,0.0000018254751515918894,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,Surinam (Dutch Guiana),,3,6,AS,0.57
115-541,115,541,0.09689501503896401,4.820900561369885e-8,0.3,0.7,0.84,4.820900561369885e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,Mozambique (Portuguese East Africa),,3,6,AS,0.24210526315789468
115-652,115,652,0.1896285954257323,2.5672275347132314e-8,0,1,0,2.5672275347132314e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,Syria,,2,4,ME,0.03800000000000001
115-860,115,860,2.3834332731852728,1.9205213618465395e-8,0.3,0.7,0.84,1.9205213618465395e-8,,,Surinam (Dutch Guiana),,3,6,AS,0.57,,,East Timor (Portuguese Timor),,3,6,AS,0.1457142857142857
1163-140,140,1163,1.5152960503972566,0.000021360900861354368,1,0,0,0.000021360900861354368,,,Brazil,,1,1,AS,0.4594736842105263,,,Falkland Is.,,1,1,AS,0.35666666666666674
1163-155,155,1163,0.877375949229928,8.084243725384026e-7,0,1,0,8.084243725384026e-7,,,Chile,,0,1,AS,0.0095,,,Falkland Is.,,1,1,AS,0.35666666666666674
1163-165,165,1163,4.000988939795207,3.2598149168733385e-7|0.00013110497868115662,1,0,0,0.00013110497868115662,,,Uruguay,,1,1,AS,0.2783333333333333,,,Falkland Is.,,1,1,AS,0.35666666666666674
1163-200,200,1163,2.132923548788941,0.00006823240052662438|0.00033981469810631627,0.2,0.8,0.6400000000000001,0.00033981469810631627,,,United Kingdom,,4,1,AS,0.2888990825688075,,,Falkland Is.,,1,1,AS,0.35666666666666674
1163-385,385,1163,1.5388998665798002,0.00002488838907699087|6.147952852428602e-9,0.45,0.55,0.9900000000000001,0.00002488838907699087,,,Norway,,1,10,WE,0.2850000000000001,,,Falkland Is.,,1,1,AS,0.35666666666666674
1163-402,402,1163,5.924152554937585,0.00004605331837080988,0.15,0.85,0.51,0.00004605331837080988,,,Cape Verde,,3,6,AS,0.10785714285714286,,,Falkland Is.,,1,1,AS,0.35666666666666674
120-20,20,120,0.4011850844558622,0.0000038344397800811855,1,0,0,0.0000038344397800811855,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,French Guiana,,0,1,AS,0.23166666666666666
120-220,120,220,2.719015388779054,0.000039878442679134316|0.00002373716826138947,0.25,0.75,0.75,0.000039878442679134316,,,French Guiana,,0,1,AS,0.23166666666666666,,,France,,0,5,WE,0.4095000000000001
120-52,52,120,1.311528785052737,1.9753934007564406e-7,1,0,0,1.9753934007564406e-7,,,Trinidad and Tobago,,0,3,AS,0.13076923076923075,,,French Guiana,,0,1,AS,0.23166666666666666
120-615,120,615,1.157778165821136,0.0000012248378822876967,0,1,0,0.0000012248378822876967,,,French Guiana,,0,1,AS,0.23166666666666666,,,Algeria (Regency of Algiers),,1,1,AS,0.31000000000000005
130-135,130,135,2.5868786081336372,0.000006867070468881936|0.000013319812443045513,1,0,0,0.000013319812443045513,,,Ecuador,,0,1,AS,0.010555555555555556,,,Peru,,0,1,AS,0.04266666666666666
130-155,130,155,1.4596787733197496,0.0000024084145052234495|0.00001629464042481757,1,0,0,0.00001629464042481757,,,Ecuador,,0,1,AS,0.010555555555555556,,,Chile,,0,1,AS,0.0095
130-2,2,130,1.5081355749882757,0.00019513742899401808|0.00030655158949616354,1,0,0,0.00030655158949616354,,,United States of America,,0,1,AS,0.16454545454545455,,,Ecuador,,0,1,AS,0.010555555555555556
130-200,130,200,0.5071040033540515,0.000020369912903911815|0.00007687572651277148,0,1,0,0.00007687572651277148,,,Ecuador,,0,1,AS,0.010555555555555556,,,United Kingdom,,4,1,AS,0.2888990825688075
130-210,130,210,0.11632312444700761,0.0000032441103781128813|0.000028099628537849615,0,1,0,0.000028099628537849615,,,Ecuador,,0,1,AS,0.010555555555555556,,,Netherlands,,3,6,AS,0.5093333333333333
130-220,130,220,0.009865286051357731,0.000022787681530933892|0.000042725463021673115,0.05,0.95,0.19,0.000042725463021673115,,,Ecuador,,0,1,AS,0.010555555555555556,,,France,,0,5,WE,0.4095000000000001
130-230,130,230,1.305485825855672,0.000004592105679168041|0.00003049561465216576,0,1,0,0.00003049561465216576,,,Ecuador,,0,1,AS,0.010555555555555556,,,Spain,,1,5,WE,0.27452380952380956
130-255,130,255,0.07536270128381853,0.00005213159486759582|0.00004637587524429204,0,1,0,0.00005213159486759582,,,Ecuador,,0,1,AS,0.010555555555555556,,,Germany (Zollverein),,4,8,WE,0.2768181818181819
130-325,130,325,0.5482427876167565,0.000029693459139465707|0.000018033181475158104,0,1,0,0.000029693459139465707,,,Ecuador,,0,1,AS,0.010555555555555556,,,Italy,,2,4,WE,0.04685185185185186
130-366,130,366,0.3409786344856318,6.126337042801223e-7,0,1,0,6.126337042801223e-7,,,Ecuador,,0,1,AS,0.010555555555555556,,,Estonia,,1,8,EESU,0.2878571428571429
130-380,130,380,0.1280070007145685,0.000007957262460675176|0.000004522705956027439,0,1,0,0.000007957262460675176,,,Ecuador,,0,1,AS,0.010555555555555556,,,Sweden,,1,10,WE,0.24482758620689674
130-385,130,385,0.3545501084905559,5.175716976416427e-7|0.000004208760181669304,0,1,0,0.000004208760181669304,,,Ecuador,,0,1,AS,0.010555555555555556,,,Norway,,1,10,WE,0.2850000000000001
130-40,40,130,0.5395699122916062,5.457479138917602e-7|0.000006497862746092897,1,0,0,0.000006497862746092897,,,Cuba,,0,1,LA,0.10533333333333333,,,Ecuador,,0,1,AS,0.010555555555555556
130-92,92,130,0.1670588102044499,2.683778551426284e-7,1,0,0,2.683778551426284e-7,,,El Salvador,,0,2,AF,0,,,Ecuador,,0,1,AS,0.010555555555555556
130-93,93,130,0.4385512984098062,2.7813432349901355e-7,1,0,0,2.7813432349901355e-7,,,Nicaragua,,0,2,AF,0.012666666666666666,,,Ecuador,,0,1,AS,0.010555555555555556
130-94,94,130,1.498143862908771,8.674566147389525e-7,1,0,0,8.674566147389525e-7,,,Costa Rica,,0,2,AF,0.058181818181818175,,,Ecuador,,0,1,AS,0.010555555555555556
130-95,95,130,1.2015803090167547,0.0000037931072233706055,1,0,0,0.0000037931072233706055,,,Panama,,0,1,AS,0.09142857142857141,,,Ecuador,,0,1,AS,0.010555555555555556
135-140,135,140,1.3277153037309763,0.00010996146160886089|2.725964504416874e-7,0,1,0,0.00010996146160886089,,,Peru,,0,1,AS,0.04266666666666666,,,Brazil,,1,1,AS,0.4594736842105263
135-145,135,145,2.5046339774470843,6.809673650046962e-7|0.000024052843785412587,1,0,0,0.000024052843785412587,,,Peru,,0,1,AS,0.04266666666666666,,,Bolivia,,0,1,AS,0
135-155,135,155,2.4886514985369104,0.000035611392801678996|0.0002487930116611775,1,0,0,0.0002487930116611775,,,Peru,,0,1,AS,0.04266666666666666,,,Chile,,0,1,AS,0.0095
135-160,135,160,1.2748886659245362,0.00028957551588292213|0.000017552524186173174,0,1,0,0.00028957551588292213,,,Peru,,0,1,AS,0.04266666666666666,,,Argentina (La Plata),,1,1,AS,0.28454545454545455
135-2,2,135,1.3282371724364979,0.0006285835711077707|0.0013973040190516028,1,0,0,0.0013973040190516028,,,United States of America,,0,1,AS,0.16454545454545455,,,Peru,,0,1,AS,0.04266666666666666
135-20,20,135,0.44412473484839754,0.0001983180424183159|0.00007223490731460757,0.8,0.19999999999999996,0.6399999999999999,0.0001983180424183159,,,Canada (Province of Canada),,0,1,NAM,0.09999999999999998,,,Peru,,0,1,AS,0.04266666666666666
135-200,135,200,0.509275552326838,0.0006588356172275055|0.0002827168141323485,0,1,0,0.0006588356172275055,,,Peru,,0,1,AS,0.04266666666666666,,,United Kingdom,,4,1,AS,0.2888990825688075
135-255,135,255,0.01707785300799654,0.000180471046612988|0.00026876528835414847,0,1,0,0.00026876528835414847,,,Peru,,0,1,AS,0.04266666666666666,,,Germany (Zollverein),,4,8,WE,0.2768181818181819
135-325,135,325,0.5809888892724109,0.000005363990630752873|0.00006837748420049121,0,1,0,0.00006837748420049121,,,Peru,,0,1,AS,0.04266666666666666,,,Italy,,2,4,WE,0.04685185185185186
135-740,135,740,0.018912215352202506,0.000044486422482502406|4.027646208667974e-8,0,1,0,0.000044486422482502406,,,Peru,,0,1,AS,0.04266666666666666,,,Japan,,6,1,AS,0.16842105263157894
135-90,90,135,0.6996329549561126,7.904742265070356e-8|0.0000033406621045213715,1,0,0,0.0000033406621045213715,,,Guatemala,,0,5,WE,0.01583333333333335,,,Peru,,0,1,AS,0.04266666666666666
135-92,92,135,1.857607634745023,6.376942841220861e-7|0.000008060936722121604,1,0,0,0.000008060936722121604,,,El Salvador,,0,2,AF,0,,,Peru,,0,1,AS,0.04266666666666666
135-93,93,135,1.8986954379347685,7.612415568833066e-7|0.000006535869148378445,1,0,0,0.000006535869148378445,,,Nicaragua,,0,2,AF,0.012666666666666666,,,Peru,,0,1,AS,0.04266666666666666
135-94,94,135,0.9678751106271146,0.0000023859289384157048|0.0000027852949352068727,1,0,0,0.0000027852949352068727,,,Costa Rica,,0,2,AF,0.058181818181818175,,,Peru,,0,1,AS,0.04266666666666666
