"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"225","220","220-225",1.46072514807162,"0.013787277975266236",0,1,0,0.0137872779752662,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Switzerland",NA,4,3,"WE",0.213333333333333,13266711.2562458,NA
"230","101","101-230",1.05265916750057,"0.00011335634950745071|0.0000791629318847115",0,1,0,0.000113356349507451,NA,NA,"Venezuela",NA,6,1,"AS",0,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,109076.35,76173.9743984557
"230","160","160-230",0.969122338582708,"0.0006310043279579989|0.0002656503786292876",0,1,0,0.000631004327957999,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.0533333333333333,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,255620.208333333,607179.476288071
"230","165","165-230",0.73979079764817,"0.000009669703299051462|0.00024960006596685513",0,1,0,0.000249600065966855,NA,NA,"Uruguay",NA,4,1,"AS",0.0533333333333333,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,9304.60398580642,240175.907866849
"230","2","2-230",0.221110673986729,"0.0021698124076047487|0.0009189183561952942",0.9,0.1,0.36,0.00216981240760475,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,2087886.72742749,884222.724861076
"230","200","200-230",0.324283878831021,"0.0038832396087376455|0.009413505614234591",0,1,0,0.00941350561423459,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,3736620,9058079.56560676
"230","21","21-230",2.53795614098799,"0.00022598554379059879",0.95,0.05,0.19,0.000225985543790599,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"WE",0.0690909090909091,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,217453,NA
"230","220","220-230",0.845831176027545,"0.004501717986586041|0.005043069326552873",0.05,0.95,0.19,0.00504306932655287,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,4331746.46889877,4852657.98808376
"230","40","230-40",2.4504702846907,"0.002764302091303903",1,0,0,0.0027643020913039,NA,NA,"Cuba",NA,3,2,"WE",0.18,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,2659930.24411022
"230","6","230-6",1.97419577326707,"0.00023341948370907609",0.95,0.05,0.19,0.000233419483709076,NA,NA,"Puerto Rico",NA,3,2,"WE",0.1425,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,224606.256398518
"230","70","230-70",1.20180074565898,"0.00017828781104128758|0.00012614114959654427",0,1,0,0.000178287811041288,NA,NA,"Mexico",NA,4,4,"LA",0,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,171556.192153093,121378.433961396
"230","90","230-90",2.55983583631283,"0.0000032195545616198188",0,1,0,3.21955456161982e-06,NA,NA,"Guatemala",NA,9,6,"WE",0,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,3097.99373156647
"231","2","2-231",0.373176192680668,"0.0005244928104338821",0,1,0,0.000524492810433882,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Gibraltar",NA,2,2,"AF",0.072,504689.517719601,NA
"231","200","200-231",0.528285974817069,"0.0012446887552675456",0,1,0,0.00124468875526755,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Gibraltar",NA,2,2,"AF",0.072,1197693,NA
"231","230","230-231",1.00231425356065,"0.00018392481516385395",0.1,0.9,0.36,0.000183924815163854,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,NA,"Gibraltar",NA,2,2,"AF",0.072,176980.359721087,NA
"235","140","140-235",2.36490404445378,"0.0008129332064659138|0.00008129230627726784",1,0,0,0.000812933206465914,NA,NA,"Brazil",NA,3,1,"AS",0,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,78222.9499303314,782239.260000782
"235","200","200-235",0.749652159177909,"0.0030495343720267206|0.0031256193760915915",0,1,0,0.00312561937609159,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,2934393,3007605.26000301
"235","21","21-235",3.05187723878728,"0.00018771142666062604",1,0,0,0.000187711426660626,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"WE",0.0690909090909091,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,180624,NA
"235","230","230-235",2.4302488511516,"0.0004164652733577337|0.0018353769120494283",0.95,0.05,0.19,0.00183537691204943,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,1766078.52414535,400740.780000401
"255","101","101-255",0.902116317613974,"0.000797496061668938|0.000005341686226833742",0,1,0,0.000797496061668938,NA,NA,"Venezuela",NA,6,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,767384.976,5140
"255","130","130-255",0.53954792309632,"0.000004742045574521861",0,1,0,4.74204557452186e-06,NA,NA,"Ecuador",NA,4,1,"AS",0.128,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,4563
"255","140","140-255",1.1207205860644,"0.00047181834511476623|0.000037909344393471056",0,1,0,0.000471818345114766,NA,NA,"Brazil",NA,3,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,454003.883962198,36478
"255","150","150-255",0.730075317284749,"0.0000018321775910326628",0,1,0,1.83217759103266e-06,NA,NA,"Paraguay",NA,4,1,"AS",0.182857142857143,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,1763
"255","210","210-255",1.4294773065706,"0.00026556456242394485|0.02063085950816672",0.95,0.05,0.19,0.0206308595081667,NA,NA,"Netherlands",NA,1,2,"WE",0.11875,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,19851899.4506409,255537.632293347
"255","211","211-255",0.590682215412487,"0.00021016194778430744|0.009361106243830956",0,1,0,0.00936110624383096,NA,NA,"Belgium",NA,4,2,"WE",0,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,9007658.63999685,202226.856041232
"255","220","220-255",0.106771652035113,"0.018943196577523275|0.00005323557510022728",0,1,0,0.0189431965775233,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,18227957.666129,51225.557697604
"255","225","225-255",1.62226447908454,"0.0006591071202885283",0.2,0.8,0.64,0.000659107120288528,NA,NA,"Switzerland",NA,4,3,"WE",0.213333333333333,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,634221.190541763
"255","4","255-4",1.21415504652913,"0.0000030231449871321703",0,1,0,3.02314498713217e-06,NA,NA,"Hawaii (Sandwich Is.)",NA,3,3,"WE",0,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,2909
"30","2","2-30",2.56453953600524,"0.000058917551995697535",0,1,0,5.89175519956975e-05,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Bermuda",NA,8,1,"LA",0,NA,56693
"30","20","20-30",0.861038294688233,"0.000002488976364448796",0,1,0,2.4889763644488e-06,NA,NA,"Canada (Province of Canada)",NA,3,3,"WE",0.074,NA,NA,"Bermuda",NA,8,1,"LA",0,NA,2395
"300","255","255-300",2.95186065397161,"0.002203347673579914",1,0,0,0.00220334767357991,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,3,"WE",0.0914285714285714,2120155.80123539,NA
"325","101","101-325",0.729710672185067,"0.00015215907533378122",0,1,0,0.000152159075333781,NA,NA,"Venezuela",NA,6,1,"AS",0,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,146414
"325","110","110-325",0.453117507971917,"0.00008685852006858703",0,1,0,8.6858520068587e-05,NA,NA,"Guyana (British Guiana)",NA,8,1,"AS",0,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,83579
"325","115","115-325",1.18626895985737,"0.00017619978107022966",0,1,0,0.00017619978107023,NA,NA,"Surinam (Dutch Guiana)",NA,6,1,"AS",0.02375,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,169547
"325","120","120-325",0.263139762291178,"0.000013331352318642654",0,1,0,1.33313523186427e-05,NA,NA,"French Guiana",NA,2,1,"AS",0,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,12828
"325","130","130-325",2.01454746072421,"0.00013508958189492048",0.8,0.2,0.64,0.00013508958189492,NA,NA,"Ecuador",NA,4,1,"AS",0.128,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,129989
"325","140","140-325",0.557849174617438,"0.00005850095033585904",0,1,0,5.8500950335859e-05,NA,NA,"Brazil",NA,3,1,"AS",0,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,56292.1279830678,NA
"325","145","145-325",1.04398852918641,"0.0001775320849112415",0.8,0.2,0.64,0.000177532084911241,NA,NA,"Bolivia",NA,4,1,"AS",0.16,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,170829
"325","150","150-325",2.20541984837174,"0.000052212384770886",0.8,0.2,0.64,5.2212384770886e-05,NA,NA,"Paraguay",NA,4,1,"AS",0.182857142857143,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,50241
"325","155","155-325",0.0374211694269574,"0.00027639381041172145",0.8,0.2,0.64,0.000276393810411721,NA,NA,"Chile",NA,4,1,"AS",0.0711111111111111,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,265958
"325","160","160-325",0.33502805865081,"0.0003221477172122891",0.8,0.2,0.64,0.000322147717212289,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.0533333333333333,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,309984.375,NA
"325","165","165-325",1.06907979739043,"0.00007086415379588845|0.0005888471205702673",0.8,0.2,0.64,0.000588847120570267,NA,NA,"Uruguay",NA,4,1,"AS",0.0533333333333333,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,68188.5335535272,566614
"325","200","200-325",0.206489794199001,"0.003983045281166348|0.007736294533339418",0,1,0,0.00773629453333942,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,7444195,3832657.30629225
"325","21","21-325",0.0637273476821238,"0.00003388749114486277",0,1,0,3.38874911448628e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"WE",0.0690909090909091,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,32608,NA
"325","220","220-325",1.47840547095566,"0.009395956342574677|0.016112685432994364",0,1,0,0.0161126854329944,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,9041192.90238816,15504318.226247
"325","225","225-325",1.91436834867851,"0.005752903325651941",1,0,0,0.00575290332565194,NA,NA,"Switzerland",NA,4,3,"WE",0.213333333333333,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,5535690.76096377
"325","300","300-325",2.36501886121183,"0.007985329716223979",0.2,0.8,0.64,0.00798532971622398,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,3,"WE",0.0914285714285714,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,7683827.35309412
"338","200","200-338",1.24696807778062,"0.005675516674285278|0.0010279877688214086",0,1,0,0.00567551667428528,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Malta",NA,2,2,"AF",0.0475,989174,5461226
"338","21","21-338",0.303743519563969,"0.0000020223582485249928",0.05,0.95,0.19,2.02235824852499e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"WE",0.0690909090909091,NA,NA,"Malta",NA,2,2,"AF",0.0475,1946,NA
"338","210","210-338",0.296452013319995,"0.000007556580936338137|0.00035555157270971744",0,1,0,0.000355551572709717,NA,NA,"Netherlands",NA,1,2,"WE",0.11875,NA,NA,"Malta",NA,2,2,"AF",0.0475,7271.26685533544,342127
"338","211","211-338",0.638535799295834,"1.7043512474722446e-7|0.0006895680438644838",0,1,0,0.000689568043864484,NA,NA,"Belgium",NA,4,2,"WE",0,NA,NA,"Malta",NA,2,2,"AF",0.0475,164,663532
"338","220","220-338",0.33580785979382,"0.0010527351567824186|0.00001949819396650869",0.95,0.05,0.19,0.00105273515678242,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Malta",NA,2,2,"AF",0.0475,18762,1012987
"338","231","231-338",2.78881743570311,"0.0003816219113646496",1,0,0,0.00038162191136465,NA,NA,"Gibraltar",NA,2,2,"AF",0.072,NA,NA,"Malta",NA,2,2,"AF",0.0475,NA,367213
"350","200","200-350",0.733660367690489,"0.0010325573007940521|0.0013345414649866803",0,1,0,0.00133454146498668,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,993571,1284153.13793103
"350","220","220-350",0.519504629381086,"0.0006255793387353898|0.00008240559783015865",0,1,0,0.00062557933873539,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,601959.318566314,79294.2068965517
"350","300","300-350",2.21039058083856,"0.0003794721568023154",1,0,0,0.000379472156802315,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,3,"WE",0.0914285714285714,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,NA,365144.413793103
"350","325","325-350",1.85393277973482,"0.0006298120771039134|0.00008632212962552218",0.2,0.8,0.64,0.000629812077103913,NA,NA,"Italy",NA,4,2,"WE",0.278260869565217,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,606032.241289652,83062.8620689655
"360","200","200-360",1.11350630436332,"0.0011218299720503696",0,1,0,0.00112182997205037,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Romania",NA,1,9,"WE",0,1079473,NA
"360","350","350-360",3.32191743332422,"0.00008841587281275542",1,0,0,8.84158728127554e-05,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,NA,NA,"Romania",NA,1,9,"WE",0,85077.5517241379,NA
"365","2","2-365",0.0803050719613553,"0.00018469633387493007|0.0025382250358107284",0,1,0,0.00253822503581073,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,2442389.18761808,177722.748174195
"365","200","200-365",0.675200380066954,"0.018195352131230025|0.009350778665095861",0,1,0,0.01819535213123,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,8997721,17508349.6077901
"365","210","210-365",0.491657414601808,"0.00029638384950429384|0.00259522761502506",0.95,0.05,0.19,0.00259522761502506,NA,NA,"Netherlands",NA,1,2,"WE",0.11875,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,285193.274513068,2497239.51852854
"365","235","235-365",0.07664802284806,"0.00010257962225354407|0.00008660565002213706",0,1,0,0.000102579622253544,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,98706.5200000987,83335.6775764133
"365","255","255-365",2.07404685232187,"0.0009072944788587125|0.015459540162929657",1,0,0,0.0154595401629297,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,873037.730652713,14875833.7841493
"365","300","300-365",1.35557249732221,"0.0035790447150809727",1,0,0,0.00357904471508097,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,3,"WE",0.0914285714285714,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,NA,3443910.60319178
"365","350","350-365",0.7733012199888,"0.0000893212646182093|0.0000714263578121953",1,0,0,8.93212646182093e-05,NA,NA,"Greece",NA,1,9,"WE",0.0914285714285714,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,85948.7586206897,68729.5104138491
"365","360","360-365",1.03104258434469,"0.0001983562632375092",1,0,0,0.000198356263237509,NA,NA,"Romania",NA,1,9,"WE",0,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,NA,190866.919123614
"380","200","200-380",0.856309247117473,"0.0069739948358771035|0.0032739371554820146",0,1,0,0.0069739948358771,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Sweden",NA,1,3,"WE",0,3150323,6710677.47789747
"380","255","255-380",1.57058171727521,"0.0010525446119995143|0.00016020059248440644",1,0,0,0.00105254461199951,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,NA,"Sweden",NA,1,3,"WE",0,154151.893316642,1012803.64962288
"380","365","365-380",0.200496291233678,"0.00020169590159254213|0.00032627726155725056",1,0,0,0.000326277261557251,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,NA,NA,"Sweden",NA,1,3,"WE",0,313958,194080.46264076
"385","200","200-385",0.469748042387362,"0.0026577429640385394|0.001954653934457723",0,1,0,0.00265774296403854,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,1880852,2557394.4734031
"385","210","210-385",0.730360997014382,"0.00016495356085017201|0.0005024013956767024",0.95,0.05,0.19,0.000502401395676702,NA,NA,"Netherlands",NA,1,2,"WE",0.11875,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,158725.403695688,483432.209253691
"385","220","220-385",0.0319755098553405,"0.0007113287624478997|0.00043749666172997843",0,1,0,0.0007113287624479,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,420978.085533304,684471.09839872
"385","230","230-385",1.43852202521904,"0.00043614939777668284|0.00013675515771183937",0,1,0,0.000436149397776683,NA,NA,"Spain",NA,3,6,"WE",0.102222222222222,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,131591.688614684,419681.690270484
"385","235","235-385",0.601506582756982,"0.000026210845991011543|0.00004450954852316388",0,1,0,4.45095485231639e-05,NA,NA,"Portugal",NA,3,6,"WE",0.0316666666666667,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,42829,25221.2021958572
"385","255","255-385",2.49831749934233,"0.0012232571908201938|0.0003560045808184888",1,0,0,0.00122325719082019,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,342562.903866346,1177070.62785354
"385","365","365-385",0.907236747742518,"0.00025117768568208164|0.0005813012093459405",1,0,0,0.00058130120934594,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,559353,241693.961341336
"385","380","380-385",2.65888553695137,"0.0004281928434152224|0.0005813791159937802",1,0,0,0.00058137911599378,NA,NA,"Sweden",NA,1,3,"WE",0,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,412025.551800114,559427.965123912
"390","200","200-390",0.506154095312997,"0.0027761637066021313",0,1,0,0.00277616370660213,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Denmark",NA,1,2,"WE",0,2671344,NA
"390","255","255-390",1.08445917411358,"0.000118573861590368",1,0,0,0.000118573861590368,NA,NA,"Germany (Zollverein)",NA,1,3,"WE",0.0592857142857143,NA,NA,"Denmark",NA,1,2,"WE",0,114096.864303419,NA
"390","365","365-390",0.71071166403754,"0.0006540571738138524",1,0,0,0.000654057173813852,NA,NA,"Russia (USSR)",NA,1,9,"EESU",0.0135714285714286,NA,NA,"Denmark",NA,1,2,"WE",0,629361.91506627,NA
"390","380","380-390",2.74793967675945,"0.0012616231488233533",1,0,0,0.00126162314882335,NA,NA,"Sweden",NA,1,3,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,1213988.00108778,NA
"390","385","385-390",2.7670980681306,"0.0007796518544121784",1,0,0,0.000779651854412178,NA,NA,"Norway",NA,1,3,"WE",0.0211111111111111,NA,NA,"Denmark",NA,1,2,"WE",0,750214.513077824,NA
"4","2","2-4",2.03502643176321,"0.00014112754861836607",1,0,0,0.000141127548618366,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Hawaii (Sandwich Is.)",NA,3,3,"WE",0,135798.991010443,NA
"40","2","2-40",0.946374004883331,"0.003286209048086815",0.9,0.1,0.36,0.00328620904808681,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Cuba",NA,3,2,"WE",0.18,3162131.54234227,NA
"40","20","20-40",0.48686626180581,"0.00029731991816727094",0.9,0.1,0.36,0.000297319918167271,NA,NA,"Canada (Province of Canada)",NA,3,3,"WE",0.074,NA,NA,"Cuba",NA,3,2,"WE",0.18,286094,NA
"402","200","200-402",1.32813147439201,"0.00013352552785379505",1,0,0,0.000133525527853795,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Cape Verde",NA,0,1,"AF",0,128484,NA
"4050","200","200-4050",1.25662942601176,"0.00000512240688950652|0.000023324670364796987",0,1,0,2.3324670364797e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"St. Helena",NA,10,1,"AS",0,22444,4929
"4050","561","4050-561",4.1108118424622,"0.000008255711164585068",1,0,0,8.25571116458507e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,NA,"St. Helena",NA,10,1,"AS",0,7944,NA
"4050","562","4050-562",3.6973492091655,"8.875097349642054e-7",1,0,0,8.87509734964205e-07,NA,NA,"Natal",NA,10,1,"AF",0,NA,NA,"St. Helena",NA,10,1,"AS",0,854,NA
"4060","561","4060-561",5.51527037363056,"2.618881185140278e-7",1,0,0,2.61888118514028e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,NA,"Tristan da Cunha",NA,10,1,"AF",0,252,NA
"4070","200","200-4070",0.647255491575876,"0.0000033910354393304476",0,1,0,3.39103543933045e-06,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Ascension I.",NA,10,1,"WE",0,3263,NA
"4070","561","4070-561",4.8287979751337,"0.000003436761936213849",1,0,0,3.43676193621385e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,NA,"Ascension I.",NA,10,1,"WE",0,3307,NA
"41","2","2-41",1.27151245635458,"0.0008859265504714698",0.05,0.95,0.19,0.00088592655047147,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Haiti",NA,0,1,"WE",0.235,852476.591857496,NA
"411","2","2-411",1.18790195389948,"0.00001877072697063639",1,0,0,1.87707269706364e-05,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,3,5,"NAM",0,18062,NA
"411","200","200-411",0.802987828048575,"0.00002595810088985471",0,1,0,2.59581008898547e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,3,5,"NAM",0,24978,NA
"42","2","2-42",1.7820611153906,"0.00016141284159753016",1,0,0,0.00016141284159753,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"WE",0,155318.371499159,NA
"433","220","220-433",2.40230725870746,"0.00019217143085335504|0.0005332126311461865",1,0,0,0.000533212631146186,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Senegal",NA,2,2,"WE",0,184915.607664162,513080.10386749
"450","2","2-450",2.05602631027804,"0.000021285544186381816",1,0,0,2.12855441863818e-05,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Liberia",NA,3,2,"AF",0,20481.8651774036,NA
"451","2","2-451",0.862401581815883,"0.00005248362603648981",0,1,0,5.24836260364898e-05,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Sierra Leone",NA,2,2,"WE",0,NA,50502
"451","200","200-451",1.33825901552928,"0.00010582566312810894|0.0007291152282372331",0,1,0,0.000729115228237233,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Sierra Leone",NA,2,2,"WE",0,701586,101830
"451","220","220-451",1.69014887955379,"0.0001616545981070458",1,0,0,0.000161654598107046,NA,NA,"France",NA,2,2,"WE",0.035945945945946,NA,NA,"Sierra Leone",NA,2,2,"WE",0,NA,155551
"451","433","433-451",3.36031675848474,"0.0000020743201768015855",1,0,0,2.07432017680159e-06,NA,NA,"Senegal",NA,2,2,"WE",0,NA,NA,"Sierra Leone",NA,2,2,"WE",0,NA,1996
"5","2","2-5",0.757545945605666,"0.00024944271509832105",0.95,0.05,0.19,0.000249442715098321,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,10,"LA",0.095,240024.498100359,NA
"51","2","2-51",0.267419451977573,"0.00010718602641039014",0.05,0.95,0.19,0.00010718602641039,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Jamaica",NA,0,5,"LA",0.37,NA,103139
"51","41","41-51",2.39586389189725,"0.000026006945102434706",1,0,0,2.60069451024347e-05,NA,NA,"Haiti",NA,0,1,"WE",0.235,NA,NA,"Jamaica",NA,0,5,"LA",0.37,NA,25025
"541","200","200-541",1.29371558491634,"0.000047549321327344556",0,1,0,4.75493213273446e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Mozambique (Portuguese East Africa)",NA,10,1,"WE",0,45754,NA
"561","2","2-561",0.229021698704698,"0.000340270608842137",0,1,0,0.000340270608842137,NA,NA,"United States of America",NA,3,5,"NAM",0.058125,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,327423
"561","200","200-561",1.25220119910635,"0.003509670757017302|0.0037304278915847103",0,1,0,0.00373042789158471,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,3589578,3377156
"561","511","511-561",2.79269207196544,"8.521756237361223e-8",1,0,0,8.52175623736122e-08,NA,NA,"Zanzibar",NA,10,1,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,82
"561","541","541-561",2.24997911117979,"0.000001915316676275211",1,0,0,1.91531667627521e-06,NA,NA,"Mozambique (Portuguese East Africa)",NA,10,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,10,3,"WE",0,NA,1843
"562","200","200-562",1.30256381877718,"0.00046523800710877725|0.0007751503789745976",0,1,0,0.000775150378974598,NA,NA,"United Kingdom",NA,0,1,"WE",0.0227272727272727,NA,NA,"Natal",NA,10,1,"AF",0,745883,447672
"562","511","511-562",7.26408557025136,"0.0000012117521674101446",1,0,0,1.21175216741014e-06,NA,NA,"Zanzibar",NA,10,1,"AF",0,NA,NA,"Natal",NA,10,1,"AF",0,NA,1166
