"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1063","31","1063-31",2.09065848260624,"0.000001228291677493796",1,0,0,1.2282916774938e-06,NA,NA,"Bahamas",NA,4,1,"AS",0.0728571428571429,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,487
"1063","5","1063-5",1.80213822170558,"0.000033413965104153583",1,0,0,3.34139651041536e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,1,"LA",0,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,13248.157016683
"1063","51","1063-51",1.58619990700518,"0.00001414174832794192",1,0,0,1.41417483279419e-05,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,5607
"1063","54","1063-54",3.17123229277939,"0.000006285221479085297|0.0000060077839338608256",1,0,0,6.2852214790853e-06,NA,NA,"Dominica",NA,4,1,"AS",0.0271428571428571,NA,NA,"Leeward Is.",NA,4,1,"AS",0,2382,2492
"1063","65","1063-65",0.938915767683531,"0.000007143608171510254",1,0,0,7.14360817151025e-06,NA,NA,"Guadeloupe",NA,4,1,"LA",0,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,2832.33798882682
"1063","68","1063-68",2.87114077582531,"0.000008912088756560145",1,0,0,8.91208875656014e-06,NA,NA,"Netherlands Antilles",NA,4,3,"WE",0,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,3533.51512834517
"1064","1063","1063-1064",4.68689259341599,"0.000007374794383966857",1,0,0,7.37479438396686e-06,NA,NA,"Leeward Is.",NA,4,1,"AS",0,NA,NA,"St. Barthelemy",NA,4,1,"LA",0,2924,NA
"1064","2","1064-2",1.62433008792829,"0.00003993484545713725",1,0,0,3.99348454571372e-05,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"St. Barthelemy",NA,4,1,"LA",0,15833.5923738473,NA
"110","2","110-2",0.552093582022418,"0.0005247513435334706",1,0,0,0.000524751343533471,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0,208056.367215833,NA
"110","30","110-30",2.90963035856574,"0.0000029509266173875594",1,0,0,2.95092661738756e-06,NA,NA,"Bermuda",NA,4,1,"AS",0.0146153846153846,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0,1170,NA
"115","2","115-2",0.863975951995764,"0.0001796574119401986",0,1,0,0.000179657411940199,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"LA",0,71231.5822194591,NA
"1161","140","1161-140",0.556410607700438,"0.0003505014910279022",1,0,0,0.000350501491027902,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,138968.804607447
"1161","155","1161-155",0.0966995890967583,"0.00006416982139562672",1,0,0,6.41698213956267e-05,NA,NA,"Chile",NA,2,3,"WE",0,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,25442.4120852419
"1161","165","1161-165",3.20155278229475,"0.000005464813661582394|0.0010276797685605037",1,0,0,0.0010276797685605,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,407460.260831649,2166.72008933649
"1161","2","1161-2",0.425235794432079,"0.0009597303926954624",0,1,0,0.000959730392695462,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,380519.309710173
"1161","200","1161-200",0.917485999629935,"0.0032460344120833276|0.0014579331096571328",0,1,0,0.00324603441208333,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,1287006,578049.527984862
"1161","211","1161-211",2.30207194188054,"0.0017981320643153727",0.95,0.05,0.19,0.00179813206431537,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,712933.52496562
"1161","220","1161-220",0.644720589416789,"0.0011566775828739286",1,0,0,0.00115667758287393,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,458606.040552976
"1161","40","1161-40",1.62763025609072,"0.000633721672314785",1,0,0,0.000633721672314785,NA,NA,"Cuba",NA,2,1,"LA",0,NA,NA,"Buenos Aires",NA,2,3,"LA",0.02375,NA,251261.536711714
"1163","200","1163-200",1.19256408470221,"0.00001076709891421153",1,0,0,1.07670989142115e-05,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Falkland Is.",NA,0,1,"LA",0,4269,NA
"155","130","130-155",5.10793984783678,"0.00010260490092864379",1,0,0,0.000102604900928644,NA,NA,"Ecuador",NA,2,3,"LA",0,NA,NA,"Chile",NA,2,3,"WE",0,NA,40681.3688212928
"155","135","135-155",4.42564080809658,"0.0013411089269156837",1,0,0,0.00134110892691568,NA,NA,"Peru",NA,2,3,"WE",0,NA,NA,"Chile",NA,2,3,"WE",0,NA,531730.418250951
"155","140","140-155",0.907432325807698,"0.00016675837740326823",1,0,0,0.000166758377403268,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"Chile",NA,2,3,"WE",0,NA,66117.3003802281
"155","145","145-155",5.81532926362155,"0.00013785855319271842",1,0,0,0.000137858553192718,NA,NA,"Bolivia",NA,2,3,"LA",0,NA,NA,"Chile",NA,2,3,"WE",0,NA,54658.9353612167
"160","155","155-160",2.53780357556771,"0.00012142088211107288",1,0,0,0.000121420882111073,NA,NA,"Chile",NA,2,3,"WE",0,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0.0475,48141.6349809886,NA
"165","140","140-165",2.63615875799974,"0.004201699577149892",1,0,0,0.00420169957714989,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,1665913.50537123
"165","155","155-165",2.41908633293655,"0.00007664583797779269",1,0,0,7.66458379777927e-05,NA,NA,"Chile",NA,2,3,"WE",0,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,30388.9733840304,NA
"20","2","2-20",1.73308037283995,"0.006807665743136433|0.008327184511372925",1,0,0,0.00832718451137292,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"Canada (Province of Canada)",NA,4,2,"LA",0,2699141.64335302,3301609
"20","6","20-6",0.36925101871817,"0.00003579196549345885",1,0,0,3.57919654934588e-05,NA,NA,"Puerto Rico",NA,4,2,"LA",0,NA,NA,"Canada (Province of Canada)",NA,4,2,"LA",0,14191,NA
"200","100","100-200",0.791421916934343,"0.0013890289025588467|0.0017329511291377703",0,1,0,0.00173295112913777,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,687090.22079518,550730
"200","101","101-200",0.0867941856025292,"0.0009526473876752756",0,1,0,0.000952647387675276,NA,NA,"Venezuela",NA,1,3,"WE",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,377711
"200","110","110-200",0.84867939885377,"0.0012878650849319961",0,1,0,0.001287865084932,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,510620
"200","135","135-200",0.28368582986709,"0.0029556279226993633",0,1,0,0.00295562792269936,NA,NA,"Peru",NA,2,3,"WE",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,1171864
"200","140","140-200",0.40389100677855,"0.013977076534053685",0,1,0,0.0139770765340537,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,5541710
"200","155","155-200",0.348865090830434,"0.00383539246724417",0,1,0,0.00383539246724417,NA,NA,"Chile",NA,2,3,"WE",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,1520678
"200","165","165-200",0.318754060537031,"0.0013875026586324226|0.0013011871314217748",0,1,0,0.00138750265863242,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,550124.86621477,515902
"200","2","2-200",0.785168394860009,"0.09122111833747797|0.047885566454014136",0,1,0,0.091221118337478,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,36167862.6049114,18985939
"200","20","20-200",0.602146315399211,"0.007316305505114535|0.007000281441668344",0,1,0,0.00731630550511453,NA,NA,"Canada (Province of Canada)",NA,4,2,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,2775511,2900810
"200","21","200-21",1.14245916834389,"0.001173253112840265",0,1,0,0.00117325311284027,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,2,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,465178
"200","31","200-31",0.487289900491485,"0.00013774269688494596|0.000017395334085574355",0,1,0,0.000137742696884946,NA,NA,"Bahamas",NA,4,1,"AS",0.0728571428571429,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,54613,6897
"200","5","200-5",0.654327625524884,"0.002239791134989688",0,1,0,0.00223979113498969,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,1,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,888045
"200","51","200-51",0.759447082807081,"0.00130682137538916",0,1,0,0.00130682137538916,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,518135.896770932
"200","54","200-54",1.29647302802133,"0.00022614186527196867|0.00009511420804666035",0,1,0,0.000226141865271969,NA,NA,"Dominica",NA,4,1,"AS",0.0271428571428571,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,89662,37711.4167322505
"200","70","200-70",0.436761785855718,"0.0014308488292621825|0.002399485790976952",0,1,0,0.00239948579097695,NA,NA,"Mexico",NA,4,2,"LA",0.126666666666667,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,951361.636342014,567311
"200","80","200-80",0.732442815285415,"0.000380535859189387",0,1,0,0.000380535859189387,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,150877
"2003","200","200-2003",1.19256408470221,"0.001361380990097477",1,0,0,0.00136138099009748,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Channel Is.",NA,0,1,"WE",0,539768,NA
"21","6","21-6",2.84548422333649,"0.00003708835547750774",1,0,0,3.70883554775077e-05,NA,NA,"Puerto Rico",NA,4,2,"LA",0,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,2,"LA",0,14705,NA
"210","115","115-210",2.16330340381209,"0.00021987587914799674",1,0,0,0.000219875879147997,NA,NA,"Surinam (Dutch Guiana)",NA,1,3,"LA",0,NA,NA,"Netherlands",NA,1,3,"WE",0.230769230769231,NA,87177.6265418971
"210","200","200-210",0.565974122771037,"0.016102459991871307|0.012812284261126494",0,1,0,0.0161024599918713,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Netherlands",NA,1,3,"WE",0.230769230769231,6384394,5079886.60144619
"210","68","210-68",1.00535464870932,"0.00005330607172824201",0,1,0,5.3306071728242e-05,NA,NA,"Netherlands Antilles",NA,4,3,"WE",0,NA,NA,"Netherlands",NA,1,3,"WE",0.230769230769231,NA,21135.0914504466
"211","160","160-211",0.197860902385875,"0.00021849371924103584",0.95,0.05,0.19,0.000218493719241036,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0.0475,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,NA,86629.6199999465
"211","165","165-211",0.820118397135309,"0.0006119688552737469",0.95,0.05,0.19,0.000611968855273747,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,242636.857335395,NA
"211","210","210-211",1.54709380974477,"0.0006134988313476293|0.005785527480519776",0.25,0.75,0.75,0.00578552748051978,NA,NA,"Netherlands",NA,1,3,"WE",0.230769230769231,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,243243.470863462,2293878.50999858
"211","90","211-90",1.85024811968033,"0.000027930747427911198",1,0,0,2.79307474279112e-05,NA,NA,"Guatemala",NA,2,3,"LA",0.126666666666667,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,NA,11074.1399999932
"212","211","211-212",3.19729628930227,"0.0004064815157593885",1,0,0,0.000406481515759389,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,NA,NA,"Luxemburg",NA,2,3,"WE",0,161164.079999901,NA
"220","100","100-220",0.204216625405317,"0.00006224016195357654|0.0005598800178946222",0,1,0,0.000559880017894622,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,24677.3298450073,221984.381813137
"220","101","101-220",0.352566436415737,"0.0006498607350562579",0,1,0,0.000649860735056258,NA,NA,"Venezuela",NA,1,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,257660.443175962
"220","120","120-220",1.72886881151212,"0.0003799185835713508",1,0,0,0.000379918583571351,NA,NA,"French Guiana",NA,2,3,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,150632.259087486
"220","130","130-220",0.692739267526788,"0.00008998071716163572",1,0,0,8.99807171616357e-05,NA,NA,"Ecuador",NA,2,3,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,35676.0613628255
"220","135","135-220",0.740017466567238,"0.002439477220826568",1,0,0,0.00243947722082657,NA,NA,"Peru",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,967217.663614382
"220","140","140-220",0.290924073535736,"0.006528600922949791",1,0,0,0.00652860092294979,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,2588496.4522139
"220","145","145-220",0.516999534696158,"0.000049989287312019836",1,0,0,4.99892873120198e-05,NA,NA,"Bolivia",NA,2,3,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,19820.0340904586
"220","155","155-220",0.879350334948952,"0.003409269394679753",1,0,0,0.00340926939467975,NA,NA,"Chile",NA,2,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,1351726.32496928
"220","160","160-220",1.35542320121858,"0.0026994215148490714",1,0,0,0.00269942151484907,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0.0475,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,1070281.84088477
"220","165","165-220",0.807881770740981,"0.0011097621783268405|0.0013389130713651394",1,0,0,0.00133891307136514,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,530859.793078844,440004.756808182
"220","2","2-220",0.526041693264007,"0.025784474395539828|0.01945308094438499",0,1,0,0.0257844743955398,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,7712867.06040825,10223173.5838586
"220","211","211-220",1.41363777455503,"0.015612396405369555|0.016766406964451454",0.95,0.05,0.19,0.0167664069644515,NA,NA,"Belgium",NA,2,3,"WE",0.205454545454546,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,6190090.82999618,6647639.43393983
"220","41","220-41",0.474348650964844,"0.00062986502013145",0,1,0,0.00062986502013145,NA,NA,"Haiti",NA,4,3,"WE",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,249732.429539779
"220","5","220-5",0.29753878926026,"0.0008198243119171253",0,1,0,0.000819824311917125,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,1,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,325048.559083522
"220","65","220-65",1.74650275517774,"0.0017696207708455022",0,1,0,0.0017696207708455,NA,NA,"Guadeloupe",NA,4,1,"LA",0,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,701629.206802236
"220","66","220-66",1.7302792986651,"0.0019695779200935818",0.95,0.05,0.19,0.00196957792009358,NA,NA,"Martinique",NA,2,1,"LA",0.19,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,780909.34316407
"220","70","220-70",1.13926889702093,"0.0017796186283079063|0.0017996143432327141",0.05,0.95,0.19,0.00179961434323271,NA,NA,"Mexico",NA,4,2,"LA",0.126666666666667,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,713521.227256511,705593.213620327
"220","90","220-90",1.41232773744531,"0.00006998500223682778",0.95,0.05,0.19,6.99850022368278e-05,NA,NA,"Guatemala",NA,2,3,"LA",0.126666666666667,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,27748.0477266421
"225","220","220-225",1.54225611528259,"0.008778118851990684",0,1,0,0.00877811885199068,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,NA,"Switzerland",NA,3,3,"WE",0,3480397.98628454,NA
"230","101","101-230",0.198349976425379,"0.00010553273709041708",0,1,0,0.000105532737090417,NA,NA,"Venezuela",NA,1,3,"WE",0,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,41842.2137874436
"230","130","130-230",0.432111895238319,"0.00001313719610549476",1,0,0,1.31371961054948e-05,NA,NA,"Ecuador",NA,2,3,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,5208.70947886746
"230","160","160-230",1.69503913040731,"0.0007183007026107899",1,0,0,0.00071830070261079,NA,NA,"Argentina (La Plata)",NA,2,3,"LA",0.0475,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,284795.906852688
"230","165","165-230",0.836270188005849,"0.00011429110931444017|0.0005651788823496963",1,0,0,0.000565178882349696,NA,NA,"Uruguay",NA,2,3,"LA",0.0271428571428572,NA,NA,"Spain",NA,2,3,"WE",0.0275,224085.305426725,45314.7825194912
"230","2","2-230",0.30160665729796,"0.0017576555696056895|0.005627638492470465",0,1,0,0.00562763849247047,NA,NA,"United States of America",NA,4,2,"NAM",0.00527777777777778,NA,NA,"Spain",NA,2,3,"WE",0.0275,2231277.79504715,696885.17644645
"230","220","220-230",1.1548381694082,"0.008865952909091621|0.010217810326576855",1,0,0,0.0102178103265769,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,NA,"Spain",NA,2,3,"WE",0.0275,4051214.96808974,3515222.92778006
"230","40","230-40",2.32539289836446,"0.005860097963118319",1,0,0,0.00586009796311832,NA,NA,"Cuba",NA,2,1,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,2323444.63479688
"230","6","230-6",1.30229249572167,"0.00019832101360141112",0,1,0,0.000198321013601411,NA,NA,"Puerto Rico",NA,4,2,"LA",0,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,78631.4320886336
"230","90","230-90",1.07964446679906,"0.00000950746498051757",0.95,0.05,0.19,9.50746498051757e-06,NA,NA,"Guatemala",NA,2,3,"LA",0.126666666666667,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,3769.57324579401
"231","200","200-231",0.301326913451369,"0.0019058975714715389",0,1,0,0.00190589757147154,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Gibraltar",NA,3,1,"WE",0.204,755661,NA
"231","220","220-231",0.389888403025835,"0.001088995330355593",0,1,0,0.00108899533035559,NA,NA,"France",NA,2,3,"WE",0.0352380952380953,NA,NA,"Gibraltar",NA,3,1,"WE",0.204,431771,NA
"231","230","230-231",1.94503140430625,"0.0009771434018060598",0,1,0,0.00097714340180606,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,NA,"Gibraltar",NA,3,1,"WE",0.204,387423.317603611,NA
"231","31","231-31",2.25428142331331,"0.000014979105282619415",0.15,0.85,0.51,1.49791052826194e-05,NA,NA,"Bahamas",NA,4,1,"AS",0.0728571428571429,NA,NA,"Gibraltar",NA,3,1,"WE",0.204,5939,NA
"235","140","140-235",2.05737973590094,"0.0016039562726934686",0.1,0.9,0.36,0.00160395627269347,NA,NA,"Brazil",NA,2,1,"WE",0.06,NA,NA,"Portugal",NA,0,1,"WE",0.144,NA,635945.613826456
"235","200","200-235",0.911979282464753,"0.0036781181671754213|0.004149110846897647",0.9,0.1,0.36,0.00414911084689765,NA,NA,"United Kingdom",NA,0,3,"AF",0.0152112676056338,NA,NA,"Portugal",NA,0,1,"WE",0.144,1458321,1645062.82950807
"235","21","21-235",1.03729564111706,"0.000023195029312777206",0,1,0,2.31950293127772e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,2,"LA",0,NA,NA,"Portugal",NA,0,1,"WE",0.144,NA,9196.49581797281
"235","230","230-235",1.20028661931404,"0.0006859385604519532|0.000017696207708455024",0.1,0.9,0.36,0.000685938560451953,NA,NA,"Spain",NA,2,3,"WE",0.0275,NA,NA,"Portugal",NA,0,1,"WE",0.144,271964.782519491,7016.29206802236
