key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-255,130,255,0.4355105809914492,0.00007240360666499288|0.000057922885331994374,0,1,0,0.00007240360666499288,,,Ecuador,,3,6,LA,0.0316666666666667,,,Germany (Zollverein),,2,4,AF,0.03538461538461539
130-325,130,325,1.0791538354656471,0.00006757669955399345|0.0001351533991079869,0,1,0,0.0001351533991079869,,,Ecuador,,3,6,LA,0.0316666666666667,,,Italy,,2,1,AF,0
130-51,51,130,2.1552733382361553,0.000014480721332998575,0.95,0.050000000000000044,0.19000000000000017,0.000014480721332998575,,,Jamaica,,3,6,LA,0.09500000000000004,,,Ecuador,,3,6,LA,0.0316666666666667
130-94,94,130,0.5124697319582564,0.000002413453555499765,1,0,0,0.000002413453555499765,,,Costa Rica,,3,6,LA,0.07545454545454545,,,Ecuador,,3,6,LA,0.0316666666666667
130-95,95,130,0.758542555089341,0.000012067267777498857,1,0,0,0.000012067267777498857,,,Panama,,3,6,LA,0.0316666666666667,,,Ecuador,,3,6,LA,0.0316666666666667
135-145,135,145,3.632924130687799,0.00014963412044098517,1,0,0,0.00014963412044098517,,,Peru,,3,4,AS,0.013571428571428583,,,Bolivia,,3,6,LA,0.04499999999999999
135-155,135,155,3.575257157603366,0.00003861525688799622|0.0006830073562064365,1,0,0,0.0006830073562064365,,,Peru,,3,4,AS,0.013571428571428583,,,Chile,,3,4,AS,0.027692307692307686
135-160,135,160,1.1615731838661791,0.00022686463421697819,1,0,0,0.00022686463421697819,,,Peru,,3,4,AS,0.013571428571428583,,,Argentina (La Plata),,3,1,AF,0.02571428571428571
135-165,135,165,2.0700252762483227,0.000007240360666499287|0.00013032649199698745,1,0,0,0.00013032649199698745,,,Peru,,3,4,AS,0.013571428571428583,,,Uruguay,,3,6,LA,0.012666666666666678
135-2,2,135,0.7658508903482057,0.0017376865599598305|0.0012236209526383841,1,0,0,0.0017376865599598305,,,United States of America,,3,4,AS,0.05113636363636365,,,Peru,,3,4,AS,0.013571428571428583
135-200,135,200,0.4105749260320767,0.0007167957059834333|0.0008012665804259251,0,1,0,0.0008012665804259251,,,Peru,,3,4,AS,0.013571428571428583,,,United Kingdom,,0,2,AF,0.13816326530612255
135-225,135,225,0.2840409226361948,0.00009171123510899129|0.00006274979244299393,0,1,0,0.00009171123510899129,,,Peru,,3,4,AS,0.013571428571428583,,,Switzerland,,2,5,WE,0.026363636363636367
135-660,135,660,0.265362402184359,0.000014480721332998575,0,1,0,0.000014480721332998575,,,Peru,,3,4,AS,0.013571428571428583,,,Lebanon,,5,1,AF,0
135-750,135,750,0.23453419788998053,0.000050682524665495085|0.00012791303844148739,0,1,0,0.00012791303844148739,,,Peru,,3,4,AS,0.013571428571428583,,,India,,4,4,AS,0.4670370370370371
135-92,92,135,0.6653480445278992,0.000009653814221999072,1,0,0,0.000009653814221999072,,,El Salvador,,3,6,LA,0,,,Peru,,3,4,AS,0.013571428571428583
135-93,93,135,0.5939182196880763,0.00000482690711099953,1,0,0,0.00000482690711099953,,,Nicaragua,,3,4,AS,0.02375000000000002,,,Peru,,3,4,AS,0.013571428571428583
140-150,140,150,0.47629604737863024,0.000012067267777498857,1,0,0,0.000012067267777498857,,,Brazil,,3,6,LA,0.03235294117647059,,,Paraguay,,3,4,AS,0.058181818181818175
140-155,140,155,0.9105073602741207,0.00031133550865947|0.00022203772710597874,1,0,0,0.00031133550865947,,,Brazil,,3,6,LA,0.03235294117647059,,,Chile,,3,4,AS,0.027692307692307686
140-160,140,160,1.2402505508515853,0.0018269843415133235,1,0,0,0.0018269843415133235,,,Brazil,,3,6,LA,0.03235294117647059,,,Argentina (La Plata),,3,1,AF,0.02571428571428571
140-165,140,165,1.2035488404250836,0.00040787365087946074|0.000057922885331994374,1,0,0,0.00040787365087946074,,,Brazil,,3,6,LA,0.03235294117647059,,,Uruguay,,3,6,LA,0.012666666666666678
140-2,2,140,1.2518242019747599,0.01772198945803478|0.008543625586469141,1,0,0,0.01772198945803478,,,United States of America,,3,4,AS,0.05113636363636365,,,Brazil,,3,6,LA,0.03235294117647059
140-200,140,200,0.1430339610079991,0.0027103083428262403|0.002929932616376719,0,1,0,0.002929932616376719,,,Brazil,,3,6,LA,0.03235294117647059,,,United Kingdom,,0,2,AF,0.13816326530612255
140-220,140,220,0.08549569951870362,0.0015325430077423492|0.0011922460564168815,0,1,0,0.0015325430077423492,,,Brazil,,3,6,LA,0.03235294117647059,,,France,,1,4,AF,0.030937500000000003
140-225,140,225,0.7242120707450753,0.0003668449404359645|0.00075058405576043,0,1,0,0.00075058405576043,,,Brazil,,3,6,LA,0.03235294117647059,,,Switzerland,,2,5,WE,0.026363636363636367
140-230,140,230,0.6430790007448014,0.000359604579769465|0.00013756685266348695,0.9,0.09999999999999998,0.35999999999999993,0.000359604579769465,,,Brazil,,3,6,LA,0.03235294117647059,,,Spain,,3,1,ME,0.26678571428571435
140-235,140,235,0.6701735135329647,0.00013032649199698745|0.00014239375977448637,0,1,0,0.00014239375977448637,,,Brazil,,3,6,LA,0.03235294117647059,,,Portugal,,0,4,AS,0.008636363636363643
140-255,140,255,0.05706540893810792,0.0004368350935454573|0.0008447087444249181,0,1,0,0.0008447087444249181,,,Brazil,,3,6,LA,0.03235294117647059,,,Germany (Zollverein),,2,4,AF,0.03538461538461539
140-315,140,315,0.19956385819643369,0.00019307628443998148,0,1,0,0.00019307628443998148,,,Brazil,,3,6,LA,0.03235294117647059,,,Czechoslovakia,,2,8,WE,0.025500000000000002
140-375,140,375,0.45206107653316974,0.00028720097310447215|0.00012067267777498858,0,1,0,0.00028720097310447215,,,Brazil,,3,6,LA,0.03235294117647059,,,Finland,,2,9,AF,0.02125
140-380,140,380,0.842487616344138,0.0010691599250863982|0.0010788137393083943,0,1,0,0.0010788137393083943,,,Brazil,,3,6,LA,0.03235294117647059,,,Sweden,,2,4,AF,0.030000000000000002
140-385,140,385,0.4952681128208629,0.0002703067982159738|0.00034995076554746615,0,1,0,0.00034995076554746615,,,Brazil,,3,6,LA,0.03235294117647059,,,Norway,,2,2,AF,0.06272727272727273
140-390,140,390,0.013670726819222588,0.0005019983395439514|0.00016652829532948354,0,1,0,0.0005019983395439514,,,Brazil,,3,6,LA,0.03235294117647059,,,Denmark,,2,8,WE,0.03954545454545455
140-52,52,140,2.270629384759228,0.0003185758693259688,0.95,0.050000000000000044,0.19000000000000017,0.0003185758693259688,,,Trinidad and Tobago,,3,6,LA,0.16357142857142862,,,Brazil,,3,6,LA,0.03235294117647059
145-155,145,155,1.799678511823414,0.00003861525688799622|0.000002413453555499765,1,0,0,0.00003861525688799622,,,Bolivia,,3,6,LA,0.04499999999999999,,,Chile,,3,4,AS,0.027692307692307686
145-160,145,160,0.2916242984420813,0.000050682524665495085,1,0,0,0.000050682524665495085,,,Bolivia,,3,6,LA,0.04499999999999999,,,Argentina (La Plata),,3,1,AF,0.02571428571428571
145-165,145,165,1.147826586559241,0.00001689417488849836,1,0,0,0.00001689417488849836,,,Bolivia,,3,6,LA,0.04499999999999999,,,Uruguay,,3,6,LA,0.012666666666666678
145-2,2,145,1.4274825484605904,0.0005068252466549508|0.0015132353792983503,1,0,0,0.0015132353792983503,,,United States of America,,3,4,AS,0.05113636363636365,,,Bolivia,,3,6,LA,0.04499999999999999
145-200,145,200,0.8618845299287055,0.0000699901531094935|0.0006709400884289349,0,1,0,0.0006709400884289349,,,Bolivia,,3,6,LA,0.04499999999999999,,,United Kingdom,,0,2,AF,0.13816326530612255
145-225,145,225,0.5998713218522816,0.00003378834977699672,0,1,0,0.00003378834977699672,,,Bolivia,,3,6,LA,0.04499999999999999,,,Switzerland,,2,5,WE,0.026363636363636367
145-230,145,230,0.9733548632211994,0.00001689417488849836,0.9,0.09999999999999998,0.35999999999999993,0.00001689417488849836,,,Bolivia,,3,6,LA,0.04499999999999999,,,Spain,,3,1,ME,0.26678571428571435
150-155,150,155,0.39554928306749,0.000002413453555499765,1,0,0,0.000002413453555499765,,,Paraguay,,3,4,AS,0.058181818181818175,,,Chile,,3,4,AS,0.027692307692307686
150-165,150,165,2.3621354002158377,0.000014480721332998575,1,0,0,0.000014480721332998575,,,Paraguay,,3,4,AS,0.058181818181818175,,,Uruguay,,3,6,LA,0.012666666666666678
150-2,2,150,0.27061578281133225,0.00007240360666499288,1,0,0,0.00007240360666499288,,,United States of America,,3,4,AS,0.05113636363636365,,,Paraguay,,3,4,AS,0.058181818181818175
150-200,150,200,0.09426251764580708,0.000036201803332496506,0,1,0,0.000036201803332496506,,,Paraguay,,3,4,AS,0.058181818181818175,,,United Kingdom,,0,2,AF,0.13816326530612255
150-210,150,210,0.37482861197456835,0.000009653814221999072,0.8,0.19999999999999996,0.6399999999999999,0.000009653814221999072,,,Paraguay,,3,4,AS,0.058181818181818175,,,Netherlands,,3,2,AF,0.32432432432432423
150-225,150,225,1.2751836347761931,0.00001689417488849836,0,1,0,0.00001689417488849836,,,Paraguay,,3,4,AS,0.058181818181818175,,,Switzerland,,2,5,WE,0.026363636363636367
150-255,150,255,0.8465716746037361,0.000024134535554997647,0,1,0,0.000024134535554997647,,,Paraguay,,3,4,AS,0.058181818181818175,,,Germany (Zollverein),,2,4,AF,0.03538461538461539
150-325,150,325,0.81441103700666,0.000014480721332998575,0,1,0,0.000014480721332998575,,,Paraguay,,3,4,AS,0.058181818181818175,,,Italy,,2,1,AF,0
150-380,150,380,0.876542818113666,0.000014480721332998575,0,1,0,0.000014480721332998575,,,Paraguay,,3,4,AS,0.058181818181818175,,,Sweden,,2,4,AF,0.030000000000000002
150-740,150,740,0.7870946879653146,0.000009653814221999072,0,1,0,0.000009653814221999072,,,Paraguay,,3,4,AS,0.058181818181818175,,,Japan,,4,4,AS,0.05
155-160,155,160,1.3100624405752512,0.0004247678257679591,1,0,0,0.0004247678257679591,,,Chile,,3,4,AS,0.027692307692307686,,,Argentina (La Plata),,3,1,AF,0.02571428571428571
155-2,2,155,1.2139944715179263,0.003699824300581141|0.0017376865599598305,1,0,0,0.003699824300581141,,,United States of America,,3,4,AS,0.05113636363636365,,,Chile,,3,4,AS,0.027692307692307686
155-225,155,225,0.14603462224800326,0.000009653814221999072|0.00010377850288649023,0,1,0,0.00010377850288649023,,,Chile,,3,4,AS,0.027692307692307686,,,Switzerland,,2,5,WE,0.026363636363636367
155-230,155,230,1.6258524983789373,0.00020031664510648095|0.00015687448110748468,0.9,0.09999999999999998,0.35999999999999993,0.00020031664510648095,,,Chile,,3,4,AS,0.027692307692307686,,,Spain,,3,1,ME,0.26678571428571435
155-325,155,325,0.420351262968083,0.00004344216399899579|0.0003065086015484706,0,1,0,0.0003065086015484706,,,Chile,,3,4,AS,0.027692307692307686,,,Italy,,2,1,AF,0
155-40,40,155,1.572308553578769,0.00006274979244299393|0.00013032649199698745,1,0,0,0.00013032649199698745,,,Cuba,,3,6,LA,0.056666666666666664,,,Chile,,3,4,AS,0.027692307692307686
155-651,155,651,1.610148178209125,0.00038132566176896283|0.00020031664510648095,0,1,0,0.00038132566176896283,,,Chile,,3,4,AS,0.027692307692307686,,,Egypt Arab Republic (Egypt),,2,4,AF,0.012000000000000002
155-95,95,155,1.6787998596666998,0.00013273994555248683,1,0,0,0.00013273994555248683,,,Panama,,3,6,LA,0.0316666666666667,,,Chile,,3,4,AS,0.027692307692307686
160-200,160,200,0.12325660194616427,0.002628250921939242,0,1,0,0.002628250921939242,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,United Kingdom,,0,2,AF,0.13816326530612255
160-220,160,220,0.8240862410073129,0.0022831270635027792,0,1,0,0.0022831270635027792,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,France,,1,4,AF,0.030937500000000003
160-225,160,225,0.07724895413594708,0.000359604579769465,0,1,0,0.000359604579769465,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Switzerland,,2,5,WE,0.026363636363636367
160-230,160,230,0.9274251129013981,0.0002896144266599722,0.9,0.09999999999999998,0.35999999999999993,0.0002896144266599722,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Spain,,3,1,ME,0.26678571428571435
160-305,160,305,0.2835319781778352,0.00014963412044098517,0,1,0,0.00014963412044098517,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Austria,,2,9,AF,0.04142857142857143
160-325,160,325,1.2359310470439877,0.0015566775432973498,0,1,0,0.0015566775432973498,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Italy,,2,1,AF,0
160-375,160,375,0.5169183882195185,0.0002534126233274754,0,1,0,0.0002534126233274754,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Finland,,2,9,AF,0.02125
160-380,160,380,0.17592004207268955,0.0005068252466549508,0,1,0,0.0005068252466549508,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Sweden,,2,4,AF,0.030000000000000002
160-740,160,740,0.4871637412798419,0.0005044117930994508,0,1,0,0.0005044117930994508,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,Japan,,4,4,AS,0.05
160-750,160,750,0.29475388534850194,0.0005575077713204459,0,1,0,0.0005575077713204459,,,Argentina (La Plata),,3,1,AF,0.02571428571428571,,,India,,4,4,AS,0.4670370370370371
165-2,2,165,1.2201052147000442,0.0031254223543721966|0.0009653814221999073,1,0,0,0.0031254223543721966,,,United States of America,,3,4,AS,0.05113636363636365,,,Uruguay,,3,6,LA,0.012666666666666678
165-200,165,200,0.5540096467243547,0.000936419979533912|0.0007867858590929208,0,1,0,0.000936419979533912,,,Uruguay,,3,6,LA,0.012666666666666678,,,United Kingdom,,0,2,AF,0.13816326530612255
165-220,165,220,0.35458742587143177,0.0003306431371034677|0.00034029695132546726,0,1,0,0.00034029695132546726,,,Uruguay,,3,6,LA,0.012666666666666678,,,France,,1,4,AF,0.030937500000000003
165-225,165,225,0.38621307798842075,0.00012549958488598803|0.00011343231710848909,0,1,0,0.00012549958488598803,,,Uruguay,,3,6,LA,0.012666666666666678,,,Switzerland,,2,5,WE,0.026363636363636367
165-255,165,255,0.6924209947764767,0.0003378834977699672|0.00031374896221496936,0,1,0,0.0003378834977699672,,,Uruguay,,3,6,LA,0.012666666666666678,,,Germany (Zollverein),,2,4,AF,0.03538461538461539
165-325,165,325,0.40383082823172456,0.00015687448110748468|0.00013032649199698745,0,1,0,0.00015687448110748468,,,Uruguay,,3,6,LA,0.012666666666666678,,,Italy,,2,1,AF,0
165-380,165,380,0.4744877459653193,0.00014963412044098517|0.00019548973799548083,0,1,0,0.00019548973799548083,,,Uruguay,,3,6,LA,0.012666666666666678,,,Sweden,,2,4,AF,0.030000000000000002
165-40,40,165,0.5677688207946332,0.00004102871044349601,1,0,0,0.00004102871044349601,,,Cuba,,3,6,LA,0.056666666666666664,,,Uruguay,,3,6,LA,0.012666666666666678
165-52,52,165,0.03808606855349023,0.000007240360666499287,0.95,0.050000000000000044,0.19000000000000017,0.000007240360666499287,,,Trinidad and Tobago,,3,6,LA,0.16357142857142862,,,Uruguay,,3,6,LA,0.012666666666666678
165-740,165,740,0.13692701915264277,0.000012067267777498857|0.00011825922421948852,0,1,0,0.00011825922421948852,,,Uruguay,,3,6,LA,0.012666666666666678,,,Japan,,4,4,AS,0.05
2-20,2,20,1.430865522253157,0.04529810978317513|0.04887243449887028,0.95,0.050000000000000044,0.19000000000000017,0.04887243449887028,,,United States of America,,3,4,AS,0.05113636363636365,,,Canada (Province of Canada),,3,6,LA,0.07600000000000004
2-230,2,230,0.3058559746860566,0.0014915142972988572|0.0010860540999748966,0.9,0.09999999999999998,0.35999999999999993,0.0014915142972988572,,,United States of America,,3,4,AS,0.05113636363636365,,,Spain,,3,1,ME,0.26678571428571435
2-305,2,305,0.33191959463046444,0.00040787365087946074|0.0025582607688297548,0,1,0,0.0025582607688297548,,,United States of America,,3,4,AS,0.05113636363636365,,,Austria,,2,9,AF,0.04142857142857143
2-325,2,325,0.24426259941099301,0.0018511188770683176|0.008736701870909133,0,1,0,0.008736701870909133,,,United States of America,,3,4,AS,0.05113636363636365,,,Italy,,2,1,AF,0
2-350,2,350,0.4553878922056862,0.000359604579769465|0.0025099916977197535,0,1,0,0.0025099916977197535,,,United States of America,,3,4,AS,0.05113636363636365,,,Greece,,2,4,AF,0
2-395,2,395,0.17898545996540793,0.00009171123510899129|0.00014480721332998575,0,1,0,0.00014480721332998575,,,United States of America,,3,4,AS,0.05113636363636365,,,Iceland,,2,5,WE,0.04578947368421053
2-40,2,40,1.2862276387913743,0.011053617284188957,1,0,0,0.011053617284188957,,,United States of America,,3,4,AS,0.05113636363636365,,,Cuba,,3,6,LA,0.056666666666666664
2-41,2,41,1.49075764555139,0.0005454405035429469|0.0006033633888749415,0.95,0.050000000000000044,0.19000000000000017,0.0006033633888749415,,,United States of America,,3,4,AS,0.05113636363636365,,,Haiti,,3,6,LA,0.1166666666666667
2-42,2,42,1.2338045307028824,0.000888150908423911|0.0010136504933099017,0.95,0.050000000000000044,0.19000000000000017,0.0010136504933099017,,,United States of America,,3,4,AS,0.05113636363636365,,,Dominican Republic (Santo Domingo),,3,6,LA,0.12700000000000006
2-452,2,452,0.6624628842787568,0.00014480721332998575|0.0015542640897418492,0.75,0.25,0.75,0.0015542640897418492,,,United States of America,,3,4,AS,0.05113636363636365,,,Ghana (Gold Coast),,3,4,AF,0.41899999999999993
2-490,2,490,0.7072432509000712,0.0009653814221999073|0.0008471221979804188,0,1,0,0.0009653814221999073,,,United States of America,,3,4,AS,0.05113636363636365,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,4,AF,0.010555555555555565
2-530,2,530,0.36592596261565724,0.00007240360666499288,0,1,0,0.00007240360666499288,,,United States of America,,3,4,AS,0.05113636363636365,,,Ethiopia (Abyssinia),,0,9,AF,0.09400000000000001
2-551,2,551,0.33386689409087045,0.000731276427316431|0.000048269071109995294,0,1,0,0.000731276427316431,,,United States of America,,3,4,AS,0.05113636363636365,,,Zambia (Northern Rhodesia),,0,4,AF,0.11750000000000002
2-640,2,640,0.32086604720085177,0.001954897379954808|0.0010715733786418988,0,1,0,0.001954897379954808,,,United States of America,,3,4,AS,0.05113636363636365,,,Turkey (Ottoman Empire),,2,4,AS,0.017142857142857144
2-660,2,660,0.06719405397729215,0.00007723051377599231|0.0006516324599849366,0,1,0,0.0006516324599849366,,,United States of America,,3,4,AS,0.05113636363636365,,,Lebanon,,5,1,AF,0
2-666,2,666,0.7272701757380744,0.00020031664510648095|0.0022203772710597874,0,1,0,0.0022203772710597874,,,United States of America,,3,4,AS,0.05113636363636365,,,Israel,,2,2,AF,0.03954545454545455
2-670,2,670,0.6760808909194966,0.0007723051377599231,0,1,0,0.0007723051377599231,,,United States of America,,3,4,AS,0.05113636363636365,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,5,4,AS,0
2-68,2,68,0.8967923372650949,0.0016894174888498362,0.95,0.050000000000000044,0.19000000000000017,0.0016894174888498362,,,United States of America,,3,4,AS,0.05113636363636365,,,Netherlands Antilles,,3,6,LA,0.1483333333333334
2-70,2,70,1.694758888520558,0.010459907709535966|0.012525823953043795,1,0,0,0.012525823953043795,,,United States of America,,3,4,AS,0.05113636363636365,,,Mexico,,3,6,LA,0.038000000000000034
2-713,2,713,1.464538251283768,0.00038615256887996225,1,0,0,0.00038615256887996225,,,United States of America,,3,4,AS,0.05113636363636365,,,Republic of China (Taiwan) (Formosa),,3,6,NAM,0
2-720,2,720,0.1969071674882426,0.0013660147124128666|0.0024858571621647597,0,1,0,0.0024858571621647597,,,United States of America,,3,4,AS,0.05113636363636365,,,Hong Kong,,4,4,AS,0.0625
2-732,2,732,0.7082121691022909,0.0005550943177649459,0,1,0,0.0005550943177649459,,,United States of America,,3,4,AS,0.05113636363636365,,,South Korea (Republic of South Korea),,4,4,AS,0
2-740,2,740,0.8822157167222102,0.004416620006564575|0.010088235861989002,0,1,0,0.010088235861989002,,,United States of America,,3,4,AS,0.05113636363636365,,,Japan,,4,4,AS,0.05
2-750,2,750,0.28479607035361015,0.005292703647210988|0.005116521537659503,0,1,0,0.005292703647210988,,,United States of America,,3,4,AS,0.05113636363636365,,,India,,4,4,AS,0.4670370370370371
2-780,2,780,0.3591974937596853,0.0016966578495163382|0.00014480721332998575,0,1,0,0.0016966578495163382,,,United States of America,,3,4,AS,0.05113636363636365,,,Sri Lanka (Ceylon),,4,4,AS,0.03571428571428571
2-840,2,840,1.5474659806199578,0.005768153997644443|0.005946749560751423,0,1,0,0.005946749560751423,,,United States of America,,3,4,AS,0.05113636363636365,,,Philippines,,4,5,WE,0
2-850,2,850,0.5825703105143087,0.0018824937732898203|0.0032098932288146887,0,1,0,0.0032098932288146887,,,United States of America,,3,4,AS,0.05113636363636365,,,Indonesia (Dutch East Indies),,4,4,AS,0
2-90,2,90,1.7384174947783064,0.001061919564419896|0.001452899040410859,1,0,0,0.001452899040410859,,,United States of America,,3,4,AS,0.05113636363636365,,,Guatemala,,3,6,LA,0
2-91,2,91,1.4576040761345135,0.0005792288533199438|0.0003668449404359645,1,0,0,0.0005792288533199438,,,United States of America,,3,4,AS,0.05113636363636365,,,Honduras,,3,6,LA,0.02111111111111113
2-92,2,92,1.7016733481828397,0.0007964396733149237|0.001443245226188863,1,0,0,0.001443245226188863,,,United States of America,,3,4,AS,0.05113636363636365,,,El Salvador,,3,6,LA,0
