key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-740,200,740,0.9672194460994221,0.0018615919434837999,0,1,0,0.0018615919434837999,,,United Kingdom,,0,1,WE,0,,,Japan,,6,1,AS,0
200-750,200,750,1.1598833672715076,0.03697391980604655|0.013854853682096803,0,1,0,0.03697391980604655,,,United Kingdom,,0,1,WE,0,,,India,,4,1,AS,0
200-775,200,775,1.3582257108737488,0.007355527271002486,1,0,0,0.007355527271002486,,,United Kingdom,,0,1,WE,0,,,Myanmar (Burma),,0,1,WE,0
200-780,200,780,0.8161536847950128,0.003093614227325646|0.0010912218854397635,0,1,0,0.003093614227325646,,,United Kingdom,,0,1,WE,0,,,Sri Lanka (Ceylon),,4,1,AS,0
200-80,80,200,1.3582257108737488,0.00013642403008954485|0.00019488291183323515,0,1,0,0.00019488291183323515,,,Belize (British Honduras),,7,1,WE,0,,,United Kingdom,,0,1,WE,0
200-827,200,827,0.7143400307850318,0.0024903967666770393|0.00227140564604561,0,1,0,0.0024903967666770393,,,United Kingdom,,0,1,WE,0,,,Straits Settlements,,6,1,AS,0
200-901,200,901,0.5774208521837266,0.005143884625982678|0.0029854773971987767,0,1,0,0.005143884625982678,,,United Kingdom,,0,1,WE,0,,,New South Wales,,8,1,AS,0
200-902,200,902,0.6955757963442702,0.0001288931520000506|0.00008274566986631511,0,1,0,0.0001288931520000506,,,United Kingdom,,0,1,WE,0,,,Western Australia,,6,1,AS,0
200-903,200,903,1.1262406667374854,0.001911197050300434|0.0015560438942462244,0,1,0,0.001911197050300434,,,United Kingdom,,0,1,WE,0,,,South Australia,,8,1,AS,0
200-904,200,904,0.6138729695108294,0.010021123298718316|0.0049861227163515735,0,1,0,0.010021123298718316,,,United Kingdom,,0,1,WE,0,,,Victoria,,8,1,AS,0
200-905,200,905,0.025414598066513645,0.0008659111714786326|0.0004037044098839055,0,1,0,0.0008659111714786326,,,United Kingdom,,0,1,WE,0,,,Queensland,,8,1,AS,0
200-906,200,906,0.35137801843074473,0.0003965259909873673|0.0001851667867474134,0,1,0,0.0003965259909873673,,,United Kingdom,,0,1,WE,0,,,Tasmania,,8,1,AS,0
200-920,200,920,0.5282220839741698,0.0032518249349957804|0.0016104506701348966,0,1,0,0.0032518249349957804,,,United Kingdom,,0,1,WE,0,,,New Zealand,,8,1,AS,0
21-230,21,230,2.3639542781794636,0.00021571325013693764,0.25,0.75,0.75,0.00021571325013693764,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.2675,,,Spain,,1,4,WE,0.33631578947368423
21-235,21,235,2.8252079816871256,0.00018753296279612502,1,0,0,0.00018753296279612502,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.2675,,,Portugal,,5,4,WE,0.09375
21-325,21,325,0.8105808573463881,0.00006688030672738683,0.25,0.75,0.75,0.00006688030672738683,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.2675,,,Italy,,3,7,WE,0.5184210526315789
210-211,210,211,1.3490646757361189,0.006460801359217289|0.004713810018182592,1,0,0,0.006460801359217289,,,Netherlands,,3,8,WE,0.1590909090909091,,,Belgium,,3,8,WE,0
210-239,210,239,2.4101145032350604,0.01805489414946842,1,0,0,0.01805489414946842,,,Netherlands,,3,8,WE,0.1590909090909091,,,Prussia,,3,2,WE,0.28
210-325,210,325,0.7595174593245433,0.002014660458176423|0.0006736439496029584,0.35,0.65,0.9099999999999999,0.002014660458176423,,,Netherlands,,3,8,WE,0.1590909090909091,,,Italy,,3,7,WE,0.5184210526315789
210-338,210,338,0.32137983683031046,0.000013608207715940093|0.00036251720345903816,0,1,0,0.00036251720345903816,,,Netherlands,,3,8,WE,0.1590909090909091,,,Malta,,1,2,AF,0
210-365,210,365,0.2981811027860454,0.0005163648088204189|0.002306243984616988,0.7,0.30000000000000004,0.8400000000000001,0.002306243984616988,,,Netherlands,,3,8,WE,0.1590909090909091,,,Russia (USSR),,3,7,WE,0.31937499999999996
210-380,210,380,0.3195624896027059,0.0004376095710843569|0.00007259184749354057,1,0,0,0.0004376095710843569,,,Netherlands,,3,8,WE,0.1590909090909091,,,Sweden,,3,7,WE,0.10500000000000001
210-385,210,385,0.9389542625709846,0.00016909108623910425|0.0004071712791829165,1,0,0,0.0004071712791829165,,,Netherlands,,3,8,WE,0.1590909090909091,,,Norway,,3,7,WE,0.19444444444444445
210-850,210,850,2.5152614447515873,0.0030808872708356244,0,1,0,0.0030808872708356244,,,Netherlands,,3,8,WE,0.1590909090909091,,,Indonesia (Dutch East Indies),,6,1,AS,0
211-212,211,212,3.217841358187034,0.0012107794742915426,1,0,0,0.0012107794742915426,,,Belgium,,3,8,WE,0,,,Luxemburg,,3,2,WE,0
211-220,211,220,1.3230774299727397,0.01885175150512321|0.01359453782867316,0,1,0,0.01885175150512321,,,Belgium,,3,8,WE,0,,,France,,1,2,WE,0.06428571428571428
211-239,211,239,1.688913560418208,0.007758884693319413,1,0,0,0.007758884693319413,,,Belgium,,3,8,WE,0,,,Prussia,,3,2,WE,0.28
211-245,211,245,3.217841358187034,1.7726864545882986e-8,1,0,0,1.7726864545882986e-8,,,Belgium,,3,8,WE,0,,,Bavaria,,3,2,WE,0
211-338,211,338,0.5417149737603482,7.049183859120981e-7|0.0006057034728229233,0,1,0,0.0006057034728229233,,,Belgium,,3,8,WE,0,,,Malta,,1,2,AF,0
211-380,211,380,0.42500608380794747,0.0006518107092000393|0.00005409191234296484,1,0,0,0.0006518107092000393,,,Belgium,,3,8,WE,0,,,Sweden,,3,7,WE,0.10500000000000001
211-6,6,211,0.3478584010019255,0.00020680543146696178,0,1,0,0.00020680543146696178,,,Puerto Rico,,1,5,LA,0.027142857142857166,,,Belgium,,3,8,WE,0
220-225,220,225,1.46536528279667,0.00941897372003593,0,1,0,0.00941897372003593,,,France,,1,2,WE,0.06428571428571428,,,Switzerland,,3,2,WE,0
220-230,220,230,0.921461617611998,0.004670375342372482|0.0038400492300535247,0.75,0.25,0.75,0.004670375342372482,,,France,,1,2,WE,0.06428571428571428,,,Spain,,1,4,WE,0.33631578947368423
220-255,220,255,0.3299301932019948,0.00916129783907745,0,1,0,0.00916129783907745,,,France,,1,2,WE,0.06428571428571428,,,Germany (Zollverein),,2,5,LA,0
220-325,220,325,1.4227037395776092,0.007040073176187091|0.017724178302929442,0,1,0,0.017724178302929442,,,France,,1,2,WE,0.06428571428571428,,,Italy,,3,7,WE,0.5184210526315789
220-338,220,338,0.7466514965376939,0.001641724374325887|0.00001272730145764293,1,0,0,0.001641724374325887,,,France,,1,2,WE,0.06428571428571428,,,Malta,,1,2,AF,0
220-350,220,350,0.5454742814419962,0.00044173008164311164|0.0001545721127115544,0,1,0,0.00044173008164311164,,,France,,1,2,WE,0.06428571428571428,,,Greece,,3,2,WE,0.12999999999999998
220-365,220,365,0.05669952221644796,0.0013988119252031867|0.005361787806392578,0,1,0,0.005361787806392578,,,France,,1,2,WE,0.06428571428571428,,,Russia (USSR),,3,7,WE,0.31937499999999996
220-41,41,220,0.6541691840656054,0.00025307452594136603,0,1,0,0.00025307452594136603,,,Haiti,,0,2,WE,0,,,France,,1,2,WE,0.06428571428571428
220-433,220,433,2.4033232689454853,0.0003220948511981022|0.0006140451673674252,1,0,0,0.0006140451673674252,,,France,,1,2,WE,0.06428571428571428,,,Senegal,,1,2,WE,0
220-451,220,451,1.2041354748797122,0.00011643841898496036,0.75,0.25,0.75,0.00011643841898496036,,,France,,1,2,WE,0.06428571428571428,,,Sierra Leone,,1,2,WE,0.18800000000000003
220-5,5,220,0.6075989695384153,0.00027608130102694476,0,1,0,0.00027608130102694476,,,Virgin Islands (Danish West Indies),,2,9,LA,0,,,France,,1,2,WE,0.06428571428571428
220-585,220,585,2.4033232689454853,0.0007413894619945602|0.0003911151764548384,0,1,0,0.0007413894619945602,,,France,,1,2,WE,0.06428571428571428,,,Reunion (Bourbon I.),,4,1,AF,0
220-590,220,590,0.5140997368704191,0.0003907421356309586,0,1,0,0.0003907421356309586,,,France,,1,2,WE,0.06428571428571428,,,Mauritius,,4,1,AF,0
220-600,220,600,1.0407416182020959,0.00015728843944856643,1,0,0,0.00015728843944856643,,,France,,1,2,WE,0.06428571428571428,,,Morocco,,1,2,AF,0
220-6067,220,6067,1.5069330552106963,0.00006003907379210991,1,0,0,0.00006003907379210991,,,France,,1,2,WE,0.06428571428571428,,,Captaincy-general of north Africa,,1,2,AF,0.25
220-615,220,615,1.903215881254276,0.003625867753487208|0.005438801630230811,1,0,0,0.005438801630230811,,,France,,1,2,WE,0.06428571428571428,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714
220-616,220,616,1.744406301076293,0.00013237427396247986,1,0,0,0.00013237427396247986,,,France,,1,2,WE,0.06428571428571428,,,Tunisia (Regency of Tunis),,1,2,AF,0
220-640,220,640,0.43925172858101885,0.0028344346905432995,0,1,0,0.0028344346905432995,,,France,,1,2,WE,0.06428571428571428,,,Turkey (Ottoman Empire),,3,2,WE,0
220-65,65,220,2.4033232689454853,0.0011635555944029994|0.0006487910574133201,0,1,0,0.0011635555944029994,,,Guadeloupe,,2,4,WE,0,,,France,,1,2,WE,0.06428571428571428
220-651,220,651,2.4033232689454853,0.001302183469843756|0.001302183469843756,1,0,0,0.001302183469843756,,,France,,1,2,WE,0.06428571428571428,,,Egypt Arab Republic (Egypt),,1,2,AF,0
220-66,66,220,2.4033232689454853,0.0010772367050271674|0.0006948046075844777,1,0,0,0.0010772367050271674,,,Martinique,,1,4,WE,0.375,,,France,,1,2,WE,0.06428571428571428
220-70,70,220,0.3155903164385768,0.0005751693771394683,0,1,0,0.0005751693771394683,,,Mexico,,7,1,LA,0,,,France,,1,2,WE,0.06428571428571428
220-751,220,751,2.4033232689454853,0.00035181141419673946|0.000027608130102694477,0,1,0,0.00035181141419673946,,,France,,1,2,WE,0.06428571428571428,,,French India,,4,1,AF,0
220-8151,220,8151,1.7095516751982065,0.00013239659637803375,0,1,0,0.00013239659637803375,,,France,,1,2,WE,0.06428571428571428,,,Cochin China,,6,2,WE,0
225-325,225,325,2.1760233572295284,0.006920373046291036,1,0,0,0.006920373046291036,,,Switzerland,,3,2,WE,0,,,Italy,,3,7,WE,0.5184210526315789
230-231,230,231,0.30715755492572405,0.00008020860575955523,0.75,0.25,0.75,0.00008020860575955523,,,Spain,,1,4,WE,0.33631578947368423,,,Gibraltar,,1,2,AF,0.3
230-235,230,235,1.8088674922367298,0.0004044849905671832|0.0010252146849787623,0.25,0.75,0.75,0.0010252146849787623,,,Spain,,1,4,WE,0.33631578947368423,,,Portugal,,5,4,WE,0.09375
230-380,230,380,0.1340648879446799,0.00016895386055240647|0.00003494985357352182,0,1,0,0.00016895386055240647,,,Spain,,1,4,WE,0.33631578947368423,,,Sweden,,3,7,WE,0.10500000000000001
230-385,230,385,1.7819262540804457,0.00043966015962180284|0.00006716932326561078,0,1,0,0.00043966015962180284,,,Spain,,1,4,WE,0.33631578947368423,,,Norway,,3,7,WE,0.19444444444444445
230-40,40,230,2.8579965450272087,0.0034355547381143803,1,0,0,0.0034355547381143803,,,Cuba,,1,1,LA,0.07600000000000007,,,Spain,,1,4,WE,0.33631578947368423
230-451,230,451,1.513242004327601,0.000024905941438250944,0.95,0.050000000000000044,0.19000000000000017,0.000024905941438250944,,,Spain,,1,4,WE,0.33631578947368423,,,Sierra Leone,,1,2,WE,0.18800000000000003
230-6,6,230,1.3548806879444801,0.00010086170197517715|0.00016545947087332554,0.95,0.050000000000000044,0.19000000000000017,0.00016545947087332554,,,Puerto Rico,,1,5,LA,0.027142857142857166,,,Spain,,1,4,WE,0.33631578947368423
230-6067,230,6067,2.691984034982216,0.00003238036871057049,0.75,0.25,0.75,0.00003238036871057049,,,Spain,,1,4,WE,0.33631578947368423,,,Captaincy-general of north Africa,,1,2,AF,0.25
230-615,230,615,1.4469242970144485,0.00039368756397715695|0.0005666493944286166,0.75,0.25,0.75,0.0005666493944286166,,,Spain,,1,4,WE,0.33631578947368423,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714
230-70,70,230,0.5760873751913633,0.00012305942888782246,0,1,0,0.00012305942888782246,,,Mexico,,7,1,LA,0,,,Spain,,1,4,WE,0.33631578947368423
230-840,230,840,3.140990977854207,0.0000715984751728482,0.75,0.25,0.75,0.0000715984751728482,,,Spain,,1,4,WE,0.33631578947368423,,,Philippines,,1,4,AS,0.5
231-338,231,338,2.1103503009606377,0.0001940804797372719,1,0,0,0.0001940804797372719,,,Gibraltar,,1,2,AF,0.3,,,Malta,,1,2,AF,0
231-615,231,615,1.9876580165554,0.00013015495591083326,1,0,0,0.00013015495591083326,,,Gibraltar,,1,2,AF,0.3,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714
235-365,235,365,0.5719027098177085,0.0001390895946106036|0.00010231164171164211,0,1,0,0.0001390895946106036,,,Portugal,,5,4,WE,0.09375,,,Russia (USSR),,3,7,WE,0.31937499999999996
235-380,235,380,0.07396411360219417,0.00008720623553619735|0.000011615880135854856,0,1,0,0.00008720623553619735,,,Portugal,,5,4,WE,0.09375,,,Sweden,,3,7,WE,0.10500000000000001
235-385,235,385,0.23990825884486455,0.00002432084603362242|0.000022323590417859625,0,1,0,0.00002432084603362242,,,Portugal,,5,4,WE,0.09375,,,Norway,,3,7,WE,0.19444444444444445
235-390,235,390,0.14760069076685198,0.0000294430383094395,0,1,0,0.0000294430383094395,,,Portugal,,5,4,WE,0.09375,,,Denmark,,3,2,WE,0.168
239-365,239,365,1.5677730598122146,0.009618664113970795,0.7,0.30000000000000004,0.8400000000000001,0.009618664113970795,,,Prussia,,3,2,WE,0.28,,,Russia (USSR),,3,7,WE,0.31937499999999996
255-385,255,385,1.0922784789330449,0.0007818274983294939,0,1,0,0.0007818274983294939,,,Germany (Zollverein),,2,5,LA,0,,,Norway,,3,7,WE,0.19444444444444445
30-31,30,31,9.81503490972322,1.4215854115893978e-7,1,0,0,1.4215854115893978e-7,,,Bermuda,,2,1,LA,0,,,Bahamas,,2,1,LA,0
30-40,30,40,0.23806627193893756,6.330247438070232e-7,0,1,0,6.330247438070232e-7,,,Bermuda,,2,1,LA,0,,,Cuba,,1,1,LA,0.07600000000000007
30-5,5,30,2.0333112568481995,4.793445024202267e-7,1,0,0,4.793445024202267e-7,,,Virgin Islands (Danish West Indies),,2,9,LA,0,,,Bermuda,,2,1,LA,0
30-6,6,30,0.6932403888263238,3.985058275776804e-7,0,1,0,3.985058275776804e-7,,,Puerto Rico,,1,5,LA,0.027142857142857166,,,Bermuda,,2,1,LA,0
30-65,30,65,2.8156943221024915,8.04781823916312e-7,1,0,0,8.04781823916312e-7,,,Bermuda,,2,1,LA,0,,,Guadeloupe,,2,4,WE,0
300-325,300,325,2.5884407326142047,0.008747802037620349,0.65,0.35,0.9099999999999999,0.008747802037620349,,,Austria-Hungary (Austrian Empire),,3,7,WE,0.3033333333333333,,,Italy,,3,7,WE,0.5184210526315789
300-350,300,350,2.249780809827155,0.000331961609109135,1,0,0,0.000331961609109135,,,Austria-Hungary (Austrian Empire),,3,7,WE,0.3033333333333333,,,Greece,,3,2,WE,0.12999999999999998
300-365,300,365,1.0176021920872018,0.002156175180135204,1,0,0,0.002156175180135204,,,Austria-Hungary (Austrian Empire),,3,7,WE,0.3033333333333333,,,Russia (USSR),,3,7,WE,0.31937499999999996
325-350,325,350,0.8314291220910636,0.00021224458820627383|0.0000571994687841581,0.65,0.35,0.9099999999999999,0.00021224458820627383,,,Italy,,3,7,WE,0.5184210526315789,,,Greece,,3,2,WE,0.12999999999999998
325-365,325,365,0.610339821940001,0.0012934440092828208|0.001311265808650084,0.65,0.35,0.9099999999999999,0.001311265808650084,,,Italy,,3,7,WE,0.5184210526315789,,,Russia (USSR),,3,7,WE,0.31937499999999996
325-385,325,385,0.4139881085339357,0.000020684655170613997|0.0001640862024167121,0.35,0.65,0.9099999999999999,0.0001640862024167121,,,Italy,,3,7,WE,0.5184210526315789,,,Norway,,3,7,WE,0.19444444444444445
325-616,325,616,0.6120530167053777,0.000015399969074445692,0,1,0,0.000015399969074445692,,,Italy,,3,7,WE,0.5184210526315789,,,Tunisia (Regency of Tunis),,1,2,AF,0
338-615,338,615,0.9079265962892951,0.00001545886020305231|0.000014266373266884344,1,0,0,0.00001545886020305231,,,Malta,,1,2,AF,0,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714
338-616,338,616,1.673491636281241,0.000008106561437989127,1,0,0,0.000008106561437989127,,,Malta,,1,2,AF,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
350-360,350,360,2.329985045582534,0.00003206496477335221,1,0,0,0.00003206496477335221,,,Greece,,3,2,WE,0.12999999999999998,,,Romania,,3,1,WE,0
350-365,350,365,1.2836345075094986,0.00013502769394762627|0.00028884743372945844,1,0,0,0.00028884743372945844,,,Greece,,3,2,WE,0.12999999999999998,,,Russia (USSR),,3,7,WE,0.31937499999999996
350-640,350,640,1.8364507990446985,0.0002203029902369303,1,0,0,0.0002203029902369303,,,Greece,,3,2,WE,0.12999999999999998,,,Turkey (Ottoman Empire),,3,2,WE,0
360-365,360,365,1.693174040941484,0.00037773899253981143,1,0,0,0.00037773899253981143,,,Romania,,3,1,WE,0,,,Russia (USSR),,3,7,WE,0.31937499999999996
365-380,365,380,0.5002780002684315,0.00025517360021149756|0.00004604886053874946,0.7,0.30000000000000004,0.8400000000000001,0.00025517360021149756,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Sweden,,3,7,WE,0.10500000000000001
365-385,365,385,1.3600659488395568,0.00020731623222847783|0.0007260957959387197,0.7,0.30000000000000004,0.8400000000000001,0.0007260957959387197,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Norway,,3,7,WE,0.19444444444444445
365-390,365,390,0.4086100615631302,0.00040559176290054245,0.7,0.30000000000000004,0.8400000000000001,0.00040559176290054245,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Denmark,,3,2,WE,0.168
365-630,365,630,0.7410085884972408,0.000222366654183087,0,1,0,0.000222366654183087,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Iran (Persia),,4,1,ME,0
365-640,365,640,0.9997357616964715,0.002125025883336117,1,0,0,0.002125025883336117,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Turkey (Ottoman Empire),,3,2,WE,0
365-7030,365,7030,2.8818340668157147,4.614203594225113e-7,1,0,0,4.614203594225113e-7,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,Khiva,,3,2,EESU,0
365-710,365,710,0.3796281471730255,0.0005416908559814287|0.0005226557160571681,0,1,0,0.0005416908559814287,,,Russia (USSR),,3,7,WE,0.31937499999999996,,,People's Republic of China (China),,6,1,AS,0.05357142857142857
380-385,380,385,3.70498789166895,0.0004722026931748846|0.0005145861675316277,1,0,0,0.0005145861675316277,,,Sweden,,3,7,WE,0.10500000000000001,,,Norway,,3,7,WE,0.19444444444444445
380-390,380,390,2.952315169592666,0.0009587424597637141,1,0,0,0.0009587424597637141,,,Sweden,,3,7,WE,0.10500000000000001,,,Denmark,,3,2,WE,0.168
385-390,385,390,2.573197371030126,0.00032865866642206224,1,0,0,0.00032865866642206224,,,Norway,,3,7,WE,0.19444444444444445,,,Denmark,,3,2,WE,0.168
40-51,40,51,0.48925758072039216,0.000021013617084039642,0,1,0,0.000021013617084039642,,,Cuba,,1,1,LA,0.07600000000000007,,,Jamaica,,0,1,LA,0
4050-561,561,4050,4.6981603400815075,0.000016296538218311188,1,0,0,0.000016296538218311188,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,St. Helena,,0,1,WE,0
4060-561,561,4060,5.490731627193917,6.144538597200455e-7,1,0,0,6.144538597200455e-7,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Tristan da Cunha,,0,1,AF,0
4070-561,561,4070,4.636256027211895,0.0000020736349185580886,1,0,0,0.0000020736349185580886,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Ascension I.,,0,1,WE,0
41-51,41,51,1.5670784128859432,0.000006794238376216106,1,0,0,0.000006794238376216106,,,Haiti,,0,2,WE,0,,,Jamaica,,0,1,LA,0
450-451,450,451,4.117073910625935,5.392625652227551e-7,1,0,0,5.392625652227551e-7,,,Liberia,,1,1,AF,0,,,Sierra Leone,,1,2,WE,0.18800000000000003
51-561,51,561,5.490731627193917,1.644809567128229e-8,1,0,0,1.644809567128229e-8,,,Jamaica,,0,1,LA,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
51-6,6,51,1.573042402100805,0.00002480372827229369,0,1,0,0.00002480372827229369,,,Puerto Rico,,1,5,LA,0.027142857142857166,,,Jamaica,,0,1,LA,0
541-561,541,561,2.897296506515738,0.0000022956842101203994,1,0,0,0.0000022956842101203994,,,Mozambique (Portuguese East Africa),,0,1,AF,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
561-562,561,562,4.343823489002243,0.000023257607279193157|0.00012688648432815418,1,0,0,0.00012688648432815418,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Natal,,0,1,WE,0
561-5813,561,5813,5.490731627193916,9.821862843708565e-7,1,0,0,9.821862843708565e-7,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Anjouan,,0,1,AF,0
561-590,561,590,2.289697590049681,0.00006057833635733267|0.00003842275148811543,0,1,0,0.00006057833635733267,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Mauritius,,4,1,AF,0
561-750,561,750,0.3349262993528556,0.0000022416404672004717|0.0002228550146005411,0,1,0,0.0002228550146005411,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,India,,4,1,AS,0
561-903,561,903,0.4675367618530829,0.000017203533208184753,0,1,0,0.000017203533208184753,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,South Australia,,8,1,AS,0
561-906,561,906,1.2300439139210455,0.000008422599847673052,0,1,0,0.000008422599847673052,,,Cape Colony (Cape of Good Hope),,0,1,AF,0,,,Tasmania,,8,1,AS,0
562-590,562,590,2.197934764723187,0.00000855300974906679,0,1,0,0.00000855300974906679,,,Natal,,0,1,WE,0,,,Mauritius,,4,1,AF,0
562-904,562,904,1.9326221860837245,0.00004628259149103532,0,1,0,0.00004628259149103532,,,Natal,,0,1,WE,0,,,Victoria,,8,1,AS,0
580-590,580,590,5.277622362208352,0.0001240609364646232,1,0,0,0.0001240609364646232,,,Madagascar (Malagasy Republic),,4,1,AF,0,,,Mauritius,,4,1,AF,0
580-750,580,750,2.0786606337906446,0.00012097127785603778,1,0,0,0.00012097127785603778,,,Madagascar (Malagasy Republic),,4,1,AF,0,,,India,,4,1,AS,0
585-590,585,590,3.283418403481018,0.00004525341064760366,1,0,0,0.00004525341064760366,,,Reunion (Bourbon I.),,4,1,AF,0,,,Mauritius,,4,1,AF,0
585-750,585,750,1.6921482298649013,0.00022024705022232897,1,0,0,0.00022024705022232897,,,Reunion (Bourbon I.),,4,1,AF,0,,,India,,4,1,AS,0
590-750,590,750,2.8427018882535493,0.0007382997960769655|0.0007493423425922785,1,0,0,0.0007493423425922785,,,Mauritius,,4,1,AF,0,,,India,,4,1,AS,0
590-751,590,751,3.832307444605284,0.000007829293539530369,1,0,0,0.000007829293539530369,,,Mauritius,,4,1,AF,0,,,French India,,4,1,AF,0
590-780,590,780,0.16843486785900558,0.000007495632170198643,1,0,0,0.000007495632170198643,,,Mauritius,,4,1,AF,0,,,Sri Lanka (Ceylon),,4,1,AS,0
590-901,590,901,0.7791106860676338,0.000029142500937582654,0,1,0,0.000029142500937582654,,,Mauritius,,4,1,AF,0,,,New South Wales,,8,1,AS,0
590-903,590,903,1.4056741390614538,0.000025333591925704286,0,1,0,0.000025333591925704286,,,Mauritius,,4,1,AF,0,,,South Australia,,8,1,AS,0
600-615,600,615,2.0888342437674146,0.00002236001120113175,1,0,0,0.00002236001120113175,,,Morocco,,1,2,AF,0,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714
6067-615,615,6067,2.555057938376766,0.000008535386789418987,1,0,0,0.000008535386789418987,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714,,,Captaincy-general of north Africa,,1,2,AF,0.25
615-616,615,616,2.792538238050225,0.00001881897117589998,1,0,0,0.00001881897117589998,,,Algeria (Regency of Algiers),,1,2,AF,0.10714285714285714,,,Tunisia (Regency of Tunis),,1,2,AF,0
630-750,630,750,2.653188055406574,0.0016587904484488187,1,0,0,0.0016587904484488187,,,Iran (Persia),,4,1,ME,0,,,India,,4,1,AS,0
68-827,68,827,3.7806815619525884,0.0002731993445080693,1,0,0,0.0002731993445080693,,,Netherlands Antilles,,6,1,AS,0,,,Straits Settlements,,6,1,AS,0
68-902,68,902,1.9929732453897548,0.0000013040990139373814,1,0,0,0.0000013040990139373814,,,Netherlands Antilles,,6,1,AS,0,,,Western Australia,,6,1,AS,0
68-903,68,903,0.15702519991035496,0.0000038065592839253296,0,1,0,0.0000038065592839253296,,,Netherlands Antilles,,6,1,AS,0,,,South Australia,,8,1,AS,0
681-750,681,750,2.5515024019418293,0.00030964479992370126,1,0,0,0.00030964479992370126,,,Aden,,4,1,WE,0,,,India,,4,1,AS,0
70-80,70,80,1.9758104418149616,0.000005639347087296785,1,0,0,0.000005639347087296785,,,Mexico,,7,1,LA,0,,,Belize (British Honduras),,7,1,WE,0
710-720,710,720,2.995339319246822,0.004264581444384351,1,0,0,0.004264581444384351,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Hong Kong,,6,1,AS,0
710-740,710,740,1.9141084604898329,0.00044884018727630893,1,0,0,0.00044884018727630893,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Japan,,6,1,AS,0
710-750,710,750,2.273812068374848,0.014489304881293023|0.0000798312729146396,0,1,0,0.014489304881293023,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,India,,4,1,AS,0
710-800,710,800,0.30939684927983374,0.00003984022487582685,1,0,0,0.00003984022487582685,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Thailand (Siam),,6,2,WE,0
710-8151,710,8151,2.4423132850335625,0.00005061358068253045,1,0,0,0.00005061358068253045,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Cochin China,,6,2,WE,0
710-827,710,827,0.27059256548550725,0.00025227031763033905|0.00013631893850698146,1,0,0,0.00025227031763033905,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Straits Settlements,,6,1,AS,0
710-840,710,840,2.9483710968754746,0.00006579899129506288,0.25,0.75,0.75,0.00006579899129506288,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Philippines,,1,4,AS,0.5
710-901,710,901,0.29011237780133486,0.00002207569411881387|0.00027157803222047143,0,1,0,0.00027157803222047143,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,New South Wales,,8,1,AS,0
710-902,710,902,0.43376895820605776,0.000008498966006146862|0.000004218936539683907,1,0,0,0.000008498966006146862,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Western Australia,,6,1,AS,0
710-904,710,904,0.09743101526803366,7.1901675363034e-7|0.0002782618333828946,0,1,0,0.0002782618333828946,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Victoria,,8,1,AS,0
710-905,710,905,0.2659832958002689,0.00004803078908809732,0,1,0,0.00004803078908809732,,,People's Republic of China (China),,6,1,AS,0.05357142857142857,,,Queensland,,8,1,AS,0
