key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-553,200,553,1.6402664926639823,0.00004408072073707843|0.00012546326363409963,0.95,0.050000000000000044,0.19000000000000017,0.00012546326363409963,,,United Kingdom,,0,4,AF,0.19225490196078432,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
553-560,553,560,1.761588780594043,0.00000308444653255858|1.6389986888625855e-9,1,0,0,0.00000308444653255858,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553,,,South Africa,,0,5,AS,0.1859090909090909
553-750,553,750,1.1695442441850805,0.000013253092398023672|4.480178648381737e-11,0.5,0.5,1,0.000013253092398023672,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553,,,India,,0,5,AS,0.38147058823529406
552-553,552,553,4.3095975584474235,0.0000036996670404052724|1.3201389439384096e-7,1,0,0,0.0000036996670404052724,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,3,AS,0.1972727272727273,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
551-553,551,553,2.861983312207478,3.724997020142239e-8|1.8058785553649577e-7,1,0,0,1.8058785553649577e-7,,,Zambia (Northern Rhodesia),,0,5,AF,0.02375000000000002,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
501-553,501,553,0.1582656838449621,1.7999185601327303e-7,0.65,0.35,0.9099999999999999,1.7999185601327303e-7,,,Kenya (British East Africa Protectorate),,0,3,AS,0.5444444444444444,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
512-553,512,553,1.0572127760119425,6.481494815047496e-8,0.65,0.35,0.9099999999999999,6.481494815047496e-8,,,Tanzania (Tanganyika),,0,5,AF,0.47500000000000003,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
541-553,541,553,5.075373878647236,0.00001076017539226368,1,0,0,0.00001076017539226368,,,Mozambique (Portuguese East Africa),,0,1,AF,0.1204,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
210-553,210,553,0.46625963384166264,0.000003739301008699586,0.35,0.65,0.9099999999999999,0.000003739301008699586,,,Netherlands,,1,2,ME,0.4442553191489361,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,5,AF,0.43555555555555553
230-6090,230,6090,4.33395720870373,8.861525809602507e-8,1,0,0,8.861525809602507e-8,,,Spain,,1,4,WE,0.2534615384615384,,,Río de Oro,,1,,AF,0
230-255,230,255,0.5164600369279829,0.001065651647759559|0.001451084198473798,0,1,0,0.001451084198473798,,,Spain,,1,4,WE,0.2534615384615384,,,Germany (Zollverein),,6,2,WE,0.05246153846153845
230-232,230,232,4.33395720870373,0.000003597779478698618,1,0,0,0.000003597779478698618,,,Spain,,1,4,WE,0.2534615384615384,,,Andorra,,1,4,WE,0
160-230,160,230,0.9758759584040124,0.0010240142918221734|0.0004385808043079442,0.15,0.85,0.51,0.0010240142918221734,,,Argentina (La Plata),,3,5,AS,0.18782608695652173,,,Spain,,1,4,WE,0.2534615384615384
211-230,211,230,0.012930961895631381,0.0003682082127567303,0,1,0,0.0003682082127567303,,,Belgium,,0,5,AS,0.1437037037037037,,,Spain,,1,4,WE,0.2534615384615384
140-230,140,230,0.14197480088843856,0.00005604619690379932|0.00014204322537075275,0.15,0.85,0.51,0.00014204322537075275,,,Brazil,,6,5,AS,0.3585714285714286,,,Spain,,1,4,WE,0.2534615384615384
100-230,100,230,0.8086628446228479,0.000008377095732010902|0.00005714103774344647,0.15,0.85,0.51,0.00005714103774344647,,,Colombia (New Granada) (Gran Colombia),,7,5,AS,0.09000000000000001,,,Spain,,1,4,WE,0.2534615384615384
230-94,94,230,0.518765216398535,5.494146001953554e-7|0.0000069946943423824796,0.15,0.85,0.51,0.0000069946943423824796,,,Costa Rica,,7,4,WE,0.0425,,,Spain,,1,4,WE,0.2534615384615384
230-40,40,230,1.5010752333356097,0.00005498281380664701|0.00040523671415917674,0.15,0.85,0.51,0.00040523671415917674,,,Cuba,,7,3,LA,0.123125,,,Spain,,1,4,WE,0.2534615384615384
155-230,155,230,0.7001735588227342,0.00019575110513411938,0.15,0.85,0.51,0.00019575110513411938,,,Chile,,7,5,AS,0.051000000000000004,,,Spain,,1,4,WE,0.2534615384615384
230-395,230,395,3.5800126184512493,0.00019998691447110938|0.00001689809824686173,0,1,0,0.00019998691447110938,,,Spain,,1,4,WE,0.2534615384615384,,,Iceland,,6,3,NAM,0.09375
130-230,130,230,1.5990142094377648,0.000041017049130713465|0.000008260200408095135,0.15,0.85,0.51,0.000041017049130713465,,,Ecuador,,7,5,AS,0.03923076923076923,,,Spain,,1,4,WE,0.2534615384615384
2-230,2,230,0.16039707689075247,0.002551954018017076|0.0010119813337538185,0.15,0.85,0.51,0.002551954018017076,,,United States of America,,7,5,AS,0.08531250000000001,,,Spain,,1,4,WE,0.2534615384615384
230-840,230,840,1.8155085928318213,0.00040980421490700446|0.000021717830579751077,0,1,0,0.00040980421490700446,,,Spain,,1,4,WE,0.2534615384615384,,,Philippines,,4,3,AS,0
230-6,6,230,2.0084656099724087,0.00001393031857269514,0,1,0,0.00001393031857269514,,,Puerto Rico,,2,5,LA,0.03166666666666667,,,Spain,,1,4,WE,0.2534615384615384
220-230,220,230,0.9620425924845624,0.0016580269250798675|0.0012901748179763887,0.4,0.6,0.96,0.0016580269250798675,,,France,,1,4,WE,0.23887323943661973,,,Spain,,1,4,WE,0.2534615384615384
230-615,230,615,1.2217356395574521,0.00016880025130518162|0.00002969933567413364,0.85,0.15000000000000002,0.51,0.00016880025130518162,,,Spain,,1,4,WE,0.2534615384615384,,,Algeria (Regency of Algiers),,1,5,AS,0.21571428571428575
230-231,230,231,1.5995660551670037,0.0000014651056005209479,0.85,0.15000000000000002,0.51,0.0000014651056005209479,,,Spain,,1,4,WE,0.2534615384615384,,,Gibraltar,,1,1,AF,0.238
210-230,210,230,0.0108721603365102,0.0003556898306296985|0.0002226063789847687,0.5,0.5,1,0.0003556898306296985,,,Netherlands,,1,2,ME,0.4442553191489361,,,Spain,,1,4,WE,0.2534615384615384
230-91,91,230,0.16393723739002247,3.780917678763736e-7|0.000002420889949748932,0.15,0.85,0.51,0.000002420889949748932,,,Honduras,,7,4,WE,0.08090909090909092,,,Spain,,1,4,WE,0.2534615384615384
230-325,230,325,0.42566295972632623,0.000508834719671249|0.00034842015494983833,0,1,0,0.000508834719671249,,,Spain,,1,4,WE,0.2534615384615384,,,Italy,,8,7,WE,0.0576086956521739
230-368,230,368,0.4623251718047081,0.000009670878500212868,0,1,0,0.000009670878500212868,,,Spain,,1,4,WE,0.2534615384615384,,,Lithuania,,6,2,EESU,0.06909090909090909
230-602,230,602,4.3213019940186985,0.00004161963288576644,1,0,0,0.00004161963288576644,,,Spain,,1,4,WE,0.2534615384615384,,,Spanish Morocco,,1,6,LA,0
230-600,230,600,2.7451056696002407,0.0002126293579594756|0.000024711932813296564,0.85,0.15000000000000002,0.51,0.0002126293579594756,,,Spain,,1,4,WE,0.2534615384615384,,,Morocco,,1,5,AS,0.20545454545454553
230-601,230,601,4.333957208703731,0.000008075803854484418|0.000020980401662424728,1,0,0,0.000020980401662424728,,,Spain,,1,4,WE,0.2534615384615384,,,Tangier,,1,6,LA,0.3528571428571428
230-70,70,230,0.7529949579476914,0.00003190149291456902|0.00012394165889363063,0.15,0.85,0.51,0.00012394165889363063,,,Mexico,,7,4,LA,0.17,,,Spain,,1,4,WE,0.2534615384615384
230-93,93,230,0.8735274907369914,0.000009263248312971153|0.0000021379585299288118,0.15,0.85,0.51,0.000009263248312971153,,,Nicaragua,,7,4,WE,0.05833333333333333,,,Spain,,1,4,WE,0.2534615384615384
230-385,230,385,0.6956188606819506,0.0001655687482266132|0.00011133982029030692,0,1,0,0.0001655687482266132,,,Spain,,1,4,WE,0.2534615384615384,,,Norway,,6,2,WE,0.05076923076923076
150-230,150,230,1.1331184350697614,4.72614709845467e-8|0.000014495660673798058,0.15,0.85,0.51,0.000014495660673798058,,,Paraguay,,3,5,AS,0.051000000000000004,,,Spain,,1,4,WE,0.2534615384615384
135-230,135,230,0.0656716893197736,2.363073549227335e-8|0.00002388089683921086,0.15,0.85,0.51,0.00002388089683921086,,,Peru,,7,5,AS,0.07117647058823529,,,Spain,,1,4,WE,0.2534615384615384
230-235,230,235,1.4141979293655678,0.0001285393857102209|0.00012378194008805615,0,1,0,0.0001285393857102209,,,Spain,,1,4,WE,0.2534615384615384,,,Portugal,,0,6,WE,0.14863636363636365
230-92,92,230,0.7721125325159869,0.000008944233383825464|0.000006407947413696494,0.15,0.85,0.51,0.000008944233383825464,,,El Salvador,,7,4,WE,0.05833333333333333,,,Spain,,1,4,WE,0.2534615384615384
230-42,42,230,0.07166201293607911,0.000009257340629098085|0.000008181077737905108,0,1,0,0.000009257340629098085,,,Dominican Republic (Santo Domingo),,2,5,AS,0.025333333333333333,,,Spain,,1,4,WE,0.2534615384615384
230-380,230,380,1.076641387176344,0.0004724729254325134|0.00006779649885819004,0,1,0,0.0004724729254325134,,,Spain,,1,4,WE,0.2534615384615384,,,Sweden,,6,2,WE,0.06565217391304347
225-230,225,230,0.3718493330090918,0.00016959778862804585|0.0002214924419901844,0,1,0,0.0002214924419901844,,,Switzerland,,8,7,WE,0.05260869565217391,,,Spain,,1,4,WE,0.2534615384615384
165-230,165,230,1.5297336389114147,0.000024203780827960983|0.00013305602961318497,0.15,0.85,0.51,0.00013305602961318497,,,Uruguay,,3,5,AS,0.186,,,Spain,,1,4,WE,0.2534615384615384
101-230,101,230,1.9608956799632895,0.00014317862634768424|0.00004698761164708161,0,1,0,0.00014317862634768424,,,Venezuela,,2,5,AS,0.04470588235294118,,,Spain,,1,4,WE,0.2534615384615384
290-305,290,305,2.499186296689515,0.0008776429301407991|0.0010782446693568886,1,0,0,0.0010782446693568886,,,Poland,,8,1,AF,0.06333333333333332,,,Austria,,8,2,WE,0.055
290-355,290,355,1.8909568411711661,0.00007353741166363323|0.0000010054533562798969,1,0,0,0.00007353741166363323,,,Poland,,8,1,AF,0.06333333333333332,,,Bulgaria,,8,2,WE,0.088
155-290,155,290,0.14056483006951737,0.00007728391477549751,0,1,0,0.00007728391477549751,,,Chile,,7,5,AS,0.051000000000000004,,,Poland,,8,1,AF,0.06333333333333332
290-315,290,315,2.239490272059169,0.0004979681541396271|0.0011414386013756748,1,0,0,0.0011414386013756748,,,Poland,,8,1,AF,0.06333333333333332,,,Czechoslovakia,,8,2,WE,0.0913157894736842
290-390,290,390,0.21490497683482665,0.000144786507286638|0.00003033219793455462,0.05,0.95,0.19,0.000144786507286638,,,Poland,,8,1,AF,0.06333333333333332,,,Denmark,,6,2,WE,0.04318181818181818
290-366,290,366,0.7700071848726231,0.0000018022536835498676|0.000013167480263079933,0.05,0.95,0.19,0.000013167480263079933,,,Poland,,8,1,AF,0.06333333333333332,,,Estonia,,6,7,WE,0.07125
290-375,290,375,0.15979059978455365,0.000007744229464465794|0.000038179087656627746,0.05,0.95,0.19,0.000038179087656627746,,,Poland,,8,1,AF,0.06333333333333332,,,Finland,,6,2,EESU,0.08882352941176469
220-290,220,290,0.21069332944624408,0.0005403866522006326|0.00015704044384905392,0,1,0,0.0005403866522006326,,,France,,1,4,WE,0.23887323943661973,,,Poland,,8,1,AF,0.06333333333333332
290-291,290,291,0.8791111789941257,0.000012659466783238161,0.05,0.95,0.19,0.000012659466783238161,,,Poland,,8,1,AF,0.06333333333333332,,,Danzig (Free City of Danzig),,6,1,AF,0.017272727272727273
290-345,290,345,0.1071954864734259,0.000019415187409150847|0.00003912076298466961,1,0,0,0.00003912076298466961,,,Poland,,8,1,AF,0.06333333333333332,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,8,2,WE,0.10875
290-368,290,368,0.784604996372954,8.84742717379026e-7|0.000012473823021409915,0.05,0.95,0.19,0.000012473823021409915,,,Poland,,8,1,AF,0.06333333333333332,,,Lithuania,,6,2,EESU,0.06909090909090909
290-367,290,367,1.8786684765644428,0.00010845198075131294|0.0000617202088393631,0.05,0.95,0.19,0.00010845198075131294,,,Poland,,8,1,AF,0.06333333333333332,,,Latvia,,6,7,WE,0.07125
255-290,255,290,1.5430846095305168,0.0027576283611996525|0.0031474427503333496,0.05,0.95,0.19,0.0031474427503333496,,,Germany (Zollverein),,6,2,WE,0.05246153846153845,,,Poland,,8,1,AF,0.06333333333333332
290-665,290,665,0.13861676384114108,9.612019645599294e-7|0.000009227264618534745,1,0,0,0.000009227264618534745,,,Poland,,8,1,AF,0.06333333333333332,,,Palestine,,8,7,ME,0.048823529411764696
290-365,290,365,0.6362736415883625,0.00005094370412167626|0.00027606169674228715,0,1,0,0.00027606169674228715,,,Poland,,8,1,AF,0.06333333333333332,,,Russia (USSR),,5,2,EESU,0.10400000000000002
290-360,290,360,1.997364800374668,0.00012997525883273725|0.00024733948124228675,1,0,0,0.00024733948124228675,,,Poland,,8,1,AF,0.06333333333333332,,,Romania,,8,2,WE,0.0811764705882353
225-290,225,290,0.21648735474612868,0.0001382874712762612|0.00008041710858298246,1,0,0,0.0001382874712762612,,,Switzerland,,8,7,WE,0.05260869565217391,,,Poland,,8,1,AF,0.06333333333333332
290-640,290,640,0.5403966533234021,0.000043439775148350443|0.000001953537437243396,1,0,0,0.000043439775148350443,,,Poland,,8,1,AF,0.06333333333333332,,,Turkey (Ottoman Empire),,8,5,AS,0.0725
290-310,290,310,1.9308882982198539,0.00021635236264796367|0.000244589837936275,1,0,0,0.000244589837936275,,,Poland,,8,1,AF,0.06333333333333332,,,Hungary,,8,2,WE,0.021111111111111112
290-325,290,325,0.5001846560192837,0.00037875726503500124|0.00005027330478324369,1,0,0,0.00037875726503500124,,,Poland,,8,1,AF,0.06333333333333332,,,Italy,,8,7,WE,0.0576086956521739
2-93,2,93,1.6046948531711223,0.00022438508846473566|0.00019094558425629293,1,0,0,0.00022438508846473566,,,United States of America,,7,5,AS,0.08531250000000001,,,Nicaragua,,7,4,WE,0.05833333333333333
220-93,93,220,0.1535766791534002,0.000008745481510880396|0.00002229157416757761,0,1,0,0.00002229157416757761,,,Nicaragua,,7,4,WE,0.05833333333333333,,,France,,1,4,WE,0.23887323943661973
93-95,93,95,3.731842940210312,0.0000033084514846531513,1,0,0,0.0000033084514846531513,,,Nicaragua,,7,4,WE,0.05833333333333333,,,Panama,,7,4,LA,0.06333333333333334
90-93,90,93,0.05202595346960317,2.904093762980225e-7,1,0,0,2.904093762980225e-7,,,Guatemala,,7,4,WE,0,,,Nicaragua,,7,4,WE,0.05833333333333333
91-93,91,93,2.601113992847355,0.000002103554954219898|4.2160439393243374e-7,1,0,0,0.000002103554954219898,,,Honduras,,7,4,WE,0.08090909090909092,,,Nicaragua,,7,4,WE,0.05833333333333333
93-94,93,94,4.776898183317478,9.129443928926784e-7|0.000014883048562125736,1,0,0,0.000014883048562125736,,,Nicaragua,,7,4,WE,0.05833333333333333,,,Costa Rica,,7,4,WE,0.0425
92-93,92,93,2.6489385238782366,5.903838722998684e-7|0.0000024778669107132323,1,0,0,0.0000024778669107132323,,,El Salvador,,7,4,WE,0.05833333333333333,,,Nicaragua,,7,4,WE,0.05833333333333333
80-93,80,93,1.4618952685427127,4.751704627060716e-9|1.7482211798801783e-7,1,0,0,1.7482211798801783e-7,,,Belize (British Honduras),,7,5,AS,0.038,,,Nicaragua,,7,4,WE,0.05833333333333333
135-93,93,135,1.8087098521986262,0.0000051077122113920566,1,0,0,0.0000051077122113920566,,,Nicaragua,,7,4,WE,0.05833333333333333,,,Peru,,7,5,AS,0.07117647058823529
630-700,630,700,5.258113689798634,0.000022725193620698325,1,0,0,0.000022725193620698325,,,Iran (Persia),,5,5,AS,0.19266666666666668,,,Afghanistan,,5,2,WE,0.09500000000000008
630-651,630,651,0.9565271621402257,6.94747704227921e-7|0.00008166422333148125,0.15,0.85,0.51,0.00008166422333148125,,,Iran (Persia),,5,5,AS,0.19266666666666668,,,Egypt Arab Republic (Egypt),,8,5,AS,0.40750000000000003
630-750,630,750,2.0862514762320408,0.0006489531928218108|0.00024072400853744104,0.5,0.5,1,0.0006489531928218108,,,Iran (Persia),,5,5,AS,0.19266666666666668,,,India,,0,5,AS,0.38147058823529406
630-698,630,698,6.0935277409809965,3.196166643186686e-7,1,0,0,3.196166643186686e-7,,,Iran (Persia),,5,5,AS,0.19266666666666668,,,Oman (Sultanate of Muscat and Oman),,5,1,ME,0.255
630-640,630,640,2.2529240211811827,0.00004549156186845849|0.000023862772140738652,0,1,0,0.00004549156186845849,,,Iran (Persia),,5,5,AS,0.19266666666666668,,,Turkey (Ottoman Empire),,8,5,AS,0.0725
365-630,365,630,3.655001126110962,0.0006310570197780774|0.0014024779627669107,0.95,0.050000000000000044,0.19000000000000017,0.0014024779627669107,,,Russia (USSR),,5,2,EESU,0.10400000000000002,,,Iran (Persia),,5,5,AS,0.19266666666666668
200-21,21,200,0.8713132602444925,0.000347857356727175|0.0002956083135244478,0,1,0,0.000347857356727175,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,United Kingdom,,0,4,AF,0.19225490196078432
20-21,20,21,2.477075682142666,0.0004212587210088394|0.00005068438922356662,1,0,0,0.0004212587210088394,,,Canada (Province of Canada),,2,3,NAM,0.02923076923076923,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047
21-780,21,780,0.49096512058426356,0.0000095848643324684,0,1,0,0.0000095848643324684,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,Sri Lanka (Ceylon),,0,5,AS,0.41269230769230764
21-255,21,255,0.35677011236001344,6.092605126144647e-7|0.00023499339246539242,0,1,0,0.00023499339246539242,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,Germany (Zollverein),,6,2,WE,0.05246153846153845
21-220,21,220,1.0655814517005628,3.9872368103602534e-7|0.0003501832448665518,0,1,0,0.0003501832448665518,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,France,,1,4,WE,0.23887323943661973
1029-21,21,1029,0.4946317271973447,4.839516128568798e-7,0,1,0,4.839516128568798e-7,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,St. Pierre and Miquelon,,1,2,WE,0.39
21-230,21,230,1.0914865720784155,0.0000044446664444337205|0.00007269385771491002,0,1,0,0.00007269385771491002,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047,,,Spain,,1,4,WE,0.2534615384615384
2-21,2,21,0.5047638352243753,0.00030555137357037314|0.00011455637843581871,0.05,0.95,0.19,0.00030555137357037314,,,United States of America,,7,5,AS,0.08531250000000001,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0.009047619047619047
200-4050,200,4050,1.7633683725811484,0.000006569404744722854|0.000005954184236876161,0.95,0.050000000000000044,0.19000000000000017,0.000006569404744722854,,,United Kingdom,,0,4,AF,0.19225490196078432,,,St. Helena,,0,3,AS,0.43400000000000005
4050-560,560,4050,3.6676368774105526,0.0000020435333652500325|6.749694600497738e-7,1,0,0,0.0000020435333652500325,,,South Africa,,0,5,AS,0.1859090909090909,,,St. Helena,,0,3,AS,0.43400000000000005
521-681,521,681,8.119875961743572,0.0000582450964061097|0.00003298793620321984,1,0,0,0.0000582450964061097,,,Somaliland Republic (British Somaliland),,5,1,ME,0,,,Aden,,5,5,AS,0.2280952380952381
200-590,200,590,1.2550752536208187,0.00018730983615916364|0.0002144471844503039,0.85,0.15000000000000002,0.51,0.0002144471844503039,,,United Kingdom,,0,4,AF,0.19225490196078432,,,Mauritius,,0,3,AS,0.466
560-590,560,590,1.1786337363167712,0.000013266800387057795|0.000002321269143071838,0.8,0.19999999999999996,0.6399999999999999,0.000013266800387057795,,,South Africa,,0,5,AS,0.1859090909090909,,,Mauritius,,0,3,AS,0.466
590-750,590,750,2.058229348183241,0.00024833124734432576|0.000057138339207321595,0.65,0.35,0.9099999999999999,0.00024833124734432576,,,Mauritius,,0,3,AS,0.466,,,India,,0,5,AS,0.38147058823529406
590-591,590,591,4.269256836975146,0.0000014634768292734832|4.078126737651724e-7,1,0,0,0.0000014634768292734832,,,Mauritius,,0,3,AS,0.466,,,Seychelles,,0,3,AS,0.30727272727272725
590-780,590,780,0.5603299846770077,0.0000040235927812768416|0.0000015394789871569327,0.6,0.4,0.96,0.0000040235927812768416,,,Mauritius,,0,3,AS,0.466,,,Sri Lanka (Ceylon),,0,5,AS,0.41269230769230764
220-590,220,590,0.7861662672412014,0.00007143635385359901|0.00003688030149714348,0.5,0.5,1,0.00007143635385359901,,,France,,1,4,WE,0.23887323943661973,,,Mauritius,,0,3,AS,0.466
585-590,585,590,4.0388203776875296,0.0000074946940045261865,1,0,0,0.0000074946940045261865,,,Reunion (Bourbon I.),,0,2,WE,0.3333333333333333,,,Mauritius,,0,3,AS,0.466
580-590,580,590,3.886926553931439,0.000019991612007460984,0.8,0.19999999999999996,0.6399999999999999,0.000019991612007460984,,,Madagascar (Malagasy Republic),,0,4,AF,0.2822222222222222,,,Mauritius,,0,3,AS,0.466
230-590,230,590,0.26564973299145267,0.000008606680114979048|6.061315151175452e-7,0,1,0,0.000008606680114979048,,,Spain,,1,4,WE,0.2534615384615384,,,Mauritius,,0,3,AS,0.466
200-591,200,591,1.0796097568845555,0.000006951440439108642|0.000014269271585118474,0.85,0.15000000000000002,0.51,0.000014269271585118474,,,United Kingdom,,0,4,AF,0.19225490196078432,,,Seychelles,,0,3,AS,0.30727272727272725
591-750,591,750,2.1449667715367267,0.000007258678193329974|0.00000436108429946113,0.65,0.35,0.9099999999999999,0.000007258678193329974,,,Seychelles,,0,3,AS,0.30727272727272725,,,India,,0,5,AS,0.38147058823529406
220-591,220,591,2.241033847393635,0.0000016227577018547652|0.00003793402865420132,0.5,0.5,1,0.00003793402865420132,,,France,,1,4,WE,0.23887323943661973,,,Seychelles,,0,3,AS,0.30727272727272725
900-940,900,940,3.80402946050763,0.000015827959338226794|0.0000475367729723664,1,0,0,0.0000475367729723664,,,Australia,,3,5,AS,0.04285714285714286,,,Solomon Islands (British Solomon Islands Protectorate),,3,5,AS,0
920-940,920,940,1.1269878522396823,8.682223054547532e-7|1.489998808056896e-10,1,0,0,8.682223054547532e-7,,,New Zealand,,3,5,AS,0.023181818181818182,,,Solomon Islands (British Solomon Islands Protectorate),,3,5,AS,0
750-940,750,940,1.312672464898759,0.0000054779806178211775,0,1,0,0.0000054779806178211775,,,India,,0,5,AS,0.38147058823529406,,,Solomon Islands (British Solomon Islands Protectorate),,3,5,AS,0
200-955,200,955,0.11602858285007264,0.0000056368144907600425,0,1,0,0.0000056368144907600425,,,United Kingdom,,0,4,AF,0.19225490196078432,,,Tonga (Haʻapai),,3,5,AS,0
900-955,900,955,2.453472230914273,0.000011842808526197819|1.057899153720396e-8,1,0,0,0.000011842808526197819,,,Australia,,3,5,AS,0.04285714285714286,,,Tonga (Haʻapai),,3,5,AS,0
920-955,920,955,3.718460048044216,0.000014200582640067052|6.272894981919532e-8,1,0,0,0.000014200582640067052,,,New Zealand,,3,5,AS,0.023181818181818182,,,Tonga (Haʻapai),,3,5,AS,0
950-955,950,955,8.500109553821135,0.000003017694585957631|9.856342115296366e-7,1,0,0,0.000003017694585957631,,,Fiji,,3,2,WE,0.05666666666666667,,,Tonga (Haʻapai),,3,5,AS,0
1033-51,51,1033,7.128424158205426,0.0000019638184290189888|0.0000013624549100872255,1,0,0,0.0000019638184290189888,,,Jamaica,,2,5,AS,0.056999999999999995,,,Cayman Is.,,2,3,LA,0.12666666666666668
1033-2,2,1033,1.3061034879561264,0.000003561693150779204,0.05,0.95,0.19,0.000003561693150779204,,,United States of America,,7,5,AS,0.08531250000000001,,,Cayman Is.,,2,3,LA,0.12666666666666668
1033-40,40,1033,0.32163142282900214,8.597293122488289e-8,0.05,0.95,0.19,8.597293122488289e-8,,,Cuba,,7,3,LA,0.123125,,,Cayman Is.,,2,3,LA,0.12666666666666668
1032-51,51,1032,7.09100046862512,3.0276775779716126e-7|0.0000029110106713007573,1,0,0,0.0000029110106713007573,,,Jamaica,,2,5,AS,0.056999999999999995,,,Turks and Caicos Is.,,2,3,LA,0.038
1032-2,2,1032,1.5278606994642279,0.000004657736273985857,0.05,0.95,0.19,0.000004657736273985857,,,United States of America,,7,5,AS,0.08531250000000001,,,Turks and Caicos Is.,,2,3,LA,0.038
1032-41,41,1032,4.12641277038745,9.29759256227503e-8,1,0,0,9.29759256227503e-8,,,Haiti,,2,5,AS,0.017272727272727273,,,Turks and Caicos Is.,,2,3,LA,0.038
