"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1163","325","1163-325",0.534799766251178,"0.0000026630414860452804",0,1,0,2.66304148604528e-06,NA,NA,"Italy",NA,2,1,"AF",0.435,NA,NA,"Falkland Is.",NA,3,8,"WE",0.2275,71174.3772241993,NA
"1163","385","1163-385",1.76604956531899,"0.0000026630414860452804",0.65,0.35,0.91,2.66304148604528e-06,NA,NA,"Norway",NA,2,4,"AF",0.5932,NA,NA,"Falkland Is.",NA,3,8,"WE",0.2275,71174.3772241993,NA
"1163","52","1163-52",4.25812974611521,"0.000007989124458135845",1,0,0,7.98912445813585e-06,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Falkland Is.",NA,3,8,"WE",0.2275,213523.131672598,NA
"130","2","130-2",0.838294707274806,"0.0006657603715113193",0.95,0.05,0.19,0.000665760371511319,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Ecuador",NA,3,6,"LA",0.135714285714286,17793594.3060498,NA
"130","95","130-95",1.28040160518838,"0.0000013315207430226383",0.95,0.05,0.19,1.33152074302264e-06,NA,NA,"Panama",NA,3,6,"LA",0.179090909090909,NA,NA,"Ecuador",NA,3,6,"LA",0.135714285714286,35587.1886120996,NA
"135","130","130-135",2.13642926051404,"0.000035951060061611265",1,0,0,3.59510600616113e-05,NA,NA,"Ecuador",NA,3,6,"LA",0.135714285714286,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,960854.09252669
"135","2","135-2",1.09565394050052,"0.0023967373374407536|0.001475324983269085",0.95,0.05,0.19,0.00239673733744075,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Peru",NA,3,6,"LA",0.24,64056939.5017794,39430604.9822064
"135","93","135-93",1.11811897601289,"0.000011983686687203768",0.95,0.05,0.19,1.19836866872038e-05,NA,NA,"Nicaragua",NA,3,6,"LA",0.26,NA,NA,"Peru",NA,3,6,"LA",0.24,320284.697508897,NA
"135","94","135-94",1.71378454416228,"0.000027961935603475423",0.95,0.05,0.19,2.79619356034754e-05,NA,NA,"Costa Rica",NA,3,6,"LA",0.266428571428571,NA,NA,"Peru",NA,3,6,"LA",0.24,747330.960854092,NA
"135","95","135-95",0.0270905683123856,"0.000010652165944181116",0.95,0.05,0.19,1.06521659441811e-05,NA,NA,"Panama",NA,3,6,"LA",0.179090909090909,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,284697.508896797
"140","101","101-140",1.31486286087047,"0.000027961935603475423|0.0012929066414749855",1,0,0,0.00129290664147499,NA,NA,"Venezuela",NA,2,6,"LA",0.651666666666667,NA,NA,"Brazil",NA,2,2,"AF",0.5824,34555160.1423488,747330.960854092
"140","2","140-2",1.10358821448224,"0.00711564685071297|0.007549722612938369",0.5,0.5,1,0.00754972261293837,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Brazil",NA,2,2,"AF",0.5824,201779359.430605,190177935.94306
"140","52","140-52",1.19382983176383,"0.000013315207430226384|0.0001318205535592412",0.15,0.85,0.51,0.000131820553559241,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Brazil",NA,2,2,"AF",0.5824,3523131.67259786,355871.886120996
"140","68","140-68",1.57475518890856,"0.00025698350340336946",0.2,0.8,0.64,0.000256983503403369,NA,NA,"Netherlands Antilles",NA,3,6,"LA",0.476,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,6868327.40213523
"145","135","135-145",2.79025006993551,"0.0000466032260057925|0.000006657603715113192",1,0,0,4.66032260057925e-05,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,1245551.60142349,177935.943060498
"145","2","145-2",0.821210603899738,"0.0003994562229067923|0.0002822823975207995",0.95,0.05,0.19,0.000399456222906792,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,10676156.5836299,7544483.98576512
"150","140","140-150",0.864562494558111,"0.00001730976965929431|2.1304331888362228e-7",1,0,0,1.73097696592943e-05,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,NA,"Paraguay",NA,2,5,"LA",0.59,462633.451957295,5693.95017793594
"150","2","150-2",0.585488277871046,"0.00013315207430226385|0.00011038306959657685",0.5,0.5,1,0.000133152074302264,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Paraguay",NA,2,5,"LA",0.59,3558718.86120996,2950177.93594306
"150","52","150-52",0.925925235940004,"0.0000026630414860452804",0.15,0.85,0.51,2.66304148604528e-06,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Paraguay",NA,2,5,"LA",0.59,71174.3772241993,NA
"155","130","130-155",0.828342363449444,"0.000014646728173249037",1,0,0,1.4646728173249e-05,NA,NA,"Ecuador",NA,3,6,"LA",0.135714285714286,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,NA,391459.074733096
"155","135","135-155",3.25665546384849,"0.000035951060061611265|0.000392798619191679",1,0,0,0.000392798619191679,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,10498220.6405694,960854.09252669
"155","140","140-155",0.791688276363188,"0.00005725539194997335|0.00015978248916271692",0.55,0.45,0.99,0.000159782489162717,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,4270462.63345196,1530249.11032028
"155","145","145-155",1.02198128192367,"0.000011983686687203768|0.000007989124458135845",1,0,0,1.19836866872038e-05,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,213523.131672598,320284.697508897
"155","2","155-2",1.036572198312,"0.002095813649517634|0.0021171179814059964",0.95,0.05,0.19,0.002117117981406,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,56583629.8932384,56014234.8754448
"160","101","101-160",1.33240410445681,"0.0009879883913227977|0.00007722820309531315",1,0,0,0.000987988391322798,NA,NA,"Venezuela",NA,2,6,"LA",0.651666666666667,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,26405693.9501779,2064056.93950178
"160","135","135-160",1.02527127604572,"0.00003461953931858865|0.00014913032321853568",0.55,0.45,0.99,0.000149130323218536,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,925266.903914591,3985765.12455516
"160","140","140-160",1.92747745951199,"0.0014247271950342242|0.001013287285440228",1,0,0,0.00142472719503422,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,38078291.8149466,27081850.5338078
"160","145","145-160",2.122802873816,"0.00008921188978251703|0.00007989124458135846",0.55,0.45,0.99,8.9211889782517e-05,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,2135231.31672598,2384341.63701068
"160","150","150-160",3.48422287856237,"0.0001051901386987885|0.00017600041181273254",1,0,0,0.000176000411812733,NA,NA,"Paraguay",NA,2,5,"LA",0.59,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,4703914.59074733,2811387.90035587
"160","155","155-160",1.59522260545242,"0.00031024433312427523|0.00027828783529173194",0.55,0.45,0.99,0.000310244333124275,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,8291814.94661922,7437722.41992883
"160","2","160-2",0.156185998242127,"0.001709672634041068|0.003435323516998412",0.5,0.5,1,0.00343532351699841,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,91814946.6192171,45693950.1779359
"165","135","135-165",1.14200719118758,"0.000023967373374407536|0.000006657603715113192",0.05,0.95,0.19,2.39673733744075e-05,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,177935.943060498,640569.395017794
"165","140","140-165",2.49514703228732,"0.00029959216718009404|0.00011983686687203768",0.5,0.5,1,0.000299592167180094,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,8007117.43772242,3202846.97508897
"165","150","150-165",2.42082040741478,"0.0000072434728420431594|0.000006657603715113192",0.5,0.5,1,7.24347284204316e-06,NA,NA,"Paraguay",NA,2,5,"LA",0.59,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,193594.306049822,177935.943060498
"165","2","165-2",0.062414021522573,"0.00014247271950342243|0.0003728258080463392",0,1,0,0.000372825808046339,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,9964412.8113879,3807829.18149466
"165","52","165-52",0.803971017594434,"0.000007989124458135845",0,1,0,7.98912445813585e-06,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,213523.131672598,NA
"20","2","2-20",1.42992019943207,"0.04022790468819984|0.047137165823744505",0.25,0.75,0.75,0.0471371658237445,NA,NA,"United States of America",NA,3,1,"AS",0.223559322033898,NA,NA,"Canada (Province of Canada)",NA,3,4,"AF",0.136363636363636,1259822064.05694,1075160142.34875
"200","11","11-200",0.288146841233769,"0.000022635852631384884",0.65,0.35,0.91,2.26358526313849e-05,NA,NA,"Faeroe Is.",NA,2,8,"WE",0.303333333333333,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,NA,604982.206405694
"200","110","110-200",1.59367990958706,"0.00037415732878936185|0.000362173642102158",1,0,0,0.000374157328789362,NA,NA,"Guyana (British Guiana)",NA,3,6,"LA",0.0211111111111111,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,9679715.3024911,1e+07
"200","135","135-200",0.0449856495198085,"0.00029293456346498074|0.00035285299690099975",0.2,0.8,0.64,0.000352852996901,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,9430604.98220641,7829181.49466192
"200","145","145-200",1.63449825046527,"0.00004394018451974718|0.0004354072829684039",0.2,0.8,0.64,0.000435407282968404,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,11637010.6761566,1174377.22419929
"200","150","150-200",0.254486338312359,"0.000027961935603475423|0.000054219524655881996",0.15,0.85,0.51,5.4219524655882e-05,NA,NA,"Paraguay",NA,2,5,"LA",0.59,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,1449110.3202847,747330.960854092
"200","155","155-200",0.359559322096924,"0.000728341846433384|0.00023701069225803007",0.2,0.8,0.64,0.000728341846433384,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,19466192.1708185,6334519.57295374
"200","160","160-200",0.919531155577931,"0.0012263306043238525|0.0031570356817066775",0.15,0.85,0.51,0.00315703568170668,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,84377224.1992882,32775800.7117438
"200","165","165-200",0.44518523152938,"0.0001078531801848338|0.00028095087677777687",0,1,0,0.000280950876777777,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,7508896.79715302,2882562.27758007
"200","20","20-200",0.488011908737424,"0.010726731105790397|0.007223500030897838",1,0,0,0.0107267311057904,NA,NA,"Canada (Province of Canada)",NA,3,4,"AF",0.136363636363636,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,286690391.459075,193060498.220641
"200","30","200-30",1.42462434080715,"0.0004101083888509735|0.000035951060061611265",1,0,0,0.000410108388850974,NA,NA,"Bermuda",NA,3,6,"LA",0.140833333333333,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,960854.09252669,10960854.0925267
"200","31","200-31",1.12426309204677,"0.0003022552086661393|0.000003994562229067923",1,0,0,0.000302255208666139,NA,NA,"Bahamas",NA,3,6,"LA",0.15,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,106761.565836299,8078291.81494662
"200","42","200-42",0.921448054964646,"0.00007057059938019987|0.0004433964074265398",1,0,0,0.00044339640742654,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,6,"LA",0.144615384615385,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,11850533.8078292,1886120.99644128
"200","51","200-51",1.40993919009998,"0.0008668200037077399|0.0006218201869915717",1,0,0,0.00086682000370774,NA,NA,"Jamaica",NA,3,6,"LA",0.257692307692308,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,16619217.0818505,23167259.7864769
"200","52","200-52",1.4735976086849,"0.0009333960408588688|0.0007949178835845166",1,0,0,0.000933396040858869,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,21245551.6014235,24946619.2170818
"200","53","200-53",1.99187770719429,"0.0001864129040231696|0.00019040746625223758",1,0,0,0.000190407466252238,NA,NA,"Barbados",NA,3,6,"LA",0.094,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,5088967.97153025,4982206.40569395
"200","68","200-68",0.441653010010034,"0.0005991843343601866",0.95,0.05,0.19,0.000599184334360187,NA,NA,"Netherlands Antilles",NA,3,6,"LA",0.476,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,NA,16014234.8754448
"200","80","200-80",1.16250508430364,"0.00005326082972090576",1,0,0,5.32608297209058e-05,NA,NA,"Belize (British Honduras)",NA,3,6,"LA",0.188,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,NA,1423487.54448399
"205","160","160-205",0.0330133272103789,"0.00008388580681042643",0.15,0.85,0.51,8.38858068104264e-05,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,NA,NA,"Ireland",NA,3,1,"AS",0.051,2241992.88256228,NA
"205","200","200-205",2.14548324693183,"0.004375377161572379|0.003749562412351769",1,0,0,0.00437537716157238,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,NA,NA,"Ireland",NA,3,1,"AS",0.051,116939501.779359,100213523.131673
"205","52","205-52",0.149297723511465,"0.000009320645201158499|0.0000013315207430226383",1,0,0,9.3206452011585e-06,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Ireland",NA,3,1,"AS",0.051,35587.1886120996,249110.320284698
"205","53","205-53",0.794389763823344,"0.000003994562229067923",1,0,0,3.99456222906792e-06,NA,NA,"Barbados",NA,3,6,"LA",0.094,NA,NA,"Ireland",NA,3,1,"AS",0.051,NA,106761.565836299
"210","110","110-210",0.434007088477117,"0.000038614101547656575|0.000003994562229067923",0.95,0.05,0.19,3.86141015476566e-05,NA,NA,"Guyana (British Guiana)",NA,3,6,"LA",0.0211111111111111,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,106761.565836299,1032028.46975089
"210","115","115-210",2.0801996215693,"0.0001078531801848338|0.000033288018575565996",0.95,0.05,0.19,0.000107853180184834,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0.156666666666667,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,889679.715302491,2882562.27758007
"210","135","135-210",0.671018681355294,"0.00012116838761506033|0.00023567917151500741",0.2,0.8,0.64,0.000235679171515007,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,6298932.38434164,3238434.16370107
"210","140","140-210",0.0735710089795795,"0.0006204886662485489|0.00013847815727435447",0.15,0.85,0.51,0.000620488666248549,NA,NA,"Brazil",NA,2,2,"AF",0.5824,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,16583629.8932384,3701067.61565836
"210","150","150-210",0.617607604758511,"0.000006657603715113192|0.000027842098736603422",0.15,0.85,0.51,2.78420987366034e-05,NA,NA,"Paraguay",NA,2,5,"LA",0.59,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,744128.113879004,177935.943060498
"210","155","155-210",0.598152391087803,"0.0003302171442696147|0.00003195649783254335",0.2,0.8,0.64,0.000330217144269615,NA,NA,"Chile",NA,3,3,"AF",0.348181818181818,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,8825622.77580071,854092.526690391
"210","160","160-210",1.22385377163992,"0.00028095087677777687|0.0015285858129899911",0.15,0.85,0.51,0.00152858581298999,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,40854092.5266904,7508896.79715302
"210","165","165-210",1.07170011367936,"0.000038614101547656575|0.00018774442476619224",0,1,0,0.000187744424766192,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,5017793.59430605,1032028.46975089
"210","200","200-210",0.378639586680064,"0.003969263334950489|0.005098392925033706",0.95,0.05,0.19,0.00509839292503371,NA,NA,"United Kingdom",NA,3,1,"AS",0.107808219178082,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,106085409.252669,136263345.19573
"210","30","210-30",1.27137705922318,"0.000013315207430226384|0.00001864129040231696",0.95,0.05,0.19,1.8641290402317e-05,NA,NA,"Bermuda",NA,3,6,"LA",0.140833333333333,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,498220.640569395,355871.886120996
"210","42","210-42",0.317305960127717,"0.000023967373374407536|0.00008654884829647172",0.95,0.05,0.19,8.65488482964717e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,6,"LA",0.144615384615385,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,2313167.25978648,640569.395017794
"210","52","210-52",0.0610833127293463,"0.0000612499541790413|0.00006790755789415458",0.95,0.05,0.19,6.79075578941546e-05,NA,NA,"Trinidad and Tobago",NA,3,6,"LA",0.182692307692308,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,1637010.67615658,1814946.61921708
"210","53","210-53",0.454860924760322,"0.000022635852631384884|0.0000013315207430226383",0.95,0.05,0.19,2.26358526313849e-05,NA,NA,"Barbados",NA,3,6,"LA",0.094,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,35587.1886120996,604982.206405694
"210","68","210-68",1.65646551108342,"0.0006031788965892546",0.95,0.05,0.19,0.000603178896589255,NA,NA,"Netherlands Antilles",NA,3,6,"LA",0.476,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,NA,16120996.4412811
"210","80","210-80",0.291231500978518,"0.000006657603715113192",0.95,0.05,0.19,6.65760371511319e-06,NA,NA,"Belize (British Honduras)",NA,3,6,"LA",0.188,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,NA,177935.943060498
"210","93","210-93",1.22301598752975,"0.00001597824891627169|0.00011184774241390176",0.25,0.75,0.75,0.000111847742413902,NA,NA,"Nicaragua",NA,3,6,"LA",0.26,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,2989323.84341637,427046.263345196
"210","94","210-94",0.251596194121128,"0.0000466032260057925|0.000026630414860452805",0.25,0.75,0.75,4.66032260057925e-05,NA,NA,"Costa Rica",NA,3,6,"LA",0.266428571428571,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,711743.772241993,1245551.60142349
"210","95","210-95",0.283502672763636,"0.00014247271950342243|0.0000013315207430226383",0.25,0.75,0.75,0.000142472719503422,NA,NA,"Panama",NA,3,6,"LA",0.179090909090909,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,35587.1886120996,3807829.18149466
"220","165","165-220",1.01094209764785,"0.0002383422130010527|0.00013714663653133178",0,1,0,0.000238342213001053,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,NA,NA,"France",NA,1,1,"AF",0.0833333333333333,3665480.42704626,6370106.76156584
"220","210","210-220",0.20152007317055,"0.0013807870105144765|0.00208382996283043",0,1,0,0.00208382996283043,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,NA,NA,"France",NA,1,1,"AF",0.0833333333333333,55693950.1779359,36903914.5907473
"225","130","130-225",0.137513970739205,"0.000027961935603475423",0.05,0.95,0.19,2.79619356034754e-05,NA,NA,"Ecuador",NA,3,6,"LA",0.135714285714286,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,NA,747330.960854092
"225","135","135-225",0.330310593531264,"0.00011451078389994707|0.00003195649783254335",0.05,0.95,0.19,0.000114510783899947,NA,NA,"Peru",NA,3,6,"LA",0.24,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,854092.526690391,3060498.22064057
"225","145","145-225",0.320514491008376,"0.000009320645201158499|0.000022635852631384884",0.05,0.95,0.19,2.26358526313849e-05,NA,NA,"Bolivia",NA,3,6,"LA",0.244444444444444,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,249110.320284698,604982.206405694
"225","150","150-225",0.405669320737965,"0.000010652165944181116|0.00001217009959122694",0.5,0.5,1,1.21700995912269e-05,NA,NA,"Paraguay",NA,2,5,"LA",0.59,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,325266.903914591,284697.508896797
"225","160","160-225",0.09295622362804,"0.00011850534612901503|0.0002729617523196413",0.5,0.5,1,0.000272961752319641,NA,NA,"Argentina (La Plata)",NA,2,5,"LA",0.704285714285714,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,3167259.78647687,7295373.66548043
"225","165","165-225",0.97446678642221,"0.00007989124458135846|0.00007855972383833579",1,0,0,7.98912445813585e-05,NA,NA,"Uruguay",NA,2,5,"LA",0.183333333333333,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,2135231.31672598,2099644.12811388
"225","210","210-225",0.444288925250454,"0.0010505698662448622|0.0007469831368357011",0,1,0,0.00105056986624486,NA,NA,"Netherlands",NA,3,6,"AF",0.211864406779661,NA,NA,"Switzerland",NA,2,2,"WE",0.2334375,28078291.8149466,19964412.8113879
