"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"350","2","2-350",0.378138219584699,"0.0003495276193466458|0.0017772590814236202",0,1,0,0.00177725908142362,NA,NA,"United States of America",NA,4,5,"AS",0.218888888888889,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,43010752.688172,8458781.36200717
"350","200","200-350",0.121480028022205,"0.0007064604848658903|0.00026658886221354346",0,1,0,0.00070646048486589,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,17096774.1935484,6451612.90322581
"350","220","220-350",0.637324463954789,"0.00023844892675766946|0.0003495276193466458",0,1,0,0.000349527619346646,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,8458781.36200717,5770609.31899642
"350","225","225-350",0.0409603764087937,"0.00005183672320818893|0.0000725714124914645",0.05,0.95,0.19,7.25714124914645e-05,NA,NA,"Switzerland",NA,4,1,"WE",0.357222222222222,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,1756272.40143369,1254480.28673835
"350","255","255-350",1.40129990841231,"0.0006768395001754965|0.0008886295407118101",0.55,0.45,0.99,0.00088862954071181,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,21505376.344086,16379928.3154122
"350","265","265-350",0.831518119973359,"0.000032583083159433085",0.85,0.15,0.51,3.25830831594331e-05,NA,NA,"German Democratic Republic",NA,2,5,"AS",0.336,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,788530.465949821
"350","305","305-350",1.01393224793146,"0.00007997665866406292|0.0001258891849341731",0.85,0.15,0.51,0.000125889184934173,NA,NA,"Austria",NA,2,6,"AF",0.237058823529412,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,3046594.98207885,1935483.87096774
"350","310","310-350",0.559269726615453,"0.000014810492345196836",0.85,0.15,0.51,1.48104923451968e-05,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,358422.9390681
"350","315","315-350",0.355626382067745,"0.000023696787752314976",0.85,0.15,0.51,2.3696787752315e-05,NA,NA,"Czechoslovakia",NA,2,8,"WE",0.140454545454545,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,573476.702508961
"350","325","325-350",1.49681148403566,"0.0006309269739053869|0.00039692119485127563",0.55,0.45,0.99,0.000630926973905387,NA,NA,"Italy",NA,2,5,"AF",0.402888888888889,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,15268817.2043011,9605734.76702509
"350","345","345-350",1.48155291711201,"0.00008293875713310228",0.9,0.1,0.36,8.29387571331023e-05,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,2,5,"AS",0.32,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,2007168.45878136
"350","40","350-40",1.27536357211752,"0.00005627987091174798",0.05,0.95,0.19,5.6279870911748e-05,NA,NA,"Cuba",NA,4,7,"LA",0.368518518518519,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,1362007.16845878,NA
"352","200","200-352",1.62683417323254,"0.0005731660537591189|0.00020882794206727537",0,1,0,0.000573166053759119,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,13870967.7419355,5053763.44086021
"352","210","210-352",0.339851945204121,"0.00004295042780107082|0.000032583083159433085",0.35,0.65,0.91,4.29504278010708e-05,NA,NA,"Netherlands",NA,3,3,"AF",0.584761904761905,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,788530.465949821,1039426.52329749
"352","220","220-352",0.049513053008943,"0.00003702623086299213|0.0000029620984690393716",0,1,0,3.70262308629921e-05,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,71684.5878136201,896057.347670251
"352","235","235-352",1.24010247890618,"0.000013329443110677153",0,1,0,1.33294431106772e-05,NA,NA,"Portugal",NA,3,5,"AS",0.114583333333333,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,322580.64516129,NA
"352","255","255-352",1.69299720319118,"0.00025325941910286627|0.00007405246172598418",0.55,0.45,0.99,0.000253259419102866,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,1792114.6953405,6129032.25806452
"352","305","305-352",0.390130317823554,"0.0000029620984690393716|0.000014810492345196836",0.85,0.15,0.51,1.48104923451968e-05,NA,NA,"Austria",NA,2,6,"AF",0.237058823529412,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,358422.9390681,71684.5878136201
"352","325","325-352",1.06884108626332,"0.00007405246172598418|0.00006664721555338576",0.55,0.45,0.99,7.40524617259842e-05,NA,NA,"Italy",NA,2,5,"AF",0.402888888888889,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,1792114.6953405,1612903.22580645
"352","350","350-352",1.8907868739024,"0.000017772590814236203|0.000008886295407118102",1,0,0,1.77725908142362e-05,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,430107.52688172,215053.76344086
"355","225","225-355",0.784341850399496,"0.000026658886221354342|0.00002517783698683466",0.15,0.85,0.51,2.66588862213543e-05,NA,NA,"Switzerland",NA,4,1,"WE",0.357222222222222,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,609318.996415771,645161.290322581
"355","255","255-355",0.350810503764798,"0.0000814577078985826|0.00007405246172598418",0.7,0.3,0.84,8.14577078985826e-05,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,1792114.6953405,1971326.16487455
"355","265","265-355",3.3512563657758,"0.0004961514935640961",1,0,0,0.000496151493564096,NA,NA,"German Democratic Republic",NA,2,5,"AS",0.336,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,NA,12007168.4587814
"355","290","290-355",2.92479790455643,"0.00014218072651388963|0.00010515449565089753",1,0,0,0.00014218072651389,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,3440860.21505376,2544802.86738351
"355","305","305-355",2.33384024596927,"0.00007701456019502354|0.00006516616631886607",1,0,0,7.70145601950235e-05,NA,NA,"Austria",NA,2,6,"AF",0.237058823529412,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,1577060.93189964,1863799.28315412
"355","310","310-355",3.16487902177016,"0.00012885128340321247|0.00014958597268648803",1,0,0,0.000149585972686488,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,3118279.56989247,3620071.68458781
"355","315","315-355",2.91702209418218,"0.00037618650556800004",1,0,0,0.000376186505568,NA,NA,"Czechoslovakia",NA,2,8,"WE",0.140454545454545,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,NA,9103942.65232975
"355","350","350-355",0.966597900004012,"0.000004443147703559051|0.000008886295407118102",0.85,0.15,0.51,8.8862954071181e-06,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,107526.88172043,215053.76344086
"360","160","160-360",0.663438171937706,"0.00004295042780107082",0,1,0,4.29504278010708e-05,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.1325,NA,NA,"Romania",NA,2,5,"AS",0.222,1039426.52329749,NA
"360","220","220-360",0.110158737623385,"0.00010959764335445658",0,1,0,0.000109597643354457,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Romania",NA,2,5,"AS",0.222,2652329.74910394,NA
"360","225","225-360",0.244255154593143,"0.00003850728009751182",0.15,0.85,0.51,3.85072800975118e-05,NA,NA,"Switzerland",NA,4,1,"WE",0.357222222222222,NA,NA,"Romania",NA,2,5,"AS",0.222,931899.641577061,NA
"360","235","235-360",0.485923548075154,"0.000010367344641637785",0,1,0,1.03673446416378e-05,NA,NA,"Portugal",NA,3,5,"AS",0.114583333333333,NA,NA,"Romania",NA,2,5,"AS",0.222,250896.05734767,NA
"360","255","255-360",0.341352059020614,"0.00019253640048755885",0.7,0.3,0.84,0.000192536400487559,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Romania",NA,2,5,"AS",0.222,4659498.2078853,NA
"360","290","290-360",2.23176173026845,"0.00018661220354948012",1,0,0,0.00018661220354948,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Romania",NA,2,5,"AS",0.222,4516129.03225806,NA
"360","305","305-360",1.19559863492361,"0.00005479882167722829",1,0,0,5.47988216772283e-05,NA,NA,"Austria",NA,2,6,"AF",0.237058823529412,NA,NA,"Romania",NA,2,5,"AS",0.222,1326164.87455197,NA
"360","310","310-360",3.00185917240728,"0.000287323551496819",1,0,0,0.000287323551496819,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Romania",NA,2,5,"AS",0.222,6953405.01792115,NA
"360","325","325-360",0.679305269020206,"0.00008293875713310228",0.4,0.6,0.96,8.29387571331023e-05,NA,NA,"Italy",NA,2,5,"AF",0.402888888888889,NA,NA,"Romania",NA,2,5,"AS",0.222,2007168.45878136,NA
"360","350","350-360",1.1002402989005,"0.000013329443110677153",0.85,0.15,0.51,1.33294431106772e-05,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,NA,"Romania",NA,2,5,"AS",0.222,322580.64516129,NA
"360","355","355-360",3.23226538205322,"0.00013773757881033058",1,0,0,0.000137737578810331,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,NA,NA,"Romania",NA,2,5,"AS",0.222,3333333.33333333,NA
"365","160","160-365",0.733919364612417,"0.00043987162265234726",0,1,0,0.000439871622652347,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.1325,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,10645161.2903226,NA
"365","165","165-365",0.480166295040545,"0.00006812826478790544",0.1,0.9,0.36,6.81282647879054e-05,NA,NA,"Uruguay",NA,4,7,"LA",0.322272727272727,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,1648745.51971326,NA
"365","290","290-365",3.07868352513225,"0.00415434310282771",1,0,0,0.00415434310282771,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,100537634.408602,NA
"365","310","310-365",2.8104151031315,"0.0022645242795805965",1,0,0,0.0022645242795806,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,54802867.3835125,NA
"365","355","355-365",3.4191247002144,"0.0015847226809360614",1,0,0,0.00158472268093606,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,38351254.4802867,NA
"365","40","365-40",2.49055760440513,"0.0005391019213651673",0.15,0.85,0.51,0.000539101921365167,NA,NA,"Cuba",NA,4,7,"LA",0.368518518518519,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,13046594.9820789,NA
"375","140","140-375",0.900171636806487,"0.0004161748349000307|0.00030361509307653555",0.1,0.9,0.36,0.000416174834900031,NA,NA,"Brazil",NA,4,7,"LA",0.352608695652174,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,10071684.5878136,7347670.25089606
"375","160","160-375",1.15753068841499,"0.0002517783698683466|0.000343603422408567",0,1,0,0.000343603422408567,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.1325,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,8315412.18637993,6093189.96415771
"375","165","165-375",0.366653427213843,"0.000017772590814236203|0.0000311020339249134",0.1,0.9,0.36,3.11020339249134e-05,NA,NA,"Uruguay",NA,4,7,"LA",0.322272727272727,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,752688.172043011,430107.52688172
"375","200","200-375",0.744228574315801,"0.0017950316722378597|0.0027073580007019823",0,1,0,0.00270735800070198,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,43440860.2150538,65519713.2616487
"375","205","205-375",0.420895049889729,"0.00012440813569965342|0.000005924196938078735",0,1,0,0.000124408135699653,NA,NA,"Ireland",NA,3,5,"AS",0.271428571428571,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,143369.17562724,3010752.68817204
"375","210","210-375",0.498724898962251,"0.00043542847494878946|0.00048726519815697625",0.45,0.55,0.99,0.000487265198156976,NA,NA,"Netherlands",NA,3,3,"AF",0.584761904761905,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,10537634.4086022,11792114.6953405
"375","220","220-375",0.360629171442924,"0.0006872068448171356|0.0005405829705996865",0,1,0,0.000687206844817136,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,16630824.3727599,13082437.2759857
"375","230","230-375",0.791851953603789,"0.00010663554488541722|0.0000814577078985826",0.15,0.85,0.51,0.000106635544885417,NA,NA,"Spain",NA,4,4,"LA",0.325555555555556,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,2580645.16129032,1971326.16487455
"375","255","255-375",0.508541789892838,"0.0011107869258897628|0.0010633933503851336",0.7,0.3,0.84,0.00111078692588976,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,26881720.4301075,25734767.0250896
"375","265","265-375",1.4472276700418,"0.000254740468337386",1,0,0,0.000254740468337386,NA,NA,"German Democratic Republic",NA,2,5,"AS",0.336,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,6164874.55197133
"375","290","290-375",1.60618854887979,"0.00048726519815697625|0.00023252472981959073",1,0,0,0.000487265198156976,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,11792114.6953405,5627240.14336918
"375","310","310-375",0.876385170781128,"0.00011255974182349596|0.00008590085560214164",1,0,0,0.000112559741823496,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,2724014.33691756,2078853.04659498
"375","315","315-375",0.536744341113702,"0.00011996498799609437",1,0,0,0.000119964987996094,NA,NA,"Czechoslovakia",NA,2,8,"WE",0.140454545454545,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,2903225.80645161
"375","350","350-375",0.783402599161459,"0.00004739357550462988|0.00007701456019502354",0.85,0.15,0.51,7.70145601950235e-05,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,1146953.40501792,1863799.28315412
"375","355","355-375",0.219002607177258,"0.000008886295407118102",1,0,0,8.8862954071181e-06,NA,NA,"Bulgaria",NA,2,6,"AF",0.1185,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,215053.76344086
"375","360","360-375",1.41351696675901,"0.00007701456019502354",1,0,0,7.70145601950235e-05,NA,NA,"Romania",NA,2,5,"AS",0.222,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,1863799.28315412
"375","365","365-375",2.43543200982937,"0.002042366894402644",1,0,0,0.00204236689440264,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,49426523.297491
"375","40","375-40",0.355052281065668,"0.000032583083159433085|0.000005924196938078735",0.15,0.85,0.51,3.25830831594331e-05,NA,NA,"Cuba",NA,4,7,"LA",0.368518518518519,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,788530.465949821,143369.17562724
"380","130","130-380",0.151126757648885,"0.00002073468928327557|0.000034064132393952766",0.1,0.9,0.36,3.40641323939528e-05,NA,NA,"Ecuador",NA,4,4,"LA",0.312,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,824372.759856631,501792.11469534
"380","140","140-380",0.399086316442468,"0.0007197899279765679|0.0004532010657630248",0.2,0.8,0.64,0.000719789927976568,NA,NA,"Brazil",NA,4,7,"LA",0.352608695652174,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,17419354.8387097,10967741.9354839
"380","145","145-380",0.0503438804217494,"0.0000311020339249134",0.1,0.9,0.36,3.11020339249134e-05,NA,NA,"Bolivia",NA,4,4,"LA",0.309,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,NA,752688.172043011
"380","150","150-380",0.506247622592897,"0.000017772590814236203",0.1,0.9,0.36,1.77725908142362e-05,NA,NA,"Paraguay",NA,4,5,"AS",0.29,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,NA,430107.52688172
"380","165","165-380",0.540168515865734,"0.00011404079105801563|0.0000903440033057007",0.2,0.8,0.64,0.000114040791058016,NA,NA,"Uruguay",NA,4,7,"LA",0.322272727272727,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,2186379.92831541,2759856.63082437
"380","200","200-380",0.598337089692549,"0.004065480148756533|0.005004465363442011",0.2,0.8,0.64,0.00500446536344201,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,98387096.7741935,121111111.111111
"380","210","210-380",0.919257491630274,"0.0018927809217161565|0.0015699121885908646",0.75,0.25,0.75,0.00189278092171616,NA,NA,"Netherlands",NA,3,3,"AF",0.584761904761905,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,45806451.6129032,37992831.5412186
"380","220","220-380",0.1562118407318,"0.001352197951116474|0.001331463261833196",0,1,0,0.00135219795111647,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,32724014.3369176,32222222.2222222
"380","225","225-380",0.403959485362759,"0.000315463486952693|0.0006294459246708676",0.25,0.75,0.75,0.000629445924670868,NA,NA,"Switzerland",NA,4,1,"WE",0.357222222222222,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,15232974.9103943,7634408.60215054
"380","230","230-380",0.193634378369304,"0.00029472879766941746|0.00016735856350072424",0.25,0.75,0.75,0.000294728797669417,NA,NA,"Spain",NA,4,4,"LA",0.325555555555556,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,4050179.21146953,7132616.4874552
"380","235","235-380",0.108564654926788,"0.00014218072651388963|0.00009182505254022038",0.2,0.8,0.64,0.00014218072651389,NA,NA,"Portugal",NA,3,5,"AS",0.114583333333333,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,2222222.22222222,3440860.21505376
"380","255","255-380",1.19420357035018,"0.0033841975008774786|0.006294459246708676",1,0,0,0.00629445924670868,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,152329749.103943,81899641.5770609
"380","265","265-380",0.459465299733021,"0.00020290374512919664",0.7,0.3,0.84,0.000202903745129197,NA,NA,"German Democratic Republic",NA,2,5,"AS",0.336,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,NA,4910394.26523297
"380","290","290-380",0.798773785655319,"0.0003065771915455749|0.00026066466527546473",0.7,0.3,0.84,0.000306577191545575,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,7419354.83870968,6308243.72759857
"380","310","310-380",0.640660819581835,"0.00005924196938078734|0.000145142824982929",0.7,0.3,0.84,0.000145142824982929,NA,NA,"Hungary",NA,2,6,"AF",0.217777777777778,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,1433691.7562724,3512544.80286738
"380","325","325-380",0.228255304248367,"0.0007360814695562839|0.0007523730111360001",0.15,0.85,0.51,0.000752373011136,NA,NA,"Italy",NA,2,5,"AF",0.402888888888889,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,17813620.0716846,18207885.3046595
"380","350","350-380",0.334630074793962,"0.0001880932527839998|0.00002073468928327557",0.55,0.45,0.99,0.000188093252784,NA,NA,"Greece",NA,2,5,"AF",0.394285714285714,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,501792.11469534,4551971.32616487
"380","352","352-380",0.0381022754604768,"0.000008886295407118102|0.00002517783698683466",0.55,0.45,0.99,2.51778369868347e-05,NA,NA,"Cyprus",NA,2,4,"LA",0.378235294117647,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,215053.76344086,609318.996415771
"380","375","375-380",1.05947477877829,"0.000564279758351999|0.0001880932527839998",0.7,0.3,0.84,0.000564279758351999,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,4551971.32616487,13655913.9784946
"380","52","380-52",0.481293441706819,"0.000005924196938078735|0.00006960931402242513",0.3,0.7,0.84,6.96093140224251e-05,NA,NA,"Trinidad and Tobago",NA,3,4,"LA",0.615263157894737,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,1684587.81362007,143369.17562724
"380","90","380-90",0.509304331472151,"0.000004443147703559051|0.00005331777244270861",0.1,0.9,0.36,5.33177724427086e-05,NA,NA,"Guatemala",NA,4,4,"LA",0.09,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,1290322.58064516,107526.88172043
"380","95","380-95",0.161268718417357,"0.00005331777244270861",0.1,0.9,0.36,5.33177724427086e-05,NA,NA,"Panama",NA,4,4,"LA",0.259230769230769,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,NA,1290322.58064516
"385","140","140-385",0.949212836349834,"0.00033175502853240955|0.00037026230862992126",0.2,0.8,0.64,0.000370262308629921,NA,NA,"Brazil",NA,4,7,"LA",0.352608695652174,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,8960573.47670251,8028673.83512545
"385","200","200-385",0.700861349278338,"0.0030939118509116237|0.0020319995497610093",0.2,0.8,0.64,0.00309391185091162,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,74874551.9713262,49175627.2401434
"385","210","210-385",0.527141800527689,"0.0007834750450609131|0.00032731188082885045",0.75,0.25,0.75,0.000783475045060913,NA,NA,"Netherlands",NA,3,3,"AF",0.584761904761905,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,18960573.4767025,7921146.95340502
"385","230","230-385",0.696966505016796,"0.00013773757881033058|0.00018216905584592105",0.25,0.75,0.75,0.000182169055845921,NA,NA,"Spain",NA,4,4,"LA",0.325555555555556,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,3333333.33333333,4408602.15053763
"385","235","235-385",0.261623068177506,"0.00004295042780107082|0.000060723018615307024",0.2,0.8,0.64,6.0723018615307e-05,NA,NA,"Portugal",NA,3,5,"AS",0.114583333333333,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,1039426.52329749,1469534.05017921
"385","255","255-385",0.641903856515923,"0.0021179004053631517|0.0010485828580399368",1,0,0,0.00211790040536315,NA,NA,"Germany (Zollverein)",NA,2,6,"AF",0.456428571428571,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,51254480.2867384,25376344.0860215
"385","265","265-385",0.912766764386165,"0.00011700288952705499",0.7,0.3,0.84,0.000117002889527055,NA,NA,"German Democratic Republic",NA,2,5,"AS",0.336,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,NA,2831541.21863799
"385","290","290-385",0.34569639533572,"0.000060723018615307024",0.7,0.3,0.84,6.0723018615307e-05,NA,NA,"Poland",NA,2,5,"AS",0.163846153846154,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,NA,1469534.05017921
"385","315","315-385",0.86321771961027,"0.00013033233263773215",0.7,0.3,0.84,0.000130332332637732,NA,NA,"Czechoslovakia",NA,2,8,"WE",0.140454545454545,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,NA,3154121.86379928
"385","365","365-385",0.433510472435204,"0.0002162331882398742",0.7,0.3,0.84,0.000216233188239874,NA,NA,"Russia (USSR)",NA,2,4,"LA",0.148,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,NA,5232974.91039427
"385","375","375-385",1.09724368408641,"0.00021475213900535453|0.0001555101696245668",0.7,0.3,0.84,0.000214752139005355,NA,NA,"Finland",NA,2,6,"AF",0.273461538461538,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,3763440.86021505,5197132.61648746
"385","380","380-385",1.98125208495658,"0.002480757467820472|0.0008486412113797815",1,0,0,0.00248075746782047,NA,NA,"Sweden",NA,2,4,"LA",0.576153846153846,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,60035842.2939068,20537634.4086022
"385","51","385-51",1.41656154240484,"0.0000029620984690393716|0.00007849560942954322",0.3,0.7,0.84,7.84956094295432e-05,NA,NA,"Jamaica",NA,3,4,"LA",0.548,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,1899641.57706093,71684.5878136201
"385","52","385-52",0.212135805331674,"0.000032583083159433085",0.3,0.7,0.84,3.25830831594331e-05,NA,NA,"Trinidad and Tobago",NA,3,4,"LA",0.615263157894737,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,788530.465949821,NA
"385","95","385-95",0.672626771333811,"0.000032583083159433085",0.1,0.9,0.36,3.25830831594331e-05,NA,NA,"Panama",NA,4,4,"LA",0.259230769230769,NA,NA,"Norway",NA,2,3,"AF",0.648095238095238,NA,788530.465949821
"390","140","140-390",0.449508215988319,"0.0004606063119356211|0.00033323607776692923",0.2,0.8,0.64,0.000460606311935621,NA,NA,"Brazil",NA,4,7,"LA",0.352608695652174,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,11146953.4050179,8064516.12903226
"390","165","165-390",0.137325155813236,"0.000032583083159433085|0.00004295042780107082",0.2,0.8,0.64,4.29504278010708e-05,NA,NA,"Uruguay",NA,4,7,"LA",0.322272727272727,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,1039426.52329749,788530.465949821
"390","200","200-390",1.10053970739011,"0.003138343327947214|0.005151089237659452",0.2,0.8,0.64,0.00515108923765945,NA,NA,"United Kingdom",NA,3,4,"LA",0.438518518518519,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,75949820.7885305,124659498.207885
"390","210","210-390",0.603402771687661,"0.0008397549159726618|0.00041025063796195277",0.75,0.25,0.75,0.000839754915972662,NA,NA,"Netherlands",NA,3,3,"AF",0.584761904761905,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,20322580.6451613,9928315.41218638
"390","220","220-390",0.0385439383812384,"0.0008649327529594976|0.0003361981762359686",0,1,0,0.000864932752959498,NA,NA,"France",NA,1,5,"AF",0.0512820512820513,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,20931899.6415771,8136200.71684588
"390","225","225-390",0.0904549427650969,"0.0002799183053242206|0.00023992997599218914",0.25,0.75,0.75,0.000279918305324221,NA,NA,"Switzerland",NA,4,1,"WE",0.357222222222222,NA,NA,"Denmark",NA,2,8,"WE",0.472941176470588,6774193.5483871,5806451.61290323
