key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
452-51,51,452,3.427069966598179,7.578902936908062e-10|0.000012684051955209336,0,1,0,0.000012684051955209336,,,Jamaica,,4,1,LA,0.04352941176470588,,,Ghana (Gold Coast),,0,1,AF,0.09343749999999999
670-680,670,680,0.2276414276052632,0.000024707223574320226,0.45,0.55,0.9900000000000001,0.000024707223574320226,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,1,1,AS,0.5525714285714287,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
670-678,670,678,0.8569149696052852,0.0001050435947055457,0.65,0.35,0.9099999999999999,0.0001050435947055457,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,1,1,AS,0.5525714285714287,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349
680-800,680,800,1.2874453358503999,0.000006623961166857644,0.45,0.55,0.9900000000000001,0.000006623961166857644,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999,,,Thailand (Siam),,1,1,AS,0.546
265-380,265,380,0.4783580209478485,0.000131645544014093,0,1,0,0.000131645544014093,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Sweden,,3,1,LA,0.031111111111111107
94-946,94,946,3.7858948734849784,3.455979739230085e-7,0,1,0,3.455979739230085e-7,,,Costa Rica,,4,1,LA,0.1082758620689655,,,Kiribati,,5,1,AS,0.165
360-450,360,450,1.39322057652632,0.000006063122349526456,0,1,0,0.000006063122349526456,,,Romania,,2,1,AS,0.2073076923076923,,,Liberia,,3,1,AF,0.0465
390-680,390,680,0.04125420844918823,0.000005274916444088015,0,1,0,0.000005274916444088015,,,Denmark,,3,1,WE,0.027999999999999997,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
265-290,265,290,2.9222140900382825,0.000892999396347067,1,0,0,0.000892999396347067,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Poland,,2,1,AS,0.14543478260869566
290-365,290,365,2.71617391993691,0.0043539812115155,1,0,0,0.0043539812115155,,,Poland,,2,1,AS,0.14543478260869566,,,Russia (USSR),,2,2,AF,0.2073913043478261
365-900,365,900,0.23602949734683817,0.00042670739315379746,0,1,0,0.00042670739315379746,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Australia,,5,2,AF,0.210925925925926
265-390,265,390,0.2068770754599152,0.000054219471610640254,0,1,0,0.000054219471610640254,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Denmark,,3,1,WE,0.027999999999999997
365-452,365,452,2.0764320135248004,0.00014457439453416455,0,1,0,0.00014457439453416455,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Ghana (Gold Coast),,0,1,AF,0.09343749999999999
140-591,140,591,0.7286403752106948,7.578902936908061e-8,0,1,0,7.578902936908061e-8,,,Brazil,,0,1,LA,0.21059999999999998,,,Seychelles,,1,1,AF,0.2672727272727272
230-490,230,490,0.30318565570266864,0.000010276992382447336|1.5157805873816122e-7,0.75,0.25,0.75,0.000010276992382447336,,,Spain,,0,5,ME,0.11680555555555555,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.5822727272727272
395-490,395,490,0.3877929649909826,4.956602520737877e-7,0,1,0,4.956602520737877e-7,,,Iceland,,3,6,WE,0.03217391304347826,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.5822727272727272
680-900,680,900,0.49294843837020896,0.000010572569596986744,0,1,0,0.000010572569596986744,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999,,,Australia,,5,2,AF,0.210925925925926
290-315,290,315,2.9071720153317657,0.0008879518469910851,1,0,0,0.0008879518469910851,,,Poland,,2,1,AS,0.14543478260869566,,,Czechoslovakia,,2,1,WE,0.18807692307692309
10-220,10,220,0.6581745897999902,0.000015160837434990887|1.5157805873816122e-7,0,1,0,0.000015160837434990887,,,Greenland,,3,1,LA,0.02375,,,France,,0,2,AF,0.07736111111111112
512-680,512,680,3.563779875451761,0.000006354910112597407,0.75,0.25,0.75,0.000006354910112597407,,,Tanzania (Tanganyika),,1,1,ME,0.36250000000000004,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
210-990,210,990,1.4083705451177555,0.0000029012040442484057|6.063122349526455e-7,0,1,0,0.0000029012040442484057,,,Netherlands,,0,1,AF,0.10790322580645159,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
731-900,731,900,0.5272217083963433,0.000016218852284983243,0.25,0.75,0.75,0.000016218852284983243,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.7058333333333332,,,Australia,,5,2,AF,0.210925925925926
678-900,678,900,1.0228756752345334,0.00004069870877119633,0,1,0,0.00004069870877119633,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349,,,Australia,,5,2,AF,0.210925925925926
395-434,395,434,0.27570527380564475,2.455564551558208e-7,0,1,0,2.455564551558208e-7,,,Iceland,,3,6,WE,0.03217391304347826,,,Benin (Dahomey),,0,2,AF,0.05739130434782608
2-678,2,678,0.14770918044079054,0.0001622643118792019,0,1,0,0.0001622643118792019,,,United States of America,,4,1,AS,0.04385714285714285,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349
530-678,530,678,1.6231231642528,0.0000016552324014207163,0.6,0.4,0.96,0.0000016552324014207163,,,Ethiopia (Abyssinia),,1,1,AS,0.5334482758620689,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349
315-770,315,770,0.6381473493034892,0.000010610464111671288,0.25,0.75,0.75,0.000010610464111671288,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Pakistan,,1,1,AS,0.5288524590163934
680-770,680,770,3.2584910746896742,0.000016582639625954793,1,0,0,0.000016582639625954793,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999,,,Pakistan,,1,1,AS,0.5288524590163934
10-210,10,210,0.27913285982474845,1.9705147635960923e-7|0.000009700995759242314,0,1,0,0.000009700995759242314,,,Greenland,,3,1,LA,0.02375,,,Netherlands,,0,1,AF,0.10790322580645159
255-990,255,990,1.2107162911670102,0.0000042206910455641|7.578902936908061e-7,0,1,0,0.0000042206910455641,,,Germany (Zollverein),,2,1,AF,0.13882352941176476,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
130-345,130,345,1.2142462724772238,0.000030489926515181107,0,1,0,0.000030489926515181107,,,Ecuador,,4,1,LA,0.2427272727272728,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486
345-452,345,452,0.7221137246949014,0.000011719257611340936,0,1,0,0.000011719257611340936,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Ghana (Gold Coast),,0,1,AF,0.09343749999999999
345-530,345,530,1.675989596746538,0.000012620389170539315,0.15,0.85,0.51,0.000012620389170539315,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Ethiopia (Abyssinia),,1,1,AS,0.5334482758620689
130-315,130,315,0.41031095263174433,0.000007321220237053181,0,1,0,0.000007321220237053181,,,Ecuador,,4,1,LA,0.2427272727272728,,,Czechoslovakia,,2,1,WE,0.18807692307692309
160-265,160,265,0.3568012293623448,0.00003377159148686233,0,1,0,0.00003377159148686233,,,Argentina (La Plata),,0,1,LA,0.2930952380952381,,,German Democratic Republic,,2,1,AF,0.058695652173913045
160-365,160,365,0.7986655926104277,0.0003147518389697913,0,1,0,0.0003147518389697913,,,Argentina (La Plata),,0,1,LA,0.2930952380952381,,,Russia (USSR),,2,2,AF,0.2073913043478261
130-265,130,265,0.6782193138599887,0.00000948120757407198,0,1,0,0.00000948120757407198,,,Ecuador,,4,1,LA,0.2427272727272728,,,German Democratic Republic,,2,1,AF,0.058695652173913045
345-512,345,512,0.344479972510213,0.000004163849273537283,0,1,0,0.000004163849273537283,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Tanzania (Tanganyika),,1,1,ME,0.36250000000000004
365-530,365,530,1.04418408363588,0.000021364927379143904,0.15,0.85,0.51,0.000021364927379143904,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Ethiopia (Abyssinia),,1,1,AS,0.5334482758620689
680-720,680,720,0.2140895782275979,0.000006442067496371853,0.45,0.55,0.9900000000000001,0.000006442067496371853,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999,,,Hong Kong,,1,1,AS,0.6262962962962965
325-345,325,345,0.872609368166394,0.0009493333818771047,1,0,0,0.0009493333818771047,,,Italy,,2,2,AF,0.13492753623188405,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486
51-600,51,600,0.4137418591498542,0.0000024654171253761914,0,1,0,0.0000024654171253761914,,,Jamaica,,4,1,LA,0.04352941176470588,,,Morocco,,0,1,LA,0.0786111111111111
325-490,325,490,0.06301738793922351,0.000031755603305644744|0.000002349459910441506,0,1,0,0.000031755603305644744,,,Italy,,2,2,AF,0.13492753623188405,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.5822727272727272
315-530,315,530,0.09536523092778303,0.0000013937602500973926,0.15,0.85,0.51,0.0000013937602500973926,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Ethiopia (Abyssinia),,1,1,AS,0.5334482758620689
530-680,530,680,3.3638099506088492,0.000004164607163830978,0.8,0.19999999999999996,0.6399999999999999,0.000004164607163830978,,,Ethiopia (Abyssinia),,1,1,AS,0.5334482758620689,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
200-403,200,403,0.7774120088881533,0.000001667358646119768,0,1,0,0.000001667358646119768,,,United Kingdom,,1,1,WE,0.3124468085106382,,,Sao Tome-Principe,,0,6,WE,0.14285714285714285
935-990,935,990,2.0708197183698664,8.33679323059887e-9,1,0,0,8.33679323059887e-9,,,Vanuatu (New Hebrides),,5,1,AS,0.07384615384615384,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
651-680,651,680,1.0856899266744513,0.0000018644101224793901,0.25,0.75,0.75,0.0000018644101224793901,,,Egypt Arab Republic (Egypt),,2,1,AF,0.184,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
315-600,315,600,0.735895915680268,0.00001186856199919803,0,1,0,0.00001186856199919803,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Morocco,,0,1,LA,0.0786111111111111
200-678,200,678,0.19340351519528187,0.0000791995356906893,0.45,0.55,0.9900000000000001,0.0000791995356906893,,,United Kingdom,,1,1,WE,0.3124468085106382,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349
935-970,935,970,0.4853040928652674,7.578902936908062e-10,1,0,0,7.578902936908062e-10,,,Vanuatu (New Hebrides),,5,1,AS,0.07384615384615384,,,Nauru,,5,1,AS,0.43333333333333335
360-365,360,365,1.9635554125423837,0.0012488061525260897,1,0,0,0.0012488061525260897,,,Romania,,2,1,AS,0.2073076923076923,,,Russia (USSR),,2,2,AF,0.2073913043478261
265-360,265,360,2.691120774513372,0.0004314745231011135,1,0,0,0.0004314745231011135,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Romania,,2,1,AS,0.2073076923076923
265-651,265,651,1.806399536638552,0.000033385067437080097,1,0,0,0.000033385067437080097,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Egypt Arab Republic (Egypt),,2,1,AF,0.184
365-651,365,651,1.2102625575861858,0.00011019724870264331,1,0,0,0.00011019724870264331,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Egypt Arab Republic (Egypt),,2,1,AF,0.184
380-990,380,990,0.9115351209122727,6.146490281832444e-7,0,1,0,6.146490281832444e-7,,,Sweden,,3,1,LA,0.031111111111111107,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
160-55,55,160,0.7602853787780317,1.644621937309054e-7,0.05,0.95,0.19,1.644621937309054e-7,,,Grenada,,4,1,LA,0.0095,,,Argentina (La Plata),,0,1,LA,0.2930952380952381
678-770,678,770,2.5287902996902427,0.00001811357801921031,0.8,0.19999999999999996,0.6399999999999999,0.00001811357801921031,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349,,,Pakistan,,1,1,AS,0.5288524590163934
345-651,345,651,1.3809591099947407,0.00004104733830629415,1,0,0,0.00004104733830629415,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Egypt Arab Republic (Egypt),,2,1,AF,0.184
365-395,365,395,0.48382622428928207,0.000023115653957569613,0,1,0,0.000023115653957569613,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Iceland,,3,6,WE,0.03217391304347826
315-395,315,395,0.8437650973862514,0.000005581862013032781,0,1,0,0.000005581862013032781,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Iceland,,3,6,WE,0.03217391304347826
30-560,30,560,2.008307440991178,5.153653997097482e-7,0,1,0,5.153653997097482e-7,,,Bermuda,,4,3,LA,0.0782608695652174,,,South Africa,,1,1,AF,0.3433333333333333
315-360,315,360,2.4126910076357215,0.0003296898566584375,1,0,0,0.0003296898566584375,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Romania,,2,1,AS,0.2073076923076923
160-680,160,680,0.504443239226764,0.000004494289441586474,0,1,0,0.000004494289441586474,,,Argentina (La Plata),,0,1,LA,0.2930952380952381,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
365-770,365,770,0.21984439025117009,0.00004144902016195028,0.25,0.75,0.75,0.00004144902016195028,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Pakistan,,1,1,AS,0.5288524590163934
345-580,345,580,1.0112875963493169,0.000005946407244298058,0,1,0,0.000005946407244298058,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Madagascar (Malagasy Republic),,1,1,AF,0.3128571428571429
750-990,750,990,1.544828216948235,3.584821089157517e-7,0,1,0,3.584821089157517e-7,,,India,,1,1,AS,0.4733846153846154,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
210-935,210,935,0.9004641400305802,0.00000363938919030325,0,1,0,0.00000363938919030325,,,Netherlands,,0,1,AF,0.10790322580645159,,,Vanuatu (New Hebrides),,5,1,AS,0.07384615384615384
30-94,30,94,2.4937150698641766,1.1823088581576571e-7|9.852573817980478e-9,1,0,0,1.1823088581576571e-7,,,Bermuda,,4,3,LA,0.0782608695652174,,,Costa Rica,,4,1,LA,0.1082758620689655
101-437,101,437,1.4223414972890471,0.00007116589857756675,0,1,0,0.00007116589857756675,,,Venezuela,,4,1,LA,0.10999999999999999,,,Ivory Coast,,0,2,AF,0.09964285714285713
365-600,365,600,0.46074820972924896,0.000053499475831634095,0,1,0,0.000053499475831634095,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Morocco,,0,1,LA,0.0786111111111111
265-600,265,600,0.3568989259052543,0.000008048794918996363,0,1,0,0.000008048794918996363,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Morocco,,0,1,LA,0.0786111111111111
345-640,345,640,0.652604036250135,0.00002400238560118781,1,0,0,0.00002400238560118781,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Turkey (Ottoman Empire),,2,1,AF,0.16558823529411765
345-420,345,420,0.6307577530409589,5.722071717365586e-7,0,1,0,5.722071717365586e-7,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Gambia,,0,1,AF,0.07954545454545454
678-696,678,696,1.8775768922245424,0.00007086274246009047,0.8,0.19999999999999996,0.6399999999999999,0.00007086274246009047,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349,,,United Arab Emirates (Trucial Oman),,1,1,AS,0.47774193548387095
160-30,30,160,0.842059317120663,2.728405057286903e-7|1.561254005003061e-7,0.05,0.95,0.19,2.728405057286903e-7,,,Bermuda,,4,3,LA,0.0782608695652174,,,Argentina (La Plata),,0,1,LA,0.2930952380952381
115-30,30,115,0.011962292179250699,8.109426142491621e-8,1,0,0,8.109426142491621e-8,,,Bermuda,,4,3,LA,0.0782608695652174,,,Surinam (Dutch Guiana),,4,1,AS,0.0076
31-696,31,696,1.636429183832354,0.00006184384796516972,0,1,0,0.00006184384796516972,,,Bahamas,,0,1,LA,0.6441666666666667,,,United Arab Emirates (Trucial Oman),,1,1,AS,0.47774193548387095
235-490,235,490,1.7508445646284019,0.0000083671088423465|1.5157805873816122e-7,0.75,0.25,0.75,0.0000083671088423465,,,Portugal,,0,1,AS,0.1571153846153846,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.5822727272727272
360-680,360,680,0.6054802199267744,0.000006154069184769343,0.25,0.75,0.75,0.000006154069184769343,,,Romania,,2,1,AS,0.2073076923076923,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
352-680,352,680,1.6624160646310027,7.760796607393853e-7,0.25,0.75,0.75,7.760796607393853e-7,,,Cyprus,,2,3,AF,0.2092105263157895,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
200-680,200,680,0.05608969579851245,0.00003046718980637042,0.65,0.35,0.9099999999999999,0.00003046718980637042,,,United Kingdom,,1,1,WE,0.3124468085106382,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
315-700,315,700,1.2219002410210393,0.000004564015348606038,0.35,0.65,0.9099999999999999,0.000004564015348606038,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Afghanistan,,1,1,AS,0.6686666666666667
315-352,315,352,0.7340700498096626,0.0000026965736649518845,1,0,0,0.0000026965736649518845,,,Czechoslovakia,,2,1,WE,0.18807692307692309,,,Cyprus,,2,3,AF,0.2092105263157895
30-990,30,990,1.6973174075869328,2.2736708810724168e-9,0,1,0,2.2736708810724168e-9,,,Bermuda,,4,3,LA,0.0782608695652174,,,Samoa (Western Samoa) (German Samoa),,5,1,AS,0.1825
680-696,680,696,2.1354324582791695,0.00004047134168308903,1,0,0,0.00004047134168308903,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999,,,United Arab Emirates (Trucial Oman),,1,1,AS,0.47774193548387095
135-30,30,135,2.07356281931973,1.4172548492018074e-7|3.031561174763228e-8,0.85,0.15000000000000002,0.51,1.4172548492018074e-7,,,Bermuda,,4,3,LA,0.0782608695652174,,,Peru,,4,1,LA,0.32062500000000005
30-800,30,800,0.004743580616545704,4.4715527327757605e-8|0.0000010837831199778523,0,1,0,0.0000010837831199778523,,,Bermuda,,4,3,LA,0.0782608695652174,,,Thailand (Siam),,1,1,AS,0.546
501-678,501,678,1.211328145271262,0.0000026116899520585227,0.55,0.44999999999999996,0.99,0.0000026116899520585227,,,Kenya (British East Africa Protectorate),,1,6,WE,0.34953488372093033,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349
265-640,265,640,1.2211120984147878,0.000022524499528490762,1,0,0,0.000022524499528490762,,,German Democratic Republic,,2,1,AF,0.058695652173913045,,,Turkey (Ottoman Empire),,2,1,AF,0.16558823529411765
434-771,434,771,0.5511646361273863,2.65261602791783e-7,0,1,0,2.65261602791783e-7,,,Benin (Dahomey),,0,2,AF,0.05739130434782608,,,Bangladesh,,1,1,AF,0.6339622641509431
365-437,365,437,0.14748392900682253,0.000050899912124274604,0,1,0,0.000050899912124274604,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Ivory Coast,,0,2,AF,0.09964285714285713
360-516,360,516,2.348486344218038,0.000002683689529959138,0,1,0,0.000002683689529959138,,,Romania,,2,1,AS,0.2073076923076923,,,Burundi,,1,1,AS,0.14300000000000002
731-740,731,740,1.4066734248494335,0.00021327032864459328,0.65,0.35,0.9099999999999999,0.00021327032864459328,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.7058333333333332,,,Japan,,1,1,AS,0.517721518987342
235-516,235,516,1.012432274931316,6.601224458046931e-7|3.789451468454039e-8,0,1,0,6.601224458046931e-7,,,Portugal,,0,1,AS,0.1571153846153846,,,Burundi,,1,1,AS,0.14300000000000002
375-516,375,516,0.08066735279790538,3.630294506778961e-7|7.578902936908061e-9,0,1,0,3.630294506778961e-7,,,Finland,,3,7,AF,0.03612903225806451,,,Burundi,,1,1,AS,0.14300000000000002
482-771,482,771,3.8978781750165425,0.0000014399915580125328,0,1,0,0.0000014399915580125328,,,Central African Republic (Ubangi Shari),,0,1,AS,0.10714285714285714,,,Bangladesh,,1,1,AF,0.6339622641509431
345-771,345,771,0.4612313003700553,0.00000582059745554539,0.45,0.55,0.9900000000000001,0.00000582059745554539,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Bangladesh,,1,1,AF,0.6339622641509431
501-680,501,680,3.114213822930733,0.000007728207324765155,0.75,0.25,0.75,0.000007728207324765155,,,Kenya (British East Africa Protectorate),,1,6,WE,0.34953488372093033,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
345-663,345,663,0.44606253634155585,0.0000024707223574320224,0.9,0.09999999999999998,0.35999999999999993,0.0000024707223574320224,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Jordan (Transjordan),,1,1,AF,0.5202702702702702
616-775,616,775,1.833561006810472,0.000003630294506778961,0.2,0.8,0.6400000000000001,0.000003630294506778961,,,Tunisia (Regency of Tunis),,2,1,AS,0.1513793103448276,,,Myanmar (Burma),,1,1,AS,0.6748148148148149
678-740,678,740,0.3171908011577571,0.00010966672549705973,0.4,0.6,0.96,0.00010966672549705973,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,7,AF,0.7265217391304349,,,Japan,,1,1,AS,0.517721518987342
365-700,365,700,3.1870491951107,0.00019330674041848374,0.35,0.65,0.9099999999999999,0.00019330674041848374,,,Russia (USSR),,2,2,AF,0.2073913043478261,,,Afghanistan,,1,1,AS,0.6686666666666667
135-68,68,135,0.7712831941784267,0.000025252904585777714,0.85,0.15000000000000002,0.51,0.000025252904585777714,,,Netherlands Antilles,,4,1,LA,0.115,,,Peru,,4,1,LA,0.32062500000000005
345-516,345,516,0.1240956906294631,5.077864967728409e-7,0,1,0,5.077864967728409e-7,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486,,,Burundi,,1,1,AS,0.14300000000000002
135-265,135,265,1.4669866106405074,0.000043290693575618874,0,1,0,0.000043290693575618874,,,Peru,,4,1,LA,0.32062500000000005,,,German Democratic Republic,,2,1,AF,0.058695652173913045
135-345,135,345,0.7027970955047644,0.0000379324091992248,0,1,0,0.0000379324091992248,,,Peru,,4,1,LA,0.32062500000000005,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,2,AF,0.08870967741935486
310-516,310,516,2.692156182487146,0.000002683689529959138,0,1,0,0.000002683689529959138,,,Hungary,,2,1,WE,0.17722222222222225,,,Burundi,,1,1,AS,0.14300000000000002
220-490,220,490,1.0540336657974227,0.00010792357782157081|0.000007806270025015312,0.75,0.25,0.75,0.00010792357782157081,,,France,,0,2,AF,0.07736111111111112,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.5822727272727272
220-265,220,265,0.028230465082020786,0.00027359839602238183,0,1,0,0.00027359839602238183,,,France,,0,2,AF,0.07736111111111112,,,German Democratic Republic,,2,1,AF,0.058695652173913045
471-516,471,516,0.9798633846877903,1.318729111022003e-7|1.1368354405362099e-8,0,1,0,1.318729111022003e-7,,,Cameroun (French Cameroon),,0,1,AF,0.05913043478260868,,,Burundi,,1,1,AS,0.14300000000000002
663-680,663,680,0.822973080300784,2.1978818517033435e-7,0.35,0.65,0.9099999999999999,2.1978818517033435e-7,,,Jordan (Transjordan),,1,1,AF,0.5202702702702702,,,Yemen People's Republic (South Yemen),,1,6,WE,0.5599999999999999
135-315,135,315,0.3383047537251513,0.000014134653977333532,0,1,0,0.000014134653977333532,,,Peru,,4,1,LA,0.32062500000000005,,,Czechoslovakia,,2,1,WE,0.18807692307692309
