key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-200,140,200,0.8974796774778484,0.019320787955250635|0.006775960324457565,0,1,0,0.019320787955250635,,,Brazil,,6,1,AS,0.06727272727272728,,,United Kingdom,,0,1,WE,0.0030158730158730187
140-235,140,235,2.665666169615115,0.0023576597217613016|0.000761620929878257,0.9,0.09999999999999998,0.35999999999999993,0.0023576597217613016,,,Brazil,,6,1,AS,0.06727272727272728,,,Portugal,,6,6,WE,0.2372727272727273
380-385,380,385,2.3542141439024435,0.0005899589850740176|0.0005251799403174221,1,0,0,0.0005899589850740176,,,Sweden,,5,8,WE,0,,,Norway,,5,8,WE,0
365-380,365,380,0.24198890969169867,0.00043436608374626605|0.00014407824069051866,0,1,0,0.00043436608374626605,,,Russia (USSR),,2,8,WE,0.05437500000000001,,,Sweden,,5,8,WE,0
380-390,380,390,3.487204387028046,0.0019034095560843255,1,0,0,0.0019034095560843255,,,Sweden,,5,8,WE,0,,,Denmark,,5,2,WE,0
200-380,200,380,0.6566383334476529,0.0019687893851174916|0.007076733684063104,0,1,0,0.007076733684063104,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Sweden,,5,8,WE,0
220-380,220,380,0.35539582423282823,0.00025153672206728017|0.001979333275932271,0,1,0,0.001979333275932271,,,France,,2,2,WE,0.15052631578947367,,,Sweden,,5,8,WE,0
235-380,235,380,0.771761798816609,0.000035370425885991866|0.00006636792916604845,0,1,0,0.00006636792916604845,,,Portugal,,6,6,WE,0.2372727272727273,,,Sweden,,5,8,WE,0
230-380,230,380,0.2391332322525606,0.000042271972400331747|0.0003267516885839581,0,1,0,0.0003267516885839581,,,Spain,,2,7,WE,0.11714285714285715,,,Sweden,,5,8,WE,0
200-30,30,200,1.1190608299035945,0.00008509307153756101|0.00000987291508255266,1,0,0,0.00008509307153756101,,,Bermuda,,0,1,LA,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
1048-30,30,1048,0.19051071084511614,3.4944457505450727e-7,0,1,0,3.4944457505450727e-7,,,Bermuda,,0,1,LA,0,,,Trinidad,,2,1,LA,0
1032-30,30,1032,8.266503720612748,5.230610253189302e-7,1,0,0,5.230610253189302e-7,,,Bermuda,,0,1,LA,0,,,Turks and Caicos Is.,,0,1,WE,0
30-6,6,30,0.7407844789582719,0.0000019993537711979406,1,0,0,0.0000019993537711979406,,,Puerto Rico,,0,1,LA,0,,,Bermuda,,0,1,LA,0
2-30,2,30,1.80890421336585,0.00013421878610155288,1,0,0,0.00013421878610155288,,,United States of America,,0,6,NAM,0.020645161290322584,,,Bermuda,,0,1,LA,0
200-211,200,211,0.11791015164200666,0.006886069115757115|0.012438307138452185,0,1,0,0.012438307138452185,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Belgium,,6,2,WE,0.04750000000000001
211-220,211,220,1.0496189234763489,0.010109008927447833|0.01193744237369352,0.05,0.95,0.19,0.01193744237369352,,,Belgium,,6,2,WE,0.04750000000000001,,,France,,2,2,WE,0.15052631578947367
211-212,211,212,3.2236709581363474,0.0007250638979024915,1,0,0,0.0007250638979024915,,,Belgium,,6,2,WE,0.04750000000000001,,,Luxemburg,,6,5,WE,0
211-239,211,239,1.0018677865544352,0.003969076610823959,0,1,0,0.003969076610823959,,,Belgium,,6,2,WE,0.04750000000000001,,,Prussia,,2,5,WE,0
160-211,160,211,1.554325458786176,0.0021552895092117655|0.00029633028978969547,1,0,0,0.0021552895092117655,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,Belgium,,6,2,WE,0.04750000000000001
211-365,211,365,0.14329991427338692,0.0018805613153886468|0.0008616309202834252,0,1,0,0.0018805613153886468,,,Belgium,,6,2,WE,0.04750000000000001,,,Russia (USSR),,2,8,WE,0.05437500000000001
165-211,165,211,1.647654022210327,0.0013106390648187183,1,0,0,0.0013106390648187183,,,Uruguay,,6,1,AS,0.0475,,,Belgium,,6,2,WE,0.04750000000000001
100-255,100,255,0.008717674787729668,0.00003697578887595782|0.0000441133820684335,0,1,0,0.0000441133820684335,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0,,,Germany (Zollverein),,5,1,LA,0
100-130,100,130,1.6979101696355021,0.000002995113069090862,1,0,0,0.000002995113069090862,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0,,,Ecuador,,2,1,AS,0.13999999999999999
100-2,2,100,1.4927602841929875,0.00008936272808104241|0.001142321244415434,0,1,0,0.001142321244415434,,,United States of America,,0,6,NAM,0.020645161290322584,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0
100-220,100,220,0.9917982433609436,0.000323105749536003|0.00043009902669925183,1,0,0,0.00043009902669925183,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0,,,France,,2,2,WE,0.15052631578947367
100-200,100,200,0.8421419464193013,0.0006345911450113636|0.0010021970887209614,0,1,0,0.0010021970887209614,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
100-101,100,101,2.9344463205035547,0.00004689176582416487,1,0,0,0.00004689176582416487,,,Colombia (New Granada) (Gran Colombia),,2,1,AS,0,,,Venezuela,,2,1,AS,0.0875
200-365,200,365,0.5311244879832828,0.022737260402394797|0.014575402878679297,0,1,0,0.022737260402394797,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Russia (USSR),,2,8,WE,0.05437500000000001
200-385,200,385,0.09834921549325128,0.0024233959163284823|0.001623900788023006,0,1,0,0.0024233959163284823,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Norway,,5,8,WE,0
200-390,200,390,0.37576180501678225,0.0033232433430254093,0,1,0,0.0033232433430254093,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Denmark,,5,2,WE,0
200-4535,200,4535,1.1190608299035947,9.410675106689421e-7,1,0,0,9.410675106689421e-7,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Dutch Posts (Gold Coast),,0,,AF,0
200-220,200,220,0.1970520672559988,0.04158779034362795|0.022966410272624332,0,1,0,0.04158779034362795,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,France,,2,2,WE,0.15052631578947367
200-235,200,235,0.4164631197435965,0.0033424019736039514,0,1,0,0.0033424019736039514,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Portugal,,6,6,WE,0.2372727272727273
200-721,200,721,1.1190608299035945,0.0001579356778774833,1,0,0,0.0001579356778774833,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Macao,,0,,AS,0
200-325,200,325,0.14505642683145228,0.004222784452800533|0.0101283044746485,0,1,0,0.0101283044746485,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Italy,,2,8,WE,0.12285714285714287
200-350,200,350,0.5243026781222845,0.0010912169883788344|0.0010096267880185827,0,1,0,0.0010912169883788344,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Greece,,2,10,WE,0.06375
200-640,200,640,0.08442467045991855,0.0071465341320929784,0,1,0,0.0071465341320929784,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
200-651,200,651,0.9738438188187535,0.015610905588673955,1,0,0,0.015610905588673955,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Egypt Arab Republic (Egypt),,0,1,AF,0
200-710,200,710,0.4434719645950813,0.010485258090960755|0.008857602231705362,0,1,0,0.010485258090960755,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,People's Republic of China (China),,4,1,AS,0.053333333333333344
2-200,2,200,0.6784602206922355,0.0550760424121356|0.033623151173142955,1,0,0,0.0550760424121356,,,United States of America,,0,6,NAM,0.020645161290322584,,,United Kingdom,,0,1,WE,0.0030158730158730187
135-200,135,200,0.5122575703018486,0.005397674617671453,0.95,0.050000000000000044,0.19000000000000017,0.005397674617671453,,,Peru,,0,1,AS,0.09500000000000004,,,United Kingdom,,0,1,WE,0.0030158730158730187
145-200,145,200,0.6078459191134035,0.00013703645944724557,0,1,0,0.00013703645944724557,,,Bolivia,,6,1,AS,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
160-200,160,200,0.2070214382662538,0.0016437441534031519|0.0029745066420487714,0,1,0,0.0029745066420487714,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,United Kingdom,,0,1,WE,0.0030158730158730187
200-2003,200,2003,1.1110893405870743,0.0005057977998088798,1,0,0,0.0005057977998088798,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Channel Is.,,0,6,NAM,0
200-451,200,451,1.1766566472960325,0.00007533405769307992|0.0002344640398144204,1,0,0,0.0002344640398144204,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Sierra Leone,,0,5,WE,0
200-4050,200,4050,1.4332823387466127,0.0000037111898540598937|0.00003091810403148408,0,1,0,0.00003091810403148408,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,St. Helena,,1,1,AF,0
20-200,20,200,0.8340811759665612,0.006765054557371529|0.008795158980873826,1,0,0,0.008795158980873826,,,Canada (Province of Canada),,0,1,LA,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
1024-200,200,1024,1.4332823387466125,0.00018251291104389605|0.00018643199830336812,1,0,0,0.00018643199830336812,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Prince Edward Is.,,0,1,LA,0
200-51,51,200,1.0841178087895527,0.001509413677738053|0.0008409129356116267,1,0,0,0.001509413677738053,,,Jamaica,,0,1,LA,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
200-54,54,200,1.4332823387466127,0.00009784226934073638|0.000024887973437268168,1,0,0,0.00009784226934073638,,,Dominica,,0,1,LA,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
1163-200,200,1163,1.078577601565631,0.00004100665738028873,1,0,0,0.00004100665738028873,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Falkland Is.,,0,1,AS,0
300-325,300,325,2.696695093527625,0.00620465991204558,1,0,0,0.00620465991204558,,,Austria-Hungary (Austrian Empire),,2,8,WE,0,,,Italy,,2,8,WE,0.12285714285714287
220-325,220,325,1.4634931211918936,0.009477646333352479|0.010300432812889225,0.85,0.15000000000000002,0.51,0.010300432812889225,,,France,,2,2,WE,0.15052631578947367,,,Italy,,2,8,WE,0.12285714285714287
325-350,325,350,1.3237788077740869,0.0002729777733576509|0.00022635119638295605,1,0,0,0.0002729777733576509,,,Italy,,2,8,WE,0.12285714285714287,,,Greece,,2,10,WE,0.06375
325-365,325,365,0.009951893359345213,0.0014697528381232767|0.0008966345085124132,1,0,0,0.0014697528381232767,,,Italy,,2,8,WE,0.12285714285714287,,,Russia (USSR),,2,8,WE,0.05437500000000001
225-325,225,325,2.134445709584801,0.0020797824964784582,1,0,0,0.0020797824964784582,,,Switzerland,,2,2,WE,0.255,,,Italy,,2,8,WE,0.12285714285714287
325-640,325,640,2.6067889305043224,0.0017904666220585263|0.00006482206759538724,1,0,0,0.0017904666220585263,,,Italy,,2,8,WE,0.12285714285714287,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
2-51,2,51,0.8764830525803835,0.00029477087494289366,1,0,0,0.00029477087494289366,,,United States of America,,0,6,NAM,0.020645161290322584,,,Jamaica,,0,1,LA,0
220-615,220,615,2.0717726104087837,0.0048056983085273544|0.002075886118660675,1,0,0,0.0048056983085273544,,,France,,2,2,WE,0.15052631578947367,,,Algeria (Regency of Algiers),,2,2,AF,0.12428571428571426
220-66,66,220,2.2579398935023733,0.0007286274695570186|0.0009523621305483434,1,0,0,0.0009523621305483434,,,Martinique,,2,7,WE,0,,,France,,2,2,WE,0.15052631578947367
220-65,65,220,2.2579398935023733,0.0004295716287396758|0.0010928026290623848,1,0,0,0.0010928026290623848,,,Guadeloupe,,2,7,WE,0,,,France,,2,2,WE,0.15052631578947367
120-220,120,220,2.2579398935023733,0.00019789338982646222|0.000043887655785637946,1,0,0,0.00019789338982646222,,,French Guiana,,2,1,AS,0,,,France,,2,2,WE,0.15052631578947367
220-585,220,585,2.257939893502373,0.000446064522008607|0.0011147464569552037,0.3,0.7,0.84,0.0011147464569552037,,,France,,2,2,WE,0.15052631578947367,,,Reunion (Bourbon I.),,3,1,AF,0.8400000000000002
1029-220,220,1029,2.2579398935023733,0.00013463740934012967|0.0009479733649697796,1,0,0,0.0009479733649697796,,,France,,2,2,WE,0.15052631578947367,,,St. Pierre and Miquelon,,2,7,WE,0
220-751,220,751,2.257939893502373,0.000029264727754421236|0.00023260457566388112,0,1,0,0.00023260457566388112,,,France,,2,2,WE,0.15052631578947367,,,French India,,3,1,AF,0
160-255,160,255,0.11220688101435196,0.0003627542480437274|0.000049053991030844193,0,1,0,0.0003627542480437274,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,Germany (Zollverein),,5,1,LA,0
145-160,145,160,2.954879956005448,0.00004447493164894681,1,0,0,0.00004447493164894681,,,Bolivia,,6,1,AS,0,,,Argentina (La Plata),,6,1,AS,0.027142857142857142
160-165,160,165,2.018813814809605,0.00048380633669883367,1,0,0,0.00048380633669883367,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,Uruguay,,6,1,AS,0.0475
160-2,2,160,0.2711645253913367,0.0006594333373367407|0.0014637104613674486,0,1,0,0.0014637104613674486,,,United States of America,,0,6,NAM,0.020645161290322584,,,Argentina (La Plata),,6,1,AS,0.027142857142857142
160-220,160,220,1.1757493364773286,0.002939047279067815|0.0045774824984420375,0.05,0.95,0.19,0.0045774824984420375,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,France,,2,2,WE,0.15052631578947367
160-325,160,325,0.6847023973290282,0.00038823273857934717|0.0001442343541910107,0,1,0,0.00038823273857934717,,,Argentina (La Plata),,6,1,AS,0.027142857142857142,,,Italy,,2,8,WE,0.12285714285714287
150-160,150,160,4.367258450005725,0.00003538425820018903,1,0,0,0.00003538425820018903,,,Paraguay,,6,1,AS,0.11999999999999998,,,Argentina (La Plata),,6,1,AS,0.027142857142857142
220-255,220,255,0.1352978893786512,0.004520428545920708|0.0010918328742534694,0,1,0,0.004520428545920708,,,France,,2,2,WE,0.15052631578947367,,,Germany (Zollverein),,5,1,LA,0
130-220,130,220,0.6962945292911897,0.00011849667062122245,1,0,0,0.00011849667062122245,,,Ecuador,,2,1,AS,0.13999999999999999,,,France,,2,2,WE,0.15052631578947367
2-220,2,220,0.07305269438558096,0.009549953898954817|0.010972669841119732,0,1,0,0.010972669841119732,,,United States of America,,0,6,NAM,0.020645161290322584,,,France,,2,2,WE,0.15052631578947367
220-350,220,350,0.31215006360893166,0.000149218029671169|0.0004566679101450181,0.85,0.15000000000000002,0.51,0.0004566679101450181,,,France,,2,2,WE,0.15052631578947367,,,Greece,,2,10,WE,0.06375
220-41,41,220,1.6746505596959451,0.0014351263441903608,1,0,0,0.0014351263441903608,,,Haiti,,2,1,WE,0,,,France,,2,2,WE,0.15052631578947367
220-740,220,740,1.2501978273665453,0.0011849667062122245,0,1,0,0.0011849667062122245,,,France,,2,2,WE,0.15052631578947367,,,Japan,,4,1,AS,0
220-385,220,385,0.7927634287815454,0.001834504011839666|0.00017400618766209362,0,1,0,0.001834504011839666,,,France,,2,2,WE,0.15052631578947367,,,Norway,,5,8,WE,0
135-220,135,220,0.6356931570499545,0.002308490694324556,0,1,0,0.002308490694324556,,,Peru,,0,1,AS,0.09500000000000004,,,France,,2,2,WE,0.15052631578947367
220-235,220,235,0.6966707105666717,0.00035110124628510357|0.0005728954783932941,0.15,0.85,0.51,0.0005728954783932941,,,France,,2,2,WE,0.15052631578947367,,,Portugal,,6,6,WE,0.2372727272727273
220-365,220,365,0.49237454536093084,0.00826843435001419|0.0026079591978935904,0.85,0.15000000000000002,0.51,0.00826843435001419,,,France,,2,2,WE,0.15052631578947367,,,Russia (USSR),,2,8,WE,0.05437500000000001
220-433,220,433,2.2579398935023733,0.0006363710088917502|0.0002500252100884649,1,0,0,0.0006363710088917502,,,France,,2,2,WE,0.15052631578947367,,,Senegal,,2,5,WE,0
220-225,220,225,1.6926221948661493,0.004494095952449325,0.85,0.15000000000000002,0.51,0.004494095952449325,,,France,,2,2,WE,0.15052631578947367,,,Switzerland,,2,2,WE,0.255
220-640,220,640,0.8578370029999618,0.005854613281804102,0.85,0.15000000000000002,0.51,0.005854613281804102,,,France,,2,2,WE,0.15052631578947367,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
165-220,165,220,0.7301346540938035,0.0016238432640686038,0.05,0.95,0.19,0.0016238432640686038,,,Uruguay,,6,1,AS,0.0475,,,France,,2,2,WE,0.15052631578947367
101-220,101,220,0.8133873915278041,0.0006056496498418036,1,0,0,0.0006056496498418036,,,Venezuela,,2,1,AS,0.0875,,,France,,2,2,WE,0.15052631578947367
200-8231,200,8231,1.4332823387466127,0.0000010505453996891833,0,1,0,0.0000010505453996891833,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Labuan I.,,4,1,WE,0
200-31,31,200,1.4332823387466127,0.00006180082127055758,1,0,0,0.00006180082127055758,,,Bahamas,,0,1,WE,0,,,United Kingdom,,0,1,WE,0.0030158730158730187
1032-200,200,1032,1.4332823387466127,0.000003756529181835953,1,0,0,0.000003756529181835953,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Turks and Caicos Is.,,0,1,WE,0
2-451,2,451,0.4532449297894128,0.00004080207748666505,1,0,0,0.00004080207748666505,,,United States of America,,0,6,NAM,0.020645161290322584,,,Sierra Leone,,0,5,WE,0
2-40,2,40,1.7759917330611632,0.012334687906658983,1,0,0,0.012334687906658983,,,United States of America,,0,6,NAM,0.020645161290322584,,,Cuba,,0,1,LA,0
2-20,2,20,1.7253517377906864,0.009014968916003657|0.005634141612024722,1,0,0,0.009014968916003657,,,United States of America,,0,6,NAM,0.020645161290322584,,,Canada (Province of Canada),,0,1,LA,0
2-740,2,740,1.2695760599663282,0.00095456758785503,0,1,0,0.00095456758785503,,,United States of America,,0,6,NAM,0.020645161290322584,,,Japan,,4,1,AS,0
2-450,2,450,2.3274604586060974,0.000023868952990612916,1,0,0,0.000023868952990612916,,,United States of America,,0,6,NAM,0.020645161290322584,,,Liberia,,0,6,AF,0
2-70,2,70,2.1226197531667594,0.002988959946098,1,0,0,0.002988959946098,,,United States of America,,0,6,NAM,0.020645161290322584,,,Mexico,,0,4,LA,0
2-6,2,6,1.6411489667787196,0.0018672681582283847,1,0,0,0.0018672681582283847,,,United States of America,,0,6,NAM,0.020645161290322584,,,Puerto Rico,,0,1,LA,0
2-235,2,235,0.550795882882546,0.00006936657045349033|0.00040517882164708773,0,1,0,0.00040517882164708773,,,United States of America,,0,6,NAM,0.020645161290322584,,,Portugal,,6,6,WE,0.2372727272727273
2-4,2,4,2.3274604586060974,0.00026109652236129104,1,0,0,0.00026109652236129104,,,United States of America,,0,6,NAM,0.020645161290322584,,,Hawaii (Sandwich Is.),,0,6,AS,0
101-2,2,101,0.7844492433037064,0.00046487743755280897,0,1,0,0.00046487743755280897,,,United States of America,,0,6,NAM,0.020645161290322584,,,Venezuela,,2,1,AS,0.0875
300-350,300,350,2.5185170081029273,0.000451831339047115,1,0,0,0.000451831339047115,,,Austria-Hungary (Austrian Empire),,2,8,WE,0,,,Greece,,2,10,WE,0.06375
350-360,350,360,2.546794360281485,0.00007609382807426437,1,0,0,0.00007609382807426437,,,Greece,,2,10,WE,0.06375,,,Romania,,2,1,WE,0
350-365,350,365,1.3308135181313032,0.0004950931220825217|0.00032084622426514146,1,0,0,0.0004950931220825217,,,Greece,,2,10,WE,0.06375,,,Russia (USSR),,2,8,WE,0.05437500000000001
350-640,350,640,3.1248666997353607,0.0004181294815353675|0.000011147464569552038,1,0,0,0.0004181294815353675,,,Greece,,2,10,WE,0.06375,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
385-390,385,390,3.284146789552704,0.001192043871347374,1,0,0,0.001192043871347374,,,Norway,,5,8,WE,0,,,Denmark,,5,2,WE,0
230-385,230,385,0.4334659757686091,0.00005202197466540395|0.00023750288061267922,0,1,0,0.00023750288061267922,,,Spain,,2,7,WE,0.11714285714285715,,,Norway,,5,8,WE,0
235-385,235,385,0.9660886512031748,0.00007120861195818631|0.000048239938916464464,0,1,0,0.00007120861195818631,,,Portugal,,6,6,WE,0.2372727272727273,,,Norway,,5,8,WE,0
140-385,140,385,0.13347432747245208,0.00014175178714946808|0.00003808282365736431,0,1,0,0.00014175178714946808,,,Brazil,,6,1,AS,0.06727272727272728,,,Norway,,5,8,WE,0
239-365,239,365,2.323147217323592,0.01718198581443742,1,0,0,0.01718198581443742,,,Prussia,,2,5,WE,0,,,Russia (USSR),,2,8,WE,0.05437500000000001
235-365,235,365,0.9451755042145791,0.00004100093822834292|0.0002875319674593994,0.1,0.9,0.36000000000000004,0.0002875319674593994,,,Portugal,,6,6,WE,0.2372727272727273,,,Russia (USSR),,2,8,WE,0.05437500000000001
300-365,300,365,0.9926052023685422,0.001413097057841785,1,0,0,0.001413097057841785,,,Austria-Hungary (Austrian Empire),,2,8,WE,0,,,Russia (USSR),,2,8,WE,0.05437500000000001
365-640,365,640,0.9179157727835022,0.002315341211909327,1,0,0,0.002315341211909327,,,Russia (USSR),,2,8,WE,0.05437500000000001,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
360-365,360,365,1.5939335691709398,0.0004221025425736379,1,0,0,0.0004221025425736379,,,Romania,,2,1,WE,0,,,Russia (USSR),,2,8,WE,0.05437500000000001
365-630,365,630,1.7766922806454195,0.0005858594629002883,0,1,0,0.0005858594629002883,,,Russia (USSR),,2,8,WE,0.05437500000000001,,,Iran (Persia),,3,1,ME,0
365-7030,365,7030,3.079622366209444,0.000001607002873991515,1,0,0,0.000001607002873991515,,,Russia (USSR),,2,8,WE,0.05437500000000001,,,Khiva,,2,5,EESU,0
720-800,720,800,3.6643075332189774,0.0003911698336367332,1,0,0,0.0003911698336367332,,,Hong Kong,,4,6,NAM,0,,,Thailand (Siam),,4,2,WE,0
710-800,710,800,1.3084919738690917,0.000037770287649808194|0.00011186514976872856,1,0,0,0.00011186514976872856,,,People's Republic of China (China),,4,1,AS,0.053333333333333344,,,Thailand (Siam),,4,2,WE,0
710-720,710,720,3.422106362608002,0.007023965078915047,1,0,0,0.007023965078915047,,,People's Republic of China (China),,4,1,AS,0.053333333333333344,,,Hong Kong,,4,6,NAM,0
2-710,2,710,0.028970467769968856,0.00013683933704358614|0.002562417353662509,0,1,0,0.002562417353662509,,,United States of America,,0,6,NAM,0.020645161290322584,,,People's Republic of China (China),,4,1,AS,0.053333333333333344
710-740,710,740,1.972167725031624,0.000470898121800826,1,0,0,0.000470898121800826,,,People's Republic of China (China),,4,1,AS,0.053333333333333344,,,Japan,,4,1,AS,0
710-840,710,840,1.7182258389774705,0.00008443303183274432,0,1,0,0.00008443303183274432,,,People's Republic of China (China),,4,1,AS,0.053333333333333344,,,Philippines,,2,1,AS,0.18
710-8151,710,8151,2.656747339002212,0.00008755654520791976,0.2,0.8,0.6400000000000001,0.00008755654520791976,,,People's Republic of China (China),,4,1,AS,0.053333333333333344,,,Cochin China,,3,2,WE,0.4266666666666667
235-600,235,600,1.7406819215334073,0.00001135701846759314,0.15,0.85,0.51,0.00001135701846759314,,,Portugal,,6,6,WE,0.2372727272727273,,,Morocco,,2,2,AF,0.1275
150-235,150,235,0.5791141765273246,2.1567144136969225e-7,0.9,0.09999999999999998,0.35999999999999993,2.1567144136969225e-7,,,Paraguay,,6,1,AS,0.11999999999999998,,,Portugal,,6,6,WE,0.2372727272727273
2-255,2,255,0.6940414815855583,0.0021643636875833387|0.006244872038937064,0,1,0,0.006244872038937064,,,United States of America,,0,6,NAM,0.020645161290322584,,,Germany (Zollverein),,5,1,LA,0
255-51,51,255,0.226886626844365,0.00005363047069634994|0.00001460700440473097,0,1,0,0.00005363047069634994,,,Jamaica,,0,1,LA,0,,,Germany (Zollverein),,5,1,LA,0
101-255,101,255,1.5717446670037496,0.0002863860879219193,0,1,0,0.0002863860879219193,,,Venezuela,,2,1,AS,0.0875,,,Germany (Zollverein),,5,1,LA,0
200-255,200,255,1.0607730767526242,0.01884141169751409|0.011163854475206236,0,1,0,0.01884141169751409,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Germany (Zollverein),,5,1,LA,0
210-255,210,255,0.25955018390354057,0.0010153143909012244|0.0006448713329472868,0,1,0,0.0010153143909012244,,,Netherlands,,4,2,WE,0.04266666666666666,,,Germany (Zollverein),,5,1,LA,0
255-380,255,380,1.8962749735916276,0.00006151699795728895|0.0017747450103527036,1,0,0,0.0017747450103527036,,,Germany (Zollverein),,5,1,LA,0,,,Sweden,,5,8,WE,0
255-385,255,385,2.0875823593771643,0.0003045725015944294|0.0016487943623425482,1,0,0,0.0016487943623425482,,,Germany (Zollverein),,5,1,LA,0,,,Norway,,5,8,WE,0
255-9900,255,9900,3.5991888197811805,0.00005199670114173458,1,0,0,0.00005199670114173458,,,Germany (Zollverein),,5,1,LA,0,,,Samoa,,5,,AS,0
300-640,300,640,4.108587237781862,0.00017168850943341562,1,0,0,0.00017168850943341562,,,Austria-Hungary (Austrian Empire),,2,8,WE,0,,,Turkey (Ottoman Empire),,2,10,WE,0.1275
20-21,20,21,2.6014312331800795,0.00007929489846166024|0.00031230281890781193,1,0,0,0.00031230281890781193,,,Canada (Province of Canada),,0,1,LA,0,,,Newfoundland and Labrador (Newfoundland),,0,1,LA,0
1024-20,20,1024,2.9275917376859755,0.00020093171908350976,1,0,0,0.00020093171908350976,,,Canada (Province of Canada),,0,1,LA,0,,,Prince Edward Is.,,0,1,LA,0
1063-2,2,1063,0.9591042196239035,0.00007400705297768306,1,0,0,0.00007400705297768306,,,United States of America,,0,6,NAM,0.020645161290322584,,,Leeward Is.,,0,1,LA,0.04571428571428572
1063-54,54,1063,1.2629619405064179,1.150070753343948e-7,1,0,0,1.150070753343948e-7,,,Dominica,,0,1,LA,0,,,Leeward Is.,,0,1,LA,0.04571428571428572
1063-65,65,1063,1.1522326416043223,0.0000012429610834217284,0,1,0,0.0000012429610834217284,,,Guadeloupe,,2,7,WE,0,,,Leeward Is.,,0,1,LA,0.04571428571428572
1063-66,66,1063,0.9454324178324365,8.901989965787289e-7,0,1,0,8.901989965787289e-7,,,Martinique,,2,7,WE,0,,,Leeward Is.,,0,1,LA,0.04571428571428572
1063-200,200,1063,1.1128105192687519,0.00019924865217957617|0.0006645728081688517,1,0,0,0.0006645728081688517,,,United Kingdom,,0,1,WE,0.0030158730158730187,,,Leeward Is.,,0,1,LA,0.04571428571428572
1063-1064,1063,1064,7.049360817907258,0.0000024328419782275823,1,0,0,0.0000024328419782275823,,,Leeward Is.,,0,1,LA,0.04571428571428572,,,St. Barthelemy,,0,1,LA,0
1055-2,2,1055,1.2173040042527115,0.0003794791151129896,1,0,0,0.0003794791151129896,,,United States of America,,0,6,NAM,0.020645161290322584,,,Windward Is.,,0,1,LA,0.01583333333333335
1055-110,110,1055,2.5493232483060395,0.00002814908752535596,1,0,0,0.00002814908752535596,,,Guyana (British Guiana),,0,1,AS,0,,,Windward Is.,,0,1,LA,0.01583333333333335
1055-115,115,1055,1.365502909714161,0.000002273601412379959,0,1,0,0.000002273601412379959,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Windward Is.,,0,1,LA,0.01583333333333335
1055-135,135,1055,2.2052504544818845,0.00011794307326721037,0.95,0.050000000000000044,0.19000000000000017,0.00011794307326721037,,,Peru,,0,1,AS,0.09500000000000004,,,Windward Is.,,0,1,LA,0.01583333333333335
