key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-70,70,101,0.40583371084785225,0.000012384495039475416|0.00008978758903619661,1,0,0,0.00008978758903619661,,,Mexico,,4,1,LA,0,,,Venezuela,,4,1,LA,0.006333333333333339
101-740,101,740,0.17176123044247638,0.0003529581086250496|0.0004806732137196385,0,1,0,0.0004806732137196385,,,Venezuela,,4,1,LA,0.006333333333333339,,,Japan,,2,1,AS,0.13311688311688308
101-90,90,101,0.1728759680842986,0.00003483139229852455,1,0,0,0.00003483139229852455,,,Guatemala,,4,1,LA,0.03642857142857143,,,Venezuela,,4,1,LA,0.006333333333333339
101-92,92,101,0.8961135395617386,0.0000704368155370163,1,0,0,0.0000704368155370163,,,El Salvador,,4,1,LA,0.051000000000000004,,,Venezuela,,4,1,LA,0.006333333333333339
101-93,93,101,0.6286142084161922,0.00003637945417845897,1,0,0,0.00003637945417845897,,,Nicaragua,,4,1,LA,0.031875,,,Venezuela,,4,1,LA,0.006333333333333339
101-935,101,935,2.7725302339504645,0.000009536061180396071,0,1,0,0.000009536061180396071,,,Venezuela,,4,1,LA,0.006333333333333339,,,Vanuatu (New Hebrides),,2,1,AS,0.05999999999999999
101-95,95,101,1.499054480153065,0.00023298331293013062|7.740309399672122e-7,1,0,0,0.00023298331293013062,,,Panama,,4,1,LA,0,,,Venezuela,,4,1,LA,0.006333333333333339
101-990,101,990,1.2318623517767677,0.0000015480618799344266,0,1,0,0.0000015480618799344266,,,Venezuela,,4,1,LA,0.006333333333333339,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.05142857142857142
11-140,11,140,2.814539852005382,0.000020124804439147537,0,1,0,0.000020124804439147537,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Brazil,,4,1,LA,0.016451612903225808
11-200,11,200,0.5055009188426933,0.00001702868067927869|0.000023220928199016367,0,1,0,0.000023220928199016367,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,United Kingdom,,4,1,WE,0.34901234567901224
11-230,11,230,1.8489938673719903,0.000014706587859377052,1,0,0,0.000014706587859377052,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Spain,,4,1,ME,0.2534782608695652
11-265,11,265,1.226782515008994,0.0000015480618799344266,0.35,0.65,0.9099999999999999,0.0000015480618799344266,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,German Democratic Republic,,1,1,LA,0.31678571428571434
11-315,11,315,0.08146349825090078,7.740309399672122e-7,0.25,0.75,0.75,7.740309399672122e-7,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Czechoslovakia,,2,1,WE,0.39125
11-325,11,325,1.6419461842750884,0.00003483139229852455,0.35,0.65,0.9099999999999999,0.00003483139229852455,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Italy,,1,2,AF,0.2668749999999999
11-350,11,350,2.4188301398272323,0.000011610464099508184,0.35,0.65,0.9099999999999999,0.000011610464099508184,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Greece,,1,1,AF,0.34465116279069763
11-365,11,365,0.7289875236153993,0.000006192247519737698,0.15,0.85,0.51,0.000006192247519737698,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Russia (USSR),,1,2,AF,0.5552173913043478
11-380,11,380,0.4869956061221082,0.000006192247519737698,1,0,0,0.000006192247519737698,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Sweden,,1,1,LA,0.3080769230769231
11-385,11,385,1.6754826675868955,0.00001083643315954097,1,0,0,0.00001083643315954097,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Norway,,1,2,AF,0.24160000000000004
11-390,11,390,3.9595111034877295,0.00010681626971547527|0.000011610464099508184,1,0,0,0.00010681626971547527,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Denmark,,1,1,WE,0.3138095238095238
11-395,11,395,3.351386696496434,0.000003096123759868849,1,0,0,0.000003096123759868849,,,Faeroe Is.,,1,1,WE,0.33249999999999996,,,Iceland,,1,6,WE,0.2579166666666667
110-2,2,110,0.29398775145875056,0.00011610464099508181|0.00011842673381498368,1,0,0,0.00011842673381498368,,,United States of America,,4,1,AS,0,,,Guyana (British Guiana),,4,1,LA,0.09
110-20,20,110,1.8238730923508195,0.00005263410391777043|0.0002198247869506874,1,0,0,0.0002198247869506874,,,Canada (Province of Canada),,4,1,AF,0.08652173913043479,,,Guyana (British Guiana),,4,1,LA,0.09
110-200,110,200,1.4223915358714643,0.00019969998251154094|0.0001509360332936066,0.55,0.44999999999999996,0.99,0.00019969998251154094,,,Guyana (British Guiana),,4,1,LA,0.09,,,United Kingdom,,4,1,WE,0.34901234567901224
110-210,110,210,0.3476721449303865,0.000027091082898852427|0.00001083643315954097,0,1,0,0.000027091082898852427,,,Guyana (British Guiana),,4,1,LA,0.09,,,Netherlands,,0,1,AF,0.050149253731343275
110-30,30,110,1.806968156032273,7.740309399672122e-7,1,0,0,7.740309399672122e-7,,,Bermuda,,4,1,LA,0.08291666666666667,,,Guyana (British Guiana),,4,1,LA,0.09
110-385,110,385,1.414323085245334,0.0000015480618799344266|0.000037153485118426185,0,1,0,0.000037153485118426185,,,Guyana (British Guiana),,4,1,LA,0.09,,,Norway,,1,2,AF,0.24160000000000004
110-51,51,110,2.713151618384889,0.0000023220928199016366|0.000018576742559213113,1,0,0,0.000018576742559213113,,,Jamaica,,4,1,LA,0.066,,,Guyana (British Guiana),,4,1,LA,0.09
110-52,52,110,3.5554469218318485,0.00006347053707731139|0.000045667825458065516,1,0,0,0.00006347053707731139,,,Trinidad and Tobago,,4,1,LA,0.066,,,Guyana (British Guiana),,4,1,LA,0.09
110-53,53,110,4.064575133034209,0.000013158525979442628|0.0000023220928199016366,1,0,0,0.000013158525979442628,,,Barbados,,4,1,LA,0.132,,,Guyana (British Guiana),,4,1,LA,0.09
110-70,70,110,1.098947902873372,0.00001083643315954097,1,0,0,0.00001083643315954097,,,Mexico,,4,1,LA,0,,,Guyana (British Guiana),,4,1,LA,0.09
110-720,110,720,0.27410019402781244,0.000004644185639803273,0,1,0,0.000004644185639803273,,,Guyana (British Guiana),,4,1,LA,0.09,,,Hong Kong,,2,1,AS,0.14864406779661016
115-2,2,115,0.9892695802478256,0.0002631705195888521,1,0,0,0.0002631705195888521,,,United States of America,,4,1,AS,0,,,Surinam (Dutch Guiana),,4,1,LA,0
115-210,115,210,1.3443793463960902,0.0000704368155370163,0,1,0,0.0000704368155370163,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Netherlands,,0,1,AF,0.050149253731343275
115-225,115,225,0.4030337950594693,0.000014706587859377052,0,1,0,0.000014706587859377052,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Switzerland,,0,6,WE,0.38500000000000006
115-42,42,115,1.9927825295258537,0.000004644185639803273,1,0,0,0.000004644185639803273,,,Dominican Republic (Santo Domingo),,4,1,LA,0.017272727272727287,,,Surinam (Dutch Guiana),,4,1,LA,0
115-740,115,740,0.055008861263618536,0.00002476899007895079,0,1,0,0.00002476899007895079,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Japan,,2,1,AS,0.13311688311688308
1163-200,200,1163,1.2766037224099638,0.00000774030939967212,0,1,0,0.00000774030939967212,,,United Kingdom,,4,1,WE,0.34901234567901224,,,Falkland Is.,,2,1,AS,0
1163-740,740,1163,2.648396154045689,0.000015480618799344262,1,0,0,0.000015480618799344262,,,Japan,,2,1,AS,0.13311688311688308,,,Falkland Is.,,2,1,AS,0
130-135,130,135,0.8124073023003543,0.000006192247519737698|0.00001393255691940984,1,0,0,0.00001393255691940984,,,Ecuador,,4,1,LA,0.0425,,,Peru,,4,1,LA,0.028333333333333335
130-145,130,145,0.16999142423579364,7.740309399672122e-7,1,0,0,7.740309399672122e-7,,,Ecuador,,4,1,LA,0.0425,,,Bolivia,,4,1,LA,0.12375
130-155,130,155,1.3968913902551465,0.000009288371279606546|0.00001393255691940984,1,0,0,0.00001393255691940984,,,Ecuador,,4,1,LA,0.0425,,,Chile,,4,1,WE,0.1
130-160,130,160,0.04760462310399106,0.00000774030939967212|0.000008514340339639334,1,0,0,0.000008514340339639334,,,Ecuador,,4,1,LA,0.0425,,,Argentina (La Plata),,4,1,LA,0.03535714285714286
130-165,130,165,0.16742684228596288,0.0000015480618799344266|7.740309399672122e-7,1,0,0,0.0000015480618799344266,,,Ecuador,,4,1,LA,0.0425,,,Uruguay,,4,1,LA,0.05172413793103448
130-2,2,130,1.424140989814541,0.0006579262989721303|0.0005155046060181641,1,0,0,0.0006579262989721303,,,United States of America,,4,1,AS,0,,,Ecuador,,4,1,LA,0.0425
130-255,130,255,0.6467175794362341,0.00013158525979442627|0.00016022440457321314,0.15,0.85,0.51,0.00016022440457321314,,,Ecuador,,4,1,LA,0.0425,,,Germany (Zollverein),,0,1,AF,0.6506779661016951
130-740,130,740,0.5611506037502801,0.0000642445680172786|0.0000696627845970491,0,1,0,0.0000696627845970491,,,Ecuador,,4,1,LA,0.0425,,,Japan,,2,1,AS,0.13311688311688308
130-93,93,130,1.1600146069164594,0.00000387015469983606,1,0,0,0.00000387015469983606,,,Nicaragua,,4,1,LA,0.031875,,,Ecuador,,4,1,LA,0.0425
130-95,95,130,1.3627559095834025,0.000009288371279606546,1,0,0,0.000009288371279606546,,,Panama,,4,1,LA,0,,,Ecuador,,4,1,LA,0.0425
135-140,135,140,0.7180625014626552,0.00001083643315954097|0.00007895115587665564,1,0,0,0.00007895115587665564,,,Peru,,4,1,LA,0.028333333333333335,,,Brazil,,4,1,LA,0.016451612903225808
135-145,135,145,1.0255462226446355,0.000009288371279606546|0.0000015480618799344266,1,0,0,0.000009288371279606546,,,Peru,,4,1,LA,0.028333333333333335,,,Bolivia,,4,1,LA,0.12375
135-155,135,155,2.5470487039603418,0.00003096123759868848|0.0002244689725904915,1,0,0,0.0002244689725904915,,,Peru,,4,1,LA,0.028333333333333335,,,Chile,,4,1,WE,0.1
135-160,135,160,1.7501373433828704,0.00010991239347534434|0.00023762749856993476,1,0,0,0.00023762749856993476,,,Peru,,4,1,LA,0.028333333333333335,,,Argentina (La Plata),,4,1,LA,0.03535714285714286
135-165,135,165,1.2461251920090133,0.000012384495039475416|0.000023220928199016367,1,0,0,0.000023220928199016367,,,Peru,,4,1,LA,0.028333333333333335,,,Uruguay,,4,1,LA,0.05172413793103448
135-2,2,135,0.9341032942886277,0.0017570502337255739|0.0016107583860717704,1,0,0,0.0017570502337255739,,,United States of America,,4,1,AS,0,,,Peru,,4,1,LA,0.028333333333333335
135-210,135,210,0.6987378988801469,0.0001075903006554427|0.00046054840928049233,0,1,0,0.00046054840928049233,,,Peru,,4,1,LA,0.028333333333333335,,,Netherlands,,0,1,AF,0.050149253731343275
135-225,135,225,0.29460426571207443,0.00010449417689557385|0.0000178027116192459,0,1,0,0.00010449417689557385,,,Peru,,4,1,LA,0.028333333333333335,,,Switzerland,,0,6,WE,0.38500000000000006
135-255,135,255,0.38291498890711784,0.0005340813485773763|0.0006277390923134089,0.15,0.85,0.51,0.0006277390923134089,,,Peru,,4,1,LA,0.028333333333333335,,,Germany (Zollverein),,0,1,AF,0.6506779661016951
135-265,135,265,0.6538006470996421,0.00002786511383881964,0,1,0,0.00002786511383881964,,,Peru,,4,1,LA,0.028333333333333335,,,German Democratic Republic,,1,1,LA,0.31678571428571434
135-290,135,290,0.3148300368088031,0.00003947557793832782,0,1,0,0.00003947557793832782,,,Peru,,4,1,LA,0.028333333333333335,,,Poland,,1,1,AS,0.2986666666666667
135-721,135,721,0.1433130852021922,7.740309399672122e-7,0,1,0,7.740309399672122e-7,,,Peru,,4,1,LA,0.028333333333333335,,,Macao,,5,1,AS,0
135-740,135,740,0.8454480392082137,0.0002438197460896729|0.0004721588733799994,0,1,0,0.0004721588733799994,,,Peru,,4,1,LA,0.028333333333333335,,,Japan,,2,1,AS,0.13311688311688308
135-770,135,770,0.2805791460861978,0.000014706587859377052,0,1,0,0.000014706587859377052,,,Peru,,4,1,LA,0.028333333333333335,,,Pakistan,,2,1,AS,0.5126829268292684
135-95,95,135,1.0123951402092057,0.0000015480618799344266|0.000004644185639803273,1,0,0,0.000004644185639803273,,,Panama,,4,1,LA,0,,,Peru,,4,1,LA,0.028333333333333335
140-150,140,150,1.5307667309847646,0.000018576742559213113|0.0000010294611501563923,1,0,0,0.000018576742559213113,,,Brazil,,4,1,LA,0.016451612903225808,,,Paraguay,,4,1,LA,0.16666666666666666
140-155,140,155,1.577545158891731,0.000178027116192459|0.00008823952715626218,1,0,0,0.000178027116192459,,,Brazil,,4,1,LA,0.016451612903225808,,,Chile,,4,1,WE,0.1
140-160,140,160,2.2044920852495626,0.0007028200934902291|0.0007523580736481319,1,0,0,0.0007523580736481319,,,Brazil,,4,1,LA,0.016451612903225808,,,Argentina (La Plata),,4,1,LA,0.03535714285714286
140-165,140,165,2.2674964867509577,0.00014242169295396726|0.000014706587859377052,1,0,0,0.00014242169295396726,,,Brazil,,4,1,LA,0.016451612903225808,,,Uruguay,,4,1,LA,0.05172413793103448
140-2,2,140,0.9659790977341365,0.0036727768101444337|0.0031193446880678584,1,0,0,0.0036727768101444337,,,United States of America,,4,1,AS,0,,,Brazil,,4,1,LA,0.016451612903225808
140-210,140,210,0.19110737989728094,0.0006122584735140645|0.00010449417689557385,0,1,0,0.0006122584735140645,,,Brazil,,4,1,LA,0.016451612903225808,,,Netherlands,,0,1,AF,0.050149253731343275
140-225,140,225,0.11171117153938086,0.000058826351437508125|0.00017493099243259016,0,1,0,0.00017493099243259016,,,Brazil,,4,1,LA,0.016451612903225808,,,Switzerland,,0,6,WE,0.38500000000000006
140-230,140,230,0.21511495223011712,0.00009830192937583594|0.00006888875365708187,0,1,0,0.00009830192937583594,,,Brazil,,4,1,LA,0.016451612903225808,,,Spain,,4,1,ME,0.2534782608695652
140-255,140,255,0.08896642442116905,0.0010333313048562292|0.000704368155370163,0.15,0.85,0.51,0.0010333313048562292,,,Brazil,,4,1,LA,0.016451612903225808,,,Germany (Zollverein),,0,1,AF,0.6506779661016951
140-265,140,265,1.268347214217383,0.0001137825481751804,0,1,0,0.0001137825481751804,,,Brazil,,4,1,LA,0.016451612903225808,,,German Democratic Republic,,1,1,LA,0.31678571428571434
140-310,140,310,0.4102025410934995,0.000051086042037836006,0,1,0,0.000051086042037836006,,,Brazil,,4,1,LA,0.016451612903225808,,,Hungary,,1,1,WE,0.27880000000000005
140-315,140,315,0.6855551956021728,0.0000998499912557706,0,1,0,0.0000998499912557706,,,Brazil,,4,1,LA,0.016451612903225808,,,Czechoslovakia,,2,1,WE,0.39125
140-325,140,325,0.10018411505306313,0.00016719068303291804|0.0005255670082377373,0,1,0,0.0005255670082377373,,,Brazil,,4,1,LA,0.016451612903225808,,,Italy,,1,2,AF,0.2668749999999999
140-345,140,345,0.3172857020067689,0.00009907596031580317,0,1,0,0.00009907596031580317,,,Brazil,,4,1,LA,0.016451612903225808,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,2,AF,0.2346666666666667
140-355,140,355,0.4304076366872278,0.00002786511383881964,0,1,0,0.00002786511383881964,,,Brazil,,4,1,LA,0.016451612903225808,,,Bulgaria,,1,1,AF,0.2525
140-360,140,360,0.44023856071661366,0.000019892595157157375|0.00004179767075822946,0,1,0,0.00004179767075822946,,,Brazil,,4,1,LA,0.016451612903225808,,,Romania,,1,1,AS,0.30305555555555563
140-365,140,365,0.3100273375325956,0.0002871654787278355,0,1,0,0.0002871654787278355,,,Brazil,,4,1,LA,0.016451612903225808,,,Russia (USSR),,1,2,AF,0.5552173913043478
140-375,140,375,0.8241058768519115,0.00019815192063160652|0.00004798991827796716,0,1,0,0.00019815192063160652,,,Brazil,,4,1,LA,0.016451612903225808,,,Finland,,1,1,AF,0.5303571428571427
140-380,140,380,0.39405662288703835,0.00039785190314314833|0.0001571282808133443,0,1,0,0.00039785190314314833,,,Brazil,,4,1,LA,0.016451612903225808,,,Sweden,,1,1,LA,0.3080769230769231
140-385,140,385,0.017146593791185456,0.00006037441331744255|0.0001455178167138361,0,1,0,0.0001455178167138361,,,Brazil,,4,1,LA,0.016451612903225808,,,Norway,,1,2,AF,0.24160000000000004
140-390,140,390,0.4206420802072996,0.0002678147052286563|0.00009597983655593432,0,1,0,0.0002678147052286563,,,Brazil,,4,1,LA,0.016451612903225808,,,Denmark,,1,1,WE,0.3138095238095238
140-395,140,395,0.2723662417125704,0.00001083643315954097|0.000004644185639803273,0,1,0,0.00001083643315954097,,,Brazil,,4,1,LA,0.016451612903225808,,,Iceland,,1,6,WE,0.2579166666666667
140-615,140,615,0.28288184377931,0.00007353293929688516,0,1,0,0.00007353293929688516,,,Brazil,,4,1,LA,0.016451612903225808,,,Algeria (Regency of Algiers),,0,1,LA,0
140-616,140,616,0.5268716582352435,0.00002863914477878685,0,1,0,0.00002863914477878685,,,Brazil,,4,1,LA,0.016451612903225808,,,Tunisia (Regency of Tunis),,0,1,AS,0.06066666666666666
140-645,140,645,0.8749050929615125,0.00011610464099508181,0,1,0,0.00011610464099508181,,,Brazil,,4,1,LA,0.016451612903225808,,,Iraq (Mesopotamia),,1,1,AS,0.29083333333333333
140-660,140,660,0.744290588378416,0.00007353293929688516,0,1,0,0.00007353293929688516,,,Brazil,,4,1,LA,0.016451612903225808,,,Lebanon,,1,1,AF,0.35
