"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"230","225","225-230",0.746068766131995,"0.00012393850625823797|0.00026269477558206814",0,1,0,0.000262694775582068,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,1034257.56306263,487959.218710165
"230","40","230-40",1.922242714416,"0.00021573348301533643|0.0001535359117911023",0.1,0.9,0.36,0.000215733483015336,NA,NA,"Cuba",NA,2,1,"LA",0.207333333333333,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,849365.907335108,604487.385102395
"230","42","230-42",0.280173247972593,"0.000004008086901013953|0.000010234121242737733",0,1,0,1.02341212427377e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"AS",0.0584615384615385,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,40292.8351854287,15780.2688751642
"230","6","230-6",1.90233301381232,"0.000010271981505111134",0,1,0,1.02719815051111e-05,NA,NA,"Puerto Rico",NA,2,4,"WE",0.057,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,40441.8951072047
"230","70","230-70",0.493892309504918,"0.00006408990725766864|0.000042528017545180705",0.05,0.95,0.19,6.40899072576686e-05,NA,NA,"Mexico",NA,2,1,"LA",0.101333333333333,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,252328.852564174,167437.375527182
"230","92","230-92",0.487848875664392,"0.0000027794773484418368|0.000007263412193737162",0.05,0.95,0.19,7.26341219373716e-06,NA,NA,"El Salvador",NA,2,3,"AF",0.02,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,28596.8343998038,10943.1010290083
"230","95","230-95",1.66178667343562,"0.0000499198160008195",0.05,0.95,0.19,4.99198160008195e-05,NA,NA,"Panama",NA,2,1,"AS",0.057,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,196539.680437661
"231","140","140-231",0.428036531140465,"0.000005365702294952663",0,1,0,5.36570229495266e-06,NA,NA,"Brazil",NA,4,1,"AS",0.130833333333333,NA,NA,"Gibraltar",NA,5,1,"AS",0,21125.3465829342,NA
"231","200","200-231",1.71237903393971,"0.0001366541310364644",0,1,0,0.000136654131036464,NA,NA,"United Kingdom",NA,0,1,"AS",0.328782608695652,NA,NA,"Gibraltar",NA,5,1,"AS",0,538022,NA
"231","210","210-231",1.60306767498681,"0.00003267660598228394",0,1,0,3.26766059822839e-05,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Gibraltar",NA,5,1,"AS",0,128651.309480788,NA
"231","230","230-231",2.46419832171034,"0.000022729276722584146",0,1,0,2.27292767225841e-05,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Gibraltar",NA,5,1,"AS",0,89487.6051538834,NA
"231","40","231-40",0.518886669718985,"0.0000017915681589556224",0,1,0,1.79156815895562e-06,NA,NA,"Cuba",NA,2,1,"LA",0.207333333333333,NA,NA,"Gibraltar",NA,5,1,"AS",0,7053.5963801959,NA
"232","230","230-232",4.94286506262943,"0.000006233682893788032",1,0,0,6.23368289378803e-06,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Andorra",NA,4,6,"WE",0,24542.6794817252,NA
"235","140","140-235",2.20209860663013,"0.00009734216458862163|0.00005262352914698842",0,1,0,9.73421645886216e-05,NA,NA,"Brazil",NA,4,1,"AS",0.130833333333333,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,207184.489660003,383246.56326946
"235","2","2-235",0.0109502816811624,"0.00011710414365529328|0.000334316222006236",0,1,0,0.000334316222006236,NA,NA,"United States of America",NA,2,1,"NAM",0.0883561643835617,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,1316238.89473377,461051.598658926
"235","200","200-235",0.909772083530317,"0.000380253035018465|0.0006565177659548559",0.2,0.8,0.64,0.000656517765954856,NA,NA,"United Kingdom",NA,0,1,"AS",0.328782608695652,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,2584781,1497097.06435522
"235","21","21-235",2.3324644705871,"1.9292812933959452e-7|0.000045464849867713825",0,1,0,4.54648498677138e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0.0435294117647059,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,179000,759.578779040714
"235","210","210-235",0.40479118007563,"0.00004897235941494818|0.00010568748410727971",0.95,0.05,0.19,0.00010568748410728,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,416102.983079186,192809.442036689
"235","211","211-235",0.472654905098829,"0.0000935953623016939",0.65,0.35,0.91,9.35953623016939e-05,NA,NA,"Belgium",NA,3,1,"AS",0.323666666666667,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,NA,368495
"235","220","220-235",0.927006470493776,"0.0002882187017394255|0.0002552357627020855",0,1,0,0.000288218701739425,NA,NA,"France",NA,1,4,"WE",0.0398076923076923,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,1004890.62774003,1134748.00337994
"235","225","225-235",0.497949398977265,"0.0000033028557262060732|0.00005341155496029727",0,1,0,5.34115549602973e-05,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,210287.031975499,13003.697949319
"235","230","230-235",1.60374422733433,"0.00009591574261799|0.00007395826683680017",0,1,0,9.591574261799e-05,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,291181.644771874,377630.586674662
"255","100","100-255",0.350692475260428,"0.00024679312628576725|0.00020806175875625265",0,1,0,0.000246793126285767,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"AS",0.0616666666666667,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,819161.504453066,971651.06084565
"255","130","130-255",0.201041528193907,"0.000033121510531097666|0.000031864385155918876",0,1,0,3.31215105310977e-05,NA,NA,"Ecuador",NA,2,1,"AS",0.0447058823529412,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,125453.508798671,130402.946503002
"255","135","135-255",0.122753510224035,"0.0002153631760143091|0.00009740203044955852",0,1,0,0.000215363176014309,NA,NA,"Peru",NA,2,1,"AS",0.0442857142857143,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,847907.968875468,383482.261597704
"255","140","140-255",0.334216870813651,"0.0008338391920970778|0.0011489216566078423",0.6,0.4,0.96,0.00114892165660784,NA,NA,"Brazil",NA,4,1,"AS",0.130833333333333,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,4523428.03575049,3282914.51131283
"255","155","155-255",0.773409262849096,"0.00025365769441015765|0.0001435035924050053",0,1,0,0.000253657694410158,NA,NA,"Chile",NA,2,1,"AS",0.0652173913043478,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,998677.603280984,564989.065514044
"255","160","160-255",0.31837137037855,"0.0015506857721518793|0.002100343198171431",0.6,0.4,0.96,0.00210034319817143,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.151428571428571,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,8269276.8933934,6105216.5359134
"255","165","165-255",0.942691209274831,"0.00032886190938510916|0.0001898805931174674",0.6,0.4,0.96,0.000328861909385109,NA,NA,"Uruguay",NA,4,1,"AS",0.224,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,1294764.6797738,747580.301417935
"255","2","2-255",0.265662150730616,"0.004840870584389671|0.009462265403205555",0,1,0,0.00946226540320556,NA,NA,"United States of America",NA,2,1,"NAM",0.0883561643835617,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,37253955.7944649,19059027.7352064
"255","210","210-255",1.20444736632468,"0.010894446371151053|0.005158548812918788",0,1,0,0.0108944463711511,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,20309761.0615489,42892606.1806019
"255","211","211-255",0.329939691768008,"0.004605424835355409",0,1,0,0.00460542483535541,NA,NA,"Belgium",NA,3,1,"AS",0.323666666666667,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,18132052.5180934
"255","212","212-255",2.24048535707975,"0.000584736522774371",1,0,0,0.000584736522774371,NA,NA,"Luxemburg",NA,4,1,"AS",0.318,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,2302170.53132602
"255","220","220-255",0.318748877371144,"0.008306991902671026|0.004839509344359074",0.1,0.9,0.36,0.00830699190267103,NA,NA,"France",NA,1,4,"WE",0.0398076923076923,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,19053668.3869145,32705519.8665475
"255","225","225-255",1.38915721539705,"0.007088433626712737|0.0015681041420320002",0.25,0.75,0.75,0.00708843362671274,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,6173794.53006962,27907924.9766229
"255","230","230-255",0.385171083985328,"0.0015600851197350287|0.0006684743728703646",0.6,0.4,0.96,0.00156008511973503,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,2631855.44639328,6142222.77748857
"255","235","235-255",0.469197119381654,"0.00017632777153123923|0.0004474502607714608",0,1,0,0.000447450260771461,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,694221.38632213,1761659.76377652
"255","70","255-70",0.215118340615007,"0.00046179509432650866|0.0004429399511253342",0,1,0,0.000461795094326509,NA,NA,"Mexico",NA,2,1,"LA",0.101333333333333,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,1818136.91511045,1743902.18998037
"255","90","255-90",1.48962014513884,"0.000038836864739166495|0.00015732008420463062",0,1,0,0.000157320084204631,NA,NA,"Guatemala",NA,2,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,619386.078576419,152904.910244684
"255","91","255-91",0.418896433274531,"0.000016887838789504582|0.00008892715325653595",0,1,0,8.8927153256536e-05,NA,NA,"Honduras",NA,2,3,"AF",0,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,350115.759300546,66489.2362367175
"255","92","255-92",1.65092323166359,"0.0000220006707166023|0.00013286660537059118",0,1,0,0.000132866605370591,NA,NA,"El Salvador",NA,2,3,"AF",0.02,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,523110.104411123,86619.005005632
"255","93","255-93",0.385777971322377,"0.000030816822816363205|0.000013031696191289467",0,1,0,3.08168228163632e-05,NA,NA,"Nicaragua",NA,2,3,"AF",0,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,121329.143287159,51307.1884110042
"255","94","255-94",0.149910461386125,"0.000024582909063621345|0.0000503298280984703",0,1,0,5.03298280984703e-05,NA,NA,"Costa Rica",NA,2,3,"AF",0,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,198153.942129782,96785.5548889221
"256","210","210-256",0.516635551520961,"0.00006596699436673958",0,1,0,6.59669943667396e-05,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Saar",NA,4,13,"WE",0,259719.146241627,NA
"256","255","255-256",2.26484992230373,"0.0015334536349161055",1,0,0,0.00153345363491611,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Saar",NA,4,13,"WE",0,6037371.75969224,NA
"290","200","200-290",0.0618439270769576,"0.001444175877008114|0.0003954108472224033",0,1,0,0.00144417587700811,NA,NA,"United Kingdom",NA,0,1,"AS",0.328782608695652,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,1556775,5685875.63219971
"290","210","210-290",0.385232823293276,"0.0004224680695795774|0.00015238877899431357",0,1,0,0.000422468069579577,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,599971,1663302.1922381
"290","211","211-290",0.412210548703155,"0.0004046287269101903",0,1,0,0.00040462872691019,NA,NA,"Belgium",NA,3,1,"AS",0.323666666666667,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,NA,1593066.78296893
"290","220","220-290",0.932671359213288,"0.0004995015947428401|0.0007130313363211483",0,1,0,0.000713031336321148,NA,NA,"France",NA,1,4,"WE",0.0398076923076923,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,2807281,1966591.45953679
"290","225","225-290",1.12828856111394,"0.00017550516214885558|0.0002319114547020329",1,0,0,0.000231911454702033,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,690982.684778518,913060.320499224
"290","255","255-290",1.03528364488719,"0.001213875817089028|0.0014263365343387267",0.25,0.75,0.75,0.00142633653433873,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,4779159.54613625,5615640.22293054
"291","200","200-291",0.0964391421968967,"0.0001129351950585505",0.2,0.8,0.64,0.00011293519505855,NA,NA,"United Kingdom",NA,0,1,"AS",0.328782608695652,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,444638,NA
"291","210","210-291",0.464427656193011,"0.00004352433895715889",0.05,0.95,0.19,4.35243389571589e-05,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,171360,NA
"291","220","220-291",1.18566496961644,"0.00020365230217197103",1,0,0,0.000203652302171971,NA,NA,"France",NA,1,4,"WE",0.0398076923076923,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,801801,NA
"291","255","255-291",1.26910713548984,"0.0003938257777650319",0.1,0.9,0.36,0.000393825777765032,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,1550534.41120019,NA
"291","92","291-92",0.794503877083775,"9.978580273974087e-7",0,1,0,9.97858027397409e-07,NA,NA,"El Salvador",NA,2,3,"AF",0.02,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,3928.67429286241,NA
"30","2","2-30",2.06491638788387,"0.000016405952975728332|0.00019702330689786416",0.9,0.1,0.36,0.000197023306897864,NA,NA,"United States of America",NA,2,1,"NAM",0.0883561643835617,NA,NA,"Bermuda",NA,2,5,"AS",0.0611111111111111,775701.933193056,64592
"30","20","20-30",2.47380007959602,"0.00000728910760616565|0.00012437063634246259",1,0,0,0.000124370636342463,NA,NA,"Canada (Province of Canada)",NA,2,1,"NAM",0.0921428571428572,NA,NA,"Bermuda",NA,2,5,"AS",0.0611111111111111,489660.56129243,28698
"30","21","21-30",2.29621768812878,"0.000007672637903932399",1,0,0,7.6726379039324e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0.0435294117647059,NA,NA,"Bermuda",NA,2,5,"AS",0.0611111111111111,30208,NA
"305","212","212-305",0.107341167736659,"0.000004630969549220222",0.25,0.75,0.75,4.63096954922022e-06,NA,NA,"Luxemburg",NA,4,1,"AS",0.318,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,18232.624801849
"305","223","223-305",4.95854631649301,"0.000003345056044627312",1,0,0,3.34505604462731e-06,NA,NA,"Liechtenstein",NA,5,5,"WE",0,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,13169.8451381777
"305","225","225-305",1.47112237476084,"0.0005143654018371645|0.0003345857433652561",1,0,0,0.000514365401837164,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,1317300.02928947,2025111.86546853
"305","255","255-305",1.04498738286682,"0.0011530189664581197|0.002745418595628339",0.25,0.75,0.75,0.00274541859562834,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,10809008.0589149,4539559.58496562
"305","290","290-305",2.19120877821161,"0.0002797156035709587|0.0006989778809550781",1,0,0,0.000698977880955078,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,2751951.03591025,1101270.39206958
"305","291","291-305",0.0514344368261536,"0.000007791122998415874",0,1,0,7.79112299841587e-06,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,30674.4885504792
"31","2","2-31",0.69442675705908,"0.000008794527523293806|0.0000335657588811068",0.95,0.05,0.19,3.35657588811068e-05,NA,NA,"United States of America",NA,2,1,"NAM",0.0883561643835617,NA,NA,"Bahamas",NA,2,5,"AS",0.119090909090909,132152,34625
"31","20","20-31",2.60900513291076,"0.000017611660474734127|0.0000360670876045551",0.95,0.05,0.19,3.60670876045551e-05,NA,NA,"Canada (Province of Canada)",NA,2,1,"NAM",0.0921428571428572,NA,NA,"Bahamas",NA,2,5,"AS",0.119090909090909,142000,69339
"31","21","21-31",0.653524042966915,"0.000002260542814651693",0.95,0.05,0.19,2.26054281465169e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,1,"AS",0.0435294117647059,NA,NA,"Bahamas",NA,2,5,"AS",0.119090909090909,8900,NA
"31","6","31-6",3.36482823149428,"3.113961225576377e-7",1,0,0,3.11396122557638e-07,NA,NA,"Puerto Rico",NA,2,4,"WE",0.057,NA,NA,"Bahamas",NA,2,5,"AS",0.119090909090909,NA,1226
"310","225","225-310",1.28576565323146,"0.000198069588475938|0.00012680846118373607",1,0,0,0.000198069588475938,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Hungary",NA,5,8,"WE",0.03,499258.539683596,779821.256208972
"310","230","230-310",0.129838336211266,"0.00000765286374390901|0.000025488612930819882",0,1,0,2.54886129308199e-05,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Hungary",NA,5,8,"WE",0.03,100351.408349348,30130.1470068749
"310","255","255-310",0.973200481885232,"0.0006410074342824652|0.000815367580454735",0.25,0.75,0.75,0.000815367580454735,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Hungary",NA,5,8,"WE",0.03,3210189.7911477,2523715.15732294
"310","290","290-310",0.956243046886267,"0.00003369651183700294|0.00006487033697958961",1,0,0,6.48703369795896e-05,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,NA,NA,"Hungary",NA,5,8,"WE",0.03,255401.488251531,132666.788439278
"310","305","305-310",3.43428693178026,"0.0012753302644860904|0.000608791795458742",1,0,0,0.00127533026448609,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,NA,"Hungary",NA,5,8,"WE",0.03,2396878.72508518,5021112.30999847
"315","210","210-315",0.337453106624335,"0.0006334593546930005|0.00032115433500298383",0,1,0,0.000633459354693,NA,NA,"Netherlands",NA,6,6,"AS",0.0963333333333334,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,1264419.13110456,2493997.55679318
"315","225","225-315",1.22663758248921,"0.0006634817154562283|0.00035977854530963875",1,0,0,0.000663481715456228,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,1416486.79799465,2612198.81759695
"315","255","255-315",1.53475595523446,"0.0043032829903849315|0.0025741178132314083",0.25,0.75,0.75,0.00430328299038493,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,16942487.6035038,10134578.469061
"315","290","290-315",2.27133328163525,"0.00038756509428535067|0.0007273586533836486",1,0,0,0.000727358653383649,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,2863689.18702029,1525885.42751007
"315","291","291-315",0.0527612222077177,"0.00001641586087518599",0,1,0,1.6415860875186e-05,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,NA,64631.0084649588
"315","305","305-315",2.79154660263162,"0.0007010581905791405|0.0022148353378135762",1,0,0,0.00221483533781358,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,2760141.43846938,8720044.7515426
"315","310","310-315",2.30387390247551,"0.00028760396818392983|0.00043397968979925485",1,0,0,0.000433979689799255,NA,NA,"Hungary",NA,5,8,"WE",0.03,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,1132327.73130704,1708624.67818752
"325","101","101-325",0.241036543019146,"0.000007487914936435867|0.0000485515537153152",0,1,0,4.85515537153152e-05,NA,NA,"Venezuela",NA,2,1,"AS",0.0873333333333334,NA,NA,"Italy",NA,5,10,"WE",0.0302,29480.7258249376,191152.684773584
"325","130","130-325",0.458307866867714,"0.000026396554909219367|0.000007476329869525041",0,1,0,2.63965549092194e-05,NA,NA,"Ecuador",NA,2,1,"AS",0.0447058823529412,NA,NA,"Italy",NA,5,10,"WE",0.0302,103926.0734941,29435.1141714718
"325","135","135-325",0.680498284655153,"0.000018570545308445622|0.00004604705752641864",0,1,0,4.60470575264186e-05,NA,NA,"Peru",NA,2,1,"AS",0.0442857142857143,NA,NA,"Italy",NA,5,10,"WE",0.0302,73114.2326409032,181292.214121709
"325","140","140-325",0.662928196246329,"0.0002918964297070925|0.00047954606257337456",0,1,0,0.000479546062573375,NA,NA,"Brazil",NA,4,1,"AS",0.130833333333333,NA,NA,"Italy",NA,5,10,"WE",0.0302,1888024.38478063,1149227.61363111
"325","155","155-325",0.494520828499768,"0.00007772153206422311|0.00005315180042429731",0,1,0,7.77215320642231e-05,NA,NA,"Chile",NA,2,1,"AS",0.0652173913043478,NA,NA,"Italy",NA,5,10,"WE",0.0302,305998.024407322,209264.350451657
"325","160","160-325",1.50197425707696,"0.0014160622108985836|0.0012881016918655432",0,1,0,0.00141606221089858,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.151428571428571,NA,NA,"Italy",NA,5,10,"WE",0.0302,5071394.79212639,5575189.10737343
"325","165","165-325",1.45439807463915,"0.00022664929127209414|0.00013298354541280426",0,1,0,0.000226649291272094,NA,NA,"Uruguay",NA,4,1,"AS",0.224,NA,NA,"Italy",NA,5,10,"WE",0.0302,892342.617555088,523570.509924768
"325","2","2-325",0.154564770185111,"0.003498287266700119|0.0023706914362764168",0,1,0,0.00349828726670012,NA,NA,"United States of America",NA,2,1,"NAM",0.0883561643835617,NA,NA,"Italy",NA,5,10,"WE",0.0302,13773132.9271144,9333666.96092022
"325","220","220-325",0.186912813040229,"0.0016940704026666322|0.0019216954666966704",0,1,0,0.00192169546669667,NA,NA,"France",NA,1,4,"WE",0.0398076923076923,NA,NA,"Italy",NA,5,10,"WE",0.0302,6669737.23568078,7565921.5754494
"325","225","225-325",1.59695261884669,"0.0011517614229712588|0.002148720242893739",1,0,0,0.00214872024289374,NA,NA,"Switzerland",NA,5,4,"WE",0.0607142857142857,NA,NA,"Italy",NA,5,10,"WE",0.0302,4534608.50111067,8459742.51750718
"325","230","230-325",0.449754882301923,"0.00029287231973690396|0.0004227656452512289",0,1,0,0.000422765645251229,NA,NA,"Spain",NA,4,6,"AF",0.133720930232558,NA,NA,"Italy",NA,5,10,"WE",0.0302,1153069.7975566,1664473.77963761
"325","235","235-325",0.258864996562648,"0.00004199809984943157|0.00009102022870477927",0,1,0,9.10202287047793e-05,NA,NA,"Portugal",NA,6,6,"WE",0.0669230769230769,NA,NA,"Italy",NA,5,10,"WE",0.0302,165351.032609189,358356.422281413
"325","255","255-325",0.84756674039649,"0.0038416648485494927|0.0035977050594801913",0.25,0.75,0.75,0.00384166484854949,NA,NA,"Germany (Zollverein)",NA,4,2,"WE",0.394179104477612,NA,NA,"Italy",NA,5,10,"WE",0.0302,15125047.3693676,14164551.4616397
"325","290","290-325",0.801193351824488,"0.00027164453610203156|0.00027388609745532575",1,0,0,0.000273886097455326,NA,NA,"Poland",NA,5,1,"AS",0.0772727272727273,NA,NA,"Italy",NA,5,10,"WE",0.0302,1069493.73205329,1078319
"325","291","291-325",1.05418740056458,"0.0000782259571042345",0,1,0,7.82259571042345e-05,NA,NA,"Danzig (Free City of Danzig)",NA,1,1,"AS",0.0793333333333333,NA,NA,"Italy",NA,5,10,"WE",0.0302,NA,307984
"325","305","305-325",1.30178765206649,"0.0006355354344889031",1,0,0,0.000635535434488903,NA,NA,"Austria",NA,5,8,"WE",0.0783333333333333,NA,NA,"Italy",NA,5,10,"WE",0.0302,2502171.30606427,NA
"325","310","310-325",1.10092428562859,"0.0003312347925524046|0.00018095913932206757",1,0,0,0.000331234792552405,NA,NA,"Hungary",NA,5,8,"WE",0.03,NA,NA,"Italy",NA,5,10,"WE",0.0302,1304106.97581529,712455.579043989
"325","315","315-325",0.461085140762002,"0.0004160539047849538|0.00036215609430598883",1,0,0,0.000416053904784954,NA,NA,"Czechoslovakia",NA,5,8,"WE",0.0656521739130435,NA,NA,"Italy",NA,5,10,"WE",0.0302,1638048.93611654,1425847.46390655
"325","41","325-41",1.37824142018167,"0.000054601754780297244|0.000003269965350488089",0,1,0,5.46017547802973e-05,NA,NA,"Haiti",NA,2,1,"AS",0.038,NA,NA,"Italy",NA,5,10,"WE",0.0302,214972.976576656,12874.2050054151
"325","80","325-80",0.191062968956958,"0.000004953254332046163",0,1,0,4.95325433204616e-06,NA,NA,"Belize (British Honduras)",NA,2,3,"AF",0.055,NA,NA,"Italy",NA,5,10,"WE",0.0302,NA,19501.4946275208
"325","92","325-92",1.47947336270552,"0.000046245068882712504|0.000007587805961018953",0,1,0,4.62450688827125e-05,NA,NA,"El Salvador",NA,2,3,"AF",0.02,NA,NA,"Italy",NA,5,10,"WE",0.0302,182071.806111559,29874.0075239292
"3353","200","200-3353",1.37421023435818,"0.000008076307475401243",0,1,0,8.07630747540124e-06,NA,NA,"United Kingdom",NA,0,1,"AS",0.328782608695652,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,5,7,"LA",0,31797.2904849167,NA
"3353","310","310-3353",1.6670683190246,"4.976747129193894e-7",1,0,0,4.97674712919389e-07,NA,NA,"Hungary",NA,5,8,"WE",0.03,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,5,7,"LA",0,1959.39882946435,NA
"3353","345","3353-345",2.34221667066698,"8.479868944580478e-7",1,0,0,8.47986894458048e-07,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,5,8,"WE",0.0375,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,5,7,"LA",0,3338.61553595015,NA
"3353","350","3353-350",4.93609395694592,"0.000008045567879686489",1,0,0,8.04556787968649e-06,NA,NA,"Greece",NA,5,1,"AS",0.044,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,5,7,"LA",0,31676.2653930281,NA
