"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"434","230","230-434",0.211231318130964,"0.0000033945232061291945|9.689778479811885e-7",1,0,0,3.39452320612919e-06,NA,NA,"Spain",NA,1,2,"AS",0.00948717948717949,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,13967744.7368421,3987138.81578947
"434","235","235-434",0.574381621501041,"2.1376123138792322e-7|3.7480855443409025e-7",1,0,0,3.7480855443409e-07,NA,NA,"Portugal",NA,1,2,"AS",0.00345454545454545,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,879582.236842105,1542257.89473684
"434","325","325-434",0.526751900205363,"0.000006375307033342649|0.0000019628237969570824",0,1,0,6.37530703334265e-06,NA,NA,"Italy",NA,0,2,"AF",0.0263953488372093,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,26233039.4736842,8076604.60526316
"434","338","338-434",1.87163995613368,"4.821039928906793e-7",0,1,0,4.82103992890679e-07,NA,NA,"Malta",NA,4,2,"AS",0.0488235294117647,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,1983755.92105263,NA
"434","369","369-434",1.12715887678446,"1.9525273347907937e-7|4.796563067572982e-8",0,1,0,1.95252733479079e-07,NA,NA,"Ukraine",NA,0,1,"EESU",0.0131578947368421,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,197368.421052632,803423.684210526
"434","404","404-434",0.197321115134667,"9.334111729497001e-9",1,0,0,9.334111729497e-09,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,2,"AF",0,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,38407.8947368421,NA
"434","420","420-434",1.29654570342904,"5.527559279071101e-9",1,0,0,5.5275592790711e-09,NA,NA,"Gambia",NA,1,2,"AF",0,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,NA,22744.7368421053
"434","432","432-434",0.58328826028403,"1.5659659217576648e-8|6.938228477244314e-9",1,0,0,1.56596592175766e-08,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,2,"AF",0,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,64436.1842105263,28549.3421052632
"434","433","433-434",4.0003282912274,"0.0000011174883941376405|1.9516159878079548e-7",1,0,0,1.11748839413764e-06,NA,NA,"Senegal",NA,1,2,"AF",0.00818181818181818,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,4598228.28947368,803048.684210526
"435","211","211-435",1.58667497510363,"0.000008464690225348306|0.000006898143120032298",1,0,0,8.46469022534831e-06,NA,NA,"Belgium",NA,1,2,"WE",0.0127586206896552,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,34830409.2105263,28384399.3421053
"435","220","220-435",1.66511145187295,"0.000024049424569642498|0.00001216901384688592",1,0,0,2.40494245696425e-05,NA,NA,"France",NA,1,2,"AF",0.00948717948717949,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,98958293.4210526,50072917.1052632
"435","230","230-435",1.70901023979959,"0.000005658239881107338|0.0000074094297223969575",1,0,0,7.40942972239696e-06,NA,NA,"Spain",NA,1,2,"AS",0.00948717948717949,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,23282459.8684211,30488235.5263158
"435","235","235-435",0.239556834723717,"4.3415818800896294e-7|3.995473081114058e-8",1,0,0,4.34158188008963e-07,NA,NA,"Portugal",NA,1,2,"AS",0.00345454545454545,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,1786469.07894737,164405.263157895
"435","325","325-435",1.2493431265879,"0.000005577032629404392|0.000006913413138443343",0,1,0,6.91341313844334e-06,NA,NA,"Italy",NA,0,2,"AF",0.0263953488372093,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,22948309.2105263,28447232.2368421
"435","350","350-435",1.00816657171522,"4.507546159936356e-7|1.903754282665357e-7",0,1,0,4.50754615993636e-07,NA,NA,"Greece",NA,0,1,"EESU",0.0263291139240506,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,1854759.86842105,783354.605263158
"435","359","359-435",0.923745576316354,"1.6772621734689167e-8",0,1,0,1.67726217346892e-08,NA,NA,"Moldova (Bessarabia) (Moldavian Republic)",NA,0,2,"AS",0.0237142857142857,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,69015.7894736842,NA
"435","360","360-435",0.227194090888387,"1.8260963277469944e-7",0,1,0,1.82609632774699e-07,NA,NA,"Romania",NA,0,1,"EESU",0.0242857142857143,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,751400,NA
"435","365","365-435",1.45106665671299,"0.0000015661023040342204|4.2577811267360505e-8",0,1,0,1.56610230403422e-06,NA,NA,"Russia (USSR)",NA,0,2,"AS",0.0209230769230769,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,175198.684210526,6444179.60526316
"435","368","368-435",1.05378630514739,"1.4365194753987187e-7",0,1,0,1.43651947539872e-07,NA,NA,"Lithuania",NA,0,2,"LA",0.0545454545454545,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,591097.368421053,NA
"435","369","369-435",2.41631747119794,"0.0000022863615689910147",0,1,0,2.28636156899101e-06,NA,NA,"Ukraine",NA,0,1,"EESU",0.0131578947368421,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,9407894.07894737,NA
"435","375","375-435",0.487043148724852,"4.933783143810093e-7|4.160266999572292e-8",0,1,0,4.93378314381009e-07,NA,NA,"Finland",NA,0,2,"AF",0.0418604651162791,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,171186.184210526,2030147.36842105
"435","40","40-435",1.03305403612417,"8.229559186296299e-8",0,1,0,8.2295591862963e-08,NA,NA,"Cuba",NA,2,2,"LA",0.0174545454545455,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,NA,338628.947368421
"435","402","402-435",1.78347881870815,"1.1511751362175138e-9",1,0,0,1.15117513621751e-09,NA,NA,"Cape Verde",NA,1,2,"AF",0.00904761904761906,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,4736.84210526316,NA
"435","420","420-435",3.01422293270077,"4.608537795324101e-9",1,0,0,4.6085377953241e-09,NA,NA,"Gambia",NA,1,2,"AF",0,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,18963.1578947368,NA
"435","432","432-435",3.43917686782737,"2.3423216313314673e-10|2.0850675643283258e-7",1,0,0,2.08506756432833e-07,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,2,"AF",0,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,857961.184210526,963.815789473684
"435","433","433-435",5.74866446859836,"2.9656669790497028e-8|0.0000028272979660724358",1,0,0,2.82729796607244e-06,NA,NA,"Senegal",NA,1,2,"AF",0.00818181818181818,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,11633732.8947368,122030.921052632
"435","434","434-435",0.0338935903416413,"1.1101165563590897e-8|1.884089972942664e-9",1,0,0,1.11011655635909e-08,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,7752.63157894737,45678.9473684211
"436","211","211-436",0.268430227702775,"0.00000514758274770257|3.817744430916916e-9",1,0,0,5.14758274770257e-06,NA,NA,"Belgium",NA,1,2,"WE",0.0127586206896552,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,21181213.8157895,15709.2105263158
"436","220","220-436",1.78733745238629,"0.000010003042813182274|0.000009591424634340428",1,0,0,1.00030428131823e-05,NA,NA,"France",NA,1,2,"AF",0.00948717948717949,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,41160404.6052632,39466682.8947368
"436","230","230-436",0.229813297266957,"2.0112820346598517e-7|9.937031712819136e-7",1,0,0,9.93703171281914e-07,NA,NA,"Spain",NA,1,2,"AS",0.00948717948717949,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,827600,4088878.28947368
"436","350","350-436",0.960907620892692,"6.403298176550663e-7",0,1,0,6.40329817655066e-07,NA,NA,"Greece",NA,0,1,"EESU",0.0263291139240506,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,2634821.71052632,NA
"436","355","355-436",1.28620820828905,"3.5355130611665556e-7",0,1,0,3.53551306116656e-07,NA,NA,"Bulgaria",NA,0,2,"LA",0,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,1454788.81578947,NA
"436","404","404-436",2.37790100493592,"4.2385628973786464e-10|4.715980808037737e-9",1,0,0,4.71598080803774e-09,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,2,"AF",0,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,1744.07894736842,19405.2631578947
"436","432","432-436",3.19723058483403,"2.4379906805685704e-7|5.7937685293214e-8",1,0,0,2.43799068056857e-07,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,2,"AF",0,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,1003181.57894737,238401.315789474
"436","433","433-436",0.549012159266832,"2.323694978085727e-8|1.3474504969426003e-8",1,0,0,2.32369497808573e-08,NA,NA,"Senegal",NA,1,2,"AF",0.00818181818181818,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,95615.1315789474,55444.7368421053
"436","434","434-436",5.68620546726028,"6.689809679411639e-7|0.0000012132946250784736",1,0,0,1.21329462507847e-06,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,4992450.65789474,2752715.13157895
"436","435","435-436",0.47246832074334,"1.1289190835839755e-8|2.244791515624151e-10",1,0,0,1.12891908358398e-08,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,46452.6315789474,923.684210526316
"436","53","436-53",0.0910977893721593,"5.240884693065822e-9",0,1,0,5.24088469306582e-09,NA,NA,"Barbados",NA,2,2,"LA",0.0223255813953488,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,21565.1315789474,NA
"437","140","140-437",0.361178506252643,"0.000003458296390050409|0.000007074403222503559",0,1,0,7.07440322250356e-06,NA,NA,"Brazil",NA,2,2,"LA",0.015,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,14230157.8947368,29109672.368421
"437","145","145-437",0.392266791967584,"1.9279513444869054e-7",0,1,0,1.92795134448691e-07,NA,NA,"Bolivia",NA,2,2,"LA",0.0834782608695652,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,793311.184210526
"437","160","160-437",1.18161813959509,"0.000006257013395542983",0,1,0,6.25701339554298e-06,NA,NA,"Argentina (La Plata)",NA,2,2,"LA",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,25746286.1842105
"437","210","210-437",1.07066336410075,"0.000009847291375418992|0.00005718907610213166",1,0,0,5.71890761021317e-05,NA,NA,"Netherlands",NA,1,1,"EESU",0.0121311475409836,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,40519520.3947368,235320947.368421
"437","211","211-437",0.185204932882131,"0.000017643678067416726",1,0,0,1.76436780674167e-05,NA,NA,"Belgium",NA,1,2,"WE",0.0127586206896552,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,72600001.9736842,NA
"437","212","212-437",0.252084095160996,"8.443714535282934e-7",0.95,0.05,0.19,8.44371453528293e-07,NA,NA,"Luxemburg",NA,1,1,"EESU",0.147777777777778,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,3474409.86842105,NA
"437","220","220-437",1.59333097991743,"0.00012417916793806084|0.000087457831788202",1,0,0,0.000124179167938061,NA,NA,"France",NA,1,2,"AF",0.00948717948717949,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,510971000.657895,359870472.368421
"437","230","230-437",0.46311676153163,"0.000012036074863072031|0.000021727146496286937",1,0,0,2.17271464962869e-05,NA,NA,"Spain",NA,1,2,"AS",0.00948717948717949,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,49525901.3157895,89402610.5263158
"437","231","231-437",1.78040242570209,"0.0000010776881126572772",0,1,0,1.07768811265728e-06,NA,NA,"Gibraltar",NA,3,2,"AF",0.418108108108108,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,4434458.55263158
"437","290","290-437",0.566732050311515,"4.091439517261329e-7|0.000006980489715349196",0,1,0,6.9804897153492e-06,NA,NA,"Poland",NA,0,1,"WE",0.0524561403508772,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,1683540.78947368,28723238.1578947
"437","31","31-437",0.0125776270478644,"3.0607412544664007e-7",0,1,0,3.0607412544664e-07,NA,NA,"Bahamas",NA,2,2,"LA",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,1259430.26315789
"437","325","325-437",0.307158548284737,"0.00001530714364931172|0.000027466891975320114",0,1,0,2.74668919753201e-05,NA,NA,"Italy",NA,0,2,"AF",0.0263953488372093,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,62985657.2368421,113020448.684211
"437","338","338-437",0.175825400747253,"1.8770550137768906e-10|4.652023436094738e-7",0,1,0,4.65202343609474e-07,NA,NA,"Malta",NA,4,2,"AS",0.0488235294117647,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,772.368421052632,1914209.21052632
"437","344","344-437",1.63651584254483,"0.0000017790223781455271",0,1,0,1.77902237814553e-06,NA,NA,"Croatia",NA,0,1,"WE",0.0277551020408163,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,7320300.65789474,NA
"437","348","348-437",1.16738672945765,"2.2101651268393406e-7",0,1,0,2.21016512683934e-07,NA,NA,"Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",NA,0,2,"AF",0.027027027027027,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,909436.184210526
"437","350","350-437",0.53780538726278,"1.1081515643557405e-7|0.000004870343480907498",0,1,0,4.8703434809075e-06,NA,NA,"Greece",NA,0,1,"EESU",0.0263291139240506,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,455980.921052632,20040432.8947368
"437","352","352-437",0.118236884961203,"1.52099014872739e-9|7.001237728554307e-7",0,1,0,7.00123772855431e-07,NA,NA,"Cyprus",NA,4,2,"LA",0.0261538461538462,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,6258.55263157895,2880861.18421053
"437","365","365-437",0.958898047287364,"0.000009758354462332686|0.0000034649409089824856",0,1,0,9.75835446233269e-06,NA,NA,"Russia (USSR)",NA,0,2,"AS",0.0209230769230769,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,14257498.6842105,40153563.8157895
"437","367","367-437",1.87764856266772,"9.535666507305131e-7",0,1,0,9.53566650730513e-07,NA,NA,"Latvia",NA,0,1,"WE",0.0526829268292683,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,3923725,NA
"437","402","402-437",2.20154455343467,"2.001559401321881e-7",1,0,0,2.00155940132188e-07,NA,NA,"Cape Verde",NA,1,2,"AF",0.00904761904761906,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,823599.342105263
"437","403","403-437",3.70494561365896,"1.2643772223209458e-7",1,0,0,1.26437722232095e-07,NA,NA,"Sao Tome-Principe",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,520264.47368421
"437","404","404-437",2.27242932336184,"7.348350608065341e-8|3.3427727674222684e-8",1,0,0,7.34835060806534e-08,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,137548.026315789,302369.078947368
"437","41","41-437",3.78191550786357,"1.0304456438067006e-8|1.5539905026322917e-7",0,1,0,1.55399050263229e-07,NA,NA,"Haiti",NA,2,2,"LA",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,639434.210526316,42400.6578947368
"437","411","411-437",4.76315410193433,"0.000002975078155559152",1,0,0,2.97507815555915e-06,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,12241817.1052632
"437","420","420-437",4.27765618684484,"0.0000018989329373552665|2.6566563976930784e-9",1,0,0,1.89893293735527e-06,NA,NA,"Gambia",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,10931.5789473684,7813707.2368421
"437","432","432-437",6.35740879331767,"0.00003320712254676466|0.000021409674937564562",1,0,0,3.32071225467647e-05,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,88096282.2368421,136640282.894737
"437","433","433-437",4.41246006328002,"0.000013575436807660832|0.0000023760747258671065",1,0,0,1.35754368076608e-05,NA,NA,"Senegal",NA,1,2,"AF",0.00818181818181818,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,9777044.7368421,55860050
"437","434","434-437",4.1388187912738,"0.000006861475473891355|1.4970744852724716e-7",1,0,0,6.86147547389136e-06,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,616014.473684211,28233519.7368421
"437","435","435-437",3.19142679194708,"9.79952224394361e-7|6.377075366260234e-7",1,0,0,9.79952224394361e-07,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,2624031.57894737,4032296.05263158
"437","436","436-437",4.49448161879516,"0.000006422491943436406|8.690692765340995e-7",1,0,0,6.42249194343641e-06,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,3576036.18421053,26427195.3947368
"437","57","437-57",3.92428420604516,"2.0218792413304751e-7|6.55506622857173e-7",0,1,0,6.55506622857173e-07,NA,NA,"St. Vincent and the Grenadines",NA,2,2,"LA",0.0290909090909091,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,831960.526315789,2697271.05263158
"437","80","437-80",2.71523024357318,"5.194968793674306e-7",0,1,0,5.19496879367431e-07,NA,NA,"Belize (British Honduras)",NA,2,2,"LA",0.0369230769230769,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,2137619.73684211
"438","20","20-438",0.0281110102658071,"0.0000037641316466562963|6.53937507192334e-7",0,1,0,3.7641316466563e-06,NA,NA,"Canada (Province of Canada)",NA,2,2,"AF",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,2690814.47368421,15488605.2631579
"438","200","200-438",0.147238547771057,"0.0000013655800663691048|0.000005533597832202291",0,1,0,5.53359783220229e-06,NA,NA,"United Kingdom",NA,6,2,"WE",0.335806451612903,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,22769584.2105263,5619073.02631579
"438","205","205-438",3.07278597298181,"0.000017006138570383513|9.133871209969378e-8",0.9,0.1,0.36,1.70061385703835e-05,NA,NA,"Ireland",NA,6,2,"AS",0.161379310344828,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,375839.47368421,69976661.8421053
"438","211","211-438",1.61367977132269,"0.00000710588610373933|0.000012932188761035444",1,0,0,1.29321887610354e-05,NA,NA,"Belgium",NA,1,2,"WE",0.0127586206896552,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,29239217.7631579,53213220.3947368
"438","212","212-438",2.18959195323689,"0.0000012649022860914122|1.2519029606365447e-10",0.95,0.05,0.19,1.26490228609141e-06,NA,NA,"Luxemburg",NA,1,1,"EESU",0.147777777777778,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,5204805.2631579,515.131578947368
"438","220","220-438",1.30248135484406,"0.000018308199191017662|0.000018919028546952806",1,0,0,1.89190285469528e-05,NA,NA,"France",NA,1,2,"AF",0.00948717948717949,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,77847799.3421053,75334365.7894737
"438","230","230-438",1.12152374493326,"0.0000023768615220956237|0.000007513710201194716",1,0,0,7.51371020119472e-06,NA,NA,"Spain",NA,1,2,"AS",0.00948717948717949,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,9780282.2368421,30917327.631579
"438","305","305-438",0.817789271967192,"0.00000258868350303534",0,1,0,2.58868350303534e-06,NA,NA,"Austria",NA,0,1,"EESU",0.0252777777777778,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,10651884.8684211,NA
"438","310","310-438",0.676902200258091,"9.354954394879953e-7|2.5667528172632058e-8",0,1,0,9.35495439487995e-07,NA,NA,"Hungary",NA,0,1,"WE",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,105616.447368421,3849365.78947368
"438","338","338-438",2.67283690766805,"0.0000010115548598213732|4.389894462160585e-8",0,1,0,1.01155485982137e-06,NA,NA,"Malta",NA,4,2,"AS",0.0488235294117647,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,180634.868421053,4162334.21052632
"438","344","344-438",0.817904926490518,"1.693314671201728e-7",0,1,0,1.69331467120173e-07,NA,NA,"Croatia",NA,0,1,"WE",0.0277551020408163,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,696763.157894737,NA
"438","348","348-438",2.68405456750075,"1.8030776215857112e-7",0,1,0,1.80307762158571e-07,NA,NA,"Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",NA,0,2,"AF",0.027027027027027,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,NA,741928.289473684
"438","349","349-438",0.975229513128963,"3.926396177523574e-7",0,1,0,3.92639617752357e-07,NA,NA,"Slovenia",NA,0,2,"LA",0.0211627906976744,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,1615628.94736842,NA
"438","350","350-438",1.09481856286993,"5.88525177785486e-7|4.850764230236539e-9",0,1,0,5.88525177785486e-07,NA,NA,"Greece",NA,0,1,"EESU",0.0263291139240506,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,2421656.57894737,19959.8684210526
"438","352","352-438",0.500189614668355,"1.113266299440127e-8",0,1,0,1.11326629944013e-08,NA,NA,"Cyprus",NA,4,2,"LA",0.0261538461538462,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,45808.5526315789,NA
"438","360","360-438",0.391920484940288,"2.799806624736096e-7|1.9169304414119803e-8",0,1,0,2.7998066247361e-07,NA,NA,"Romania",NA,0,1,"EESU",0.0242857142857143,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,78877.6315789474,1152061.18421053
"438","369","369-438",4.02549968548271,"0.000001007277924419453|0.000011054424975122614",0,1,0,1.10544249751226e-05,NA,NA,"Ukraine",NA,0,1,"EESU",0.0131578947368421,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,4144735.52631579,45486619.7368421
"438","372","372-438",1.45035687830996,"2.3480135528383208e-8",0,1,0,2.34801355283832e-08,NA,NA,"Georgia",NA,0,1,"EESU",0.0232558139534884,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,96615.7894736842,NA
"438","404","404-438",2.11666017670574,"1.1257693405029358e-8",1,0,0,1.12576934050294e-08,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,2,"AF",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,NA,46323.0263157895
"438","420","420-438",5.76926677962985,"8.674728204597752e-8|1.9953062819361228e-8",1,0,0,8.67472820459775e-08,NA,NA,"Gambia",NA,1,2,"AF",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,356946.710526316,82102.6315789474
"438","432","432-438",3.27897621204086,"2.126856820627377e-7|9.710977689716203e-8",1,0,0,2.12685682062738e-07,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,2,"AF",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,875156.578947368,399586.184210526
"438","433","433-438",5.09226466661117,"0.0000017558732054688068|1.7298644817766328e-8",1,0,0,1.75587320546881e-06,NA,NA,"Senegal",NA,1,2,"AF",0.00818181818181818,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,7225046.71052632,71180.2631578947
"438","434","434-438",1.10402136452009,"9.161435459064369e-11|9.980528545570244e-9",1,0,0,9.98052854557024e-09,NA,NA,"Benin (Dahomey)",NA,1,2,"AF",0,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,41067.7631578947,376.973684210526
"438","435","435-438",0.825675455649775,"1.2920022278814548e-8",1,0,0,1.29200222788145e-08,NA,NA,"Mauritania",NA,1,2,"AF",0.00487179487179487,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,53163.1578947368,NA
"438","436","436-438",2.07387495037619,"2.4710294069780002e-9|2.6498932437678053e-8",1,0,0,2.64989324376781e-08,NA,NA,"Niger",NA,1,2,"WE",0.00612903225806452,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,109037.5,10167.7631578947
"438","437","437-438",4.99596495042182,"0.000008525101338330026|3.880755281081273e-8",1,0,0,8.52510133833003e-06,NA,NA,"Ivory Coast",NA,1,2,"AF",0.00612903225806452,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,35078988.1578947,159684.868421053
"438","60","438-60",0.18994566508134,"2.7215698845409006e-9",0,1,0,2.7215698845409e-09,NA,NA,"St. Kitts-Nevis",NA,2,2,"LA",0.0619354838709677,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,2,"AS",0.0107843137254902,NA,11198.6842105263
"439","220","220-439",1.80983016223813,"0.00002070217165242967|0.000005945465911979936",1,0,0,2.07021716524297e-05,NA,NA,"France",NA,1,2,"AF",0.00948717948717949,NA,NA,"Burkina Faso (Upper Volta)",NA,1,2,"AF",0,85185055.9210526,24464334.2105263
"439","225","225-439",3.13868797384974,"1.0692866126735523e-7|0.000008222225241365991",0,1,0,8.22222524136599e-06,NA,NA,"Switzerland",NA,3,6,"WE",0.0214492753623188,NA,NA,"Burkina Faso (Upper Volta)",NA,1,2,"AF",0,439988.815789474,33832717.1052632
