"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1064","1063","1063-1064",5.228731621578,"0.00001034703821273713",1,0,0,1.03470382127371e-05,NA,NA,"Leeward Is.",NA,2,1,"AS",0.088,NA,NA,"St. Barthelemy",NA,2,1,"LA",0.18,4152,NA
"1064","2","1064-2",1.62010853556289,"0.00003111142886607624",0.9,0.1,0.36,3.11114288660762e-05,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"St. Barthelemy",NA,2,1,"LA",0.18,12484.2152890607,NA
"110","2","110-2",1.417524543477,"0.00044680382684036463",0.9,0.1,0.36,0.000446803826840365,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Guyana (British Guiana)",NA,2,3,"LA",0.12,179290.870575653,NA
"110","30","110-30",4.56634850911978,"0.000004485710207834016",1,0,0,4.48571020783402e-06,NA,NA,"Bermuda",NA,2,1,"AS",0.0276923076923077,NA,NA,"Guyana (British Guiana)",NA,2,3,"LA",0.12,1800,NA
"115","2","115-2",0.947140333629962,"0.00016075980840107968",0.1,0.9,0.36,0.00016075980840108,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"LA",0.072,64508.7715690105,NA
"115","42","115-42",3.59332989453049,"9.843641844969093e-7",1,0,0,9.84364184496909e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0.22,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"LA",0.072,395,NA
"1161","200","1161-200",1.34841915545794,"0.002487896992264848",1,0,0,0.00248789699226485,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Buenos Aires",NA,0,1,"LA",0,998329,NA
"1163","200","1163-200",1.35626399715686,"0.000015518065257879124",1,0,0,1.55180652578791e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Falkland Is.",NA,0,1,"LA",0,6227,NA
"120","2","120-2",0.0409329718233018,"0.00007590169739158229",0,1,0,7.59016973915823e-05,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"French Guiana",NA,4,2,"LA",0,30457.3967052629,NA
"130","100","100-130",4.21017083865603,"0.0001584092016231956",1,0,0,0.000158409201623196,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,63565.533596838
"135","130","130-135",3.9048052027099,"0.0003190248131861251",1,0,0,0.000319024813186125,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,NA,"Peru",NA,7,2,"WE",0,128016.442687747,NA
"140","2","140-2",1.56868249633757,"0.0024899214253238213|0.00835204962544273",0,1,0,0.00835204962544273,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Brazil",NA,1,1,"LA",0,999141.352857701,3351462.45059289
"155","100","100-155",1.06746871198278,"0.000016570312053125763",1,0,0,1.65703120531258e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"Chile",NA,7,2,"WE",0,NA,6649.23954372624
"155","130","130-155",4.69876191314938,"0.00003725821044088244|0.000055646840685413904",1,0,0,5.56468406854139e-05,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,NA,"Chile",NA,7,2,"WE",0,22329.6442687747,14950.7604562738
"155","135","135-155",4.28074150951188,"0.0011259004702170762",1,0,0,0.00112590047021708,NA,NA,"Peru",NA,7,2,"WE",0,NA,NA,"Chile",NA,7,2,"WE",0,NA,451794.866920152
"155","140","140-155",0.492513627667183,"0.00007405212050114834|0.00004008968060141512",0,1,0,7.40521205011483e-05,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"Chile",NA,7,2,"WE",0,16086.9565217391,29715.2091254753
"155","145","145-155",5.98225596771881,"0.00009988475137167536",1,0,0,9.98847513716754e-05,NA,NA,"Bolivia",NA,7,1,"LA",0,NA,NA,"Chile",NA,7,2,"WE",0,NA,40081.1787072243
"155","2","155-2",0.0502166460909106,"0.001328139528151002|0.00009991696813277936",0,1,0,0.001328139528151,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Chile",NA,7,2,"WE",0,532948.193241881,40094.1064638783
"160","155","155-160",2.04641242922441,"0.00007274070881385593",0,1,0,7.27407088138559e-05,NA,NA,"Chile",NA,7,2,"WE",0,NA,NA,"Argentina (La Plata)",NA,8,1,"LA",0,29188.9733840304,NA
"165","155","155-165",1.45969917460239,"0.000023961216071103233",1,0,0,2.39612160711032e-05,NA,NA,"Chile",NA,7,2,"WE",0,NA,NA,"Uruguay",NA,7,1,"LA",0,9615.01901140684,NA
"20","2","2-20",1.57361526799988,"0.012596529675700508|0.0077877428420333565",1,0,0,0.0125965296757005,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Canada (Province of Canada)",NA,2,3,"LA",0.12,3125020.66923061,5054663
"20","6","20-6",1.3418546453157,"0.0001397697459536548",0.9,0.1,0.36,0.000139769745953655,NA,NA,"Puerto Rico",NA,2,3,"LA",0.08,NA,NA,"Canada (Province of Canada)",NA,2,3,"LA",0.12,56086,NA
"200","100","100-200",0.558486849340528,"0.0012175937026307857",0,1,0,0.00121759370263079,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,488589
"200","101","101-200",0.0762099721995266,"0.0008811679291044611",0,1,0,0.000881167929104461,NA,NA,"Venezuela",NA,8,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,353590
"200","110","110-200",0.389252668194738,"0.0002772193829053688",0,1,0,0.000277219382905369,NA,NA,"Guyana (British Guiana)",NA,2,3,"LA",0.12,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,111241
"200","130","130-200",0.318174483962228,"0.00005701337674157035|0.00008780014353396117",0,1,0,8.78001435339612e-05,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,35231.9367588933,22878
"200","135","135-200",0.314250457642422,"0.002606720963609144",0,1,0,0.00260672096360914,NA,NA,"Peru",NA,7,2,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,1046010
"200","140","140-200",0.60981726643591,"0.010178916286208739",0,1,0,0.0101789162862087,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,4084537
"200","155","155-200",0.462516709708623,"0.0034800289316049894",0,1,0,0.00348002893160499,NA,NA,"Chile",NA,7,2,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,1396446
"200","165","165-200",0.359905110110837,"0.000975200875366795",0,1,0,0.000975200875366795,NA,NA,"Uruguay",NA,7,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,391323
"200","2","2-200",0.761704971805302,"0.07819216883925736|0.05462125963048767",0,1,0,0.0781921688392574,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,31376503.9178989,21918105
"200","20","20-200",0.523642313495846,"0.006101188897960906|0.006521564738026844",0,1,0,0.00652156473802684,NA,NA,"Canada (Province of Canada)",NA,2,3,"LA",0.12,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,2616936,2448250
"200","21","200-21",1.24252792443475,"0.0010490057606530238",0,1,0,0.00104900576065302,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,3,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,420939
"200","40","200-40",0.0168067268134646,"0.003282199143194603|0.003717997749335283",0,1,0,0.00371799774933528,NA,NA,"Cuba",NA,5,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,1491936.75889175,1317062
"200","5","200-5",0.643205723372657,"0.0015424413596984454",0,1,0,0.00154244135969845,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,618942
"200","51","200-51",0.870597493472348,"0.0010243929281581754",0,1,0,0.00102439292815818,NA,NA,"Jamaica",NA,2,1,"AS",0.09,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,411062.504096775
"200","54","200-54",1.2460915401807,"0.00016987633763190077|0.00007455825556981665",0,1,0,0.000169876337631901,NA,NA,"Dominica",NA,2,1,"AS",0.188571428571429,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,68167,29918.3080956254
"200","70","200-70",0.34890479581737,"0.0022126064647488477|0.002265510205976776",0,1,0,0.00226551020597678,NA,NA,"Mexico",NA,4,1,"WE",0.114,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,909090.909090909,887862
"200","80","200-80",1.05325765013475,"0.0005110220751213575",1,0,0,0.000511022075121357,NA,NA,"Belize (British Honduras)",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,205060
"2003","200","200-2003",1.35626399715686,"0.001329063601295461",1,0,0,0.00132906360129546,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Channel Is.",NA,0,1,"WE",0,533319,NA
"21","6","21-6",0.971918330857614,"0.000008089230741460676",1,0,0,8.08923074146068e-06,NA,NA,"Puerto Rico",NA,2,3,"LA",0.08,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,2,3,"LA",0,3246,NA
"210","115","115-210",2.32919858278176,"0.00020447202021465322",1,0,0,0.000204472020214653,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"LA",0.072,NA,NA,"Netherlands",NA,3,1,"LA",0.130714285714286,NA,82049.3565865222
"210","200","200-210",0.191252107873566,"0.014275157197308794|0.012448683194755675",0,1,0,0.0142751571973088,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Netherlands",NA,3,1,"LA",0.130714285714286,5728253,4995336.01422282
"210","42","210-42",1.07304321138917,"0.000008630008027627334",1,0,0,8.63000802762733e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0.22,NA,NA,"Netherlands",NA,3,1,"LA",0.130714285714286,3463,NA
"210","68","210-68",1.19681346454359,"0.0000490958425205267",0.6,0.4,0.96,4.90958425205267e-05,NA,NA,"Netherlands Antilles",NA,2,1,"LA",0.806666666666667,NA,NA,"Netherlands",NA,3,1,"LA",0.130714285714286,NA,19700.8973924822
"211","135","135-211",0.198291924163198,"0.00032347951545427036",0,1,0,0.00032347951545427,NA,NA,"Peru",NA,7,2,"WE",0,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,129804
"211","140","140-211",0.530046203340603,"0.0003763932521134527|0.0007285092818871407",0,1,0,0.000728509281887141,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,292332.015810277,151036.92000009
"211","160","160-211",0.145525106727831,"0.00018516750071521104",0,1,0,0.000185167500715211,NA,NA,"Argentina (La Plata)",NA,8,1,"LA",0,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,74302.9500000444
"211","210","210-211",1.35459824485795,"0.00618287500240597|0.005535873132200299",0.15,0.85,0.51,0.00618287500240597,NA,NA,"Netherlands",NA,3,1,"LA",0.130714285714286,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,2481028.53030816,2221403.34000133
"211","6","211-6",0.0433670995351231,"0.00005524152120947591",0,1,0,5.52415212094759e-05,NA,NA,"Puerto Rico",NA,2,3,"LA",0.08,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,22167
"211","90","211-90",2.09847588622766,"0.000027359841794331974",1,0,0,2.7359841794332e-05,NA,NA,"Guatemala",NA,4,2,"WE",0.17,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,10978.8000000066
"212","211","211-212",3.3270180480501,"0.0002369557726830537",1,0,0,0.000236955772683054,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,NA,"Luxemburg",NA,4,2,"WE",0,95084.2500000569,NA
"220","100","100-220",0.175122784608294,"0.0005417524405596638",0,1,0,0.000541752440559664,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,217391.304347826
"220","101","101-220",0.0693393282275379,"0.0005713025736811",0,1,0,0.0005713025736811,NA,NA,"Venezuela",NA,8,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,229249.011857707
"220","120","120-220",1.61213667570687,"0.00041370186370010687",1,0,0,0.000413701863700107,NA,NA,"French Guiana",NA,4,2,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,166007.90513834
"220","130","130-220",0.375117490280828,"0.00003940017749524828|0.00005844385928580158",0,1,0,5.84438592858016e-05,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,23452.0158102767,15810.2766798419
"220","135","135-220",0.609074019802308,"0.0022852102947244",0,1,0,0.0022852102947244,NA,NA,"Peru",NA,7,2,"WE",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,916996.04743083
"220","140","140-220",0.372321491702544,"0.005240223606868021|0.00112792858124522",0,1,0,0.00524022360686802,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,452608.695652174,2102766.79841897
"220","155","155-220",0.786846491256877,"0.00314216415524605",0,1,0,0.00314216415524605,NA,NA,"Chile",NA,7,2,"WE",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,1260869.56521739
"220","160","160-220",0.914468868458042,"0.0018715084310242933",0,1,0,0.00187150843102429,NA,NA,"Argentina (La Plata)",NA,8,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,750988.14229249
"220","165","165-220",0.96188082395884,"0.0011623052361098242",0,1,0,0.00116230523610982,NA,NA,"Uruguay",NA,7,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,466403.162055336
"220","2","2-220",0.385843684044509,"0.03187474359365586|0.0214382279566515",0,1,0,0.0318747435936559,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"France",NA,4,2,"WE",0.185405405405405,8602608.84766468,12790513.8339921
"220","211","211-220",1.40154747583472,"0.01431183552889436|0.017936930804711777",0.85,0.15,0.51,0.0179369308047118,NA,NA,"Belgium",NA,4,2,"WE",0.139090909090909,NA,NA,"France",NA,4,2,"WE",0.185405405405405,5742971.07000343,7197628.45849802
"220","41","220-41",0.237689113647479,"0.00044325199682154314",0,1,0,0.000443251996821543,NA,NA,"Haiti",NA,2,3,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,177865.612648221
"220","5","220-5",0.126892414068985,"0.0006008527068025362",0,1,0,0.000600852706802536,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,241106.719367589
"220","6","220-6",0.0736975801078405,"0.00008198637154321057|0.00026675770987620925",0,1,0,0.000266757709876209,NA,NA,"Puerto Rico",NA,2,3,"LA",0.08,NA,NA,"France",NA,4,2,"WE",0.185405405405405,32899.019762812,107043
"220","65","220-65",1.68377468179261,"0.0016351073660528037",0,1,0,0.0016351073660528,NA,NA,"Guadeloupe",NA,2,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,656126.482213439
"220","66","220-66",1.73406590777965,"0.002157159717864843",1,0,0,0.00215715971786484,NA,NA,"Martinique",NA,4,1,"LA",0,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,865612.648221344
"220","70","220-70",1.12727538398636,"0.001970008874762414|0.0019207586528933536",0.95,0.05,0.19,0.00197000887476241,NA,NA,"Mexico",NA,4,1,"WE",0.114,NA,NA,"France",NA,4,2,"WE",0.185405405405405,790513.833992095,770750.988142292
"220","90","220-90",1.32433955937271,"0.000059100266242872414",0.85,0.15,0.51,5.91002662428724e-05,NA,NA,"Guatemala",NA,4,2,"WE",0.17,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,23715.4150197628
"2247","200","200-2247",1.11258279190223,"0.0002846307729932012",0,1,0,0.000284630772993201,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Schleswig",NA,8,1,"WE",0,114215,NA
"2247","248","2247-248",1.91960860771857,"0.00007854030491167808",1,0,0,7.85403049116781e-05,NA,NA,"Hamburg",NA,8,2,"AF",0.00703703703703704,NA,NA,"Schleswig",NA,8,1,"WE",0,31516.2019593067,NA
"2248","200","200-2248",0.907970521517351,"0.000018635633852323764",0,1,0,1.86356338523238e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Holstein",NA,8,1,"WE",0,7478,NA
"2248","248","2248-248",2.43277641698206,"0.000010541024615495409",1,0,0,1.05410246154954e-05,NA,NA,"Hamburg",NA,8,2,"AF",0.00703703703703704,NA,NA,"Holstein",NA,8,1,"WE",0,4229.84174830445,NA
"2249","248","2249-248",3.43212946217079,"0.00010592856484262143",1,0,0,0.000105928564842621,NA,NA,"Hamburg",NA,8,2,"AF",0.00703703703703704,NA,NA,"Heligoland",NA,8,1,"WE",0,42506.4054257724,NA
"225","220","220-225",1.54713356290846,"0.00852028838334744",0.15,0.85,0.51,0.00852028838334744,NA,NA,"France",NA,4,2,"WE",0.185405405405405,NA,NA,"Switzerland",NA,6,2,"WE",0.255,3418972.33201581,NA
"230","101","101-230",0.1623123526372,"0.00010102875302644394",0,1,0,0.000101028753026444,NA,NA,"Venezuela",NA,8,1,"LA",0,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,NA,40540.2371134021
"230","130","130-230",1.46794146111734,"0.000013293656545309334|0.0000854700170368922",0,1,0,8.54700170368922e-05,NA,NA,"Ecuador",NA,7,1,"LA",0,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,34296.9169960474,5334.40206185567
"230","160","160-230",1.79791519897522,"0.0007295730700258291",0,1,0,0.000729573070025829,NA,NA,"Argentina (La Plata)",NA,8,1,"LA",0,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,NA,292758.886597938
"230","165","165-230",1.09670781487845,"0.00021432654006378233",0,1,0,0.000214326540063782,NA,NA,"Uruguay",NA,7,1,"LA",0,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,NA,86003.7216494845
"230","2","2-230",0.120067905886368,"0.001567055679655497|0.0037913024185061406",0,1,0,0.00379130241850614,NA,NA,"United States of America",NA,2,3,"NAM",0.147777777777778,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,1521352.03504514,628819.092783505
"230","200","200-230",0.075661634612134,"0.0071860536469609895|0.004617119088372514",0,1,0,0.00718605364696099,NA,NA,"United Kingdom",NA,0,4,"AF",0.0211111111111111,NA,NA,"Spain",NA,5,NA,"AS",0.0821739130434782,1852731,2883578.28865979
