key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
230-600,230,600,0.7241588338230106,0.000018349237331467013,0,1,0,0.000018349237331467013,,,Spain,,0,1,ME,0.19479999999999997,,,Morocco,,2,1,AF,0
230-70,70,230,0.7049374807188092,0.0001817678219104372|0.00006038925236326315,0.5,0.5,1,0.0001817678219104372,,,Mexico,,6,1,AS,0.54,,,Spain,,0,1,ME,0.19479999999999997
221-230,221,230,4.1478263827603135,2.1150088714792562e-7,1,0,0,2.1150088714792562e-7,,,Monaco,,0,3,WE,0,,,Spain,,0,1,ME,0.19479999999999997
230-385,230,385,1.7820963621897448,0.00003417332217268076|0.00035596276066448505,1,0,0,0.00035596276066448505,,,Spain,,0,1,ME,0.19479999999999997,,,Norway,,0,10,WE,0.046363636363636364
150-230,150,230,0.5597805325396116,0.0000013761380645659574,0.15,0.85,0.51,0.0000013761380645659574,,,Paraguay,,4,1,AS,0.10200000000000001,,,Spain,,0,1,ME,0.19479999999999997
230-235,230,235,2.2924348023991676,0.0006044194944219571|0.0003012481300522912,0.15,0.85,0.51,0.0006044194944219571,,,Spain,,0,1,ME,0.19479999999999997,,,Portugal,,4,1,ME,0.10200000000000001
230-6,6,230,3.13053298331564,0.00032663561339540964,1,0,0,0.00032663561339540964,,,Puerto Rico,,0,5,LA,0,,,Spain,,0,1,ME,0.19479999999999997
160-230,160,230,0.36951464430085545,0.00024392483221350445|0.00020739102194731223,0.15,0.85,0.51,0.00024392483221350445,,,Argentina (La Plata),,4,1,AS,0.08090909090909094,,,Spain,,0,1,ME,0.19479999999999997
230-365,230,365,0.05330360785184017,0.00003527353869213076|0.00046248098758716355,0,1,0,0.00046248098758716355,,,Spain,,0,1,ME,0.19479999999999997,,,Russia (USSR),,3,2,EESU,0
225-230,225,230,0.46970333752030335,0.00007765342555334913|0.0003457601267232676,0,1,0,0.0003457601267232676,,,Switzerland,,3,13,WE,0,,,Spain,,0,1,ME,0.19479999999999997
165-230,165,230,1.1055921519119924,0.00010986303091822325|0.00005948276445437765,0.15,0.85,0.51,0.00010986303091822325,,,Uruguay,,4,1,AS,0.08833333333333336,,,Spain,,0,1,ME,0.19479999999999997
101-230,101,230,0.5258048855968707,0.000022943977676291193,0,1,0,0.000022943977676291193,,,Venezuela,,6,1,AS,0,,,Spain,,0,1,ME,0.19479999999999997
211-255,211,255,0.4150527908028918,0.005920667041554175|0.009714090571013979,0,1,0,0.009714090571013979,,,Belgium,,4,3,WE,0.028333333333333335,,,Germany (Zollverein),,1,13,WE,0
255-390,255,390,1.0508348313900928,0.003596426430842662|0.0021373802286499296,0,1,0,0.003596426430842662,,,Germany (Zollverein),,1,13,WE,0,,,Denmark,,0,1,WE,0.03923076923076923
255-325,255,325,0.060336132225660005,0.0033162596659598474|0.004340261162484287,0,1,0,0.004340261162484287,,,Germany (Zollverein),,1,13,WE,0,,,Italy,,3,4,WE,0
210-255,210,255,1.2517232164072385,0.009368433556336568|0.04026608925719287,1,0,0,0.04026608925719287,,,Netherlands,,1,3,WE,0,,,Germany (Zollverein),,1,13,WE,0
255-385,255,385,0.9884268289355841,0.0022013102955078297|0.0007201865850014435,0,1,0,0.0022013102955078297,,,Germany (Zollverein),,1,13,WE,0,,,Norway,,0,10,WE,0.046363636363636364
255-300,255,300,1.444270475450729,0.013322215554631799|0.021743124427530704,0,1,0,0.021743124427530704,,,Germany (Zollverein),,1,13,WE,0,,,Austria-Hungary (Austrian Empire),,3,4,WE,0
235-255,235,255,0.058490567335217354,0.0005403216179882854|0.00018343718155415108,0,1,0,0.0005403216179882854,,,Portugal,,4,1,ME,0.10200000000000001,,,Germany (Zollverein),,1,13,WE,0
255-360,255,360,0.6603659327944429,0.0010520547905803652|0.00022592009491907185,0,1,0,0.0010520547905803652,,,Germany (Zollverein),,1,13,WE,0,,,Romania,,3,4,WE,0
255-365,255,365,1.1989265637653912,0.011338177444135133|0.010181846784716701,0,1,0,0.011338177444135133,,,Germany (Zollverein),,1,13,WE,0,,,Russia (USSR),,3,2,EESU,0
255-380,255,380,1.099079604856417,0.0038937462629632|0.0017577504361254248,0,1,0,0.0038937462629632,,,Germany (Zollverein),,1,13,WE,0,,,Sweden,,0,10,WE,0
225-255,225,255,1.4167439214340554,0.008139130404299729|0.0045737062994104394,0,1,0,0.008139130404299729,,,Switzerland,,3,13,WE,0,,,Germany (Zollverein),,1,13,WE,0
255-510,255,510,0.5588984220730826,0.0000743299580301345,0,1,0,0.0000743299580301345,,,Germany (Zollverein),,1,13,WE,0,,,German East Africa,,7,1,AF,0
255-580,255,580,0.3455112127547934,0.000005717689079241116|0.00003314144254613656,0,1,0,0.00003314144254613656,,,Germany (Zollverein),,1,13,WE,0,,,Madagascar (Malagasy Republic),,2,1,WE,0
255-563,255,563,2.035541010400702,0.000323049432977123,1,0,0,0.000323049432977123,,,Germany (Zollverein),,1,13,WE,0,,,Transvaal (South African Republic),,1,6,WE,0
255-564,255,564,2.1120150444142216,0.00001429422269810279,1,0,0,0.00001429422269810279,,,Germany (Zollverein),,1,13,WE,0,,,Orange Free State (Orange River Colony),,1,6,WE,0
255-565,255,565,2.1136151453496512,0.00013722453790178678,1,0,0,0.00013722453790178678,,,Germany (Zollverein),,1,13,WE,0,,,Namibia (South West Africa) (German South West Africa),,1,13,AF,0
255-450,255,450,1.4291457515449755,0.00002572960085658502,1,0,0,0.00002572960085658502,,,Germany (Zollverein),,1,13,WE,0,,,Liberia,,1,1,WE,0
160-255,160,255,0.2969303572278803,0.0014951756942215518|0.003457748141472791,0,1,0,0.003457748141472791,,,Argentina (La Plata),,4,1,AS,0.08090909090909094,,,Germany (Zollverein),,1,13,WE,0
145-255,145,255,1.1233995244684984,0.00008004764710937563,0,1,0,0.00008004764710937563,,,Bolivia,,4,1,AS,0.038000000000000034,,,Germany (Zollverein),,1,13,WE,0
140-255,140,255,0.016380534176652358,0.0013293627109235596,0,1,0,0.0013293627109235596,,,Brazil,,4,1,AS,0,,,Germany (Zollverein),,1,13,WE,0
155-255,155,255,0.62876408266742,0.0008033353156333767|0.0007173245738683647,0,1,0,0.0008033353156333767,,,Chile,,4,1,AS,0.038000000000000034,,,Germany (Zollverein),,1,13,WE,0
255-94,94,255,0.0635839535646917,0.000034306134475446695,0,1,0,0.000034306134475446695,,,Costa Rica,,6,9,LA,0,,,Germany (Zollverein),,1,13,WE,0
130-255,130,255,0.35405350324039914,0.00010005955888671952,0,1,0,0.00010005955888671952,,,Ecuador,,4,1,AS,0,,,Germany (Zollverein),,1,13,WE,0
135-255,135,255,0.37964388511875136,0.00022013102955078297|0.00019609262429477292,0,1,0,0.00022013102955078297,,,Peru,,4,1,AS,0,,,Germany (Zollverein),,1,13,WE,0
165-255,165,255,0.06695493326681687,0.000297319832120538|0.0005567085991653511,0,1,0,0.0005567085991653511,,,Uruguay,,4,1,AS,0.08833333333333336,,,Germany (Zollverein),,1,13,WE,0
101-255,101,255,0.09783514692161722,0.00011435378158482232,0,1,0,0.00011435378158482232,,,Venezuela,,6,1,AS,0,,,Germany (Zollverein),,1,13,WE,0
2-255,2,255,0.3259322978356414,0.010794996981607227|0.018381367170851853,0,1,0,0.018381367170851853,,,United States of America,,6,5,NAM,0.09759999999999999,,,Germany (Zollverein),,1,13,WE,0
255-912,255,912,2.0995490450821883,0.000017153067237723347,1,0,0,0.000017153067237723347,,,Germany (Zollverein),,1,13,WE,0,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,1,1,AF,0
211-490,211,490,2.8818780118420606,0.0007202285631836644|0.0002115769634845895,1,0,0,0.0007202285631836644,,,Belgium,,4,3,WE,0.028333333333333335,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0
490-540,490,540,4.820894309618964,0.0000342383142724077,1,0,0,0.0000342383142724077,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0,,,Angola,,4,5,NAM,0
200-490,200,490,0.28317149150325266,0.00000648989044397304|0.00006164783476613698,0,1,0,0.00006164783476613698,,,United Kingdom,,2,1,WE,0.01054945054945055,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0
210-490,210,490,0.24131242245475362,0.00003814527690020415,0,1,0,0.00003814527690020415,,,Netherlands,,1,3,WE,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0
490-500,490,500,2.193046999352591,2.670566872103928e-8,0,1,0,2.670566872103928e-8,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0,,,Uganda,,3,1,WE,0
490-510,490,510,1.4785507355480632,0.0000012421916322644452,0,1,0,0.0000012421916322644452,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0,,,German East Africa,,7,1,AF,0
490-511,490,511,2.6007698096808487,8.290941920817734e-7,0,1,0,8.290941920817734e-7,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,10,WE,0,,,Zanzibar,,7,1,ME,0
211-903,211,903,0.5700974013236527,0.00011857283034189912,0,1,0,0.00011857283034189912,,,Belgium,,4,3,WE,0.028333333333333335,,,South Australia,,2,3,AS,0
211-355,211,355,0.22376770156721423,0.000014924611077783442|0.00007450853895455182,0,1,0,0.00007450853895455182,,,Belgium,,4,3,WE,0.028333333333333335,,,Bulgaria,,3,4,WE,0
211-651,211,651,0.3088616465862633,0.00047344437257944007|0.000035167597550075214,0,1,0,0.00047344437257944007,,,Belgium,,4,3,WE,0.028333333333333335,,,Egypt Arab Republic (Egypt),,3,5,AS,0
211-220,211,220,1.0903210677958195,0.007915652045633288|0.014031613355973816,0,1,0,0.014031613355973816,,,Belgium,,4,3,WE,0.028333333333333335,,,France,,2,1,AF,0.02
211-212,211,212,3.1603679180335575,0.0007586372091102744,1,0,0,0.0007586372091102744,,,Belgium,,4,3,WE,0.028333333333333335,,,Luxemburg,,4,6,WE,0
211-350,211,350,0.7944793930970824,0.00014684260746009321|0.00023399985124972745,0,1,0,0.00023399985124972745,,,Belgium,,4,3,WE,0.028333333333333335,,,Greece,,3,,AS,0
211-600,211,600,0.9236771860353415,0.000060133363959105985,0,1,0,0.000060133363959105985,,,Belgium,,4,3,WE,0.028333333333333335,,,Morocco,,2,1,AF,0
210-211,210,211,1.1359993176049232,0.004917842474191948|0.007690897325797489,0,1,0,0.007690897325797489,,,Netherlands,,1,3,WE,0,,,Belgium,,4,3,WE,0.028333333333333335
211-235,211,235,0.3808296759844545,0.00026184451858706257|0.000060029302390614045,1,0,0,0.00026184451858706257,,,Belgium,,4,3,WE,0.028333333333333335,,,Portugal,,4,1,ME,0.10200000000000001
160-211,160,211,1.2166342155301435,0.0004497069160032722|0.0028756202846306734,1,0,0,0.0028756202846306734,,,Argentina (La Plata),,4,1,AS,0.08090909090909094,,,Belgium,,4,3,WE,0.028333333333333335
211-563,211,563,0.5714883641462528,0.000026232521925061084,0,1,0,0.000026232521925061084,,,Belgium,,4,3,WE,0.028333333333333335,,,Transvaal (South African Republic),,1,6,WE,0
211-360,211,360,1.777960230769931,0.00018703833913584126|0.001030656754079112,0,1,0,0.001030656754079112,,,Belgium,,4,3,WE,0.028333333333333335,,,Romania,,3,4,WE,0
211-225,211,225,0.32358540578828965,0.0009576930648348217|0.00031025067013404703,0,1,0,0.0009576930648348217,,,Belgium,,4,3,WE,0.028333333333333335,,,Switzerland,,3,13,WE,0
165-211,165,211,1.1664116716644835,0.00003838738156049514|0.0007441218526411722,1,0,0,0.0007441218526411722,,,Uruguay,,4,1,AS,0.08833333333333336,,,Belgium,,4,3,WE,0.028333333333333335
710-713,710,713,3.9794650829741736,0.000520287916266159,1,0,0,0.000520287916266159,,,People's Republic of China (China),,5,5,AS,0,,,Republic of China (Taiwan) (Formosa),,5,10,WE,0
713-720,713,720,2.5000553892286876,0.00012512180307312141,1,0,0,0.00012512180307312141,,,Republic of China (Taiwan) (Formosa),,5,10,WE,0,,,Hong Kong,,5,5,AS,0
300-355,300,355,1.1374940885659388,0.0000964069398401361|0.000310504900259034,1,0,0,0.000310504900259034,,,Austria-Hungary (Austrian Empire),,3,4,WE,0,,,Bulgaria,,3,4,WE,0
350-355,350,355,1.6872567187486094,0.000035576501009938986,1,0,0,0.000035576501009938986,,,Greece,,3,,AS,0,,,Bulgaria,,3,4,WE,0
325-355,325,355,3.3726054263819814,0.000023783434009991123|0.005317554646060966,1,0,0,0.005317554646060966,,,Italy,,3,4,WE,0,,,Bulgaria,,3,4,WE,0
355-360,355,360,1.2725023871254024,0.00001258096931886299|0.00007546283738627281,1,0,0,0.00007546283738627281,,,Bulgaria,,3,4,WE,0,,,Romania,,3,4,WE,0
342-355,342,355,1.4990396641110086,0.000005840071029384617|0.000024230406360792153,1,0,0,0.000024230406360792153,,,Kingdom of Serbia,,3,4,WE,0,,,Bulgaria,,3,4,WE,0
355-640,355,640,3.646819240795967,0.0004912728307163627,1,0,0,0.0004912728307163627,,,Bulgaria,,3,4,WE,0,,,Turkey (Ottoman Empire),,3,5,AS,0
220-355,220,355,0.3342801438327352,0.00011390339999073443|0.00002085623785363573,0,1,0,0.00011390339999073443,,,France,,2,1,AF,0.02,,,Bulgaria,,3,4,WE,0
300-342,300,342,3.4659593767533385,0.0012687276344034687|0.0006352878383237181,1,0,0,0.0012687276344034687,,,Austria-Hungary (Austrian Empire),,3,4,WE,0,,,Kingdom of Serbia,,3,4,WE,0
325-342,325,342,2.1962088621050055,3.0014443631143335e-7|0.00029582937881239996,1,0,0,0.00029582937881239996,,,Italy,,3,4,WE,0,,,Kingdom of Serbia,,3,4,WE,0
342-360,342,360,1.817884803617371,0.00003039778128289316|0.000023486677308010887,1,0,0,0.00003039778128289316,,,Kingdom of Serbia,,3,4,WE,0,,,Romania,,3,4,WE,0
342-640,342,640,1.1124445371385507,0.000049966424532238264,1,0,0,0.000049966424532238264,,,Kingdom of Serbia,,3,4,WE,0,,,Turkey (Ottoman Empire),,3,5,AS,0
341-342,341,342,4.107344411339331,0.0000014916844784872579,1,0,0,0.0000014916844784872579,,,Montenegro,,3,2,EESU,0,,,Kingdom of Serbia,,3,4,WE,0
11-390,11,390,2.773707445942419,0.00002035661279967461,1,0,0,0.00002035661279967461,,,Faeroe Is.,,0,10,WE,0,,,Denmark,,0,1,WE,0.03923076923076923
390-395,390,395,3.5534711103367607,0.00008527337015296767|0.00008449371237702119,1,0,0,0.00008527337015296767,,,Denmark,,0,1,WE,0.03923076923076923,,,Iceland,,0,10,WE,0
10-390,10,390,1.4834325278503775,0.000010418738834479133,0,1,0,0.000010418738834479133,,,Greenland,,2,1,WE,0,,,Denmark,,0,1,WE,0.03923076923076923
390-5,5,390,0.1294343995694751,0.000002981362189558644,0,1,0,0.000002981362189558644,,,Virgin Islands (Danish West Indies),,2,3,LA,0.768,,,Denmark,,0,1,WE,0.03923076923076923
385-390,385,390,1.5310517950974905,0.00036109745917407057|0.00020784361941827054,1,0,0,0.00036109745917407057,,,Norway,,0,10,WE,0.046363636363636364,,,Denmark,,0,1,WE,0.03923076923076923
380-390,380,390,2.4832921793187914,0.001117433783241351|0.0013853092215107444,1,0,0,0.0013853092215107444,,,Sweden,,0,10,WE,0,,,Denmark,,0,1,WE,0.03923076923076923
365-390,365,390,0.6986468885917612,0.0005196225777479146|0.0007682154958896854,0,1,0,0.0007682154958896854,,,Russia (USSR),,3,2,EESU,0,,,Denmark,,0,1,WE,0.03923076923076923
200-390,200,390,0.9148562243893685,0.006937758045734773|0.0011941952797109117,0,1,0,0.006937758045734773,,,United Kingdom,,2,1,WE,0.01054945054945055,,,Denmark,,0,1,WE,0.03923076923076923
2-390,2,390,0.2987649005340654,0.00021965907228877233|0.001990240801002355,0,1,0,0.001990240801002355,,,United States of America,,6,5,NAM,0.09759999999999999,,,Denmark,,0,1,WE,0.03923076923076923
135-145,135,145,4.549357822430732,0.00003656815567960148,1,0,0,0.00003656815567960148,,,Peru,,4,1,AS,0,,,Bolivia,,4,1,AS,0.038000000000000034
100-135,100,135,2.2536494413173274,0.00002278770785509563,1,0,0,0.00002278770785509563,,,Colombia (New Granada) (Gran Colombia),,4,1,AS,0.060000000000000005,,,Peru,,4,1,AS,0
135-155,135,155,3.81394517987552,0.00028845836401316635|0.0001456561868232505,1,0,0,0.00028845836401316635,,,Peru,,4,1,AS,0,,,Chile,,4,1,AS,0.038000000000000034
130-135,130,135,2.9327895418570558,0.00001959156448648223,1,0,0,0.00001959156448648223,,,Ecuador,,4,1,AS,0,,,Peru,,4,1,AS,0
135-2,2,135,0.9542903729267769,0.00030060394245010844|0.00015872733853297135,0,1,0,0.00030060394245010844,,,United States of America,,6,5,NAM,0.09759999999999999,,,Peru,,4,1,AS,0
135-325,135,325,0.46590508240802875,0.0000019368441904828294|0.00005953242819978398,0,1,0,0.00005953242819978398,,,Peru,,4,1,AS,0,,,Italy,,3,4,WE,0
135-200,135,200,0.9104075766556626,0.0008677435791300925|0.00047547246923294694,0,1,0,0.0008677435791300925,,,Peru,,4,1,AS,0,,,United Kingdom,,2,1,WE,0.01054945054945055
200-4781,200,4781,0.999357279999165,0.00019383453031395065|0.00028362092626118244,0,1,0,0.00028362092626118244,,,United Kingdom,,2,1,WE,0.01054945054945055,,,Lagos,,1,13,WE,0
451-4781,451,4781,3.5296769292690167,0.00000372649756793741|2.9788616922383688e-8,1,0,0,0.00000372649756793741,,,Sierra Leone,,1,3,AF,0,,,Lagos,,1,13,WE,0
4781-484,484,4781,7.66494231557538,2.161134953192542e-8,1,0,0,2.161134953192542e-8,,,Congo (Brazzaville) (French Congo) (Middle Congo),,1,6,WE,0,,,Lagos,,1,13,WE,0
255-4781,255,4781,1.3000145915097139,0.00026027015513720094|0.0001999593035894039,1,0,0,0.00026027015513720094,,,Germany (Zollverein),,1,13,WE,0,,,Lagos,,1,13,WE,0
200-750,200,750,1.5903130965778907,0.0120155771517614|0.018291619616696855,1,0,0,0.018291619616696855,,,United Kingdom,,2,1,WE,0.01054945054945055,,,India,,2,1,AS,0
590-750,590,750,2.9802915156993697,0.000378293488236941|0.00045608884097439353,1,0,0,0.00045608884097439353,,,Mauritius,,2,1,AF,0,,,India,,2,1,AS,0
562-750,562,750,1.218788750835837,0.00013906645732219276|0.00007701058383069651,1,0,0,0.00013906645732219276,,,Natal,,2,1,AS,0,,,India,,2,1,AS,0
110-750,110,750,0.5472054325661315,0.00004355569252473204,0,1,0,0.00004355569252473204,,,Guyana (British Guiana),,6,1,AS,0.05647058823529411,,,India,,2,1,AS,0
681-750,681,750,2.6324326744332893,0.0003441176756589587|0.00004008752614041929,0,1,0,0.0003441176756589587,,,Aden,,7,5,AS,0,,,India,,2,1,AS,0
750-780,750,780,2.7594487136893098,0.0016251905955057915|0.00016899139964321268,1,0,0,0.0016251905955057915,,,India,,2,1,AS,0,,,Sri Lanka (Ceylon),,2,1,AS,0
720-750,720,750,1.5962298961106123,0.0030932204938498497,0,1,0,0.0030932204938498497,,,Hong Kong,,5,5,AS,0,,,India,,2,1,AS,0
750-827,750,827,2.5806042828123186,0.002137136586392372|0.0006486161766869267,0,1,0,0.002137136586392372,,,India,,2,1,AS,0,,,Straits Settlements,,5,1,AS,0
750-920,750,920,0.07349362499818242,0.00013170076179690353|0.0000016541443749841295,1,0,0,0.00013170076179690353,,,India,,2,1,AS,0,,,New Zealand,,2,5,AS,0
325-750,325,750,0.007740342295160699,0.0010555363593090007,0,1,0,0.0010555363593090007,,,Italy,,3,4,WE,0,,,India,,2,1,AS,0
651-750,651,750,1.8390156360848189,0.002089642902850356,0,1,0,0.002089642902850356,,,Egypt Arab Republic (Egypt),,3,5,AS,0,,,India,,2,1,AS,0
530-750,530,750,2.3825190736809168,0.00006364131807465991,0,1,0,0.00006364131807465991,,,Ethiopia (Abyssinia),,7,1,ME,0,,,India,,2,1,AS,0
541-750,541,750,0.3665853458076789,0.00005613836341512732,0,1,0,0.00005613836341512732,,,Mozambique (Portuguese East Africa),,4,5,NAM,0,,,India,,2,1,AS,0
580-750,580,750,0.1922176144157291,0.0000022143539922320785,1,0,0,0.0000022143539922320785,,,Madagascar (Malagasy Republic),,2,1,WE,0,,,India,,2,1,AS,0
585-750,585,750,0.9193869469856031,0.00003852184605556801,1,0,0,0.00003852184605556801,,,Reunion (Bourbon I.),,2,1,ME,0,,,India,,2,1,AS,0
2-750,2,750,0.12511567138575558,0.002962618310900347,0,1,0,0.002962618310900347,,,United States of America,,6,5,NAM,0.09759999999999999,,,India,,2,1,AS,0
750-8151,750,8151,3.2000610019377054,0.000060300100827262143,1,0,0,0.000060300100827262143,,,India,,2,1,AS,0,,,Cochin China,,2,3,WE,0
740-750,740,750,1.6700697526462696,0.0024653204529727123|0.00036284415488875056,0,1,0,0.0024653204529727123,,,Japan,,5,5,AS,0,,,India,,2,1,AS,0
750-781,750,781,2.911538691534003,0.00000531735194286905,1,0,0,0.00000531735194286905,,,India,,2,1,AS,0,,,Maldive Islands,,2,1,AS,0
630-750,630,750,0.8522725672675016,0.00014237250386172316,0,1,0,0.00014237250386172316,,,Iran (Persia),,3,5,AS,0,,,India,,2,1,AS,0
200-338,200,338,1.3277388901423408,0.0000026319119186717822|0.0004905986616337111,0,1,0,0.0004905986616337111,,,United Kingdom,,2,1,WE,0.01054945054945055,,,Malta,,3,1,AF,0
231-338,231,338,0.5213534442804598,1.1973855821742462e-7,1,0,0,1.1973855821742462e-7,,,Gibraltar,,3,1,AF,0,,,Malta,,3,1,AF,0
338-352,338,352,2.490872313011668,5.840905278898762e-9|7.92610846346562e-7,1,0,0,7.92610846346562e-7,,,Malta,,3,1,AF,0,,,Cyprus,,3,1,WE,0
300-338,300,338,0.047927042173391894,3.119043418931939e-7|0.000016316568896603692,1,0,0,0.000016316568896603692,,,Austria-Hungary (Austrian Empire),,3,4,WE,0,,,Malta,,3,1,AF,0
338-615,338,615,0.07079470410359535,8.118858337669279e-8|0.00000401094965501978,0,1,0,0.00000401094965501978,,,Malta,,3,1,AF,0,,,Algeria (Regency of Algiers),,2,5,AS,0
325-338,325,338,1.9546276537774432,6.214723216748283e-7|0.00017933038947395992,1,0,0,0.00017933038947395992,,,Italy,,3,4,WE,0,,,Malta,,3,1,AF,0
338-640,338,640,3.3078218647866433,0.0000033666978027572464,1,0,0,0.0000033666978027572464,,,Malta,,3,1,AF,0,,,Turkey (Ottoman Empire),,3,5,AS,0
338-616,338,616,5.431244038119824,0.0000034350363945203622|0.000042704514247578456,1,0,0,0.000042704514247578456,,,Malta,,3,1,AF,0,,,Tunisia (Regency of Tunis),,3,13,WE,0
338-651,338,651,1.2414915542323277,3.241702429788813e-7|0.000002052494115005025,1,0,0,0.000002052494115005025,,,Malta,,3,1,AF,0,,,Egypt Arab Republic (Egypt),,3,5,AS,0
200-350,200,350,0.20277185047920976,0.0006231554895904097|0.0006751590025458262,0,1,0,0.0006751590025458262,,,United Kingdom,,2,1,WE,0.01054945054945055,,,Greece,,3,,AS,0
350-651,350,651,1.5238871796625728,0.00007933457969949266|0.000002131171723211099,1,0,0,0.00007933457969949266,,,Greece,,3,,AS,0,,,Egypt Arab Republic (Egypt),,3,5,AS,0
2-350,2,350,0.046582443559275835,0.00014250107938448028|0.000025606220758528152,0,1,0,0.00014250107938448028,,,United States of America,,6,5,NAM,0.09759999999999999,,,Greece,,3,,AS,0
300-350,300,350,1.2326888513400172,0.00018819299479501828|0.0003149895131521499,1,0,0,0.0003149895131521499,,,Austria-Hungary (Austrian Empire),,3,4,WE,0,,,Greece,,3,,AS,0
220-350,220,350,0.6015488179004727,0.00026409646845801415|0.00025490957376665896,0,1,0,0.00026409646845801415,,,France,,2,1,AF,0.02,,,Greece,,3,,AS,0
325-350,325,350,2.9555573675668385,0.00009368045021272554|0.0031902567952131976,1,0,0,0.0031902567952131976,,,Italy,,3,4,WE,0,,,Greece,,3,,AS,0
210-350,210,350,0.7377173244788507,0.00016417900666235402|0.00009547904537779267,0,1,0,0.00016417900666235402,,,Netherlands,,1,3,WE,0,,,Greece,,3,,AS,0
350-360,350,360,0.28341170574131086,0.000012596356587679453|0.000012887513589088923,1,0,0,0.000012887513589088923,,,Greece,,3,,AS,0,,,Romania,,3,4,WE,0
350-365,350,365,1.0981233786002584,0.00003323448454056138|0.0006096883590807666,1,0,0,0.0006096883590807666,,,Greece,,3,,AS,0,,,Russia (USSR),,3,2,EESU,0
350-640,350,640,1.957345276507564,0.0001609704366837555,1,0,0,0.0001609704366837555,,,Greece,,3,,AS,0,,,Turkey (Ottoman Empire),,3,5,AS,0
300-325,300,325,1.4789764595844792,0.0034218316879570153|0.003477708213432883,1,0,0,0.003477708213432883,,,Austria-Hungary (Austrian Empire),,3,4,WE,0,,,Italy,,3,4,WE,0
220-325,220,325,0.6044849102122715,0.00003378750995619757|0.004449330742108956,0,1,0,0.004449330742108956,,,France,,2,1,AF,0.02,,,Italy,,3,4,WE,0
