key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-135,100,135,3.7622288375752952,0.00002549509500841067|0.00012913376982896628,1,0,0,0.00012913376982896628,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Peru,,2,4,AS,0
100-140,100,140,1.2997761225376723,0.00009114607045828172|0.000025117017724206194,1,0,0,0.00009114607045828172,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Brazil,,2,5,LA,0
100-145,100,145,3.6568088662122586,0.000024429771156435352|0.00000628514383556204,1,0,0,0.000024429771156435352,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Bolivia,,2,5,LA,0
100-155,100,155,1.6806536748049092,0.000040935822018768924|0.00003852730896963016,1,0,0,0.000040935822018768924,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Chile,,2,2,EESU,0
100-160,100,160,1.1021727458136183,0.0000385271665236054|0.000010810570470531985,1,0,0,0.0000385271665236054,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Argentina (La Plata),,2,5,LA,0
100-165,100,165,0.9066663764536824,0.0000010966974306323372|0.0000031966998244164904,1,0,0,0.0000031966998244164904,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Uruguay,,2,5,LA,0
100-2,2,100,1.09869752196036,0.0009937034679965923|0.0008924147041416613,1,0,0,0.0009937034679965923,,,United States of America,,2,1,AS,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-230,100,230,0.24849026842084168,0.00006782535606377441|0.00003327061551361702,0,1,0,0.00006782535606377441,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Spain,,0,4,AS,0.03090909090909091
100-31,31,100,0.12519551962487038,3.772145888729523e-7|3.428899314627291e-7,1,0,0,3.772145888729523e-7,,,Bahamas,,2,2,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-375,100,375,0.09990223275193266,0.000010405025346305898|0.000014570196936427948,0,1,0,0.000014570196936427948,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Finland,,1,10,AF,0.1351162790697675
100-390,100,390,0.2589881416133553,0.00002282020937038425|0.000005352102426250502,0,1,0,0.00002282020937038425,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Denmark,,1,9,WE,0.1953488372093023
100-40,40,100,1.4984656796356428,0.000004661075346360016|0.0000040660004308806235,0,1,0,0.000004661075346360016,,,Cuba,,1,2,LA,0.12720930232558142,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-41,41,100,2.528976806939135,0.000004430605697651067,1,0,0,0.000004430605697651067,,,Haiti,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-42,42,100,1.6634971379379477,0.000011919291189769856|1.6608151319090148e-7,1,0,0,0.000011919291189769856,,,Dominican Republic (Santo Domingo),,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-450,100,450,0.5211799805125757,5.015590715161023e-7|4.856354285013511e-8,0,1,0,5.015590715161023e-7,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Liberia,,1,6,AF,0.29999999999999993
100-51,51,100,0.3510476639881236,0.0000016066307744415498|4.111696348204121e-7,1,0,0,0.0000016066307744415498,,,Jamaica,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-52,52,100,3.576728699130353,0.000006950107401566722|0.000027722336100289232,1,0,0,0.000027722336100289232,,,Trinidad and Tobago,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-53,53,100,0.6362608098573608,6.449156188350347e-7|9.118312477232537e-9,1,0,0,6.449156188350347e-7,,,Barbados,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-54,54,100,2.4944917981667114,9.4152348436939e-7,1,0,0,9.4152348436939e-7,,,Dominica,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-55,55,100,1.0274292667307667,2.9783060345167202e-8|1.4756289689224688e-7,1,0,0,1.4756289689224688e-7,,,Grenada,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-56,56,100,0.7889481244238848,8.295868892692503e-10|3.705565561649813e-7,1,0,0,3.705565561649813e-7,,,St. Lucia,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-666,100,666,0.15402131610737932,0.000011670022464367025|0.000009601560574877665,0,1,0,0.000011670022464367025,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Israel,,1,3,AF,0.5558139534883721
100-68,68,100,2.3489105021087546,0.000015983867793497366,1,0,0,0.000015983867793497366,,,Netherlands Antilles,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-70,70,100,0.5831964272845257,0.00009246688486698575|0.000018802513125073312,1,0,0,0.00009246688486698575,,,Mexico,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-731,100,731,0.1929622182522215,6.678642777234977e-7|3.466798590278025e-8,0,1,0,6.678642777234977e-7,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,North Korea (Democratic People's Republic of Korea),,3,1,AS,0.18543859649122812
100-780,100,780,0.29440337400685335,4.2206229527547997e-7|0.0000025790190413709934,0,1,0,0.0000025790190413709934,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0,,,Sri Lanka (Ceylon),,3,1,AS,0.3395833333333332
100-90,90,100,1.5854523343699551,0.000007713213769897124|0.0000020311114866689602,1,0,0,0.000007713213769897124,,,Guatemala,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-91,91,100,1.237329278622001,0.000004070176737292375|2.743404919290623e-7,1,0,0,0.000004070176737292375,,,Honduras,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-92,92,100,1.1829398175226378,1.6649456056336537e-7|0.000003729105031013063,1,0,0,0.000003729105031013063,,,El Salvador,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-93,93,100,1.3817197382583661,0.0000018360307062631232|2.5323737716528834e-7,1,0,0,0.0000018360307062631232,,,Nicaragua,,2,5,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-94,94,100,2.666907187449825,0.00002179101573913369|0.00000444131953798551,1,0,0,0.00002179101573913369,,,Costa Rica,,2,2,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
100-95,95,100,1.4501459454625176,0.00003147381169913879|0.000004662132919364088,1,0,0,0.00003147381169913879,,,Panama,,2,7,ME,0,,,Colombia (New Granada) (Gran Colombia),,2,5,LA,0
101-1069,101,1069,4.509258125381918,1.0214609034452224e-7|0.0000683547932472077,1,0,0,0.0000683547932472077,,,Venezuela,,2,5,LA,0,,,Aruba,,2,5,LA,0
101-110,101,110,1.6857775604292295,0.0000025518768482552686|1.960360416725939e-7,1,0,0,0.0000025518768482552686,,,Venezuela,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
101-115,101,115,3.486880244144497,1.477218033464183e-8|0.000018241372229165226,1,0,0,0.000018241372229165226,,,Venezuela,,2,5,LA,0,,,Surinam (Dutch Guiana),,2,4,AS,0
101-130,101,130,2.3151187237242334,0.00001528773027244542|0.00003671941968896697,1,0,0,0.00003671941968896697,,,Venezuela,,2,5,LA,0,,,Ecuador,,2,5,LA,0
101-135,101,135,2.6488779956068425,0.00008989926889367736|0.000026695018113878867,1,0,0,0.00008989926889367736,,,Venezuela,,2,5,LA,0,,,Peru,,2,4,AS,0
101-140,101,140,1.4694008807026522,0.00009589650926545156|0.00020533330665152143,1,0,0,0.00020533330665152143,,,Venezuela,,2,5,LA,0,,,Brazil,,2,5,LA,0
101-150,101,150,1.826257445063276,0.000003111654271918482|4.2206229527547997e-7,1,0,0,0.000003111654271918482,,,Venezuela,,2,5,LA,0,,,Paraguay,,2,4,AS,0
101-155,101,155,1.4376274491660448,0.000029759612439874142|0.00005550119182872584,1,0,0,0.00005550119182872584,,,Venezuela,,2,5,LA,0,,,Chile,,2,2,EESU,0
101-160,101,160,1.8755630661008955,0.000025745800011804316|0.00007413853003041841,1,0,0,0.00007413853003041841,,,Venezuela,,2,5,LA,0,,,Argentina (La Plata),,2,5,LA,0
101-165,101,165,0.8694069600199615,6.3309344291322e-7|0.0000027347526422374763,1,0,0,0.0000027347526422374763,,,Venezuela,,2,5,LA,0,,,Uruguay,,2,5,LA,0
101-2,2,101,1.2853931460583718,0.0010003931553767076|0.0026005368323398725,1,0,0,0.0026005368323398725,,,United States of America,,2,1,AS,0,,,Venezuela,,2,5,LA,0
101-230,101,230,0.09184233181424369,0.0000377745754271556|0.000051494221913166024,0,1,0,0.000051494221913166024,,,Venezuela,,2,5,LA,0,,,Spain,,0,4,AS,0.03090909090909091
101-30,30,101,3.1498043933873996,0.000017359765341326567|1.8527076729209928e-7,1,0,0,0.000017359765341326567,,,Bermuda,,2,1,AS,0,,,Venezuela,,2,5,LA,0
101-305,101,305,0.24876824515434776,0.00007343883937793361|0.000011009720129900163,0,1,0,0.00007343883937793361,,,Venezuela,,2,5,LA,0,,,Austria,,1,2,EESU,0.12000000000000002
101-31,31,101,1.223976184138094,0.000010830557019493642|8.952152313940577e-8,1,0,0,0.000010830557019493642,,,Bahamas,,2,2,LA,0,,,Venezuela,,2,5,LA,0
101-339,101,339,1.9681992147417693,7.086277261829626e-7,0,1,0,7.086277261829626e-7,,,Venezuela,,2,5,LA,0,,,Albania,,1,13,WE,0.3437500000000001
101-360,101,360,0.014948106162419744,0.000003671941968896697|3.1694768063712213e-9,0,1,0,0.000003671941968896697,,,Venezuela,,2,5,LA,0,,,Romania,,1,2,EESU,0.22653333333333356
101-40,40,101,2.4071184400714327,3.131984245295917e-7|0.00002451023416756242,0,1,0,0.00002451023416756242,,,Cuba,,1,2,LA,0.12720930232558142,,,Venezuela,,2,5,LA,0
101-403,101,403,0.12393695835201199,3.3680571162983255e-8,0,1,0,3.3680571162983255e-8,,,Venezuela,,2,5,LA,0,,,Sao Tome-Principe,,0,3,AF,0.09391304347826088
101-41,41,101,1.2451543564284588,0.0000026010251584155084,1,0,0,0.0000026010251584155084,,,Haiti,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-42,42,101,2.734823586979957,0.00007374966504497767|8.314627216926983e-7,1,0,0,0.00007374966504497767,,,Dominican Republic (Santo Domingo),,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-437,101,437,0.3533508814841228,0.0000034089971589400558|6.4849846165289926e-9,0,1,0,0.0000034089971589400558,,,Venezuela,,2,5,LA,0,,,Ivory Coast,,0,3,AF,0.063125
101-439,101,439,2.516066968170522,0.000005144891264306457,0,1,0,0.000005144891264306457,,,Venezuela,,2,5,LA,0,,,Burkina Faso (Upper Volta),,0,3,AF,0.0796
101-51,51,101,1.3279996114144663,0.000009045641644717883|5.528171943518248e-7,1,0,0,0.000009045641644717883,,,Jamaica,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-52,52,101,2.9286288606273474,0.000009972824609361744|0.000030732797771448216,1,0,0,0.000030732797771448216,,,Trinidad and Tobago,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-53,53,101,3.776440725969394,0.000005143408770494303|0.000005098212028142523,1,0,0,0.000005143408770494303,,,Barbados,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-55,55,101,0.3135701727643726,1.880036398386577e-7,1,0,0,1.880036398386577e-7,,,Grenada,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-552,101,552,0.5588117953234604,2.8959804390327102e-8|0.0000018282840375729366,0,1,0,0.0000018282840375729366,,,Venezuela,,2,5,LA,0,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,3,1,AF,0.13224137931034485
101-590,101,590,1.2601492160830219,0.000005444603609053688,0,1,0,0.000005444603609053688,,,Venezuela,,2,5,LA,0,,,Mauritius,,3,1,AF,0.1393939393939394
101-68,68,101,4.405280057234827,0.0002648440902853643,1,0,0,0.0002648440902853643,,,Netherlands Antilles,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-70,70,101,0.6682328191279111,0.00004072901149408398|0.0000893953265131185,1,0,0,0.0000893953265131185,,,Mexico,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-731,101,731,0.3151328686140878,6.70106771436895e-7|4.2885749822941665e-9,0,1,0,6.70106771436895e-7,,,Venezuela,,2,5,LA,0,,,North Korea (Democratic People's Republic of Korea),,3,1,AS,0.18543859649122812
101-80,80,101,3.047568362199116,0.0000059981072877288025,1,0,0,0.0000059981072877288025,,,Belize (British Honduras),,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-90,90,101,2.2462113506211585,0.000002641666803014469|0.000031654672145661034,1,0,0,0.000031654672145661034,,,Guatemala,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-91,91,101,1.0530620345848969,6.330934429132199e-8|0.0000071750590196831725,1,0,0,0.0000071750590196831725,,,Honduras,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-92,92,101,1.1433491434335572,0.0000011833598479826212|0.000007597121314958659,1,0,0,0.000007597121314958659,,,El Salvador,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-920,101,920,0.6762409819333215,8.821101971257548e-9|0.000013077438395051232,0,1,0,0.000013077438395051232,,,Venezuela,,2,5,LA,0,,,New Zealand,,4,13,WE,0.22210526315789475
101-93,93,101,1.2440803108252991,7.175059019683173e-7|0.0000031654672145661063,1,0,0,0.0000031654672145661063,,,Nicaragua,,2,5,LA,0,,,Venezuela,,2,5,LA,0
101-94,94,101,2.2620747006214277,0.00003081054755511009|0.0000024169099785032224,1,0,0,0.00003081054755511009,,,Costa Rica,,2,2,LA,0,,,Venezuela,,2,5,LA,0
101-95,95,101,2.7570652130532585,0.00003173228159360976|0.00002270044769769718,1,0,0,0.00003173228159360976,,,Panama,,2,7,ME,0,,,Venezuela,,2,5,LA,0
1069-115,115,1069,4.612223438190895,3.162317073488636e-8|1.0973619677162487e-7,1,0,0,1.0973619677162487e-7,,,Surinam (Dutch Guiana),,2,4,AS,0,,,Aruba,,2,5,LA,0
1069-130,130,1069,3.4061349724000882,5.305252313972089e-9|0.000005051505971884926,1,0,0,0.000005051505971884926,,,Ecuador,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-135,135,1069,1.3512502113653302,1.3817234918126839e-8|2.1293042796648005e-7,1,0,0,2.1293042796648005e-7,,,Peru,,2,4,AS,0,,,Aruba,,2,5,LA,0
1069-140,140,1069,0.02971757519556966,9.431559664594144e-11|0.0000016624474578359949,1,0,0,0.0000016624474578359949,,,Brazil,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-2,2,1069,0.7943866175035592,0.000047608626907074344|6.514292201478654e-7,1,0,0,0.000047608626907074344,,,United States of America,,2,1,AS,0,,,Aruba,,2,5,LA,0
1069-200,200,1069,0.7101706320499446,0.00001694043470640027|5.5505710343668525e-8,1,0,0,0.00001694043470640027,,,United Kingdom,,2,2,AS,0,,,Aruba,,2,5,LA,0
1069-210,210,1069,1.8235374788011303,0.000011050272611482334|5.741405863819406e-7,0,1,0,0.000011050272611482334,,,Netherlands,,0,2,EESU,0.030845070422535217,,,Aruba,,2,5,LA,0
1069-30,30,1069,1.52472758374892,4.5022407505967374e-8,1,0,0,4.5022407505967374e-8,,,Bermuda,,2,1,AS,0,,,Aruba,,2,5,LA,0
1069-31,31,1069,2.009697321631373,1.2249238114760953e-10|1.4661312939436865e-7,1,0,0,1.4661312939436865e-7,,,Bahamas,,2,2,LA,0,,,Aruba,,2,5,LA,0
1069-41,41,1069,0.07326007208425799,1.842502995326284e-9,1,0,0,1.842502995326284e-9,,,Haiti,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-42,42,1069,1.111675137466902,8.18565063829099e-9,1,0,0,8.18565063829099e-9,,,Dominican Republic (Santo Domingo),,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-481,481,1069,2.3872266696614646,0.0000011471653185587548,0,1,0,0.0000011471653185587548,,,Gabon,,0,3,AF,0.07971428571428571,,,Aruba,,2,5,LA,0
1069-52,52,1069,1.7379630705240237,7.012364615500591e-10|4.78998905555963e-7,1,0,0,4.78998905555963e-7,,,Trinidad and Tobago,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-53,53,1069,4.284120778041287,6.055886568815465e-9|6.195725714170045e-7,1,0,0,6.195725714170045e-7,,,Barbados,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-56,56,1069,1.6781554655029454,1.0751978026922724e-9,1,0,0,1.0751978026922724e-9,,,St. Lucia,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-58,58,1069,5.200364953972274,2.768339605259148e-8,1,0,0,2.768339605259148e-8,,,Antigua and Barbuda (Antigua),,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-68,68,1069,5.637992104985604,5.111729859733061e-7,1,0,0,5.111729859733061e-7,,,Netherlands Antilles,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-90,90,1069,4.410137228970559,1.5503739260779223e-7,1,0,0,1.5503739260779223e-7,,,Guatemala,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-91,91,1069,0.9422638574611377,3.6134662997950073e-9,1,0,0,3.6134662997950073e-9,,,Honduras,,2,5,LA,0,,,Aruba,,2,5,LA,0
1069-94,94,1069,0.8628720934100652,2.2014642702880503e-7,1,0,0,2.2014642702880503e-7,,,Costa Rica,,2,2,LA,0,,,Aruba,,2,5,LA,0
1069-95,95,1069,3.05445360877519,0.000002235528476969518|4.255743723057274e-8,1,0,0,0.000002235528476969518,,,Panama,,2,7,ME,0,,,Aruba,,2,5,LA,0
11-200,11,200,2.106312086354364,0.000005127926581293409|0.000034915146016588286,0,1,0,0.000034915146016588286,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,United Kingdom,,2,2,AS,0
11-235,11,235,0.5075792140268007,2.1287453200548271e-7|9.05488003198637e-7,0,1,0,9.05488003198637e-7,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Portugal,,0,4,AS,0.04294117647058824
11-375,11,375,0.1441578385458019,7.468136020012166e-8|5.649293903431144e-7,0.9,0.09999999999999998,0.35999999999999993,5.649293903431144e-7,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Finland,,1,10,AF,0.1351162790697675
11-380,11,380,0.6390783471623142,0.0000018252143120520512|3.1755296024729976e-7,1,0,0,0.0000018252143120520512,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Sweden,,1,5,LA,0.21357142857142855
11-385,11,385,3.111102199552023,0.000012894150484564506|0.000004327294352774954,1,0,0,0.000012894150484564506,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Norway,,1,9,WE,0.17172413793103447
11-390,11,390,4.082377929595245,0.000033318715483007444|0.000026089888109922928,1,0,0,0.000033318715483007444,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Denmark,,1,9,WE,0.1953488372093023
11-395,11,395,4.333070423204515,0.0000016805699198457727|5.51864185087082e-7,1,0,0,0.0000016805699198457727,,,Faeroe Is.,,1,3,AF,0.04499999999999999,,,Iceland,,1,13,WE,0.19769230769230772
110-115,110,115,3.7277535913187836,8.652277053147359e-8|7.577936665173429e-7,1,0,0,7.577936665173429e-7,,,Guyana (British Guiana),,2,5,LA,0,,,Surinam (Dutch Guiana),,2,4,AS,0
110-140,110,140,0.5253406593032889,0.0000017151695804814771|4.736114492484471e-8,1,0,0,0.0000017151695804814771,,,Guyana (British Guiana),,2,5,LA,0,,,Brazil,,2,5,LA,0
110-155,110,155,3.8972961655736444,0.000011486425365922193|0.000024466183871128266,1,0,0,0.000024466183871128266,,,Guyana (British Guiana),,2,5,LA,0,,,Chile,,2,2,EESU,0
110-2,2,110,0.7578138579798035,0.000028847957882079096|0.000024824936822112427,1,0,0,0.000028847957882079096,,,United States of America,,2,1,AS,0,,,Guyana (British Guiana),,2,5,LA,0
110-20,20,110,1.7979896914615519,0.0000014462784433944752|0.00003159780312269582,1,0,0,0.00003159780312269582,,,Canada (Province of Canada),,2,1,AF,0,,,Guyana (British Guiana),,2,5,LA,0
110-200,110,200,1.2500928427944185,0.000011179755045431482|0.000027667871191692674,1,0,0,0.000027667871191692674,,,Guyana (British Guiana),,2,5,LA,0,,,United Kingdom,,2,2,AS,0
110-235,110,235,0.05195040551322765,9.009792697622006e-8|0.000001071072326966827,0,1,0,0.000001071072326966827,,,Guyana (British Guiana),,2,5,LA,0,,,Portugal,,0,4,AS,0.04294117647058824
110-375,110,375,1.3330298499960502,0.0000031304410385137993|0.000001244880932856289,0,1,0,0.0000031304410385137993,,,Guyana (British Guiana),,2,5,LA,0,,,Finland,,1,10,AF,0.1351162790697675
110-40,40,110,4.1164972102595865,0.000002653528507236704|9.268107644428918e-7,0,1,0,0.000002653528507236704,,,Cuba,,1,2,LA,0.12720930232558142,,,Guyana (British Guiana),,2,5,LA,0
110-475,110,475,0.33840546142140215,2.549663889124172e-7,0,1,0,2.549663889124172e-7,,,Guyana (British Guiana),,2,5,LA,0,,,Nigeria,,0,3,AF,0.04863636363636364
110-51,51,110,3.2986384876541828,0.0000011258505929358478|0.0000016469735096933215,1,0,0,0.0000016469735096933215,,,Jamaica,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-52,52,110,5.857258330984128,0.000002325529349719323|0.000018519723099292568,1,0,0,0.000018519723099292568,,,Trinidad and Tobago,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-53,53,110,5.80894638655533,0.0000014462765976272232|0.0000017890739730794744,1,0,0,0.0000017890739730794744,,,Barbados,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-54,54,110,6.112112426583029,8.615264889913532e-8|5.031402277188472e-7,1,0,0,5.031402277188472e-7,,,Dominica,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-55,55,110,4.629415638060333,1.620184885834198e-7|4.458556663732134e-8,1,0,0,1.620184885834198e-7,,,Grenada,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-56,56,110,3.9330841587867966,8.938591608712744e-8|3.566309866093931e-7,1,0,0,3.566309866093931e-7,,,St. Lucia,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-565,110,565,2.112035303144771,4.894477445393426e-8,0,1,0,4.894477445393426e-8,,,Guyana (British Guiana),,2,5,LA,0,,,Namibia (South West Africa) (German South West Africa),,3,4,AS,0.04625
110-57,57,110,4.668054056367708,1.2058061849062274e-7|2.61884680420343e-7,1,0,0,2.61884680420343e-7,,,St. Vincent and the Grenadines,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-58,58,110,4.224313798452996,6.053292604654508e-7,1,0,0,6.053292604654508e-7,,,Antigua and Barbuda (Antigua),,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-60,60,110,3.463702706531441,9.737719292609836e-10|1.2438272475317546e-7,1,0,0,1.2438272475317546e-7,,,St. Kitts-Nevis,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-68,68,110,4.568582119580677,0.000010181106285242468,1,0,0,0.000010181106285242468,,,Netherlands Antilles,,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-731,110,731,3.326959774797325,1.7860083554302066e-8|6.26135350514932e-7,0,1,0,6.26135350514932e-7,,,Guyana (British Guiana),,2,5,LA,0,,,North Korea (Democratic People's Republic of Korea),,3,1,AS,0.18543859649122812
110-80,80,110,2.589283047691186,4.9592319694869094e-8|3.932853205976055e-9,1,0,0,4.9592319694869094e-8,,,Belize (British Honduras),,2,5,LA,0,,,Guyana (British Guiana),,2,5,LA,0
110-920,110,920,1.182842837653638,9.977953713682101e-7|4.9270275856352565e-9,0,1,0,9.977953713682101e-7,,,Guyana (British Guiana),,2,5,LA,0,,,New Zealand,,4,13,WE,0.22210526315789475
110-94,94,110,0.5935862426064071,1.0570001504190557e-7|9.292468816481124e-9,1,0,0,1.0570001504190557e-7,,,Costa Rica,,2,2,LA,0,,,Guyana (British Guiana),,2,5,LA,0
115-140,115,140,0.9921163410787124,0.000003228598237537673|0.0000010678176070469648,1,0,0,0.000003228598237537673,,,Surinam (Dutch Guiana),,2,4,AS,0,,,Brazil,,2,5,LA,0
115-2,2,115,1.0791917932577961,0.00004695443034939718|0.000018014462886948058,1,0,0,0.00004695443034939718,,,United States of America,,2,1,AS,0,,,Surinam (Dutch Guiana),,2,4,AS,0
115-20,20,115,0.40971202336273393,0.000004908584494053837|7.395684723213975e-7,1,0,0,0.000004908584494053837,,,Canada (Province of Canada),,2,1,AF,0,,,Surinam (Dutch Guiana),,2,4,AS,0
115-210,115,210,1.5870697914857896,0.000014866878225568108|0.000016376017056688636,0,1,0,0.000016376017056688636,,,Surinam (Dutch Guiana),,2,4,AS,0,,,Netherlands,,0,2,EESU,0.030845070422535217
