key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-94,94,130,0.5831113482178353,3.873412020010522e-9|3.544343388222018e-7,0.6,0.4,0.96,3.544343388222018e-7,,,Costa Rica,,2,4,WE,0.24250000000000002,,,Ecuador,,2,5,AS,0.29538461538461536
130-95,95,130,0.18701593177116083,8.732658816087439e-7,0.6,0.4,0.96,8.732658816087439e-7,,,Panama,,2,4,LA,0.24,,,Ecuador,,2,5,AS,0.29538461538461536
135-145,135,145,2.848371709802797,9.53802412777905e-7|0.0000265419606299334,1,0,0,0.0000265419606299334,,,Peru,,2,5,AS,0.4535294117647059,,,Bolivia,,2,5,AS,0.10666666666666666
135-155,135,155,2.869400873797825,0.0002368067702886131|0.0000691476789917464,1,0,0,0.0002368067702886131,,,Peru,,2,5,AS,0.4535294117647059,,,Chile,,2,5,AS,0.15882352941176472
135-160,135,160,1.3619257307442285,0.000014452215684681776|0.0002331181800427076,0,1,0,0.0002331181800427076,,,Peru,,2,5,AS,0.4535294117647059,,,Argentina (La Plata),,8,5,AS,0.036399999999999995
135-2,2,135,1.0062805666648813,0.0010534921785714697|0.000785626506857758,0.6,0.4,0.96,0.0010534921785714697,,,United States of America,,2,5,AS,0.07430769230769231,,,Peru,,2,5,AS,0.4535294117647059
135-20,20,135,0.9081788449689008,0.00020865321670412033|0.0000318273666913803,0.6,0.4,0.96,0.00020865321670412033,,,Canada (Province of Canada),,2,3,NAM,0.041739130434782605,,,Peru,,2,5,AS,0.4535294117647059
135-200,135,200,0.6102964834765392,0.00039417901514789247|0.0010300196604150348,0,1,0,0.0010300196604150348,,,Peru,,2,5,AS,0.4535294117647059,,,United Kingdom,,0,4,AF,0.14453703703703702
135-225,135,225,0.11892202039432082,0.000028539916767123315,0,1,0,0.000028539916767123315,,,Peru,,2,5,AS,0.4535294117647059,,,Switzerland,,6,7,WE,0.13
135-255,135,255,0.398437941825069,0.000050748968919072934|0.00020558562770973198,0,1,0,0.00020558562770973198,,,Peru,,2,5,AS,0.4535294117647059,,,Germany (Zollverein),,1,2,WE,0.3366666666666668
135-325,135,325,0.5630790981256611,0.00000941702891681274|0.00008083535290813304,0,1,0,0.00008083535290813304,,,Peru,,2,5,AS,0.4535294117647059,,,Italy,,6,7,WE,0.08232558139534883
135-51,51,135,1.1872842520756979,1.1586986417027936e-9|0.000007834375903075983,0.6,0.4,0.96,0.000007834375903075983,,,Jamaica,,2,5,AS,0.05333333333333333,,,Peru,,2,5,AS,0.4535294117647059
135-90,90,135,0.5123909167789236,0.0000027380244973473086,0.6,0.4,0.96,0.0000027380244973473086,,,Guatemala,,2,4,WE,0.08727272727272727,,,Peru,,2,5,AS,0.4535294117647059
135-900,135,900,0.757807746500968,0.00009811247642942927,0,1,0,0.00009811247642942927,,,Peru,,2,5,AS,0.4535294117647059,,,Australia,,4,5,AS,0
135-92,92,135,1.2050479273107073,0.000004807786803487792,0.45,0.55,0.9900000000000001,0.000004807786803487792,,,El Salvador,,2,4,WE,0.7226666666666668,,,Peru,,2,5,AS,0.4535294117647059
135-93,93,135,1.5180468353629208,0.0000043859315122658275,0.6,0.4,0.96,0.0000043859315122658275,,,Nicaragua,,2,4,WE,0.17727272727272728,,,Peru,,2,5,AS,0.4535294117647059
135-94,94,135,1.6929146351059,0.0000037385110199684743|0.00000584628544916086,0.6,0.4,0.96,0.00000584628544916086,,,Costa Rica,,2,4,WE,0.24250000000000002,,,Peru,,2,5,AS,0.4535294117647059
135-95,95,135,1.4552883935039491,0.00001687769000715053,0.6,0.4,0.96,0.00001687769000715053,,,Panama,,2,4,LA,0.24,,,Peru,,2,5,AS,0.4535294117647059
140-145,140,145,0.7587266200372593,0.000032550911422347104|7.043232457779124e-7,0,1,0,0.000032550911422347104,,,Brazil,,8,5,AS,0.11750000000000001,,,Bolivia,,2,5,AS,0.10666666666666666
140-155,140,155,0.0959566400929785,0.000012758442847544975|0.00008465435723442872,0,1,0,0.00008465435723442872,,,Brazil,,8,5,AS,0.11750000000000001,,,Chile,,2,5,AS,0.15882352941176472
140-160,140,160,1.2766206570646375,0.001043193730768284|0.0009224010894909083,0.9,0.09999999999999998,0.35999999999999993,0.001043193730768284,,,Brazil,,8,5,AS,0.11750000000000001,,,Argentina (La Plata),,8,5,AS,0.036399999999999995
140-165,140,165,2.0471187778659456,0.0001770872215795269|0.0004016294474140414,1,0,0,0.0004016294474140414,,,Brazil,,8,5,AS,0.11750000000000001,,,Uruguay,,8,5,AS,0.1309090909090909
140-2,2,140,1.249543370860052,0.002987941736964357|0.007691760225749612,0,1,0,0.007691760225749612,,,United States of America,,2,5,AS,0.07430769230769231,,,Brazil,,8,5,AS,0.11750000000000001
140-200,140,200,0.6644718882803038,0.0026741182199212666|0.0008576904188058454,0,1,0,0.0026741182199212666,,,Brazil,,8,5,AS,0.11750000000000001,,,United Kingdom,,0,4,AF,0.14453703703703702
140-21,21,140,1.78985302542384,0.00004826112265394044,0,1,0,0.00004826112265394044,,,Newfoundland and Labrador (Newfoundland),,2,5,AS,0,,,Brazil,,8,5,AS,0.11750000000000001
140-210,140,210,0.7025872021321021,0.000075762382617063|0.0010393973742693,0,1,0,0.0010393973742693,,,Brazil,,8,5,AS,0.11750000000000001,,,Netherlands,,1,2,ME,0.2792156862745097
140-220,140,220,0.8251674594480788,0.0007467317943070373|0.0021430296906670555,0.1,0.9,0.36000000000000004,0.0021430296906670555,,,Brazil,,8,5,AS,0.11750000000000001,,,France,,7,4,WE,0.10253731343283584
140-231,140,231,0.01930110395033766,0.00001204384473861361,0,1,0,0.00001204384473861361,,,Brazil,,8,5,AS,0.11750000000000001,,,Gibraltar,,6,1,AF,0
140-235,140,235,1.7272958268208072,0.00008196315881720674|0.00009349754526790444,0.9,0.09999999999999998,0.35999999999999993,0.00009349754526790444,,,Brazil,,8,5,AS,0.11750000000000001,,,Portugal,,8,6,WE,0.03875
140-255,140,255,0.7085677436841811,0.001631631965950254|0.001138129588943663,0,1,0,0.001631631965950254,,,Brazil,,8,5,AS,0.11750000000000001,,,Germany (Zollverein),,1,2,WE,0.3366666666666668
140-325,140,325,0.6444647057228602,0.0004449546066122255|0.0010864143856388067,0,1,0,0.0010864143856388067,,,Brazil,,8,5,AS,0.11750000000000001,,,Italy,,6,7,WE,0.08232558139534883
140-375,140,375,0.45227660537580505,0.0000400760347404166|0.00008422894930454641,0,1,0,0.00008422894930454641,,,Brazil,,8,5,AS,0.11750000000000001,,,Finland,,1,2,EESU,0.27133333333333337
140-380,140,380,0.7860966840718825,0.00036043572436097847|0.00010227306843803538,0,1,0,0.00036043572436097847,,,Brazil,,8,5,AS,0.11750000000000001,,,Sweden,,1,2,WE,0.22391304347826094
