key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
135-155,135,155,3.4651221775560046,0.0010426808585026414,1,0,0,0.0010426808585026414,,,Peru,,7,6,LA,0,,,Chile,,7,6,LA,0.014615384615384615
135-200,135,200,0.8829108838430055,0.008013572914120646,0,1,0,0.008013572914120646,,,Peru,,7,6,LA,0,,,United Kingdom,,0,2,WE,0.01397058823529413
140-155,140,155,1.35109885838764,0.0004030245909541959,0,1,0,0.0004030245909541959,,,Brazil,,4,6,LA,0.28615384615384615,,,Chile,,7,6,LA,0.014615384615384615
140-2,2,140,0.5717109946721735,0.0036401351505591334|0.007944983687565587,0,1,0,0.007944983687565587,,,United States of America,,0,6,NAM,0.0703703703703704,,,Brazil,,4,6,LA,0.28615384615384615
140-200,140,200,0.6381282533732637,0.009768590016525617|0.008089189223464742,0,1,0,0.009768590016525617,,,Brazil,,4,6,LA,0.28615384615384615,,,United Kingdom,,0,2,WE,0.01397058823529413
140-211,140,211,0.2852364758340705,0.0008089189223464741|0.0008997309675922966,0,1,0,0.0008997309675922966,,,Brazil,,4,6,LA,0.28615384615384615,,,Belgium,,6,2,WE,0
140-220,140,220,0.8420526694733198,0.0039097747913412915|0.0016582837908102718,0.15,0.85,0.51,0.0039097747913412915,,,Brazil,,4,6,LA,0.28615384615384615,,,France,,1,3,WE,0.034
140-225,140,225,2.004725637234672,0.0005392792815643161,0.3,0.7,0.84,0.0005392792815643161,,,Brazil,,4,6,LA,0.28615384615384615,,,Switzerland,,4,3,WE,0.45
140-235,140,235,1.4813410311089799,0.0013789015733831809,0,1,0,0.0013789015733831809,,,Brazil,,4,6,LA,0.28615384615384615,,,Portugal,,7,2,WE,0.04750000000000004
140-246,140,246,1.7473515298027484,0.0009782089654703223,0.85,0.15000000000000002,0.51,0.0009782089654703223,,,Brazil,,4,6,LA,0.28615384615384615,,,Bremen,,4,2,WE,0.19285714285714287
140-248,140,248,1.0442461416148952,0.003945681386547699|0.000006981572224590515,0.7,0.30000000000000004,0.8400000000000001,0.003945681386547699,,,Brazil,,4,6,LA,0.28615384615384615,,,Hamburg,,5,2,WE,0.252
140-276,140,276,1.092013804705894,0.00009336658982651428,0.85,0.15000000000000002,0.51,0.00009336658982651428,,,Brazil,,4,6,LA,0.28615384615384615,,,Lübeck,,4,2,WE,0.10200000000000001
140-300,140,300,1.30315143510617,0.000674099101955395|0.0030075605532841904,0,1,0,0.0030075605532841904,,,Brazil,,4,6,LA,0.28615384615384615,,,Austria-Hungary (Austrian Empire),,8,3,WE,0
140-380,140,380,1.307915513646349,0.0008449496386282753,0.85,0.15000000000000002,0.51,0.0008449496386282753,,,Brazil,,4,6,LA,0.28615384615384615,,,Sweden,,4,4,LA,0.07500000000000001
140-561,140,561,1.0015097132187232,0.0004779493053513403,0,1,0,0.0004779493053513403,,,Brazil,,4,6,LA,0.28615384615384615,,,Cape Colony (Cape of Good Hope),,3,3,WE,0
145-155,145,155,5.1145568913954556,0.0002818425225314616,1,0,0,0.0002818425225314616,,,Bolivia,,7,3,WE,0,,,Chile,,7,6,LA,0.014615384615384615
145-200,145,200,0.28538186253125386,0.00022900098901081962,0,1,0,0.00022900098901081962,,,Bolivia,,7,3,WE,0,,,United Kingdom,,0,2,WE,0.01397058823529413
155-160,155,160,1.4890984986895708,0.00011002221696831931,1,0,0,0.00011002221696831931,,,Chile,,7,6,LA,0.014615384615384615,,,Argentina (La Plata),,7,2,WE,0.03166666666666667
155-165,155,165,1.7845117991041102,0.00000667669087765726,1,0,0,0.00000667669087765726,,,Chile,,7,6,LA,0.014615384615384615,,,Uruguay,,7,2,WE,0.0316666666666667
155-2,2,155,1.1283842102094885,0.001885200803348462|0.0007813682574671911,0.05,0.95,0.19,0.001885200803348462,,,United States of America,,0,6,NAM,0.0703703703703704,,,Chile,,7,6,LA,0.014615384615384615
155-200,155,200,0.37481068048961097,0.002098719443253425,0,1,0,0.002098719443253425,,,Chile,,7,6,LA,0.014615384615384615,,,United Kingdom,,0,2,WE,0.01397058823529413
155-210,155,210,0.9600256772431005,0.0002593144955158424,0,1,0,0.0002593144955158424,,,Chile,,7,6,LA,0.014615384615384615,,,Netherlands,,4,2,WE,0.05600000000000001
155-211,155,211,0.1580601989936649,0.00012600835105773322|0.00005979478286626484,0,1,0,0.00012600835105773322,,,Chile,,7,6,LA,0.014615384615384615,,,Belgium,,6,2,WE,0
155-324,155,324,2.8206772604676367,0.000047991940514536005,1,0,0,0.000047991940514536005,,,Chile,,7,6,LA,0.014615384615384615,,,Kingdom of Sardinia,,7,3,WE,0.02375000000000002
155-70,70,155,0.4592198481200681,0.000015374061094543675,1,0,0,0.000015374061094543675,,,Mexico,,7,2,WE,0.038,,,Chile,,7,6,LA,0.014615384615384615
155-710,155,710,0.2081643597893052,0.00014792172521338267,0,1,0,0.00014792172521338267,,,Chile,,7,6,LA,0.014615384615384615,,,People's Republic of China (China),,2,3,WE,0
160-2,2,160,0.7468576853366555,0.0022509954378357655,0.05,0.95,0.19,0.0022509954378357655,,,United States of America,,0,6,NAM,0.0703703703703704,,,Argentina (La Plata),,7,2,WE,0.03166666666666667
160-200,160,200,0.2976366259604496,0.0033974258201316253,0,1,0,0.0033974258201316253,,,Argentina (La Plata),,7,2,WE,0.03166666666666667,,,United Kingdom,,0,2,WE,0.01397058823529413
160-211,160,211,0.4332222078197927,0.00033551326926241896,0,1,0,0.00033551326926241896,,,Argentina (La Plata),,7,2,WE,0.03166666666666667,,,Belgium,,6,2,WE,0
160-220,160,220,0.3065527872385889,0.0008763288325420136,0,1,0,0.0008763288325420136,,,Argentina (La Plata),,7,2,WE,0.03166666666666667,,,France,,1,3,WE,0.034
160-230,160,230,0.6440838881748304,0.0003356991813789838,1,0,0,0.0003356991813789838,,,Argentina (La Plata),,7,2,WE,0.03166666666666667,,,Spain,,7,4,WE,0.020000000000000018
165-200,165,200,0.22496163817721138,0.00014268297245633376,0,1,0,0.00014268297245633376,,,Uruguay,,7,2,WE,0.0316666666666667,,,United Kingdom,,0,2,WE,0.01397058823529413
165-220,165,220,1.4268632257193883,0.00012133783835197113,0,1,0,0.00012133783835197113,,,Uruguay,,7,2,WE,0.0316666666666667,,,France,,1,3,WE,0.034
165-230,165,230,1.1156976043371443,0.000024297076890913285,1,0,0,0.000024297076890913285,,,Uruguay,,7,2,WE,0.0316666666666667,,,Spain,,7,4,WE,0.020000000000000018
165-235,165,235,0.5176110062629476,0.000005649259314108483,0.95,0.050000000000000044,0.19000000000000017,0.000005649259314108483,,,Uruguay,,7,2,WE,0.0316666666666667,,,Portugal,,7,2,WE,0.04750000000000004
165-248,165,248,0.45610824124539073,0.000023534113485593493,0,1,0,0.000023534113485593493,,,Uruguay,,7,2,WE,0.0316666666666667,,,Hamburg,,5,2,WE,0.252
2-20,2,20,1.1858173087659327,0.0070601892397626305|0.0034167498959586577,1,0,0,0.0070601892397626305,,,United States of America,,0,6,NAM,0.0703703703703704,,,Canada (Province of Canada),,0,,,0.09500000000000008
2-200,2,200,0.653672731869043,0.07972333021698359|0.062463667145249334,0.95,0.050000000000000044,0.19000000000000017,0.07972333021698359,,,United States of America,,0,6,NAM,0.0703703703703704,,,United Kingdom,,0,2,WE,0.01397058823529413
2-220,2,220,0.5348637904932784,0.014816698260979585|0.021863158770226092,0,1,0,0.021863158770226092,,,United States of America,,0,6,NAM,0.0703703703703704,,,France,,1,3,WE,0.034
2-246,2,246,0.6405493454874175,0.0024588110672607386,0,1,0,0.0024588110672607386,,,United States of America,,0,6,NAM,0.0703703703703704,,,Bremen,,4,2,WE,0.19285714285714287
2-248,2,248,0.7057966567429077,0.0011976105464844584|0.004205776997609298,0,1,0,0.004205776997609298,,,United States of America,,0,6,NAM,0.0703703703703704,,,Hamburg,,5,2,WE,0.252
2-30,2,30,1.4317473746146443,0.0002253214177145979,1,0,0,0.0002253214177145979,,,United States of America,,0,6,NAM,0.0703703703703704,,,Bermuda,,0,5,LA,0.09500000000000008
2-31,2,31,1.4181529879757035,0.00017603879261960612,1,0,0,0.00017603879261960612,,,United States of America,,0,6,NAM,0.0703703703703704,,,Bahamas,,0,4,WE,0.09500000000000008
2-4,2,4,1.436064911034666,0.000011616948681167567|0.0005612549122880619,1,0,0,0.0005612549122880619,,,United States of America,,0,6,NAM,0.0703703703703704,,,Hawaii (Sandwich Is.),,0,,AS,0
2-40,2,40,1.3698450686888328,0.005932020299434852|0.011751324626062458,0.05,0.95,0.19,0.011751324626062458,,,United States of America,,0,6,NAM,0.0703703703703704,,,Cuba,,7,4,LA,0.03166666666666667
2-41,2,41,0.952324638630417,0.001302851962084554,0,1,0,0.001302851962084554,,,United States of America,,0,6,NAM,0.0703703703703704,,,Haiti,,5,3,WE,0
2-420,2,420,0.5066119008709762,0.000054123455589287125,0,1,0,0.000054123455589287125,,,United States of America,,0,6,NAM,0.0703703703703704,,,Gambia,,6,3,WE,0
2-452,2,452,0.4103250035938789,0.00005510917560625662,0.95,0.050000000000000044,0.19000000000000017,0.00005510917560625662,,,United States of America,,0,6,NAM,0.0703703703703704,,,Ghana (Gold Coast),,0,2,AF,0.09500000000000008
2-5,2,5,0.19414119844826508,0.00016261384359098874,0,1,0,0.00016261384359098874,,,United States of America,,0,6,NAM,0.0703703703703704,,,Virgin Islands (Danish West Indies),,4,4,WE,0
2-54,2,54,0.7459413605569212,0.0000496775882524761,0.95,0.050000000000000044,0.19000000000000017,0.0000496775882524761,,,United States of America,,0,6,NAM,0.0703703703703704,,,Dominica,,0,2,LA,0.09500000000000008
2-6,2,6,0.9209821727448788,0.0017098181049971322,0.05,0.95,0.19,0.0017098181049971322,,,United States of America,,0,6,NAM,0.0703703703703704,,,Puerto Rico,,7,3,WE,0.038
2-68,2,68,1.8582335721341188,0.00039463295819534757,1,0,0,0.00039463295819534757,,,United States of America,,0,6,NAM,0.0703703703703704,,,Netherlands Antilles,,0,3,WE,0
2-70,2,70,1.5526690724365309,0.0012441268112893971|0.00134819820391079,0.05,0.95,0.19,0.00134819820391079,,,United States of America,,0,6,NAM,0.0703703703703704,,,Mexico,,7,2,WE,0.038
2-840,2,840,0.672693382035156,0.0008649208465984319,0,1,0,0.0008649208465984319,,,United States of America,,0,6,NAM,0.0703703703703704,,,Philippines,,2,3,AS,0
20-200,20,200,0.9509513294225429,0.010167880889974881|0.0039094567326450344,0.95,0.050000000000000044,0.19000000000000017,0.010167880889974881,,,Canada (Province of Canada),,0,,,0.09500000000000008,,,United Kingdom,,0,2,WE,0.01397058823529413
200-2003,200,2003,1.0875684828042,0.001122465039049628,1,0,0,0.001122465039049628,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Channel Is.,,0,2,WE,0
200-21,21,200,0.5350068646562617,0.0008238323829496655,0,1,0,0.0008238323829496655,,,Newfoundland and Labrador (Newfoundland),,7,2,WE,0,,,United Kingdom,,0,2,WE,0.01397058823529413
200-210,200,210,0.2264435490634514,0.012657590228863435|0.014361900148491256,0,1,0,0.014361900148491256,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Netherlands,,4,2,WE,0.05600000000000001
200-235,200,235,0.9295218274383829,0.0024196827086419258|0.005752017111278075,0,1,0,0.005752017111278075,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Portugal,,7,2,WE,0.04750000000000004
200-239,200,239,0.025487001927518738,0.009512383830197136,0,1,0,0.009512383830197136,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Prussia,,6,3,WE,0
200-248,200,248,1.0021952402990604,0.027403023051181412|0.004466472936069866,0,1,0,0.027403023051181412,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Hamburg,,5,2,WE,0.252
200-257,200,257,0.8714839802410277,0.00007075241724542312,0,1,0,0.00007075241724542312,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Oldenburg,,5,3,WE,0
200-280,200,280,0.7836456396379624,0.0009199873451529497,0,1,0,0.0009199873451529497,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Mecklenburg Schwerin,,4,2,WE,0
200-30,30,200,0.4760522253714204,0.00013067541731811295,0.95,0.050000000000000044,0.19000000000000017,0.00013067541731811295,,,Bermuda,,0,5,LA,0.09500000000000008,,,United Kingdom,,0,2,WE,0.01397058823529413
200-31,31,200,0.4990672960770823,0.00010590076250804756,0.95,0.050000000000000044,0.19000000000000017,0.00010590076250804756,,,Bahamas,,0,4,WE,0.09500000000000008,,,United Kingdom,,0,2,WE,0.01397058823529413
200-324,200,324,0.23738712957718905,0.0003684466138771748,0,1,0,0.0003684466138771748,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Kingdom of Sardinia,,7,3,WE,0.02375000000000002
200-329,200,329,0.18026290141787232,0.0055822809892514666,0,1,0,0.0055822809892514666,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Two Sicilies,,8,3,WE,0
200-3349,200,3349,0.8548571174264897,0.0009538360253247067,0,1,0,0.0009538360253247067,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Ionian Is.,,8,3,WE,0
200-3361,200,3361,0.9434732875249041,0.0008226828126300197,0,1,0,0.0008226828126300197,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Moldavia,,8,3,WE,0
200-337,200,337,0.17073128509587546,0.0011806225200508278,0,1,0,0.0011806225200508278,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Tuscany,,1,3,WE,0
200-338,200,338,1.3785175171577027,0.0000308982716278142|0.0006231573414127877,0,1,0,0.0006231573414127877,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Malta,,8,2,WE,0
200-350,200,350,0.4370974281826943,0.0016338410553873787|0.0000909192511960543,0,1,0,0.0016338410553873787,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Greece,,8,3,WE,0
200-365,200,365,0.6870628087443111,0.014112701153170816|0.02104289436499999,0,1,0,0.02104289436499999,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Russia (USSR),,6,1,EESU,0
200-380,200,380,0.0008944357452209989,0.0011850178799599626|0.0019907763498883003,0,1,0,0.0019907763498883003,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Sweden,,4,4,LA,0.07500000000000001
200-390,200,390,0.01329911569606208,0.0020004413951429465,0,1,0,0.0020004413951429465,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Denmark,,4,2,WE,0.04666666666666667
200-40,40,200,0.09995639440415052,0.005369168769941601,0,1,0,0.005369168769941601,,,Cuba,,7,4,LA,0.03166666666666667,,,United Kingdom,,0,2,WE,0.01397058823529413
200-4050,200,4050,0.7066465350031635,0.0000309590351905041,0,1,0,0.0000309590351905041,,,United Kingdom,,0,2,WE,0.01397058823529413,,,St. Helena,,3,2,AF,0
200-4070,200,4070,1.0877188438212846,0.000014242303943816029,1,0,0,0.000014242303943816029,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Ascension I.,,0,2,AF,0
200-411,200,411,1.0877188438212846,0.00004968096400595887,1,0,0,0.00004968096400595887,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Equatorial Guinea (Spanish Guinea),,0,2,WE,0
200-420,200,420,1.1893173343387495,0.00007988720616980477|0.00016155681017851326,0,1,0,0.00016155681017851326,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Gambia,,6,3,WE,0
200-451,200,451,1.3207116354082953,0.00011964683068989606|0.00028883959524644013,1,0,0,0.00028883959524644013,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Sierra Leone,,0,2,AF,0
200-452,200,452,1.2196068874029513,0.000165918283678255|0.00018669604636471806,1,0,0,0.00018669604636471806,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Ghana (Gold Coast),,0,2,AF,0.09500000000000008
200-54,54,200,1.0943622499272094,0.0001061505682657727,1,0,0,0.0001061505682657727,,,Dominica,,0,2,LA,0.09500000000000008,,,United Kingdom,,0,2,WE,0.01397058823529413
200-561,200,561,1.1493433108394233,0.004013507582244523|0.0012331053594474876,0,1,0,0.004013507582244523,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Cape Colony (Cape of Good Hope),,3,3,WE,0
200-590,200,590,0.9331757512702606,0.004654299859851312,0,1,0,0.004654299859851312,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Mauritius,,3,1,AS,0
200-600,200,600,1.040281716934073,0.0003123348394865348,1,0,0,0.0003123348394865348,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Morocco,,0,2,WE,0
200-640,200,640,0.29604063359169486,0.0009677905986953216|0.009185209178400334,0,1,0,0.009185209178400334,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Turkey (Ottoman Empire),,8,3,WE,0
200-651,200,651,0.6224664915988471,0.008475828341530578,0,1,0,0.008475828341530578,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Egypt Arab Republic (Egypt),,8,6,NAM,0
200-70,70,200,0.2478362420302386,0.0012650298601340646,0,1,0,0.0012650298601340646,,,Mexico,,7,2,WE,0.038,,,United Kingdom,,0,2,WE,0.01397058823529413
200-710,200,710,0.3121215344359281,0.016683797065530106,0,1,0,0.016683797065530106,,,United Kingdom,,0,2,WE,0.01397058823529413,,,People's Republic of China (China),,2,3,WE,0
200-720,200,720,1.057313450804423,0.010225991440607363,1,0,0,0.010225991440607363,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Hong Kong,,0,2,AS,0
200-750,200,750,1.069858017982669,0.029811353272938164|0.0017657925075219797,0,1,0,0.029811353272938164,,,United Kingdom,,0,2,WE,0.01397058823529413,,,India,,2,3,AS,0
200-7501,200,7501,1.0395656625563263,0.010966409530273204,1,0,0,0.010966409530273204,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Andaman Is.,,0,,AS,0
200-780,200,780,0.8678903060949321,0.007310626263389054,0,1,0,0.007310626263389054,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Sri Lanka (Ceylon),,2,3,AS,0
200-80,80,200,1.064513012523085,0.005124538944248001,1,0,0,0.005124538944248001,,,Belize (British Honduras),,0,2,LA,0,,,United Kingdom,,0,2,WE,0.01397058823529413
200-8231,200,8231,1.0335478069683888,0.030491104216034105,1,0,0,0.030491104216034105,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Labuan I.,,0,,AS,0
200-840,200,840,0.3221510175969188,0.00144081209548898,0,1,0,0.00144081209548898,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Philippines,,2,3,AS,0
200-850,200,850,0.6036461609811774,0.002274429156081855|0.00046935126123071947,0,1,0,0.002274429156081855,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Indonesia (Dutch East Indies),,2,3,AS,0
200-901,200,901,1.452781758694116,0.002177928122973193|0.0038902892043698534,1,0,0,0.0038902892043698534,,,United Kingdom,,0,2,WE,0.01397058823529413,,,New South Wales,,0,2,WE,0
200-902,200,902,1.034310639717496,0.00025409634040174833,0,1,0,0.00025409634040174833,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Western Australia,,2,2,WE,0
200-903,200,903,1.0163564404843988,0.0006449815876789102,0,1,0,0.0006449815876789102,,,United Kingdom,,0,2,WE,0.01397058823529413,,,South Australia,,3,2,WE,0
200-904,200,904,1.07955481260311,0.0017901181871188363,1,0,0,0.0017901181871188363,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Victoria,,0,2,WE,0
200-906,200,906,1.085291915395497,0.0006362856467072888,1,0,0,0.0006362856467072888,,,United Kingdom,,0,2,WE,0.01397058823529413,,,Tasmania,,0,2,WE,0
200-920,200,920,1.4476982913884167,0.00008396174062351085|0.0004956315020941013,1,0,0,0.0004956315020941013,,,United Kingdom,,0,2,WE,0.01397058823529413,,,New Zealand,,0,2,AS,0
21-235,21,235,3.752891251502724,0.0006079552988548624,1,0,0,0.0006079552988548624,,,Newfoundland and Labrador (Newfoundland),,7,2,WE,0,,,Portugal,,7,2,WE,0.04750000000000004
210-211,210,211,1.8024992076999053,0.00883722109860858|0.005278359371384694,0,1,0,0.00883722109860858,,,Netherlands,,4,2,WE,0.05600000000000001,,,Belgium,,6,2,WE,0
210-239,210,239,1.4035679334532016,0.006685341282830994,0,1,0,0.006685341282830994,,,Netherlands,,4,2,WE,0.05600000000000001,,,Prussia,,6,3,WE,0
210-240,210,240,2.290030567970023,0.0012107227167468477,1,0,0,0.0012107227167468477,,,Netherlands,,4,2,WE,0.05600000000000001,,,Hanover,,4,2,WE,0
210-248,210,248,0.4710970911896603,0.000946026837039706|0.002116131812528149,0.7,0.30000000000000004,0.8400000000000001,0.002116131812528149,,,Netherlands,,4,2,WE,0.05600000000000001,,,Hamburg,,5,2,WE,0.252
210-300,210,300,0.23038881762217014,0.000054015484916076054|0.0009787137005434067,0,1,0,0.0009787137005434067,,,Netherlands,,4,2,WE,0.05600000000000001,,,Austria-Hungary (Austrian Empire),,8,3,WE,0
210-365,210,365,0.35127295649497153,0.0016765491303762385|0.0026644959692955984,0,1,0,0.0026644959692955984,,,Netherlands,,4,2,WE,0.05600000000000001,,,Russia (USSR),,6,1,EESU,0
