key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-31,31,100,2.661898910002139,0.00003044462243744159|3.686253103194994e-8,0.65,0.35,0.9099999999999999,0.00003044462243744159,,,Bahamas,,1,1,LA,0.7555882352941177,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-344,100,344,0.1586630815057346,3.535526948682491e-8|0.000004408427682277724,0,1,0,0.000004408427682277724,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Croatia,,2,1,WE,0.08260869565217391
100-360,100,360,0.07622263315552395,0.000010198235015289112|4.029919519289476e-7,0,1,0,0.000010198235015289112,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Romania,,2,1,WE,0.11907407407407408
100-403,100,403,0.25024700445971415,3.7371279544237294e-8,0,1,0,3.7371279544237294e-8,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Sao Tome-Principe,,3,1,AF,0.036086956521739134
100-41,41,100,1.6291752201681065,0.0000036811850513891084,1,0,0,0.0000036811850513891084,,,Haiti,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-42,42,100,2.6035969295958963,0.000037588856758503925|0.0000016231728560930578,1,0,0,0.000037588856758503925,,,Dominican Republic (Santo Domingo),,1,1,LA,0.02333333333333333,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-437,100,437,1.3980574336238378,1.8976128545087325e-9|0.000006186390671256406,0,1,0,0.000006186390671256406,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Ivory Coast,,3,1,AF,0.06081967213114754
100-461,100,461,1.2705615131126062,0.000007329534256123769,0,1,0,0.000007329534256123769,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Togo (French Togoland),,3,1,AF,0.052884615384615384
100-51,51,100,0.9081863151950842,0.000002779456789347403|6.046524932655781e-8,1,0,0,0.000002779456789347403,,,Jamaica,,1,1,LA,0.03956521739130434,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-52,52,100,3.1796702901221376,0.000013561576316432791|0.00003205346013314697,1,0,0,0.00003205346013314697,,,Trinidad and Tobago,,1,1,LA,0.05423076923076923,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-53,53,100,0.276584113473835,3.4970517893347033e-7|1.1707169342147679e-8,1,0,0,3.4970517893347033e-7,,,Barbados,,1,1,LA,0.0472972972972973,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-54,54,100,1.6809730132940695,4.3766789780613255e-7|4.3747429478980963e-10,1,0,0,4.3766789780613255e-7,,,Dominica,,1,1,LA,0.041111111111111105,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-55,55,100,0.3648122717549851,2.2915587658780662e-11|6.170353354497236e-8,1,0,0,6.170353354497236e-8,,,Grenada,,1,1,LA,0.07125,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-56,56,100,0.07444095868401163,4.1043339586154403e-7,1,0,0,4.1043339586154403e-7,,,St. Lucia,,1,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-640,100,640,0.046484785020517366,0.000008544515961675177|0.00004385244111424351,0,1,0,0.00004385244111424351,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Turkey (Ottoman Empire),,2,1,WE,0.04074468085106383
100-666,100,666,0.8326619500905694,0.000007986756286957364|0.00002953316263300843,0,1,0,0.00002953316263300843,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,Israel,,0,1,AF,0.14387755102040822
100-70,70,100,1.6475058036768417,0.0003140929515703249|0.000046904189397166614,1,0,0,0.0003140929515703249,,,Mexico,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-710,100,710,0.046043765129741426,0.0003501699535563537|0.00018776634605165024,0,1,0,0.0003501699535563537,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,People's Republic of China (China),,4,1,WE,0.0020652173913043477
100-750,100,750,0.08642853536649202,0.0000520871111465944|0.00007653752415168602,0,1,0,0.00007653752415168602,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664,,,India,,0,1,AS,0.10111111111111115
100-90,90,100,2.50066867776547,0.00003307018482378564|0.0000034408035697939264,1,0,0,0.00003307018482378564,,,Guatemala,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-91,91,100,1.5884368658958987,0.000010412053062197868|3.7615572065124217e-7,1,0,0,0.000010412053062197868,,,Honduras,,1,1,LA,0.032499999999999994,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-92,92,100,0.7919282100385819,3.5352989161190236e-7|0.0000037359375233442528,1,0,0,0.0000037359375233442528,,,El Salvador,,1,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-93,93,100,0.5483966999973376,4.937183019063898e-7|7.520226936648529e-7,1,0,0,7.520226936648529e-7,,,Nicaragua,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-94,94,100,1.7236717660059027,0.000015416679913349613|0.000003545220410759117,1,0,0,0.000015416679913349613,,,Costa Rica,,1,1,AF,0.047857142857142855,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
100-95,95,100,2.5139066699817643,0.00016377968169140376|4.6392197205912395e-7,1,0,0,0.00016377968169140376,,,Panama,,1,1,ME,0.021666666666666664,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.021666666666666664
101-1069,101,1069,4.559267617885568,0.000002853976820106705|0.00004501716646477034,1,0,0,0.00004501716646477034,,,Venezuela,,1,1,LA,0.027575757575757573,,,Aruba,,1,1,EESU,0.034999999999999996
101-110,101,110,3.436059749623705,7.616068573748578e-8|0.00000824183716321951,1,0,0,0.00000824183716321951,,,Venezuela,,1,1,LA,0.027575757575757573,,,Guyana (British Guiana),,1,1,LA,0.0485
101-130,101,130,2.5628223271133668,0.000056435993629156944|0.000004219220190195273,1,0,0,0.000056435993629156944,,,Venezuela,,1,1,LA,0.027575757575757573,,,Ecuador,,1,1,LA,0.05533333333333333
101-135,101,135,2.099071933266332,0.000012253829616087116|0.00006796317956491136,1,0,0,0.00006796317956491136,,,Venezuela,,1,1,LA,0.027575757575757573,,,Peru,,1,1,LA,0.005277777777777778
101-140,101,140,1.8746943388913928,0.00028397497774836127|0.00011208435160713207,1,0,0,0.00028397497774836127,,,Venezuela,,1,1,LA,0.027575757575757573,,,Brazil,,1,1,LA,0.043382352941176476
101-145,101,145,2.0737702399636517,0.000017357898098227626|4.965043992735807e-8,1,0,0,0.000017357898098227626,,,Venezuela,,1,1,LA,0.027575757575757573,,,Bolivia,,1,1,LA,0.042
101-150,101,150,0.9318631672035371,0.000003399058895277539,1,0,0,0.000003399058895277539,,,Venezuela,,1,1,LA,0.027575757575757573,,,Paraguay,,1,5,AS,0.054680851063829784
101-155,101,155,1.268815078743751,0.000038423432407384294|0.00001799221847048511,1,0,0,0.000038423432407384294,,,Venezuela,,1,1,LA,0.027575757575757573,,,Chile,,1,1,EESU,0.031749999999999994
101-160,101,160,2.157552749802984,2.7622269633794895e-7|0.0001227920223215107,1,0,0,0.0001227920223215107,,,Venezuela,,1,1,LA,0.027575757575757573,,,Argentina (La Plata),,1,1,LA,0.034
101-165,101,165,2.865501296534356,0.00004542161535381661|0.00002352346771146976,1,0,0,0.00004542161535381661,,,Venezuela,,1,1,LA,0.027575757575757573,,,Uruguay,,1,1,LA,0.036274509803921565
101-2,2,101,1.328742389914256,0.0009838520141415901|0.0020620434290355245,1,0,0,0.0020620434290355245,,,United States of America,,1,1,AS,0.023125,,,Venezuela,,1,1,LA,0.027575757575757573
101-230,101,230,0.7607109465995052,0.00011369344154279859|0.00011171708427004434,0,1,0,0.00011369344154279859,,,Venezuela,,1,1,LA,0.027575757575757573,,,Spain,,3,2,AS,0.1515
101-235,101,235,0.7733799494895067,0.0000065520607694184154|0.00002259358854863977,0,1,0,0.00002259358854863977,,,Venezuela,,1,1,LA,0.027575757575757573,,,Portugal,,3,5,AS,0.02481481481481482
101-365,101,365,0.12407005962314853,3.617073864667251e-8|0.00010918083111801008,0,1,0,0.00010918083111801008,,,Venezuela,,1,1,LA,0.027575757575757573,,,Russia (USSR),,2,5,AS,0.07103448275862069
101-370,101,370,0.5344839902611447,0.000014288615908474884,0,1,0,0.000014288615908474884,,,Venezuela,,1,1,LA,0.027575757575757573,,,Belarus (Byelorussia),,2,1,EESU,0
101-40,40,101,4.413340807564006,0.000008946100907754963|0.0002217325179964498,1,0,0,0.0002217325179964498,,,Cuba,,1,1,LA,0.039523809523809524,,,Venezuela,,1,1,LA,0.027575757575757573
101-42,42,101,2.87154736310985,0.00006731830190278753|0.0000022985515585503234,1,0,0,0.00006731830190278753,,,Dominican Republic (Santo Domingo),,1,1,LA,0.02333333333333333,,,Venezuela,,1,1,LA,0.027575757575757573
101-439,101,439,0.7159755029193223,0.0000014201349082080342,0,1,0,0.0000014201349082080342,,,Venezuela,,1,1,LA,0.027575757575757573,,,Burkina Faso (Upper Volta),,3,1,AF,0.04710526315789474
101-461,101,461,1.9325191312299226,0.00001946549984987993,0,1,0,0.00001946549984987993,,,Venezuela,,1,1,LA,0.027575757575757573,,,Togo (French Togoland),,3,1,AF,0.052884615384615384
101-51,51,101,3.6283654544825374,0.000057812713945563654|5.775716605558788e-8,1,0,0,0.000057812713945563654,,,Jamaica,,1,1,LA,0.03956521739130434,,,Venezuela,,1,1,LA,0.027575757575757573
101-52,52,101,0.24911777574522276,9.033014620670095e-7|0.0000023434558320464813,1,0,0,0.0000023434558320464813,,,Trinidad and Tobago,,1,1,LA,0.05423076923076923,,,Venezuela,,1,1,LA,0.027575757575757573
101-55,55,101,1.1813669032472305,2.0644922516944395e-8,1,0,0,2.0644922516944395e-8,,,Grenada,,1,1,LA,0.07125,,,Venezuela,,1,1,LA,0.027575757575757573
101-70,70,101,0.5539161300610023,0.000007119109288826839|0.000118965655508343,1,0,0,0.000118965655508343,,,Mexico,,1,1,LA,0,,,Venezuela,,1,1,LA,0.027575757575757573
101-710,101,710,0.6877948019931465,0.0005247662034744752|0.0007582871300535945,0,1,0,0.0007582871300535945,,,Venezuela,,1,1,LA,0.027575757575757573,,,People's Republic of China (China),,4,1,WE,0.0020652173913043477
101-731,101,731,1.3219073812214692,0.0000022204296804357045,0.65,0.35,0.9099999999999999,0.0000022204296804357045,,,Venezuela,,1,1,LA,0.027575757575757573,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.5846153846153848
101-750,101,750,1.8233064780257633,0.000014169257542699584|0.0007462426860031738,0,1,0,0.0007462426860031738,,,Venezuela,,1,1,LA,0.027575757575757573,,,India,,0,1,AS,0.10111111111111115
101-90,90,101,0.7930127812819158,0.000004054632407941101|0.000001858465392258317,1,0,0,0.000004054632407941101,,,Guatemala,,1,1,LA,0,,,Venezuela,,1,1,LA,0.027575757575757573
101-91,91,101,1.7811105712496464,0.000004687075386980277,1,0,0,0.000004687075386980277,,,Honduras,,1,1,LA,0.032499999999999994,,,Venezuela,,1,1,LA,0.027575757575757573
101-920,101,920,1.141113631171536,0.000021120512398552114,0,1,0,0.000021120512398552114,,,Venezuela,,1,1,LA,0.027575757575757573,,,New Zealand,,4,3,AS,0.01276923076923077
101-93,93,101,3.9270323950562105,0.000024937743699269406|0.000039222724341823634,1,0,0,0.000039222724341823634,,,Nicaragua,,1,1,LA,0,,,Venezuela,,1,1,LA,0.027575757575757573
101-94,94,101,0.7879732708868179,0.0000011794787765548834|0.000004648382136390146,1,0,0,0.000004648382136390146,,,Costa Rica,,1,1,AF,0.047857142857142855,,,Venezuela,,1,1,LA,0.027575757575757573
101-95,95,101,0.6258088577039855,0.0000036573951891286225|2.6736256409978044e-7,1,0,0,0.0000036573951891286225,,,Panama,,1,1,ME,0.021666666666666664,,,Venezuela,,1,1,LA,0.027575757575757573
1062-110,110,1062,8.792282268238043,2.465528515480549e-7|4.7821124510577445e-9,1,0,0,2.465528515480549e-7,,,Guyana (British Guiana),,1,1,LA,0.0485,,,Anguilla,,1,1,LA,0.04624999999999999
1062-2,2,1062,1.9151516347256958,1.7606691903285507e-7|0.0000015394468249857884,1,0,0,0.0000015394468249857884,,,United States of America,,1,1,AS,0.023125,,,Anguilla,,1,1,LA,0.04624999999999999
1062-220,220,1062,1.5651912290706498,3.9625465682595386e-7|8.085776338531953e-9,0,1,0,3.9625465682595386e-7,,,France,,3,1,AF,0.06041095890410959,,,Anguilla,,1,1,LA,0.04624999999999999
1062-30,30,1062,5.976591527861893,7.841848894409197e-10,1,0,0,7.841848894409197e-10,,,Bermuda,,1,2,AS,0.0715625,,,Anguilla,,1,1,LA,0.04624999999999999
1062-31,31,1062,1.9488184050971036,7.17797084017687e-11|1.266030052491601e-9,0.65,0.35,0.9099999999999999,1.266030052491601e-9,,,Bahamas,,1,1,LA,0.7555882352941177,,,Anguilla,,1,1,LA,0.04624999999999999
1062-325,325,1062,0.37346408475846227,1.0586119697557043e-7|5.122307829609785e-11,0,1,0,1.0586119697557043e-7,,,Italy,,2,1,AF,0.08313953488372093,,,Anguilla,,1,1,LA,0.04624999999999999
1062-40,40,1062,0.2307212853617185,6.63091735047951e-10,1,0,0,6.63091735047951e-10,,,Cuba,,1,1,LA,0.039523809523809524,,,Anguilla,,1,1,LA,0.04624999999999999
1062-404,404,1062,4.359050081195621,6.493311493214779e-10,0,1,0,6.493311493214779e-10,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.08870967741935484,,,Anguilla,,1,1,LA,0.04624999999999999
1062-42,42,1062,1.0108263110399711,1.1275817103864684e-9,1,0,0,1.1275817103864684e-9,,,Dominican Republic (Santo Domingo),,1,1,LA,0.02333333333333333,,,Anguilla,,1,1,LA,0.04624999999999999
1062-420,420,1062,1.0261067107674458,7.14427144656102e-11,0,1,0,7.14427144656102e-11,,,Gambia,,3,1,AF,0.03809523809523809,,,Anguilla,,1,1,LA,0.04624999999999999
1062-435,435,1062,4.418327263377217,3.1976006626339145e-8|4.1702999599619195e-10,0,1,0,3.1976006626339145e-8,,,Mauritania,,3,1,AF,0.0742,,,Anguilla,,1,1,LA,0.04624999999999999
1062-52,52,1062,4.60140480267719,1.055465008048543e-9|1.9079361020863866e-7,1,0,0,1.9079361020863866e-7,,,Trinidad and Tobago,,1,1,LA,0.05423076923076923,,,Anguilla,,1,1,LA,0.04624999999999999
1062-520,520,1062,3.109332195596201,1.5629217102472743e-9,0,1,0,1.5629217102472743e-9,,,Somalia,,0,1,AF,0.07045454545454545,,,Anguilla,,1,1,LA,0.04624999999999999
1062-53,53,1062,6.940306958561149,5.364943463643936e-10|6.455051448329577e-8,1,0,0,6.455051448329577e-8,,,Barbados,,1,1,LA,0.0472972972972973,,,Anguilla,,1,1,LA,0.04624999999999999
1062-54,54,1062,7.002205203696573,7.452508566834029e-9,1,0,0,7.452508566834029e-9,,,Dominica,,1,1,LA,0.041111111111111105,,,Anguilla,,1,1,LA,0.04624999999999999
1062-541,541,1062,1.965019680831294,1.7705661405769605e-9,0.05,0.95,0.19,1.7705661405769605e-9,,,Mozambique (Portuguese East Africa),,0,1,AF,0.16119047619047627,,,Anguilla,,1,1,LA,0.04624999999999999
1062-55,55,1062,6.773395844312267,4.404510745592098e-9|4.791211287334023e-9,1,0,0,4.791211287334023e-9,,,Grenada,,1,1,LA,0.07125,,,Anguilla,,1,1,LA,0.04624999999999999
1062-553,553,1062,2.5057717546421374,5.951312912559797e-10,0.05,0.95,0.19,5.951312912559797e-10,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.16981818181818192,,,Anguilla,,1,1,LA,0.04624999999999999
1062-56,56,1062,1.9851185848583945,8.194569214255135e-11,1,0,0,8.194569214255135e-11,,,St. Lucia,,1,1,ME,0,,,Anguilla,,1,1,LA,0.04624999999999999
1062-565,565,1062,1.135616401523606,2.3373899411956264e-9,0.05,0.95,0.19,2.3373899411956264e-9,,,Namibia (South West Africa) (German South West Africa),,0,1,ME,0.137948717948718,,,Anguilla,,1,1,LA,0.04624999999999999
1062-57,57,1062,6.113049656763742,5.4368355033577583e-11|3.4213871025055915e-9,1,0,0,3.4213871025055915e-9,,,St. Vincent and the Grenadines,,1,1,LA,0.05075,,,Anguilla,,1,1,LA,0.04624999999999999
1062-58,58,1062,4.099150200956128,1.0096899983870082e-9|4.282069615454499e-10,1,0,0,1.0096899983870082e-9,,,Antigua and Barbuda (Antigua),,1,1,AS,0.03793103448275861,,,Anguilla,,1,1,LA,0.04624999999999999
1062-59,59,1062,11.024607743644774,1.7892580709025603e-8,1,0,0,1.7892580709025603e-8,,,Montserrat,,1,1,LA,0.011875,,,Anguilla,,1,1,LA,0.04624999999999999
1062-60,60,1062,7.058553332112183,9.24475465063718e-9|3.525518228778584e-9,1,0,0,9.24475465063718e-9,,,St. Kitts-Nevis,,1,1,LA,0.06804347826086957,,,Anguilla,,1,1,LA,0.04624999999999999
1062-600,600,1062,0.41463380284169415,4.158561337852397e-9,0,1,0,4.158561337852397e-9,,,Morocco,,3,1,ME,0.03722222222222222,,,Anguilla,,1,1,LA,0.04624999999999999
1062-660,660,1062,3.366982020587855,5.914243579582352e-11|2.2845380588747597e-8,0,1,0,2.2845380588747597e-8,,,Lebanon,,0,1,ME,0.48858974358974383,,,Anguilla,,1,1,LA,0.04624999999999999
1062-666,666,1062,1.14552737089896,5.9567048155383274e-9,0,1,0,5.9567048155383274e-9,,,Israel,,0,1,AF,0.14387755102040822,,,Anguilla,,1,1,LA,0.04624999999999999
1062-702,702,1062,3.839821831557562,5.199760269270225e-9,0,1,0,5.199760269270225e-9,,,Tajikistan,,2,1,WE,0,,,Anguilla,,1,1,LA,0.04624999999999999
1062-703,703,1062,1.9643904988715257,1.8204412431284299e-9,0,1,0,1.8204412431284299e-9,,,Kyrgyzstan,,2,1,EESU,0,,,Anguilla,,1,1,LA,0.04624999999999999
1062-830,830,1062,0.5003676971592559,1.4741181915039031e-8|6.507015913285222e-9,0,1,0,1.4741181915039031e-8,,,Singapore,,4,3,AS,0.012205882352941178,,,Anguilla,,1,1,LA,0.04624999999999999
1062-910,910,1062,0.760162036266313,2.110930016097086e-9,0,1,0,2.110930016097086e-9,,,Papua New Guinea,,4,1,WE,0,,,Anguilla,,1,1,LA,0.04624999999999999
1062-950,950,1062,1.1896254239717663,1.705189316962205e-10,0,1,0,1.705189316962205e-10,,,Fiji,,4,2,AS,0.004523809523809524,,,Anguilla,,1,1,LA,0.04624999999999999
1065-110,110,1065,2.2424141200869925,6.981368577821985e-8,1,0,0,6.981368577821985e-8,,,Guyana (British Guiana),,1,1,LA,0.0485,,,Curacao,,1,1,LA,0.06361111111111112
1065-2,2,1065,1.5844147063738072,0.00003886338383226753,1,0,0,0.00003886338383226753,,,United States of America,,1,1,AS,0.023125,,,Curacao,,1,1,LA,0.06361111111111112
1065-31,31,1065,0.5706069324193109,1.1212630740834988e-8,0.65,0.35,0.9099999999999999,1.1212630740834988e-8,,,Bahamas,,1,1,LA,0.7555882352941177,,,Curacao,,1,1,LA,0.06361111111111112
1065-403,403,1065,10.148077921735542,1.133411705482009e-7,0,1,0,1.133411705482009e-7,,,Sao Tome-Principe,,3,1,AF,0.036086956521739134,,,Curacao,,1,1,LA,0.06361111111111112
1065-420,420,1065,8.407330953659965,1.1858749214631786e-7,0,1,0,1.1858749214631786e-7,,,Gambia,,3,1,AF,0.03809523809523809,,,Curacao,,1,1,LA,0.06361111111111112
