"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","21","1032-21",2.95010259149925,"9.526543046884458e-8",1,0,0,9.52654304688446e-08,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,3,"AS",0.02,NA,NA,"Turks and Caicos Is.",NA,6,3,"LA",0.0633333333333334,NA,562
"1032","31","1032-31",8.0524940474988,"1.2408237562845948e-7|1.7459678537884327e-8",1,0,0,1.24082375628459e-07,NA,NA,"Bahamas",NA,6,6,"AS",0.0791666666666667,NA,NA,"Turks and Caicos Is.",NA,6,3,"LA",0.0633333333333334,103,732
"1032","41","1032-41",4.19259849741499,"1.2069214678615185e-7",0.95,0.05,0.19,1.20692146786152e-07,NA,NA,"Haiti",NA,6,6,"AS",0.0292307692307692,NA,NA,"Turks and Caicos Is.",NA,6,3,"LA",0.0633333333333334,NA,712
"1032","51","1032-51",6.95847747417243,"8.780692701576778e-8|9.814712498480607e-8",1,0,0,9.81471249848061e-08,NA,NA,"Jamaica",NA,6,6,"AS",0.06,NA,NA,"Turks and Caicos Is.",NA,6,3,"LA",0.0633333333333334,579,518
"1033","2","1033-2",1.30220073443291,"9.597737852572918e-7",0.95,0.05,0.19,9.59773785257292e-07,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Cayman Is.",NA,6,3,"LA",0.0950000000000001,NA,5662
"1033","51","1033-51",7.12220465444289,"0.0000012496383512745947|5.085343263461455e-7",1,0,0,1.24963835127459e-06,NA,NA,"Jamaica",NA,6,6,"AS",0.06,NA,NA,"Cayman Is.",NA,6,3,"LA",0.0950000000000001,3000,7372
"1055","110","1055-110",3.09484976804006,"1.6561267894672805e-7|0.00000134744645337517",1,0,0,1.34744645337517e-06,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,7949,977
"1055","2","1055-2",1.20446714279357,"0.00005219308156165241|0.000014276592677841687",0.95,0.05,0.19,5.21930815616524e-05,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,84222,307903
"1055","20","1055-20",1.37420983075263,"0.000019496189003458525|0.000009464501859070229",1,0,0,1.94961890034585e-05,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,55834,115014
"1055","200","1055-200",1.33851895713467,"0.000051263141790207424|0.00004984727199798478",0,1,0,5.12631417902074e-05,NA,NA,"United Kingdom",NA,5,5,"AF",0.243557692307692,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,294064.34973313,302417
"1055","21","1055-21",2.614428006013,"0.0000015491650694924744",1,0,0,1.54916506949247e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,3,"AS",0.02,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,9139,NA
"1055","220","1055-220",1.04965593585085,"0.0000014742410120774757|0.0000239172169252698",0.05,0.95,0.19,2.39172169252698e-05,NA,NA,"France",NA,0,5,"WE",0.285909090909091,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,141095,8697
"1055","291","1055-291",2.06415233385277,"2.034137305384582e-9",0.05,0.95,0.19,2.03413730538458e-09,NA,NA,"Danzig (Free City of Danzig)",NA,0,6,"AS",0.316521739130435,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,12,NA
"1055","30","1055-30",1.54465536016271,"1.193360552492288e-7|1.966332728538429e-8",1,0,0,1.19336055249229e-07,NA,NA,"Bermuda",NA,6,3,"AS",0.0438461538461539,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,116,704
"1055","51","1055-51",0.49269165137795,"1.903613494955738e-7|7.611063750980644e-8",1,0,0,1.90361349495574e-07,NA,NA,"Jamaica",NA,6,6,"AS",0.06,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,449,1123
"1055","52","1055-52",4.26289572786065,"0.000006370070483253934|0.0000014355924032751685",1,0,0,6.37007048325393e-06,NA,NA,"Trinidad and Tobago",NA,6,6,"AS",0.0812,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,8469,37579
"1055","53","1055-53",5.12559391424019,"0.0000036482252572072475|0.000004170490010364739",1,0,0,4.17049001036474e-06,NA,NA,"Barbados",NA,6,6,"AS",0.059375,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,24603,21522
"1055","66","1055-66",1.49757821934477,"1.7696994556845862e-7",1,0,0,1.76969945568459e-07,NA,NA,"Martinique",NA,6,6,"AS",0.07125,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,NA,1044
"1063","1055","1055-1063",1.88075689611672,"6.458385944596047e-8",1,0,0,6.45838594459605e-08,NA,NA,"Windward Is.",NA,6,6,"AS",0.0438461538461539,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,381,NA
"1063","110","1063-110",1.86928153285506,"2.576573920153804e-7",1,0,0,2.5765739201538e-07,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,1520,NA
"1063","2","1063-2",0.00850750836345325,"0.000017860912121371436|0.000002729981775268224",0.95,0.05,0.19,1.78609121213714e-05,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,16105,105367
"1063","200","1063-200",1.9603653085241,"0.00005346594298049681|0.00006046366206353633",0,1,0,6.04636620635363e-05,NA,NA,"United Kingdom",NA,5,5,"AF",0.243557692307692,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,356693.691641066,315412
"1063","21","1063-21",6.02040332459269,"0.00008218033371763191|2.9613648937557205e-7",1,0,0,8.21803337176319e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,3,"AS",0.02,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,1747,484807
"1063","291","1063-291",0.7011604291725,"3.3902288423076366e-10",0.05,0.95,0.19,3.39022884230764e-10,NA,NA,"Danzig (Free City of Danzig)",NA,0,6,"AS",0.316521739130435,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,2,NA
"1063","30","1063-30",0.310875186962445,"3.7292517265384e-9",1,0,0,3.7292517265384e-09,NA,NA,"Bermuda",NA,6,3,"AS",0.0438461538461539,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,22,NA
"1063","52","1063-52",1.4498861577433,"2.7443902478480315e-7",1,0,0,2.74439024784803e-07,NA,NA,"Trinidad and Tobago",NA,6,6,"AS",0.0812,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,1619,NA
"1063","53","1063-53",4.20073499670701,"0.0000010772452146432514",1,0,0,1.07724521464325e-06,NA,NA,"Barbados",NA,6,6,"AS",0.059375,NA,NA,"Leeward Is.",NA,6,6,"AS",0.0422222222222222,6355,NA
"110","20","110-20",2.33198048818085,"0.00008405869760157938|0.00020502486616599737",1,0,0,0.000205024866165997,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,495888.044798551,1209504.58333333
"110","30","110-30",0.890235183747452,"3.671688465986719e-7",1,0,0,3.67168846598672e-07,NA,NA,"Bermuda",NA,6,3,"AS",0.0438461538461539,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,2166.04166666667
"110","31","110-31",3.39309993790222,"0.00001702030487992126",1,0,0,1.70203048799213e-05,NA,NA,"Bahamas",NA,6,6,"AS",0.0791666666666667,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,100408
"110","51","110-51",2.40424428675452,"1.0204588815345986e-7|0.000005195864723720683",1,0,0,5.19586472372068e-06,NA,NA,"Jamaica",NA,6,6,"AS",0.06,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,602,30652
"110","52","110-52",3.29033132863276,"0.000009336520720273116|0.000002180256168488041",1,0,0,9.33652072027312e-06,NA,NA,"Trinidad and Tobago",NA,6,6,"AS",0.0812,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,55079,12862
"110","53","110-53",3.32984272301783,"0.000002435201377429575|0.000004374242763787428",1,0,0,4.37424276378743e-06,NA,NA,"Barbados",NA,6,6,"AS",0.059375,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,14366,25805
"110","66","110-66",1.38724756889121,"6.395666711013356e-7",1,0,0,6.39566671101336e-07,NA,NA,"Martinique",NA,6,6,"AS",0.07125,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,3773
"115","110","110-115",2.9314669680197,"0.000001256821398634234",0.15,0.85,0.51,1.25682139863423e-06,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,NA,"Surinam (Dutch Guiana)",NA,3,3,"AS",0.396666666666667,7414.375,NA
"115","2","115-2",0.684279688474023,"0.00004006760892626491",0.15,0.85,0.51,4.00676089262649e-05,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Surinam (Dutch Guiana)",NA,3,3,"AS",0.396666666666667,236371.117054104,NA
"115","52","115-52",2.43233042645381,"0.0000012360774359053642",0.15,0.85,0.51,1.23607743590536e-06,NA,NA,"Trinidad and Tobago",NA,6,6,"AS",0.0812,NA,NA,"Surinam (Dutch Guiana)",NA,3,3,"AS",0.396666666666667,7292,NA
"1163","140","1163-140",2.85312376440981,"0.0001327776345632101|1.5934075558845892e-8",1,0,0,0.00013277763456321,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,94,783296
"1163","155","1163-155",0.168324200400974,"1.2713358158653636e-8|7.030731655368802e-7",0,1,0,7.0307316553688e-07,NA,NA,"Chile",NA,2,3,"AS",0.034375,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,4147.64429328799,75
"1163","165","1163-165",4.11908046160646,"0.00014209686511638747|1.6271145626627682e-7",1,0,0,0.000142096865116387,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,959.884797366797,838273
"1163","200","1163-200",1.75233020405044,"0.000102651383024696|0.000056116593400855034",0.05,0.95,0.19,0.000102651383024696,NA,NA,"United Kingdom",NA,5,5,"AF",0.243557692307692,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,331049,605572
"1163","220","1163-220",1.17425240257454,"0.000020163047016740436",0.4,0.6,0.96,2.01630470167404e-05,NA,NA,"France",NA,0,5,"WE",0.285909090909091,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,118948,NA
"1163","230","1163-230",2.835821040079,"0.0001506193918916225|6.661799675134506e-8",0.4,0.6,0.96,0.000150619391891623,NA,NA,"Spain",NA,0,5,"WE",0.198684210526316,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,393,888550
"1163","385","1163-385",1.87138391226175,"0.00003023660348733123|1.321876172878254e-7",0,1,0,3.02366034873312e-05,NA,NA,"Norway",NA,2,1,"AF",0.147142857142857,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,779.815307086167,178375
"1163","402","1163-402",5.52704208510907,"0.00005608252160098985",0.6,0.4,0.96,5.60825216009898e-05,NA,NA,"Cape Verde",NA,3,3,"AS",0.0958333333333333,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,NA,330848
"1163","53","1163-53",2.76218468707151,"0.000003435318885910328",0,1,0,3.43531888591033e-06,NA,NA,"Barbados",NA,6,6,"AS",0.059375,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,NA,20266
"1163","560","1163-560",1.01244525903457,"0.000020740063965701196|2.486732855832651e-7",0.3,0.7,0.84,2.07400639657012e-05,NA,NA,"South Africa",NA,7,3,"AS",0.322,NA,NA,"Falkland Is.",NA,3,3,"AS",0.391,1467,122352
"120","101","101-120",2.66349972227426,"0.0000027771979129097277",0.05,0.95,0.19,2.77719791290973e-06,NA,NA,"Venezuela",NA,6,3,"AS",0.0690909090909091,NA,NA,"French Guiana",NA,0,3,"AS",0.1425,16383.5424809811,NA
"120","110","110-120",2.41367188535238,"4.031900280481905e-7",0.05,0.95,0.19,4.0319002804819e-07,NA,NA,"Guyana (British Guiana)",NA,6,3,"AS",0.0568421052631579,NA,NA,"French Guiana",NA,0,3,"AS",0.1425,2378.54166666667,NA
"130","100","100-130",2.55243845103192,"0.00002822782228304371|0.000001557754707001897",1,0,0,2.82278222830437e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,3,"AS",0,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,9189.6729068093,166524.583419152
"130","2","130-2",1.09136333424704,"0.00019109703822100236|0.00021308414733735227",1,0,0,0.000213084147337352,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,1127340.05348694,1257048.7554009
"130","20","130-20",0.122902174044216,"0.0000019000022552714157|0.000026089732373472262",0.95,0.05,0.19,2.60897323734723e-05,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,11208.6961892409,153911.335116326
"130","40","130-40",0.364577648502401,"3.268875248692839e-7|0.000007414076878867223",1,0,0,7.41407687886722e-06,NA,NA,"Cuba",NA,6,3,"LA",0.0458333333333333,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,1928.40979222382,43737.9140094901
"130","94","130-94",0.733123425321514,"5.479393725489895e-7",1,0,0,5.4793937254899e-07,NA,NA,"Costa Rica",NA,2,5,"WE",0.055,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,NA,3232.46245628671
"130","96","130-96",1.98748828713123,"5.963064513834228e-9",1,0,0,5.96306451383423e-09,NA,NA,"Panama Canal Zone",NA,6,5,"LA",0,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,NA,35.1779469245228
"135","130","130-135",2.10857718475909,"0.000006786494677201383|0.000009581319548284086",1,0,0,9.58131954828409e-06,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,56523.1433861694,40035.6140713026
"135","2","135-2",1.04345306459744,"0.0008595182113268733|0.0011244332568372947",1,0,0,0.00112443325683729,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,5070561.61283686,6633376.73731738
"135","20","135-20",0.2448472599354,"0.0001875846925134025|0.00004910042195783117",0.95,0.05,0.19,0.000187584692513402,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,289658.452226546,1106619.64863539
"135","51","135-51",0.423921317101139,"1.0001175084807527e-8|0.000005289757951933267",0.95,0.05,0.19,5.28975795193327e-06,NA,NA,"Jamaica",NA,6,6,"AS",0.06,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,59,31205.9049579242
"135","6","135-6",3.56208968226891,"0.000033308006205532616",1,0,0,3.33080062055326e-05,NA,NA,"Puerto Rico",NA,6,3,"LA",0.038,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,196494.146883965
"135","90","135-90",1.24313420519373,"0.000008614461433174769",1,0,0,8.61446143317477e-06,NA,NA,"Guatemala",NA,2,5,"WE",0.0327272727272727,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,50819.3507510315
"135","92","135-92",1.94899641681178,"0.0000011725478532397836|0.000010592441316968554",0.9,0.1,0.36,1.05924413169686e-05,NA,NA,"El Salvador",NA,2,5,"WE",0.265294117647059,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,6917.21950215999,62488.0608930137
"135","93","135-93",1.77342489358867,"5.447660458190691e-7|0.000007895207889952328",1,0,0,7.89520788995233e-06,NA,NA,"Nicaragua",NA,2,5,"WE",0.0392857142857143,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,3213.74202838922,46576.2534459372
"135","94","135-94",1.38222188913516,"0.000006674213310860614|0.0000028333710267799666",1,0,0,6.67421331086061e-06,NA,NA,"Costa Rica",NA,2,5,"WE",0.055,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,16714.9249125694,39373.2318454211
"135","95","135-95",1.49560377226222,"0.000025822233623539183",1,0,0,2.58222336235392e-05,NA,NA,"Panama",NA,2,3,"LA",0.0785714285714286,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,152333.277926824
"140","135","135-140",1.3187489188367,"0.00016564961368063512|3.4902405931557117e-7",0,1,0,0.000165649613680635,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,977217.889326208,2059
"140","2","140-2",1.38839586909342,"0.00308489204182167|0.006946917581749693",0,1,0,0.00694691758174969,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,18198724.5422753,40981998
"140","21","140-21",2.10154659425284,"0.00009131971263072484",0,1,0,9.13197126307248e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,3,"AS",0.02,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,538723,NA
"145","135","135-145",2.94797348041973,"8.476163530172375e-7|0.000038615259161058515",1,0,0,3.86152591610585e-05,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,NA,"Bolivia",NA,2,3,"AS",0,227803.260235224,5000.3488993993
"145","140","140-145",0.628843022131076,"0.000031370945916461654|7.112700111161421e-7",0,1,0,3.13709459164617e-05,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,NA,NA,"Bolivia",NA,2,3,"AS",0,4196,185066.833984625
"145","2","145-2",0.722666135448279,"0.00012781646503918438|0.000170592465506778",1,0,0,0.000170592465506778,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Bolivia",NA,2,3,"AS",0,1006377.28862374,754028.538983128
"155","130","130-155",1.76715792919082,"0.00000645089637732763|0.000016480585190790284",1,0,0,1.64805851907903e-05,NA,NA,"Ecuador",NA,2,3,"AS",0.0253333333333333,NA,NA,"Chile",NA,2,3,"AS",0.034375,97224.0279778423,38055.8167450235
"155","135","135-155",2.86513609434111,"0.0003144750396526607|0.00003246587521952327",1,0,0,0.000314475039652661,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,NA,"Chile",NA,2,3,"AS",0.034375,1855184.73401109,191526.157847354
"155","145","145-155",2.871201309883,"0.000007734926574239118|0.00006343440501910436",1,0,0,6.34344050191044e-05,NA,NA,"Bolivia",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.034375,45630.7047932149,374219.015704711
"155","2","155-2",1.00662112486521,"0.0013175931555004293|0.002261105123036008",1,0,0,0.00226110512303601,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Chile",NA,2,3,"AS",0.034375,7772886.23739971,13338952.7858358
"155","4","155-4",3.60860045540682,"0.00007884889078893937",1,0,0,7.88488907889394e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.034375,NA,465153.796138842
"155","92","155-92",1.05235983542799,"0.000006197233235710844",0.9,0.1,0.36,6.19723323571084e-06,NA,NA,"El Salvador",NA,2,5,"WE",0.265294117647059,NA,NA,"Chile",NA,2,3,"AS",0.034375,36559.3800534866,NA
"160","135","135-160",1.62670573679918,"0.000446177165578534|0.000029801691430831997",0,1,0,0.000446177165578534,NA,NA,"Peru",NA,2,3,"AS",0.0411111111111111,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,2632135.97861337,175809.320355772
"160","140","140-160",1.24075857503321,"0.0009051819472782646|0.0012595698690034847",1,0,0,0.00125956986900348,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,5339946,7430589.06988786
"160","145","145-160",1.2214770901783,"0.000022082697807534865|0.000056474671083341866",0,1,0,5.64746710833419e-05,NA,NA,"Bolivia",NA,2,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,130272.608928097,333161.410100571
"160","150","150-160",3.6619976674559,"0.0004055435052686779|0.00018801502463921364",1,0,0,0.000405543505268678,NA,NA,"Paraguay",NA,3,3,"AS",0.213333333333333,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,2392425.55079341,1109158.30986345
"160","155","155-160",0.496830970594125,"0.00014928350624746696|0.0002420733305674676",0,1,0,0.000242073330567468,NA,NA,"Chile",NA,2,3,"AS",0.034375,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,880669.200760228,1428064.84061822
"160","2","160-2",0.459214179879847,"0.005676907160611287|0.0028140588610403136",0,1,0,0.00567690716061129,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,33489816.9101008,16600996.5222575
"165","140","140-165",2.11681380199885,"0.0004130698894442574|0.0001553189649835198",1,0,0,0.000413069889444257,NA,NA,"Brazil",NA,3,3,"AS",0.378888888888889,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,2436826,916274.223410821
"165","150","150-165",2.58509776430289,"0.00002105883590303469|4.2337758048196887e-7",1,0,0,2.10588359030347e-05,NA,NA,"Paraguay",NA,3,3,"AS",0.213333333333333,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,124232.533451639,2497.63423163958
"165","160","160-165",1.81970334727301,"0.00044216751061054965|0.00019574760128654914",1,0,0,0.00044216751061055,NA,NA,"Argentina (La Plata)",NA,3,7,"LA",0.38,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,1154775.15171695,2608481.79386957
"165","2","165-2",0.459587814649814,"0.0008656905061745224|0.0002608752848060661",0,1,0,0.000865690506174522,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,5106973.87368854,1538983.33676198
"165","40","165-40",0.552867379957945,"0.00002873307866747595|0.000046543566731729496",0,1,0,4.65435667317295e-05,NA,NA,"Cuba",NA,6,3,"LA",0.0458333333333333,NA,NA,"Uruguay",NA,3,3,"AS",0.226153846153846,169505.24583419,274574.778852088
"20","2","2-20",1.50752301555938,"0.027115030752611985|0.016277355650025412",0.95,0.05,0.19,0.027115030752612,NA,NA,"United States of America",NA,6,3,"AS",0.0588333333333334,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,159959884.797367,96025114.5698227
"20","3","20-3",3.13111008723843,"0.00000869714132035138",1,0,0,8.69714132035138e-06,NA,NA,"Alaska",NA,6,3,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,6,3,"NAM",0.0608,NA,51307.1047701398
